# step = 200, time = 0.02, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.632812  0.0078125  0.430084  0.010024
0.632812  0.0234375  0.295112  0.00965271
0.632812  0.0390625  0.185519  0.00885572
0.632812  0.0546875  0.174907  0.0075781
0.632812  0.0703125  0.256121  0.00579315
0.632812  0.0859375  0.384043  0.00349795
0.632812  0.101562  0.41219  0.000694497
0.632812  0.117188  0.318113  -0.0026315
0.632812  0.132812  0.192372  -0.00650898
0.632812  0.148438  0.0932837  -0.0109778
0.632812  0.164062  0.0325607  -0.0160909
0.632812  0.179688  0.012689  -0.0219066
0.632812  0.195312  0.0315131  -0.0284775
0.632812  0.210938  0.0570328  -0.0358506
0.632812  0.226562  0.0681728  -0.0440827
0.632812  0.242188  0.12768  -0.0532413
0.632812  0.257812  0.225899  -0.0633864
0.632812  0.273438  0.283103  -0.0745755
0.632812  0.289062  0.313742  -0.0868773
0.632812  0.304688  0.363677  -0.100362
0.632812  0.320312  0.541798  -0.115096
0.632812  0.335938  0.911758  -0.1311
0.632812  0.351562  1.19621  -0.148329
0.632812  0.367188  1.15382  -0.166715
0.632812  0.382812  1.0738  -0.18614
0.632812  0.398438  1.13098  -0.206291
0.632812  0.414062  1.57804  -0.226643
0.632812  0.429688  2.7012  -0.246477
0.632812  0.445312  4.20946  -0.264785
0.632812  0.460938  5.79457  -0.280276
0.632812  0.476562  7.21036  -0.291588
0.632812  0.492188  8.17191  -0.297595
0.632812  0.507812  8.17191  -0.297595
0.632812  0.523438  7.21036  -0.291588
0.632812  0.539062  5.79457  -0.280276
0.632812  0.554688  4.20946  -0.264785
0.632812  0.570312  2.7012  -0.246477
0.632812  0.585938  1.57804  -0.226643
0.632812  0.601562  1.13098  -0.206291
0.632812  0.617188  1.0738  -0.18614
0.632812  0.632812  1.15382  -0.166715
0.632812  0.648438  1.19621  -0.148329
0.632812  0.664062  0.911758  -0.1311
0.632812  0.679688  0.541798  -0.115096
0.632812  0.695312  0.363677  -0.100362
0.632812  0.710938  0.313742  -0.0868773
0.632812  0.726562  0.283103  -0.0745755
0.632812  0.742188  0.225899  -0.0633864
0.632812  0.757812  0.12768  -0.0532413
0.632812  0.773438  0.0681728  -0.0440827
0.632812  0.789062  0.0570328  -0.0358506
0.632812  0.804688  0.0315131  -0.0284775
0.632812  0.820312  0.012689  -0.0219066
0.632812  0.835938  0.0325607  -0.0160909
0.632812  0.851562  0.0932837  -0.0109778
0.632812  0.867188  0.192372  -0.00650898
0.632812  0.882812  0.318113  -0.0026315
0.632812  0.898438  0.41219  0.000694497
0.632812  0.914062  0.384043  0.00349795
0.632812  0.929688  0.256121  0.00579315
0.632812  0.945312  0.174907  0.0075781
0.632812  0.960938  0.185519  0.00885572
0.632812  0.976562  0.295112  0.00965271
0.632812  0.992188  0.430084  0.010024

0.648438  0.0078125  0.382256  0.0113916
0.648438  0.0234375  0.273795  0.0110363
0.648438  0.0390625  0.175826  0.0102746
0.648438  0.0546875  0.248442  0.00905032
0.648438  0.0703125  0.414403  0.00734662
0.648438  0.0859375  0.470371  0.0051761
0.648438  0.101562  0.360188  0.00253264
0.648438  0.117188  0.24797  -0.000614405
0.648438  0.132812  0.200231  -0.00429087
0.648438  0.148438  0.127115  -0.00852111
0.648438  0.164062  0.0208938  -0.0133476
0.648438  0.179688  0.0218074  -0.0188279
0.648438  0.195312  0.14592  -0.0250011
0.648438  0.210938  0.227352  -0.0318844
0.648438  0.226562  0.150848  -0.0395098
0.648438  0.242188  0.04625  -0.0479378
0.648438  0.257812  0.00905907  -0.057227
0.648438  0.273438  0.0133247  -0.0674196
0.648438  0.289062  0.0194216  -0.0785504
0.648438  0.304688  0.0639062  -0.0906476
0.648438  0.320312  0.251333  -0.103726
0.648438  0.335938  0.612534  -0.117761
0.648438  0.351562  0.987007  -0.132672
0.648438  0.367188  1.19621  -0.148329
0.648438  0.382812  1.27804  -0.164537
0.648438  0.398438  1.12511  -0.180959
0.648438  0.414062  0.681343  -0.19713
0.648438  0.429688  0.564479  -0.212519
0.648438  0.445312  0.857766  -0.226431
0.648438  0.460938  1.08911  -0.237984
0.648438  0.476562  1.8544  -0.246327
0.648438  0.492188  3.23461  -0.250766
0.648438  0.507812  3.23461  -0.250766
0.648438  0.523438  1.8544  -0.246327
0.648438  0.539062  1.08911  -0.237984
0.648438  0.554688  0.857766  -0.226431
0.648438  0.570312  0.564479  -0.212519
0.648438  0.585938  0.681343  -0.19713
0.648438  0.601562  1.12511  -0.180959
0.648438  0.617188  1.27804  -0.164537
0.648438  0.632812  1.19621  -0.148329
0.648438  0.648438  0.987007  -0.132672
0.648438  0.664062  0.612534  -0.117761
0.648438  0.679688  0.251333  -0.103726
0.648438  0.695312  0.0639062  -0.0906476
0.648438  0.710938  0.0194216  -0.0785504
0.648438  0.726562  0.0133247  -0.0674196
0.648438  0.742188  0.00905907  -0.057227
0.648438  0.757812  0.04625  -0.0479378
0.648438  0.773438  0.150848  -0.0395098
0.648438  0.789062  0.227352  -0.0318844
0.648438  0.804688  0.14592  -0.0250011
0.648438  0.820312  0.0218074  -0.0188279
0.648438  0.835938  0.0208938  -0.0133476
0.648438  0.851562  0.127115  -0.00852111
0.648438  0.867188  0.200231  -0.00429087
0.648438  0.882812  0.24797  -0.000614405
0.648438  0.898438  0.360188  0.00253264
0.648438  0.914062  0.470371  0.0051761
0.648438  0.929688  0.414403  0.00734662
0.648438  0.945312  0.248442  0.00905032
0.648438  0.960938  0.175826  0.0102746
0.648438  0.976562  0.273795  0.0110363
0.648438  0.992188  0.382256  0.0113916

0.664062  0.0078125  0.786736  0.0128037
0.664062  0.0234375  0.489353  0.0124842
0.664062  0.0390625  0.17954  0.0117806
0.664062  0.0546875  0.232048  0.0106263
0.664062  0.0703125  0.428979  0.00901636
0.664062  0.0859375  0.375828  0.00697858
0.664062  0.101562  0.167266  0.00449432
0.664062  0.117188  0.148816  0.00151916
0.664062  0.132812  0.242502  -0.00196205
0.664062  0.148438  0.186135  -0.00595371
0.664062  0.164062  0.0124644  -0.0104928
0.664062  0.179688  0.122882  -0.0156423
0.664062  0.195312  0.424934  -0.0214213
0.664062  0.210938  0.5606  -0.0278165
0.664062  0.226562  0.370034  -0.0348436
0.664062  0.242188  0.15676  -0.0425646
0.664062  0.257812  0.0689427  -0.0510328
0.664062  0.273438  0.0364358  -0.0602704
0.664062  0.289062  0.0799064  -0.0702913
0.664062  0.304688  0.221745  -0.0810945
0.664062  0.320312  0.442743  -0.0926517
0.664062  0.335938  0.562785  -0.104901
0.664062  0.351562  0.612534  -0.117761
0.664062  0.367188  0.911758  -0.1311
0.664062  0.382812  1.43028  -0.144694
0.664062  0.398438  1.5458  -0.158186
0.664062  0.414062  0.914001  -0.171161
0.664062  0.429688  0.322191  -0.183241
0.664062  0.445312  0.221993  -0.193975
0.664062  0.460938  0.099823  -0.202761
0.664062  0.476562  0.303899  -0.209025
0.664062  0.492188  1.60654  -0.212357
0.664062  0.507812  1.60654  -0.212357
0.664062  0.523438  0.303899  -0.209025
0.664062  0.539062  0.099823  -0.202761
0.664062  0.554688  0.221993  -0.193975
0.664062  0.570312  0.322191  -0.183241
0.664062  0.585938  0.914001  -0.171161
0.664062  0.601562  1.5458  -0.158186
0.664062  0.617188  1.43028  -0.144694
0.664062  0.632812  0.911758  -0.1311
0.664062  0.648438  0.612534  -0.117761
0.664062  0.664062  0.562785  -0.104901
0.664062  0.679688  0.442743  -0.0926517
0.664062  0.695312  0.221745  -0.0810945
0.664062  0.710938  0.0799064  -0.0702913
0.664062  0.726562  0.0364358  -0.0602704
0.664062  0.742188  0.0689427  -0.0510328
0.664062  0.757812  0.15676  -0.0425646
0.664062  0.773438  0.370034  -0.0348436
0.664062  0.789062  0.5606  -0.0278165
0.664062  0.804688  0.424934  -0.0214213
0.664062  0.820312  0.122882  -0.0156423
0.664062  0.835938  0.0124644  -0.0104928
0.664062  0.851562  0.186135  -0.00595371
0.664062  0.867188  0.242502  -0.00196205
0.664062  0.882812  0.148816  0.00151916
0.664062  0.898438  0.167266  0.00449432
0.664062  0.914062  0.375828  0.00697858
0.664062  0.929688  0.428979  0.00901636
0.664062  0.945312  0.232048  0.0106263
0.664062  0.960938  0.17954  0.0117806
0.664062  0.976562  0.489353  0.0124842
0.664062  0.992188  0.786736  0.0128037

0.679688  0.0078125  1.01203  0.0143076
0.679688  0.0234375  0.60762  0.014016
0.679688  0.0390625  0.173043  0.0133632
0.679688  0.0546875  0.196732  0.0122799
0.679688  0.0703125  0.374856  0.0107689
0.679688  0.0859375  0.280297  0.00886163
0.679688  0.101562  0.0487342  0.00653261
0.679688  0.117188  0.0772008  0.00373362
0.679688  0.132812  0.208174  0.000455308
0.679688  0.148438  0.160318  -0.00329832
0.679688  0.164062  0.0226981  -0.0075589
0.679688  0.179688  0.278413  -0.0123815
0.679688  0.195312  0.653064  -0.0177617
0.679688  0.210938  0.724312  -0.0236712
0.679688  0.226562  0.408479  -0.0301249
0.679688  0.242188  0.166705  -0.0371866
0.679688  0.257812  0.0844669  -0.0448889
0.679688  0.273438  0.0407289  -0.0532305
0.679688  0.289062  0.15813  -0.062215
0.679688  0.304688  0.420671  -0.0718237
0.679688  0.320312  0.615813  -0.0819964
0.679688  0.335938  0.442743  -0.0926517
0.679688  0.351562  0.251333  -0.103726
0.679688  0.367188  0.541798  -0.115096
0.679688  0.382812  1.13616  -0.126527
0.679688  0.398438  1.21219  -0.137681
0.679688  0.414062  0.660395  -0.148223
0.679688  0.429688  0.389736  -0.157885
0.679688  0.445312  0.398338  -0.16635
0.679688  0.460938  0.269221  -0.17319
0.679688  0.476562  0.270059  -0.178007
0.679688  0.492188  1.49134  -0.180562
0.679688  0.507812  1.49134  -0.180562
0.679688  0.523438  0.270059  -0.178007
0.679688  0.539062  0.269221  -0.17319
0.679688  0.554688  0.398338  -0.16635
0.679688  0.570312  0.389736  -0.157885
0.679688  0.585938  0.660395  -0.148223
0.679688  0.601562  1.21219  -0.137681
0.679688  0.617188  1.13616  -0.126527
0.679688  0.632812  0.541798  -0.115096
0.679688  0.648438  0.251333  -0.103726
0.679688  0.664062  0.442743  -0.0926517
0.679688  0.679688  0.615813  -0.0819964
0.679688  0.695312  0.420671  -0.0718237
0.679688  0.710938  0.15813  -0.062215
0.679688  0.726562  0.0407289  -0.0532305
0.679688  0.742188  0.0844669  -0.0448889
0.679688  0.757812  0.166705  -0.0371866
0.679688  0.773438  0.408479  -0.0301249
0.679688  0.789062  0.724312  -0.0236712
0.679688  0.804688  0.653064  -0.0177617
0.679688  0.820312  0.278413  -0.0123815
0.679688  0.835938  0.0226981  -0.0075589
0.679688  0.851562  0.160318  -0.00329832
0.679688  0.867188  0.208174  0.000455308
0.679688  0.882812  0.0772008  0.00373362
0.679688  0.898438  0.0487342  0.00653261
0.679688  0.914062  0.280297  0.00886163
0.679688  0.929688  0.374856  0.0107689
0.679688  0.945312  0.196732  0.0122799
0.679688  0.960938  0.173043  0.0133632
0.679688  0.976562  0.60762  0.014016
0.679688  0.992188  1.01203  0.0143076

0.695312  0.0078125  0.736673  0.0159185
0.695312  0.0234375  0.477858  0.0156287
0.695312  0.0390625  0.186647  0.0149994
0.695312  0.0546875  0.241677  0.013977
0.695312  0.0703125  0.367148  0.0125658
0.695312  0.0859375  0.263387  0.0107853
0.695312  0.101562  0.0444256  0.00860897
0.695312  0.117188  0.022141  0.00599417
0.695312  0.132812  0.0904316  0.00292848
0.695312  0.148438  0.0800339  -0.000588666
0.695312  0.164062  0.0798733  -0.00457839
0.695312  0.179688  0.377889  -0.00906995
0.695312  0.195312  0.630597  -0.0140446
0.695312  0.210938  0.533735  -0.01948
0.695312  0.226562  0.189289  -0.0254041
0.695312  0.242188  0.110641  -0.0318719
0.695312  0.257812  0.171639  -0.0388749
0.695312  0.273438  0.0553367  -0.0463796
0.695312  0.289062  0.0282962  -0.0543896
0.695312  0.304688  0.243669  -0.062893
0.695312  0.320312  0.420671  -0.0718237
0.695312  0.335938  0.221745  -0.0810945
0.695312  0.351562  0.0639062  -0.0906476
0.695312  0.367188  0.363677  -0.100362
0.695312  0.382812  0.963086  -0.110015
0.695312  0.398438  1.066  -0.11931
0.695312  0.414062  0.72969  -0.127984
0.695312  0.429688  0.794137  -0.135842
0.695312  0.445312  0.813374  -0.142636
0.695312  0.460938  0.638332  -0.148067
0.695312  0.476562  0.641196  -0.151852
0.695312  0.492188  1.72979  -0.153845
0.695312  0.507812  1.72979  -0.153845
0.695312  0.523438  0.641196  -0.151852
0.695312  0.539062  0.638332  -0.148067
0.695312  0.554688  0.813374  -0.142636
0.695312  0.570312  0.794137  -0.135842
0.695312  0.585938  0.72969  -0.127984
0.695312  0.601562  1.066  -0.11931
0.695312  0.617188  0.963086  -0.110015
0.695312  0.632812  0.363677  -0.100362
0.695312  0.648438  0.0639062  -0.0906476
0.695312  0.664062  0.221745  -0.0810945
0.695312  0.679688  0.420671  -0.0718237
0.695312  0.695312  0.243669  -0.062893
0.695312  0.710938  0.0282962  -0.0543896
0.695312  0.726562  0.0553367  -0.0463796
0.695312  0.742188  0.171639  -0.0388749
0.695312  0.757812  0.110641  -0.0318719
0.695312  0.773438  0.189289  -0.0254041
0.695312  0.789062  0.533735  -0.01948
0.695312  0.804688  0.630597  -0.0140446
0.695312  0.820312  0.377889  -0.00906995
0.695312  0.835938  0.0798733  -0.00457839
0.695312  0.851562  0.0800339  -0.000588666
0.695312  0.867188  0.0904316  0.00292848
0.695312  0.882812  0.022141  0.00599417
0.695312  0.898438  0.0444256  0.00860897
0.695312  0.914062  0.263387  0.0107853
0.695312  0.929688  0.367148  0.0125658
0.695312  0.945312  0.241677  0.013977
0.695312  0.960938  0.186647  0.0149994
0.695312  0.976562  0.477858  0.0156287
0.695312  0.992188  0.736673  0.0159185

0.710938  0.0078125  0.412089  0.0175786
0.710938  0.0234375  0.3919  0.0172776
0.710938  0.0390625  0.329976  0.016658
0.710938  0.0546875  0.365349  0.015693
0.710938  0.0703125  0.35047  0.0143841
0.710938  0.0859375  0.22018  0.0127297
0.710938  0.101562  0.0622928  0.0107023
0.710938  0.117188  0.00475352  0.0082701
0.710938  0.132812  0.0101646  0.00541773
0.710938  0.148438  0.0418201  0.00213728
0.710938  0.164062  0.167312  -0.00158191
0.710938  0.179688  0.40187  -0.0057419
0.710938  0.195312  0.453385  -0.0103205
0.710938  0.210938  0.226307  -0.0153113
0.710938  0.226562  0.0183462  -0.0207575
0.710938  0.242188  0.287964  -0.0266952
0.710938  0.257812  0.609255  -0.0330664
0.710938  0.273438  0.413946  -0.0398002
0.710938  0.289062  0.0691099  -0.0469028
0.710938  0.304688  0.0282962  -0.0543896
0.710938  0.320312  0.15813  -0.062215
0.710938  0.335938  0.0799064  -0.0702913
0.710938  0.351562  0.0194216  -0.0785504
0.710938  0.367188  0.313742  -0.0868773
0.710938  0.382812  0.886853  -0.095072
0.710938  0.398438  1.06169  -0.10288
0.710938  0.414062  0.91208  -0.110092
0.710938  0.429688  1.02955  -0.116554
0.710938  0.445312  0.958229  -0.12208
0.710938  0.460938  0.778262  -0.126459
0.710938  0.476562  0.74341  -0.129483
0.710938  0.492188  1.36208  -0.131047
0.710938  0.507812  1.36208  -0.131047
0.710938  0.523438  0.74341  -0.129483
0.710938  0.539062  0.778262  -0.126459
0.710938  0.554688  0.958229  -0.12208
0.710938  0.570312  1.02955  -0.116554
0.710938  0.585938  0.91208  -0.110092
0.710938  0.601562  1.06169  -0.10288
0.710938  0.617188  0.886853  -0.095072
0.710938  0.632812  0.313742  -0.0868773
0.710938  0.648438  0.0194216  -0.0785504
0.710938  0.664062  0.0799064  -0.0702913
0.710938  0.679688  0.15813  -0.062215
0.710938  0.695312  0.0282962  -0.0543896
0.710938  0.710938  0.0691099  -0.0469028
0.710938  0.726562  0.413946  -0.0398002
0.710938  0.742188  0.609255  -0.0330664
0.710938  0.757812  0.287964  -0.0266952
0.710938  0.773438  0.0183462  -0.0207575
0.710938  0.789062  0.226307  -0.0153113
0.710938  0.804688  0.453385  -0.0103205
0.710938  0.820312  0.40187  -0.0057419
0.710938  0.835938  0.167312  -0.00158191
0.710938  0.851562  0.0418201  0.00213728
0.710938  0.867188  0.0101646  0.00541773
0.710938  0.882812  0.00475352  0.0082701
0.710938  0.898438  0.0622928  0.0107023
0.710938  0.914062  0.22018  0.0127297
0.710938  0.929688  0.35047  0.0143841
0.710938  0.945312  0.365349  0.015693
0.710938  0.960938  0.329976  0.016658
0.710938  0.976562  0.3919  0.0172776
0.710938  0.992188  0.412089  0.0175786

0.726562  0.0078125  0.450509  0.0192468
0.726562  0.0234375  0.521781  0.0189423
0.726562  0.0390625  0.585594  0.018334
0.726562  0.0546875  0.575462  0.0174203
0.726562  0.0703125  0.432156  0.0162046
0.726562  0.0859375  0.244356  0.014673
0.726562  0.101562  0.104522  0.0127941
0.726562  0.117188  0.0432722  0.0105395
0.726562  0.132812  0.0363811  0.00789361
0.726562  0.148438  0.0683744  0.00484883
0.726562  0.164062  0.172649  0.00140273
0.726562  0.179688  0.288641  -0.00243494
0.726562  0.195312  0.24706  -0.00664485
0.726562  0.210938  0.0585646  -0.0112299
0.726562  0.226562  0.0583456  -0.0162342
0.726562  0.242188  0.569818  -0.021674
0.726562  0.257812  1.08618  -0.0274636
0.726562  0.273438  0.958212  -0.0335069
0.726562  0.289062  0.413946  -0.0398002
0.726562  0.304688  0.0553367  -0.0463796
0.726562  0.320312  0.0407289  -0.0532305
0.726562  0.335938  0.0364358  -0.0602704
0.726562  0.351562  0.0133247  -0.0674196
0.726562  0.367188  0.283103  -0.0745755
0.726562  0.382812  0.81511  -0.081564
0.726562  0.398438  1.0104  -0.0881633
0.726562  0.414062  0.899226  -0.0942005
0.726562  0.429688  0.867552  -0.0995582
0.726562  0.445312  0.768254  -0.104104
0.726562  0.460938  0.67295  -0.107686
0.726562  0.476562  0.614303  -0.110141
0.726562  0.492188  0.781703  -0.11139
0.726562  0.507812  0.781703  -0.11139
0.726562  0.523438  0.614303  -0.110141
0.726562  0.539062  0.67295  -0.107686
0.726562  0.554688  0.768254  -0.104104
0.726562  0.570312  0.867552  -0.0995582
0.726562  0.585938  0.899226  -0.0942005
0.726562  0.601562  1.0104  -0.0881633
0.726562  0.617188  0.81511  -0.081564
0.726562  0.632812  0.283103  -0.0745755
0.726562  0.648438  0.0133247  -0.0674196
0.726562  0.664062  0.0364358  -0.0602704
0.726562  0.679688  0.0407289  -0.0532305
0.726562  0.695312  0.0553367  -0.0463796
0.726562  0.710938  0.413946  -0.0398002
0.726562  0.726562  0.958212  -0.0335069
0.726562  0.742188  1.08618  -0.0274636
0.726562  0.757812  0.569818  -0.021674
0.726562  0.773438  0.0583456  -0.0162342
0.726562  0.789062  0.0585646  -0.0112299
0.726562  0.804688  0.24706  -0.00664485
0.726562  0.820312  0.288641  -0.00243494
0.726562  0.835938  0.172649  0.00140273
0.726562  0.851562  0.0683744  0.00484883
0.726562  0.867188  0.0363811  0.00789361
0.726562  0.882812  0.0432722  0.0105395
0.726562  0.898438  0.104522  0.0127941
0.726562  0.914062  0.244356  0.014673
0.726562  0.929688  0.432156  0.0162046
0.726562  0.945312  0.575462  0.0174203
0.726562  0.960938  0.585594  0.018334
0.726562  0.976562  0.521781  0.0189423
0.726562  0.992188  0.450509  0.0192468

0.742188  0.0078125  0.541434  0.0209402
0.742188  0.0234375  0.587778  0.0206431
0.742188  0.0390625  0.706666  0.0200501
0.742188  0.0546875  0.760928  0.0191733
0.742188  0.0703125  0.645917  0.0180278
0.742188  0.0859375  0.402869  0.0166066
0.742188  0.101562  0.168743  0.0148734
0.742188  0.117188  0.0509648  0.0127908
0.742188  0.132812  0.032949  0.0103415
0.742188  0.148438  0.0482344  0.00752373
0.742188  0.164062  0.0892797  0.00434179
0.742188  0.179688  0.165208  0.000804962
0.742188  0.195312  0.160409  -0.00306779
0.742188  0.210938  0.0380585  -0.00727342
0.742188  0.226562  0.0649861  -0.011845
0.742188  0.242188  0.531273  -0.0167914
0.742188  0.257812  1.06813  -0.0220314
0.742188  0.273438  1.08618  -0.0274636
0.742188  0.289062  0.609255  -0.0330664
0.742188  0.304688  0.171639  -0.0388749
0.742188  0.320312  0.0844669  -0.0448889
0.742188  0.335938  0.0689427  -0.0510328
0.742188  0.351562  0.00905907  -0.057227
0.742188  0.367188  0.225899  -0.0633864
0.742188  0.382812  0.700774  -0.0693641
0.742188  0.398438  0.844369  -0.0749651
0.742188  0.414062  0.639525  -0.0800452
0.742188  0.429688  0.465144  -0.0845217
0.742188  0.445312  0.419007  -0.0883041
0.742188  0.460938  0.443667  -0.0912744
0.742188  0.476562  0.421918  -0.093304
0.742188  0.492188  0.48077  -0.0943318
0.742188  0.507812  0.48077  -0.0943318
0.742188  0.523438  0.421918  -0.093304
0.742188  0.539062  0.443667  -0.0912744
0.742188  0.554688  0.419007  -0.0883041
0.742188  0.570312  0.465144  -0.0845217
0.742188  0.585938  0.639525  -0.0800452
0.742188  0.601562  0.844369  -0.0749651
0.742188  0.617188  0.700774  -0.0693641
0.742188  0.632812  0.225899  -0.0633864
0.742188  0.648438  0.00905907  -0.057227
0.742188  0.664062  0.0689427  -0.0510328
0.742188  0.679688  0.0844669  -0.0448889
0.742188  0.695312  0.171639  -0.0388749
0.742188  0.710938  0.609255  -0.0330664
0.742188  0.726562  1.08618  -0.0274636
0.742188  0.742188  1.06813  -0.0220314
0.742188  0.757812  0.531273  -0.0167914
0.742188  0.773438  0.0649861  -0.011845
0.742188  0.789062  0.0380585  -0.00727342
0.742188  0.804688  0.160409  -0.00306779
0.742188  0.820312  0.165208  0.000804962
0.742188  0.835938  0.0892797  0.00434179
0.742188  0.851562  0.0482344  0.00752373
0.742188  0.867188  0.032949  0.0103415
0.742188  0.882812  0.0509648  0.0127908
0.742188  0.898438  0.168743  0.0148734
0.742188  0.914062  0.402869  0.0166066
0.742188  0.929688  0.645917  0.0180278
0.742188  0.945312  0.760928  0.0191733
0.742188  0.960938  0.706666  0.0200501
0.742188  0.976562  0.587778  0.0206431
0.742188  0.992188  0.541434  0.0209402

0.757812  0.0078125  0.191232  0.0226856
0.757812  0.0234375  0.259413  0.0224004
0.757812  0.0390625  0.467598  0.0218252
0.757812  0.0546875  0.695363  0.0209752
0.757812  0.0703125  0.763875  0.0198777
0.757812  0.0859375  0.555073  0.0185438
0.757812  0.101562  0.221306  0.0169375
0.757812  0.117188  0.0264971  0.0150097
0.757812  0.132812  0.0155803  0.0127388
0.757812  0.148438  0.0750652  0.0101295
0.757812  0.164062  0.10813  0.00719201
0.757812  0.179688  0.189738  0.00393049
0.757812  0.195312  0.24041  0.000367202
0.757812  0.210938  0.120977  -0.00347812
0.757812  0.226562  0.00310688  -0.00762249
0.757812  0.242188  0.201504  -0.0120788
0.757812  0.257812  0.531273  -0.0167914
0.757812  0.273438  0.569818  -0.021674
0.757812  0.289062  0.287964  -0.0266952
0.757812  0.304688  0.110641  -0.0318719
0.757812  0.320312  0.166705  -0.0371866
0.757812  0.335938  0.15676  -0.0425646
0.757812  0.351562  0.04625  -0.0479378
0.757812  0.367188  0.12768  -0.0532413
0.757812  0.382812  0.397937  -0.0583578
0.757812  0.398438  0.424674  -0.0631255
0.757812  0.414062  0.209043  -0.0674291
0.757812  0.429688  0.0893688  -0.0712093
0.757812  0.445312  0.100496  -0.0743939
0.757812  0.460938  0.15978  -0.0768905
0.757812  0.476562  0.232345  -0.0786038
0.757812  0.492188  0.388887  -0.0794796
0.757812  0.507812  0.388887  -0.0794796
0.757812  0.523438  0.232345  -0.0786038
0.757812  0.539062  0.15978  -0.0768905
0.757812  0.554688  0.100496  -0.0743939
0.757812  0.570312  0.0893688  -0.0712093
0.757812  0.585938  0.209043  -0.0674291
0.757812  0.601562  0.424674  -0.0631255
0.757812  0.617188  0.397937  -0.0583578
0.757812  0.632812  0.12768  -0.0532413
0.757812  0.648438  0.04625  -0.0479378
0.757812  0.664062  0.15676  -0.0425646
0.757812  0.679688  0.166705  -0.0371866
0.757812  0.695312  0.110641  -0.0318719
0.757812  0.710938  0.287964  -0.0266952
0.757812  0.726562  0.569818  -0.021674
0.757812  0.742188  0.531273  -0.0167914
0.757812  0.757812  0.201504  -0.0120788
0.757812  0.773438  0.00310688  -0.00762249
0.757812  0.789062  0.120977  -0.00347812
0.757812  0.804688  0.24041  0.000367202
0.757812  0.820312  0.189738  0.00393049
0.757812  0.835938  0.10813  0.00719201
0.757812  0.851562  0.0750652  0.0101295
0.757812  0.867188  0.0155803  0.0127388
0.757812  0.882812  0.0264971  0.0150097
0.757812  0.898438  0.221306  0.0169375
0.757812  0.914062  0.555073  0.0185438
0.757812  0.929688  0.763875  0.0198777
0.757812  0.945312  0.695363  0.0209752
0.757812  0.960938  0.467598  0.0218252
0.757812  0.976562  0.259413  0.0224004
0.757812  0.992188  0.191232  0.0226856

0.773438  0.0078125  0.0603779  0.0244083
0.773438  0.0234375  0.00528367  0.0241494
0.773438  0.0390625  0.114908  0.023613
0.773438  0.0546875  0.368963  0.0228059
0.773438  0.0703125  0.53725  0.0217599
0.773438  0.0859375  0.406297  0.0204966
0.773438  0.101562  0.16046  0.0189843
0.773438  0.117188  0.0752957  0.017177
0.773438  0.132812  0.134285  0.0150598
0.773438  0.148438  0.183762  0.0126433
0.773438  0.164062  0.159804  0.00993323
0.773438  0.179688  0.279773  0.00692162
0.773438  0.195312  0.45131  0.00363672
0.773438  0.210938  0.38202  0.000119915
0.773438  0.226562  0.113936  -0.00362646
0.773438  0.242188  0.00310688  -0.00762249
0.773438  0.257812  0.0649861  -0.011845
0.773438  0.273438  0.0583456  -0.0162342
0.773438  0.289062  0.0183462  -0.0207575
0.773438  0.304688  0.189289  -0.0254041
0.773438  0.320312  0.408479  -0.0301249
0.773438  0.335938  0.370034  -0.0348436
0.773438  0.351562  0.150848  -0.0395098
0.773438  0.367188  0.0681728  -0.0440827
0.773438  0.382812  0.162676  -0.0484745
0.773438  0.398438  0.137091  -0.0525562
0.773438  0.414062  0.013175  -0.0562361
0.773438  0.429688  0.0154604  -0.0594639
0.773438  0.445312  0.0399846  -0.0621743
0.773438  0.460938  0.0766681  -0.0642993
0.773438  0.476562  0.310322  -0.0657772
0.773438  0.492188  0.760429  -0.0665532
0.773438  0.507812  0.760429  -0.0665532
0.773438  0.523438  0.310322  -0.0657772
0.773438  0.539062  0.0766681  -0.0642993
0.773438  0.554688  0.0399846  -0.0621743
0.773438  0.570312  0.0154604  -0.0594639
0.773438  0.585938  0.013175  -0.0562361
0.773438  0.601562  0.137091  -0.0525562
0.773438  0.617188  0.162676  -0.0484745
0.773438  0.632812  0.0681728  -0.0440827
0.773438  0.648438  0.150848  -0.0395098
0.773438  0.664062  0.370034  -0.0348436
0.773438  0.679688  0.408479  -0.0301249
0.773438  0.695312  0.189289  -0.0254041
0.773438  0.710938  0.0183462  -0.0207575
0.773438  0.726562  0.0583456  -0.0162342
0.773438  0.742188  0.0649861  -0.011845
0.773438  0.757812  0.00310688  -0.00762249
0.773438  0.773438  0.113936  -0.00362646
0.773438  0.789062  0.38202  0.000119915
0.773438  0.804688  0.45131  0.00363672
0.773438  0.820312  0.279773  0.00692162
0.773438  0.835938  0.159804  0.00993323
0.773438  0.851562  0.183762  0.0126433
0.773438  0.867188  0.134285  0.0150598
0.773438  0.882812  0.0752957  0.017177
0.773438  0.898438  0.16046  0.0189843
0.773438  0.914062  0.406297  0.0204966
0.773438  0.929688  0.53725  0.0217599
0.773438  0.945312  0.368963  0.0228059
0.773438  0.960938  0.114908  0.023613
0.773438  0.976562  0.00528367  0.0241494
0.773438  0.992188  0.0603779  0.0244083

0.789062  0.0078125  0.405298  0.026043
0.789062  0.0234375  0.126624  0.0258199
