# step = 100, time = 0.01, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.789062  1.47206  -0.057613
0.460938  0.804688  0.982148  -0.0477684
0.460938  0.820312  0.404616  -0.0389564
0.460938  0.835938  0.311543  -0.0311848
0.460938  0.851562  0.691238  -0.0243973
0.460938  0.867188  0.726947  -0.0184153
0.460938  0.882812  0.454937  -0.0131329
0.460938  0.898438  0.195474  -0.00856231
0.460938  0.914062  0.0374079  -0.00471587
0.460938  0.929688  0.00555492  -0.00158512
0.460938  0.945312  0.0218437  0.0008564
0.460938  0.960938  0.0564781  0.00263842
0.460938  0.976562  0.143606  0.00378523
0.460938  0.992188  0.286  0.00433312

0.476562  0.0078125  0.285162  0.00394421
0.476562  0.0234375  0.147193  0.00338966
0.476562  0.0390625  0.0601189  0.00222985
0.476562  0.0546875  0.0230605  0.000428032
0.476562  0.0703125  0.00645165  -0.00204105
0.476562  0.0859375  0.0413044  -0.00520816
0.476562  0.101562  0.205724  -0.00910037
0.476562  0.117188  0.469244  -0.0137265
0.476562  0.132812  0.743694  -0.0190751
0.476562  0.148438  0.707432  -0.0251348
0.476562  0.164062  0.323852  -0.0320152
0.476562  0.179688  0.420156  -0.0398998
0.476562  0.195312  1.0056  -0.048849
0.476562  0.210938  1.50391  -0.0588596
0.476562  0.226562  1.67317  -0.069981
0.476562  0.242188  1.27364  -0.0823792
0.476562  0.257812  0.723973  -0.0964241
0.476562  0.273438  0.868527  -0.112532
0.476562  0.289062  1.3289  -0.131024
0.476562  0.304688  1.56087  -0.152343
0.476562  0.320312  1.73166  -0.177207
0.476562  0.335938  2.13826  -0.206588
0.476562  0.351562  3.30461  -0.241717
0.476562  0.367188  5.23587  -0.284159
0.476562  0.382812  6.65778  -0.336169
0.476562  0.398438  5.8433  -0.401554
0.476562  0.414062  2.06563  -0.487069
0.476562  0.429688  1.67523  -0.604664
0.476562  0.445312  45.8455  -0.773871
0.476562  0.460938  296.154  -1.01806
0.476562  0.476562  1113.96  -1.33248
0.476562  0.492188  2381.77  -1.60051
0.476562  0.507812  2381.77  -1.60051
0.476562  0.523438  1113.96  -1.33248
0.476562  0.539062  296.154  -1.01806
0.476562  0.554688  45.8455  -0.773871
0.476562  0.570312  1.67523  -0.604664
0.476562  0.585938  2.06563  -0.487069
0.476562  0.601562  5.8433  -0.401554
0.476562  0.617188  6.65778  -0.336169
0.476562  0.632812  5.23587  -0.284159
0.476562  0.648438  3.30461  -0.241717
0.476562  0.664062  2.13826  -0.206588
0.476562  0.679688  1.73166  -0.177207
0.476562  0.695312  1.56087  -0.152343
0.476562  0.710938  1.3289  -0.131024
0.476562  0.726562  0.868527  -0.112532
0.476562  0.742188  0.723973  -0.0964241
0.476562  0.757812  1.27364  -0.0823792
0.476562  0.773438  1.67317  -0.069981
0.476562  0.789062  1.50391  -0.0588596
0.476562  0.804688  1.0056  -0.048849
0.476562  0.820312  0.420156  -0.0398998
0.476562  0.835938  0.323852  -0.0320152
0.476562  0.851562  0.707432  -0.0251348
0.476562  0.867188  0.743694  -0.0190751
0.476562  0.882812  0.469244  -0.0137265
0.476562  0.898438  0.205724  -0.00910037
0.476562  0.914062  0.0413044  -0.00520816
0.476562  0.929688  0.00645165  -0.00204105
0.476562  0.945312  0.0230605  0.000428032
0.476562  0.960938  0.0601189  0.00222985
0.476562  0.976562  0.147193  0.00338966
0.476562  0.992188  0.285162  0.00394421

0.492188  0.0078125  0.281528  0.00374867
0.492188  0.0234375  0.147179  0.00319063
0.492188  0.0390625  0.0617363  0.00202412
0.492188  0.0546875  0.0240487  0.000212238
0.492188  0.0703125  0.00725146  -0.00227079
0.492188  0.0859375  0.0424936  -0.00545623
0.492188  0.101562  0.208667  -0.00937154
0.492188  0.117188  0.474157  -0.0140258
0.492188  0.132812  0.75188  -0.0194081
0.492188  0.148438  0.718127  -0.0255075
0.492188  0.164062  0.332197  -0.032435
0.492188  0.179688  0.426072  -0.0403768
0.492188  0.195312  1.01385  -0.0493958
0.492188  0.210938  1.51853  -0.0594914
0.492188  0.226562  1.69158  -0.0707162
0.492188  0.242188  1.28959  -0.0832418
0.492188  0.257812  0.728312  -0.0974486
0.492188  0.273438  0.855533  -0.113769
0.492188  0.289062  1.31641  -0.132547
0.492188  0.304688  1.58586  -0.154255
0.492188  0.320312  1.81117  -0.179649
0.492188  0.335938  2.26145  -0.209765
0.492188  0.351562  3.46896  -0.245942
0.492188  0.367188  5.42488  -0.289939
0.492188  0.382812  6.72342  -0.344386
0.492188  0.398438  5.45696  -0.413888
0.492188  0.414062  1.23035  -0.507028
0.492188  0.429688  4.96914  -0.640041
0.492188  0.445312  88.6471  -0.842335
0.492188  0.460938  576.415  -1.15704
0.492188  0.476562  2381.77  -1.60051
0.492188  0.492188  5587.08  -2.0121
0.492188  0.507812  5587.08  -2.0121
0.492188  0.523438  2381.77  -1.60051
0.492188  0.539062  576.415  -1.15704
0.492188  0.554688  88.6471  -0.842335
0.492188  0.570312  4.96914  -0.640041
0.492188  0.585938  1.23035  -0.507028
0.492188  0.601562  5.45696  -0.413888
0.492188  0.617188  6.72342  -0.344386
0.492188  0.632812  5.42488  -0.289939
0.492188  0.648438  3.46896  -0.245942
0.492188  0.664062  2.26145  -0.209765
0.492188  0.679688  1.81117  -0.179649
0.492188  0.695312  1.58586  -0.154255
0.492188  0.710938  1.31641  -0.132547
0.492188  0.726562  0.855533  -0.113769
0.492188  0.742188  0.728312  -0.0974486
0.492188  0.757812  1.28959  -0.0832418
0.492188  0.773438  1.69158  -0.0707162
0.492188  0.789062  1.51853  -0.0594914
0.492188  0.804688  1.01385  -0.0493958
0.492188  0.820312  0.426072  -0.0403768
0.492188  0.835938  0.332197  -0.032435
0.492188  0.851562  0.718127  -0.0255075
0.492188  0.867188  0.75188  -0.0194081
0.492188  0.882812  0.474157  -0.0140258
0.492188  0.898438  0.208667  -0.00937154
0.492188  0.914062  0.0424936  -0.00545623
0.492188  0.929688  0.00725146  -0.00227079
0.492188  0.945312  0.0240487  0.000212238
0.492188  0.960938  0.0617363  0.00202412
0.492188  0.976562  0.147179  0.00319063
0.492188  0.992188  0.281528  0.00374867

0.507812  0.0078125  0.281528  0.00374867
0.507812  0.0234375  0.147179  0.00319063
0.507812  0.0390625  0.0617363  0.00202412
0.507812  0.0546875  0.0240487  0.000212238
0.507812  0.0703125  0.00725146  -0.00227079
0.507812  0.0859375  0.0424936  -0.00545623
0.507812  0.101562  0.208667  -0.00937154
0.507812  0.117188  0.474157  -0.0140258
0.507812  0.132812  0.75188  -0.0194081
0.507812  0.148438  0.718127  -0.0255075
0.507812  0.164062  0.332197  -0.032435
0.507812  0.179688  0.426072  -0.0403768
0.507812  0.195312  1.01385  -0.0493958
0.507812  0.210938  1.51853  -0.0594914
0.507812  0.226562  1.69158  -0.0707162
0.507812  0.242188  1.28959  -0.0832418
0.507812  0.257812  0.728312  -0.0974486
0.507812  0.273438  0.855533  -0.113769
0.507812  0.289062  1.31641  -0.132547
0.507812  0.304688  1.58586  -0.154255
0.507812  0.320312  1.81117  -0.179649
0.507812  0.335938  2.26145  -0.209765
0.507812  0.351562  3.46896  -0.245942
0.507812  0.367188  5.42488  -0.289939
0.507812  0.382812  6.72342  -0.344386
0.507812  0.398438  5.45696  -0.413888
0.507812  0.414062  1.23035  -0.507028
0.507812  0.429688  4.96914  -0.640041
0.507812  0.445312  88.6471  -0.842335
0.507812  0.460938  576.415  -1.15704
0.507812  0.476562  2381.77  -1.60051
0.507812  0.492188  5587.08  -2.0121
0.507812  0.507812  5587.08  -2.0121
0.507812  0.523438  2381.77  -1.60051
0.507812  0.539062  576.415  -1.15704
0.507812  0.554688  88.6471  -0.842335
0.507812  0.570312  4.96914  -0.640041
0.507812  0.585938  1.23035  -0.507028
0.507812  0.601562  5.45696  -0.413888
0.507812  0.617188  6.72342  -0.344386
0.507812  0.632812  5.42488  -0.289939
0.507812  0.648438  3.46896  -0.245942
0.507812  0.664062  2.26145  -0.209765
0.507812  0.679688  1.81117  -0.179649
0.507812  0.695312  1.58586  -0.154255
0.507812  0.710938  1.31641  -0.132547
0.507812  0.726562  0.855533  -0.113769
0.507812  0.742188  0.728312  -0.0974486
0.507812  0.757812  1.28959  -0.0832418
0.507812  0.773438  1.69158  -0.0707162
0.507812  0.789062  1.51853  -0.0594914
0.507812  0.804688  1.01385  -0.0493958
0.507812  0.820312  0.426072  -0.0403768
0.507812  0.835938  0.332197  -0.032435
0.507812  0.851562  0.718127  -0.0255075
0.507812  0.867188  0.75188  -0.0194081
0.507812  0.882812  0.474157  -0.0140258
0.507812  0.898438  0.208667  -0.00937154
0.507812  0.914062  0.0424936  -0.00545623
0.507812  0.929688  0.00725146  -0.00227079
0.507812  0.945312  0.0240487  0.000212238
0.507812  0.960938  0.0617363  0.00202412
0.507812  0.976562  0.147179  0.00319063
0.507812  0.992188  0.281528  0.00374867

0.523438  0.0078125  0.285162  0.00394421
0.523438  0.0234375  0.147193  0.00338966
0.523438  0.0390625  0.0601189  0.00222985
0.523438  0.0546875  0.0230605  0.000428032
0.523438  0.0703125  0.00645165  -0.00204105
0.523438  0.0859375  0.0413044  -0.00520816
0.523438  0.101562  0.205724  -0.00910037
0.523438  0.117188  0.469244  -0.0137265
0.523438  0.132812  0.743694  -0.0190751
0.523438  0.148438  0.707432  -0.0251348
0.523438  0.164062  0.323852  -0.0320152
0.523438  0.179688  0.420156  -0.0398998
0.523438  0.195312  1.0056  -0.048849
0.523438  0.210938  1.50391  -0.0588596
0.523438  0.226562  1.67317  -0.069981
0.523438  0.242188  1.27364  -0.0823792
0.523438  0.257812  0.723973  -0.0964241
0.523438  0.273438  0.868527  -0.112532
0.523438  0.289062  1.3289  -0.131024
0.523438  0.304688  1.56087  -0.152343
0.523438  0.320312  1.73166  -0.177207
0.523438  0.335938  2.13826  -0.206588
0.523438  0.351562  3.30461  -0.241717
0.523438  0.367188  5.23587  -0.284159
0.523438  0.382812  6.65778  -0.336169
0.523438  0.398438  5.8433  -0.401554
0.523438  0.414062  2.06563  -0.487069
0.523438  0.429688  1.67523  -0.604664
0.523438  0.445312  45.8455  -0.773871
0.523438  0.460938  296.154  -1.01806
0.523438  0.476562  1113.96  -1.33248
0.523438  0.492188  2381.77  -1.60051
0.523438  0.507812  2381.77  -1.60051
0.523438  0.523438  1113.96  -1.33248
0.523438  0.539062  296.154  -1.01806
0.523438  0.554688  45.8455  -0.773871
0.523438  0.570312  1.67523  -0.604664
0.523438  0.585938  2.06563  -0.487069
0.523438  0.601562  5.8433  -0.401554
0.523438  0.617188  6.65778  -0.336169
0.523438  0.632812  5.23587  -0.284159
0.523438  0.648438  3.30461  -0.241717
0.523438  0.664062  2.13826  -0.206588
0.523438  0.679688  1.73166  -0.177207
0.523438  0.695312  1.56087  -0.152343
0.523438  0.710938  1.3289  -0.131024
0.523438  0.726562  0.868527  -0.112532
0.523438  0.742188  0.723973  -0.0964241
0.523438  0.757812  1.27364  -0.0823792
0.523438  0.773438  1.67317  -0.069981
0.523438  0.789062  1.50391  -0.0588596
0.523438  0.804688  1.0056  -0.048849
0.523438  0.820312  0.420156  -0.0398998
0.523438  0.835938  0.323852  -0.0320152
0.523438  0.851562  0.707432  -0.0251348
0.523438  0.867188  0.743694  -0.0190751
0.523438  0.882812  0.469244  -0.0137265
0.523438  0.898438  0.205724  -0.00910037
0.523438  0.914062  0.0413044  -0.00520816
0.523438  0.929688  0.00645165  -0.00204105
0.523438  0.945312  0.0230605  0.000428032
0.523438  0.960938  0.0601189  0.00222985
0.523438  0.976562  0.147193  0.00338966
0.523438  0.992188  0.285162  0.00394421

0.539062  0.0078125  0.286  0.00433312
0.539062  0.0234375  0.143606  0.00378523
0.539062  0.0390625  0.0564781  0.00263842
0.539062  0.0546875  0.0218437  0.0008564
0.539062  0.0703125  0.00555492  -0.00158512
0.539062  0.0859375  0.0374079  -0.00471587
0.539062  0.101562  0.195474  -0.00856231
0.539062  0.117188  0.454937  -0.0131329
0.539062  0.132812  0.726947  -0.0184153
0.539062  0.148438  0.691238  -0.0243973
0.539062  0.164062  0.311543  -0.0311848
0.539062  0.179688  0.404616  -0.0389564
0.539062  0.195312  0.982148  -0.0477684
0.539062  0.210938  1.47206  -0.057613
0.539062  0.226562  1.64114  -0.0685327
0.539062  0.242188  1.25161  -0.0806827
0.539062  0.257812  0.719776  -0.0944133
0.539062  0.273438  0.891779  -0.110112
0.539062  0.289062  1.35767  -0.128055
0.539062  0.304688  1.52968  -0.148632
0.539062  0.320312  1.60495  -0.17249
0.539062  0.335938  1.93152  -0.200491
0.539062  0.351562  3.01568  -0.233679
0.539062  0.367188  4.87777  -0.273294
0.539062  0.382812  6.45935  -0.321007
0.539062  0.398438  6.36281  -0.379435
0.539062  0.414062  3.66614  -0.452823
0.539062  0.429688  0.28213  -0.547776
0.539062  0.445312  10.9545  -0.673118
0.539062  0.460938  84.2315  -0.834874
0.539062  0.476562  296.154  -1.01806
0.539062  0.492188  576.415  -1.15704
0.539062  0.507812  576.415  -1.15704
0.539062  0.523438  296.154  -1.01806
0.539062  0.539062  84.2315  -0.834874
0.539062  0.554688  10.9545  -0.673118
0.539062  0.570312  0.28213  -0.547776
0.539062  0.585938  3.66614  -0.452823
0.539062  0.601562  6.36281  -0.379435
0.539062  0.617188  6.45935  -0.321007
0.539062  0.632812  4.87777  -0.273294
0.539062  0.648438  3.01568  -0.233679
0.539062  0.664062  1.93152  -0.200491
0.539062  0.679688  1.60495  -0.17249
0.539062  0.695312  1.52968  -0.148632
0.539062  0.710938  1.35767  -0.128055
0.539062  0.726562  0.891779  -0.110112
0.539062  0.742188  0.719776  -0.0944133
0.539062  0.757812  1.25161  -0.0806827
0.539062  0.773438  1.64114  -0.0685327
0.539062  0.789062  1.47206  -0.057613
0.539062  0.804688  0.982148  -0.0477684
0.539062  0.820312  0.404616  -0.0389564
0.539062  0.835938  0.311543  -0.0311848
0.539062  0.851562  0.691238  -0.0243973
0.539062  0.867188  0.726947  -0.0184153
0.539062  0.882812  0.454937  -0.0131329
0.539062  0.898438  0.195474  -0.00856231
0.539062  0.914062  0.0374079  -0.00471587
0.539062  0.929688  0.00555492  -0.00158512
0.539062  0.945312  0.0218437  0.0008564
0.539062  0.960938  0.0564781  0.00263842
0.539062  0.976562  0.143606  0.00378523
0.539062  0.992188  0.286  0.00433312

0.554688  0.0078125  0.279248  0.0049104
0.554688  0.0234375  0.13611  0.00437192
0.554688  0.0390625  0.0517065  0.00324397
0.554688  0.0546875  0.0203241  0.00149101
0.554688  0.0703125  0.00538174  -0.00091004
0.554688  0.0859375  0.0336644  -0.0039874
0.554688  0.101562  0.18274  -0.00776658
0.554688  0.117188  0.43575  -0.0122556
0.554688  0.132812  0.706736  -0.0174411
0.554688  0.148438  0.676656  -0.0233097
0.554688  0.164062  0.304363  -0.0299615
0.554688  0.179688  0.390278  -0.0375679
0.554688  0.195312  0.955054  -0.0461803
0.554688  0.210938  1.4351  -0.0557841
0.554688  0.226562  1.60757  -0.0664128
0.554688  0.242188  1.23689  -0.0782068
0.554688  0.257812  0.730753  -0.0914888
0.554688  0.273438  0.938606  -0.106606
0.554688  0.289062  1.41559  -0.12378
0.554688  0.304688  1.50874  -0.143324
0.554688  0.320312  1.45541  -0.165798
0.554688  0.335938  1.67554  -0.191928
0.554688  0.351562  2.63693  -0.222532
0.554688  0.367188  4.3504  -0.258491
0.554688  0.382812  5.99585  -0.300869
0.554688  0.398438  6.58463  -0.351158
0.554688  0.414062  5.36654  -0.411457
0.554688  0.429688  2.21113  -0.484389
0.554688  0.445312  0.460516  -0.572169
0.554688  0.460938  10.9545  -0.673118
0.554688  0.476562  45.8455  -0.773871
0.554688  0.492188  88.6471  -0.842335
0.554688  0.507812  88.6471  -0.842335
0.554688  0.523438  45.8455  -0.773871
0.554688  0.539062  10.9545  -0.673118
0.554688  0.554688  0.460516  -0.572169
0.554688  0.570312  2.21113  -0.484389
0.554688  0.585938  5.36654  -0.411457
0.554688  0.601562  6.58463  -0.351158
0.554688  0.617188  5.99585  -0.300869
0.554688  0.632812  4.3504  -0.258491
0.554688  0.648438  2.63693  -0.222532
0.554688  0.664062  1.67554  -0.191928
0.554688  0.679688  1.45541  -0.165798
0.554688  0.695312  1.50874  -0.143324
0.554688  0.710938  1.41559  -0.12378
0.554688  0.726562  0.938606  -0.106606
0.554688  0.742188  0.730753  -0.0914888
0.554688  0.757812  1.23689  -0.0782068
0.554688  0.773438  1.60757  -0.0664128
0.554688  0.789062  1.4351  -0.0557841
0.554688  0.804688  0.955054  -0.0461803
0.554688  0.820312  0.390278  -0.0375679
0.554688  0.835938  0.304363  -0.0299615
0.554688  0.851562  0.676656  -0.0233097
0.554688  0.867188  0.706736  -0.0174411
0.554688  0.882812  0.43575  -0.0122556
0.554688  0.898438  0.18274  -0.00776658
0.554688  0.914062  0.0336644  -0.0039874
0.554688  0.929688  0.00538174  -0.00091004
0.554688  0.945312  0.0203241  0.00149101
0.554688  0.960938  0.0517065  0.00324397
0.554688  0.976562  0.13611  0.00437192
0.554688  0.992188  0.279248  0.0049104

0.570312  0.0078125  0.275395  0.00566701
0.570312  0.0234375  0.131443  0.00514085
0.570312  0.0390625  0.0468519  0.0040377
0.570312  0.0546875  0.0171238  0.00232266
0.570312  0.0703125  0.00497617  -2.59609e-05
0.570312  0.0859375  0.0337809  -0.00303448
0.570312  0.101562  0.177059  -0.00672684
0.570312  0.117188  0.420704  -0.0111101
0.570312  0.132812  0.683813  -0.0161699
0.570312  0.148438  0.654673  -0.0218915
0.570312  0.164062  0.296271  -0.0283691
0.570312  0.179688  0.387614  -0.0357646
0.570312  0.195312  0.939916  -0.0441218
0.570312  0.210938  1.3986  -0.0534183
0.570312  0.226562  1.56269  -0.0636778
0.570312  0.242188  1.21103  -0.0750238
0.570312  0.257812  0.749624  -0.0877475
0.570312  0.273438  1.01193  -0.102149
0.570312  0.289062  1.49438  -0.118383
0.570312  0.304688  1.48028  -0.136682
0.570312  0.320312  1.27434  -0.157513
0.570312  0.335938  1.37614  -0.181459
0.570312  0.351562  2.18011  -0.209114
0.570312  0.367188  3.65401  -0.241033
0.570312  0.382812  5.18967  -0.277779
0.570312  0.398438  6.1863  -0.320011
0.570312  0.414062  6.25714  -0.36843
0.570312  0.429688  4.89003  -0.423445
0.570312  0.445312  2.21113  -0.484389
0.570312  0.460938  0.28213  -0.547776
0.570312  0.476562  1.67523  -0.604664
0.570312  0.492188  4.96914  -0.640041
0.570312  0.507812  4.96914  -0.640041
0.570312  0.523438  1.67523  -0.604664
0.570312  0.539062  0.28213  -0.547776
0.570312  0.554688  2.21113  -0.484389
0.570312  0.570312  4.89003  -0.423445
0.570312  0.585938  6.25714  -0.36843
0.570312  0.601562  6.1863  -0.320011
0.570312  0.617188  5.18967  -0.277779
0.570312  0.632812  3.65401  -0.241033
0.570312  0.648438  2.18011  -0.209114
0.570312  0.664062  1.37614  -0.181459
0.570312  0.679688  1.27434  -0.157513
0.570312  0.695312  1.48028  -0.136682
0.570312  0.710938  1.49438  -0.118383
0.570312  0.726562  1.01193  -0.102149
0.570312  0.742188  0.749624  -0.0877475
0.570312  0.757812  1.21103  -0.0750238
0.570312  0.773438  1.56269  -0.0636778
0.570312  0.789062  1.3986  -0.0534183
0.570312  0.804688  0.939916  -0.0441218
0.570312  0.820312  0.387614  -0.0357646
0.570312  0.835938  0.296271  -0.0283691
0.570312  0.851562  0.654673  -0.0218915
0.570312  0.867188  0.683813  -0.0161699
0.570312  0.882812  0.420704  -0.0111101
0.570312  0.898438  0.177059  -0.00672684
0.570312  0.914062  0.0337809  -0.00303448
0.570312  0.929688  0.00497617  -2.59609e-05
0.570312  0.945312  0.0171238  0.00232266
0.570312  0.960938  0.0468519  0.0040377
0.570312  0.976562  0.131443  0.00514085
0.570312  0.992188  0.275395  0.00566701

0.585938  0.0078125  0.29573  0.00659142
0.585938  0.0234375  0.136553  0.006081
0.585938  0.0390625  0.0416822  0.00500855
0.585938  0.0546875  0.0125318  0.00333957
0.585938  0.0703125  0.0024512  0.00105433
0.585938  0.0859375  0.0341043  -0.0018713
0.585938  0.101562  0.175438  -0.00545916
0.585938  0.117188  0.409587  -0.00971479
0.585938  0.132812  0.651863  -0.0146224
0.585938  0.148438  0.606605  -0.0201669
0.585938  0.164062  0.263289  -0.0264362
0.585938  0.179688  0.377306  -0.0335812
0.585938  0.195312  0.922313  -0.0416357
0.585938  0.210938  1.34575  -0.0505687
0.585938  0.226562  1.47678  -0.0603936
0.585938  0.242188  1.12801  -0.0712181
0.585938  0.257812  0.728351  -0.0833007
0.585938  0.273438  1.07105  -0.0968893
0.585938  0.289062  1.55825  -0.11207
0.585938  0.304688  1.42747  -0.128998
0.585938  0.320312  1.07794  -0.148046
0.585938  0.335938  1.07566  -0.169667
0.585938  0.351562  1.71791  -0.194258
0.585938  0.367188  2.91468  -0.222116
0.585938  0.382812  4.21207  -0.253447
0.585938  0.398438  5.29351  -0.288392
0.585938  0.414062  6.0883  -0.326903
0.585938  0.429688  6.25714  -0.36843
0.585938  0.445312  5.36654  -0.411457
0.585938  0.460938  3.66614  -0.452823
0.585938  0.476562  2.06563  -0.487069
0.585938  0.492188  1.23035  -0.507028
0.585938  0.507812  1.23035  -0.507028
0.585938  0.523438  2.06563  -0.487069
0.585938  0.539062  3.66614  -0.452823
0.585938  0.554688  5.36654  -0.411457
0.585938  0.570312  6.25714  -0.36843
0.585938  0.585938  6.0883  -0.326903
0.585938  0.601562  5.29351  -0.288392
0.585938  0.617188  4.21207  -0.253447
0.585938  0.632812  2.91468  -0.222116
0.585938  0.648438  1.71791  -0.194258
0.585938  0.664062  1.07566  -0.169667
0.585938  0.679688  1.07794  -0.148046
0.585938  0.695312  1.42747  -0.128998
0.585938  0.710938  1.55825  -0.11207
0.585938  0.726562  1.07105  -0.0968893
0.585938  0.742188  0.728351  -0.0833007
0.585938  0.757812  1.12801  -0.0712181
0.585938  0.773438  1.47678  -0.0603936
0.585938  0.789062  1.34575  -0.0505687
0.585938  0.804688  0.922313  -0.0416357
0.585938  0.820312  0.377306  -0.0335812
0.585938  0.835938  0.263289  -0.0264362
0.585938  0.851562  0.606605  -0.0201669
0.585938  0.867188  0.651863  -0.0146224
0.585938  0.882812  0.409587  -0.00971479
0.585938  0.898438  0.175438  -0.00545916
0.585938  0.914062  0.0341043  -0.0018713
0.585938  0.929688  0.0024512  0.00105433
0.585938  0.945312  0.0125318  0.00333957
0.585938  0.960938  0.0416822  0.00500855
0.585938  0.976562  0.136553  0.006081
0.585938  0.992188  0.29573  0.00659142

0.601562  0.0078125  0.312626  0.00767399
0.601562  0.0234375  0.13338  0.00718153
0.601562  0.0390625  0.0331691  0.00614389
0.601562  0.0546875  0.0104582  0.00452755
0.601562  0.0703125  0.000264493  0.00231542
0.601562  0.0859375  0.0230561  -0.000514012
0.601562  0.101562  0.147151  -0.00398098
0.601562  0.117188  0.370148  -0.00809021
0.601562  0.132812  0.59894  -0.0128244
0.601562  0.148438  0.548275  -0.0181669
0.601562  0.164062  0.213777  -0.0241983
0.601562  0.179688  0.317965  -0.0310573
0.601562  0.195312  0.840251  -0.03877
0.601562  0.210938  1.23886  -0.0472968
0.601562  0.226562  1.35281  -0.0566398
0.601562  0.242188  1.01381  -0.0668898
0.601562  0.257812  0.651874  -0.0782724
0.601562  0.273438  1.05208  -0.0909879
0.601562  0.289062  1.57865  -0.10506
0.601562  0.304688  1.39572  -0.120568
0.601562  0.320312  0.95025  -0.137802
0.601562  0.335938  0.870348  -0.1571
0.601562  0.351562  1.37397  -0.178704
0.601562  0.367188  2.31696  -0.202721
0.601562  0.382812  3.34202  -0.229139
0.601562  0.398438  4.29794  -0.257822
0.601562  0.414062  5.29351  -0.288392
0.601562  0.429688  6.1863  -0.320011
0.601562  0.445312  6.58463  -0.351158
0.601562  0.460938  6.36281  -0.379435
0.601562  0.476562  5.8433  -0.401554
0.601562  0.492188  5.45696  -0.413888
0.601562  0.507812  5.45696  -0.413888
0.601562  0.523438  5.8433  -0.401554
0.601562  0.539062  6.36281  -0.379435
0.601562  0.554688  6.58463  -0.351158
0.601562  0.570312  6.1863  -0.320011
0.601562  0.585938  5.29351  -0.288392
0.601562  0.601562  4.29794  -0.257822
0.601562  0.617188  3.34202  -0.229139
0.601562  0.632812  2.31696  -0.202721
0.601562  0.648438  1.37397  -0.178704
0.601562  0.664062  0.870348  -0.1571
0.601562  0.679688  0.95025  -0.137802
0.601562  0.695312  1.39572  -0.120568
0.601562  0.710938  1.57865  -0.10506
0.601562  0.726562  1.05208  -0.0909879
0.601562  0.742188  0.651874  -0.0782724
0.601562  0.757812  1.01381  -0.0668898
0.601562  0.773438  1.35281  -0.0566398
0.601562  0.789062  1.23886  -0.0472968
0.601562  0.804688  0.840251  -0.03877
0.601562  0.820312  0.317965  -0.0310573
0.601562  0.835938  0.213777  -0.0241983
0.601562  0.851562  0.548275  -0.0181669
0.601562  0.867188  0.59894  -0.0128244
0.601562  0.882812  0.370148  -0.00809021
0.601562  0.898438  0.147151  -0.00398098
0.601562  0.914062  0.0230561  -0.000514012
0.601562  0.929688  0.000264493  0.00231542
0.601562  0.945312  0.0104582  0.00452755
0.601562  0.960938  0.0331691  0.00614389
0.601562  0.976562  0.13338  0.00718153
0.601562  0.992188  0.312626  0.00767399

0.617188  0.0078125  0.274346  0.00890514
0.617188  0.0234375  0.106531  0.00843006
0.617188  0.0390625  0.0237305  0.00742885
0.617188  0.0546875  0.0108546  0.00587018
0.617188  0.0703125  0.0018243  0.00373913
0.617188  0.0859375  0.00894182  0.00101699
0.617188  0.101562  0.102226  -0.00231526
0.617188  0.117188  0.311303  -0.00626285
0.617188  0.132812  0.552409  -0.0108078
0.617188  0.148438  0.534677  -0.0159308
0.617188  0.164062  0.210144  -0.0217009
0.617188  0.179688  0.259598  -0.028245
0.617188  0.195312  0.738843  -0.0355858
0.617188  0.210938  1.14049  -0.0436771
0.617188  0.226562  1.28386  -0.0525086
0.617188  0.242188  0.989342  -0.0621522
0.617188  0.257812  0.635748  -0.0728
0.617188  0.273438  1.04188  -0.0846133
0.617188  0.289062  1.64082  -0.0975669
0.617188  0.304688  1.48202  -0.11167
0.617188  0.320312  0.975625  -0.127138
0.617188  0.335938  0.835083  -0.144219
0.617188  0.351562  1.22019  -0.163034
0.617188  0.367188  1.91095  -0.183567
0.617188  0.382812  2.63168  -0.205687
0.617188  0.398438  3.34202  -0.229139
0.617188  0.414062  4.21207  -0.253447
0.617188  0.429688  5.18967  -0.277779
0.617188  0.445312  5.99585  -0.300869
0.617188  0.460938  6.45935  -0.321007
0.617188  0.476562  6.65778  -0.336169
0.617188  0.492188  6.72342  -0.344386
0.617188  0.507812  6.72342  -0.344386
0.617188  0.523438  6.65778  -0.336169
0.617188  0.539062  6.45935  -0.321007
0.617188  0.554688  5.99585  -0.300869
0.617188  0.570312  5.18967  -0.277779
0.617188  0.585938  4.21207  -0.253447
0.617188  0.601562  3.34202  -0.229139
0.617188  0.617188  2.63168  -0.205687
0.617188  0.632812  1.91095  -0.183567
0.617188  0.648438  1.22019  -0.163034
0.617188  0.664062  0.835083  -0.144219
0.617188  0.679688  0.975625  -0.127138
0.617188  0.695312  1.48202  -0.11167
0.617188  0.710938  1.64082  -0.0975669
0.617188  0.726562  1.04188  -0.0846133
0.617188  0.742188  0.635748  -0.0728
0.617188  0.757812  0.989342  -0.0621522
0.617188  0.773438  1.28386  -0.0525086
0.617188  0.789062  1.14049  -0.0436771
0.617188  0.804688  0.738843  -0.0355858
0.617188  0.820312  0.259598  -0.028245
0.617188  0.835938  0.210144  -0.0217009
0.617188  0.851562  0.534677  -0.0159308
0.617188  0.867188  0.552409  -0.0108078
