# step = 50, time = 0.005, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.445312  0.585938  34.3804  -0.486618
0.445312  0.601562  20.397  -0.418125
0.445312  0.617188  9.42153  -0.358943
0.445312  0.632812  3.72853  -0.308723
0.445312  0.648438  2.23888  -0.266499
0.445312  0.664062  3.46325  -0.230798
0.445312  0.679688  5.73119  -0.199937
0.445312  0.695312  5.7416  -0.172426
0.445312  0.710938  3.07084  -0.147659
0.445312  0.726562  0.755878  -0.125699
0.445312  0.742188  0.0954805  -0.106496
0.445312  0.757812  0.143487  -0.0897102
0.445312  0.773438  0.144529  -0.0749729
0.445312  0.789062  0.0701399  -0.0620071
0.445312  0.804688  0.0242962  -0.0506021
0.445312  0.820312  0.012606  -0.0405806
0.445312  0.835938  0.0102949  -0.0317923
0.445312  0.851562  0.00777723  -0.0241125
0.445312  0.867188  0.0051438  -0.0174385
0.445312  0.882812  0.00321872  -0.011686
0.445312  0.898438  0.00198824  -0.0067854
0.445312  0.914062  0.00121721  -0.00267981
0.445312  0.929688  0.000744006  0.000676725
0.445312  0.945312  0.000471481  0.00332068
0.445312  0.960938  0.000331242  0.00528007
0.445312  0.976562  0.000269935  0.0065753
0.445312  0.992188  0.000249447  0.00721963

0.460938  0.0078125  0.000267222  0.00659879
0.460938  0.0234375  0.000289132  0.005944
0.460938  0.0390625  0.000354503  0.00462758
0.460938  0.0546875  0.000503746  0.0026356
0.460938  0.0703125  0.000793508  -5.32669e-05
0.460938  0.0859375  0.00129683  -0.00346844
0.460938  0.101562  0.00211855  -0.00764823
0.460938  0.117188  0.00343078  -0.0126411
0.460938  0.132812  0.00546531  -0.018507
0.460938  0.148438  0.00818246  -0.0253196
0.460938  0.164062  0.0107493  -0.0331688
0.460938  0.179688  0.0136746  -0.0421643
0.460938  0.195312  0.0281278  -0.0524401
0.460938  0.210938  0.0779566  -0.0641584
0.460938  0.226562  0.146862  -0.0775122
0.460938  0.242188  0.125352  -0.0927363
0.460938  0.257812  0.10637  -0.110145
0.460938  0.273438  0.980548  -0.130153
0.460938  0.289062  3.63614  -0.153124
0.460938  0.304688  6.35759  -0.179119
0.460938  0.320312  5.98761  -0.208167
0.460938  0.335938  3.54503  -0.24114
0.460938  0.351562  2.65741  -0.279877
0.460938  0.367188  5.33962  -0.326463
0.460938  0.382812  13.8006  -0.382882
0.460938  0.398438  27.0682  -0.450653
0.460938  0.414062  36.825  -0.531271
0.460938  0.429688  26.2776  -0.62837
0.460938  0.445312  14.0344  -0.751358
0.460938  0.460938  63.6728  -0.909933
0.460938  0.476562  238.256  -1.09086
0.460938  0.492188  493.238  -1.23039
0.460938  0.507812  493.238  -1.23039
0.460938  0.523438  238.256  -1.09086
0.460938  0.539062  63.6728  -0.909933
0.460938  0.554688  14.0344  -0.751358
0.460938  0.570312  26.2776  -0.62837
0.460938  0.585938  36.825  -0.531271
0.460938  0.601562  27.0682  -0.450653
0.460938  0.617188  13.8006  -0.382882
0.460938  0.632812  5.33962  -0.326463
0.460938  0.648438  2.65741  -0.279877
0.460938  0.664062  3.54503  -0.24114
0.460938  0.679688  5.98761  -0.208167
0.460938  0.695312  6.35759  -0.179119
0.460938  0.710938  3.63614  -0.153124
0.460938  0.726562  0.980548  -0.130153
0.460938  0.742188  0.10637  -0.110145
0.460938  0.757812  0.125352  -0.0927363
0.460938  0.773438  0.146862  -0.0775122
0.460938  0.789062  0.0779566  -0.0641584
0.460938  0.804688  0.0281278  -0.0524401
0.460938  0.820312  0.0136746  -0.0421643
0.460938  0.835938  0.0107493  -0.0331688
0.460938  0.851562  0.00818246  -0.0253196
0.460938  0.867188  0.00546531  -0.018507
0.460938  0.882812  0.00343078  -0.0126411
0.460938  0.898438  0.00211855  -0.00764823
0.460938  0.914062  0.00129683  -0.00346844
0.460938  0.929688  0.000793508  -5.32669e-05
0.460938  0.945312  0.000503746  0.0026356
0.460938  0.960938  0.000354503  0.00462758
0.460938  0.976562  0.000289132  0.005944
0.460938  0.992188  0.000267222  0.00659879

0.476562  0.0078125  0.000279765  0.00618022
0.476562  0.0234375  0.000302679  0.00551834
0.476562  0.0390625  0.000370911  0.00418751
0.476562  0.0546875  0.000526481  0.00217339
0.476562  0.0703125  0.00082835  -0.000546024
0.476562  0.0859375  0.00135286  -0.00400109
0.476562  0.101562  0.00221026  -0.00823142
0.476562  0.117188  0.00357941  -0.0132871
0.476562  0.132812  0.00568799  -0.0192305
0.476562  0.148438  0.00846077  -0.0261379
0.476562  0.164062  0.0110821  -0.0341033
0.476562  0.179688  0.0145205  -0.0432411
0.476562  0.195312  0.030936  -0.053692
0.476562  0.210938  0.0829591  -0.0656267
0.476562  0.226562  0.146542  -0.0792499
0.476562  0.242188  0.111261  -0.0948138
0.476562  0.257812  0.120039  -0.112661
0.476562  0.273438  1.14772  -0.133237
0.476562  0.289062  4.0065  -0.156924
0.476562  0.304688  6.68942  -0.183793
0.476562  0.320312  6.05221  -0.21396
0.476562  0.335938  3.5793  -0.248506
0.476562  0.351562  3.02773  -0.289537
0.476562  0.367188  6.70002  -0.339468
0.476562  0.382812  17.2117  -0.400747
0.476562  0.398438  31.0605  -0.475531
0.476562  0.414062  35.59  -0.567114
0.476562  0.429688  19.9734  -0.684789
0.476562  0.445312  37.9773  -0.850364
0.476562  0.460938  238.256  -1.09086
0.476562  0.476562  977.647  -1.4042
0.476562  0.492188  2327.78  -1.68092
0.476562  0.507812  2327.78  -1.68092
0.476562  0.523438  977.647  -1.4042
0.476562  0.539062  238.256  -1.09086
0.476562  0.554688  37.9773  -0.850364
0.476562  0.570312  19.9734  -0.684789
0.476562  0.585938  35.59  -0.567114
0.476562  0.601562  31.0605  -0.475531
0.476562  0.617188  17.2117  -0.400747
0.476562  0.632812  6.70002  -0.339468
0.476562  0.648438  3.02773  -0.289537
0.476562  0.664062  3.5793  -0.248506
0.476562  0.679688  6.05221  -0.21396
0.476562  0.695312  6.68942  -0.183793
0.476562  0.710938  4.0065  -0.156924
0.476562  0.726562  1.14772  -0.133237
0.476562  0.742188  0.120039  -0.112661
0.476562  0.757812  0.111261  -0.0948138
0.476562  0.773438  0.146542  -0.0792499
0.476562  0.789062  0.0829591  -0.0656267
0.476562  0.804688  0.030936  -0.053692
0.476562  0.820312  0.0145205  -0.0432411
0.476562  0.835938  0.0110821  -0.0341033
0.476562  0.851562  0.00846077  -0.0261379
0.476562  0.867188  0.00568799  -0.0192305
0.476562  0.882812  0.00357941  -0.0132871
0.476562  0.898438  0.00221026  -0.00823142
0.476562  0.914062  0.00135286  -0.00400109
0.476562  0.929688  0.00082835  -0.000546024
0.476562  0.945312  0.000526481  0.00217339
0.476562  0.960938  0.000370911  0.00418751
0.476562  0.976562  0.000302679  0.00551834
0.476562  0.992188  0.000279765  0.00618022

0.492188  0.0078125  0.000286255  0.00596952
0.492188  0.0234375  0.000309689  0.00530405
0.492188  0.0390625  0.000379399  0.00396593
0.492188  0.0546875  0.000538234  0.00194062
0.492188  0.0703125  0.000846351  -0.000794253
0.492188  0.0859375  0.00138181  -0.00426952
0.492188  0.101562  0.00225762  -0.00852545
0.492188  0.117188  0.00365596  -0.013613
0.492188  0.132812  0.00580214  -0.0195956
0.492188  0.148438  0.00860355  -0.0265513
0.492188  0.164062  0.0112584  -0.0345756
0.492188  0.179688  0.0149755  -0.0437859
0.492188  0.195312  0.0323973  -0.0543261
0.492188  0.210938  0.0854719  -0.0663715
0.492188  0.226562  0.146294  -0.0801327
0.492188  0.242188  0.104697  -0.0958714
0.492188  0.257812  0.130735  -0.113944
0.492188  0.273438  1.24418  -0.134815
0.492188  0.289062  4.21893  -0.158873
0.492188  0.304688  6.89712  -0.1862
0.492188  0.320312  6.14015  -0.21696
0.492188  0.335938  3.67037  -0.252348
0.492188  0.351562  3.31594  -0.294619
0.492188  0.367188  7.5838  -0.346379
0.492188  0.382812  19.2444  -0.410368
0.492188  0.398438  33.0941  -0.489216
0.492188  0.414062  34.5895  -0.587709
0.492188  0.429688  19.8101  -0.719824
0.492188  0.445312  76.0518  -0.918322
0.492188  0.460938  493.238  -1.23039
0.492188  0.476562  2327.78  -1.68092
0.492188  0.492188  6348.02  -2.12458
0.492188  0.507812  6348.02  -2.12458
0.492188  0.523438  2327.78  -1.68092
0.492188  0.539062  493.238  -1.23039
0.492188  0.554688  76.0518  -0.918322
0.492188  0.570312  19.8101  -0.719824
0.492188  0.585938  34.5895  -0.587709
0.492188  0.601562  33.0941  -0.489216
0.492188  0.617188  19.2444  -0.410368
0.492188  0.632812  7.5838  -0.346379
0.492188  0.648438  3.31594  -0.294619
0.492188  0.664062  3.67037  -0.252348
0.492188  0.679688  6.14015  -0.21696
0.492188  0.695312  6.89712  -0.1862
0.492188  0.710938  4.21893  -0.158873
0.492188  0.726562  1.24418  -0.134815
0.492188  0.742188  0.130735  -0.113944
0.492188  0.757812  0.104697  -0.0958714
0.492188  0.773438  0.146294  -0.0801327
0.492188  0.789062  0.0854719  -0.0663715
0.492188  0.804688  0.0323973  -0.0543261
0.492188  0.820312  0.0149755  -0.0437859
0.492188  0.835938  0.0112584  -0.0345756
0.492188  0.851562  0.00860355  -0.0265513
0.492188  0.867188  0.00580214  -0.0195956
0.492188  0.882812  0.00365596  -0.013613
0.492188  0.898438  0.00225762  -0.00852545
0.492188  0.914062  0.00138181  -0.00426952
0.492188  0.929688  0.000846351  -0.000794253
0.492188  0.945312  0.000538234  0.00194062
0.492188  0.960938  0.000379399  0.00396593
0.492188  0.976562  0.000309689  0.00530405
0.492188  0.992188  0.000286255  0.00596952

0.507812  0.0078125  0.000286255  0.00596952
0.507812  0.0234375  0.000309689  0.00530405
0.507812  0.0390625  0.000379399  0.00396593
0.507812  0.0546875  0.000538234  0.00194062
0.507812  0.0703125  0.000846351  -0.000794253
0.507812  0.0859375  0.00138181  -0.00426952
0.507812  0.101562  0.00225762  -0.00852545
0.507812  0.117188  0.00365596  -0.013613
0.507812  0.132812  0.00580214  -0.0195956
0.507812  0.148438  0.00860355  -0.0265513
0.507812  0.164062  0.0112584  -0.0345756
0.507812  0.179688  0.0149755  -0.0437859
0.507812  0.195312  0.0323973  -0.0543261
0.507812  0.210938  0.0854719  -0.0663715
0.507812  0.226562  0.146294  -0.0801327
0.507812  0.242188  0.104697  -0.0958714
0.507812  0.257812  0.130735  -0.113944
0.507812  0.273438  1.24418  -0.134815
0.507812  0.289062  4.21893  -0.158873
0.507812  0.304688  6.89712  -0.1862
0.507812  0.320312  6.14015  -0.21696
0.507812  0.335938  3.67037  -0.252348
0.507812  0.351562  3.31594  -0.294619
0.507812  0.367188  7.5838  -0.346379
0.507812  0.382812  19.2444  -0.410368
0.507812  0.398438  33.0941  -0.489216
0.507812  0.414062  34.5895  -0.587709
0.507812  0.429688  19.8101  -0.719824
0.507812  0.445312  76.0518  -0.918322
0.507812  0.460938  493.238  -1.23039
0.507812  0.476562  2327.78  -1.68092
0.507812  0.492188  6348.02  -2.12458
0.507812  0.507812  6348.02  -2.12458
0.507812  0.523438  2327.78  -1.68092
0.507812  0.539062  493.238  -1.23039
0.507812  0.554688  76.0518  -0.918322
0.507812  0.570312  19.8101  -0.719824
0.507812  0.585938  34.5895  -0.587709
0.507812  0.601562  33.0941  -0.489216
0.507812  0.617188  19.2444  -0.410368
0.507812  0.632812  7.5838  -0.346379
0.507812  0.648438  3.31594  -0.294619
0.507812  0.664062  3.67037  -0.252348
0.507812  0.679688  6.14015  -0.21696
0.507812  0.695312  6.89712  -0.1862
0.507812  0.710938  4.21893  -0.158873
0.507812  0.726562  1.24418  -0.134815
0.507812  0.742188  0.130735  -0.113944
0.507812  0.757812  0.104697  -0.0958714
0.507812  0.773438  0.146294  -0.0801327
0.507812  0.789062  0.0854719  -0.0663715
0.507812  0.804688  0.0323973  -0.0543261
0.507812  0.820312  0.0149755  -0.0437859
0.507812  0.835938  0.0112584  -0.0345756
0.507812  0.851562  0.00860355  -0.0265513
0.507812  0.867188  0.00580214  -0.0195956
0.507812  0.882812  0.00365596  -0.013613
0.507812  0.898438  0.00225762  -0.00852545
0.507812  0.914062  0.00138181  -0.00426952
0.507812  0.929688  0.000846351  -0.000794253
0.507812  0.945312  0.000538234  0.00194062
0.507812  0.960938  0.000379399  0.00396593
0.507812  0.976562  0.000309689  0.00530405
0.507812  0.992188  0.000286255  0.00596952

0.523438  0.0078125  0.000279765  0.00618022
0.523438  0.0234375  0.000302679  0.00551834
0.523438  0.0390625  0.000370911  0.00418751
0.523438  0.0546875  0.000526481  0.00217339
0.523438  0.0703125  0.00082835  -0.000546024
0.523438  0.0859375  0.00135286  -0.00400109
0.523438  0.101562  0.00221026  -0.00823142
0.523438  0.117188  0.00357941  -0.0132871
0.523438  0.132812  0.00568799  -0.0192305
0.523438  0.148438  0.00846077  -0.0261379
0.523438  0.164062  0.0110821  -0.0341033
0.523438  0.179688  0.0145205  -0.0432411
0.523438  0.195312  0.030936  -0.053692
0.523438  0.210938  0.0829591  -0.0656267
0.523438  0.226562  0.146542  -0.0792499
0.523438  0.242188  0.111261  -0.0948138
0.523438  0.257812  0.120039  -0.112661
0.523438  0.273438  1.14772  -0.133237
0.523438  0.289062  4.0065  -0.156924
0.523438  0.304688  6.68942  -0.183793
0.523438  0.320312  6.05221  -0.21396
0.523438  0.335938  3.5793  -0.248506
0.523438  0.351562  3.02773  -0.289537
0.523438  0.367188  6.70002  -0.339468
0.523438  0.382812  17.2117  -0.400747
0.523438  0.398438  31.0605  -0.475531
0.523438  0.414062  35.59  -0.567114
0.523438  0.429688  19.9734  -0.684789
0.523438  0.445312  37.9773  -0.850364
0.523438  0.460938  238.256  -1.09086
0.523438  0.476562  977.647  -1.4042
0.523438  0.492188  2327.78  -1.68092
0.523438  0.507812  2327.78  -1.68092
0.523438  0.523438  977.647  -1.4042
0.523438  0.539062  238.256  -1.09086
0.523438  0.554688  37.9773  -0.850364
0.523438  0.570312  19.9734  -0.684789
0.523438  0.585938  35.59  -0.567114
0.523438  0.601562  31.0605  -0.475531
0.523438  0.617188  17.2117  -0.400747
0.523438  0.632812  6.70002  -0.339468
0.523438  0.648438  3.02773  -0.289537
0.523438  0.664062  3.5793  -0.248506
0.523438  0.679688  6.05221  -0.21396
0.523438  0.695312  6.68942  -0.183793
0.523438  0.710938  4.0065  -0.156924
0.523438  0.726562  1.14772  -0.133237
0.523438  0.742188  0.120039  -0.112661
0.523438  0.757812  0.111261  -0.0948138
0.523438  0.773438  0.146542  -0.0792499
0.523438  0.789062  0.0829591  -0.0656267
0.523438  0.804688  0.030936  -0.053692
0.523438  0.820312  0.0145205  -0.0432411
0.523438  0.835938  0.0110821  -0.0341033
0.523438  0.851562  0.00846077  -0.0261379
0.523438  0.867188  0.00568799  -0.0192305
0.523438  0.882812  0.00357941  -0.0132871
0.523438  0.898438  0.00221026  -0.00823142
0.523438  0.914062  0.00135286  -0.00400109
0.523438  0.929688  0.00082835  -0.000546024
0.523438  0.945312  0.000526481  0.00217339
0.523438  0.960938  0.000370911  0.00418751
0.523438  0.976562  0.000302679  0.00551834
0.523438  0.992188  0.000279765  0.00618022

0.539062  0.0078125  0.000267222  0.00659879
0.539062  0.0234375  0.000289132  0.005944
0.539062  0.0390625  0.000354503  0.00462758
0.539062  0.0546875  0.000503746  0.0026356
0.539062  0.0703125  0.000793508  -5.32669e-05
0.539062  0.0859375  0.00129683  -0.00346844
0.539062  0.101562  0.00211855  -0.00764823
0.539062  0.117188  0.00343078  -0.0126411
0.539062  0.132812  0.00546531  -0.018507
0.539062  0.148438  0.00818246  -0.0253196
0.539062  0.164062  0.0107493  -0.0331688
0.539062  0.179688  0.0136746  -0.0421643
0.539062  0.195312  0.0281278  -0.0524401
0.539062  0.210938  0.0779566  -0.0641584
0.539062  0.226562  0.146862  -0.0775122
0.539062  0.242188  0.125352  -0.0927363
0.539062  0.257812  0.10637  -0.110145
0.539062  0.273438  0.980548  -0.130153
0.539062  0.289062  3.63614  -0.153124
0.539062  0.304688  6.35759  -0.179119
0.539062  0.320312  5.98761  -0.208167
0.539062  0.335938  3.54503  -0.24114
0.539062  0.351562  2.65741  -0.279877
0.539062  0.367188  5.33962  -0.326463
0.539062  0.382812  13.8006  -0.382882
0.539062  0.398438  27.0682  -0.450653
0.539062  0.414062  36.825  -0.531271
0.539062  0.429688  26.2776  -0.62837
0.539062  0.445312  14.0344  -0.751358
0.539062  0.460938  63.6728  -0.909933
0.539062  0.476562  238.256  -1.09086
0.539062  0.492188  493.238  -1.23039
0.539062  0.507812  493.238  -1.23039
0.539062  0.523438  238.256  -1.09086
0.539062  0.539062  63.6728  -0.909933
0.539062  0.554688  14.0344  -0.751358
0.539062  0.570312  26.2776  -0.62837
0.539062  0.585938  36.825  -0.531271
0.539062  0.601562  27.0682  -0.450653
0.539062  0.617188  13.8006  -0.382882
0.539062  0.632812  5.33962  -0.326463
0.539062  0.648438  2.65741  -0.279877
0.539062  0.664062  3.54503  -0.24114
0.539062  0.679688  5.98761  -0.208167
0.539062  0.695312  6.35759  -0.179119
0.539062  0.710938  3.63614  -0.153124
0.539062  0.726562  0.980548  -0.130153
0.539062  0.742188  0.10637  -0.110145
0.539062  0.757812  0.125352  -0.0927363
0.539062  0.773438  0.146862  -0.0775122
0.539062  0.789062  0.0779566  -0.0641584
0.539062  0.804688  0.0281278  -0.0524401
0.539062  0.820312  0.0136746  -0.0421643
0.539062  0.835938  0.0107493  -0.0331688
0.539062  0.851562  0.00818246  -0.0253196
0.539062  0.867188  0.00546531  -0.018507
0.539062  0.882812  0.00343078  -0.0126411
0.539062  0.898438  0.00211855  -0.00764823
0.539062  0.914062  0.00129683  -0.00346844
0.539062  0.929688  0.000793508  -5.32669e-05
0.539062  0.945312  0.000503746  0.0026356
0.539062  0.960938  0.000354503  0.00462758
0.539062  0.976562  0.000289132  0.005944
0.539062  0.992188  0.000267222  0.00659879

0.554688  0.0078125  0.000249447  0.00721963
0.554688  0.0234375  0.000269935  0.0065753
0.554688  0.0390625  0.000331242  0.00528007
0.554688  0.0546875  0.000471481  0.00332068
0.554688  0.0703125  0.000744006  0.000676725
0.554688  0.0859375  0.00121721  -0.00267981
0.554688  0.101562  0.00198824  -0.0067854
0.554688  0.117188  0.00321872  -0.011686
0.554688  0.132812  0.0051438  -0.0174385
0.554688  0.148438  0.00777723  -0.0241125
0.554688  0.164062  0.0102949  -0.0317923
0.554688  0.179688  0.012606  -0.0405806
0.554688  0.195312  0.0242962  -0.0506021
0.554688  0.210938  0.0701399  -0.0620071
0.554688  0.226562  0.144529  -0.0749729
0.554688  0.242188  0.143487  -0.0897102
0.554688  0.257812  0.0954805  -0.106496
0.554688  0.273438  0.755878  -0.125699
0.554688  0.289062  3.07084  -0.147659
0.554688  0.304688  5.7416  -0.172426
0.554688  0.320312  5.73119  -0.199937
0.554688  0.335938  3.46325  -0.230798
0.554688  0.351562  2.23888  -0.266499
0.554688  0.367188  3.72853  -0.308723
0.554688  0.382812  9.42153  -0.358943
0.554688  0.398438  20.397  -0.418125
0.554688  0.414062  34.3804  -0.486618
0.554688  0.429688  35.9628  -0.564335
0.554688  0.445312  20.1531  -0.652361
0.554688  0.460938  14.0344  -0.751358
0.554688  0.476562  37.9773  -0.850364
0.554688  0.492188  76.0518  -0.918322
0.554688  0.507812  76.0518  -0.918322
0.554688  0.523438  37.9773  -0.850364
0.554688  0.539062  14.0344  -0.751358
0.554688  0.554688  20.1531  -0.652361
0.554688  0.570312  35.9628  -0.564335
0.554688  0.585938  34.3804  -0.486618
0.554688  0.601562  20.397  -0.418125
0.554688  0.617188  9.42153  -0.358943
0.554688  0.632812  3.72853  -0.308723
0.554688  0.648438  2.23888  -0.266499
0.554688  0.664062  3.46325  -0.230798
0.554688  0.679688  5.73119  -0.199937
0.554688  0.695312  5.7416  -0.172426
0.554688  0.710938  3.07084  -0.147659
0.554688  0.726562  0.755878  -0.125699
0.554688  0.742188  0.0954805  -0.106496
0.554688  0.757812  0.143487  -0.0897102
0.554688  0.773438  0.144529  -0.0749729
0.554688  0.789062  0.0701399  -0.0620071
0.554688  0.804688  0.0242962  -0.0506021
0.554688  0.820312  0.012606  -0.0405806
0.554688  0.835938  0.0102949  -0.0317923
0.554688  0.851562  0.00777723  -0.0241125
0.554688  0.867188  0.0051438  -0.0174385
0.554688  0.882812  0.00321872  -0.011686
0.554688  0.898438  0.00198824  -0.0067854
0.554688  0.914062  0.00121721  -0.00267981
0.554688  0.929688  0.000744006  0.000676725
0.554688  0.945312  0.000471481  0.00332068
0.554688  0.960938  0.000331242  0.00528007
0.554688  0.976562  0.000269935  0.0065753
0.554688  0.992188  0.000249447  0.00721963

0.570312  0.0078125  0.000227563  0.00803451
0.570312  0.0234375  0.000246305  0.00740376
0.570312  0.0390625  0.000302593  0.00613608
0.570312  0.0546875  0.000431675  0.00421897
0.570312  0.0703125  0.00068284  0.00163328
0.570312  0.0859375  0.00111881  -0.00164728
0.570312  0.101562  0.00182721  -0.00565684
0.570312  0.117188  0.00295551  -0.0104383
0.570312  0.132812  0.00473936  -0.0160446
0.570312  0.148438  0.00726114  -0.02254
0.570312  0.164062  0.00975019  -0.0300023
0.570312  0.179688  0.0114559  -0.0385255
0.570312  0.195312  0.0198624  -0.0482229
0.570312  0.210938  0.0600996  -0.0592303
0.570312  0.226562  0.139565  -0.0717063
0.570312  0.242188  0.166516  -0.0858341
0.570312  0.257812  0.103721  -0.101847
0.570312  0.273438  0.546673  -0.120059
0.570312  0.289062  2.48638  -0.140778
0.570312  0.304688  5.10186  -0.164056
0.570312  0.320312  5.54766  -0.189748
0.570312  0.335938  3.59216  -0.21818
0.570312  0.351562  2.11715  -0.250456
0.570312  0.367188  2.58096  -0.287851
0.570312  0.382812  5.66552  -0.331365
0.570312  0.398438  12.8203  -0.381527
0.570312  0.414062  26.0327  -0.43819
0.570312  0.429688  37.5349  -0.499933
0.570312  0.445312  35.9628  -0.564335
0.570312  0.460938  26.2776  -0.62837
0.570312  0.476562  19.9734  -0.684789
0.570312  0.492188  19.8101  -0.719824
0.570312  0.507812  19.8101  -0.719824
0.570312  0.523438  19.9734  -0.684789
0.570312  0.539062  26.2776  -0.62837
0.570312  0.554688  35.9628  -0.564335
0.570312  0.570312  37.5349  -0.499933
0.570312  0.585938  26.0327  -0.43819
0.570312  0.601562  12.8203  -0.381527
0.570312  0.617188  5.66552  -0.331365
0.570312  0.632812  2.58096  -0.287851
0.570312  0.648438  2.11715  -0.250456
0.570312  0.664062  3.59216  -0.21818
0.570312  0.679688  5.54766  -0.189748
0.570312  0.695312  5.10186  -0.164056
0.570312  0.710938  2.48638  -0.140778
0.570312  0.726562  0.546673  -0.120059
0.570312  0.742188  0.103721  -0.101847
0.570312  0.757812  0.166516  -0.0858341
0.570312  0.773438  0.139565  -0.0717063
0.570312  0.789062  0.0600996  -0.0592303
0.570312  0.804688  0.0198624  -0.0482229
0.570312  0.820312  0.0114559  -0.0385255
0.570312  0.835938  0.00975019  -0.0300023
0.570312  0.851562  0.00726114  -0.02254
0.570312  0.867188  0.00473936  -0.0160446
0.570312  0.882812  0.00295551  -0.0104383
0.570312  0.898438  0.00182721  -0.00565684
0.570312  0.914062  0.00111881  -0.00164728
0.570312  0.929688  0.00068284  0.00163328
0.570312  0.945312  0.000431675  0.00421897
0.570312  0.960938  0.000302593  0.00613608
0.570312  0.976562  0.000246305  0.00740376
0.570312  0.992188  0.000227563  0.00803451

0.585938  0.0078125  0.000202886  0.00903277
0.585938  0.0234375  0.000219661  0.00841844
0.585938  0.0390625  0.000270263  0.00718404
0.585938  0.0546875  0.000386655  0.00531801
0.585938  0.0703125  0.000613516  0.00280264
0.585938  0.0859375  0.00100728  -0.000386337
0.585938  0.101562  0.00164488  -0.00428032
0.585938  0.117188  0.00265593  -0.00891865
0.585938  0.132812  0.00426942  -0.0143496
0.585938  0.148438  0.00664609  -0.0206316
0.585938  0.164062  0.00915082  -0.0278349
0.585938  0.179688  0.0104533  -0.0360435
0.585938  0.195312  0.0153739  -0.045358
0.585938  0.210938  0.0475994  -0.0558981
0.585938  0.226562  0.127914  -0.0678021
0.585938  0.242188  0.187051  -0.0812249
0.585938  0.257812  0.130746  -0.0963536
0.585938  0.273438  0.353172  -0.113441
0.585938  0.289062  1.80966  -0.132756
0.585938  0.304688  4.2133  -0.15436
0.585938  0.320312  5.14818  -0.178066
0.585938  0.335938  3.76711  -0.203952
0.585938  0.351562  2.2825  -0.232737
0.585938  0.367188  1.98428  -0.265312
0.585938  0.382812  3.07679  -0.302282
0.585938  0.398438  6.46797  -0.343848
0.585938  0.414062  14.6367  -0.389648
0.585938  0.429688  26.0327  -0.43819
0.585938  0.445312  34.3804  -0.486618
0.585938  0.460938  36.825  -0.531271
0.585938  0.476562  35.59  -0.567114
0.585938  0.492188  34.5895  -0.587709
0.585938  0.507812  34.5895  -0.587709
0.585938  0.523438  35.59  -0.567114
0.585938  0.539062  36.825  -0.531271
0.585938  0.554688  34.3804  -0.486618
0.585938  0.570312  26.0327  -0.43819
0.585938  0.585938  14.6367  -0.389648
0.585938  0.601562  6.46797  -0.343848
0.585938  0.617188  3.07679  -0.302282
0.585938  0.632812  1.98428  -0.265312
0.585938  0.648438  2.2825  -0.232737
0.585938  0.664062  3.76711  -0.203952
0.585938  0.679688  5.14818  -0.178066
0.585938  0.695312  4.2133  -0.15436
0.585938  0.710938  1.80966  -0.132756
0.585938  0.726562  0.353172  -0.113441
0.585938  0.742188  0.130746  -0.0963536
0.585938  0.757812  0.187051  -0.0812249
0.585938  0.773438  0.127914  -0.0678021
0.585938  0.789062  0.0475994  -0.0558981
0.585938  0.804688  0.0153739  -0.045358
0.585938  0.820312  0.0104533  -0.0360435
0.585938  0.835938  0.00915082  -0.0278349
0.585938  0.851562  0.00664609  -0.0206316
0.585938  0.867188  0.00426942  -0.0143496
0.585938  0.882812  0.00265593  -0.00891865
0.585938  0.898438  0.00164488  -0.00428032
0.585938  0.914062  0.00100728  -0.000386337
0.585938  0.929688  0.000613516  0.00280264
0.585938  0.945312  0.000386655  0.00531801
0.585938  0.960938  0.000270263  0.00718404
0.585938  0.976562  0.000219661  0.00841844
0.585938  0.992188  0.000202886  0.00903277

0.601562  0.0078125  0.00017678  0.0102015
0.601562  0.0234375  0.000191478  0.00960612
0.601562  0.0390625  0.000236029  0.00841007
0.601562  0.0546875  0.00033885  0.00660285
0.601562  0.0703125  0.000539692  0.00416833
0.601562  0.0859375  0.000888466  0.00108453
0.601562  0.101562  0.00145114  -0.00267697
0.601562  0.117188  0.00233684  -0.00715159
0.601562  0.132812  0.003758  -0.0123826
0.601562  0.148438  0.00594722  -0.018422
0.601562  0.164062  0.00847941  -0.0253318
0.601562  0.179688  0.00967623  -0.0331855
0.601562  0.195312  0.0115859  -0.0420704
0.601562  0.210938  0.0345258  -0.0520892
0.601562  0.226562  0.109963  -0.0633597
0.601562  0.242188  0.198419  -0.0760097
0.601562  0.257812  0.174868  -0.0901828
0.601562  0.273438  0.237961  -0.106069
0.601562  0.289062  1.22082  -0.123891
0.601562  0.304688  3.26833  -0.143725
0.601562  0.320312  4.51631  -0.16538
0.601562  0.335938  3.76279  -0.188747
0.601562  0.351562  2.54304  -0.214207
0.601562  0.367188  1.90227  -0.242315
0.601562  0.382812  1.83506  -0.273378
0.601562  0.398438  2.89462  -0.307377
0.601562  0.414062  6.46797  -0.343848
0.601562  0.429688  12.8203  -0.381527
0.601562  0.445312  20.397  -0.418125
0.601562  0.460938  27.0682  -0.450653
0.601562  0.476562  31.0605  -0.475531
0.601562  0.492188  33.0941  -0.489216
0.601562  0.507812  33.0941  -0.489216
0.601562  0.523438  31.0605  -0.475531
0.601562  0.539062  27.0682  -0.450653
0.601562  0.554688  20.397  -0.418125
