# D = 30
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.148438  0.226562  0.450832
0.148438  0.242188  -0.193151
0.148438  0.257812  -0.574263
0.148438  0.273438  -0.0424347
0.148438  0.289062  1.16935
0.148438  0.304688  0.846851
0.148438  0.320312  0.694364
0.148438  0.335938  0.399529
0.148438  0.351562  0.282324
0.148438  0.367188  0.0920855
0.148438  0.382812  -0.516468
0.148438  0.398438  -0.503158
0.148438  0.414062  -0.154683
0.148438  0.429688  -0.236719
0.148438  0.445312  -0.395028
0.148438  0.460938  -0.19689
0.148438  0.476562  -0.475529
0.148438  0.492188  0.384841
0.148438  0.507812  0.278386
0.148438  0.523438  -0.33367
0.148438  0.539062  -0.612854
0.148438  0.554688  -0.355432
0.148438  0.570312  -0.603923
0.148438  0.585938  -0.668394
0.148438  0.601562  -0.837547
0.148438  0.617188  -0.9669
0.148438  0.632812  -0.847002
0.148438  0.648438  -0.860053
0.148438  0.664062  -0.971984
0.148438  0.679688  -0.915137
0.148438  0.695312  -0.894821
0.148438  0.710938  -0.863981
0.148438  0.726562  -0.306737
0.148438  0.742188  -0.966494
0.148438  0.757812  -0.82932
0.148438  0.773438  -0.576933
0.148438  0.789062  -0.565822
0.148438  0.804688  -0.415811
0.148438  0.820312  -0.553495
0.148438  0.835938  -0.740474
0.148438  0.851562  -0.668536
0.148438  0.867188  -0.864762
0.148438  0.882812  -0.833601
0.148438  0.898438  -0.779083
0.148438  0.914062  -0.703803
0.148438  0.929688  -0.835845
0.148438  0.945312  -0.868249
0.148438  0.960938  -0.808284
0.148438  0.976562  -0.807537
0.148438  0.992188  -0.933267

0.164062  0.0078125  -0.935041
0.164062  0.0234375  -0.937236
0.164062  0.0390625  -0.911802
0.164062  0.0546875  -0.910807
0.164062  0.0703125  -0.899009
0.164062  0.0859375  -0.912939
0.164062  0.101562  -0.873662
0.164062  0.117188  -0.816573
0.164062  0.132812  -0.719812
0.164062  0.148438  -0.651451
0.164062  0.164062  -0.252527
0.164062  0.179688  0.130101
0.164062  0.195312  0.150444
0.164062  0.210938  -0.306961
0.164062  0.226562  -0.356007
0.164062  0.242188  -0.651267
0.164062  0.257812  -0.584662
0.164062  0.273438  -0.0798532
0.164062  0.289062  0.68073
0.164062  0.304688  0.223744
0.164062  0.320312  0.00393283
0.164062  0.335938  -0.336479
0.164062  0.351562  -0.255713
0.164062  0.367188  -0.770085
0.164062  0.382812  -0.945339
0.164062  0.398438  -0.845631
0.164062  0.414062  -0.0294105
0.164062  0.429688  -0.303007
0.164062  0.445312  -0.215868
0.164062  0.460938  -0.130096
0.164062  0.476562  0.213607
0.164062  0.492188  0.0713944
0.164062  0.507812  -0.587107
0.164062  0.523438  -0.801328
0.164062  0.539062  -0.925367
0.164062  0.554688  -0.961871
0.164062  0.570312  -0.958805
0.164062  0.585938  -0.9472
0.164062  0.601562  -0.925173
0.164062  0.617188  -0.9139
0.164062  0.632812  -0.851609
0.164062  0.648438  -0.797011
0.164062  0.664062  -0.809421
0.164062  0.679688  -0.905337
0.164062  0.695312  -0.906463
0.164062  0.710938  -0.873208
0.164062  0.726562  -0.691801
0.164062  0.742188  -0.749023
0.164062  0.757812  -0.709373
0.164062  0.773438  -0.682881
0.164062  0.789062  -0.707904
0.164062  0.804688  -0.572669
0.164062  0.820312  -0.540787
0.164062  0.835938  -0.354973
0.164062  0.851562  -0.617192
0.164062  0.867188  -0.716059
0.164062  0.882812  -0.741081
0.164062  0.898438  -0.801218
0.164062  0.914062  -0.903579
0.164062  0.929688  -0.934941
0.164062  0.945312  -0.941989
0.164062  0.960938  -0.917954
0.164062  0.976562  -0.945273
0.164062  0.992188  -0.990102

