# D = 1
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0195312  0.0664062  -0.0125878
0.0195312  0.0742188  -0.0428518
0.0195312  0.0820312  -0.0331894
0.0195312  0.0898438  -0.0237527
0.0195312  0.0976562  0.035672
0.0195312  0.105469  0.0493465
0.0195312  0.113281  -0.0422237
0.0195312  0.121094  -0.0353683
0.0195312  0.128906  -0.030479
0.0195312  0.136719  0.00390288
0.0195312  0.144531  -0.0350254
0.0195312  0.152344  -0.0474103
0.0195312  0.160156  -0.0730383
0.0195312  0.167969  -0.0587796
0.0195312  0.175781  0.0167154
0.0195312  0.183594  0.0429497
0.0195312  0.191406  0.0798297
0.0195312  0.199219  0.13437
0.0195312  0.207031  0.0828786
0.0195312  0.214844  0.0278344
0.0195312  0.222656  0.0249522
0.0195312  0.230469  0.0314491
0.0195312  0.238281  0.104156
0.0195312  0.246094  -0.0675095
0.0195312  0.253906  -0.13036
0.0195312  0.261719  -0.155486
0.0195312  0.269531  -0.114804
0.0195312  0.277344  -0.0649298
0.0195312  0.285156  0.00724085
0.0195312  0.292969  0.00305072
0.0195312  0.300781  -0.072858
0.0195312  0.308594  -0.0831035
0.0195312  0.316406  -0.0632491
0.0195312  0.324219  -0.171178
0.0195312  0.332031  -0.183156
0.0195312  0.339844  -0.202163
0.0195312  0.347656  -0.181302
0.0195312  0.355469  -0.166182
0.0195312  0.363281  -0.189474
0.0195312  0.371094  -0.130033
0.0195312  0.378906  -0.118576
0.0195312  0.386719  -0.0426831
0.0195312  0.394531  -0.051193
0.0195312  0.402344  -0.0833149
0.0195312  0.410156  -0.156413
0.0195312  0.417969  -0.185772
0.0195312  0.425781  -0.14904
0.0195312  0.433594  -0.0736535
0.0195312  0.441406  -0.0687244
0.0195312  0.449219  -0.0630065
0.0195312  0.457031  -0.137944
0.0195312  0.464844  -0.193555
0.0195312  0.472656  -0.147688
0.0195312  0.480469  -0.106537
0.0195312  0.488281  -0.0469674
0.0195312  0.496094  -0.0716961
0.0195312  0.503906  -0.126632
0.0195312  0.511719  -0.102547
0.0195312  0.519531  -0.065846
0.0195312  0.527344  -0.137845
0.0195312  0.535156  -0.167551
0.0195312  0.542969  -0.166775
0.0195312  0.550781  -0.153975
0.0195312  0.558594  -0.172535
0.0195312  0.566406  -0.115558
0.0195312  0.574219  -0.140456
0.0195312  0.582031  -0.0530566
0.0195312  0.589844  -0.13593
0.0195312  0.597656  -0.0920836
0.0195312  0.605469  -0.0477536
0.0195312  0.613281  -0.0719224
0.0195312  0.621094  -0.0881796
0.0195312  0.628906  -0.0487934
0.0195312  0.636719  -0.0782176
0.0195312  0.644531  -0.0525893
0.0195312  0.652344  -0.0741903
0.0195312  0.660156  -0.105195
0.0195312  0.667969  -0.0449654
0.0195312  0.675781  -0.0226831
0.0195312  0.683594  0.0267408
0.0195312  0.691406  0.00665688
0.0195312  0.699219  -0.0973473
0.0195312  0.707031  -0.0976803
0.0195312  0.714844  -0.103756
0.0195312  0.722656  -0.0970741
0.0195312  0.730469  -0.0405807
0.0195312  0.738281  -0.0282421
0.0195312  0.746094  -0.0634155
0.0195312  0.753906  0.021362
0.0195312  0.761719  0.0968016
0.0195312  0.769531  -0.00302523
0.0195312  0.777344  -0.0711609
0.0195312  0.785156  -0.059346
0.0195312  0.792969  -0.0266535
0.0195312  0.800781  -0.0967655
0.0195312  0.808594  -0.0267606
0.0195312  0.816406  -0.0611376
0.0195312  0.824219  -0.0287169
0.0195312  0.832031  -0.0749653
0.0195312  0.839844  0.00368967
0.0195312  0.847656  -0.0372756
0.0195312  0.855469  -0.052157
0.0195312  0.863281  -0.0503407
0.0195312  0.871094  -0.171369
0.0195312  0.878906  -0.189313
0.0195312  0.886719  -0.242688
0.0195312  0.894531  -0.201375
0.0195312  0.902344  -0.13837
0.0195312  0.910156  -0.150942
0.0195312  0.917969  -0.151494
0.0195312  0.925781  -0.114697
0.0195312  0.933594  -0.127275
0.0195312  0.941406  -0.0375951
0.0195312  0.949219  -0.0135722
0.0195312  0.957031  -0.0565082
0.0195312  0.964844  -0.106771
0.0195312  0.972656  0.0268005
0.0195312  0.980469  0.100356
0.0195312  0.988281  0.0232663
0.0195312  0.996094  -0.0239008

0.0273438  0.00390625  -0.0452634
0.0273438  0.0117188  -0.0594579
0.0273438  0.0195312  -0.108932
0.0273438  0.0273438  -0.0973285
0.0273438  0.0351562  -0.0826133
0.0273438  0.0429688  -0.0141751
0.0273438  0.0507812  0.0728408
0.0273438  0.0585938  0.0962351
0.0273438  0.0664062  0.026937
0.0273438  0.0742188  -0.041881
0.0273438  0.0820312  -0.0246501
0.0273438  0.0898438  -0.0562507
0.0273438  0.0976562  -0.00340452
0.0273438  0.105469  0.0411617
0.0273438  0.113281  -0.00936397
0.0273438  0.121094  -0.0488585
0.0273438  0.128906  -0.0273019
0.0273438  0.136719  0.0533741
0.0273438  0.144531  0.0773614
0.0273438  0.152344  -0.0382673
0.0273438  0.160156  0.0320107
0.0273438  0.167969  -0.0507694
0.0273438  0.175781  -0.0822091
0.0273438  0.183594  -0.00271111
0.0273438  0.191406  0.0974351
0.0273438  0.199219  0.0585277
0.0273438  0.207031  0.0685235
0.0273438  0.214844  -0.0480322
0.0273438  0.222656  -0.00303891
0.0273438  0.230469  0.0355446
