# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0117188  0.230469  -0.57259
0.0117188  0.238281  -0.212517
0.0117188  0.246094  -0.145889
0.0117188  0.253906  0.107241
0.0117188  0.261719  -0.737171
0.0117188  0.269531  -0.718762
0.0117188  0.277344  -0.746478
0.0117188  0.285156  0.041256
0.0117188  0.292969  0.979876
0.0117188  0.300781  0.48466
0.0117188  0.308594  -0.486811
0.0117188  0.316406  -0.692061
0.0117188  0.324219  -0.680982
0.0117188  0.332031  -0.709953
0.0117188  0.339844  -0.663856
0.0117188  0.347656  -0.858926
0.0117188  0.355469  -0.712063
0.0117188  0.363281  -0.926171
0.0117188  0.371094  -0.963408
0.0117188  0.378906  -0.826521
0.0117188  0.386719  -0.901557
0.0117188  0.394531  -0.765173
0.0117188  0.402344  -0.592763
0.0117188  0.410156  -0.600807
0.0117188  0.417969  -0.788214
0.0117188  0.425781  -0.871759
0.0117188  0.433594  -0.658076
0.0117188  0.441406  -0.766608
0.0117188  0.449219  -0.944849
0.0117188  0.457031  -0.982274
0.0117188  0.464844  -0.996144
0.0117188  0.472656  -0.912781
0.0117188  0.480469  -0.740084
0.0117188  0.488281  -0.684084
0.0117188  0.496094  -0.682666
0.0117188  0.503906  -0.866073
0.0117188  0.511719  -0.841797
0.0117188  0.519531  -0.42229
0.0117188  0.527344  0.00376197
0.0117188  0.535156  -0.705728
0.0117188  0.542969  -0.56793
0.0117188  0.550781  -0.460158
0.0117188  0.558594  -0.898428
0.0117188  0.566406  -0.91671
0.0117188  0.574219  -0.877248
0.0117188  0.582031  -0.926498
0.0117188  0.589844  -0.666782
0.0117188  0.597656  -0.162575
0.0117188  0.605469  -0.185862
0.0117188  0.613281  -0.298207
0.0117188  0.621094  0.019033
0.0117188  0.628906  -0.0542421
0.0117188  0.636719  -0.199927
0.0117188  0.644531  -0.828437
0.0117188  0.652344  -0.903319
0.0117188  0.660156  -0.915753
0.0117188  0.667969  -0.965949
0.0117188  0.675781  -1
0.0117188  0.683594  -0.997805
0.0117188  0.691406  -0.887916
0.0117188  0.699219  -0.726225
0.0117188  0.707031  -0.487952
0.0117188  0.714844  0.0292684
0.0117188  0.722656  0.189068
0.0117188  0.730469  -0.542037
0.0117188  0.738281  -0.637006
0.0117188  0.746094  -0.743954
0.0117188  0.753906  -0.245448
0.0117188  0.761719  0.119572
0.0117188  0.769531  -0.378055
0.0117188  0.777344  -0.807449
0.0117188  0.785156  -0.723601
0.0117188  0.792969  -0.948924
0.0117188  0.800781  -0.975831
0.0117188  0.808594  -0.756708
0.0117188  0.816406  -0.690839
0.0117188  0.824219  -0.568951
0.0117188  0.832031  -0.561205
0.0117188  0.839844  -0.707712
0.0117188  0.847656  -0.704223
0.0117188  0.855469  -0.629132
0.0117188  0.863281  -0.64505
0.0117188  0.871094  -0.635113
0.0117188  0.878906  -0.661543
0.0117188  0.886719  -0.787969
0.0117188  0.894531  -0.638277
0.0117188  0.902344  -0.675723
0.0117188  0.910156  -0.796458
0.0117188  0.917969  -0.757022
0.0117188  0.925781  -0.582664
0.0117188  0.933594  -0.71917
0.0117188  0.941406  -0.544395
0.0117188  0.949219  -0.651134
0.0117188  0.957031  -0.779257
0.0117188  0.964844  -0.556316
0.0117188  0.972656  -0.563053
