# step = 360, time = 0.676243, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.460938  0.554688  1.25222  -0.00510207
0.460938  0.570312  1.24723  -0.00501933
0.460938  0.585938  1.24122  -0.00491731
0.460938  0.601562  1.23431  -0.00479692
0.460938  0.617188  1.22661  -0.00465922
0.460938  0.632812  1.21816  -0.00450541
0.460938  0.648438  1.20893  -0.00433681
0.460938  0.664062  1.19889  -0.00415488
0.460938  0.679688  1.188  -0.00396125
0.460938  0.695312  1.1763  -0.00375769
0.460938  0.710938  1.16387  -0.00354615
0.460938  0.726562  1.15085  -0.00332867
0.460938  0.742188  1.13741  -0.00310746
0.460938  0.757812  1.12383  -0.00288475
0.460938  0.773438  1.11043  -0.00266284
0.460938  0.789062  1.09747  -0.00244398
0.460938  0.804688  1.0851  -0.00223034
0.460938  0.820312  1.07332  -0.00202397
0.460938  0.835938  1.06209  -0.00182685
0.460938  0.851562  1.0514  -0.00164085
0.460938  0.867188  1.0413  -0.00146774
0.460938  0.882812  1.03191  -0.00130921
0.460938  0.898438  1.02338  -0.00116683
0.460938  0.914062  1.01589  -0.00104203
0.460938  0.929688  1.00959  -0.000936074
0.460938  0.945312  1.00454  -0.000850029
0.460938  0.960938  1.00079  -0.000784751
0.460938  0.976562  0.998315  -0.000740879
0.460938  0.992188  0.99708  -0.000718837

0.476562  0.0078125  0.997495  -0.000740388
0.476562  0.0234375  0.99869  -0.000762514
0.476562  0.0390625  1.00114  -0.000806564
0.476562  0.0546875  1.00493  -0.000872125
0.476562  0.0703125  1.01008  -0.000958563
0.476562  0.0859375  1.01656  -0.00106502
0.476562  0.101562  1.02424  -0.00119041
0.476562  0.117188  1.03295  -0.00133346
0.476562  0.132812  1.04248  -0.00149272
0.476562  0.148438  1.05265  -0.00166661
0.476562  0.164062  1.06331  -0.00185342
0.476562  0.179688  1.0744  -0.00205137
0.476562  0.195312  1.08598  -0.00225859
0.476562  0.210938  1.09819  -0.00247314
0.476562  0.226562  1.11111  -0.00269297
0.476562  0.242188  1.12462  -0.00291589
0.476562  0.257812  1.1384  -0.00313963
0.476562  0.273438  1.15205  -0.00336189
0.476562  0.289062  1.16524  -0.00358037
0.476562  0.304688  1.17776  -0.00379289
0.476562  0.320312  1.18949  -0.00399736
0.476562  0.335938  1.20039  -0.00419185
0.476562  0.351562  1.21047  -0.0043746
0.476562  0.367188  1.21976  -0.00454398
0.476562  0.382812  1.2283  -0.00469853
0.476562  0.398438  1.23611  -0.00483692
0.476562  0.414062  1.24316  -0.00495795
0.476562  0.429688  1.24936  -0.00506055
0.476562  0.445312  1.25456  -0.00514379
0.476562  0.460938  1.25861  -0.00520691
0.476562  0.476562  1.26137  -0.00524932
0.476562  0.492188  1.26276  -0.00527063
0.476562  0.507812  1.26276  -0.00527063
0.476562  0.523438  1.26137  -0.00524932
0.476562  0.539062  1.25861  -0.00520691
0.476562  0.554688  1.25456  -0.00514379
0.476562  0.570312  1.24936  -0.00506055
0.476562  0.585938  1.24316  -0.00495795
0.476562  0.601562  1.23611  -0.00483692
0.476562  0.617188  1.2283  -0.00469853
0.476562  0.632812  1.21976  -0.00454398
0.476562  0.648438  1.21047  -0.0043746
0.476562  0.664062  1.20039  -0.00419185
0.476562  0.679688  1.18949  -0.00399736
0.476562  0.695312  1.17776  -0.00379289
0.476562  0.710938  1.16524  -0.00358037
0.476562  0.726562  1.15205  -0.00336189
0.476562  0.742188  1.1384  -0.00313963
0.476562  0.757812  1.12462  -0.00291589
0.476562  0.773438  1.11111  -0.00269297
0.476562  0.789062  1.09819  -0.00247314
0.476562  0.804688  1.08598  -0.00225859
0.476562  0.820312  1.0744  -0.00205137
0.476562  0.835938  1.06331  -0.00185342
0.476562  0.851562  1.05265  -0.00166661
0.476562  0.867188  1.04248  -0.00149272
0.476562  0.882812  1.03295  -0.00133346
0.476562  0.898438  1.02424  -0.00119041
0.476562  0.914062  1.01656  -0.00106502
0.476562  0.929688  1.01008  -0.000958563
0.476562  0.945312  1.00493  -0.000872125
0.476562  0.960938  1.00114  -0.000806564
0.476562  0.976562  0.99869  -0.000762514
0.476562  0.992188  0.997495  -0.000740388

0.492188  0.0078125  0.997714  -0.000751196
0.492188  0.0234375  0.998885  -0.000773364
0.492188  0.0390625  1.00132  -0.000817504
0.492188  0.0546875  1.00513  -0.00088321
0.492188  0.0703125  1.01036  -0.000969851
0.492188  0.0859375  1.01695  -0.00107656
0.492188  0.101562  1.02474  -0.00120226
0.492188  0.117188  1.03355  -0.00134565
0.492188  0.132812  1.04317  -0.00150528
0.492188  0.148438  1.05336  -0.00167955
0.492188  0.164062  1.06398  -0.00186676
0.492188  0.179688  1.07497  -0.00206512
0.492188  0.195312  1.08641  -0.00227276
0.492188  0.210938  1.0985  -0.00248776
0.492188  0.226562  1.11138  -0.00270806
0.492188  0.242188  1.12494  -0.00293149
0.492188  0.257812  1.13882  -0.00315575
0.492188  0.273438  1.15259  -0.00337853
0.492188  0.289062  1.16587  -0.00359753
0.492188  0.304688  1.17844  -0.00381053
0.492188  0.320312  1.19019  -0.00401546
0.492188  0.335938  1.20109  -0.00421039
0.492188  0.351562  1.21118  -0.00439355
0.492188  0.367188  1.2205  -0.00456332
0.492188  0.382812  1.2291  -0.00471825
0.492188  0.398438  1.23697  -0.00485699
0.492188  0.414062  1.2441  -0.00497834
0.492188  0.429688  1.2504  -0.00508124
0.492188  0.445312  1.25572  -0.00516474
0.492188  0.460938  1.2599  -0.00522807
0.492188  0.476562  1.26276  -0.00527063
0.492188  0.492188  1.26422  -0.00529201
0.492188  0.507812  1.26422  -0.00529201
0.492188  0.523438  1.26276  -0.00527063
0.492188  0.539062  1.2599  -0.00522807
0.492188  0.554688  1.25572  -0.00516474
0.492188  0.570312  1.2504  -0.00508124
0.492188  0.585938  1.2441  -0.00497834
0.492188  0.601562  1.23697  -0.00485699
0.492188  0.617188  1.2291  -0.00471825
0.492188  0.632812  1.2205  -0.00456332
0.492188  0.648438  1.21118  -0.00439355
0.492188  0.664062  1.20109  -0.00421039
0.492188  0.679688  1.19019  -0.00401546
0.492188  0.695312  1.17844  -0.00381053
0.492188  0.710938  1.16587  -0.00359753
0.492188  0.726562  1.15259  -0.00337853
0.492188  0.742188  1.13882  -0.00315575
0.492188  0.757812  1.12494  -0.00293149
0.492188  0.773438  1.11138  -0.00270806
0.492188  0.789062  1.0985  -0.00248776
0.492188  0.804688  1.08641  -0.00227276
0.492188  0.820312  1.07497  -0.00206512
0.492188  0.835938  1.06398  -0.00186676
0.492188  0.851562  1.05336  -0.00167955
0.492188  0.867188  1.04317  -0.00150528
0.492188  0.882812  1.03355  -0.00134565
0.492188  0.898438  1.02474  -0.00120226
0.492188  0.914062  1.01695  -0.00107656
0.492188  0.929688  1.01036  -0.000969851
0.492188  0.945312  1.00513  -0.00088321
0.492188  0.960938  1.00132  -0.000817504
0.492188  0.976562  0.998885  -0.000773364
0.492188  0.992188  0.997714  -0.000751196

0.507812  0.0078125  0.997714  -0.000751196
0.507812  0.0234375  0.998885  -0.000773364
0.507812  0.0390625  1.00132  -0.000817504
0.507812  0.0546875  1.00513  -0.00088321
0.507812  0.0703125  1.01036  -0.000969851
0.507812  0.0859375  1.01695  -0.00107656
0.507812  0.101562  1.02474  -0.00120226
0.507812  0.117188  1.03355  -0.00134565
0.507812  0.132812  1.04317  -0.00150528
0.507812  0.148438  1.05336  -0.00167955
0.507812  0.164062  1.06398  -0.00186676
0.507812  0.179688  1.07497  -0.00206512
0.507812  0.195312  1.08641  -0.00227276
0.507812  0.210938  1.0985  -0.00248776
0.507812  0.226562  1.11138  -0.00270806
0.507812  0.242188  1.12494  -0.00293149
0.507812  0.257812  1.13882  -0.00315575
0.507812  0.273438  1.15259  -0.00337853
0.507812  0.289062  1.16587  -0.00359753
0.507812  0.304688  1.17844  -0.00381053
0.507812  0.320312  1.19019  -0.00401546
0.507812  0.335938  1.20109  -0.00421039
0.507812  0.351562  1.21118  -0.00439355
0.507812  0.367188  1.2205  -0.00456332
0.507812  0.382812  1.2291  -0.00471825
0.507812  0.398438  1.23697  -0.00485699
0.507812  0.414062  1.2441  -0.00497834
0.507812  0.429688  1.2504  -0.00508124
0.507812  0.445312  1.25572  -0.00516474
0.507812  0.460938  1.2599  -0.00522807
0.507812  0.476562  1.26276  -0.00527063
0.507812  0.492188  1.26422  -0.00529201
0.507812  0.507812  1.26422  -0.00529201
0.507812  0.523438  1.26276  -0.00527063
0.507812  0.539062  1.2599  -0.00522807
0.507812  0.554688  1.25572  -0.00516474
0.507812  0.570312  1.2504  -0.00508124
0.507812  0.585938  1.2441  -0.00497834
0.507812  0.601562  1.23697  -0.00485699
0.507812  0.617188  1.2291  -0.00471825
0.507812  0.632812  1.2205  -0.00456332
0.507812  0.648438  1.21118  -0.00439355
0.507812  0.664062  1.20109  -0.00421039
0.507812  0.679688  1.19019  -0.00401546
0.507812  0.695312  1.17844  -0.00381053
0.507812  0.710938  1.16587  -0.00359753
0.507812  0.726562  1.15259  -0.00337853
0.507812  0.742188  1.13882  -0.00315575
0.507812  0.757812  1.12494  -0.00293149
0.507812  0.773438  1.11138  -0.00270806
0.507812  0.789062  1.0985  -0.00248776
0.507812  0.804688  1.08641  -0.00227276
0.507812  0.820312  1.07497  -0.00206512
0.507812  0.835938  1.06398  -0.00186676
0.507812  0.851562  1.05336  -0.00167955
0.507812  0.867188  1.04317  -0.00150528
0.507812  0.882812  1.03355  -0.00134565
0.507812  0.898438  1.02474  -0.00120226
0.507812  0.914062  1.01695  -0.00107656
0.507812  0.929688  1.01036  -0.000969851
0.507812  0.945312  1.00513  -0.00088321
0.507812  0.960938  1.00132  -0.000817504
0.507812  0.976562  0.998885  -0.000773364
0.507812  0.992188  0.997714  -0.000751196

0.523438  0.0078125  0.997495  -0.000740388
0.523438  0.0234375  0.99869  -0.000762514
0.523438  0.0390625  1.00114  -0.000806564
0.523438  0.0546875  1.00493  -0.000872125
0.523438  0.0703125  1.01008  -0.000958563
0.523438  0.0859375  1.01656  -0.00106502
0.523438  0.101562  1.02424  -0.00119041
0.523438  0.117188  1.03295  -0.00133346
0.523438  0.132812  1.04248  -0.00149272
0.523438  0.148438  1.05265  -0.00166661
0.523438  0.164062  1.06331  -0.00185342
0.523438  0.179688  1.0744  -0.00205137
0.523438  0.195312  1.08598  -0.00225859
0.523438  0.210938  1.09819  -0.00247314
0.523438  0.226562  1.11111  -0.00269297
0.523438  0.242188  1.12462  -0.00291589
0.523438  0.257812  1.1384  -0.00313963
0.523438  0.273438  1.15205  -0.00336189
0.523438  0.289062  1.16524  -0.00358037
0.523438  0.304688  1.17776  -0.00379289
0.523438  0.320312  1.18949  -0.00399736
0.523438  0.335938  1.20039  -0.00419185
0.523438  0.351562  1.21047  -0.0043746
0.523438  0.367188  1.21976  -0.00454398
0.523438  0.382812  1.2283  -0.00469853
0.523438  0.398438  1.23611  -0.00483692
0.523438  0.414062  1.24316  -0.00495795
0.523438  0.429688  1.24936  -0.00506055
0.523438  0.445312  1.25456  -0.00514379
0.523438  0.460938  1.25861  -0.00520691
0.523438  0.476562  1.26137  -0.00524932
0.523438  0.492188  1.26276  -0.00527063
0.523438  0.507812  1.26276  -0.00527063
0.523438  0.523438  1.26137  -0.00524932
0.523438  0.539062  1.25861  -0.00520691
0.523438  0.554688  1.25456  -0.00514379
0.523438  0.570312  1.24936  -0.00506055
0.523438  0.585938  1.24316  -0.00495795
0.523438  0.601562  1.23611  -0.00483692
0.523438  0.617188  1.2283  -0.00469853
0.523438  0.632812  1.21976  -0.00454398
0.523438  0.648438  1.21047  -0.0043746
0.523438  0.664062  1.20039  -0.00419185
0.523438  0.679688  1.18949  -0.00399736
0.523438  0.695312  1.17776  -0.00379289
0.523438  0.710938  1.16524  -0.00358037
0.523438  0.726562  1.15205  -0.00336189
0.523438  0.742188  1.1384  -0.00313963
0.523438  0.757812  1.12462  -0.00291589
0.523438  0.773438  1.11111  -0.00269297
0.523438  0.789062  1.09819  -0.00247314
0.523438  0.804688  1.08598  -0.00225859
0.523438  0.820312  1.0744  -0.00205137
0.523438  0.835938  1.06331  -0.00185342
0.523438  0.851562  1.05265  -0.00166661
0.523438  0.867188  1.04248  -0.00149272
0.523438  0.882812  1.03295  -0.00133346
0.523438  0.898438  1.02424  -0.00119041
0.523438  0.914062  1.01656  -0.00106502
0.523438  0.929688  1.01008  -0.000958563
0.523438  0.945312  1.00493  -0.000872125
0.523438  0.960938  1.00114  -0.000806564
0.523438  0.976562  0.99869  -0.000762514
0.523438  0.992188  0.997495  -0.000740388

0.539062  0.0078125  0.99708  -0.000718837
0.539062  0.0234375  0.998315  -0.000740879
0.539062  0.0390625  1.00079  -0.000784751
0.539062  0.0546875  1.00454  -0.000850029
0.539062  0.0703125  1.00959  -0.000936074
0.539062  0.0859375  1.01589  -0.00104203
0.539062  0.101562  1.02338  -0.00116683
0.539062  0.117188  1.03191  -0.00130921
0.539062  0.132812  1.0413  -0.00146774
0.539062  0.148438  1.0514  -0.00164085
0.539062  0.164062  1.06209  -0.00182685
0.539062  0.179688  1.07332  -0.00202397
0.539062  0.195312  1.0851  -0.00223034
0.539062  0.210938  1.09747  -0.00244398
0.539062  0.226562  1.11043  -0.00266284
0.539062  0.242188  1.12383  -0.00288475
0.539062  0.257812  1.13741  -0.00310746
0.539062  0.273438  1.15085  -0.00332867
0.539062  0.289062  1.16387  -0.00354615
0.539062  0.304688  1.1763  -0.00375769
0.539062  0.320312  1.188  -0.00396125
0.539062  0.335938  1.19889  -0.00415488
0.539062  0.351562  1.20893  -0.00433681
0.539062  0.367188  1.21816  -0.00450541
0.539062  0.382812  1.22661  -0.00465922
0.539062  0.398438  1.23431  -0.00479692
0.539062  0.414062  1.24122  -0.00491731
0.539062  0.429688  1.24723  -0.00501933
0.539062  0.445312  1.25222  -0.00510207
0.539062  0.460938  1.25604  -0.00516479
0.539062  0.476562  1.25861  -0.00520691
0.539062  0.492188  1.2599  -0.00522807
0.539062  0.507812  1.2599  -0.00522807
0.539062  0.523438  1.25861  -0.00520691
0.539062  0.539062  1.25604  -0.00516479
0.539062  0.554688  1.25222  -0.00510207
0.539062  0.570312  1.24723  -0.00501933
0.539062  0.585938  1.24122  -0.00491731
0.539062  0.601562  1.23431  -0.00479692
0.539062  0.617188  1.22661  -0.00465922
0.539062  0.632812  1.21816  -0.00450541
0.539062  0.648438  1.20893  -0.00433681
0.539062  0.664062  1.19889  -0.00415488
0.539062  0.679688  1.188  -0.00396125
0.539062  0.695312  1.1763  -0.00375769
0.539062  0.710938  1.16387  -0.00354615
0.539062  0.726562  1.15085  -0.00332867
0.539062  0.742188  1.13741  -0.00310746
0.539062  0.757812  1.12383  -0.00288475
0.539062  0.773438  1.11043  -0.00266284
0.539062  0.789062  1.09747  -0.00244398
0.539062  0.804688  1.0851  -0.00223034
0.539062  0.820312  1.07332  -0.00202397
0.539062  0.835938  1.06209  -0.00182685
0.539062  0.851562  1.0514  -0.00164085
0.539062  0.867188  1.0413  -0.00146774
0.539062  0.882812  1.03191  -0.00130921
0.539062  0.898438  1.02338  -0.00116683
0.539062  0.914062  1.01589  -0.00104203
0.539062  0.929688  1.00959  -0.000936074
0.539062  0.945312  1.00454  -0.000850029
0.539062  0.960938  1.00079  -0.000784751
0.539062  0.976562  0.998315  -0.000740879
0.539062  0.992188  0.99708  -0.000718837

0.554688  0.0078125  0.996501  -0.000686665
0.554688  0.0234375  0.997778  -0.000708582
0.554688  0.0390625  1.0003  -0.000752194
0.554688  0.0546875  1.00402  -0.000817063
0.554688  0.0703125  1.00896  -0.000902542
0.554688  0.0859375  1.01509  -0.00100778
0.554688  0.101562  1.02236  -0.00113172
0.554688  0.117188  1.03068  -0.00127312
0.554688  0.132812  1.03988  -0.00143057
0.554688  0.148438  1.04986  -0.00160252
0.554688  0.164062  1.06053  -0.0017873
0.554688  0.179688  1.07184  -0.00198315
0.554688  0.195312  1.08375  -0.00218819
0.554688  0.210938  1.09621  -0.00240044
0.554688  0.226562  1.10913  -0.00261784
0.554688  0.242188  1.12234  -0.00283823
0.554688  0.257812  1.13566  -0.00305938
0.554688  0.273438  1.14882  -0.00327906
0.554688  0.289062  1.16164  -0.00349503
0.554688  0.304688  1.17393  -0.00370514
0.554688  0.320312  1.18557  -0.00390734
0.554688  0.335938  1.19642  -0.00409968
0.554688  0.351562  1.20641  -0.00428039
0.554688  0.367188  1.21556  -0.00444784
0.554688  0.382812  1.22391  -0.00460057
0.554688  0.398438  1.23146  -0.00473726
0.554688  0.414062  1.23819  -0.00485672
0.554688  0.429688  1.24396  -0.00495791
0.554688  0.445312  1.24867  -0.00503993
0.554688  0.460938  1.25222  -0.00510207
0.554688  0.476562  1.25456  -0.00514379
0.554688  0.492188  1.25572  -0.00516474
0.554688  0.507812  1.25572  -0.00516474
0.554688  0.523438  1.25456  -0.00514379
0.554688  0.539062  1.25222  -0.00510207
0.554688  0.554688  1.24867  -0.00503993
0.554688  0.570312  1.24396  -0.00495791
0.554688  0.585938  1.23819  -0.00485672
0.554688  0.601562  1.23146  -0.00473726
0.554688  0.617188  1.22391  -0.00460057
0.554688  0.632812  1.21556  -0.00444784
0.554688  0.648438  1.20641  -0.00428039
0.554688  0.664062  1.19642  -0.00409968
0.554688  0.679688  1.18557  -0.00390734
0.554688  0.695312  1.17393  -0.00370514
0.554688  0.710938  1.16164  -0.00349503
0.554688  0.726562  1.14882  -0.00327906
0.554688  0.742188  1.13566  -0.00305938
0.554688  0.757812  1.12234  -0.00283823
0.554688  0.773438  1.10913  -0.00261784
0.554688  0.789062  1.09621  -0.00240044
0.554688  0.804688  1.08375  -0.00218819
0.554688  0.820312  1.07184  -0.00198315
0.554688  0.835938  1.06053  -0.0017873
0.554688  0.851562  1.04986  -0.00160252
0.554688  0.867188  1.03988  -0.00143057
0.554688  0.882812  1.03068  -0.00127312
0.554688  0.898438  1.02236  -0.00113172
0.554688  0.914062  1.01509  -0.00100778
0.554688  0.929688  1.00896  -0.000902542
0.554688  0.945312  1.00402  -0.000817063
0.554688  0.960938  1.0003  -0.000752194
0.554688  0.976562  0.997778  -0.000708582
0.554688  0.992188  0.996501  -0.000686665

0.570312  0.0078125  0.99579  -0.000644044
0.570312  0.0234375  0.997104  -0.000665797
0.570312  0.0390625  0.999664  -0.000709072
0.570312  0.0546875  1.00339  -0.000773417
0.570312  0.0703125  1.00826  -0.000858177
0.570312  0.0859375  1.01426  -0.000962499
0.570312  0.101562  1.02135  -0.00108534
0.570312  0.117188  1.02945  -0.00122547
0.570312  0.132812  1.03844  -0.0013815
0.570312  0.148438  1.04824  -0.00155192
0.570312  0.164062  1.05878  -0.00173506
0.570312  0.179688  1.07003  -0.00192918
0.570312  0.195312  1.08191  -0.00213241
0.570312  0.210938  1.0943  -0.00234278
0.570312  0.226562  1.10705  -0.00255822
0.570312  0.242188  1.11999  -0.00277659
0.570312  0.257812  1.13298  -0.0029957
0.570312  0.273438  1.14585  -0.00321334
0.570312  0.289062  1.15842  -0.00342735
0.570312  0.304688  1.17054  -0.00363557
0.570312  0.320312  1.18207  -0.00383597
0.570312  0.335938  1.19285  -0.00402661
0.570312  0.351562  1.20279  -0.00420572
0.570312  0.367188  1.21186  -0.00437167
0.570312  0.382812  1.22009  -0.004523
0.570312  0.398438  1.22749  -0.00465838
0.570312  0.414062  1.23401  -0.00477666
0.570312  0.429688  1.23954  -0.00487679
0.570312  0.445312  1.24396  -0.00495791
0.570312  0.460938  1.24723  -0.00501933
0.570312  0.476562  1.24936  -0.00506055
0.570312  0.492188  1.2504  -0.00508124
0.570312  0.507812  1.2504  -0.00508124
0.570312  0.523438  1.24936  -0.00506055
0.570312  0.539062  1.24723  -0.00501933
0.570312  0.554688  1.24396  -0.00495791
0.570312  0.570312  1.23954  -0.00487679
0.570312  0.585938  1.23401  -0.00477666
0.570312  0.601562  1.22749  -0.00465838
0.570312  0.617188  1.22009  -0.004523
0.570312  0.632812  1.21186  -0.00437167
0.570312  0.648438  1.20279  -0.00420572
0.570312  0.664062  1.19285  -0.00402661
0.570312  0.679688  1.18207  -0.00383597
0.570312  0.695312  1.17054  -0.00363557
0.570312  0.710938  1.15842  -0.00342735
0.570312  0.726562  1.14585  -0.00321334
0.570312  0.742188  1.13298  -0.0029957
0.570312  0.757812  1.11999  -0.00277659
0.570312  0.773438  1.10705  -0.00255822
0.570312  0.789062  1.0943  -0.00234278
0.570312  0.804688  1.08191  -0.00213241
0.570312  0.820312  1.07003  -0.00192918
0.570312  0.835938  1.05878  -0.00173506
0.570312  0.851562  1.04824  -0.00155192
0.570312  0.867188  1.03844  -0.0013815
0.570312  0.882812  1.02945  -0.00122547
0.570312  0.898438  1.02135  -0.00108534
0.570312  0.914062  1.01426  -0.000962499
0.570312  0.929688  1.00826  -0.000858177
0.570312  0.945312  1.00339  -0.000773417
0.570312  0.960938  0.999664  -0.000709072
0.570312  0.976562  0.997104  -0.000665797
0.570312  0.992188  0.99579  -0.000644044

0.585938  0.0078125  0.994961  -0.000591191
0.585938  0.0234375  0.996306  -0.000612744
0.585938  0.0390625  0.998912  -0.00065561
0.585938  0.0546875  1.00267  -0.000719327
0.585938  0.0703125  1.00752  -0.000803229
0.585938  0.0859375  1.01344  -0.00090646
0.585938  0.101562  1.02038  -0.00102798
0.585938  0.117188  1.02828  -0.00116658
0.585938  0.132812  1.03705  -0.00132088
0.585938  0.148438  1.0466  -0.0014894
0.585938  0.164062  1.0569  -0.0016705
0.585938  0.179688  1.06792  -0.00186245
0.585938  0.195312  1.07958  -0.00206341
0.585938  0.210938  1.09172  -0.0022714
0.585938  0.226562  1.10416  -0.00248439
0.585938  0.242188  1.11674  -0.00270025
0.585938  0.257812  1.12936  -0.00291685
0.585938  0.273438  1.14189  -0.00313201
0.585938  0.289062  1.15419  -0.00334359
0.585938  0.304688  1.16611  -0.00354949
0.585938  0.320312  1.17749  -0.00374767
0.585938  0.335938  1.18816  -0.00393622
0.585938  0.351562  1.19801  -0.00411337
0.585938  0.367188  1.207  -0.00427748
0.585938  0.382812  1.21513  -0.00442711
0.585938  0.398438  1.22239  -0.00456093
0.585938  0.414062  1.22872  -0.00467778
0.585938  0.429688  1.23401  -0.00477666
0.585938  0.445312  1.23819  -0.00485672
0.585938  0.460938  1.24122  -0.00491731
0.585938  0.476562  1.24316  -0.00495795
0.585938  0.492188  1.2441  -0.00497834
0.585938  0.507812  1.2441  -0.00497834
0.585938  0.523438  1.24316  -0.00495795
0.585938  0.539062  1.24122  -0.00491731
0.585938  0.554688  1.23819  -0.00485672
0.585938  0.570312  1.23401  -0.00477666
0.585938  0.585938  1.22872  -0.00467778
0.585938  0.601562  1.22239  -0.00456093
0.585938  0.617188  1.21513  -0.00442711
0.585938  0.632812  1.207  -0.00427748
0.585938  0.648438  1.19801  -0.00411337
0.585938  0.664062  1.18816  -0.00393622
0.585938  0.679688  1.17749  -0.00374767
0.585938  0.695312  1.16611  -0.00354949
0.585938  0.710938  1.15419  -0.00334359
0.585938  0.726562  1.14189  -0.00313201
0.585938  0.742188  1.12936  -0.00291685
0.585938  0.757812  1.11674  -0.00270025
0.585938  0.773438  1.10416  -0.00248439
0.585938  0.789062  1.09172  -0.0022714
0.585938  0.804688  1.07958  -0.00206341
0.585938  0.820312  1.06792  -0.00186245
0.585938  0.835938  1.0569  -0.0016705
0.585938  0.851562  1.0466  -0.0014894
0.585938  0.867188  1.03705  -0.00132088
0.585938  0.882812  1.02828  -0.00116658
0.585938  0.898438  1.02038  -0.00102798
0.585938  0.914062  1.01344  -0.00090646
0.585938  0.929688  1.00752  -0.000803229
0.585938  0.945312  1.00267  -0.000719327
0.585938  0.960938  0.998912  -0.00065561
0.585938  0.976562  0.996306  -0.000612744
0.585938  0.992188  0.994961  -0.000591191

0.601562  0.0078125  0.99399  -0.000528368
0.601562  0.0234375  0.995363  -0.000549685
0.601562  0.0390625  0.998015  -0.000592075
0.601562  0.0546875  1.00182  -0.000655064
0.601562  0.0703125  1.00668  -0.000737976
0.601562  0.0859375  1.01255  -0.00083995
0.601562  0.101562  1.01937  -0.000959949
0.601562  0.117188  1.02709  -0.00109677
0.601562  0.132812  1.03561  -0.00124906
0.601562  0.148438  1.04486  -0.00141534
0.601562  0.164062  1.05483  -0.00159402
0.601562  0.179688  1.06548  -0.0017834
0.601562  0.195312  1.07676  -0.00198164
0.601562  0.210938  1.0885  -0.00218681
0.601562  0.226562  1.10052  -0.00239689
0.601562  0.242188  1.11268  -0.00260981
0.601562  0.257812  1.12488  -0.00282344
0.601562  0.273438  1.13704  -0.00303569
0.601562  0.289062  1.14903  -0.00324443
0.601562  0.304688  1.1607  -0.00344758
0.601562  0.320312  1.17188  -0.00364316
0.601562  0.335938  1.18241  -0.00382925
0.601562  0.351562  1.19215  -0.00400409
0.601562  0.367188  1.20105  -0.00416605
0.601562  0.382812  1.20909  -0.00431369
0.601562  0.398438  1.21622  -0.0044457
0.601562  0.414062  1.22239  -0.00456093
0.601562  0.429688  1.22749  -0.00465838
0.601562  0.445312  1.23146  -0.00473726
0.601562  0.460938  1.23431  -0.00479692
0.601562  0.476562  1.23611  -0.00483692
0.601562  0.492188  1.23697  -0.00485699
0.601562  0.507812  1.23697  -0.00485699
0.601562  0.523438  1.23611  -0.00483692
0.601562  0.539062  1.23431  -0.00479692
0.601562  0.554688  1.23146  -0.00473726
0.601562  0.570312  1.22749  -0.00465838
0.601562  0.585938  1.22239  -0.00456093
0.601562  0.601562  1.21622  -0.0044457
0.601562  0.617188  1.20909  -0.00431369
0.601562  0.632812  1.20105  -0.00416605
0.601562  0.648438  1.19215  -0.00400409
0.601562  0.664062  1.18241  -0.00382925
0.601562  0.679688  1.17188  -0.00364316
0.601562  0.695312  1.1607  -0.00344758
0.601562  0.710938  1.14903  -0.00324443
0.601562  0.726562  1.13704  -0.00303569
0.601562  0.742188  1.12488  -0.00282344
0.601562  0.757812  1.11268  -0.00260981
0.601562  0.773438  1.10052  -0.00239689
0.601562  0.789062  1.0885  -0.00218681
0.601562  0.804688  1.07676  -0.00198164
0.601562  0.820312  1.06548  -0.0017834
0.601562  0.835938  1.05483  -0.00159402
0.601562  0.851562  1.04486  -0.00141534
0.601562  0.867188  1.03561  -0.00124906
0.601562  0.882812  1.02709  -0.00109677
0.601562  0.898438  1.01937  -0.000959949
0.601562  0.914062  1.01255  -0.00083995
0.601562  0.929688  1.00668  -0.000737976
0.601562  0.945312  1.00182  -0.000655064
0.601562  0.960938  0.998015  -0.000592075
0.601562  0.976562  0.995363  -0.000549685
0.601562  0.992188  0.99399  -0.000528368

0.617188  0.0078125  0.992819  -0.000455884
0.617188  0.0234375  0.99422  -0.000476933
0.617188  0.0390625  0.996917  -0.000518781
0.617188  0.0546875  1.00076  -0.000580945
0.617188  0.0703125  1.00563  -0.000662741
0.617188  0.0859375  1.01145  -0.000763301
0.617188  0.101562  1.01816  -0.000881588
0.617188  0.117188  1.02568  -0.00101641
0.617188  0.132812  1.03394  -0.00116642
0.617188  0.148438  1.04286  -0.00133018
0.617188  0.164062  1.05244  -0.00150611
0.617188  0.179688  1.06265  -0.00169254
0.617188  0.195312  1.07346  -0.00188769
0.617188  0.210938  1.08472  -0.00208964
0.617188  0.226562  1.09626  -0.00229641
0.617188  0.242188  1.10794  -0.00250598
0.617188  0.257812  1.11968  -0.00271626
0.617188  0.273438  1.13143  -0.00292519
0.617188  0.289062  1.14307  -0.00313069
0.617188  0.304688  1.15445  -0.00333073
0.617188  0.320312  1.1654  -0.00352333
0.617188  0.335938  1.17574  -0.00370661
0.617188  0.351562  1.18535  -0.00387881
0.617188  0.367188  1.19413  -0.00403833
0.617188  0.382812  1.20206  -0.00418372
0.617188  0.398438  1.20909  -0.00431369
