# step = 40, time = 0.0295752, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.445312  0.117188  0.998165  -4.32347e-05
0.445312  0.132812  0.999264  -5.93554e-05
0.445312  0.148438  1.00076  -7.75243e-05
0.445312  0.164062  1.00251  -9.75649e-05
0.445312  0.179688  1.00433  -0.000119222
0.445312  0.195312  1.00603  -0.00014222
0.445312  0.210938  1.0075  -0.000166314
0.445312  0.226562  1.00879  -0.000191339
0.445312  0.242188  1.01005  -0.000217205
0.445312  0.257812  1.01153  -0.000243865
0.445312  0.273438  1.01344  -0.000271256
0.445312  0.289062  1.01591  -0.000299231
0.445312  0.304688  1.01893  -0.000327513
0.445312  0.320312  1.02229  -0.000355686
0.445312  0.335938  1.02567  -0.000383233
0.445312  0.351562  1.02874  -0.000409597
0.445312  0.367188  1.03124  -0.00043425
0.445312  0.382812  1.03307  -0.000456748
0.445312  0.398438  1.03426  -0.00047675
0.445312  0.414062  1.03491  -0.000494019
0.445312  0.429688  1.03509  -0.000508408
0.445312  0.445312  1.03494  -0.000519858
0.445312  0.460938  1.03462  -0.00052838
0.445312  0.476562  1.03429  -0.000534019
0.445312  0.492188  1.0341  -0.000536824
0.445312  0.507812  1.0341  -0.000536824
0.445312  0.523438  1.03429  -0.000534019
0.445312  0.539062  1.03462  -0.00052838
0.445312  0.554688  1.03494  -0.000519858
0.445312  0.570312  1.03509  -0.000508408
0.445312  0.585938  1.03491  -0.000494019
0.445312  0.601562  1.03426  -0.00047675
0.445312  0.617188  1.03307  -0.000456748
0.445312  0.632812  1.03124  -0.00043425
0.445312  0.648438  1.02874  -0.000409597
0.445312  0.664062  1.02567  -0.000383233
0.445312  0.679688  1.02229  -0.000355686
0.445312  0.695312  1.01893  -0.000327513
0.445312  0.710938  1.01591  -0.000299231
0.445312  0.726562  1.01344  -0.000271256
0.445312  0.742188  1.01153  -0.000243865
0.445312  0.757812  1.01005  -0.000217205
0.445312  0.773438  1.00879  -0.000191339
0.445312  0.789062  1.0075  -0.000166314
0.445312  0.804688  1.00603  -0.00014222
0.445312  0.820312  1.00433  -0.000119222
0.445312  0.835938  1.00251  -9.75649e-05
0.445312  0.851562  1.00076  -7.75243e-05
0.445312  0.867188  0.999264  -5.93554e-05
0.445312  0.882812  0.998165  -4.32347e-05
0.445312  0.898438  0.997449  -2.9234e-05
0.445312  0.914062  0.99698  -1.73345e-05
0.445312  0.929688  0.99659  -7.47241e-06
0.445312  0.945312  0.996166  4.11732e-07
0.445312  0.960938  0.995686  6.34499e-06
0.445312  0.976562  0.995227  1.03213e-05
0.445312  0.992188  0.994935  1.23183e-05

0.460938  0.0078125  0.994807  1.10554e-05
0.460938  0.0234375  0.995126  8.99804e-06
0.460938  0.0390625  0.995627  4.90707e-06
0.460938  0.0546875  0.99615  -1.18694e-06
0.460938  0.0703125  0.996618  -9.27055e-06
0.460938  0.0859375  0.997057  -1.93649e-05
0.460938  0.101562  0.997585  -3.15231e-05
0.460938  0.117188  0.998363  -4.58016e-05
0.460938  0.132812  0.999513  -6.221e-05
0.460938  0.148438  1.00103  -8.06685e-05
0.460938  0.164062  1.00278  -0.000100997
0.460938  0.179688  1.00457  -0.000122942
0.460938  0.195312  1.00623  -0.000146237
0.460938  0.210938  1.00768  -0.000170652
0.460938  0.226562  1.00898  -0.000196034
0.460938  0.242188  1.01031  -0.000222301
0.460938  0.257812  1.0119  -0.000249407
0.460938  0.273438  1.01394  -0.000277279
0.460938  0.289062  1.01656  -0.000305752
0.460938  0.304688  1.0197  -0.000334526
0.460938  0.320312  1.02314  -0.000363159
0.460938  0.335938  1.02655  -0.00039111
0.460938  0.351562  1.02958  -0.0004178
0.460938  0.367188  1.03198  -0.000442691
0.460938  0.382812  1.03364  -0.000465337
0.460938  0.398438  1.03462  -0.000485403
0.460938  0.414062  1.03502  -0.000502667
0.460938  0.429688  1.03498  -0.000517005
0.460938  0.445312  1.03462  -0.00052838
0.460938  0.460938  1.03411  -0.000536823
0.460938  0.476562  1.03366  -0.000542397
0.460938  0.492188  1.03341  -0.000545166
0.460938  0.507812  1.03341  -0.000545166
0.460938  0.523438  1.03366  -0.000542397
0.460938  0.539062  1.03411  -0.000536823
0.460938  0.554688  1.03462  -0.00052838
0.460938  0.570312  1.03498  -0.000517005
0.460938  0.585938  1.03502  -0.000502667
0.460938  0.601562  1.03462  -0.000485403
0.460938  0.617188  1.03364  -0.000465337
0.460938  0.632812  1.03198  -0.000442691
0.460938  0.648438  1.02958  -0.0004178
0.460938  0.664062  1.02655  -0.00039111
0.460938  0.679688  1.02314  -0.000363159
0.460938  0.695312  1.0197  -0.000334526
0.460938  0.710938  1.01656  -0.000305752
0.460938  0.726562  1.01394  -0.000277279
0.460938  0.742188  1.0119  -0.000249407
0.460938  0.757812  1.01031  -0.000222301
0.460938  0.773438  1.00898  -0.000196034
0.460938  0.789062  1.00768  -0.000170652
0.460938  0.804688  1.00623  -0.000146237
0.460938  0.820312  1.00457  -0.000122942
0.460938  0.835938  1.00278  -0.000100997
0.460938  0.851562  1.00103  -8.06685e-05
0.460938  0.867188  0.999513  -6.221e-05
0.460938  0.882812  0.998363  -4.58016e-05
0.460938  0.898438  0.997585  -3.15231e-05
0.460938  0.914062  0.997057  -1.93649e-05
0.460938  0.929688  0.996618  -9.27055e-06
0.460938  0.945312  0.99615  -1.18694e-06
0.460938  0.960938  0.995627  4.90707e-06
0.460938  0.976562  0.995126  8.99804e-06
0.460938  0.992188  0.994807  1.10554e-05

0.476562  0.0078125  0.994737  1.01987e-05
0.476562  0.0234375  0.99507  8.10121e-06
0.476562  0.0390625  0.995591  3.93368e-06
0.476562  0.0546875  0.996135  -2.26801e-06
0.476562  0.0703125  0.996627  -1.04857e-05
0.476562  0.0859375  0.997098  -2.07366e-05
0.476562  0.101562  0.997666  -3.30697e-05
0.476562  0.117188  0.998489  -4.75356e-05
0.476562  0.132812  0.999676  -6.41378e-05
0.476562  0.148438  1.00121  -8.27908e-05
0.476562  0.164062  1.00296  -0.000103312
0.476562  0.179688  1.00473  -0.000125451
0.476562  0.195312  1.00636  -0.000148948
0.476562  0.210938  1.0078  -0.000173581
0.476562  0.226562  1.00912  -0.000199207
0.476562  0.242188  1.01051  -0.000225748
0.476562  0.257812  1.01217  -0.000253159
0.476562  0.273438  1.01432  -0.000281358
0.476562  0.289062  1.01703  -0.000310167
0.476562  0.304688  1.02024  -0.00033927
0.476562  0.320312  1.02373  -0.000368209
0.476562  0.335938  1.02714  -0.000396422
0.476562  0.351562  1.03013  -0.00042332
0.476562  0.367188  1.03244  -0.000448357
0.476562  0.382812  1.03397  -0.000471085
0.476562  0.398438  1.03479  -0.000491177
0.476562  0.414062  1.03502  -0.000508422
0.476562  0.429688  1.03481  -0.000522709
0.476562  0.445312  1.03429  -0.000534019
0.476562  0.460938  1.03366  -0.000542397
0.476562  0.476562  1.03312  -0.000547921
0.476562  0.492188  1.03282  -0.000550662
0.476562  0.507812  1.03282  -0.000550662
0.476562  0.523438  1.03312  -0.000547921
0.476562  0.539062  1.03366  -0.000542397
0.476562  0.554688  1.03429  -0.000534019
0.476562  0.570312  1.03481  -0.000522709
0.476562  0.585938  1.03502  -0.000508422
0.476562  0.601562  1.03479  -0.000491177
0.476562  0.617188  1.03397  -0.000471085
0.476562  0.632812  1.03244  -0.000448357
0.476562  0.648438  1.03013  -0.00042332
0.476562  0.664062  1.02714  -0.000396422
0.476562  0.679688  1.02373  -0.000368209
0.476562  0.695312  1.02024  -0.00033927
0.476562  0.710938  1.01703  -0.000310167
0.476562  0.726562  1.01432  -0.000281358
0.476562  0.742188  1.01217  -0.000253159
0.476562  0.757812  1.01051  -0.000225748
0.476562  0.773438  1.00912  -0.000199207
0.476562  0.789062  1.0078  -0.000173581
0.476562  0.804688  1.00636  -0.000148948
0.476562  0.820312  1.00473  -0.000125451
0.476562  0.835938  1.00296  -0.000103312
0.476562  0.851562  1.00121  -8.27908e-05
0.476562  0.867188  0.999676  -6.41378e-05
0.476562  0.882812  0.998489  -4.75356e-05
0.476562  0.898438  0.997666  -3.30697e-05
0.476562  0.914062  0.997098  -2.07366e-05
0.476562  0.929688  0.996627  -1.04857e-05
0.476562  0.945312  0.996135  -2.26801e-06
0.476562  0.960938  0.995591  3.93368e-06
0.476562  0.976562  0.99507  8.10121e-06
0.476562  0.992188  0.994737  1.01987e-05

0.492188  0.0078125  0.994707  9.76583e-06
0.492188  0.0234375  0.995045  7.64826e-06
0.492188  0.0390625  0.995574  3.44239e-06
0.492188  0.0546875  0.996128  -2.81332e-06
0.492188  0.0703125  0.99663  -1.10984e-05
0.492188  0.0859375  0.997116  -2.14282e-05
0.492188  0.101562  0.997704  -3.38493e-05
0.492188  0.117188  0.998549  -4.84094e-05
0.492188  0.132812  0.999754  -6.51089e-05
0.492188  0.148438  1.0013  -8.38594e-05
0.492188  0.164062  1.00304  -0.000104477
0.492188  0.179688  1.0048  -0.000126714
0.492188  0.195312  1.00643  -0.000150312
0.492188  0.210938  1.00787  -0.000175056
0.492188  0.226562  1.0092  -0.000200806
0.492188  0.242188  1.01062  -0.000227487
0.492188  0.257812  1.01232  -0.000255052
0.492188  0.273438  1.01452  -0.000283417
0.492188  0.289062  1.01727  -0.000312396
0.492188  0.304688  1.02053  -0.000341664
0.492188  0.320312  1.02403  -0.000370754
0.492188  0.335938  1.02744  -0.000399097
0.492188  0.351562  1.0304  -0.000426096
0.492188  0.367188  1.03266  -0.000451201
0.492188  0.382812  1.03412  -0.000473965
0.492188  0.398438  1.03486  -0.000494065
0.492188  0.414062  1.035  -0.000511294
0.492188  0.429688  1.0347  -0.000525551
0.492188  0.445312  1.0341  -0.000536824
0.492188  0.460938  1.03341  -0.000545166
0.492188  0.476562  1.03282  -0.000550662
0.492188  0.492188  1.03249  -0.000553388
0.492188  0.507812  1.03249  -0.000553388
0.492188  0.523438  1.03282  -0.000550662
0.492188  0.539062  1.03341  -0.000545166
0.492188  0.554688  1.0341  -0.000536824
0.492188  0.570312  1.0347  -0.000525551
0.492188  0.585938  1.035  -0.000511294
0.492188  0.601562  1.03486  -0.000494065
0.492188  0.617188  1.03412  -0.000473965
0.492188  0.632812  1.03266  -0.000451201
0.492188  0.648438  1.0304  -0.000426096
0.492188  0.664062  1.02744  -0.000399097
0.492188  0.679688  1.02403  -0.000370754
0.492188  0.695312  1.02053  -0.000341664
0.492188  0.710938  1.01727  -0.000312396
0.492188  0.726562  1.01452  -0.000283417
0.492188  0.742188  1.01232  -0.000255052
0.492188  0.757812  1.01062  -0.000227487
0.492188  0.773438  1.0092  -0.000200806
0.492188  0.789062  1.00787  -0.000175056
0.492188  0.804688  1.00643  -0.000150312
0.492188  0.820312  1.0048  -0.000126714
0.492188  0.835938  1.00304  -0.000104477
0.492188  0.851562  1.0013  -8.38594e-05
0.492188  0.867188  0.999754  -6.51089e-05
0.492188  0.882812  0.998549  -4.84094e-05
0.492188  0.898438  0.997704  -3.38493e-05
0.492188  0.914062  0.997116  -2.14282e-05
0.492188  0.929688  0.99663  -1.10984e-05
0.492188  0.945312  0.996128  -2.81332e-06
0.492188  0.960938  0.995574  3.44239e-06
0.492188  0.976562  0.995045  7.64826e-06
0.492188  0.992188  0.994707  9.76583e-06

0.507812  0.0078125  0.994707  9.76583e-06
0.507812  0.0234375  0.995045  7.64826e-06
0.507812  0.0390625  0.995574  3.44239e-06
0.507812  0.0546875  0.996128  -2.81332e-06
0.507812  0.0703125  0.99663  -1.10984e-05
0.507812  0.0859375  0.997116  -2.14282e-05
0.507812  0.101562  0.997704  -3.38493e-05
0.507812  0.117188  0.998549  -4.84094e-05
0.507812  0.132812  0.999754  -6.51089e-05
0.507812  0.148438  1.0013  -8.38594e-05
0.507812  0.164062  1.00304  -0.000104477
0.507812  0.179688  1.0048  -0.000126714
0.507812  0.195312  1.00643  -0.000150312
0.507812  0.210938  1.00787  -0.000175056
0.507812  0.226562  1.0092  -0.000200806
0.507812  0.242188  1.01062  -0.000227487
0.507812  0.257812  1.01232  -0.000255052
0.507812  0.273438  1.01452  -0.000283417
0.507812  0.289062  1.01727  -0.000312396
0.507812  0.304688  1.02053  -0.000341664
0.507812  0.320312  1.02403  -0.000370754
0.507812  0.335938  1.02744  -0.000399097
0.507812  0.351562  1.0304  -0.000426096
0.507812  0.367188  1.03266  -0.000451201
0.507812  0.382812  1.03412  -0.000473965
0.507812  0.398438  1.03486  -0.000494065
0.507812  0.414062  1.035  -0.000511294
0.507812  0.429688  1.0347  -0.000525551
0.507812  0.445312  1.0341  -0.000536824
0.507812  0.460938  1.03341  -0.000545166
0.507812  0.476562  1.03282  -0.000550662
0.507812  0.492188  1.03249  -0.000553388
0.507812  0.507812  1.03249  -0.000553388
0.507812  0.523438  1.03282  -0.000550662
0.507812  0.539062  1.03341  -0.000545166
0.507812  0.554688  1.0341  -0.000536824
0.507812  0.570312  1.0347  -0.000525551
0.507812  0.585938  1.035  -0.000511294
0.507812  0.601562  1.03486  -0.000494065
0.507812  0.617188  1.03412  -0.000473965
0.507812  0.632812  1.03266  -0.000451201
0.507812  0.648438  1.0304  -0.000426096
0.507812  0.664062  1.02744  -0.000399097
0.507812  0.679688  1.02403  -0.000370754
0.507812  0.695312  1.02053  -0.000341664
0.507812  0.710938  1.01727  -0.000312396
0.507812  0.726562  1.01452  -0.000283417
0.507812  0.742188  1.01232  -0.000255052
0.507812  0.757812  1.01062  -0.000227487
0.507812  0.773438  1.0092  -0.000200806
0.507812  0.789062  1.00787  -0.000175056
0.507812  0.804688  1.00643  -0.000150312
0.507812  0.820312  1.0048  -0.000126714
0.507812  0.835938  1.00304  -0.000104477
0.507812  0.851562  1.0013  -8.38594e-05
0.507812  0.867188  0.999754  -6.51089e-05
0.507812  0.882812  0.998549  -4.84094e-05
0.507812  0.898438  0.997704  -3.38493e-05
0.507812  0.914062  0.997116  -2.14282e-05
0.507812  0.929688  0.99663  -1.10984e-05
0.507812  0.945312  0.996128  -2.81332e-06
0.507812  0.960938  0.995574  3.44239e-06
0.507812  0.976562  0.995045  7.64826e-06
0.507812  0.992188  0.994707  9.76583e-06

0.523438  0.0078125  0.994737  1.01987e-05
0.523438  0.0234375  0.99507  8.10121e-06
0.523438  0.0390625  0.995591  3.93368e-06
0.523438  0.0546875  0.996135  -2.26801e-06
0.523438  0.0703125  0.996627  -1.04857e-05
0.523438  0.0859375  0.997098  -2.07366e-05
0.523438  0.101562  0.997666  -3.30697e-05
0.523438  0.117188  0.998489  -4.75356e-05
0.523438  0.132812  0.999676  -6.41378e-05
0.523438  0.148438  1.00121  -8.27908e-05
0.523438  0.164062  1.00296  -0.000103312
0.523438  0.179688  1.00473  -0.000125451
0.523438  0.195312  1.00636  -0.000148948
0.523438  0.210938  1.0078  -0.000173581
0.523438  0.226562  1.00912  -0.000199207
0.523438  0.242188  1.01051  -0.000225748
0.523438  0.257812  1.01217  -0.000253159
0.523438  0.273438  1.01432  -0.000281358
0.523438  0.289062  1.01703  -0.000310167
0.523438  0.304688  1.02024  -0.00033927
0.523438  0.320312  1.02373  -0.000368209
0.523438  0.335938  1.02714  -0.000396422
0.523438  0.351562  1.03013  -0.00042332
0.523438  0.367188  1.03244  -0.000448357
0.523438  0.382812  1.03397  -0.000471085
0.523438  0.398438  1.03479  -0.000491177
0.523438  0.414062  1.03502  -0.000508422
0.523438  0.429688  1.03481  -0.000522709
0.523438  0.445312  1.03429  -0.000534019
0.523438  0.460938  1.03366  -0.000542397
0.523438  0.476562  1.03312  -0.000547921
0.523438  0.492188  1.03282  -0.000550662
0.523438  0.507812  1.03282  -0.000550662
0.523438  0.523438  1.03312  -0.000547921
0.523438  0.539062  1.03366  -0.000542397
0.523438  0.554688  1.03429  -0.000534019
0.523438  0.570312  1.03481  -0.000522709
0.523438  0.585938  1.03502  -0.000508422
0.523438  0.601562  1.03479  -0.000491177
0.523438  0.617188  1.03397  -0.000471085
0.523438  0.632812  1.03244  -0.000448357
0.523438  0.648438  1.03013  -0.00042332
0.523438  0.664062  1.02714  -0.000396422
0.523438  0.679688  1.02373  -0.000368209
0.523438  0.695312  1.02024  -0.00033927
0.523438  0.710938  1.01703  -0.000310167
0.523438  0.726562  1.01432  -0.000281358
0.523438  0.742188  1.01217  -0.000253159
0.523438  0.757812  1.01051  -0.000225748
0.523438  0.773438  1.00912  -0.000199207
0.523438  0.789062  1.0078  -0.000173581
0.523438  0.804688  1.00636  -0.000148948
0.523438  0.820312  1.00473  -0.000125451
0.523438  0.835938  1.00296  -0.000103312
0.523438  0.851562  1.00121  -8.27908e-05
0.523438  0.867188  0.999676  -6.41378e-05
0.523438  0.882812  0.998489  -4.75356e-05
0.523438  0.898438  0.997666  -3.30697e-05
0.523438  0.914062  0.997098  -2.07366e-05
0.523438  0.929688  0.996627  -1.04857e-05
0.523438  0.945312  0.996135  -2.26801e-06
0.523438  0.960938  0.995591  3.93368e-06
0.523438  0.976562  0.99507  8.10121e-06
0.523438  0.992188  0.994737  1.01987e-05

0.539062  0.0078125  0.994807  1.10554e-05
0.539062  0.0234375  0.995126  8.99804e-06
0.539062  0.0390625  0.995627  4.90707e-06
0.539062  0.0546875  0.99615  -1.18694e-06
0.539062  0.0703125  0.996618  -9.27055e-06
0.539062  0.0859375  0.997057  -1.93649e-05
0.539062  0.101562  0.997585  -3.15231e-05
0.539062  0.117188  0.998363  -4.58016e-05
0.539062  0.132812  0.999513  -6.221e-05
0.539062  0.148438  1.00103  -8.06685e-05
0.539062  0.164062  1.00278  -0.000100997
0.539062  0.179688  1.00457  -0.000122942
0.539062  0.195312  1.00623  -0.000146237
0.539062  0.210938  1.00768  -0.000170652
0.539062  0.226562  1.00898  -0.000196034
0.539062  0.242188  1.01031  -0.000222301
0.539062  0.257812  1.0119  -0.000249407
0.539062  0.273438  1.01394  -0.000277279
0.539062  0.289062  1.01656  -0.000305752
0.539062  0.304688  1.0197  -0.000334526
0.539062  0.320312  1.02314  -0.000363159
0.539062  0.335938  1.02655  -0.00039111
0.539062  0.351562  1.02958  -0.0004178
0.539062  0.367188  1.03198  -0.000442691
0.539062  0.382812  1.03364  -0.000465337
0.539062  0.398438  1.03462  -0.000485403
0.539062  0.414062  1.03502  -0.000502667
0.539062  0.429688  1.03498  -0.000517005
0.539062  0.445312  1.03462  -0.00052838
0.539062  0.460938  1.03411  -0.000536823
0.539062  0.476562  1.03366  -0.000542397
0.539062  0.492188  1.03341  -0.000545166
0.539062  0.507812  1.03341  -0.000545166
0.539062  0.523438  1.03366  -0.000542397
0.539062  0.539062  1.03411  -0.000536823
0.539062  0.554688  1.03462  -0.00052838
0.539062  0.570312  1.03498  -0.000517005
0.539062  0.585938  1.03502  -0.000502667
0.539062  0.601562  1.03462  -0.000485403
0.539062  0.617188  1.03364  -0.000465337
0.539062  0.632812  1.03198  -0.000442691
0.539062  0.648438  1.02958  -0.0004178
0.539062  0.664062  1.02655  -0.00039111
0.539062  0.679688  1.02314  -0.000363159
0.539062  0.695312  1.0197  -0.000334526
0.539062  0.710938  1.01656  -0.000305752
0.539062  0.726562  1.01394  -0.000277279
0.539062  0.742188  1.0119  -0.000249407
0.539062  0.757812  1.01031  -0.000222301
0.539062  0.773438  1.00898  -0.000196034
0.539062  0.789062  1.00768  -0.000170652
0.539062  0.804688  1.00623  -0.000146237
0.539062  0.820312  1.00457  -0.000122942
0.539062  0.835938  1.00278  -0.000100997
0.539062  0.851562  1.00103  -8.06685e-05
0.539062  0.867188  0.999513  -6.221e-05
0.539062  0.882812  0.998363  -4.58016e-05
0.539062  0.898438  0.997585  -3.15231e-05
0.539062  0.914062  0.997057  -1.93649e-05
0.539062  0.929688  0.996618  -9.27055e-06
0.539062  0.945312  0.99615  -1.18694e-06
0.539062  0.960938  0.995627  4.90707e-06
0.539062  0.976562  0.995126  8.99804e-06
0.539062  0.992188  0.994807  1.10554e-05

0.554688  0.0078125  0.994935  1.23183e-05
0.554688  0.0234375  0.995227  1.03213e-05
0.554688  0.0390625  0.995686  6.34499e-06
0.554688  0.0546875  0.996166  4.11732e-07
0.554688  0.0703125  0.99659  -7.47241e-06
0.554688  0.0859375  0.99698  -1.73345e-05
0.554688  0.101562  0.997449  -2.9234e-05
0.554688  0.117188  0.998165  -4.32347e-05
0.554688  0.132812  0.999264  -5.93554e-05
0.554688  0.148438  1.00076  -7.75243e-05
0.554688  0.164062  1.00251  -9.75649e-05
0.554688  0.179688  1.00433  -0.000119222
0.554688  0.195312  1.00603  -0.00014222
0.554688  0.210938  1.0075  -0.000166314
0.554688  0.226562  1.00879  -0.000191339
0.554688  0.242188  1.01005  -0.000217205
0.554688  0.257812  1.01153  -0.000243865
0.554688  0.273438  1.01344  -0.000271256
0.554688  0.289062  1.01591  -0.000299231
0.554688  0.304688  1.01893  -0.000327513
0.554688  0.320312  1.02229  -0.000355686
0.554688  0.335938  1.02567  -0.000383233
0.554688  0.351562  1.02874  -0.000409597
0.554688  0.367188  1.03124  -0.00043425
0.554688  0.382812  1.03307  -0.000456748
0.554688  0.398438  1.03426  -0.00047675
0.554688  0.414062  1.03491  -0.000494019
0.554688  0.429688  1.03509  -0.000508408
0.554688  0.445312  1.03494  -0.000519858
0.554688  0.460938  1.03462  -0.00052838
0.554688  0.476562  1.03429  -0.000534019
0.554688  0.492188  1.0341  -0.000536824
0.554688  0.507812  1.0341  -0.000536824
0.554688  0.523438  1.03429  -0.000534019
0.554688  0.539062  1.03462  -0.00052838
0.554688  0.554688  1.03494  -0.000519858
0.554688  0.570312  1.03509  -0.000508408
0.554688  0.585938  1.03491  -0.000494019
0.554688  0.601562  1.03426  -0.00047675
0.554688  0.617188  1.03307  -0.000456748
0.554688  0.632812  1.03124  -0.00043425
0.554688  0.648438  1.02874  -0.000409597
0.554688  0.664062  1.02567  -0.000383233
0.554688  0.679688  1.02229  -0.000355686
0.554688  0.695312  1.01893  -0.000327513
0.554688  0.710938  1.01591  -0.000299231
0.554688  0.726562  1.01344  -0.000271256
0.554688  0.742188  1.01153  -0.000243865
0.554688  0.757812  1.01005  -0.000217205
0.554688  0.773438  1.00879  -0.000191339
0.554688  0.789062  1.0075  -0.000166314
0.554688  0.804688  1.00603  -0.00014222
0.554688  0.820312  1.00433  -0.000119222
0.554688  0.835938  1.00251  -9.75649e-05
0.554688  0.851562  1.00076  -7.75243e-05
0.554688  0.867188  0.999264  -5.93554e-05
0.554688  0.882812  0.998165  -4.32347e-05
0.554688  0.898438  0.997449  -2.9234e-05
0.554688  0.914062  0.99698  -1.73345e-05
0.554688  0.929688  0.99659  -7.47241e-06
0.554688  0.945312  0.996166  4.11732e-07
0.554688  0.960938  0.995686  6.34499e-06
0.554688  0.976562  0.995227  1.03213e-05
0.554688  0.992188  0.994935  1.23183e-05

0.570312  0.0078125  0.995122  1.39645e-05
0.570312  0.0234375  0.995372  1.20473e-05
0.570312  0.0390625  0.995766  8.22266e-06
0.570312  0.0546875  0.996179  2.50133e-06
0.570312  0.0703125  0.996539  -5.12086e-06
0.570312  0.0859375  0.996862  -1.4679e-05
0.570312  0.101562  0.997259  -2.62402e-05
0.570312  0.117188  0.997904  -3.98776e-05
0.570312  0.132812  0.998946  -5.5621e-05
0.570312  0.148438  1.00041  -7.34085e-05
0.570312  0.164062  1.00218  -9.30691e-05
0.570312  0.179688  1.00404  -0.000114346
0.570312  0.195312  1.00578  -0.000136952
0.570312  0.210938  1.00728  -0.000160628
0.570312  0.226562  1.00855  -0.000185191
0.570312  0.242188  1.00974  -0.00021054
0.570312  0.257812  1.01108  -0.000236625
0.570312  0.273438  1.01281  -0.000263394
0.570312  0.289062  1.01509  -0.000290718
0.570312  0.304688  1.01793  -0.00031835
0.570312  0.320312  1.02116  -0.000345907
0.570312  0.335938  1.02448  -0.000372903
0.570312  0.351562  1.02756  -0.000398807
0.570312  0.367188  1.03017  -0.00042311
0.570312  0.382812  1.03218  -0.000445374
0.570312  0.398438  1.03361  -0.000465248
0.570312  0.414062  1.03453  -0.000482478
0.570312  0.429688  1.03499  -0.000496893
0.570312  0.445312  1.03509  -0.000508408
0.570312  0.460938  1.03498  -0.000517005
0.570312  0.476562  1.03481  -0.000522709
0.570312  0.492188  1.0347  -0.000525551
0.570312  0.507812  1.0347  -0.000525551
0.570312  0.523438  1.03481  -0.000522709
0.570312  0.539062  1.03498  -0.000517005
0.570312  0.554688  1.03509  -0.000508408
0.570312  0.570312  1.03499  -0.000496893
0.570312  0.585938  1.03453  -0.000482478
0.570312  0.601562  1.03361  -0.000465248
0.570312  0.617188  1.03218  -0.000445374
0.570312  0.632812  1.03017  -0.00042311
0.570312  0.648438  1.02756  -0.000398807
0.570312  0.664062  1.02448  -0.000372903
0.570312  0.679688  1.02116  -0.000345907
0.570312  0.695312  1.01793  -0.00031835
0.570312  0.710938  1.01509  -0.000290718
0.570312  0.726562  1.01281  -0.000263394
0.570312  0.742188  1.01108  -0.000236625
0.570312  0.757812  1.00974  -0.00021054
0.570312  0.773438  1.00855  -0.000185191
0.570312  0.789062  1.00728  -0.000160628
0.570312  0.804688  1.00578  -0.000136952
0.570312  0.820312  1.00404  -0.000114346
0.570312  0.835938  1.00218  -9.30691e-05
0.570312  0.851562  1.00041  -7.34085e-05
0.570312  0.867188  0.998946  -5.5621e-05
0.570312  0.882812  0.997904  -3.98776e-05
0.570312  0.898438  0.997259  -2.62402e-05
0.570312  0.914062  0.996862  -1.4679e-05
0.570312  0.929688  0.996539  -5.12086e-06
0.570312  0.945312  0.996179  2.50133e-06
0.570312  0.960938  0.995766  8.22266e-06
0.570312  0.976562  0.995372  1.20473e-05
0.570312  0.992188  0.995122  1.39645e-05

0.585938  0.0078125  0.995341  1.59682e-05
0.585938  0.0234375  0.995542  1.41485e-05
0.585938  0.0390625  0.995861  1.05087e-05
0.585938  0.0546875  0.996197  5.04563e-06
0.585938  0.0703125  0.996484  -2.2577e-06
0.585938  0.0859375  0.996732  -1.1446e-05
0.585938  0.101562  0.997045  -2.25952e-05
0.585938  0.117188  0.997605  -3.57887e-05
0.585938  0.132812  0.998579  -5.10686e-05
0.585938  0.148438  1.00001  -6.83852e-05
0.585938  0.164062  1.00178  -8.75749e-05
0.585938  0.179688  1.00368  -0.000108381
0.585938  0.195312  1.00547  -0.000130504
0.585938  0.210938  1.007  -0.00015367
0.585938  0.226562  1.00826  -0.000177676
0.585938  0.242188  1.00936  -0.000202405
0.585938  0.257812  1.01054  -0.000227803
0.585938  0.273438  1.01207  -0.000253823
0.585938  0.289062  1.01411  -0.000280359
0.585938  0.304688  1.01672  -0.000307194
0.585938  0.320312  1.01976  -0.000333982
0.585938  0.335938  1.02296  -0.000360275
0.585938  0.351562  1.02603  -0.000385577
0.585938  0.367188  1.0287  -0.000409401
0.585938  0.382812  1.03088  -0.000431318
0.585938  0.398438  1.03256  -0.000450972
0.585938  0.414062  1.03376  -0.000468091
0.585938  0.429688  1.03453  -0.000482478
0.585938  0.445312  1.03491  -0.000494019
0.585938  0.460938  1.03502  -0.000502667
0.585938  0.476562  1.03502  -0.000508422
0.585938  0.492188  1.035  -0.000511294
0.585938  0.507812  1.035  -0.000511294
0.585938  0.523438  1.03502  -0.000508422
0.585938  0.539062  1.03502  -0.000502667
0.585938  0.554688  1.03491  -0.000494019
0.585938  0.570312  1.03453  -0.000482478
0.585938  0.585938  1.03376  -0.000468091
0.585938  0.601562  1.03256  -0.000450972
0.585938  0.617188  1.03088  -0.000431318
0.585938  0.632812  1.0287  -0.000409401
0.585938  0.648438  1.02603  -0.000385577
0.585938  0.664062  1.02296  -0.000360275
0.585938  0.679688  1.01976  -0.000333982
0.585938  0.695312  1.01672  -0.000307194
0.585938  0.710938  1.01411  -0.000280359
0.585938  0.726562  1.01207  -0.000253823
0.585938  0.742188  1.01054  -0.000227803
