# step = 60, time = 0.0359646, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.445312  0.164062  1.00434  -0.000120684
0.445312  0.179688  1.00584  -0.000143444
0.445312  0.195312  1.00757  -0.000167366
0.445312  0.210938  1.0095  -0.000192255
0.445312  0.226562  1.01161  -0.000217855
0.445312  0.242188  1.01389  -0.000243841
0.445312  0.257812  1.01628  -0.000269813
0.445312  0.273438  1.01863  -0.000295309
0.445312  0.289062  1.02069  -0.000319841
0.445312  0.304688  1.02224  -0.000342945
0.445312  0.320312  1.02318  -0.000364243
0.445312  0.335938  1.02354  -0.000383466
0.445312  0.351562  1.02338  -0.000400454
0.445312  0.367188  1.02273  -0.000415151
0.445312  0.382812  1.02164  -0.000427597
0.445312  0.398438  1.02028  -0.000437921
0.445312  0.414062  1.01884  -0.000446309
0.445312  0.429688  1.01751  -0.000452967
0.445312  0.445312  1.01644  -0.000458089
0.445312  0.460938  1.01567  -0.000461824
0.445312  0.476562  1.0152  -0.000464273
0.445312  0.492188  1.01499  -0.000465487
0.445312  0.507812  1.01499  -0.000465487
0.445312  0.523438  1.0152  -0.000464273
0.445312  0.539062  1.01567  -0.000461824
0.445312  0.554688  1.01644  -0.000458089
0.445312  0.570312  1.01751  -0.000452967
0.445312  0.585938  1.01884  -0.000446309
0.445312  0.601562  1.02028  -0.000437921
0.445312  0.617188  1.02164  -0.000427597
0.445312  0.632812  1.02273  -0.000415151
0.445312  0.648438  1.02338  -0.000400454
0.445312  0.664062  1.02354  -0.000383466
0.445312  0.679688  1.02318  -0.000364243
0.445312  0.695312  1.02224  -0.000342945
0.445312  0.710938  1.02069  -0.000319841
0.445312  0.726562  1.01863  -0.000295309
0.445312  0.742188  1.01628  -0.000269813
0.445312  0.757812  1.01389  -0.000243841
0.445312  0.773438  1.01161  -0.000217855
0.445312  0.789062  1.0095  -0.000192255
0.445312  0.804688  1.00757  -0.000167366
0.445312  0.820312  1.00584  -0.000143444
0.445312  0.835938  1.00434  -0.000120684
0.445312  0.851562  1.00307  -9.92297e-05
0.445312  0.867188  1.00198  -7.91835e-05
0.445312  0.882812  1.00098  -6.06211e-05
0.445312  0.898438  0.999909  -4.36176e-05
0.445312  0.914062  0.998628  -2.8282e-05
0.445312  0.929688  0.997081  -1.47899e-05
0.445312  0.945312  0.995349  -3.39759e-06
0.445312  0.960938  0.993647  5.5756e-06
0.445312  0.976562  0.992272  1.17965e-05
0.445312  0.992188  0.991501  1.49865e-05

0.460938  0.0078125  0.991704  1.31481e-05
0.460938  0.0234375  0.992453  9.92557e-06
0.460938  0.0390625  0.993786  3.6404e-06
0.460938  0.0546875  0.995429  -5.42739e-06
0.460938  0.0703125  0.997095  -1.69439e-05
0.460938  0.0859375  0.998579  -3.05904e-05
0.460938  0.101562  0.99981  -4.61125e-05
0.460938  0.117188  1.00086  -6.33377e-05
0.460938  0.132812  1.00187  -8.21588e-05
0.460938  0.148438  1.00302  -0.0001025
0.460938  0.164062  1.00439  -0.000124279
0.460938  0.179688  1.00603  -0.000147382
0.460938  0.195312  1.00789  -0.000171649
0.460938  0.210938  1.00994  -0.000196864
0.460938  0.226562  1.01212  -0.000222756
0.460938  0.242188  1.01443  -0.000248983
0.460938  0.257812  1.0168  -0.000275136
0.460938  0.273438  1.01909  -0.00030075
0.460938  0.289062  1.02108  -0.000325335
0.460938  0.304688  1.02254  -0.000348428
0.460938  0.320312  1.02339  -0.000369655
0.460938  0.335938  1.02365  -0.000388751
0.460938  0.351562  1.02338  -0.000405565
0.460938  0.367188  1.02261  -0.000420051
0.460938  0.382812  1.02141  -0.00043226
0.460938  0.398438  1.0199  -0.000442332
0.460938  0.414062  1.01831  -0.00045047
0.460938  0.429688  1.01684  -0.000456898
0.460938  0.445312  1.01567  -0.000461824
0.460938  0.460938  1.01486  -0.000465409
0.460938  0.476562  1.01438  -0.000467757
0.460938  0.492188  1.01417  -0.000468921
0.460938  0.507812  1.01417  -0.000468921
0.460938  0.523438  1.01438  -0.000467757
0.460938  0.539062  1.01486  -0.000465409
0.460938  0.554688  1.01567  -0.000461824
0.460938  0.570312  1.01684  -0.000456898
0.460938  0.585938  1.01831  -0.00045047
0.460938  0.601562  1.0199  -0.000442332
0.460938  0.617188  1.02141  -0.00043226
0.460938  0.632812  1.02261  -0.000420051
0.460938  0.648438  1.02338  -0.000405565
0.460938  0.664062  1.02365  -0.000388751
0.460938  0.679688  1.02339  -0.000369655
0.460938  0.695312  1.02254  -0.000348428
0.460938  0.710938  1.02108  -0.000325335
0.460938  0.726562  1.01909  -0.00030075
0.460938  0.742188  1.0168  -0.000275136
0.460938  0.757812  1.01443  -0.000248983
0.460938  0.773438  1.01212  -0.000222756
0.460938  0.789062  1.00994  -0.000196864
0.460938  0.804688  1.00789  -0.000171649
0.460938  0.820312  1.00603  -0.000147382
0.460938  0.835938  1.00439  -0.000124279
0.460938  0.851562  1.00302  -0.0001025
0.460938  0.867188  1.00187  -8.21588e-05
0.460938  0.882812  1.00086  -6.33377e-05
0.460938  0.898438  0.99981  -4.61125e-05
0.460938  0.914062  0.998579  -3.05904e-05
0.460938  0.929688  0.997095  -1.69439e-05
0.460938  0.945312  0.995429  -5.42739e-06
0.460938  0.960938  0.993786  3.6404e-06
0.460938  0.976562  0.992453  9.92557e-06
0.460938  0.992188  0.991704  1.31481e-05

0.476562  0.0078125  0.992015  1.18535e-05
0.476562  0.0234375  0.992724  8.61645e-06
0.476562  0.0390625  0.993982  2.30178e-06
0.476562  0.0546875  0.995526  -6.81181e-06
0.476562  0.0703125  0.997082  -1.83926e-05
0.476562  0.0859375  0.99846  -3.21251e-05
0.476562  0.101562  0.999608  -4.77588e-05
0.476562  0.117188  1.00061  -6.51248e-05
0.476562  0.132812  1.00163  -8.4118e-05
0.476562  0.148438  1.00284  -0.000104661
0.476562  0.164062  1.00431  -0.000126666
0.476562  0.179688  1.00607  -0.000150008
0.476562  0.195312  1.00807  -0.000174514
0.476562  0.210938  1.01022  -0.000199954
0.476562  0.226562  1.01248  -0.000226042
0.476562  0.242188  1.0148  -0.000252428
0.476562  0.257812  1.01714  -0.000278698
0.476562  0.273438  1.01938  -0.000304385
0.476562  0.289062  1.02132  -0.000329001
0.476562  0.304688  1.02275  -0.000352086
0.476562  0.320312  1.02355  -0.000373265
0.476562  0.335938  1.02377  -0.000392276
0.476562  0.351562  1.02345  -0.000408973
0.476562  0.367188  1.02264  -0.000423314
0.476562  0.382812  1.02137  -0.000435357
0.476562  0.398438  1.01976  -0.000445254
0.476562  0.414062  1.01803  -0.000453216
0.476562  0.429688  1.01645  -0.000459482
0.476562  0.445312  1.0152  -0.000464273
0.476562  0.460938  1.01438  -0.000467757
0.476562  0.476562  1.01393  -0.000470041
0.476562  0.492188  1.01375  -0.000471174
0.476562  0.507812  1.01375  -0.000471174
0.476562  0.523438  1.01393  -0.000470041
0.476562  0.539062  1.01438  -0.000467757
0.476562  0.554688  1.0152  -0.000464273
0.476562  0.570312  1.01645  -0.000459482
0.476562  0.585938  1.01803  -0.000453216
0.476562  0.601562  1.01976  -0.000445254
0.476562  0.617188  1.02137  -0.000435357
0.476562  0.632812  1.02264  -0.000423314
0.476562  0.648438  1.02345  -0.000408973
0.476562  0.664062  1.02377  -0.000392276
0.476562  0.679688  1.02355  -0.000373265
0.476562  0.695312  1.02275  -0.000352086
0.476562  0.710938  1.02132  -0.000329001
0.476562  0.726562  1.01938  -0.000304385
0.476562  0.742188  1.01714  -0.000278698
0.476562  0.757812  1.0148  -0.000252428
0.476562  0.773438  1.01248  -0.000226042
0.476562  0.789062  1.01022  -0.000199954
0.476562  0.804688  1.00807  -0.000174514
0.476562  0.820312  1.00607  -0.000150008
0.476562  0.835938  1.00431  -0.000126666
0.476562  0.851562  1.00284  -0.000104661
0.476562  0.867188  1.00163  -8.4118e-05
0.476562  0.882812  1.00061  -6.51248e-05
0.476562  0.898438  0.999608  -4.77588e-05
0.476562  0.914062  0.99846  -3.21251e-05
0.476562  0.929688  0.997082  -1.83926e-05
0.476562  0.945312  0.995526  -6.81181e-06
0.476562  0.960938  0.993982  2.30178e-06
0.476562  0.976562  0.992724  8.61645e-06
0.476562  0.992188  0.992015  1.18535e-05

0.492188  0.0078125  0.992242  1.11803e-05
0.492188  0.0234375  0.99292  7.93893e-06
0.492188  0.0390625  0.994122  1.61481e-06
0.492188  0.0546875  0.995591  -7.51477e-06
0.492188  0.0703125  0.997065  -1.91203e-05
0.492188  0.0859375  0.998365  -3.2889e-05
0.492188  0.101562  0.999452  -4.85734e-05
0.492188  0.117188  1.00042  -6.60069e-05
0.492188  0.132812  1.00145  -8.50857e-05
0.492188  0.148438  1.00268  -0.000105731
0.492188  0.164062  1.00422  -0.000127853
0.492188  0.179688  1.00607  -0.000151319
0.492188  0.195312  1.00814  -0.000175948
0.492188  0.210938  1.01037  -0.000201503
0.492188  0.226562  1.01266  -0.00022769
0.492188  0.242188  1.01499  -0.000254155
0.492188  0.257812  1.01731  -0.000280482
0.492188  0.273438  1.01953  -0.000306204
0.492188  0.289062  1.02144  -0.000330835
0.492188  0.304688  1.02285  -0.000353916
0.492188  0.320312  1.02365  -0.000375071
0.492188  0.335938  1.02385  -0.00039404
0.492188  0.351562  1.02352  -0.000410678
0.492188  0.367188  1.0227  -0.000424946
0.492188  0.382812  1.0214  -0.000436906
0.492188  0.398438  1.01973  -0.000446711
0.492188  0.414062  1.01793  -0.000454582
0.492188  0.429688  1.01627  -0.000460765
0.492188  0.445312  1.01499  -0.000465487
0.492188  0.460938  1.01417  -0.000468921
0.492188  0.476562  1.01375  -0.000471174
0.492188  0.492188  1.0136  -0.000472294
0.492188  0.507812  1.0136  -0.000472294
0.492188  0.523438  1.01375  -0.000471174
0.492188  0.539062  1.01417  -0.000468921
0.492188  0.554688  1.01499  -0.000465487
0.492188  0.570312  1.01627  -0.000460765
0.492188  0.585938  1.01793  -0.000454582
0.492188  0.601562  1.01973  -0.000446711
0.492188  0.617188  1.0214  -0.000436906
0.492188  0.632812  1.0227  -0.000424946
0.492188  0.648438  1.02352  -0.000410678
0.492188  0.664062  1.02385  -0.00039404
0.492188  0.679688  1.02365  -0.000375071
0.492188  0.695312  1.02285  -0.000353916
0.492188  0.710938  1.02144  -0.000330835
0.492188  0.726562  1.01953  -0.000306204
0.492188  0.742188  1.01731  -0.000280482
0.492188  0.757812  1.01499  -0.000254155
0.492188  0.773438  1.01266  -0.00022769
0.492188  0.789062  1.01037  -0.000201503
0.492188  0.804688  1.00814  -0.000175948
0.492188  0.820312  1.00607  -0.000151319
0.492188  0.835938  1.00422  -0.000127853
0.492188  0.851562  1.00268  -0.000105731
0.492188  0.867188  1.00145  -8.50857e-05
0.492188  0.882812  1.00042  -6.60069e-05
0.492188  0.898438  0.999452  -4.85734e-05
0.492188  0.914062  0.998365  -3.2889e-05
0.492188  0.929688  0.997065  -1.91203e-05
0.492188  0.945312  0.995591  -7.51477e-06
0.492188  0.960938  0.994122  1.61481e-06
0.492188  0.976562  0.99292  7.93893e-06
0.492188  0.992188  0.992242  1.11803e-05

0.507812  0.0078125  0.992242  1.11803e-05
0.507812  0.0234375  0.99292  7.93893e-06
0.507812  0.0390625  0.994122  1.61481e-06
0.507812  0.0546875  0.995591  -7.51477e-06
0.507812  0.0703125  0.997065  -1.91203e-05
0.507812  0.0859375  0.998365  -3.2889e-05
0.507812  0.101562  0.999452  -4.85734e-05
0.507812  0.117188  1.00042  -6.60069e-05
0.507812  0.132812  1.00145  -8.50857e-05
0.507812  0.148438  1.00268  -0.000105731
0.507812  0.164062  1.00422  -0.000127853
0.507812  0.179688  1.00607  -0.000151319
0.507812  0.195312  1.00814  -0.000175948
0.507812  0.210938  1.01037  -0.000201503
0.507812  0.226562  1.01266  -0.00022769
0.507812  0.242188  1.01499  -0.000254155
0.507812  0.257812  1.01731  -0.000280482
0.507812  0.273438  1.01953  -0.000306204
0.507812  0.289062  1.02144  -0.000330835
0.507812  0.304688  1.02285  -0.000353916
0.507812  0.320312  1.02365  -0.000375071
0.507812  0.335938  1.02385  -0.00039404
0.507812  0.351562  1.02352  -0.000410678
0.507812  0.367188  1.0227  -0.000424946
0.507812  0.382812  1.0214  -0.000436906
0.507812  0.398438  1.01973  -0.000446711
0.507812  0.414062  1.01793  -0.000454582
0.507812  0.429688  1.01627  -0.000460765
0.507812  0.445312  1.01499  -0.000465487
0.507812  0.460938  1.01417  -0.000468921
0.507812  0.476562  1.01375  -0.000471174
0.507812  0.492188  1.0136  -0.000472294
0.507812  0.507812  1.0136  -0.000472294
0.507812  0.523438  1.01375  -0.000471174
0.507812  0.539062  1.01417  -0.000468921
0.507812  0.554688  1.01499  -0.000465487
0.507812  0.570312  1.01627  -0.000460765
0.507812  0.585938  1.01793  -0.000454582
0.507812  0.601562  1.01973  -0.000446711
0.507812  0.617188  1.0214  -0.000436906
0.507812  0.632812  1.0227  -0.000424946
0.507812  0.648438  1.02352  -0.000410678
0.507812  0.664062  1.02385  -0.00039404
0.507812  0.679688  1.02365  -0.000375071
0.507812  0.695312  1.02285  -0.000353916
0.507812  0.710938  1.02144  -0.000330835
0.507812  0.726562  1.01953  -0.000306204
0.507812  0.742188  1.01731  -0.000280482
0.507812  0.757812  1.01499  -0.000254155
0.507812  0.773438  1.01266  -0.00022769
0.507812  0.789062  1.01037  -0.000201503
0.507812  0.804688  1.00814  -0.000175948
0.507812  0.820312  1.00607  -0.000151319
0.507812  0.835938  1.00422  -0.000127853
0.507812  0.851562  1.00268  -0.000105731
0.507812  0.867188  1.00145  -8.50857e-05
0.507812  0.882812  1.00042  -6.60069e-05
0.507812  0.898438  0.999452  -4.85734e-05
0.507812  0.914062  0.998365  -3.2889e-05
0.507812  0.929688  0.997065  -1.91203e-05
0.507812  0.945312  0.995591  -7.51477e-06
0.507812  0.960938  0.994122  1.61481e-06
0.507812  0.976562  0.99292  7.93893e-06
0.507812  0.992188  0.992242  1.11803e-05

0.523438  0.0078125  0.992015  1.18535e-05
0.523438  0.0234375  0.992724  8.61645e-06
0.523438  0.0390625  0.993982  2.30178e-06
0.523438  0.0546875  0.995526  -6.81181e-06
0.523438  0.0703125  0.997082  -1.83926e-05
0.523438  0.0859375  0.99846  -3.21251e-05
0.523438  0.101562  0.999608  -4.77588e-05
0.523438  0.117188  1.00061  -6.51248e-05
0.523438  0.132812  1.00163  -8.4118e-05
0.523438  0.148438  1.00284  -0.000104661
0.523438  0.164062  1.00431  -0.000126666
0.523438  0.179688  1.00607  -0.000150008
0.523438  0.195312  1.00807  -0.000174514
0.523438  0.210938  1.01022  -0.000199954
0.523438  0.226562  1.01248  -0.000226042
0.523438  0.242188  1.0148  -0.000252428
0.523438  0.257812  1.01714  -0.000278698
0.523438  0.273438  1.01938  -0.000304385
0.523438  0.289062  1.02132  -0.000329001
0.523438  0.304688  1.02275  -0.000352086
0.523438  0.320312  1.02355  -0.000373265
0.523438  0.335938  1.02377  -0.000392276
0.523438  0.351562  1.02345  -0.000408973
0.523438  0.367188  1.02264  -0.000423314
0.523438  0.382812  1.02137  -0.000435357
0.523438  0.398438  1.01976  -0.000445254
0.523438  0.414062  1.01803  -0.000453216
0.523438  0.429688  1.01645  -0.000459482
0.523438  0.445312  1.0152  -0.000464273
0.523438  0.460938  1.01438  -0.000467757
0.523438  0.476562  1.01393  -0.000470041
0.523438  0.492188  1.01375  -0.000471174
0.523438  0.507812  1.01375  -0.000471174
0.523438  0.523438  1.01393  -0.000470041
0.523438  0.539062  1.01438  -0.000467757
0.523438  0.554688  1.0152  -0.000464273
0.523438  0.570312  1.01645  -0.000459482
0.523438  0.585938  1.01803  -0.000453216
0.523438  0.601562  1.01976  -0.000445254
0.523438  0.617188  1.02137  -0.000435357
0.523438  0.632812  1.02264  -0.000423314
0.523438  0.648438  1.02345  -0.000408973
0.523438  0.664062  1.02377  -0.000392276
0.523438  0.679688  1.02355  -0.000373265
0.523438  0.695312  1.02275  -0.000352086
0.523438  0.710938  1.02132  -0.000329001
0.523438  0.726562  1.01938  -0.000304385
0.523438  0.742188  1.01714  -0.000278698
0.523438  0.757812  1.0148  -0.000252428
0.523438  0.773438  1.01248  -0.000226042
0.523438  0.789062  1.01022  -0.000199954
0.523438  0.804688  1.00807  -0.000174514
0.523438  0.820312  1.00607  -0.000150008
0.523438  0.835938  1.00431  -0.000126666
0.523438  0.851562  1.00284  -0.000104661
0.523438  0.867188  1.00163  -8.4118e-05
0.523438  0.882812  1.00061  -6.51248e-05
0.523438  0.898438  0.999608  -4.77588e-05
0.523438  0.914062  0.99846  -3.21251e-05
0.523438  0.929688  0.997082  -1.83926e-05
0.523438  0.945312  0.995526  -6.81181e-06
0.523438  0.960938  0.993982  2.30178e-06
0.523438  0.976562  0.992724  8.61645e-06
0.523438  0.992188  0.992015  1.18535e-05

0.539062  0.0078125  0.991704  1.31481e-05
0.539062  0.0234375  0.992453  9.92557e-06
0.539062  0.0390625  0.993786  3.6404e-06
0.539062  0.0546875  0.995429  -5.42739e-06
0.539062  0.0703125  0.997095  -1.69439e-05
0.539062  0.0859375  0.998579  -3.05904e-05
0.539062  0.101562  0.99981  -4.61125e-05
0.539062  0.117188  1.00086  -6.33377e-05
0.539062  0.132812  1.00187  -8.21588e-05
0.539062  0.148438  1.00302  -0.0001025
0.539062  0.164062  1.00439  -0.000124279
0.539062  0.179688  1.00603  -0.000147382
0.539062  0.195312  1.00789  -0.000171649
0.539062  0.210938  1.00994  -0.000196864
0.539062  0.226562  1.01212  -0.000222756
0.539062  0.242188  1.01443  -0.000248983
0.539062  0.257812  1.0168  -0.000275136
0.539062  0.273438  1.01909  -0.00030075
0.539062  0.289062  1.02108  -0.000325335
0.539062  0.304688  1.02254  -0.000348428
0.539062  0.320312  1.02339  -0.000369655
0.539062  0.335938  1.02365  -0.000388751
0.539062  0.351562  1.02338  -0.000405565
0.539062  0.367188  1.02261  -0.000420051
0.539062  0.382812  1.02141  -0.00043226
0.539062  0.398438  1.0199  -0.000442332
0.539062  0.414062  1.01831  -0.00045047
0.539062  0.429688  1.01684  -0.000456898
0.539062  0.445312  1.01567  -0.000461824
0.539062  0.460938  1.01486  -0.000465409
0.539062  0.476562  1.01438  -0.000467757
0.539062  0.492188  1.01417  -0.000468921
0.539062  0.507812  1.01417  -0.000468921
0.539062  0.523438  1.01438  -0.000467757
0.539062  0.539062  1.01486  -0.000465409
0.539062  0.554688  1.01567  -0.000461824
0.539062  0.570312  1.01684  -0.000456898
0.539062  0.585938  1.01831  -0.00045047
0.539062  0.601562  1.0199  -0.000442332
0.539062  0.617188  1.02141  -0.00043226
0.539062  0.632812  1.02261  -0.000420051
0.539062  0.648438  1.02338  -0.000405565
0.539062  0.664062  1.02365  -0.000388751
0.539062  0.679688  1.02339  -0.000369655
0.539062  0.695312  1.02254  -0.000348428
0.539062  0.710938  1.02108  -0.000325335
0.539062  0.726562  1.01909  -0.00030075
0.539062  0.742188  1.0168  -0.000275136
0.539062  0.757812  1.01443  -0.000248983
0.539062  0.773438  1.01212  -0.000222756
0.539062  0.789062  1.00994  -0.000196864
0.539062  0.804688  1.00789  -0.000171649
0.539062  0.820312  1.00603  -0.000147382
0.539062  0.835938  1.00439  -0.000124279
0.539062  0.851562  1.00302  -0.0001025
0.539062  0.867188  1.00187  -8.21588e-05
0.539062  0.882812  1.00086  -6.33377e-05
0.539062  0.898438  0.99981  -4.61125e-05
0.539062  0.914062  0.998579  -3.05904e-05
0.539062  0.929688  0.997095  -1.69439e-05
0.539062  0.945312  0.995429  -5.42739e-06
0.539062  0.960938  0.993786  3.6404e-06
0.539062  0.976562  0.992453  9.92557e-06
0.539062  0.992188  0.991704  1.31481e-05

0.554688  0.0078125  0.991501  1.49865e-05
0.554688  0.0234375  0.992272  1.17965e-05
0.554688  0.0390625  0.993647  5.5756e-06
0.554688  0.0546875  0.995349  -3.39759e-06
0.554688  0.0703125  0.997081  -1.47899e-05
0.554688  0.0859375  0.998628  -2.8282e-05
0.554688  0.101562  0.999909  -4.36176e-05
0.554688  0.117188  1.00098  -6.06211e-05
0.554688  0.132812  1.00198  -7.91835e-05
0.554688  0.148438  1.00307  -9.92297e-05
0.554688  0.164062  1.00434  -0.000120684
0.554688  0.179688  1.00584  -0.000143444
0.554688  0.195312  1.00757  -0.000167366
0.554688  0.210938  1.0095  -0.000192255
0.554688  0.226562  1.01161  -0.000217855
0.554688  0.242188  1.01389  -0.000243841
0.554688  0.257812  1.01628  -0.000269813
0.554688  0.273438  1.01863  -0.000295309
0.554688  0.289062  1.02069  -0.000319841
0.554688  0.304688  1.02224  -0.000342945
0.554688  0.320312  1.02318  -0.000364243
0.554688  0.335938  1.02354  -0.000383466
0.554688  0.351562  1.02338  -0.000400454
0.554688  0.367188  1.02273  -0.000415151
0.554688  0.382812  1.02164  -0.000427597
0.554688  0.398438  1.02028  -0.000437921
0.554688  0.414062  1.01884  -0.000446309
0.554688  0.429688  1.01751  -0.000452967
0.554688  0.445312  1.01644  -0.000458089
0.554688  0.460938  1.01567  -0.000461824
0.554688  0.476562  1.0152  -0.000464273
0.554688  0.492188  1.01499  -0.000465487
0.554688  0.507812  1.01499  -0.000465487
0.554688  0.523438  1.0152  -0.000464273
0.554688  0.539062  1.01567  -0.000461824
0.554688  0.554688  1.01644  -0.000458089
0.554688  0.570312  1.01751  -0.000452967
0.554688  0.585938  1.01884  -0.000446309
0.554688  0.601562  1.02028  -0.000437921
0.554688  0.617188  1.02164  -0.000427597
0.554688  0.632812  1.02273  -0.000415151
0.554688  0.648438  1.02338  -0.000400454
0.554688  0.664062  1.02354  -0.000383466
0.554688  0.679688  1.02318  -0.000364243
0.554688  0.695312  1.02224  -0.000342945
0.554688  0.710938  1.02069  -0.000319841
0.554688  0.726562  1.01863  -0.000295309
0.554688  0.742188  1.01628  -0.000269813
0.554688  0.757812  1.01389  -0.000243841
0.554688  0.773438  1.01161  -0.000217855
0.554688  0.789062  1.0095  -0.000192255
0.554688  0.804688  1.00757  -0.000167366
0.554688  0.820312  1.00584  -0.000143444
0.554688  0.835938  1.00434  -0.000120684
0.554688  0.851562  1.00307  -9.92297e-05
0.554688  0.867188  1.00198  -7.91835e-05
0.554688  0.882812  1.00098  -6.06211e-05
0.554688  0.898438  0.999909  -4.36176e-05
0.554688  0.914062  0.998628  -2.8282e-05
0.554688  0.929688  0.997081  -1.47899e-05
0.554688  0.945312  0.995349  -3.39759e-06
0.554688  0.960938  0.993647  5.5756e-06
0.554688  0.976562  0.992272  1.17965e-05
0.554688  0.992188  0.991501  1.49865e-05

0.570312  0.0078125  0.991522  1.72997e-05
0.570312  0.0234375  0.992283  1.41658e-05
0.570312  0.0390625  0.99364  8.05363e-06
0.570312  0.0546875  0.995319  -7.63412e-07
0.570312  0.0703125  0.997029  -1.19581e-05
0.570312  0.0859375  0.998556  -2.52153e-05
0.570312  0.101562  0.99982  -4.02807e-05
0.570312  0.117188  1.00087  -5.69777e-05
0.570312  0.132812  1.00184  -7.51959e-05
0.570312  0.148438  1.00288  -9.48605e-05
0.570312  0.164062  1.00407  -0.0001159
0.570312  0.179688  1.00547  -0.000138225
0.570312  0.195312  1.00709  -0.000161707
0.570312  0.210938  1.00891  -0.000186173
0.570312  0.226562  1.01094  -0.00021139
0.570312  0.242188  1.01318  -0.000237049
0.570312  0.257812  1.01557  -0.000262767
0.570312  0.273438  1.01797  -0.000288092
0.570312  0.289062  1.02014  -0.00031254
0.570312  0.304688  1.02183  -0.000335648
0.570312  0.320312  1.02293  -0.000357032
0.570312  0.335938  1.02347  -0.000376412
0.570312  0.351562  1.02349  -0.000393617
0.570312  0.367188  1.02302  -0.000408579
0.570312  0.382812  1.02213  -0.000421322
0.570312  0.398438  1.02094  -0.000431958
0.570312  0.414062  1.01966  -0.000440654
0.570312  0.429688  1.01847  -0.000447598
0.570312  0.445312  1.01751  -0.000452967
0.570312  0.460938  1.01684  -0.000456898
0.570312  0.476562  1.01645  -0.000459482
0.570312  0.492188  1.01627  -0.000460765
0.570312  0.507812  1.01627  -0.000460765
0.570312  0.523438  1.01645  -0.000459482
0.570312  0.539062  1.01684  -0.000456898
0.570312  0.554688  1.01751  -0.000452967
0.570312  0.570312  1.01847  -0.000447598
0.570312  0.585938  1.01966  -0.000440654
0.570312  0.601562  1.02094  -0.000431958
0.570312  0.617188  1.02213  -0.000421322
0.570312  0.632812  1.02302  -0.000408579
0.570312  0.648438  1.02349  -0.000393617
0.570312  0.664062  1.02347  -0.000376412
0.570312  0.679688  1.02293  -0.000357032
0.570312  0.695312  1.02183  -0.000335648
0.570312  0.710938  1.02014  -0.00031254
0.570312  0.726562  1.01797  -0.000288092
0.570312  0.742188  1.01557  -0.000262767
0.570312  0.757812  1.01318  -0.000237049
0.570312  0.773438  1.01094  -0.00021139
0.570312  0.789062  1.00891  -0.000186173
0.570312  0.804688  1.00709  -0.000161707
0.570312  0.820312  1.00547  -0.000138225
0.570312  0.835938  1.00407  -0.0001159
0.570312  0.851562  1.00288  -9.48605e-05
0.570312  0.867188  1.00184  -7.51959e-05
0.570312  0.882812  1.00087  -5.69777e-05
0.570312  0.898438  0.99982  -4.02807e-05
0.570312  0.914062  0.998556  -2.52153e-05
0.570312  0.929688  0.997029  -1.19581e-05
0.570312  0.945312  0.995319  -7.63412e-07
0.570312  0.960938  0.99364  8.05363e-06
0.570312  0.976562  0.992283  1.41658e-05
0.570312  0.992188  0.991522  1.72997e-05

0.585938  0.0078125  0.99175  2.00488e-05
0.585938  0.0234375  0.992471  1.69944e-05
0.585938  0.0390625  0.993754  1.10357e-05
0.585938  0.0546875  0.995338  2.43612e-06
0.585938  0.0703125  0.996946  -8.48821e-06
0.585938  0.0859375  0.998378  -2.14318e-05
0.585938  0.101562  0.999562  -3.61456e-05
0.585938  0.117188  1.00055  -5.24548e-05
0.585938  0.132812  1.00147  -7.02477e-05
0.585938  0.148438  1.00246  -8.94489e-05
0.585938  0.164062  1.00359  -0.000109991
0.585938  0.179688  1.00492  -0.000131794
0.585938  0.195312  1.00644  -0.000154747
0.585938  0.210938  1.00817  -0.000178699
0.585938  0.226562  1.01012  -0.000203441
0.585938  0.242188  1.01231  -0.000228687
0.585938  0.257812  1.01469  -0.000254072
0.585938  0.273438  1.01713  -0.00027916
0.585938  0.289062  1.01941  -0.000303476
0.585938  0.304688  1.02129  -0.00032656
0.585938  0.320312  1.02262  -0.00034802
0.585938  0.335938  1.0234  -0.000367566
0.585938  0.351562  1.02366  -0.000385009
0.585938  0.367188  1.02344  -0.000400267
0.585938  0.382812  1.02278  -0.000413345
0.585938  0.398438  1.02181  -0.000424335
0.585938  0.414062  1.0207  -0.000433382
0.585938  0.429688  1.01966  -0.000440654
0.585938  0.445312  1.01884  -0.000446309
0.585938  0.460938  1.01831  -0.00045047
0.585938  0.476562  1.01803  -0.000453216
0.585938  0.492188  1.01793  -0.000454582
0.585938  0.507812  1.01793  -0.000454582
0.585938  0.523438  1.01803  -0.000453216
0.585938  0.539062  1.01831  -0.00045047
0.585938  0.554688  1.01884  -0.000446309
0.585938  0.570312  1.01966  -0.000440654
0.585938  0.585938  1.0207  -0.000433382
0.585938  0.601562  1.02181  -0.000424335
0.585938  0.617188  1.02278  -0.000413345
0.585938  0.632812  1.02344  -0.000400267
0.585938  0.648438  1.02366  -0.000385009
0.585938  0.664062  1.0234  -0.000367566
0.585938  0.679688  1.02262  -0.00034802
0.585938  0.695312  1.02129  -0.00032656
0.585938  0.710938  1.01941  -0.000303476
0.585938  0.726562  1.01713  -0.00027916
0.585938  0.742188  1.01469  -0.000254072
0.585938  0.757812  1.01231  -0.000228687
0.585938  0.773438  1.01012  -0.000203441
0.585938  0.789062  1.00817  -0.000178699
0.585938  0.804688  1.00644  -0.000154747
