# step = 100, time = 0.053183, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.445312  0.601562  1.01497  -0.000452502
0.445312  0.617188  1.01553  -0.00044472
0.445312  0.632812  1.01626  -0.000435753
0.445312  0.648438  1.01711  -0.000425497
0.445312  0.664062  1.01802  -0.000413817
0.445312  0.679688  1.01889  -0.000400563
0.445312  0.695312  1.01967  -0.00038559
0.445312  0.710938  1.02024  -0.000368776
0.445312  0.726562  1.02048  -0.000350041
0.445312  0.742188  1.02027  -0.000329375
0.445312  0.757812  1.01958  -0.000306862
0.445312  0.773438  1.01841  -0.000282689
0.445312  0.789062  1.01683  -0.000257146
0.445312  0.804688  1.0149  -0.000230603
0.445312  0.820312  1.01271  -0.000203494
0.445312  0.835938  1.01033  -0.000176296
0.445312  0.851562  1.0078  -0.000149515
0.445312  0.867188  1.00521  -0.000123667
0.445312  0.882812  1.00262  -9.92616e-05
0.445312  0.898438  1.00014  -7.67769e-05
0.445312  0.914062  0.997847  -5.66427e-05
0.445312  0.929688  0.995778  -3.92365e-05
0.445312  0.945312  0.993998  -2.48865e-05
0.445312  0.960938  0.992599  -1.38699e-05
0.445312  0.976562  0.991657  -6.40363e-06
0.445312  0.992188  0.991192  -2.63422e-06

0.460938  0.0078125  0.990924  -5.16415e-06
0.460938  0.0234375  0.991422  -8.99748e-06
0.460938  0.0390625  0.992421  -1.65889e-05
0.460938  0.0546875  0.993904  -2.77864e-05
0.460938  0.0703125  0.9958  -4.2363e-05
0.460938  0.0859375  0.998003  -6.00244e-05
0.460938  0.101562  1.00042  -8.04201e-05
0.460938  0.117188  1.00297  -0.000103152
0.460938  0.132812  1.00559  -0.000127778
0.460938  0.148438  1.0082  -0.000153814
0.460938  0.164062  1.01072  -0.000180752
0.460938  0.179688  1.01311  -0.000208074
0.460938  0.195312  1.01529  -0.000235273
0.460938  0.210938  1.01719  -0.000261867
0.460938  0.226562  1.01871  -0.000287422
0.460938  0.242188  1.01981  -0.000311571
0.460938  0.257812  1.02042  -0.000334033
0.460938  0.273438  1.02057  -0.000354625
0.460938  0.289062  1.02028  -0.000373267
0.460938  0.304688  1.01967  -0.000389974
0.460938  0.320312  1.01885  -0.000404831
0.460938  0.335938  1.01795  -0.000417968
0.460938  0.351562  1.01704  -0.000429533
0.460938  0.367188  1.01619  -0.000439674
0.460938  0.382812  1.01546  -0.000448526
0.460938  0.398438  1.01488  -0.00045619
0.460938  0.414062  1.01444  -0.000462729
0.460938  0.429688  1.0141  -0.000468171
0.460938  0.445312  1.01382  -0.000472525
0.460938  0.460938  1.01359  -0.000475788
0.460938  0.476562  1.01341  -0.000477962
0.460938  0.492188  1.01331  -0.000479047
0.460938  0.507812  1.01331  -0.000479047
0.460938  0.523438  1.01341  -0.000477962
0.460938  0.539062  1.01359  -0.000475788
0.460938  0.554688  1.01382  -0.000472525
0.460938  0.570312  1.0141  -0.000468171
0.460938  0.585938  1.01444  -0.000462729
0.460938  0.601562  1.01488  -0.00045619
0.460938  0.617188  1.01546  -0.000448526
0.460938  0.632812  1.01619  -0.000439674
0.460938  0.648438  1.01704  -0.000429533
0.460938  0.664062  1.01795  -0.000417968
0.460938  0.679688  1.01885  -0.000404831
0.460938  0.695312  1.01967  -0.000389974
0.460938  0.710938  1.02028  -0.000373267
0.460938  0.726562  1.02057  -0.000354625
0.460938  0.742188  1.02042  -0.000334033
0.460938  0.757812  1.01981  -0.000311571
0.460938  0.773438  1.01871  -0.000287422
0.460938  0.789062  1.01719  -0.000261867
0.460938  0.804688  1.01529  -0.000235273
0.460938  0.820312  1.01311  -0.000208074
0.460938  0.835938  1.01072  -0.000180752
0.460938  0.851562  1.0082  -0.000153814
0.460938  0.867188  1.00559  -0.000127778
0.460938  0.882812  1.00297  -0.000103152
0.460938  0.898438  1.00042  -8.04201e-05
0.460938  0.914062  0.998003  -6.00244e-05
0.460938  0.929688  0.9958  -4.2363e-05
0.460938  0.945312  0.993904  -2.77864e-05
0.460938  0.960938  0.992421  -1.65889e-05
0.460938  0.976562  0.991422  -8.99748e-06
0.460938  0.992188  0.990924  -5.16415e-06

0.476562  0.0078125  0.990659  -6.80157e-06
0.476562  0.0234375  0.991186  -1.06825e-05
0.476562  0.0390625  0.992238  -1.83669e-05
0.476562  0.0546875  0.993798  -2.9699e-05
0.476562  0.0703125  0.995799  -4.44442e-05
0.476562  0.0859375  0.998122  -6.22945e-05
0.476562  0.101562  1.00064  -8.28817e-05
0.476562  0.117188  1.00326  -0.000105791
0.476562  0.132812  1.0059  -0.00013057
0.476562  0.148438  1.00851  -0.000156735
0.476562  0.164062  1.01104  -0.000183777
0.476562  0.179688  1.01343  -0.000211179
0.476562  0.195312  1.01559  -0.000238431
0.476562  0.210938  1.01746  -0.000265052
0.476562  0.226562  1.01893  -0.000290608
0.476562  0.242188  1.01996  -0.000314735
0.476562  0.257812  1.02053  -0.000337158
0.476562  0.273438  1.02064  -0.000357697
0.476562  0.289062  1.02033  -0.000376275
0.476562  0.304688  1.01968  -0.000392909
0.476562  0.320312  1.01882  -0.000407688
0.476562  0.335938  1.01789  -0.000420747
0.476562  0.351562  1.01698  -0.000432236
0.476562  0.367188  1.01613  -0.000442302
0.476562  0.382812  1.0154  -0.000451078
0.476562  0.398438  1.01481  -0.000458662
0.476562  0.414062  1.01435  -0.00046512
0.476562  0.429688  1.01398  -0.000470482
0.476562  0.445312  1.01367  -0.000474761
0.476562  0.460938  1.01341  -0.000477962
0.476562  0.476562  1.01322  -0.00048009
0.476562  0.492188  1.01312  -0.000481152
0.476562  0.507812  1.01312  -0.000481152
0.476562  0.523438  1.01322  -0.00048009
0.476562  0.539062  1.01341  -0.000477962
0.476562  0.554688  1.01367  -0.000474761
0.476562  0.570312  1.01398  -0.000470482
0.476562  0.585938  1.01435  -0.00046512
0.476562  0.601562  1.01481  -0.000458662
0.476562  0.617188  1.0154  -0.000451078
0.476562  0.632812  1.01613  -0.000442302
0.476562  0.648438  1.01698  -0.000432236
0.476562  0.664062  1.01789  -0.000420747
0.476562  0.679688  1.01882  -0.000407688
0.476562  0.695312  1.01968  -0.000392909
0.476562  0.710938  1.02033  -0.000376275
0.476562  0.726562  1.02064  -0.000357697
0.476562  0.742188  1.02053  -0.000337158
0.476562  0.757812  1.01996  -0.000314735
0.476562  0.773438  1.01893  -0.000290608
0.476562  0.789062  1.01746  -0.000265052
0.476562  0.804688  1.01559  -0.000238431
0.476562  0.820312  1.01343  -0.000211179
0.476562  0.835938  1.01104  -0.000183777
0.476562  0.851562  1.00851  -0.000156735
0.476562  0.867188  1.0059  -0.00013057
0.476562  0.882812  1.00326  -0.000105791
0.476562  0.898438  1.00064  -8.28817e-05
0.476562  0.914062  0.998122  -6.22945e-05
0.476562  0.929688  0.995799  -4.44442e-05
0.476562  0.945312  0.993798  -2.9699e-05
0.476562  0.960938  0.992238  -1.83669e-05
0.476562  0.976562  0.991186  -1.06825e-05
0.476562  0.992188  0.990659  -6.80157e-06

0.492188  0.0078125  0.990492  -7.60179e-06
0.492188  0.0234375  0.991039  -1.15084e-05
0.492188  0.0390625  0.992123  -1.92428e-05
0.492188  0.0546875  0.993729  -3.06472e-05
0.492188  0.0703125  0.995792  -4.5483e-05
0.492188  0.0859375  0.998187  -6.34346e-05
0.492188  0.101562  1.00077  -8.41236e-05
0.492188  0.117188  1.00342  -0.000107126
0.492188  0.132812  1.00608  -0.000131984
0.492188  0.148438  1.00869  -0.000158214
0.492188  0.164062  1.01122  -0.000185308
0.492188  0.179688  1.0136  -0.000212748
0.492188  0.195312  1.01576  -0.000240026
0.492188  0.210938  1.01761  -0.000266658
0.492188  0.226562  1.01905  -0.000292211
0.492188  0.242188  1.02004  -0.000316324
0.492188  0.257812  1.02058  -0.000338726
0.492188  0.273438  1.02067  -0.000359238
0.492188  0.289062  1.02035  -0.000377784
0.492188  0.304688  1.01968  -0.000394381
0.492188  0.320312  1.01881  -0.000409121
0.492188  0.335938  1.01786  -0.000422141
0.492188  0.351562  1.01695  -0.000433592
0.492188  0.367188  1.0161  -0.000443621
0.492188  0.382812  1.01537  -0.000452358
0.492188  0.398438  1.01477  -0.000459903
0.492188  0.414062  1.01429  -0.000466318
0.492188  0.429688  1.01391  -0.000471639
0.492188  0.445312  1.01358  -0.000475879
0.492188  0.460938  1.01331  -0.000479047
0.492188  0.476562  1.01312  -0.000481152
0.492188  0.492188  1.01301  -0.000482202
0.492188  0.507812  1.01301  -0.000482202
0.492188  0.523438  1.01312  -0.000481152
0.492188  0.539062  1.01331  -0.000479047
0.492188  0.554688  1.01358  -0.000475879
0.492188  0.570312  1.01391  -0.000471639
0.492188  0.585938  1.01429  -0.000466318
0.492188  0.601562  1.01477  -0.000459903
0.492188  0.617188  1.01537  -0.000452358
0.492188  0.632812  1.0161  -0.000443621
0.492188  0.648438  1.01695  -0.000433592
0.492188  0.664062  1.01786  -0.000422141
0.492188  0.679688  1.01881  -0.000409121
0.492188  0.695312  1.01968  -0.000394381
0.492188  0.710938  1.02035  -0.000377784
0.492188  0.726562  1.02067  -0.000359238
0.492188  0.742188  1.02058  -0.000338726
0.492188  0.757812  1.02004  -0.000316324
0.492188  0.773438  1.01905  -0.000292211
0.492188  0.789062  1.01761  -0.000266658
0.492188  0.804688  1.01576  -0.000240026
0.492188  0.820312  1.0136  -0.000212748
0.492188  0.835938  1.01122  -0.000185308
0.492188  0.851562  1.00869  -0.000158214
0.492188  0.867188  1.00608  -0.000131984
0.492188  0.882812  1.00342  -0.000107126
0.492188  0.898438  1.00077  -8.41236e-05
0.492188  0.914062  0.998187  -6.34346e-05
0.492188  0.929688  0.995792  -4.5483e-05
0.492188  0.945312  0.993729  -3.06472e-05
0.492188  0.960938  0.992123  -1.92428e-05
0.492188  0.976562  0.991039  -1.15084e-05
0.492188  0.992188  0.990492  -7.60179e-06

0.507812  0.0078125  0.990492  -7.60179e-06
0.507812  0.0234375  0.991039  -1.15084e-05
0.507812  0.0390625  0.992123  -1.92428e-05
0.507812  0.0546875  0.993729  -3.06472e-05
0.507812  0.0703125  0.995792  -4.5483e-05
0.507812  0.0859375  0.998187  -6.34346e-05
0.507812  0.101562  1.00077  -8.41236e-05
0.507812  0.117188  1.00342  -0.000107126
0.507812  0.132812  1.00608  -0.000131984
0.507812  0.148438  1.00869  -0.000158214
0.507812  0.164062  1.01122  -0.000185308
0.507812  0.179688  1.0136  -0.000212748
0.507812  0.195312  1.01576  -0.000240026
0.507812  0.210938  1.01761  -0.000266658
0.507812  0.226562  1.01905  -0.000292211
0.507812  0.242188  1.02004  -0.000316324
0.507812  0.257812  1.02058  -0.000338726
0.507812  0.273438  1.02067  -0.000359238
0.507812  0.289062  1.02035  -0.000377784
0.507812  0.304688  1.01968  -0.000394381
0.507812  0.320312  1.01881  -0.000409121
0.507812  0.335938  1.01786  -0.000422141
0.507812  0.351562  1.01695  -0.000433592
0.507812  0.367188  1.0161  -0.000443621
0.507812  0.382812  1.01537  -0.000452358
0.507812  0.398438  1.01477  -0.000459903
0.507812  0.414062  1.01429  -0.000466318
0.507812  0.429688  1.01391  -0.000471639
0.507812  0.445312  1.01358  -0.000475879
0.507812  0.460938  1.01331  -0.000479047
0.507812  0.476562  1.01312  -0.000481152
0.507812  0.492188  1.01301  -0.000482202
0.507812  0.507812  1.01301  -0.000482202
0.507812  0.523438  1.01312  -0.000481152
0.507812  0.539062  1.01331  -0.000479047
0.507812  0.554688  1.01358  -0.000475879
0.507812  0.570312  1.01391  -0.000471639
0.507812  0.585938  1.01429  -0.000466318
0.507812  0.601562  1.01477  -0.000459903
0.507812  0.617188  1.01537  -0.000452358
0.507812  0.632812  1.0161  -0.000443621
0.507812  0.648438  1.01695  -0.000433592
0.507812  0.664062  1.01786  -0.000422141
0.507812  0.679688  1.01881  -0.000409121
0.507812  0.695312  1.01968  -0.000394381
0.507812  0.710938  1.02035  -0.000377784
0.507812  0.726562  1.02067  -0.000359238
0.507812  0.742188  1.02058  -0.000338726
0.507812  0.757812  1.02004  -0.000316324
0.507812  0.773438  1.01905  -0.000292211
0.507812  0.789062  1.01761  -0.000266658
0.507812  0.804688  1.01576  -0.000240026
0.507812  0.820312  1.0136  -0.000212748
0.507812  0.835938  1.01122  -0.000185308
0.507812  0.851562  1.00869  -0.000158214
0.507812  0.867188  1.00608  -0.000131984
0.507812  0.882812  1.00342  -0.000107126
0.507812  0.898438  1.00077  -8.41236e-05
0.507812  0.914062  0.998187  -6.34346e-05
0.507812  0.929688  0.995792  -4.5483e-05
0.507812  0.945312  0.993729  -3.06472e-05
0.507812  0.960938  0.992123  -1.92428e-05
0.507812  0.976562  0.991039  -1.15084e-05
0.507812  0.992188  0.990492  -7.60179e-06

0.523438  0.0078125  0.990659  -6.80157e-06
0.523438  0.0234375  0.991186  -1.06825e-05
0.523438  0.0390625  0.992238  -1.83669e-05
0.523438  0.0546875  0.993798  -2.9699e-05
0.523438  0.0703125  0.995799  -4.44442e-05
0.523438  0.0859375  0.998122  -6.22945e-05
0.523438  0.101562  1.00064  -8.28817e-05
0.523438  0.117188  1.00326  -0.000105791
0.523438  0.132812  1.0059  -0.00013057
0.523438  0.148438  1.00851  -0.000156735
0.523438  0.164062  1.01104  -0.000183777
0.523438  0.179688  1.01343  -0.000211179
0.523438  0.195312  1.01559  -0.000238431
0.523438  0.210938  1.01746  -0.000265052
0.523438  0.226562  1.01893  -0.000290608
0.523438  0.242188  1.01996  -0.000314735
0.523438  0.257812  1.02053  -0.000337158
0.523438  0.273438  1.02064  -0.000357697
0.523438  0.289062  1.02033  -0.000376275
0.523438  0.304688  1.01968  -0.000392909
0.523438  0.320312  1.01882  -0.000407688
0.523438  0.335938  1.01789  -0.000420747
0.523438  0.351562  1.01698  -0.000432236
0.523438  0.367188  1.01613  -0.000442302
0.523438  0.382812  1.0154  -0.000451078
0.523438  0.398438  1.01481  -0.000458662
0.523438  0.414062  1.01435  -0.00046512
0.523438  0.429688  1.01398  -0.000470482
0.523438  0.445312  1.01367  -0.000474761
0.523438  0.460938  1.01341  -0.000477962
0.523438  0.476562  1.01322  -0.00048009
0.523438  0.492188  1.01312  -0.000481152
0.523438  0.507812  1.01312  -0.000481152
0.523438  0.523438  1.01322  -0.00048009
0.523438  0.539062  1.01341  -0.000477962
0.523438  0.554688  1.01367  -0.000474761
0.523438  0.570312  1.01398  -0.000470482
0.523438  0.585938  1.01435  -0.00046512
0.523438  0.601562  1.01481  -0.000458662
0.523438  0.617188  1.0154  -0.000451078
0.523438  0.632812  1.01613  -0.000442302
0.523438  0.648438  1.01698  -0.000432236
0.523438  0.664062  1.01789  -0.000420747
0.523438  0.679688  1.01882  -0.000407688
0.523438  0.695312  1.01968  -0.000392909
0.523438  0.710938  1.02033  -0.000376275
0.523438  0.726562  1.02064  -0.000357697
0.523438  0.742188  1.02053  -0.000337158
0.523438  0.757812  1.01996  -0.000314735
0.523438  0.773438  1.01893  -0.000290608
0.523438  0.789062  1.01746  -0.000265052
0.523438  0.804688  1.01559  -0.000238431
0.523438  0.820312  1.01343  -0.000211179
0.523438  0.835938  1.01104  -0.000183777
0.523438  0.851562  1.00851  -0.000156735
0.523438  0.867188  1.0059  -0.00013057
0.523438  0.882812  1.00326  -0.000105791
0.523438  0.898438  1.00064  -8.28817e-05
0.523438  0.914062  0.998122  -6.22945e-05
0.523438  0.929688  0.995799  -4.44442e-05
0.523438  0.945312  0.993798  -2.9699e-05
0.523438  0.960938  0.992238  -1.83669e-05
0.523438  0.976562  0.991186  -1.06825e-05
0.523438  0.992188  0.990659  -6.80157e-06

0.539062  0.0078125  0.990924  -5.16415e-06
0.539062  0.0234375  0.991422  -8.99748e-06
0.539062  0.0390625  0.992421  -1.65889e-05
0.539062  0.0546875  0.993904  -2.77864e-05
0.539062  0.0703125  0.9958  -4.2363e-05
0.539062  0.0859375  0.998003  -6.00244e-05
0.539062  0.101562  1.00042  -8.04201e-05
0.539062  0.117188  1.00297  -0.000103152
0.539062  0.132812  1.00559  -0.000127778
0.539062  0.148438  1.0082  -0.000153814
0.539062  0.164062  1.01072  -0.000180752
0.539062  0.179688  1.01311  -0.000208074
0.539062  0.195312  1.01529  -0.000235273
0.539062  0.210938  1.01719  -0.000261867
0.539062  0.226562  1.01871  -0.000287422
0.539062  0.242188  1.01981  -0.000311571
0.539062  0.257812  1.02042  -0.000334033
0.539062  0.273438  1.02057  -0.000354625
0.539062  0.289062  1.02028  -0.000373267
0.539062  0.304688  1.01967  -0.000389974
0.539062  0.320312  1.01885  -0.000404831
0.539062  0.335938  1.01795  -0.000417968
0.539062  0.351562  1.01704  -0.000429533
0.539062  0.367188  1.01619  -0.000439674
0.539062  0.382812  1.01546  -0.000448526
0.539062  0.398438  1.01488  -0.00045619
0.539062  0.414062  1.01444  -0.000462729
0.539062  0.429688  1.0141  -0.000468171
0.539062  0.445312  1.01382  -0.000472525
0.539062  0.460938  1.01359  -0.000475788
0.539062  0.476562  1.01341  -0.000477962
0.539062  0.492188  1.01331  -0.000479047
0.539062  0.507812  1.01331  -0.000479047
0.539062  0.523438  1.01341  -0.000477962
0.539062  0.539062  1.01359  -0.000475788
0.539062  0.554688  1.01382  -0.000472525
0.539062  0.570312  1.0141  -0.000468171
0.539062  0.585938  1.01444  -0.000462729
0.539062  0.601562  1.01488  -0.00045619
0.539062  0.617188  1.01546  -0.000448526
0.539062  0.632812  1.01619  -0.000439674
0.539062  0.648438  1.01704  -0.000429533
0.539062  0.664062  1.01795  -0.000417968
0.539062  0.679688  1.01885  -0.000404831
0.539062  0.695312  1.01967  -0.000389974
0.539062  0.710938  1.02028  -0.000373267
0.539062  0.726562  1.02057  -0.000354625
0.539062  0.742188  1.02042  -0.000334033
0.539062  0.757812  1.01981  -0.000311571
0.539062  0.773438  1.01871  -0.000287422
0.539062  0.789062  1.01719  -0.000261867
0.539062  0.804688  1.01529  -0.000235273
0.539062  0.820312  1.01311  -0.000208074
0.539062  0.835938  1.01072  -0.000180752
0.539062  0.851562  1.0082  -0.000153814
0.539062  0.867188  1.00559  -0.000127778
0.539062  0.882812  1.00297  -0.000103152
0.539062  0.898438  1.00042  -8.04201e-05
0.539062  0.914062  0.998003  -6.00244e-05
0.539062  0.929688  0.9958  -4.2363e-05
0.539062  0.945312  0.993904  -2.77864e-05
0.539062  0.960938  0.992421  -1.65889e-05
0.539062  0.976562  0.991422  -8.99748e-06
0.539062  0.992188  0.990924  -5.16415e-06

0.554688  0.0078125  0.991192  -2.63422e-06
0.554688  0.0234375  0.991657  -6.40363e-06
0.554688  0.0390625  0.992599  -1.38699e-05
0.554688  0.0546875  0.993998  -2.48865e-05
0.554688  0.0703125  0.995778  -3.92365e-05
0.554688  0.0859375  0.997847  -5.66427e-05
0.554688  0.101562  1.00014  -7.67769e-05
0.554688  0.117188  1.00262  -9.92616e-05
0.554688  0.132812  1.00521  -0.000123667
0.554688  0.148438  1.0078  -0.000149515
0.554688  0.164062  1.01033  -0.000176296
0.554688  0.179688  1.01271  -0.000203494
0.554688  0.195312  1.0149  -0.000230603
0.554688  0.210938  1.01683  -0.000257146
0.554688  0.226562  1.01841  -0.000282689
0.554688  0.242188  1.01958  -0.000306862
0.554688  0.257812  1.02027  -0.000329375
0.554688  0.273438  1.02048  -0.000350041
0.554688  0.289062  1.02024  -0.000368776
0.554688  0.304688  1.01967  -0.00038559
0.554688  0.320312  1.01889  -0.000400563
0.554688  0.335938  1.01802  -0.000413817
0.554688  0.351562  1.01711  -0.000425497
0.554688  0.367188  1.01626  -0.000435753
0.554688  0.382812  1.01553  -0.00044472
0.554688  0.398438  1.01497  -0.000452502
0.554688  0.414062  1.01456  -0.000459159
0.554688  0.429688  1.01426  -0.000464716
0.554688  0.445312  1.01402  -0.000469174
0.554688  0.460938  1.01382  -0.000472525
0.554688  0.476562  1.01367  -0.000474761
0.554688  0.492188  1.01358  -0.000475879
0.554688  0.507812  1.01358  -0.000475879
0.554688  0.523438  1.01367  -0.000474761
0.554688  0.539062  1.01382  -0.000472525
0.554688  0.554688  1.01402  -0.000469174
0.554688  0.570312  1.01426  -0.000464716
0.554688  0.585938  1.01456  -0.000459159
0.554688  0.601562  1.01497  -0.000452502
0.554688  0.617188  1.01553  -0.00044472
0.554688  0.632812  1.01626  -0.000435753
0.554688  0.648438  1.01711  -0.000425497
0.554688  0.664062  1.01802  -0.000413817
0.554688  0.679688  1.01889  -0.000400563
0.554688  0.695312  1.01967  -0.00038559
0.554688  0.710938  1.02024  -0.000368776
0.554688  0.726562  1.02048  -0.000350041
0.554688  0.742188  1.02027  -0.000329375
0.554688  0.757812  1.01958  -0.000306862
0.554688  0.773438  1.01841  -0.000282689
0.554688  0.789062  1.01683  -0.000257146
0.554688  0.804688  1.0149  -0.000230603
0.554688  0.820312  1.01271  -0.000203494
0.554688  0.835938  1.01033  -0.000176296
0.554688  0.851562  1.0078  -0.000149515
0.554688  0.867188  1.00521  -0.000123667
0.554688  0.882812  1.00262  -9.92616e-05
0.554688  0.898438  1.00014  -7.67769e-05
0.554688  0.914062  0.997847  -5.66427e-05
0.554688  0.929688  0.995778  -3.92365e-05
0.554688  0.945312  0.993998  -2.48865e-05
0.554688  0.960938  0.992599  -1.38699e-05
0.554688  0.976562  0.991657  -6.40363e-06
0.554688  0.992188  0.991192  -2.63422e-06

0.570312  0.0078125  0.991373  8.33003e-07
0.570312  0.0234375  0.991812  -2.86132e-06
0.570312  0.0390625  0.992704  -1.01805e-05
0.570312  0.0546875  0.994029  -2.09848e-05
0.570312  0.0703125  0.995708  -3.50695e-05
0.570312  0.0859375  0.997663  -5.21756e-05
0.570312  0.101562  0.999854  -7.19975e-05
0.570312  0.117188  1.00225  -9.41789e-05
0.570312  0.132812  1.0048  -0.000118305
0.570312  0.148438  1.00738  -0.000143907
0.570312  0.164062  1.0099  -0.000170477
0.570312  0.179688  1.01228  -0.000197503
0.570312  0.195312  1.01447  -0.000224482
0.570312  0.210938  1.01641  -0.000250942
0.570312  0.226562  1.01804  -0.000276452
0.570312  0.242188  1.01929  -0.000300638
0.570312  0.257812  1.02007  -0.000323207
0.570312  0.273438  1.02035  -0.000343963
0.570312  0.289062  1.02018  -0.000362817
0.570312  0.304688  1.01966  -0.000379771
0.570312  0.320312  1.01894  -0.000394897
0.570312  0.335938  1.01809  -0.000408309
0.570312  0.351562  1.0172  -0.000420147
0.570312  0.367188  1.01635  -0.000430561
0.570312  0.382812  1.01564  -0.000439687
0.570312  0.398438  1.0151  -0.000447624
0.570312  0.414062  1.01472  -0.000454432
0.570312  0.429688  1.01446  -0.000460131
0.570312  0.445312  1.01426  -0.000464716
0.570312  0.460938  1.0141  -0.000468171
0.570312  0.476562  1.01398  -0.000470482
0.570312  0.492188  1.01391  -0.000471639
0.570312  0.507812  1.01391  -0.000471639
0.570312  0.523438  1.01398  -0.000470482
0.570312  0.539062  1.0141  -0.000468171
0.570312  0.554688  1.01426  -0.000464716
0.570312  0.570312  1.01446  -0.000460131
0.570312  0.585938  1.01472  -0.000454432
0.570312  0.601562  1.0151  -0.000447624
0.570312  0.617188  1.01564  -0.000439687
0.570312  0.632812  1.01635  -0.000430561
0.570312  0.648438  1.0172  -0.000420147
0.570312  0.664062  1.01809  -0.000408309
0.570312  0.679688  1.01894  -0.000394897
0.570312  0.695312  1.01966  -0.000379771
0.570312  0.710938  1.02018  -0.000362817
0.570312  0.726562  1.02035  -0.000343963
0.570312  0.742188  1.02007  -0.000323207
0.570312  0.757812  1.01929  -0.000300638
0.570312  0.773438  1.01804  -0.000276452
0.570312  0.789062  1.01641  -0.000250942
0.570312  0.804688  1.01447  -0.000224482
0.570312  0.820312  1.01228  -0.000197503
0.570312  0.835938  1.0099  -0.000170477
0.570312  0.851562  1.00738  -0.000143907
0.570312  0.867188  1.0048  -0.000118305
0.570312  0.882812  1.00225  -9.41789e-05
0.570312  0.898438  0.999854  -7.19975e-05
0.570312  0.914062  0.997663  -5.21756e-05
0.570312  0.929688  0.995708  -3.50695e-05
0.570312  0.945312  0.994029  -2.09848e-05
0.570312  0.960938  0.992704  -1.01805e-05
0.570312  0.976562  0.991812  -2.86132e-06
0.570312  0.992188  0.991373  8.33003e-07

0.585938  0.0078125  0.991434  5.24511e-06
0.585938  0.0234375  0.991854  1.6344e-06
0.585938  0.0390625  0.992706  -5.52124e-06
0.585938  0.0546875  0.993969  -1.60906e-05
0.585938  0.0703125  0.995572  -2.9883e-05
0.585938  0.0859375  0.997443  -4.66576e-05
0.585938  0.101562  0.999551  -6.61288e-05
0.585938  0.117188  1.00188  -8.79603e-05
0.585938  0.132812  1.00438  -0.000111754
0.585938  0.148438  1.00693  -0.000137053
0.585938  0.164062  1.00944  -0.000163358
0.585938  0.179688  1.01181  -0.00019016
0.585938  0.195312  1.01399  -0.000216965
0.585938  0.210938  1.01594  -0.000243304
0.585938  0.226562  1.01762  -0.000268751
0.585938  0.242188  1.01894  -0.000292933
0.585938  0.257812  1.01981  -0.000315554
0.585938  0.273438  1.02018  -0.000336409
0.585938  0.289062  1.02009  -0.000355401
0.585938  0.304688  1.01964  -0.000372524
0.585938  0.320312  1.01897  -0.00038784
0.585938  0.335938  1.01817  -0.000401453
0.585938  0.351562  1.0173  -0.000413499
0.585938  0.367188  1.01648  -0.00042412
0.585938  0.382812  1.01579  -0.000433448
0.585938  0.398438  1.01529  -0.000441579
0.585938  0.414062  1.01495  -0.000448569
0.585938  0.429688  1.01472  -0.000454432
0.585938  0.445312  1.01456  -0.000459159
0.585938  0.460938  1.01444  -0.000462729
0.585938  0.476562  1.01435  -0.00046512
0.585938  0.492188  1.01429  -0.000466318
0.585938  0.507812  1.01429  -0.000466318
0.585938  0.523438  1.01435  -0.00046512
0.585938  0.539062  1.01444  -0.000462729
0.585938  0.554688  1.01456  -0.000459159
0.585938  0.570312  1.01472  -0.000454432
0.585938  0.585938  1.01495  -0.000448569
0.585938  0.601562  1.01529  -0.000441579
0.585938  0.617188  1.01579  -0.000433448
0.585938  0.632812  1.01648  -0.00042412
0.585938  0.648438  1.0173  -0.000413499
0.585938  0.664062  1.01817  -0.000401453
0.585938  0.679688  1.01897  -0.00038784
0.585938  0.695312  1.01964  -0.000372524
0.585938  0.710938  1.02009  -0.000355401
0.585938  0.726562  1.02018  -0.000336409
0.585938  0.742188  1.01981  -0.000315554
0.585938  0.757812  1.01894  -0.000292933
0.585938  0.773438  1.01762  -0.000268751
0.585938  0.789062  1.01594  -0.000243304
0.585938  0.804688  1.01399  -0.000216965
0.585938  0.820312  1.01181  -0.00019016
0.585938  0.835938  1.00944  -0.000163358
0.585938  0.851562  1.00693  -0.000137053
0.585938  0.867188  1.00438  -0.000111754
0.585938  0.882812  1.00188  -8.79603e-05
0.585938  0.898438  0.999551  -6.61288e-05
0.585938  0.914062  0.997443  -4.66576e-05
0.585938  0.929688  0.995572  -2.9883e-05
0.585938  0.945312  0.993969  -1.60906e-05
0.585938  0.960938  0.992706  -5.52124e-06
0.585938  0.976562  0.991854  1.6344e-06
0.585938  0.992188  0.991434  5.24511e-06

0.601562  0.0078125  0.991402  1.05602e-05
0.601562  0.0234375  0.991804  7.04205e-06
0.601562  0.0390625  0.992615  6.6466e-08
0.601562  0.0546875  0.993818  -1.02462e-05
0.601562  0.0703125  0.995357  -2.37211e-05
0.601562  0.0859375  0.997167  -4.01355e-05
0.601562  0.101562  0.99921  -5.92209e-05
0.601562  0.117188  1.00147  -8.06581e-05
0.601562  0.132812  1.0039  -0.000104067
0.601562  0.148438  1.00641  -0.000129006
0.601562  0.164062  1.0089  -0.00015499
0.601562  0.179688  1.01127  -0.000181518
0.601562  0.195312  1.01346  -0.000208101
0.601562  0.210938  1.01542  -0.000234277
0.601562  0.226562  1.01712  -0.000259625
0.601562  0.242188  1.0185  -0.000283777
