# step = 180, time = 0.116296, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.460938  0.0390625  0.996438  -0.000111261
0.460938  0.0546875  0.997316  -0.000125924
0.460938  0.0703125  0.998719  -0.000145182
0.460938  0.0859375  1.00061  -0.00016872
0.460938  0.101562  1.00288  -0.000196124
0.460938  0.117188  1.00539  -0.000226911
0.460938  0.132812  1.00804  -0.000260556
0.460938  0.148438  1.01074  -0.000296508
0.460938  0.164062  1.01337  -0.000334208
0.460938  0.179688  1.0158  -0.00037311
0.460938  0.195312  1.01799  -0.000412692
0.460938  0.210938  1.01995  -0.000452468
0.460938  0.226562  1.02174  -0.000491985
0.460938  0.242188  1.0234  -0.00053082
0.460938  0.257812  1.02489  -0.000568579
0.460938  0.273438  1.02619  -0.000604907
0.460938  0.289062  1.02731  -0.000639503
0.460938  0.304688  1.02828  -0.000672121
0.460938  0.320312  1.02911  -0.000702574
0.460938  0.335938  1.02978  -0.000730724
0.460938  0.351562  1.03029  -0.000756489
0.460938  0.367188  1.0307  -0.000779832
0.460938  0.382812  1.03108  -0.000800745
0.460938  0.398438  1.03155  -0.000819222
0.460938  0.414062  1.03212  -0.00083523
0.460938  0.429688  1.03273  -0.000848708
0.460938  0.445312  1.03325  -0.000859576
0.460938  0.460938  1.03362  -0.000867766
0.460938  0.476562  1.03383  -0.000873236
0.460938  0.492188  1.03391  -0.000875972
0.460938  0.507812  1.03391  -0.000875972
0.460938  0.523438  1.03383  -0.000873236
0.460938  0.539062  1.03362  -0.000867766
0.460938  0.554688  1.03325  -0.000859576
0.460938  0.570312  1.03273  -0.000848708
0.460938  0.585938  1.03212  -0.00083523
0.460938  0.601562  1.03155  -0.000819222
0.460938  0.617188  1.03108  -0.000800745
0.460938  0.632812  1.0307  -0.000779832
0.460938  0.648438  1.03029  -0.000756489
0.460938  0.664062  1.02978  -0.000730724
0.460938  0.679688  1.02911  -0.000702574
0.460938  0.695312  1.02828  -0.000672121
0.460938  0.710938  1.02731  -0.000639503
0.460938  0.726562  1.02619  -0.000604907
0.460938  0.742188  1.02489  -0.000568579
0.460938  0.757812  1.0234  -0.00053082
0.460938  0.773438  1.02174  -0.000491985
0.460938  0.789062  1.01995  -0.000452468
0.460938  0.804688  1.01799  -0.000412692
0.460938  0.820312  1.0158  -0.00037311
0.460938  0.835938  1.01337  -0.000334208
0.460938  0.851562  1.01074  -0.000296508
0.460938  0.867188  1.00804  -0.000260556
0.460938  0.882812  1.00539  -0.000226911
0.460938  0.898438  1.00288  -0.000196124
0.460938  0.914062  1.00061  -0.00016872
0.460938  0.929688  0.998719  -0.000145182
0.460938  0.945312  0.997316  -0.000125924
0.460938  0.960938  0.996438  -0.000111261
0.460938  0.976562  0.996004  -0.0001014
0.460938  0.992188  0.995852  -9.64491e-05

0.476562  0.0078125  0.995881  -0.000100405
0.476562  0.0234375  0.996011  -0.000105354
0.476562  0.0390625  0.996413  -0.000115215
0.476562  0.0546875  0.997254  -0.000129888
0.476562  0.0703125  0.998632  -0.000149172
0.476562  0.0859375  1.00053  -0.000172755
0.476562  0.101562  1.00284  -0.000200221
0.476562  0.117188  1.00539  -0.000231085
0.476562  0.132812  1.00808  -0.000264815
0.476562  0.148438  1.01081  -0.000300854
0.476562  0.164062  1.01344  -0.000338634
0.476562  0.179688  1.01584  -0.000377596
0.476562  0.195312  1.01795  -0.000417214
0.476562  0.210938  1.01983  -0.000457003
0.476562  0.226562  1.02154  -0.000496519
0.476562  0.242188  1.02312  -0.000535344
0.476562  0.257812  1.02452  -0.000573094
0.476562  0.273438  1.02574  -0.000609426
0.476562  0.289062  1.02683  -0.000644052
0.476562  0.304688  1.02787  -0.000676737
0.476562  0.320312  1.02885  -0.000707289
0.476562  0.335938  1.02972  -0.000735561
0.476562  0.351562  1.03043  -0.000761455
0.476562  0.367188  1.03098  -0.000784918
0.476562  0.382812  1.03144  -0.000805935
0.476562  0.398438  1.03192  -0.000824497
0.476562  0.414062  1.03246  -0.000840575
0.476562  0.429688  1.03301  -0.000854107
0.476562  0.445312  1.03349  -0.000865017
0.476562  0.460938  1.03383  -0.000873236
0.476562  0.476562  1.03402  -0.000878724
0.476562  0.492188  1.03409  -0.000881468
0.476562  0.507812  1.03409  -0.000881468
0.476562  0.523438  1.03402  -0.000878724
0.476562  0.539062  1.03383  -0.000873236
0.476562  0.554688  1.03349  -0.000865017
0.476562  0.570312  1.03301  -0.000854107
0.476562  0.585938  1.03246  -0.000840575
0.476562  0.601562  1.03192  -0.000824497
0.476562  0.617188  1.03144  -0.000805935
0.476562  0.632812  1.03098  -0.000784918
0.476562  0.648438  1.03043  -0.000761455
0.476562  0.664062  1.02972  -0.000735561
0.476562  0.679688  1.02885  -0.000707289
0.476562  0.695312  1.02787  -0.000676737
0.476562  0.710938  1.02683  -0.000644052
0.476562  0.726562  1.02574  -0.000609426
0.476562  0.742188  1.02452  -0.000573094
0.476562  0.757812  1.02312  -0.000535344
0.476562  0.773438  1.02154  -0.000496519
0.476562  0.789062  1.01983  -0.000457003
0.476562  0.804688  1.01795  -0.000417214
0.476562  0.820312  1.01584  -0.000377596
0.476562  0.835938  1.01344  -0.000338634
0.476562  0.851562  1.01081  -0.000300854
0.476562  0.867188  1.00808  -0.000264815
0.476562  0.882812  1.00539  -0.000231085
0.476562  0.898438  1.00284  -0.000200221
0.476562  0.914062  1.00053  -0.000172755
0.476562  0.929688  0.998632  -0.000149172
0.476562  0.945312  0.997254  -0.000129888
0.476562  0.960938  0.996413  -0.000115215
0.476562  0.976562  0.996011  -0.000105354
0.476562  0.992188  0.995881  -0.000100405

0.492188  0.0078125  0.995919  -0.000102392
0.492188  0.0234375  0.996037  -0.00010734
0.492188  0.0390625  0.996417  -0.000117201
0.492188  0.0546875  0.997233  -0.000131878
0.492188  0.0703125  0.998593  -0.000151174
0.492188  0.0859375  1.0005  -0.000174778
0.492188  0.101562  1.00282  -0.000202276
0.492188  0.117188  1.0054  -0.000233176
0.492188  0.132812  1.0081  -0.000266946
0.492188  0.148438  1.01083  -0.000303026
0.492188  0.164062  1.01345  -0.000340841
0.492188  0.179688  1.01582  -0.000379828
0.492188  0.195312  1.01787  -0.000419458
0.492188  0.210938  1.01969  -0.00045925
0.492188  0.226562  1.02137  -0.000498761
0.492188  0.242188  1.02291  -0.000537578
0.492188  0.257812  1.02426  -0.000575321
0.492188  0.273438  1.02543  -0.000611654
0.492188  0.289062  1.02651  -0.000646296
0.492188  0.304688  1.02759  -0.000679017
0.492188  0.320312  1.02866  -0.000709626
0.492188  0.335938  1.02967  -0.000737969
0.492188  0.351562  1.0305  -0.000763937
0.492188  0.367188  1.03115  -0.000787467
0.492188  0.382812  1.03165  -0.00080854
0.492188  0.398438  1.03213  -0.000827145
0.492188  0.414062  1.03264  -0.000843256
0.492188  0.429688  1.03315  -0.000856813
0.492188  0.445312  1.03359  -0.000867741
0.492188  0.460938  1.03391  -0.000875972
0.492188  0.476562  1.03409  -0.000881468
0.492188  0.492188  1.03417  -0.000884215
0.492188  0.507812  1.03417  -0.000884215
0.492188  0.523438  1.03409  -0.000881468
0.492188  0.539062  1.03391  -0.000875972
0.492188  0.554688  1.03359  -0.000867741
0.492188  0.570312  1.03315  -0.000856813
0.492188  0.585938  1.03264  -0.000843256
0.492188  0.601562  1.03213  -0.000827145
0.492188  0.617188  1.03165  -0.00080854
0.492188  0.632812  1.03115  -0.000787467
0.492188  0.648438  1.0305  -0.000763937
0.492188  0.664062  1.02967  -0.000737969
0.492188  0.679688  1.02866  -0.000709626
0.492188  0.695312  1.02759  -0.000679017
0.492188  0.710938  1.02651  -0.000646296
0.492188  0.726562  1.02543  -0.000611654
0.492188  0.742188  1.02426  -0.000575321
0.492188  0.757812  1.02291  -0.000537578
0.492188  0.773438  1.02137  -0.000498761
0.492188  0.789062  1.01969  -0.00045925
0.492188  0.804688  1.01787  -0.000419458
0.492188  0.820312  1.01582  -0.000379828
0.492188  0.835938  1.01345  -0.000340841
0.492188  0.851562  1.01083  -0.000303026
0.492188  0.867188  1.0081  -0.000266946
0.492188  0.882812  1.0054  -0.000233176
0.492188  0.898438  1.00282  -0.000202276
0.492188  0.914062  1.0005  -0.000174778
0.492188  0.929688  0.998593  -0.000151174
0.492188  0.945312  0.997233  -0.000131878
0.492188  0.960938  0.996417  -0.000117201
0.492188  0.976562  0.996037  -0.00010734
0.492188  0.992188  0.995919  -0.000102392

0.507812  0.0078125  0.995919  -0.000102392
0.507812  0.0234375  0.996037  -0.00010734
0.507812  0.0390625  0.996417  -0.000117201
0.507812  0.0546875  0.997233  -0.000131878
0.507812  0.0703125  0.998593  -0.000151174
0.507812  0.0859375  1.0005  -0.000174778
0.507812  0.101562  1.00282  -0.000202276
0.507812  0.117188  1.0054  -0.000233176
0.507812  0.132812  1.0081  -0.000266946
0.507812  0.148438  1.01083  -0.000303026
0.507812  0.164062  1.01345  -0.000340841
0.507812  0.179688  1.01582  -0.000379828
0.507812  0.195312  1.01787  -0.000419458
0.507812  0.210938  1.01969  -0.00045925
0.507812  0.226562  1.02137  -0.000498761
0.507812  0.242188  1.02291  -0.000537578
0.507812  0.257812  1.02426  -0.000575321
0.507812  0.273438  1.02543  -0.000611654
0.507812  0.289062  1.02651  -0.000646296
0.507812  0.304688  1.02759  -0.000679017
0.507812  0.320312  1.02866  -0.000709626
0.507812  0.335938  1.02967  -0.000737969
0.507812  0.351562  1.0305  -0.000763937
0.507812  0.367188  1.03115  -0.000787467
0.507812  0.382812  1.03165  -0.00080854
0.507812  0.398438  1.03213  -0.000827145
0.507812  0.414062  1.03264  -0.000843256
0.507812  0.429688  1.03315  -0.000856813
0.507812  0.445312  1.03359  -0.000867741
0.507812  0.460938  1.03391  -0.000875972
0.507812  0.476562  1.03409  -0.000881468
0.507812  0.492188  1.03417  -0.000884215
0.507812  0.507812  1.03417  -0.000884215
0.507812  0.523438  1.03409  -0.000881468
0.507812  0.539062  1.03391  -0.000875972
0.507812  0.554688  1.03359  -0.000867741
0.507812  0.570312  1.03315  -0.000856813
0.507812  0.585938  1.03264  -0.000843256
0.507812  0.601562  1.03213  -0.000827145
0.507812  0.617188  1.03165  -0.00080854
0.507812  0.632812  1.03115  -0.000787467
0.507812  0.648438  1.0305  -0.000763937
0.507812  0.664062  1.02967  -0.000737969
0.507812  0.679688  1.02866  -0.000709626
0.507812  0.695312  1.02759  -0.000679017
0.507812  0.710938  1.02651  -0.000646296
0.507812  0.726562  1.02543  -0.000611654
0.507812  0.742188  1.02426  -0.000575321
0.507812  0.757812  1.02291  -0.000537578
0.507812  0.773438  1.02137  -0.000498761
0.507812  0.789062  1.01969  -0.00045925
0.507812  0.804688  1.01787  -0.000419458
0.507812  0.820312  1.01582  -0.000379828
0.507812  0.835938  1.01345  -0.000340841
0.507812  0.851562  1.01083  -0.000303026
0.507812  0.867188  1.0081  -0.000266946
0.507812  0.882812  1.0054  -0.000233176
0.507812  0.898438  1.00282  -0.000202276
0.507812  0.914062  1.0005  -0.000174778
0.507812  0.929688  0.998593  -0.000151174
0.507812  0.945312  0.997233  -0.000131878
0.507812  0.960938  0.996417  -0.000117201
0.507812  0.976562  0.996037  -0.00010734
0.507812  0.992188  0.995919  -0.000102392

0.523438  0.0078125  0.995881  -0.000100405
0.523438  0.0234375  0.996011  -0.000105354
0.523438  0.0390625  0.996413  -0.000115215
0.523438  0.0546875  0.997254  -0.000129888
0.523438  0.0703125  0.998632  -0.000149172
0.523438  0.0859375  1.00053  -0.000172755
0.523438  0.101562  1.00284  -0.000200221
0.523438  0.117188  1.00539  -0.000231085
0.523438  0.132812  1.00808  -0.000264815
0.523438  0.148438  1.01081  -0.000300854
0.523438  0.164062  1.01344  -0.000338634
0.523438  0.179688  1.01584  -0.000377596
0.523438  0.195312  1.01795  -0.000417214
0.523438  0.210938  1.01983  -0.000457003
0.523438  0.226562  1.02154  -0.000496519
0.523438  0.242188  1.02312  -0.000535344
0.523438  0.257812  1.02452  -0.000573094
0.523438  0.273438  1.02574  -0.000609426
0.523438  0.289062  1.02683  -0.000644052
0.523438  0.304688  1.02787  -0.000676737
0.523438  0.320312  1.02885  -0.000707289
0.523438  0.335938  1.02972  -0.000735561
0.523438  0.351562  1.03043  -0.000761455
0.523438  0.367188  1.03098  -0.000784918
0.523438  0.382812  1.03144  -0.000805935
0.523438  0.398438  1.03192  -0.000824497
0.523438  0.414062  1.03246  -0.000840575
0.523438  0.429688  1.03301  -0.000854107
0.523438  0.445312  1.03349  -0.000865017
0.523438  0.460938  1.03383  -0.000873236
0.523438  0.476562  1.03402  -0.000878724
0.523438  0.492188  1.03409  -0.000881468
0.523438  0.507812  1.03409  -0.000881468
0.523438  0.523438  1.03402  -0.000878724
0.523438  0.539062  1.03383  -0.000873236
0.523438  0.554688  1.03349  -0.000865017
0.523438  0.570312  1.03301  -0.000854107
0.523438  0.585938  1.03246  -0.000840575
0.523438  0.601562  1.03192  -0.000824497
0.523438  0.617188  1.03144  -0.000805935
0.523438  0.632812  1.03098  -0.000784918
0.523438  0.648438  1.03043  -0.000761455
0.523438  0.664062  1.02972  -0.000735561
0.523438  0.679688  1.02885  -0.000707289
0.523438  0.695312  1.02787  -0.000676737
0.523438  0.710938  1.02683  -0.000644052
0.523438  0.726562  1.02574  -0.000609426
0.523438  0.742188  1.02452  -0.000573094
0.523438  0.757812  1.02312  -0.000535344
0.523438  0.773438  1.02154  -0.000496519
0.523438  0.789062  1.01983  -0.000457003
0.523438  0.804688  1.01795  -0.000417214
0.523438  0.820312  1.01584  -0.000377596
0.523438  0.835938  1.01344  -0.000338634
0.523438  0.851562  1.01081  -0.000300854
0.523438  0.867188  1.00808  -0.000264815
0.523438  0.882812  1.00539  -0.000231085
0.523438  0.898438  1.00284  -0.000200221
0.523438  0.914062  1.00053  -0.000172755
0.523438  0.929688  0.998632  -0.000149172
0.523438  0.945312  0.997254  -0.000129888
0.523438  0.960938  0.996413  -0.000115215
0.523438  0.976562  0.996011  -0.000105354
0.523438  0.992188  0.995881  -0.000100405

0.539062  0.0078125  0.995852  -9.64491e-05
0.539062  0.0234375  0.996004  -0.0001014
0.539062  0.0390625  0.996438  -0.000111261
0.539062  0.0546875  0.997316  -0.000125924
0.539062  0.0703125  0.998719  -0.000145182
0.539062  0.0859375  1.00061  -0.00016872
0.539062  0.101562  1.00288  -0.000196124
0.539062  0.117188  1.00539  -0.000226911
0.539062  0.132812  1.00804  -0.000260556
0.539062  0.148438  1.01074  -0.000296508
0.539062  0.164062  1.01337  -0.000334208
0.539062  0.179688  1.0158  -0.00037311
0.539062  0.195312  1.01799  -0.000412692
0.539062  0.210938  1.01995  -0.000452468
0.539062  0.226562  1.02174  -0.000491985
0.539062  0.242188  1.0234  -0.00053082
0.539062  0.257812  1.02489  -0.000568579
0.539062  0.273438  1.02619  -0.000604907
0.539062  0.289062  1.02731  -0.000639503
0.539062  0.304688  1.02828  -0.000672121
0.539062  0.320312  1.02911  -0.000702574
0.539062  0.335938  1.02978  -0.000730724
0.539062  0.351562  1.03029  -0.000756489
0.539062  0.367188  1.0307  -0.000779832
0.539062  0.382812  1.03108  -0.000800745
0.539062  0.398438  1.03155  -0.000819222
0.539062  0.414062  1.03212  -0.00083523
0.539062  0.429688  1.03273  -0.000848708
0.539062  0.445312  1.03325  -0.000859576
0.539062  0.460938  1.03362  -0.000867766
0.539062  0.476562  1.03383  -0.000873236
0.539062  0.492188  1.03391  -0.000875972
0.539062  0.507812  1.03391  -0.000875972
0.539062  0.523438  1.03383  -0.000873236
0.539062  0.539062  1.03362  -0.000867766
0.539062  0.554688  1.03325  -0.000859576
0.539062  0.570312  1.03273  -0.000848708
0.539062  0.585938  1.03212  -0.00083523
0.539062  0.601562  1.03155  -0.000819222
0.539062  0.617188  1.03108  -0.000800745
0.539062  0.632812  1.0307  -0.000779832
0.539062  0.648438  1.03029  -0.000756489
0.539062  0.664062  1.02978  -0.000730724
0.539062  0.679688  1.02911  -0.000702574
0.539062  0.695312  1.02828  -0.000672121
0.539062  0.710938  1.02731  -0.000639503
0.539062  0.726562  1.02619  -0.000604907
0.539062  0.742188  1.02489  -0.000568579
0.539062  0.757812  1.0234  -0.00053082
0.539062  0.773438  1.02174  -0.000491985
0.539062  0.789062  1.01995  -0.000452468
0.539062  0.804688  1.01799  -0.000412692
0.539062  0.820312  1.0158  -0.00037311
0.539062  0.835938  1.01337  -0.000334208
0.539062  0.851562  1.01074  -0.000296508
0.539062  0.867188  1.00804  -0.000260556
0.539062  0.882812  1.00539  -0.000226911
0.539062  0.898438  1.00288  -0.000196124
0.539062  0.914062  1.00061  -0.00016872
0.539062  0.929688  0.998719  -0.000145182
0.539062  0.945312  0.997316  -0.000125924
0.539062  0.960938  0.996438  -0.000111261
0.539062  0.976562  0.996004  -0.0001014
0.539062  0.992188  0.995852  -9.64491e-05

0.554688  0.0078125  0.995869  -9.05481e-05
0.554688  0.0234375  0.996047  -9.55015e-05
0.554688  0.0390625  0.996522  -0.00010536
0.554688  0.0546875  0.997437  -0.000120005
0.554688  0.0703125  0.998857  -0.000139222
0.554688  0.0859375  1.00073  -0.000162692
0.554688  0.101562  1.00295  -0.00019
0.554688  0.117188  1.00541  -0.00022067
0.554688  0.132812  1.008  -0.00025418
0.554688  0.148438  1.01063  -0.00028999
0.554688  0.164062  1.01319  -0.000327556
0.554688  0.179688  1.0156  -0.000366348
0.554688  0.195312  1.01783  -0.000405855
0.554688  0.210938  1.01987  -0.000445592
0.554688  0.226562  1.02177  -0.000485096
0.554688  0.242188  1.02354  -0.000523932
0.554688  0.257812  1.02514  -0.000561691
0.554688  0.273438  1.02654  -0.000598005
0.554688  0.289062  1.0277  -0.000632556
0.554688  0.304688  1.02862  -0.000665092
0.554688  0.320312  1.0293  -0.000695425
0.554688  0.335938  1.02977  -0.000723429
0.554688  0.351562  1.03009  -0.000749039
0.554688  0.367188  1.03036  -0.000772231
0.554688  0.382812  1.03067  -0.000793006
0.554688  0.398438  1.03111  -0.000811358
0.554688  0.414062  1.03169  -0.000827256
0.554688  0.429688  1.0323  -0.00084064
0.554688  0.445312  1.03285  -0.000851436
0.554688  0.460938  1.03325  -0.000859576
0.554688  0.476562  1.03349  -0.000865017
0.554688  0.492188  1.03359  -0.000867741
0.554688  0.507812  1.03359  -0.000867741
0.554688  0.523438  1.03349  -0.000865017
0.554688  0.539062  1.03325  -0.000859576
0.554688  0.554688  1.03285  -0.000851436
0.554688  0.570312  1.0323  -0.00084064
0.554688  0.585938  1.03169  -0.000827256
0.554688  0.601562  1.03111  -0.000811358
0.554688  0.617188  1.03067  -0.000793006
0.554688  0.632812  1.03036  -0.000772231
0.554688  0.648438  1.03009  -0.000749039
0.554688  0.664062  1.02977  -0.000723429
0.554688  0.679688  1.0293  -0.000695425
0.554688  0.695312  1.02862  -0.000665092
0.554688  0.710938  1.0277  -0.000632556
0.554688  0.726562  1.02654  -0.000598005
0.554688  0.742188  1.02514  -0.000561691
0.554688  0.757812  1.02354  -0.000523932
0.554688  0.773438  1.02177  -0.000485096
0.554688  0.789062  1.01987  -0.000445592
0.554688  0.804688  1.01783  -0.000405855
0.554688  0.820312  1.0156  -0.000366348
0.554688  0.835938  1.01319  -0.000327556
0.554688  0.851562  1.01063  -0.00028999
0.554688  0.867188  1.008  -0.00025418
0.554688  0.882812  1.00541  -0.00022067
0.554688  0.898438  1.00295  -0.00019
0.554688  0.914062  1.00073  -0.000162692
0.554688  0.929688  0.998857  -0.000139222
0.554688  0.945312  0.997437  -0.000120005
0.554688  0.960938  0.996522  -0.00010536
0.554688  0.976562  0.996047  -9.55015e-05
0.554688  0.992188  0.995869  -9.05481e-05

0.570312  0.0078125  0.995905  -8.27144e-05
0.570312  0.0234375  0.996121  -8.76705e-05
0.570312  0.0390625  0.996648  -9.75247e-05
0.570312  0.0546875  0.997603  -0.000112146
0.570312  0.0703125  0.999036  -0.000131308
0.570312  0.0859375  1.00089  -0.000154686
0.570312  0.101562  1.00307  -0.000181868
0.570312  0.117188  1.00545  -0.000212378
0.570312  0.132812  1.00794  -0.000245703
0.570312  0.148438  1.01043  -0.000281313
0.570312  0.164062  1.01286  -0.000318686
0.570312  0.179688  1.01518  -0.000357312
0.570312  0.195312  1.01739  -0.000396695
0.570312  0.210938  1.0195  -0.000436352
0.570312  0.226562  1.02152  -0.000475814
0.570312  0.242188  1.02342  -0.000514627
0.570312  0.257812  1.02515  -0.000552366
0.570312  0.273438  1.02665  -0.000588646
0.570312  0.289062  1.02786  -0.000623139
0.570312  0.304688  1.02875  -0.000655583
0.570312  0.320312  1.02933  -0.000685793
0.570312  0.335938  1.02966  -0.000713651
0.570312  0.351562  1.02985  -0.000739103
0.570312  0.367188  1.03001  -0.000762134
0.570312  0.382812  1.03027  -0.000782749
0.570312  0.398438  1.03067  -0.000800946
0.570312  0.414062  1.0312  -0.000816697
0.570312  0.429688  1.03177  -0.00082995
0.570312  0.445312  1.0323  -0.00084064
0.570312  0.460938  1.03273  -0.000848708
0.570312  0.476562  1.03301  -0.000854107
0.570312  0.492188  1.03315  -0.000856813
0.570312  0.507812  1.03315  -0.000856813
0.570312  0.523438  1.03301  -0.000854107
0.570312  0.539062  1.03273  -0.000848708
0.570312  0.554688  1.0323  -0.00084064
0.570312  0.570312  1.03177  -0.00082995
0.570312  0.585938  1.0312  -0.000816697
0.570312  0.601562  1.03067  -0.000800946
0.570312  0.617188  1.03027  -0.000782749
0.570312  0.632812  1.03001  -0.000762134
0.570312  0.648438  1.02985  -0.000739103
0.570312  0.664062  1.02966  -0.000713651
0.570312  0.679688  1.02933  -0.000685793
0.570312  0.695312  1.02875  -0.000655583
0.570312  0.710938  1.02786  -0.000623139
0.570312  0.726562  1.02665  -0.000588646
0.570312  0.742188  1.02515  -0.000552366
0.570312  0.757812  1.02342  -0.000514627
0.570312  0.773438  1.02152  -0.000475814
0.570312  0.789062  1.0195  -0.000436352
0.570312  0.804688  1.01739  -0.000396695
0.570312  0.820312  1.01518  -0.000357312
0.570312  0.835938  1.01286  -0.000318686
0.570312  0.851562  1.01043  -0.000281313
0.570312  0.867188  1.00794  -0.000245703
0.570312  0.882812  1.00545  -0.000212378
0.570312  0.898438  1.00307  -0.000181868
0.570312  0.914062  1.00089  -0.000154686
0.570312  0.929688  0.999036  -0.000131308
0.570312  0.945312  0.997603  -0.000112146
0.570312  0.960938  0.996648  -9.75247e-05
0.570312  0.976562  0.996121  -8.76705e-05
0.570312  0.992188  0.995905  -8.27144e-05

0.585938  0.0078125  0.995871  -7.29516e-05
0.585938  0.0234375  0.996142  -7.79107e-05
0.585938  0.0390625  0.996743  -8.77598e-05
0.585938  0.0546875  0.997754  -0.000102351
0.585938  0.0703125  0.999205  -0.000121447
0.585938  0.0859375  1.00105  -0.000144716
0.585938  0.101562  1.00318  -0.000171743
0.585938  0.117188  1.00547  -0.000202056
0.585938  0.132812  1.00782  -0.000235151
0.585938  0.148438  1.01014  -0.000270513
0.585938  0.164062  1.01239  -0.000307639
0.585938  0.179688  1.01456  -0.000346044
0.585938  0.195312  1.01672  -0.000385249
0.585938  0.210938  1.01889  -0.000424777
0.585938  0.226562  1.02103  -0.000464152
0.585938  0.242188  1.02307  -0.000502903
0.585938  0.257812  1.02493  -0.000540587
0.585938  0.273438  1.02652  -0.000576804
0.585938  0.289062  1.02778  -0.000611217
0.585938  0.304688  1.02866  -0.000643563
0.585938  0.320312  1.02919  -0.000673654
0.585938  0.335938  1.02945  -0.000701378
0.585938  0.351562  1.02958  -0.000726682
0.585938  0.367188  1.0297  -0.000749556
0.585938  0.382812  1.02992  -0.000770005
0.585938  0.398438  1.03026  -0.000788028
0.585938  0.414062  1.03071  -0.000803605
0.585938  0.429688  1.0312  -0.000816697
0.585938  0.445312  1.03169  -0.000827256
0.585938  0.460938  1.03212  -0.00083523
0.585938  0.476562  1.03246  -0.000840575
0.585938  0.492188  1.03264  -0.000843256
0.585938  0.507812  1.03264  -0.000843256
0.585938  0.523438  1.03246  -0.000840575
0.585938  0.539062  1.03212  -0.00083523
0.585938  0.554688  1.03169  -0.000827256
0.585938  0.570312  1.0312  -0.000816697
0.585938  0.585938  1.03071  -0.000803605
0.585938  0.601562  1.03026  -0.000788028
0.585938  0.617188  1.02992  -0.000770005
0.585938  0.632812  1.0297  -0.000749556
0.585938  0.648438  1.02958  -0.000726682
0.585938  0.664062  1.02945  -0.000701378
0.585938  0.679688  1.02919  -0.000673654
0.585938  0.695312  1.02866  -0.000643563
0.585938  0.710938  1.02778  -0.000611217
0.585938  0.726562  1.02652  -0.000576804
0.585938  0.742188  1.02493  -0.000540587
0.585938  0.757812  1.02307  -0.000502903
0.585938  0.773438  1.02103  -0.000464152
0.585938  0.789062  1.01889  -0.000424777
0.585938  0.804688  1.01672  -0.000385249
0.585938  0.820312  1.01456  -0.000346044
0.585938  0.835938  1.01239  -0.000307639
0.585938  0.851562  1.01014  -0.000270513
0.585938  0.867188  1.00782  -0.000235151
0.585938  0.882812  1.00547  -0.000202056
0.585938  0.898438  1.00318  -0.000171743
0.585938  0.914062  1.00105  -0.000144716
0.585938  0.929688  0.999205  -0.000121447
0.585938  0.945312  0.997754  -0.000102351
0.585938  0.960938  0.996743  -8.77598e-05
0.585938  0.976562  0.996142  -7.79107e-05
0.585938  0.992188  0.995871  -7.29516e-05

0.601562  0.0078125  0.995649  -6.1276e-05
0.601562  0.0234375  0.995989  -6.6237e-05
0.601562  0.0390625  0.996693  -7.6078e-05
0.601562  0.0546875  0.997787  -9.06341e-05
0.601562  0.0703125  0.999277  -0.000109653
0.601562  0.0859375  1.00111  -0.000132795
0.601562  0.101562  1.0032  -0.000159645
0.601562  0.117188  1.0054  -0.000189733
0.601562  0.132812  1.00761  -0.000222564
0.601562  0.148438  1.00975  -0.00025764
0.601562  0.164062  1.01181  -0.00029448
0.601562  0.179688  1.01385  -0.000332618
0.601562  0.195312  1.01595  -0.000371593
0.601562  0.210938  1.01816  -0.000410937
0.601562  0.226562  1.02042  -0.000450166
0.601562  0.242188  1.02259  -0.000488798
0.601562  0.257812  1.02456  -0.000526375
0.601562  0.273438  1.02623  -0.000562489
0.601562  0.289062  1.02753  -0.000596796
0.601562  0.304688  1.02842  -0.000629031
0.601562  0.320312  1.02895  -0.000659006
0.601562  0.335938  1.0292  -0.000686606
0.601562  0.351562  1.02932  -0.000711777
0.601562  0.367188  1.02943  -0.000734504
0.601562  0.382812  1.02962  -0.00075479
0.601562  0.398438  1.0299  -0.000772635
0.601562  0.414062  1.03026  -0.000788028
0.601562  0.429688  1.03067  -0.000800946
0.601562  0.445312  1.03111  -0.000811358
0.601562  0.460938  1.03155  -0.000819222
0.601562  0.476562  1.03192  -0.000824497
0.601562  0.492188  1.03213  -0.000827145
0.601562  0.507812  1.03213  -0.000827145
0.601562  0.523438  1.03192  -0.000824497
0.601562  0.539062  1.03155  -0.000819222
0.601562  0.554688  1.03111  -0.000811358
0.601562  0.570312  1.03067  -0.000800946
0.601562  0.585938  1.03026  -0.000788028
0.601562  0.601562  1.0299  -0.000772635
0.601562  0.617188  1.02962  -0.00075479
0.601562  0.632812  1.02943  -0.000734504
0.601562  0.648438  1.02932  -0.000711777
0.601562  0.664062  1.0292  -0.000686606
0.601562  0.679688  1.02895  -0.000659006
0.601562  0.695312  1.02842  -0.000629031
0.601562  0.710938  1.02753  -0.000596796
0.601562  0.726562  1.02623  -0.000562489
0.601562  0.742188  1.02456  -0.000526375
0.601562  0.757812  1.02259  -0.000488798
0.601562  0.773438  1.02042  -0.000450166
0.601562  0.789062  1.01816  -0.000410937
0.601562  0.804688  1.01595  -0.000371593
0.601562  0.820312  1.01385  -0.000332618
0.601562  0.835938  1.01181  -0.00029448
0.601562  0.851562  1.00975  -0.00025764
