# step = 120, time = 0.0646727, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.445312  0.726562  1.02061  -0.000387682
0.445312  0.742188  1.02017  -0.00036536
0.445312  0.757812  1.01937  -0.0003414
0.445312  0.773438  1.01826  -0.000316018
0.445312  0.789062  1.01688  -0.000289487
0.445312  0.804688  1.01531  -0.000262131
0.445312  0.820312  1.0136  -0.000234306
0.445312  0.835938  1.01175  -0.000206387
0.445312  0.851562  1.00974  -0.000178767
0.445312  0.867188  1.00757  -0.000151866
0.445312  0.882812  1.00525  -0.000126134
0.445312  0.898438  1.00284  -0.000102052
0.445312  0.914062  1.00041  -8.01204e-05
0.445312  0.929688  0.998045  -6.08433e-05
0.445312  0.945312  0.995904  -4.47111e-05
0.445312  0.960938  0.994142  -3.21696e-05
0.445312  0.976562  0.992896  -2.35878e-05
0.445312  0.992188  0.992253  -1.92286e-05

0.460938  0.0078125  0.992068  -2.28457e-05
0.460938  0.0234375  0.992672  -2.72311e-05
0.460938  0.0390625  0.993889  -3.58743e-05
0.460938  0.0546875  0.995688  -4.85216e-05
0.460938  0.0703125  0.997953  -6.48043e-05
0.460938  0.0859375  1.00049  -8.42639e-05
0.460938  0.101562  1.00311  -0.00010639
0.460938  0.117188  1.00564  -0.000130659
0.460938  0.132812  1.00803  -0.000156561
0.460938  0.148438  1.01025  -0.000183613
0.460938  0.164062  1.01231  -0.000211363
0.460938  0.179688  1.01422  -0.000239393
0.460938  0.195312  1.01599  -0.000267309
0.460938  0.210938  1.01762  -0.000294735
0.460938  0.226562  1.01905  -0.000321312
0.460938  0.242188  1.02021  -0.000346712
0.460938  0.257812  1.02104  -0.000370659
0.460938  0.273438  1.02152  -0.000392936
0.460938  0.289062  1.02164  -0.000413398
0.460938  0.304688  1.02144  -0.000431961
0.460938  0.320312  1.02091  -0.000448607
0.460938  0.335938  1.0201  -0.000463375
0.460938  0.351562  1.01907  -0.000476355
0.460938  0.367188  1.01791  -0.00048768
0.460938  0.382812  1.01678  -0.000497512
0.460938  0.398438  1.01584  -0.000506016
0.460938  0.414062  1.01526  -0.00051333
0.460938  0.429688  1.01508  -0.000519532
0.460938  0.445312  1.01528  -0.000524633
0.460938  0.460938  1.01567  -0.000528579
0.460938  0.476562  1.01607  -0.000531283
0.460938  0.492188  1.01632  -0.00053266
0.460938  0.507812  1.01632  -0.00053266
0.460938  0.523438  1.01607  -0.000531283
0.460938  0.539062  1.01567  -0.000528579
0.460938  0.554688  1.01528  -0.000524633
0.460938  0.570312  1.01508  -0.000519532
0.460938  0.585938  1.01526  -0.00051333
0.460938  0.601562  1.01584  -0.000506016
0.460938  0.617188  1.01678  -0.000497512
0.460938  0.632812  1.01791  -0.00048768
0.460938  0.648438  1.01907  -0.000476355
0.460938  0.664062  1.0201  -0.000463375
0.460938  0.679688  1.02091  -0.000448607
0.460938  0.695312  1.02144  -0.000431961
0.460938  0.710938  1.02164  -0.000413398
0.460938  0.726562  1.02152  -0.000392936
0.460938  0.742188  1.02104  -0.000370659
0.460938  0.757812  1.02021  -0.000346712
0.460938  0.773438  1.01905  -0.000321312
0.460938  0.789062  1.01762  -0.000294735
0.460938  0.804688  1.01599  -0.000267309
0.460938  0.820312  1.01422  -0.000239393
0.460938  0.835938  1.01231  -0.000211363
0.460938  0.851562  1.01025  -0.000183613
0.460938  0.867188  1.00803  -0.000156561
0.460938  0.882812  1.00564  -0.000130659
0.460938  0.898438  1.00311  -0.00010639
0.460938  0.914062  1.00049  -8.42639e-05
0.460938  0.929688  0.997953  -6.48043e-05
0.460938  0.945312  0.995688  -4.85216e-05
0.460938  0.960938  0.993889  -3.58743e-05
0.460938  0.976562  0.992672  -2.72311e-05
0.460938  0.992188  0.992068  -2.28457e-05

0.476562  0.0078125  0.991925  -2.52565e-05
0.476562  0.0234375  0.992487  -2.96572e-05
0.476562  0.0390625  0.993666  -3.83394e-05
0.476562  0.0546875  0.995485  -5.10587e-05
0.476562  0.0703125  0.997845  -6.74476e-05
0.476562  0.0859375  1.00053  -8.70378e-05
0.476562  0.101562  1.00328  -0.000109303
0.476562  0.117188  1.0059  -0.000133703
0.476562  0.132812  1.00833  -0.000159723
0.476562  0.148438  1.01058  -0.000186878
0.476562  0.164062  1.01267  -0.00021472
0.476562  0.179688  1.01462  -0.000242831
0.476562  0.195312  1.01644  -0.000270818
0.476562  0.210938  1.01813  -0.000298303
0.476562  0.226562  1.01962  -0.000324923
0.476562  0.242188  1.02084  -0.000350348
0.476562  0.257812  1.02173  -0.000374296
0.476562  0.273438  1.02226  -0.000396553
0.476562  0.289062  1.02244  -0.00041697
0.476562  0.304688  1.02226  -0.000435463
0.476562  0.320312  1.02171  -0.000452008
0.476562  0.335938  1.0208  -0.000466645
0.476562  0.351562  1.01958  -0.000479473
0.476562  0.367188  1.01821  -0.000490639
0.476562  0.382812  1.01687  -0.000500327
0.476562  0.398438  1.01581  -0.000508721
0.476562  0.414062  1.0152  -0.000515971
0.476562  0.429688  1.01511  -0.00052216
0.476562  0.445312  1.01547  -0.000527287
0.476562  0.460938  1.01607  -0.000531283
0.476562  0.476562  1.01666  -0.000534037
0.476562  0.492188  1.01702  -0.000535446
0.476562  0.507812  1.01702  -0.000535446
0.476562  0.523438  1.01666  -0.000534037
0.476562  0.539062  1.01607  -0.000531283
0.476562  0.554688  1.01547  -0.000527287
0.476562  0.570312  1.01511  -0.00052216
0.476562  0.585938  1.0152  -0.000515971
0.476562  0.601562  1.01581  -0.000508721
0.476562  0.617188  1.01687  -0.000500327
0.476562  0.632812  1.01821  -0.000490639
0.476562  0.648438  1.01958  -0.000479473
0.476562  0.664062  1.0208  -0.000466645
0.476562  0.679688  1.02171  -0.000452008
0.476562  0.695312  1.02226  -0.000435463
0.476562  0.710938  1.02244  -0.00041697
0.476562  0.726562  1.02226  -0.000396553
0.476562  0.742188  1.02173  -0.000374296
0.476562  0.757812  1.02084  -0.000350348
0.476562  0.773438  1.01962  -0.000324923
0.476562  0.789062  1.01813  -0.000298303
0.476562  0.804688  1.01644  -0.000270818
0.476562  0.820312  1.01462  -0.000242831
0.476562  0.835938  1.01267  -0.00021472
0.476562  0.851562  1.01058  -0.000186878
0.476562  0.867188  1.00833  -0.000159723
0.476562  0.882812  1.0059  -0.000133703
0.476562  0.898438  1.00328  -0.000109303
0.476562  0.914062  1.00053  -8.70378e-05
0.476562  0.929688  0.997845  -6.74476e-05
0.476562  0.945312  0.995485  -5.10587e-05
0.476562  0.960938  0.993666  -3.83394e-05
0.476562  0.976562  0.992487  -2.96572e-05
0.476562  0.992188  0.991925  -2.52565e-05

0.492188  0.0078125  0.991858  -2.64623e-05
0.492188  0.0234375  0.992392  -3.08697e-05
0.492188  0.0390625  0.993544  -3.95704e-05
0.492188  0.0546875  0.995367  -5.23259e-05
0.492188  0.0703125  0.997778  -6.87696e-05
0.492188  0.0859375  1.00054  -8.84278e-05
0.492188  0.101562  1.00337  -0.000110764
0.492188  0.117188  1.00604  -0.000135233
0.492188  0.132812  1.00848  -0.000161312
0.492188  0.148438  1.01073  -0.00018852
0.492188  0.164062  1.01284  -0.000216409
0.492188  0.179688  1.01481  -0.000244563
0.492188  0.195312  1.01666  -0.000272588
0.492188  0.210938  1.01838  -0.000300107
0.492188  0.226562  1.01992  -0.000326753
0.492188  0.242188  1.02118  -0.000352195
0.492188  0.257812  1.0221  -0.000376149
0.492188  0.273438  1.02267  -0.000398399
0.492188  0.289062  1.02289  -0.000418796
0.492188  0.304688  1.02273  -0.000437254
0.492188  0.320312  1.02218  -0.000453747
0.492188  0.335938  1.02121  -0.000468315
0.492188  0.351562  1.01989  -0.00048106
0.492188  0.367188  1.01838  -0.00049214
0.492188  0.382812  1.01693  -0.000501749
0.492188  0.398438  1.01579  -0.000510084
0.492188  0.414062  1.01517  -0.000517302
0.492188  0.429688  1.01514  -0.000523487
0.492188  0.445312  1.01559  -0.000528634
0.492188  0.460938  1.01632  -0.00053266
0.492188  0.476562  1.01702  -0.000535446
0.492188  0.492188  1.01745  -0.000536874
0.492188  0.507812  1.01745  -0.000536874
0.492188  0.523438  1.01702  -0.000535446
0.492188  0.539062  1.01632  -0.00053266
0.492188  0.554688  1.01559  -0.000528634
0.492188  0.570312  1.01514  -0.000523487
0.492188  0.585938  1.01517  -0.000517302
0.492188  0.601562  1.01579  -0.000510084
0.492188  0.617188  1.01693  -0.000501749
0.492188  0.632812  1.01838  -0.00049214
0.492188  0.648438  1.01989  -0.00048106
0.492188  0.664062  1.02121  -0.000468315
0.492188  0.679688  1.02218  -0.000453747
0.492188  0.695312  1.02273  -0.000437254
0.492188  0.710938  1.02289  -0.000418796
0.492188  0.726562  1.02267  -0.000398399
0.492188  0.742188  1.0221  -0.000376149
0.492188  0.757812  1.02118  -0.000352195
0.492188  0.773438  1.01992  -0.000326753
0.492188  0.789062  1.01838  -0.000300107
0.492188  0.804688  1.01666  -0.000272588
0.492188  0.820312  1.01481  -0.000244563
0.492188  0.835938  1.01284  -0.000216409
0.492188  0.851562  1.01073  -0.00018852
0.492188  0.867188  1.00848  -0.000161312
0.492188  0.882812  1.00604  -0.000135233
0.492188  0.898438  1.00337  -0.000110764
0.492188  0.914062  1.00054  -8.84278e-05
0.492188  0.929688  0.997778  -6.87696e-05
0.492188  0.945312  0.995367  -5.23259e-05
0.492188  0.960938  0.993544  -3.95704e-05
0.492188  0.976562  0.992392  -3.08697e-05
0.492188  0.992188  0.991858  -2.64623e-05

0.507812  0.0078125  0.991858  -2.64623e-05
0.507812  0.0234375  0.992392  -3.08697e-05
0.507812  0.0390625  0.993544  -3.95704e-05
0.507812  0.0546875  0.995367  -5.23259e-05
0.507812  0.0703125  0.997778  -6.87696e-05
0.507812  0.0859375  1.00054  -8.84278e-05
0.507812  0.101562  1.00337  -0.000110764
0.507812  0.117188  1.00604  -0.000135233
0.507812  0.132812  1.00848  -0.000161312
0.507812  0.148438  1.01073  -0.00018852
0.507812  0.164062  1.01284  -0.000216409
0.507812  0.179688  1.01481  -0.000244563
0.507812  0.195312  1.01666  -0.000272588
0.507812  0.210938  1.01838  -0.000300107
0.507812  0.226562  1.01992  -0.000326753
0.507812  0.242188  1.02118  -0.000352195
0.507812  0.257812  1.0221  -0.000376149
0.507812  0.273438  1.02267  -0.000398399
0.507812  0.289062  1.02289  -0.000418796
0.507812  0.304688  1.02273  -0.000437254
0.507812  0.320312  1.02218  -0.000453747
0.507812  0.335938  1.02121  -0.000468315
0.507812  0.351562  1.01989  -0.00048106
0.507812  0.367188  1.01838  -0.00049214
0.507812  0.382812  1.01693  -0.000501749
0.507812  0.398438  1.01579  -0.000510084
0.507812  0.414062  1.01517  -0.000517302
0.507812  0.429688  1.01514  -0.000523487
0.507812  0.445312  1.01559  -0.000528634
0.507812  0.460938  1.01632  -0.00053266
0.507812  0.476562  1.01702  -0.000535446
0.507812  0.492188  1.01745  -0.000536874
0.507812  0.507812  1.01745  -0.000536874
0.507812  0.523438  1.01702  -0.000535446
0.507812  0.539062  1.01632  -0.00053266
0.507812  0.554688  1.01559  -0.000528634
0.507812  0.570312  1.01514  -0.000523487
0.507812  0.585938  1.01517  -0.000517302
0.507812  0.601562  1.01579  -0.000510084
0.507812  0.617188  1.01693  -0.000501749
0.507812  0.632812  1.01838  -0.00049214
0.507812  0.648438  1.01989  -0.00048106
0.507812  0.664062  1.02121  -0.000468315
0.507812  0.679688  1.02218  -0.000453747
0.507812  0.695312  1.02273  -0.000437254
0.507812  0.710938  1.02289  -0.000418796
0.507812  0.726562  1.02267  -0.000398399
0.507812  0.742188  1.0221  -0.000376149
0.507812  0.757812  1.02118  -0.000352195
0.507812  0.773438  1.01992  -0.000326753
0.507812  0.789062  1.01838  -0.000300107
0.507812  0.804688  1.01666  -0.000272588
0.507812  0.820312  1.01481  -0.000244563
0.507812  0.835938  1.01284  -0.000216409
0.507812  0.851562  1.01073  -0.00018852
0.507812  0.867188  1.00848  -0.000161312
0.507812  0.882812  1.00604  -0.000135233
0.507812  0.898438  1.00337  -0.000110764
0.507812  0.914062  1.00054  -8.84278e-05
0.507812  0.929688  0.997778  -6.87696e-05
0.507812  0.945312  0.995367  -5.23259e-05
0.507812  0.960938  0.993544  -3.95704e-05
0.507812  0.976562  0.992392  -3.08697e-05
0.507812  0.992188  0.991858  -2.64623e-05

0.523438  0.0078125  0.991925  -2.52565e-05
0.523438  0.0234375  0.992487  -2.96572e-05
0.523438  0.0390625  0.993666  -3.83394e-05
0.523438  0.0546875  0.995485  -5.10587e-05
0.523438  0.0703125  0.997845  -6.74476e-05
0.523438  0.0859375  1.00053  -8.70378e-05
0.523438  0.101562  1.00328  -0.000109303
0.523438  0.117188  1.0059  -0.000133703
0.523438  0.132812  1.00833  -0.000159723
0.523438  0.148438  1.01058  -0.000186878
0.523438  0.164062  1.01267  -0.00021472
0.523438  0.179688  1.01462  -0.000242831
0.523438  0.195312  1.01644  -0.000270818
0.523438  0.210938  1.01813  -0.000298303
0.523438  0.226562  1.01962  -0.000324923
0.523438  0.242188  1.02084  -0.000350348
0.523438  0.257812  1.02173  -0.000374296
0.523438  0.273438  1.02226  -0.000396553
0.523438  0.289062  1.02244  -0.00041697
0.523438  0.304688  1.02226  -0.000435463
0.523438  0.320312  1.02171  -0.000452008
0.523438  0.335938  1.0208  -0.000466645
0.523438  0.351562  1.01958  -0.000479473
0.523438  0.367188  1.01821  -0.000490639
0.523438  0.382812  1.01687  -0.000500327
0.523438  0.398438  1.01581  -0.000508721
0.523438  0.414062  1.0152  -0.000515971
0.523438  0.429688  1.01511  -0.00052216
0.523438  0.445312  1.01547  -0.000527287
0.523438  0.460938  1.01607  -0.000531283
0.523438  0.476562  1.01666  -0.000534037
0.523438  0.492188  1.01702  -0.000535446
0.523438  0.507812  1.01702  -0.000535446
0.523438  0.523438  1.01666  -0.000534037
0.523438  0.539062  1.01607  -0.000531283
0.523438  0.554688  1.01547  -0.000527287
0.523438  0.570312  1.01511  -0.00052216
0.523438  0.585938  1.0152  -0.000515971
0.523438  0.601562  1.01581  -0.000508721
0.523438  0.617188  1.01687  -0.000500327
0.523438  0.632812  1.01821  -0.000490639
0.523438  0.648438  1.01958  -0.000479473
0.523438  0.664062  1.0208  -0.000466645
0.523438  0.679688  1.02171  -0.000452008
0.523438  0.695312  1.02226  -0.000435463
0.523438  0.710938  1.02244  -0.00041697
0.523438  0.726562  1.02226  -0.000396553
0.523438  0.742188  1.02173  -0.000374296
0.523438  0.757812  1.02084  -0.000350348
0.523438  0.773438  1.01962  -0.000324923
0.523438  0.789062  1.01813  -0.000298303
0.523438  0.804688  1.01644  -0.000270818
0.523438  0.820312  1.01462  -0.000242831
0.523438  0.835938  1.01267  -0.00021472
0.523438  0.851562  1.01058  -0.000186878
0.523438  0.867188  1.00833  -0.000159723
0.523438  0.882812  1.0059  -0.000133703
0.523438  0.898438  1.00328  -0.000109303
0.523438  0.914062  1.00053  -8.70378e-05
0.523438  0.929688  0.997845  -6.74476e-05
0.523438  0.945312  0.995485  -5.10587e-05
0.523438  0.960938  0.993666  -3.83394e-05
0.523438  0.976562  0.992487  -2.96572e-05
0.523438  0.992188  0.991925  -2.52565e-05

0.539062  0.0078125  0.992068  -2.28457e-05
0.539062  0.0234375  0.992672  -2.72311e-05
0.539062  0.0390625  0.993889  -3.58743e-05
0.539062  0.0546875  0.995688  -4.85216e-05
0.539062  0.0703125  0.997953  -6.48043e-05
0.539062  0.0859375  1.00049  -8.42639e-05
0.539062  0.101562  1.00311  -0.00010639
0.539062  0.117188  1.00564  -0.000130659
0.539062  0.132812  1.00803  -0.000156561
0.539062  0.148438  1.01025  -0.000183613
0.539062  0.164062  1.01231  -0.000211363
0.539062  0.179688  1.01422  -0.000239393
0.539062  0.195312  1.01599  -0.000267309
0.539062  0.210938  1.01762  -0.000294735
0.539062  0.226562  1.01905  -0.000321312
0.539062  0.242188  1.02021  -0.000346712
0.539062  0.257812  1.02104  -0.000370659
0.539062  0.273438  1.02152  -0.000392936
0.539062  0.289062  1.02164  -0.000413398
0.539062  0.304688  1.02144  -0.000431961
0.539062  0.320312  1.02091  -0.000448607
0.539062  0.335938  1.0201  -0.000463375
0.539062  0.351562  1.01907  -0.000476355
0.539062  0.367188  1.01791  -0.00048768
0.539062  0.382812  1.01678  -0.000497512
0.539062  0.398438  1.01584  -0.000506016
0.539062  0.414062  1.01526  -0.00051333
0.539062  0.429688  1.01508  -0.000519532
0.539062  0.445312  1.01528  -0.000524633
0.539062  0.460938  1.01567  -0.000528579
0.539062  0.476562  1.01607  -0.000531283
0.539062  0.492188  1.01632  -0.00053266
0.539062  0.507812  1.01632  -0.00053266
0.539062  0.523438  1.01607  -0.000531283
0.539062  0.539062  1.01567  -0.000528579
0.539062  0.554688  1.01528  -0.000524633
0.539062  0.570312  1.01508  -0.000519532
0.539062  0.585938  1.01526  -0.00051333
0.539062  0.601562  1.01584  -0.000506016
0.539062  0.617188  1.01678  -0.000497512
0.539062  0.632812  1.01791  -0.00048768
0.539062  0.648438  1.01907  -0.000476355
0.539062  0.664062  1.0201  -0.000463375
0.539062  0.679688  1.02091  -0.000448607
0.539062  0.695312  1.02144  -0.000431961
0.539062  0.710938  1.02164  -0.000413398
0.539062  0.726562  1.02152  -0.000392936
0.539062  0.742188  1.02104  -0.000370659
0.539062  0.757812  1.02021  -0.000346712
0.539062  0.773438  1.01905  -0.000321312
0.539062  0.789062  1.01762  -0.000294735
0.539062  0.804688  1.01599  -0.000267309
0.539062  0.820312  1.01422  -0.000239393
0.539062  0.835938  1.01231  -0.000211363
0.539062  0.851562  1.01025  -0.000183613
0.539062  0.867188  1.00803  -0.000156561
0.539062  0.882812  1.00564  -0.000130659
0.539062  0.898438  1.00311  -0.00010639
0.539062  0.914062  1.00049  -8.42639e-05
0.539062  0.929688  0.997953  -6.48043e-05
0.539062  0.945312  0.995688  -4.85216e-05
0.539062  0.960938  0.993889  -3.58743e-05
0.539062  0.976562  0.992672  -2.72311e-05
0.539062  0.992188  0.992068  -2.28457e-05

0.554688  0.0078125  0.992253  -1.92286e-05
0.554688  0.0234375  0.992896  -2.35878e-05
0.554688  0.0390625  0.994142  -3.21696e-05
0.554688  0.0546875  0.995904  -4.47111e-05
0.554688  0.0703125  0.998045  -6.08433e-05
0.554688  0.0859375  1.00041  -8.01204e-05
0.554688  0.101562  1.00284  -0.000102052
0.554688  0.117188  1.00525  -0.000126134
0.554688  0.132812  1.00757  -0.000151866
0.554688  0.148438  1.00974  -0.000178767
0.554688  0.164062  1.01175  -0.000206387
0.554688  0.179688  1.0136  -0.000234306
0.554688  0.195312  1.01531  -0.000262131
0.554688  0.210938  1.01688  -0.000289487
0.554688  0.226562  1.01826  -0.000316018
0.554688  0.242188  1.01937  -0.0003414
0.554688  0.257812  1.02017  -0.00036536
0.554688  0.273438  1.02061  -0.000387682
0.554688  0.289062  1.02071  -0.000408217
0.554688  0.304688  1.0205  -0.000426888
0.554688  0.320312  1.02002  -0.000443678
0.554688  0.335938  1.01934  -0.000458622
0.554688  0.351562  1.01852  -0.000471803
0.554688  0.367188  1.01762  -0.000483336
0.554688  0.382812  1.01671  -0.000493357
0.554688  0.398438  1.01593  -0.000502008
0.554688  0.414062  1.01537  -0.000509412
0.554688  0.429688  1.0151  -0.000515647
0.554688  0.445312  1.01511  -0.000520731
0.554688  0.460938  1.01528  -0.000524633
0.554688  0.476562  1.01547  -0.000527287
0.554688  0.492188  1.01559  -0.000528634
0.554688  0.507812  1.01559  -0.000528634
0.554688  0.523438  1.01547  -0.000527287
0.554688  0.539062  1.01528  -0.000524633
0.554688  0.554688  1.01511  -0.000520731
0.554688  0.570312  1.0151  -0.000515647
0.554688  0.585938  1.01537  -0.000509412
0.554688  0.601562  1.01593  -0.000502008
0.554688  0.617188  1.01671  -0.000493357
0.554688  0.632812  1.01762  -0.000483336
0.554688  0.648438  1.01852  -0.000471803
0.554688  0.664062  1.01934  -0.000458622
0.554688  0.679688  1.02002  -0.000443678
0.554688  0.695312  1.0205  -0.000426888
0.554688  0.710938  1.02071  -0.000408217
0.554688  0.726562  1.02061  -0.000387682
0.554688  0.742188  1.02017  -0.00036536
0.554688  0.757812  1.01937  -0.0003414
0.554688  0.773438  1.01826  -0.000316018
0.554688  0.789062  1.01688  -0.000289487
0.554688  0.804688  1.01531  -0.000262131
0.554688  0.820312  1.0136  -0.000234306
0.554688  0.835938  1.01175  -0.000206387
0.554688  0.851562  1.00974  -0.000178767
0.554688  0.867188  1.00757  -0.000151866
0.554688  0.882812  1.00525  -0.000126134
0.554688  0.898438  1.00284  -0.000102052
0.554688  0.914062  1.00041  -8.01204e-05
0.554688  0.929688  0.998045  -6.08433e-05
0.554688  0.945312  0.995904  -4.47111e-05
0.554688  0.960938  0.994142  -3.21696e-05
0.554688  0.976562  0.992896  -2.35878e-05
0.554688  0.992188  0.992253  -1.92286e-05

0.570312  0.0078125  0.992389  -1.44043e-05
0.570312  0.0234375  0.993059  -1.87251e-05
0.570312  0.0390625  0.994318  -2.72233e-05
0.570312  0.0546875  0.996031  -3.96297e-05
0.570312  0.0703125  0.998045  -5.55776e-05
0.570312  0.0859375  1.00023  -7.46346e-05
0.570312  0.101562  1.00248  -9.63314e-05
0.570312  0.117188  1.00475  -0.000120183
0.570312  0.132812  1.00696  -0.000145702
0.570312  0.148438  1.00906  -0.000172415
0.570312  0.164062  1.011  -0.000199875
0.570312  0.179688  1.01279  -0.000227664
0.570312  0.195312  1.01446  -0.000255391
0.570312  0.210938  1.01601  -0.000282679
0.570312  0.226562  1.01737  -0.000309176
0.570312  0.242188  1.01847  -0.00033456
0.570312  0.257812  1.01927  -0.000358557
0.570312  0.273438  1.01973  -0.000380951
0.570312  0.289062  1.01985  -0.000401593
0.570312  0.304688  1.01968  -0.000420403
0.570312  0.320312  1.01929  -0.000437366
0.570312  0.335938  1.01877  -0.000452516
0.570312  0.351562  1.01815  -0.000465923
0.570312  0.367188  1.01748  -0.000477684
0.570312  0.382812  1.01679  -0.000487914
0.570312  0.398438  1.01613  -0.000496734
0.570312  0.414062  1.01559  -0.000504253
0.570312  0.429688  1.01525  -0.000510548
0.570312  0.445312  1.0151  -0.000515647
0.570312  0.460938  1.01508  -0.000519532
0.570312  0.476562  1.01511  -0.00052216
0.570312  0.492188  1.01514  -0.000523487
0.570312  0.507812  1.01514  -0.000523487
0.570312  0.523438  1.01511  -0.00052216
0.570312  0.539062  1.01508  -0.000519532
0.570312  0.554688  1.0151  -0.000515647
0.570312  0.570312  1.01525  -0.000510548
0.570312  0.585938  1.01559  -0.000504253
0.570312  0.601562  1.01613  -0.000496734
0.570312  0.617188  1.01679  -0.000487914
0.570312  0.632812  1.01748  -0.000477684
0.570312  0.648438  1.01815  -0.000465923
0.570312  0.664062  1.01877  -0.000452516
0.570312  0.679688  1.01929  -0.000437366
0.570312  0.695312  1.01968  -0.000420403
0.570312  0.710938  1.01985  -0.000401593
0.570312  0.726562  1.01973  -0.000380951
0.570312  0.742188  1.01927  -0.000358557
0.570312  0.757812  1.01847  -0.00033456
0.570312  0.773438  1.01737  -0.000309176
0.570312  0.789062  1.01601  -0.000282679
0.570312  0.804688  1.01446  -0.000255391
0.570312  0.820312  1.01279  -0.000227664
0.570312  0.835938  1.011  -0.000199875
0.570312  0.851562  1.00906  -0.000172415
0.570312  0.867188  1.00696  -0.000145702
0.570312  0.882812  1.00475  -0.000120183
0.570312  0.898438  1.00248  -9.63314e-05
0.570312  0.914062  1.00023  -7.46346e-05
0.570312  0.929688  0.998045  -5.55776e-05
0.570312  0.945312  0.996031  -3.96297e-05
0.570312  0.960938  0.994318  -2.72233e-05
0.570312  0.976562  0.993059  -1.87251e-05
0.570312  0.992188  0.992389  -1.44043e-05

0.585938  0.0078125  0.992377  -8.38629e-06
0.585938  0.0234375  0.993055  -1.2656e-05
0.585938  0.0390625  0.994305  -2.10498e-05
0.585938  0.0546875  0.995968  -3.32982e-05
0.585938  0.0703125  0.99788  -4.90397e-05
0.585938  0.0859375  0.999917  -6.78545e-05
0.585938  0.101562  1.00201  -8.92915e-05
0.585938  0.117188  1.00414  -0.000112884
0.585938  0.132812  1.00624  -0.000138162
0.585938  0.148438  1.00825  -0.000164661
0.585938  0.164062  1.01014  -0.000191942
0.585938  0.179688  1.0119  -0.000219592
0.585938  0.195312  1.01356  -0.000247222
0.585938  0.210938  1.01512  -0.000274456
0.585938  0.226562  1.01651  -0.000300939
0.585938  0.242188  1.01767  -0.000326349
0.585938  0.257812  1.01853  -0.00035041
0.585938  0.273438  1.01906  -0.000372901
0.585938  0.289062  1.01927  -0.000393673
0.585938  0.304688  1.01919  -0.000412644
0.585938  0.320312  1.01893  -0.000429795
0.585938  0.335938  1.01856  -0.000445157
0.585938  0.351562  1.01812  -0.000458788
0.585938  0.367188  1.01763  -0.000470773
0.585938  0.382812  1.01707  -0.000481209
0.585938  0.398438  1.01649  -0.000490205
0.585938  0.414062  1.01598  -0.000497861
0.585938  0.429688  1.01559  -0.000504253
0.585938  0.445312  1.01537  -0.000509412
0.585938  0.460938  1.01526  -0.00051333
0.585938  0.476562  1.0152  -0.000515971
0.585938  0.492188  1.01517  -0.000517302
0.585938  0.507812  1.01517  -0.000517302
0.585938  0.523438  1.0152  -0.000515971
0.585938  0.539062  1.01526  -0.00051333
0.585938  0.554688  1.01537  -0.000509412
0.585938  0.570312  1.01559  -0.000504253
0.585938  0.585938  1.01598  -0.000497861
0.585938  0.601562  1.01649  -0.000490205
0.585938  0.617188  1.01707  -0.000481209
0.585938  0.632812  1.01763  -0.000470773
0.585938  0.648438  1.01812  -0.000458788
0.585938  0.664062  1.01856  -0.000445157
0.585938  0.679688  1.01893  -0.000429795
0.585938  0.695312  1.01919  -0.000412644
0.585938  0.710938  1.01927  -0.000393673
0.585938  0.726562  1.01906  -0.000372901
0.585938  0.742188  1.01853  -0.00035041
0.585938  0.757812  1.01767  -0.000326349
0.585938  0.773438  1.01651  -0.000300939
0.585938  0.789062  1.01512  -0.000274456
0.585938  0.804688  1.01356  -0.000247222
0.585938  0.820312  1.0119  -0.000219592
0.585938  0.835938  1.01014  -0.000191942
0.585938  0.851562  1.00825  -0.000164661
0.585938  0.867188  1.00624  -0.000138162
0.585938  0.882812  1.00414  -0.000112884
0.585938  0.898438  1.00201  -8.92915e-05
0.585938  0.914062  0.999917  -6.78545e-05
0.585938  0.929688  0.99788  -4.90397e-05
0.585938  0.945312  0.995968  -3.32982e-05
0.585938  0.960938  0.994305  -2.10498e-05
0.585938  0.976562  0.993055  -1.2656e-05
0.585938  0.992188  0.992377  -8.38629e-06

0.601562  0.0078125  0.992166  -1.21719e-06
0.601562  0.0234375  0.992825  -5.42368e-06
0.601562  0.0390625  0.994041  -1.36949e-05
0.601562  0.0546875  0.995656  -2.57679e-05
0.601562  0.0703125  0.997502  -4.12905e-05
0.601562  0.0859375  0.999453  -5.98544e-05
0.601562  0.101562  1.00144  -8.10223e-05
0.601562  0.117188  1.00345  -0.000104343
0.601562  0.132812  1.00545  -0.000129363
0.601562  0.148438  1.00739  -0.000155633
0.601562  0.164062  1.00924  -0.000182725
0.601562  0.179688  1.01101  -0.000210233
0.601562  0.195312  1.01271  -0.00023777
0.601562  0.210938  1.01434  -0.000264962
0.601562  0.226562  1.01583  -0.000291449
0.601562  0.242188  1.01709  -0.000316904
0.601562  0.257812  1.01806  -0.000341044
0.601562  0.273438  1.01872  -0.000363647
0.601562  0.289062  1.01906  -0.000384558
0.601562  0.304688  1.01912  -0.000403692
0.601562  0.320312  1.019  -0.000421026
0.601562  0.335938  1.01877  -0.000436582
0.601562  0.351562  1.01845  -0.000450414
0.601562  0.367188  1.01804  -0.000462596
0.601562  0.382812  1.01754  -0.000473221
