# step = 20, time = 0.0243208, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.445312  0.0703125  0.997408  -5.4721e-06
0.445312  0.0859375  0.996685  -1.20162e-05
0.445312  0.101562  0.996045  -2.03484e-05
0.445312  0.117188  0.995762  -3.0755e-05
0.445312  0.132812  0.996001  -4.34749e-05
0.445312  0.148438  0.996796  -5.86589e-05
0.445312  0.164062  0.998095  -7.63565e-05
0.445312  0.179688  0.999814  -9.6519e-05
0.445312  0.195312  1.00185  -0.000119013
0.445312  0.210938  1.0041  -0.00014364
0.445312  0.226562  1.00647  -0.000170162
0.445312  0.242188  1.0089  -0.000198318
0.445312  0.257812  1.01131  -0.000227844
0.445312  0.273438  1.01373  -0.000258491
0.445312  0.289062  1.01623  -0.000290023
0.445312  0.304688  1.01893  -0.000322215
0.445312  0.320312  1.02187  -0.000354822
0.445312  0.335938  1.02489  -0.000387558
0.445312  0.351562  1.02788  -0.000420123
0.445312  0.367188  1.03102  -0.000452239
0.445312  0.382812  1.03482  -0.000483647
0.445312  0.398438  1.03978  -0.000514032
0.445312  0.414062  1.04609  -0.000542896
0.445312  0.429688  1.05348  -0.00056948
0.445312  0.445312  1.06121  -0.000592777
0.445312  0.460938  1.06828  -0.00061164
0.445312  0.476562  1.07368  -0.00062496
0.445312  0.492188  1.07659  -0.000631861
0.445312  0.507812  1.07659  -0.000631861
0.445312  0.523438  1.07368  -0.00062496
0.445312  0.539062  1.06828  -0.00061164
0.445312  0.554688  1.06121  -0.000592777
0.445312  0.570312  1.05348  -0.00056948
0.445312  0.585938  1.04609  -0.000542896
0.445312  0.601562  1.03978  -0.000514032
0.445312  0.617188  1.03482  -0.000483647
0.445312  0.632812  1.03102  -0.000452239
0.445312  0.648438  1.02788  -0.000420123
0.445312  0.664062  1.02489  -0.000387558
0.445312  0.679688  1.02187  -0.000354822
0.445312  0.695312  1.01893  -0.000322215
0.445312  0.710938  1.01623  -0.000290023
0.445312  0.726562  1.01373  -0.000258491
0.445312  0.742188  1.01131  -0.000227844
0.445312  0.757812  1.0089  -0.000198318
0.445312  0.773438  1.00647  -0.000170162
0.445312  0.789062  1.0041  -0.00014364
0.445312  0.804688  1.00185  -0.000119013
0.445312  0.820312  0.999814  -9.6519e-05
0.445312  0.835938  0.998095  -7.63565e-05
0.445312  0.851562  0.996796  -5.86589e-05
0.445312  0.867188  0.996001  -4.34749e-05
0.445312  0.882812  0.995762  -3.0755e-05
0.445312  0.898438  0.996045  -2.03484e-05
0.445312  0.914062  0.996685  -1.20162e-05
0.445312  0.929688  0.997408  -5.4721e-06
0.445312  0.945312  0.997971  -4.47035e-07
0.445312  0.960938  0.998291  3.24815e-06
0.445312  0.976562  0.998426  5.70221e-06
0.445312  0.992188  0.998467  6.93248e-06

0.460938  0.0078125  0.998519  5.66309e-06
0.460938  0.0234375  0.998445  4.42517e-06
0.460938  0.0390625  0.99826  1.94782e-06
0.460938  0.0546875  0.997899  -1.79879e-06
0.460938  0.0703125  0.997319  -6.91575e-06
0.460938  0.0859375  0.996607  -1.36017e-05
0.460938  0.101562  0.995999  -2.21315e-05
0.460938  0.117188  0.995767  -3.27941e-05
0.460938  0.132812  0.996072  -4.58264e-05
0.460938  0.148438  0.99694  -6.13734e-05
0.460938  0.164062  0.998312  -7.94764e-05
0.460938  0.179688  1.0001  -0.000100078
0.460938  0.195312  1.00219  -0.000123038
0.460938  0.210938  1.00448  -0.000148154
0.460938  0.226562  1.00689  -0.000175183
0.460938  0.242188  1.00934  -0.000203868
0.460938  0.257812  1.01179  -0.000233949
0.460938  0.273438  1.01425  -0.000265184
0.460938  0.289062  1.01682  -0.000297347
0.460938  0.304688  1.01961  -0.00033022
0.460938  0.320312  1.02262  -0.000363563
0.460938  0.335938  1.02572  -0.000397104
0.460938  0.351562  1.02885  -0.000430572
0.460938  0.367188  1.03234  -0.000463732
0.460938  0.382812  1.03679  -0.000496365
0.460938  0.398438  1.04274  -0.000528164
0.460938  0.414062  1.05033  -0.000558592
0.460938  0.429688  1.05915  -0.000586796
0.460938  0.445312  1.06828  -0.00061164
0.460938  0.460938  1.07655  -0.00063183
0.460938  0.476562  1.08283  -0.000646123
0.460938  0.492188  1.0862  -0.000653538
0.460938  0.507812  1.0862  -0.000653538
0.460938  0.523438  1.08283  -0.000646123
0.460938  0.539062  1.07655  -0.00063183
0.460938  0.554688  1.06828  -0.00061164
0.460938  0.570312  1.05915  -0.000586796
0.460938  0.585938  1.05033  -0.000558592
0.460938  0.601562  1.04274  -0.000528164
0.460938  0.617188  1.03679  -0.000496365
0.460938  0.632812  1.03234  -0.000463732
0.460938  0.648438  1.02885  -0.000430572
0.460938  0.664062  1.02572  -0.000397104
0.460938  0.679688  1.02262  -0.000363563
0.460938  0.695312  1.01961  -0.00033022
0.460938  0.710938  1.01682  -0.000297347
0.460938  0.726562  1.01425  -0.000265184
0.460938  0.742188  1.01179  -0.000233949
0.460938  0.757812  1.00934  -0.000203868
0.460938  0.773438  1.00689  -0.000175183
0.460938  0.789062  1.00448  -0.000148154
0.460938  0.804688  1.00219  -0.000123038
0.460938  0.820312  1.0001  -0.000100078
0.460938  0.835938  0.998312  -7.94764e-05
0.460938  0.851562  0.99694  -6.13734e-05
0.460938  0.867188  0.996072  -4.58264e-05
0.460938  0.882812  0.995767  -3.27941e-05
0.460938  0.898438  0.995999  -2.21315e-05
0.460938  0.914062  0.996607  -1.36017e-05
0.460938  0.929688  0.997319  -6.91575e-06
0.460938  0.945312  0.997899  -1.79879e-06
0.460938  0.960938  0.99826  1.94782e-06
0.460938  0.976562  0.998445  4.42517e-06
0.460938  0.992188  0.998519  5.66309e-06

0.476562  0.0078125  0.998554  4.8078e-06
0.476562  0.0234375  0.998457  3.56464e-06
0.476562  0.0390625  0.998238  1.07125e-06
0.476562  0.0546875  0.997849  -2.71087e-06
0.476562  0.0703125  0.997259  -7.89128e-06
0.476562  0.0859375  0.996555  -1.46749e-05
0.476562  0.101562  0.995971  -2.33404e-05
0.476562  0.117188  0.995775  -3.41779e-05
0.476562  0.132812  0.996124  -4.74227e-05
0.476562  0.148438  0.997041  -6.3216e-05
0.476562  0.164062  0.998462  -8.15935e-05
0.476562  0.179688  1.00029  -0.000102492
0.476562  0.195312  1.00241  -0.000125767
0.476562  0.210938  1.00474  -0.000151212
0.476562  0.226562  1.00717  -0.000178584
0.476562  0.242188  1.00964  -0.000207627
0.476562  0.257812  1.01211  -0.000238085
0.476562  0.273438  1.0146  -0.00026972
0.476562  0.289062  1.01722  -0.000302315
0.476562  0.304688  1.02007  -0.000335654
0.476562  0.320312  1.02313  -0.000369505
0.476562  0.335938  1.02629  -0.00040361
0.476562  0.351562  1.02956  -0.00043772
0.476562  0.367188  1.03334  -0.000471634
0.476562  0.382812  1.03832  -0.000505163
0.476562  0.398438  1.04505  -0.000538003
0.476562  0.414062  1.05363  -0.000569582
0.476562  0.429688  1.06351  -0.00059898
0.476562  0.445312  1.07368  -0.00062496
0.476562  0.460938  1.08283  -0.000646123
0.476562  0.476562  1.08973  -0.000661125
0.476562  0.492188  1.09344  -0.000668915
0.476562  0.507812  1.09344  -0.000668915
0.476562  0.523438  1.08973  -0.000661125
0.476562  0.539062  1.08283  -0.000646123
0.476562  0.554688  1.07368  -0.00062496
0.476562  0.570312  1.06351  -0.00059898
0.476562  0.585938  1.05363  -0.000569582
0.476562  0.601562  1.04505  -0.000538003
0.476562  0.617188  1.03832  -0.000505163
0.476562  0.632812  1.03334  -0.000471634
0.476562  0.648438  1.02956  -0.00043772
0.476562  0.664062  1.02629  -0.00040361
0.476562  0.679688  1.02313  -0.000369505
0.476562  0.695312  1.02007  -0.000335654
0.476562  0.710938  1.01722  -0.000302315
0.476562  0.726562  1.0146  -0.00026972
0.476562  0.742188  1.01211  -0.000238085
0.476562  0.757812  1.00964  -0.000207627
0.476562  0.773438  1.00717  -0.000178584
0.476562  0.789062  1.00474  -0.000151212
0.476562  0.804688  1.00241  -0.000125767
0.476562  0.820312  1.00029  -0.000102492
0.476562  0.835938  0.998462  -8.15935e-05
0.476562  0.851562  0.997041  -6.3216e-05
0.476562  0.867188  0.996124  -4.74227e-05
0.476562  0.882812  0.995775  -3.41779e-05
0.476562  0.898438  0.995971  -2.33404e-05
0.476562  0.914062  0.996555  -1.46749e-05
0.476562  0.929688  0.997259  -7.89128e-06
0.476562  0.945312  0.997849  -2.71087e-06
0.476562  0.960938  0.998238  1.07125e-06
0.476562  0.976562  0.998457  3.56464e-06
0.476562  0.992188  0.998554  4.8078e-06

0.492188  0.0078125  0.998571  4.37743e-06
0.492188  0.0234375  0.998462  3.1316e-06
0.492188  0.0390625  0.998227  6.30017e-07
0.492188  0.0546875  0.997824  -3.17024e-06
0.492188  0.0703125  0.997229  -8.38305e-06
0.492188  0.0859375  0.99653  -1.52165e-05
0.492188  0.101562  0.995958  -2.3951e-05
0.492188  0.117188  0.99578  -3.48772e-05
0.492188  0.132812  0.996152  -4.82296e-05
0.492188  0.148438  0.997094  -6.41473e-05
0.492188  0.164062  0.998538  -8.26632e-05
0.492188  0.179688  1.00039  -0.000103712
0.492188  0.195312  1.00253  -0.000127145
0.492188  0.210938  1.00487  -0.000152755
0.492188  0.226562  1.00731  -0.0001803
0.492188  0.242188  1.00979  -0.000209524
0.492188  0.257812  1.01227  -0.000240172
0.492188  0.273438  1.01478  -0.000272011
0.492188  0.289062  1.01742  -0.000304824
0.492188  0.304688  1.0203  -0.000338401
0.492188  0.320312  1.02339  -0.000372513
0.492188  0.335938  1.02658  -0.000406907
0.492188  0.351562  1.02993  -0.000441351
0.492188  0.367188  1.03388  -0.000475662
0.492188  0.382812  1.03916  -0.000509666
0.492188  0.398438  1.04633  -0.000543059
0.492188  0.414062  1.05543  -0.00057525
0.492188  0.429688  1.06589  -0.00060528
0.492188  0.445312  1.07659  -0.000631861
0.492188  0.460938  1.0862  -0.000653538
0.492188  0.476562  1.09344  -0.000668915
0.492188  0.492188  1.09732  -0.000676903
0.492188  0.507812  1.09732  -0.000676903
0.492188  0.523438  1.09344  -0.000668915
0.492188  0.539062  1.0862  -0.000653538
0.492188  0.554688  1.07659  -0.000631861
0.492188  0.570312  1.06589  -0.00060528
0.492188  0.585938  1.05543  -0.00057525
0.492188  0.601562  1.04633  -0.000543059
0.492188  0.617188  1.03916  -0.000509666
0.492188  0.632812  1.03388  -0.000475662
0.492188  0.648438  1.02993  -0.000441351
0.492188  0.664062  1.02658  -0.000406907
0.492188  0.679688  1.02339  -0.000372513
0.492188  0.695312  1.0203  -0.000338401
0.492188  0.710938  1.01742  -0.000304824
0.492188  0.726562  1.01478  -0.000272011
0.492188  0.742188  1.01227  -0.000240172
0.492188  0.757812  1.00979  -0.000209524
0.492188  0.773438  1.00731  -0.0001803
0.492188  0.789062  1.00487  -0.000152755
0.492188  0.804688  1.00253  -0.000127145
0.492188  0.820312  1.00039  -0.000103712
0.492188  0.835938  0.998538  -8.26632e-05
0.492188  0.851562  0.997094  -6.41473e-05
0.492188  0.867188  0.996152  -4.82296e-05
0.492188  0.882812  0.99578  -3.48772e-05
0.492188  0.898438  0.995958  -2.3951e-05
0.492188  0.914062  0.99653  -1.52165e-05
0.492188  0.929688  0.997229  -8.38305e-06
0.492188  0.945312  0.997824  -3.17024e-06
0.492188  0.960938  0.998227  6.30017e-07
0.492188  0.976562  0.998462  3.1316e-06
0.492188  0.992188  0.998571  4.37743e-06

0.507812  0.0078125  0.998571  4.37743e-06
0.507812  0.0234375  0.998462  3.1316e-06
0.507812  0.0390625  0.998227  6.30017e-07
0.507812  0.0546875  0.997824  -3.17024e-06
0.507812  0.0703125  0.997229  -8.38305e-06
0.507812  0.0859375  0.99653  -1.52165e-05
0.507812  0.101562  0.995958  -2.3951e-05
0.507812  0.117188  0.99578  -3.48772e-05
0.507812  0.132812  0.996152  -4.82296e-05
0.507812  0.148438  0.997094  -6.41473e-05
0.507812  0.164062  0.998538  -8.26632e-05
0.507812  0.179688  1.00039  -0.000103712
0.507812  0.195312  1.00253  -0.000127145
0.507812  0.210938  1.00487  -0.000152755
0.507812  0.226562  1.00731  -0.0001803
0.507812  0.242188  1.00979  -0.000209524
0.507812  0.257812  1.01227  -0.000240172
0.507812  0.273438  1.01478  -0.000272011
0.507812  0.289062  1.01742  -0.000304824
0.507812  0.304688  1.0203  -0.000338401
0.507812  0.320312  1.02339  -0.000372513
0.507812  0.335938  1.02658  -0.000406907
0.507812  0.351562  1.02993  -0.000441351
0.507812  0.367188  1.03388  -0.000475662
0.507812  0.382812  1.03916  -0.000509666
0.507812  0.398438  1.04633  -0.000543059
0.507812  0.414062  1.05543  -0.00057525
0.507812  0.429688  1.06589  -0.00060528
0.507812  0.445312  1.07659  -0.000631861
0.507812  0.460938  1.0862  -0.000653538
0.507812  0.476562  1.09344  -0.000668915
0.507812  0.492188  1.09732  -0.000676903
0.507812  0.507812  1.09732  -0.000676903
0.507812  0.523438  1.09344  -0.000668915
0.507812  0.539062  1.0862  -0.000653538
0.507812  0.554688  1.07659  -0.000631861
0.507812  0.570312  1.06589  -0.00060528
0.507812  0.585938  1.05543  -0.00057525
0.507812  0.601562  1.04633  -0.000543059
0.507812  0.617188  1.03916  -0.000509666
0.507812  0.632812  1.03388  -0.000475662
0.507812  0.648438  1.02993  -0.000441351
0.507812  0.664062  1.02658  -0.000406907
0.507812  0.679688  1.02339  -0.000372513
0.507812  0.695312  1.0203  -0.000338401
0.507812  0.710938  1.01742  -0.000304824
0.507812  0.726562  1.01478  -0.000272011
0.507812  0.742188  1.01227  -0.000240172
0.507812  0.757812  1.00979  -0.000209524
0.507812  0.773438  1.00731  -0.0001803
0.507812  0.789062  1.00487  -0.000152755
0.507812  0.804688  1.00253  -0.000127145
0.507812  0.820312  1.00039  -0.000103712
0.507812  0.835938  0.998538  -8.26632e-05
0.507812  0.851562  0.997094  -6.41473e-05
0.507812  0.867188  0.996152  -4.82296e-05
0.507812  0.882812  0.99578  -3.48772e-05
0.507812  0.898438  0.995958  -2.3951e-05
0.507812  0.914062  0.99653  -1.52165e-05
0.507812  0.929688  0.997229  -8.38305e-06
0.507812  0.945312  0.997824  -3.17024e-06
0.507812  0.960938  0.998227  6.30017e-07
0.507812  0.976562  0.998462  3.1316e-06
0.507812  0.992188  0.998571  4.37743e-06

0.523438  0.0078125  0.998554  4.8078e-06
0.523438  0.0234375  0.998457  3.56464e-06
0.523438  0.0390625  0.998238  1.07125e-06
0.523438  0.0546875  0.997849  -2.71087e-06
0.523438  0.0703125  0.997259  -7.89128e-06
0.523438  0.0859375  0.996555  -1.46749e-05
0.523438  0.101562  0.995971  -2.33404e-05
0.523438  0.117188  0.995775  -3.41779e-05
0.523438  0.132812  0.996124  -4.74227e-05
0.523438  0.148438  0.997041  -6.3216e-05
0.523438  0.164062  0.998462  -8.15935e-05
0.523438  0.179688  1.00029  -0.000102492
0.523438  0.195312  1.00241  -0.000125767
0.523438  0.210938  1.00474  -0.000151212
0.523438  0.226562  1.00717  -0.000178584
0.523438  0.242188  1.00964  -0.000207627
0.523438  0.257812  1.01211  -0.000238085
0.523438  0.273438  1.0146  -0.00026972
0.523438  0.289062  1.01722  -0.000302315
0.523438  0.304688  1.02007  -0.000335654
0.523438  0.320312  1.02313  -0.000369505
0.523438  0.335938  1.02629  -0.00040361
0.523438  0.351562  1.02956  -0.00043772
0.523438  0.367188  1.03334  -0.000471634
0.523438  0.382812  1.03832  -0.000505163
0.523438  0.398438  1.04505  -0.000538003
0.523438  0.414062  1.05363  -0.000569582
0.523438  0.429688  1.06351  -0.00059898
0.523438  0.445312  1.07368  -0.00062496
0.523438  0.460938  1.08283  -0.000646123
0.523438  0.476562  1.08973  -0.000661125
0.523438  0.492188  1.09344  -0.000668915
0.523438  0.507812  1.09344  -0.000668915
0.523438  0.523438  1.08973  -0.000661125
0.523438  0.539062  1.08283  -0.000646123
0.523438  0.554688  1.07368  -0.00062496
0.523438  0.570312  1.06351  -0.00059898
0.523438  0.585938  1.05363  -0.000569582
0.523438  0.601562  1.04505  -0.000538003
0.523438  0.617188  1.03832  -0.000505163
0.523438  0.632812  1.03334  -0.000471634
0.523438  0.648438  1.02956  -0.00043772
0.523438  0.664062  1.02629  -0.00040361
0.523438  0.679688  1.02313  -0.000369505
0.523438  0.695312  1.02007  -0.000335654
0.523438  0.710938  1.01722  -0.000302315
0.523438  0.726562  1.0146  -0.00026972
0.523438  0.742188  1.01211  -0.000238085
0.523438  0.757812  1.00964  -0.000207627
0.523438  0.773438  1.00717  -0.000178584
0.523438  0.789062  1.00474  -0.000151212
0.523438  0.804688  1.00241  -0.000125767
0.523438  0.820312  1.00029  -0.000102492
0.523438  0.835938  0.998462  -8.15935e-05
0.523438  0.851562  0.997041  -6.3216e-05
0.523438  0.867188  0.996124  -4.74227e-05
0.523438  0.882812  0.995775  -3.41779e-05
0.523438  0.898438  0.995971  -2.33404e-05
0.523438  0.914062  0.996555  -1.46749e-05
0.523438  0.929688  0.997259  -7.89128e-06
0.523438  0.945312  0.997849  -2.71087e-06
0.523438  0.960938  0.998238  1.07125e-06
0.523438  0.976562  0.998457  3.56464e-06
0.523438  0.992188  0.998554  4.8078e-06

0.539062  0.0078125  0.998519  5.66309e-06
0.539062  0.0234375  0.998445  4.42517e-06
0.539062  0.0390625  0.99826  1.94782e-06
0.539062  0.0546875  0.997899  -1.79879e-06
0.539062  0.0703125  0.997319  -6.91575e-06
0.539062  0.0859375  0.996607  -1.36017e-05
0.539062  0.101562  0.995999  -2.21315e-05
0.539062  0.117188  0.995767  -3.27941e-05
0.539062  0.132812  0.996072  -4.58264e-05
0.539062  0.148438  0.99694  -6.13734e-05
0.539062  0.164062  0.998312  -7.94764e-05
0.539062  0.179688  1.0001  -0.000100078
0.539062  0.195312  1.00219  -0.000123038
0.539062  0.210938  1.00448  -0.000148154
0.539062  0.226562  1.00689  -0.000175183
0.539062  0.242188  1.00934  -0.000203868
0.539062  0.257812  1.01179  -0.000233949
0.539062  0.273438  1.01425  -0.000265184
0.539062  0.289062  1.01682  -0.000297347
0.539062  0.304688  1.01961  -0.00033022
0.539062  0.320312  1.02262  -0.000363563
0.539062  0.335938  1.02572  -0.000397104
0.539062  0.351562  1.02885  -0.000430572
0.539062  0.367188  1.03234  -0.000463732
0.539062  0.382812  1.03679  -0.000496365
0.539062  0.398438  1.04274  -0.000528164
0.539062  0.414062  1.05033  -0.000558592
0.539062  0.429688  1.05915  -0.000586796
0.539062  0.445312  1.06828  -0.00061164
0.539062  0.460938  1.07655  -0.00063183
0.539062  0.476562  1.08283  -0.000646123
0.539062  0.492188  1.0862  -0.000653538
0.539062  0.507812  1.0862  -0.000653538
0.539062  0.523438  1.08283  -0.000646123
0.539062  0.539062  1.07655  -0.00063183
0.539062  0.554688  1.06828  -0.00061164
0.539062  0.570312  1.05915  -0.000586796
0.539062  0.585938  1.05033  -0.000558592
0.539062  0.601562  1.04274  -0.000528164
0.539062  0.617188  1.03679  -0.000496365
0.539062  0.632812  1.03234  -0.000463732
0.539062  0.648438  1.02885  -0.000430572
0.539062  0.664062  1.02572  -0.000397104
0.539062  0.679688  1.02262  -0.000363563
0.539062  0.695312  1.01961  -0.00033022
0.539062  0.710938  1.01682  -0.000297347
0.539062  0.726562  1.01425  -0.000265184
0.539062  0.742188  1.01179  -0.000233949
0.539062  0.757812  1.00934  -0.000203868
0.539062  0.773438  1.00689  -0.000175183
0.539062  0.789062  1.00448  -0.000148154
0.539062  0.804688  1.00219  -0.000123038
0.539062  0.820312  1.0001  -0.000100078
0.539062  0.835938  0.998312  -7.94764e-05
0.539062  0.851562  0.99694  -6.13734e-05
0.539062  0.867188  0.996072  -4.58264e-05
0.539062  0.882812  0.995767  -3.27941e-05
0.539062  0.898438  0.995999  -2.21315e-05
0.539062  0.914062  0.996607  -1.36017e-05
0.539062  0.929688  0.997319  -6.91575e-06
0.539062  0.945312  0.997899  -1.79879e-06
0.539062  0.960938  0.99826  1.94782e-06
0.539062  0.976562  0.998445  4.42517e-06
0.539062  0.992188  0.998519  5.66309e-06

0.554688  0.0078125  0.998467  6.93248e-06
0.554688  0.0234375  0.998426  5.70221e-06
0.554688  0.0390625  0.998291  3.24815e-06
0.554688  0.0546875  0.997971  -4.47035e-07
0.554688  0.0703125  0.997408  -5.4721e-06
0.554688  0.0859375  0.996685  -1.20162e-05
0.554688  0.101562  0.996045  -2.03484e-05
0.554688  0.117188  0.995762  -3.0755e-05
0.554688  0.132812  0.996001  -4.34749e-05
0.554688  0.148438  0.996796  -5.86589e-05
0.554688  0.164062  0.998095  -7.63565e-05
0.554688  0.179688  0.999814  -9.6519e-05
0.554688  0.195312  1.00185  -0.000119013
0.554688  0.210938  1.0041  -0.00014364
0.554688  0.226562  1.00647  -0.000170162
0.554688  0.242188  1.0089  -0.000198318
0.554688  0.257812  1.01131  -0.000227844
0.554688  0.273438  1.01373  -0.000258491
0.554688  0.289062  1.01623  -0.000290023
0.554688  0.304688  1.01893  -0.000322215
0.554688  0.320312  1.02187  -0.000354822
0.554688  0.335938  1.02489  -0.000387558
0.554688  0.351562  1.02788  -0.000420123
0.554688  0.367188  1.03102  -0.000452239
0.554688  0.382812  1.03482  -0.000483647
0.554688  0.398438  1.03978  -0.000514032
0.554688  0.414062  1.04609  -0.000542896
0.554688  0.429688  1.05348  -0.00056948
0.554688  0.445312  1.06121  -0.000592777
0.554688  0.460938  1.06828  -0.00061164
0.554688  0.476562  1.07368  -0.00062496
0.554688  0.492188  1.07659  -0.000631861
0.554688  0.507812  1.07659  -0.000631861
0.554688  0.523438  1.07368  -0.00062496
0.554688  0.539062  1.06828  -0.00061164
0.554688  0.554688  1.06121  -0.000592777
0.554688  0.570312  1.05348  -0.00056948
0.554688  0.585938  1.04609  -0.000542896
0.554688  0.601562  1.03978  -0.000514032
0.554688  0.617188  1.03482  -0.000483647
0.554688  0.632812  1.03102  -0.000452239
0.554688  0.648438  1.02788  -0.000420123
0.554688  0.664062  1.02489  -0.000387558
0.554688  0.679688  1.02187  -0.000354822
0.554688  0.695312  1.01893  -0.000322215
0.554688  0.710938  1.01623  -0.000290023
0.554688  0.726562  1.01373  -0.000258491
0.554688  0.742188  1.01131  -0.000227844
0.554688  0.757812  1.0089  -0.000198318
0.554688  0.773438  1.00647  -0.000170162
0.554688  0.789062  1.0041  -0.00014364
0.554688  0.804688  1.00185  -0.000119013
0.554688  0.820312  0.999814  -9.6519e-05
0.554688  0.835938  0.998095  -7.63565e-05
0.554688  0.851562  0.996796  -5.86589e-05
0.554688  0.867188  0.996001  -4.34749e-05
0.554688  0.882812  0.995762  -3.0755e-05
0.554688  0.898438  0.996045  -2.03484e-05
0.554688  0.914062  0.996685  -1.20162e-05
0.554688  0.929688  0.997408  -5.4721e-06
0.554688  0.945312  0.997971  -4.47035e-07
0.554688  0.960938  0.998291  3.24815e-06
0.554688  0.976562  0.998426  5.70221e-06
0.554688  0.992188  0.998467  6.93248e-06

0.570312  0.0078125  0.998396  8.59991e-06
0.570312  0.0234375  0.998398  7.37955e-06
0.570312  0.0390625  0.998329  4.9553e-06
0.570312  0.0546875  0.998064  1.32549e-06
0.570312  0.0703125  0.997525  -3.58289e-06
0.570312  0.0859375  0.996792  -9.9465e-06
0.570312  0.101562  0.996113  -1.80256e-05
0.570312  0.117188  0.995766  -2.81029e-05
0.570312  0.132812  0.995921  -4.04185e-05
0.570312  0.148438  0.996619  -5.51304e-05
0.570312  0.164062  0.997821  -7.22986e-05
0.570312  0.179688  0.999452  -9.1886e-05
0.570312  0.195312  1.00141  -0.000113769
0.570312  0.210938  1.0036  -0.000137757
0.570312  0.226562  1.00593  -0.000163614
0.570312  0.242188  1.00831  -0.000191078
0.570312  0.257812  1.0107  -0.000219883
0.570312  0.273438  1.01306  -0.000249767
0.570312  0.289062  1.01547  -0.000280486
0.570312  0.304688  1.01806  -0.000311806
0.570312  0.320312  1.02088  -0.000343476
0.570312  0.335938  1.02382  -0.000375202
0.570312  0.351562  1.02668  -0.000406657
0.570312  0.367188  1.02953  -0.000437518
0.570312  0.382812  1.03269  -0.000467485
0.570312  0.398438  1.03662  -0.000496224
0.570312  0.414062  1.04155  -0.000523275
0.570312  0.429688  1.04735  -0.000547981
0.570312  0.445312  1.05348  -0.00056948
0.570312  0.460938  1.05915  -0.000586796
0.570312  0.476562  1.06351  -0.00059898
0.570312  0.492188  1.06589  -0.00060528
0.570312  0.507812  1.06589  -0.00060528
0.570312  0.523438  1.06351  -0.00059898
0.570312  0.539062  1.05915  -0.000586796
0.570312  0.554688  1.05348  -0.00056948
0.570312  0.570312  1.04735  -0.000547981
0.570312  0.585938  1.04155  -0.000523275
0.570312  0.601562  1.03662  -0.000496224
0.570312  0.617188  1.03269  -0.000467485
0.570312  0.632812  1.02953  -0.000437518
0.570312  0.648438  1.02668  -0.000406657
0.570312  0.664062  1.02382  -0.000375202
0.570312  0.679688  1.02088  -0.000343476
0.570312  0.695312  1.01806  -0.000311806
0.570312  0.710938  1.01547  -0.000280486
0.570312  0.726562  1.01306  -0.000249767
0.570312  0.742188  1.0107  -0.000219883
0.570312  0.757812  1.00831  -0.000191078
0.570312  0.773438  1.00593  -0.000163614
0.570312  0.789062  1.0036  -0.000137757
0.570312  0.804688  1.00141  -0.000113769
0.570312  0.820312  0.999452  -9.1886e-05
0.570312  0.835938  0.997821  -7.22986e-05
0.570312  0.851562  0.996619  -5.51304e-05
0.570312  0.867188  0.995921  -4.04185e-05
0.570312  0.882812  0.995766  -2.81029e-05
0.570312  0.898438  0.996113  -1.80256e-05
0.570312  0.914062  0.996792  -9.9465e-06
0.570312  0.929688  0.997525  -3.58289e-06
0.570312  0.945312  0.998064  1.32549e-06
0.570312  0.960938  0.998329  4.9553e-06
0.570312  0.976562  0.998398  7.37955e-06
0.570312  0.992188  0.998396  8.59991e-06

0.585938  0.0078125  0.998307  1.06443e-05
0.585938  0.0234375  0.998362  9.43609e-06
0.585938  0.0390625  0.998369  7.04751e-06
0.585938  0.0546875  0.998172  3.49479e-06
0.585938  0.0703125  0.997665  -1.27662e-06
0.585938  0.0859375  0.996928  -7.42777e-06
0.585938  0.101562  0.996209  -1.52073e-05
0.585938  0.117188  0.995789  -2.48914e-05
0.585938  0.132812  0.995843  -3.67211e-05
0.585938  0.148438  0.996422  -5.0862e-05
0.585938  0.164062  0.997503  -6.73869e-05
0.585938  0.179688  0.999022  -8.62729e-05
0.585938  0.195312  1.00089  -0.000107409
0.585938  0.210938  1.003  -0.000130615
0.585938  0.226562  1.00526  -0.000155658
0.585938  0.242188  1.0076  -0.000182281
0.585938  0.257812  1.00994  -0.000210211
0.585938  0.273438  1.01224  -0.000239177
0.585938  0.289062  1.01455  -0.000268922
0.585938  0.304688  1.017  -0.000299202
0.585938  0.320312  1.01968  -0.000329763
0.585938  0.335938  1.02251  -0.000360309
0.585938  0.351562  1.02528  -0.000390497
0.585938  0.367188  1.02791  -0.000419969
0.585938  0.382812  1.03058  -0.000448381
0.585938  0.398438  1.03362  -0.000475378
0.585938  0.414062  1.03728  -0.000500532
0.585938  0.429688  1.04155  -0.000523275
0.585938  0.445312  1.04609  -0.000542896
0.585938  0.460938  1.05033  -0.000558592
0.585938  0.476562  1.05363  -0.000569582
0.585938  0.492188  1.05543  -0.00057525
0.585938  0.507812  1.05543  -0.00057525
0.585938  0.523438  1.05363  -0.000569582
0.585938  0.539062  1.05033  -0.000558592
0.585938  0.554688  1.04609  -0.000542896
0.585938  0.570312  1.04155  -0.000523275
0.585938  0.585938  1.03728  -0.000500532
0.585938  0.601562  1.03362  -0.000475378
0.585938  0.617188  1.03058  -0.000448381
0.585938  0.632812  1.02791  -0.000419969
0.585938  0.648438  1.02528  -0.000390497
