# step = 80, time = 0.0437345, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.445312  0.429688  1.01364  -0.000441183
0.445312  0.445312  1.0128  -0.000444926
0.445312  0.460938  1.01197  -0.000447526
0.445312  0.476562  1.01126  -0.000449141
0.445312  0.492188  1.01086  -0.000449908
0.445312  0.507812  1.01086  -0.000449908
0.445312  0.523438  1.01126  -0.000449141
0.445312  0.539062  1.01197  -0.000447526
0.445312  0.554688  1.0128  -0.000444926
0.445312  0.570312  1.01364  -0.000441183
0.445312  0.585938  1.01445  -0.000436153
0.445312  0.601562  1.01522  -0.000429715
0.445312  0.617188  1.01597  -0.000421782
0.445312  0.632812  1.01673  -0.00041229
0.445312  0.648438  1.01748  -0.00040119
0.445312  0.664062  1.01821  -0.00038843
0.445312  0.679688  1.01887  -0.000373956
0.445312  0.695312  1.01938  -0.000357712
0.445312  0.710938  1.01961  -0.000339675
0.445312  0.726562  1.01948  -0.000319866
0.445312  0.742188  1.01894  -0.000298377
0.445312  0.757812  1.01799  -0.000275366
0.445312  0.773438  1.01662  -0.00025106
0.445312  0.789062  1.01486  -0.000225746
0.445312  0.804688  1.01274  -0.00019977
0.445312  0.820312  1.0103  -0.000173531
0.445312  0.835938  1.00758  -0.000147487
0.445312  0.851562  1.00472  -0.000122145
0.445312  0.867188  1.0019  -9.80418e-05
0.445312  0.882812  0.999341  -7.57036e-05
0.445312  0.898438  0.997267  -5.55975e-05
0.445312  0.914062  0.995794  -3.80872e-05
0.445312  0.929688  0.994919  -2.34109e-05
0.445312  0.945312  0.994528  -1.16865e-05
0.445312  0.960938  0.994427  -2.93925e-06
0.445312  0.976562  0.994434  2.85784e-06
0.445312  0.992188  0.994449  5.74385e-06

0.460938  0.0078125  0.994998  3.15871e-06
0.460938  0.0234375  0.994936  2.61591e-07
0.460938  0.0390625  0.994859  -5.5626e-06
0.460938  0.0546875  0.994884  -1.43589e-05
0.460938  0.0703125  0.995191  -2.61581e-05
0.460938  0.0859375  0.995964  -4.09379e-05
0.460938  0.101562  0.997333  -5.85837e-05
0.460938  0.117188  0.999326  -7.8859e-05
0.460938  0.132812  1.00185  -0.000101399
0.460938  0.148438  1.00468  -0.000125727
0.460938  0.164062  1.00758  -0.000151302
0.460938  0.179688  1.01034  -0.000177569
0.460938  0.195312  1.01282  -0.000204003
0.460938  0.210938  1.01495  -0.000230134
0.460938  0.226562  1.0167  -0.000255549
0.460938  0.242188  1.01803  -0.000279899
0.460938  0.257812  1.01892  -0.000302892
0.460938  0.273438  1.01935  -0.000324304
0.460938  0.289062  1.01932  -0.00034398
0.460938  0.304688  1.01889  -0.000361843
0.460938  0.320312  1.0182  -0.000377885
0.460938  0.335938  1.01738  -0.00039215
0.460938  0.351562  1.01658  -0.000404708
0.460938  0.367188  1.01584  -0.000415624
0.460938  0.382812  1.01515  -0.00042495
0.460938  0.398438  1.01446  -0.00043273
0.460938  0.414062  1.01371  -0.000439022
0.460938  0.429688  1.01288  -0.000443913
0.460938  0.445312  1.01197  -0.000447526
0.460938  0.460938  1.01104  -0.000450014
0.460938  0.476562  1.01025  -0.000451546
0.460938  0.492188  1.00979  -0.000452269
0.460938  0.507812  1.00979  -0.000452269
0.460938  0.523438  1.01025  -0.000451546
0.460938  0.539062  1.01104  -0.000450014
0.460938  0.554688  1.01197  -0.000447526
0.460938  0.570312  1.01288  -0.000443913
0.460938  0.585938  1.01371  -0.000439022
0.460938  0.601562  1.01446  -0.00043273
0.460938  0.617188  1.01515  -0.00042495
0.460938  0.632812  1.01584  -0.000415624
0.460938  0.648438  1.01658  -0.000404708
0.460938  0.664062  1.01738  -0.00039215
0.460938  0.679688  1.0182  -0.000377885
0.460938  0.695312  1.01889  -0.000361843
0.460938  0.710938  1.01932  -0.00034398
0.460938  0.726562  1.01935  -0.000324304
0.460938  0.742188  1.01892  -0.000302892
0.460938  0.757812  1.01803  -0.000279899
0.460938  0.773438  1.0167  -0.000255549
0.460938  0.789062  1.01495  -0.000230134
0.460938  0.804688  1.01282  -0.000204003
0.460938  0.820312  1.01034  -0.000177569
0.460938  0.835938  1.00758  -0.000151302
0.460938  0.851562  1.00468  -0.000125727
0.460938  0.867188  1.00185  -0.000101399
0.460938  0.882812  0.999326  -7.8859e-05
0.460938  0.898438  0.997333  -5.85837e-05
0.460938  0.914062  0.995964  -4.09379e-05
0.460938  0.929688  0.995191  -2.61581e-05
0.460938  0.945312  0.994884  -1.43589e-05
0.460938  0.960938  0.994859  -5.5626e-06
0.460938  0.976562  0.994936  2.61591e-07
0.460938  0.992188  0.994998  3.15871e-06

0.476562  0.0078125  0.995455  1.36004e-06
0.476562  0.0234375  0.995352  -1.541e-06
0.476562  0.0390625  0.99522  -7.37746e-06
0.476562  0.0546875  0.995191  -1.61991e-05
0.476562  0.0703125  0.995431  -2.8039e-05
0.476562  0.0859375  0.996114  -4.28764e-05
0.476562  0.101562  0.99738  -6.05995e-05
0.476562  0.117188  0.999286  -8.09755e-05
0.476562  0.132812  1.00176  -0.00010364
0.476562  0.148438  1.0046  -0.000128113
0.476562  0.164062  1.00754  -0.000153842
0.476562  0.179688  1.01034  -0.000180258
0.476562  0.195312  1.01285  -0.000206823
0.476562  0.210938  1.01501  -0.000233055
0.476562  0.226562  1.01677  -0.000258534
0.476562  0.242188  1.01809  -0.000282905
0.476562  0.257812  1.01893  -0.000305873
0.476562  0.273438  1.01924  -0.000327214
0.476562  0.289062  1.01906  -0.000346781
0.476562  0.304688  1.01845  -0.000364505
0.476562  0.320312  1.01756  -0.000380394
0.476562  0.335938  1.0166  -0.000394507
0.476562  0.351562  1.01575  -0.000406927
0.476562  0.367188  1.01507  -0.000417725
0.476562  0.382812  1.01448  -0.000426949
0.476562  0.398438  1.01387  -0.000434634
0.476562  0.414062  1.01314  -0.00044083
0.476562  0.429688  1.01226  -0.000445623
0.476562  0.445312  1.01126  -0.000449141
0.476562  0.460938  1.01025  -0.000451546
0.476562  0.476562  1.0094  -0.000453018
0.476562  0.492188  1.00892  -0.000453709
0.476562  0.507812  1.00892  -0.000453709
0.476562  0.523438  1.0094  -0.000453018
0.476562  0.539062  1.01025  -0.000451546
0.476562  0.554688  1.01126  -0.000449141
0.476562  0.570312  1.01226  -0.000445623
0.476562  0.585938  1.01314  -0.00044083
0.476562  0.601562  1.01387  -0.000434634
0.476562  0.617188  1.01448  -0.000426949
0.476562  0.632812  1.01507  -0.000417725
0.476562  0.648438  1.01575  -0.000406927
0.476562  0.664062  1.0166  -0.000394507
0.476562  0.679688  1.01756  -0.000380394
0.476562  0.695312  1.01845  -0.000364505
0.476562  0.710938  1.01906  -0.000346781
0.476562  0.726562  1.01924  -0.000327214
0.476562  0.742188  1.01893  -0.000305873
0.476562  0.757812  1.01809  -0.000282905
0.476562  0.773438  1.01677  -0.000258534
0.476562  0.789062  1.01501  -0.000233055
0.476562  0.804688  1.01285  -0.000206823
0.476562  0.820312  1.01034  -0.000180258
0.476562  0.835938  1.00754  -0.000153842
0.476562  0.851562  1.0046  -0.000128113
0.476562  0.867188  1.00176  -0.00010364
0.476562  0.882812  0.999286  -8.09755e-05
0.476562  0.898438  0.99738  -6.05995e-05
0.476562  0.914062  0.996114  -4.28764e-05
0.476562  0.929688  0.995431  -2.8039e-05
0.476562  0.945312  0.995191  -1.61991e-05
0.476562  0.960938  0.99522  -7.37746e-06
0.476562  0.976562  0.995352  -1.541e-06
0.476562  0.992188  0.995455  1.36004e-06

0.492188  0.0078125  0.99571  4.36189e-07
0.492188  0.0234375  0.995584  -2.46566e-06
0.492188  0.0390625  0.995423  -8.30634e-06
0.492188  0.0546875  0.995366  -1.71382e-05
0.492188  0.0703125  0.995572  -2.89954e-05
0.492188  0.0859375  0.996203  -4.38577e-05
0.492188  0.101562  0.997406  -6.16148e-05
0.492188  0.117188  0.999256  -8.20367e-05
0.492188  0.132812  1.0017  -0.00010476
0.492188  0.148438  1.00453  -0.000129304
0.492188  0.164062  1.00749  -0.00015511
0.492188  0.179688  1.01032  -0.000181602
0.492188  0.195312  1.01287  -0.000208233
0.492188  0.210938  1.01505  -0.000234516
0.492188  0.226562  1.01683  -0.000260027
0.492188  0.242188  1.01815  -0.000284405
0.492188  0.257812  1.01895  -0.000307356
0.492188  0.273438  1.0192  -0.000328655
0.492188  0.289062  1.01891  -0.000348159
0.492188  0.304688  1.01819  -0.000365806
0.492188  0.320312  1.01718  -0.000381611
0.492188  0.335938  1.01613  -0.000395643
0.492188  0.351562  1.01526  -0.000407992
0.492188  0.367188  1.01463  -0.000418734
0.492188  0.382812  1.01411  -0.000427912
0.492188  0.398438  1.01355  -0.000435552
0.492188  0.414062  1.01283  -0.0004417
0.492188  0.429688  1.01191  -0.000446441
0.492188  0.445312  1.01086  -0.000449908
0.492188  0.460938  1.00979  -0.000452269
0.492188  0.476562  1.00892  -0.000453709
0.492188  0.492188  1.00842  -0.000454383
0.492188  0.507812  1.00842  -0.000454383
0.492188  0.523438  1.00892  -0.000453709
0.492188  0.539062  1.00979  -0.000452269
0.492188  0.554688  1.01086  -0.000449908
0.492188  0.570312  1.01191  -0.000446441
0.492188  0.585938  1.01283  -0.0004417
0.492188  0.601562  1.01355  -0.000435552
0.492188  0.617188  1.01411  -0.000427912
0.492188  0.632812  1.01463  -0.000418734
0.492188  0.648438  1.01526  -0.000407992
0.492188  0.664062  1.01613  -0.000395643
0.492188  0.679688  1.01718  -0.000381611
0.492188  0.695312  1.01819  -0.000365806
0.492188  0.710938  1.01891  -0.000348159
0.492188  0.726562  1.0192  -0.000328655
0.492188  0.742188  1.01895  -0.000307356
0.492188  0.757812  1.01815  -0.000284405
0.492188  0.773438  1.01683  -0.000260027
0.492188  0.789062  1.01505  -0.000234516
0.492188  0.804688  1.01287  -0.000208233
0.492188  0.820312  1.01032  -0.000181602
0.492188  0.835938  1.00749  -0.00015511
0.492188  0.851562  1.00453  -0.000129304
0.492188  0.867188  1.0017  -0.00010476
0.492188  0.882812  0.999256  -8.20367e-05
0.492188  0.898438  0.997406  -6.16148e-05
0.492188  0.914062  0.996203  -4.38577e-05
0.492188  0.929688  0.995572  -2.89954e-05
0.492188  0.945312  0.995366  -1.71382e-05
0.492188  0.960938  0.995423  -8.30634e-06
0.492188  0.976562  0.995584  -2.46566e-06
0.492188  0.992188  0.99571  4.36189e-07

0.507812  0.0078125  0.99571  4.36189e-07
0.507812  0.0234375  0.995584  -2.46566e-06
0.507812  0.0390625  0.995423  -8.30634e-06
0.507812  0.0546875  0.995366  -1.71382e-05
0.507812  0.0703125  0.995572  -2.89954e-05
0.507812  0.0859375  0.996203  -4.38577e-05
0.507812  0.101562  0.997406  -6.16148e-05
0.507812  0.117188  0.999256  -8.20367e-05
0.507812  0.132812  1.0017  -0.00010476
0.507812  0.148438  1.00453  -0.000129304
0.507812  0.164062  1.00749  -0.00015511
0.507812  0.179688  1.01032  -0.000181602
0.507812  0.195312  1.01287  -0.000208233
0.507812  0.210938  1.01505  -0.000234516
0.507812  0.226562  1.01683  -0.000260027
0.507812  0.242188  1.01815  -0.000284405
0.507812  0.257812  1.01895  -0.000307356
0.507812  0.273438  1.0192  -0.000328655
0.507812  0.289062  1.01891  -0.000348159
0.507812  0.304688  1.01819  -0.000365806
0.507812  0.320312  1.01718  -0.000381611
0.507812  0.335938  1.01613  -0.000395643
0.507812  0.351562  1.01526  -0.000407992
0.507812  0.367188  1.01463  -0.000418734
0.507812  0.382812  1.01411  -0.000427912
0.507812  0.398438  1.01355  -0.000435552
0.507812  0.414062  1.01283  -0.0004417
0.507812  0.429688  1.01191  -0.000446441
0.507812  0.445312  1.01086  -0.000449908
0.507812  0.460938  1.00979  -0.000452269
0.507812  0.476562  1.00892  -0.000453709
0.507812  0.492188  1.00842  -0.000454383
0.507812  0.507812  1.00842  -0.000454383
0.507812  0.523438  1.00892  -0.000453709
0.507812  0.539062  1.00979  -0.000452269
0.507812  0.554688  1.01086  -0.000449908
0.507812  0.570312  1.01191  -0.000446441
0.507812  0.585938  1.01283  -0.0004417
0.507812  0.601562  1.01355  -0.000435552
0.507812  0.617188  1.01411  -0.000427912
0.507812  0.632812  1.01463  -0.000418734
0.507812  0.648438  1.01526  -0.000407992
0.507812  0.664062  1.01613  -0.000395643
0.507812  0.679688  1.01718  -0.000381611
0.507812  0.695312  1.01819  -0.000365806
0.507812  0.710938  1.01891  -0.000348159
0.507812  0.726562  1.0192  -0.000328655
0.507812  0.742188  1.01895  -0.000307356
0.507812  0.757812  1.01815  -0.000284405
0.507812  0.773438  1.01683  -0.000260027
0.507812  0.789062  1.01505  -0.000234516
0.507812  0.804688  1.01287  -0.000208233
0.507812  0.820312  1.01032  -0.000181602
0.507812  0.835938  1.00749  -0.00015511
0.507812  0.851562  1.00453  -0.000129304
0.507812  0.867188  1.0017  -0.00010476
0.507812  0.882812  0.999256  -8.20367e-05
0.507812  0.898438  0.997406  -6.16148e-05
0.507812  0.914062  0.996203  -4.38577e-05
0.507812  0.929688  0.995572  -2.89954e-05
0.507812  0.945312  0.995366  -1.71382e-05
0.507812  0.960938  0.995423  -8.30634e-06
0.507812  0.976562  0.995584  -2.46566e-06
0.507812  0.992188  0.99571  4.36189e-07

0.523438  0.0078125  0.995455  1.36004e-06
0.523438  0.0234375  0.995352  -1.541e-06
0.523438  0.0390625  0.99522  -7.37746e-06
0.523438  0.0546875  0.995191  -1.61991e-05
0.523438  0.0703125  0.995431  -2.8039e-05
0.523438  0.0859375  0.996114  -4.28764e-05
0.523438  0.101562  0.99738  -6.05995e-05
0.523438  0.117188  0.999286  -8.09755e-05
0.523438  0.132812  1.00176  -0.00010364
0.523438  0.148438  1.0046  -0.000128113
0.523438  0.164062  1.00754  -0.000153842
0.523438  0.179688  1.01034  -0.000180258
0.523438  0.195312  1.01285  -0.000206823
0.523438  0.210938  1.01501  -0.000233055
0.523438  0.226562  1.01677  -0.000258534
0.523438  0.242188  1.01809  -0.000282905
0.523438  0.257812  1.01893  -0.000305873
0.523438  0.273438  1.01924  -0.000327214
0.523438  0.289062  1.01906  -0.000346781
0.523438  0.304688  1.01845  -0.000364505
0.523438  0.320312  1.01756  -0.000380394
0.523438  0.335938  1.0166  -0.000394507
0.523438  0.351562  1.01575  -0.000406927
0.523438  0.367188  1.01507  -0.000417725
0.523438  0.382812  1.01448  -0.000426949
0.523438  0.398438  1.01387  -0.000434634
0.523438  0.414062  1.01314  -0.00044083
0.523438  0.429688  1.01226  -0.000445623
0.523438  0.445312  1.01126  -0.000449141
0.523438  0.460938  1.01025  -0.000451546
0.523438  0.476562  1.0094  -0.000453018
0.523438  0.492188  1.00892  -0.000453709
0.523438  0.507812  1.00892  -0.000453709
0.523438  0.523438  1.0094  -0.000453018
0.523438  0.539062  1.01025  -0.000451546
0.523438  0.554688  1.01126  -0.000449141
0.523438  0.570312  1.01226  -0.000445623
0.523438  0.585938  1.01314  -0.00044083
0.523438  0.601562  1.01387  -0.000434634
0.523438  0.617188  1.01448  -0.000426949
0.523438  0.632812  1.01507  -0.000417725
0.523438  0.648438  1.01575  -0.000406927
0.523438  0.664062  1.0166  -0.000394507
0.523438  0.679688  1.01756  -0.000380394
0.523438  0.695312  1.01845  -0.000364505
0.523438  0.710938  1.01906  -0.000346781
0.523438  0.726562  1.01924  -0.000327214
0.523438  0.742188  1.01893  -0.000305873
0.523438  0.757812  1.01809  -0.000282905
0.523438  0.773438  1.01677  -0.000258534
0.523438  0.789062  1.01501  -0.000233055
0.523438  0.804688  1.01285  -0.000206823
0.523438  0.820312  1.01034  -0.000180258
0.523438  0.835938  1.00754  -0.000153842
0.523438  0.851562  1.0046  -0.000128113
0.523438  0.867188  1.00176  -0.00010364
0.523438  0.882812  0.999286  -8.09755e-05
0.523438  0.898438  0.99738  -6.05995e-05
0.523438  0.914062  0.996114  -4.28764e-05
0.523438  0.929688  0.995431  -2.8039e-05
0.523438  0.945312  0.995191  -1.61991e-05
0.523438  0.960938  0.99522  -7.37746e-06
0.523438  0.976562  0.995352  -1.541e-06
0.523438  0.992188  0.995455  1.36004e-06

0.539062  0.0078125  0.994998  3.15871e-06
0.539062  0.0234375  0.994936  2.61591e-07
0.539062  0.0390625  0.994859  -5.5626e-06
0.539062  0.0546875  0.994884  -1.43589e-05
0.539062  0.0703125  0.995191  -2.61581e-05
0.539062  0.0859375  0.995964  -4.09379e-05
0.539062  0.101562  0.997333  -5.85837e-05
0.539062  0.117188  0.999326  -7.8859e-05
0.539062  0.132812  1.00185  -0.000101399
0.539062  0.148438  1.00468  -0.000125727
0.539062  0.164062  1.00758  -0.000151302
0.539062  0.179688  1.01034  -0.000177569
0.539062  0.195312  1.01282  -0.000204003
0.539062  0.210938  1.01495  -0.000230134
0.539062  0.226562  1.0167  -0.000255549
0.539062  0.242188  1.01803  -0.000279899
0.539062  0.257812  1.01892  -0.000302892
0.539062  0.273438  1.01935  -0.000324304
0.539062  0.289062  1.01932  -0.00034398
0.539062  0.304688  1.01889  -0.000361843
0.539062  0.320312  1.0182  -0.000377885
0.539062  0.335938  1.01738  -0.00039215
0.539062  0.351562  1.01658  -0.000404708
0.539062  0.367188  1.01584  -0.000415624
0.539062  0.382812  1.01515  -0.00042495
0.539062  0.398438  1.01446  -0.00043273
0.539062  0.414062  1.01371  -0.000439022
0.539062  0.429688  1.01288  -0.000443913
0.539062  0.445312  1.01197  -0.000447526
0.539062  0.460938  1.01104  -0.000450014
0.539062  0.476562  1.01025  -0.000451546
0.539062  0.492188  1.00979  -0.000452269
0.539062  0.507812  1.00979  -0.000452269
0.539062  0.523438  1.01025  -0.000451546
0.539062  0.539062  1.01104  -0.000450014
0.539062  0.554688  1.01197  -0.000447526
0.539062  0.570312  1.01288  -0.000443913
0.539062  0.585938  1.01371  -0.000439022
0.539062  0.601562  1.01446  -0.00043273
0.539062  0.617188  1.01515  -0.00042495
0.539062  0.632812  1.01584  -0.000415624
0.539062  0.648438  1.01658  -0.000404708
0.539062  0.664062  1.01738  -0.00039215
0.539062  0.679688  1.0182  -0.000377885
0.539062  0.695312  1.01889  -0.000361843
0.539062  0.710938  1.01932  -0.00034398
0.539062  0.726562  1.01935  -0.000324304
0.539062  0.742188  1.01892  -0.000302892
0.539062  0.757812  1.01803  -0.000279899
0.539062  0.773438  1.0167  -0.000255549
0.539062  0.789062  1.01495  -0.000230134
0.539062  0.804688  1.01282  -0.000204003
0.539062  0.820312  1.01034  -0.000177569
0.539062  0.835938  1.00758  -0.000151302
0.539062  0.851562  1.00468  -0.000125727
0.539062  0.867188  1.00185  -0.000101399
0.539062  0.882812  0.999326  -7.8859e-05
0.539062  0.898438  0.997333  -5.85837e-05
0.539062  0.914062  0.995964  -4.09379e-05
0.539062  0.929688  0.995191  -2.61581e-05
0.539062  0.945312  0.994884  -1.43589e-05
0.539062  0.960938  0.994859  -5.5626e-06
0.539062  0.976562  0.994936  2.61591e-07
0.539062  0.992188  0.994998  3.15871e-06

0.554688  0.0078125  0.994449  5.74385e-06
0.554688  0.0234375  0.994434  2.85784e-06
0.554688  0.0390625  0.994427  -2.93925e-06
0.554688  0.0546875  0.994528  -1.16865e-05
0.554688  0.0703125  0.994919  -2.34109e-05
0.554688  0.0859375  0.995794  -3.80872e-05
0.554688  0.101562  0.997267  -5.55975e-05
0.554688  0.117188  0.999341  -7.57036e-05
0.554688  0.132812  1.0019  -9.80418e-05
0.554688  0.148438  1.00472  -0.000122145
0.554688  0.164062  1.00758  -0.000147487
0.554688  0.179688  1.0103  -0.000173531
0.554688  0.195312  1.01274  -0.00019977
0.554688  0.210938  1.01486  -0.000225746
0.554688  0.226562  1.01662  -0.00025106
0.554688  0.242188  1.01799  -0.000275366
0.554688  0.257812  1.01894  -0.000298377
0.554688  0.273438  1.01948  -0.000319866
0.554688  0.289062  1.01961  -0.000339675
0.554688  0.304688  1.01938  -0.000357712
0.554688  0.320312  1.01887  -0.000373956
0.554688  0.335938  1.01821  -0.00038843
0.554688  0.351562  1.01748  -0.00040119
0.554688  0.367188  1.01673  -0.00041229
0.554688  0.382812  1.01597  -0.000421782
0.554688  0.398438  1.01522  -0.000429715
0.554688  0.414062  1.01445  -0.000436153
0.554688  0.429688  1.01364  -0.000441183
0.554688  0.445312  1.0128  -0.000444926
0.554688  0.460938  1.01197  -0.000447526
0.554688  0.476562  1.01126  -0.000449141
0.554688  0.492188  1.01086  -0.000449908
0.554688  0.507812  1.01086  -0.000449908
0.554688  0.523438  1.01126  -0.000449141
0.554688  0.539062  1.01197  -0.000447526
0.554688  0.554688  1.0128  -0.000444926
0.554688  0.570312  1.01364  -0.000441183
0.554688  0.585938  1.01445  -0.000436153
0.554688  0.601562  1.01522  -0.000429715
0.554688  0.617188  1.01597  -0.000421782
0.554688  0.632812  1.01673  -0.00041229
0.554688  0.648438  1.01748  -0.00040119
0.554688  0.664062  1.01821  -0.00038843
0.554688  0.679688  1.01887  -0.000373956
0.554688  0.695312  1.01938  -0.000357712
0.554688  0.710938  1.01961  -0.000339675
0.554688  0.726562  1.01948  -0.000319866
0.554688  0.742188  1.01894  -0.000298377
0.554688  0.757812  1.01799  -0.000275366
0.554688  0.773438  1.01662  -0.00025106
0.554688  0.789062  1.01486  -0.000225746
0.554688  0.804688  1.01274  -0.00019977
0.554688  0.820312  1.0103  -0.000173531
0.554688  0.835938  1.00758  -0.000147487
0.554688  0.851562  1.00472  -0.000122145
0.554688  0.867188  1.0019  -9.80418e-05
0.554688  0.882812  0.999341  -7.57036e-05
0.554688  0.898438  0.997267  -5.55975e-05
0.554688  0.914062  0.995794  -3.80872e-05
0.554688  0.929688  0.994919  -2.34109e-05
0.554688  0.945312  0.994528  -1.16865e-05
0.554688  0.960938  0.994427  -2.93925e-06
0.554688  0.976562  0.994434  2.85784e-06
0.554688  0.992188  0.994449  5.74385e-06

0.570312  0.0078125  0.99396  9.00507e-06
0.570312  0.0234375  0.993985  6.14225e-06
0.570312  0.0390625  0.994041  3.95456e-07
0.570312  0.0546875  0.994216  -8.26872e-06
0.570312  0.0703125  0.994686  -1.98717e-05
0.570312  0.0859375  0.995639  -3.43839e-05
0.570312  0.101562  0.997177  -5.16853e-05
0.570312  0.117188  0.999288  -7.15387e-05
0.570312  0.132812  1.00184  -9.35876e-05
0.570312  0.148438  1.00464  -0.000117378
0.570312  0.164062  1.00746  -0.000142402
0.570312  0.179688  1.01014  -0.000168144
0.570312  0.195312  1.01257  -0.000194117
0.570312  0.210938  1.0147  -0.000219879
0.570312  0.226562  1.01648  -0.000245042
0.570312  0.242188  1.0179  -0.000269268
0.570312  0.257812  1.01892  -0.000292272
0.570312  0.273438  1.01954  -0.000313827
0.570312  0.289062  1.0198  -0.000333767
0.570312  0.304688  1.01971  -0.000351992
0.570312  0.320312  1.01936  -0.000368462
0.570312  0.335938  1.01883  -0.000383187
0.570312  0.351562  1.0182  -0.000396204
0.570312  0.367188  1.01752  -0.000407557
0.570312  0.382812  1.0168  -0.000417288
0.570312  0.398438  1.01604  -0.000425441
0.570312  0.414062  1.01526  -0.000432077
0.570312  0.429688  1.01445  -0.000437285
0.570312  0.445312  1.01364  -0.000441183
0.570312  0.460938  1.01288  -0.000443913
0.570312  0.476562  1.01226  -0.000445623
0.570312  0.492188  1.01191  -0.000446441
0.570312  0.507812  1.01191  -0.000446441
0.570312  0.523438  1.01226  -0.000445623
0.570312  0.539062  1.01288  -0.000443913
0.570312  0.554688  1.01364  -0.000441183
0.570312  0.570312  1.01445  -0.000437285
0.570312  0.585938  1.01526  -0.000432077
0.570312  0.601562  1.01604  -0.000425441
0.570312  0.617188  1.0168  -0.000417288
0.570312  0.632812  1.01752  -0.000407557
0.570312  0.648438  1.0182  -0.000396204
0.570312  0.664062  1.01883  -0.000383187
0.570312  0.679688  1.01936  -0.000368462
0.570312  0.695312  1.01971  -0.000351992
0.570312  0.710938  1.0198  -0.000333767
0.570312  0.726562  1.01954  -0.000313827
0.570312  0.742188  1.01892  -0.000292272
0.570312  0.757812  1.0179  -0.000269268
0.570312  0.773438  1.01648  -0.000245042
0.570312  0.789062  1.0147  -0.000219879
0.570312  0.804688  1.01257  -0.000194117
0.570312  0.820312  1.01014  -0.000168144
0.570312  0.835938  1.00746  -0.000142402
0.570312  0.851562  1.00464  -0.000117378
0.570312  0.867188  1.00184  -9.35876e-05
0.570312  0.882812  0.999288  -7.15387e-05
0.570312  0.898438  0.997177  -5.16853e-05
0.570312  0.914062  0.995639  -3.43839e-05
0.570312  0.929688  0.994686  -1.98717e-05
0.570312  0.945312  0.994216  -8.26872e-06
0.570312  0.960938  0.994041  3.95456e-07
0.570312  0.976562  0.993985  6.14225e-06
0.570312  0.992188  0.99396  9.00507e-06

0.585938  0.0078125  0.993675  1.28338e-05
0.585938  0.0234375  0.993714  1.00103e-05
0.585938  0.0390625  0.993803  4.34402e-06
0.585938  0.0546875  0.994026  -4.19398e-06
0.585938  0.0703125  0.994542  -1.56188e-05
0.585938  0.0859375  0.995521  -2.98956e-05
0.585938  0.101562  0.997058  -4.69032e-05
0.585938  0.117188  0.999139  -6.64101e-05
0.585938  0.132812  1.00165  -8.80721e-05
0.585938  0.148438  1.00439  -0.000111453
0.585938  0.164062  1.00717  -0.000136067
0.585938  0.179688  1.00981  -0.000161419
0.585938  0.195312  1.01223  -0.000187043
0.585938  0.210938  1.01436  -0.000212517
0.585938  0.226562  1.01618  -0.000237467
0.585938  0.242188  1.01764  -0.000261562
0.585938  0.257812  1.01872  -0.000284522
0.585938  0.273438  1.01941  -0.000306115
0.585938  0.289062  1.01975  -0.000326171
0.585938  0.304688  1.01976  -0.000344579
0.585938  0.320312  1.01951  -0.000361287
0.585938  0.335938  1.01909  -0.00037629
0.585938  0.351562  1.01859  -0.000389611
0.585938  0.367188  1.01806  -0.00040128
0.585938  0.382812  1.01748  -0.000411321
0.585938  0.398438  1.01682  -0.000419762
0.585938  0.414062  1.01606  -0.000426653
0.585938  0.429688  1.01526  -0.000432077
0.585938  0.445312  1.01445  -0.000436153
0.585938  0.460938  1.01371  -0.000439022
0.585938  0.476562  1.01314  -0.00044083
0.585938  0.492188  1.01283  -0.0004417
0.585938  0.507812  1.01283  -0.0004417
0.585938  0.523438  1.01314  -0.00044083
0.585938  0.539062  1.01371  -0.000439022
0.585938  0.554688  1.01445  -0.000436153
0.585938  0.570312  1.01526  -0.000432077
0.585938  0.585938  1.01606  -0.000426653
0.585938  0.601562  1.01682  -0.000419762
0.585938  0.617188  1.01748  -0.000411321
0.585938  0.632812  1.01806  -0.00040128
0.585938  0.648438  1.01859  -0.000389611
0.585938  0.664062  1.01909  -0.00037629
0.585938  0.679688  1.01951  -0.000361287
0.585938  0.695312  1.01976  -0.000344579
0.585938  0.710938  1.01975  -0.000326171
0.585938  0.726562  1.01941  -0.000306115
0.585938  0.742188  1.01872  -0.000284522
0.585938  0.757812  1.01764  -0.000261562
0.585938  0.773438  1.01618  -0.000237467
0.585938  0.789062  1.01436  -0.000212517
0.585938  0.804688  1.01223  -0.000187043
0.585938  0.820312  1.00981  -0.000161419
0.585938  0.835938  1.00717  -0.000136067
0.585938  0.851562  1.00439  -0.000111453
0.585938  0.867188  1.00165  -8.80721e-05
0.585938  0.882812  0.999139  -6.64101e-05
0.585938  0.898438  0.997058  -4.69032e-05
0.585938  0.914062  0.995521  -2.98956e-05
0.585938  0.929688  0.994542  -1.56188e-05
0.585938  0.945312  0.994026  -4.19398e-06
0.585938  0.960938  0.993803  4.34402e-06
0.585938  0.976562  0.993714  1.00103e-05
0.585938  0.992188  0.993675  1.28338e-05

0.601562  0.0078125  0.993655  1.71458e-05
0.601562  0.0234375  0.993678  1.43792e-05
0.601562  0.0390625  0.993759  8.82646e-06
0.601562  0.0546875  0.993987  4.61562e-07
0.601562  0.0703125  0.994504  -1.07243e-05
