# step = 450, time = 0.045, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.476562  0.0234375  1.47207  -0.0062477
0.476562  0.0390625  1.48172  -0.00690519
0.476562  0.0546875  1.49526  -0.00789736
0.476562  0.0703125  1.51131  -0.00923165
0.476562  0.0859375  1.5284  -0.0109188
0.476562  0.101562  1.54575  -0.0129734
0.476562  0.117188  1.56384  -0.0154146
0.476562  0.132812  1.58412  -0.018267
0.476562  0.148438  1.60845  -0.0215608
0.476562  0.164062  1.63844  -0.0253327
0.476562  0.179688  1.67471  -0.0296273
0.476562  0.195312  1.71693  -0.0344986
0.476562  0.210938  1.76477  -0.0400125
0.476562  0.226562  1.8185  -0.0462508
0.476562  0.242188  1.87851  -0.0533153
0.476562  0.257812  1.94446  -0.0613343
0.476562  0.273438  2.01558  -0.0704711
0.476562  0.289062  2.0908  -0.0809365
0.476562  0.304688  2.16721  -0.0930073
0.476562  0.320312  2.24069  -0.107054
0.476562  0.335938  2.32497  -0.123582
0.476562  0.351562  2.53356  -0.143295
0.476562  0.367188  3.30302  -0.167169
0.476562  0.382812  5.75756  -0.196532
0.476562  0.398438  11.8229  -0.233084
0.476562  0.414062  23.4401  -0.278924
0.476562  0.429688  42.869  -0.336828
0.476562  0.445312  83.7949  -0.410839
0.476562  0.460938  196.393  -0.504532
0.476562  0.476562  440.249  -0.609669
0.476562  0.492188  708.341  -0.68798
0.476562  0.507812  708.341  -0.68798
0.476562  0.523438  440.249  -0.609669
0.476562  0.539062  196.393  -0.504532
0.476562  0.554688  83.7949  -0.410839
0.476562  0.570312  42.869  -0.336828
0.476562  0.585938  23.4401  -0.278924
0.476562  0.601562  11.8229  -0.233084
0.476562  0.617188  5.75756  -0.196532
0.476562  0.632812  3.30302  -0.167169
0.476562  0.648438  2.53356  -0.143295
0.476562  0.664062  2.32497  -0.123582
0.476562  0.679688  2.24069  -0.107054
0.476562  0.695312  2.16721  -0.0930073
0.476562  0.710938  2.0908  -0.0809365
0.476562  0.726562  2.01558  -0.0704711
0.476562  0.742188  1.94446  -0.0613343
0.476562  0.757812  1.87851  -0.0533153
0.476562  0.773438  1.8185  -0.0462508
0.476562  0.789062  1.76477  -0.0400125
0.476562  0.804688  1.71693  -0.0344986
0.476562  0.820312  1.67471  -0.0296273
0.476562  0.835938  1.63844  -0.0253327
0.476562  0.851562  1.60845  -0.0215608
0.476562  0.867188  1.58412  -0.018267
0.476562  0.882812  1.56384  -0.0154146
0.476562  0.898438  1.54575  -0.0129734
0.476562  0.914062  1.5284  -0.0109188
0.476562  0.929688  1.51131  -0.00923165
0.476562  0.945312  1.49526  -0.00789736
0.476562  0.960938  1.48172  -0.00690519
0.476562  0.976562  1.47207  -0.0062477
0.476562  0.992188  1.46711  -0.00592011

0.492188  0.0078125  1.48647  -0.00614424
0.492188  0.0234375  1.4918  -0.00647363
0.492188  0.0390625  1.50215  -0.00713476
0.492188  0.0546875  1.51658  -0.00813243
0.492188  0.0703125  1.53363  -0.00947421
0.492188  0.0859375  1.55172  -0.011171
0.492188  0.101562  1.57007  -0.0132376
0.492188  0.117188  1.58913  -0.0156936
0.492188  0.132812  1.61037  -0.0185639
0.492188  0.148438  1.6357  -0.0218796
0.492188  0.164062  1.66678  -0.025678
0.492188  0.179688  1.70429  -0.0300048
0.492188  0.195312  1.748  -0.0349154
0.492188  0.210938  1.79767  -0.0404774
0.492188  0.226562  1.85371  -0.0467751
0.492188  0.242188  1.9165  -0.0539138
0.492188  0.257812  1.98551  -0.0620262
0.492188  0.273438  2.0595  -0.0712825
0.492188  0.289062  2.13671  -0.0819035
0.492188  0.304688  2.21324  -0.0941811
0.492188  0.320312  2.28411  -0.10851
0.492188  0.335938  2.36643  -0.125434
0.492188  0.351562  2.59597  -0.145721
0.492188  0.367188  3.48345  -0.170455
0.492188  0.382812  6.31118  -0.201136
0.492188  0.398438  13.1915  -0.239756
0.492188  0.414062  26.2033  -0.288956
0.492188  0.429688  49.1528  -0.352715
0.492188  0.445312  107.034  -0.43774
0.492188  0.460938  289.007  -0.551871
0.492188  0.476562  708.341  -0.68798
0.492188  0.492188  1187.77  -0.794125
0.492188  0.507812  1187.77  -0.794125
0.492188  0.523438  708.341  -0.68798
0.492188  0.539062  289.007  -0.551871
0.492188  0.554688  107.034  -0.43774
0.492188  0.570312  49.1528  -0.352715
0.492188  0.585938  26.2033  -0.288956
0.492188  0.601562  13.1915  -0.239756
0.492188  0.617188  6.31118  -0.201136
0.492188  0.632812  3.48345  -0.170455
0.492188  0.648438  2.59597  -0.145721
0.492188  0.664062  2.36643  -0.125434
0.492188  0.679688  2.28411  -0.10851
0.492188  0.695312  2.21324  -0.0941811
0.492188  0.710938  2.13671  -0.0819035
0.492188  0.726562  2.0595  -0.0712825
0.492188  0.742188  1.98551  -0.0620262
0.492188  0.757812  1.9165  -0.0539138
0.492188  0.773438  1.85371  -0.0467751
0.492188  0.789062  1.79767  -0.0404774
0.492188  0.804688  1.748  -0.0349154
0.492188  0.820312  1.70429  -0.0300048
0.492188  0.835938  1.66678  -0.025678
0.492188  0.851562  1.6357  -0.0218796
0.492188  0.867188  1.61037  -0.0185639
0.492188  0.882812  1.58913  -0.0156936
0.492188  0.898438  1.57007  -0.0132376
0.492188  0.914062  1.55172  -0.011171
0.492188  0.929688  1.53363  -0.00947421
0.492188  0.945312  1.51658  -0.00813243
0.492188  0.960938  1.50215  -0.00713476
0.492188  0.976562  1.4918  -0.00647363
0.492188  0.992188  1.48647  -0.00614424

0.507812  0.0078125  1.48647  -0.00614424
0.507812  0.0234375  1.4918  -0.00647363
0.507812  0.0390625  1.50215  -0.00713476
0.507812  0.0546875  1.51658  -0.00813243
0.507812  0.0703125  1.53363  -0.00947421
0.507812  0.0859375  1.55172  -0.011171
0.507812  0.101562  1.57007  -0.0132376
0.507812  0.117188  1.58913  -0.0156936
0.507812  0.132812  1.61037  -0.0185639
0.507812  0.148438  1.6357  -0.0218796
0.507812  0.164062  1.66678  -0.025678
0.507812  0.179688  1.70429  -0.0300048
0.507812  0.195312  1.748  -0.0349154
0.507812  0.210938  1.79767  -0.0404774
0.507812  0.226562  1.85371  -0.0467751
0.507812  0.242188  1.9165  -0.0539138
0.507812  0.257812  1.98551  -0.0620262
0.507812  0.273438  2.0595  -0.0712825
0.507812  0.289062  2.13671  -0.0819035
0.507812  0.304688  2.21324  -0.0941811
0.507812  0.320312  2.28411  -0.10851
0.507812  0.335938  2.36643  -0.125434
0.507812  0.351562  2.59597  -0.145721
0.507812  0.367188  3.48345  -0.170455
0.507812  0.382812  6.31118  -0.201136
0.507812  0.398438  13.1915  -0.239756
0.507812  0.414062  26.2033  -0.288956
0.507812  0.429688  49.1528  -0.352715
0.507812  0.445312  107.034  -0.43774
0.507812  0.460938  289.007  -0.551871
0.507812  0.476562  708.341  -0.68798
0.507812  0.492188  1187.77  -0.794125
0.507812  0.507812  1187.77  -0.794125
0.507812  0.523438  708.341  -0.68798
0.507812  0.539062  289.007  -0.551871
0.507812  0.554688  107.034  -0.43774
0.507812  0.570312  49.1528  -0.352715
0.507812  0.585938  26.2033  -0.288956
0.507812  0.601562  13.1915  -0.239756
0.507812  0.617188  6.31118  -0.201136
0.507812  0.632812  3.48345  -0.170455
0.507812  0.648438  2.59597  -0.145721
0.507812  0.664062  2.36643  -0.125434
0.507812  0.679688  2.28411  -0.10851
0.507812  0.695312  2.21324  -0.0941811
0.507812  0.710938  2.13671  -0.0819035
0.507812  0.726562  2.0595  -0.0712825
0.507812  0.742188  1.98551  -0.0620262
0.507812  0.757812  1.9165  -0.0539138
0.507812  0.773438  1.85371  -0.0467751
0.507812  0.789062  1.79767  -0.0404774
0.507812  0.804688  1.748  -0.0349154
0.507812  0.820312  1.70429  -0.0300048
0.507812  0.835938  1.66678  -0.025678
0.507812  0.851562  1.6357  -0.0218796
0.507812  0.867188  1.61037  -0.0185639
0.507812  0.882812  1.58913  -0.0156936
0.507812  0.898438  1.57007  -0.0132376
0.507812  0.914062  1.55172  -0.011171
0.507812  0.929688  1.53363  -0.00947421
0.507812  0.945312  1.51658  -0.00813243
0.507812  0.960938  1.50215  -0.00713476
0.507812  0.976562  1.4918  -0.00647363
0.507812  0.992188  1.48647  -0.00614424

0.523438  0.0078125  1.46711  -0.00592011
0.523438  0.0234375  1.47207  -0.0062477
0.523438  0.0390625  1.48172  -0.00690519
0.523438  0.0546875  1.49526  -0.00789736
0.523438  0.0703125  1.51131  -0.00923165
0.523438  0.0859375  1.5284  -0.0109188
0.523438  0.101562  1.54575  -0.0129734
0.523438  0.117188  1.56384  -0.0154146
0.523438  0.132812  1.58412  -0.018267
0.523438  0.148438  1.60845  -0.0215608
0.523438  0.164062  1.63844  -0.0253327
0.523438  0.179688  1.67471  -0.0296273
0.523438  0.195312  1.71693  -0.0344986
0.523438  0.210938  1.76477  -0.0400125
0.523438  0.226562  1.8185  -0.0462508
0.523438  0.242188  1.87851  -0.0533153
0.523438  0.257812  1.94446  -0.0613343
0.523438  0.273438  2.01558  -0.0704711
0.523438  0.289062  2.0908  -0.0809365
0.523438  0.304688  2.16721  -0.0930073
0.523438  0.320312  2.24069  -0.107054
0.523438  0.335938  2.32497  -0.123582
0.523438  0.351562  2.53356  -0.143295
0.523438  0.367188  3.30302  -0.167169
0.523438  0.382812  5.75756  -0.196532
0.523438  0.398438  11.8229  -0.233084
0.523438  0.414062  23.4401  -0.278924
0.523438  0.429688  42.869  -0.336828
0.523438  0.445312  83.7949  -0.410839
0.523438  0.460938  196.393  -0.504532
0.523438  0.476562  440.249  -0.609669
0.523438  0.492188  708.341  -0.68798
0.523438  0.507812  708.341  -0.68798
0.523438  0.523438  440.249  -0.609669
0.523438  0.539062  196.393  -0.504532
0.523438  0.554688  83.7949  -0.410839
0.523438  0.570312  42.869  -0.336828
0.523438  0.585938  23.4401  -0.278924
0.523438  0.601562  11.8229  -0.233084
0.523438  0.617188  5.75756  -0.196532
0.523438  0.632812  3.30302  -0.167169
0.523438  0.648438  2.53356  -0.143295
0.523438  0.664062  2.32497  -0.123582
0.523438  0.679688  2.24069  -0.107054
0.523438  0.695312  2.16721  -0.0930073
0.523438  0.710938  2.0908  -0.0809365
0.523438  0.726562  2.01558  -0.0704711
0.523438  0.742188  1.94446  -0.0613343
0.523438  0.757812  1.87851  -0.0533153
0.523438  0.773438  1.8185  -0.0462508
0.523438  0.789062  1.76477  -0.0400125
0.523438  0.804688  1.71693  -0.0344986
0.523438  0.820312  1.67471  -0.0296273
0.523438  0.835938  1.63844  -0.0253327
0.523438  0.851562  1.60845  -0.0215608
0.523438  0.867188  1.58412  -0.018267
0.523438  0.882812  1.56384  -0.0154146
0.523438  0.898438  1.54575  -0.0129734
0.523438  0.914062  1.5284  -0.0109188
0.523438  0.929688  1.51131  -0.00923165
0.523438  0.945312  1.49526  -0.00789736
0.523438  0.960938  1.48172  -0.00690519
0.523438  0.976562  1.47207  -0.0062477
0.523438  0.992188  1.46711  -0.00592011

0.539062  0.0078125  1.42834  -0.00547719
0.539062  0.0234375  1.43269  -0.00580125
0.539062  0.0390625  1.44118  -0.00645166
0.539062  0.0546875  1.4532  -0.00743305
0.539062  0.0703125  1.46754  -0.00875268
0.539062  0.0859375  1.48284  -0.0104209
0.539062  0.101562  1.49843  -0.0124519
0.539062  0.117188  1.51478  -0.0148641
0.539062  0.132812  1.53332  -0.0176811
0.539062  0.148438  1.55582  -0.020932
0.539062  0.164062  1.5837  -0.0246519
0.539062  0.179688  1.61748  -0.0288834
0.539062  0.195312  1.65673  -0.0336777
0.539062  0.210938  1.70101  -0.0390976
0.539062  0.226562  1.75048  -0.0452199
0.539062  0.242188  1.80552  -0.0521403
0.539062  0.257812  1.86616  -0.0599782
0.539062  0.273438  1.93228  -0.0688841
0.539062  0.289062  2.00387  -0.0790503
0.539062  0.304688  2.07967  -0.0907257
0.539062  0.320312  2.15714  -0.104237
0.539062  0.335938  2.24536  -0.120021
0.539062  0.351562  2.42353  -0.138668
0.539062  0.367188  3.00839  -0.160975
0.539062  0.382812  4.85289  -0.187978
0.539062  0.398438  9.52038  -0.220927
0.539062  0.414062  18.7281  -0.261157
0.539062  0.429688  33.5159  -0.309957
0.539062  0.445312  57.4581  -0.36841
0.539062  0.460938  105.983  -0.435925
0.539062  0.476562  196.393  -0.504532
0.539062  0.492188  289.007  -0.551871
0.539062  0.507812  289.007  -0.551871
0.539062  0.523438  196.393  -0.504532
0.539062  0.539062  105.983  -0.435925
0.539062  0.554688  57.4581  -0.36841
0.539062  0.570312  33.5159  -0.309957
0.539062  0.585938  18.7281  -0.261157
0.539062  0.601562  9.52038  -0.220927
0.539062  0.617188  4.85289  -0.187978
0.539062  0.632812  3.00839  -0.160975
0.539062  0.648438  2.42353  -0.138668
0.539062  0.664062  2.24536  -0.120021
0.539062  0.679688  2.15714  -0.104237
0.539062  0.695312  2.07967  -0.0907257
0.539062  0.710938  2.00387  -0.0790503
0.539062  0.726562  1.93228  -0.0688841
0.539062  0.742188  1.86616  -0.0599782
0.539062  0.757812  1.80552  -0.0521403
0.539062  0.773438  1.75048  -0.0452199
0.539062  0.789062  1.70101  -0.0390976
0.539062  0.804688  1.65673  -0.0336777
0.539062  0.820312  1.61748  -0.0288834
0.539062  0.835938  1.5837  -0.0246519
0.539062  0.851562  1.55582  -0.020932
0.539062  0.867188  1.53332  -0.0176811
0.539062  0.882812  1.51478  -0.0148641
0.539062  0.898438  1.49843  -0.0124519
0.539062  0.914062  1.48284  -0.0104209
0.539062  0.929688  1.46754  -0.00875268
0.539062  0.945312  1.4532  -0.00743305
0.539062  0.960938  1.44118  -0.00645166
0.539062  0.976562  1.43269  -0.00580125
0.539062  0.992188  1.42834  -0.00547719

0.554688  0.0078125  1.37069  -0.00482602
0.554688  0.0234375  1.37437  -0.00514501
0.554688  0.0390625  1.38159  -0.00578517
0.554688  0.0546875  1.39187  -0.00675095
0.554688  0.0703125  1.40417  -0.00804929
0.554688  0.0859375  1.41732  -0.00969004
0.554688  0.101562  1.43071  -0.0116866
0.554688  0.117188  1.44489  -0.0140565
0.554688  0.132812  1.46121  -0.016822
0.554688  0.148438  1.48126  -0.0200104
0.554688  0.164062  1.50622  -0.0236546
0.554688  0.179688  1.53641  -0.0277944
0.554688  0.195312  1.57137  -0.0324773
0.554688  0.210938  1.61067  -0.0377612
0.554688  0.226562  1.6545  -0.0437168
0.554688  0.242188  1.70332  -0.0504307
0.554688  0.257812  1.75748  -0.0580102
0.554688  0.273438  1.81752  -0.0665888
0.554688  0.289062  1.88442  -0.076334
0.554688  0.304688  1.95867  -0.0874578
0.554688  0.320312  2.03973  -0.100232
0.554688  0.335938  2.13308  -0.115006
0.554688  0.351562  2.28489  -0.132237
0.554688  0.367188  2.68797  -0.152508
0.554688  0.382812  3.89144  -0.176536
0.554688  0.398438  6.9872  -0.205104
0.554688  0.414062  13.3482  -0.238871
0.554688  0.429688  23.7058  -0.278069
0.554688  0.445312  37.968  -0.322056
0.554688  0.460938  57.4581  -0.36841
0.554688  0.476562  83.7949  -0.410839
0.554688  0.492188  107.034  -0.43774
0.554688  0.507812  107.034  -0.43774
0.554688  0.523438  83.7949  -0.410839
0.554688  0.539062  57.4581  -0.36841
0.554688  0.554688  37.968  -0.322056
0.554688  0.570312  23.7058  -0.278069
0.554688  0.585938  13.3482  -0.238871
0.554688  0.601562  6.9872  -0.205104
0.554688  0.617188  3.89144  -0.176536
0.554688  0.632812  2.68797  -0.152508
0.554688  0.648438  2.28489  -0.132237
0.554688  0.664062  2.13308  -0.115006
0.554688  0.679688  2.03973  -0.100232
0.554688  0.695312  1.95867  -0.0874578
0.554688  0.710938  1.88442  -0.076334
0.554688  0.726562  1.81752  -0.0665888
0.554688  0.742188  1.75748  -0.0580102
0.554688  0.757812  1.70332  -0.0504307
0.554688  0.773438  1.6545  -0.0437168
0.554688  0.789062  1.61067  -0.0377612
0.554688  0.804688  1.57137  -0.0324773
0.554688  0.820312  1.53641  -0.0277944
0.554688  0.835938  1.50622  -0.0236546
0.554688  0.851562  1.48126  -0.0200104
0.554688  0.867188  1.46121  -0.016822
0.554688  0.882812  1.44489  -0.0140565
0.554688  0.898438  1.43071  -0.0116866
0.554688  0.914062  1.41732  -0.00969004
0.554688  0.929688  1.40417  -0.00804929
0.554688  0.945312  1.39187  -0.00675095
0.554688  0.960938  1.38159  -0.00578517
0.554688  0.976562  1.37437  -0.00514501
0.554688  0.992188  1.37069  -0.00482602

0.570312  0.0078125  1.29601  -0.00398208
0.570312  0.0234375  1.2991  -0.00429461
0.570312  0.0390625  1.30519  -0.00492174
0.570312  0.0546875  1.31387  -0.00586761
0.570312  0.0703125  1.32423  -0.00713873
0.570312  0.0859375  1.33523  -0.00874429
0.570312  0.101562  1.34639  -0.0106968
0.570312  0.117188  1.35828  -0.0130124
0.570312  0.132812  1.37219  -0.0157118
0.570312  0.148438  1.38946  -0.0188201
0.570312  0.164062  1.411  -0.0223676
0.570312  0.179688  1.43694  -0.0263905
0.570312  0.195312  1.46681  -0.0309319
0.570312  0.210938  1.5003  -0.0360439
0.570312  0.226562  1.53778  -0.0417893
0.570312  0.242188  1.57992  -0.0482446
0.570312  0.257812  1.62735  -0.0555026
0.570312  0.273438  1.68103  -0.063677
0.570312  0.289062  1.74271  -0.072907
0.570312  0.304688  1.81428  -0.0833643
0.570312  0.320312  1.89708  -0.0952605
0.570312  0.335938  1.99496  -0.108857
0.570312  0.351562  2.1308  -0.124475
0.570312  0.367188  2.40165  -0.142499
0.570312  0.382812  3.10087  -0.163354
0.570312  0.398438  4.86322  -0.187438
0.570312  0.414062  8.60723  -0.21494
0.570312  0.429688  14.995  -0.245548
0.570312  0.445312  23.7058  -0.278069
0.570312  0.460938  33.5159  -0.309957
0.570312  0.476562  42.869  -0.336828
0.570312  0.492188  49.1528  -0.352715
0.570312  0.507812  49.1528  -0.352715
0.570312  0.523438  42.869  -0.336828
0.570312  0.539062  33.5159  -0.309957
0.570312  0.554688  23.7058  -0.278069
0.570312  0.570312  14.995  -0.245548
0.570312  0.585938  8.60723  -0.21494
0.570312  0.601562  4.86322  -0.187438
0.570312  0.617188  3.10087  -0.163354
0.570312  0.632812  2.40165  -0.142499
0.570312  0.648438  2.1308  -0.124475
0.570312  0.664062  1.99496  -0.108857
0.570312  0.679688  1.89708  -0.0952605
0.570312  0.695312  1.81428  -0.0833643
0.570312  0.710938  1.74271  -0.072907
0.570312  0.726562  1.68103  -0.063677
0.570312  0.742188  1.62735  -0.0555026
0.570312  0.757812  1.57992  -0.0482446
0.570312  0.773438  1.53778  -0.0417893
0.570312  0.789062  1.5003  -0.0360439
0.570312  0.804688  1.46681  -0.0309319
0.570312  0.820312  1.43694  -0.0263905
0.570312  0.835938  1.411  -0.0223676
0.570312  0.851562  1.38946  -0.0188201
0.570312  0.867188  1.37219  -0.0157118
0.570312  0.882812  1.35828  -0.0130124
0.570312  0.898438  1.34639  -0.0106968
0.570312  0.914062  1.33523  -0.00874429
0.570312  0.929688  1.32423  -0.00713873
0.570312  0.945312  1.31387  -0.00586761
0.570312  0.960938  1.30519  -0.00492174
0.570312  0.976562  1.2991  -0.00429461
0.570312  0.992188  1.29601  -0.00398208

0.585938  0.0078125  1.20781  -0.00296507
0.585938  0.0234375  1.21043  -0.00326996
0.585938  0.0390625  1.21563  -0.00388163
0.585938  0.0546875  1.22305  -0.00480388
0.585938  0.0703125  1.23185  -0.00604264
0.585938  0.0859375  1.24105  -0.00760631
0.585938  0.101562  1.25027  -0.00950624
0.585938  0.117188  1.26004  -0.0117573
0.585938  0.132812  1.27154  -0.014378
0.585938  0.148438  1.28592  -0.0173912
0.585938  0.164062  1.30391  -0.0208241
0.585938  0.179688  1.32551  -0.0247089
0.585938  0.195312  1.35024  -0.029084
0.585938  0.210938  1.37789  -0.0339948
0.585938  0.226562  1.40904  -0.0394957
0.585938  0.242188  1.44464  -0.0456519
0.585938  0.257812  1.48558  -0.052541
0.585938  0.273438  1.53308  -0.0602558
0.585938  0.289062  1.58938  -0.0689069
0.585938  0.304688  1.65725  -0.0786255
0.585938  0.320312  1.73939  -0.0895664
0.585938  0.335938  1.8394  -0.101909
0.585938  0.351562  1.96767  -0.115858
0.585938  0.367188  2.16383  -0.131631
0.585938  0.382812  2.55394  -0.149431
0.585938  0.398438  3.43558  -0.169379
0.585938  0.414062  5.29798  -0.191386
0.585938  0.429688  8.60723  -0.21494
0.585938  0.445312  13.3482  -0.238871
0.585938  0.460938  18.7281  -0.261157
0.585938  0.476562  23.4401  -0.278924
0.585938  0.492188  26.2033  -0.288956
0.585938  0.507812  26.2033  -0.288956
0.585938  0.523438  23.4401  -0.278924
0.585938  0.539062  18.7281  -0.261157
0.585938  0.554688  13.3482  -0.238871
0.585938  0.570312  8.60723  -0.21494
0.585938  0.585938  5.29798  -0.191386
0.585938  0.601562  3.43558  -0.169379
0.585938  0.617188  2.55394  -0.149431
0.585938  0.632812  2.16383  -0.131631
0.585938  0.648438  1.96767  -0.115858
0.585938  0.664062  1.8394  -0.101909
0.585938  0.679688  1.73939  -0.0895664
0.585938  0.695312  1.65725  -0.0786255
0.585938  0.710938  1.58938  -0.0689069
0.585938  0.726562  1.53308  -0.0602558
0.585938  0.742188  1.48558  -0.052541
0.585938  0.757812  1.44464  -0.0456519
0.585938  0.773438  1.40904  -0.0394957
0.585938  0.789062  1.37789  -0.0339948
0.585938  0.804688  1.35024  -0.029084
0.585938  0.820312  1.32551  -0.0247089
0.585938  0.835938  1.30391  -0.0208241
0.585938  0.851562  1.28592  -0.0173912
0.585938  0.867188  1.27154  -0.014378
0.585938  0.882812  1.26004  -0.0117573
0.585938  0.898438  1.25027  -0.00950624
0.585938  0.914062  1.24105  -0.00760631
0.585938  0.929688  1.23185  -0.00604264
0.585938  0.945312  1.22305  -0.00480388
0.585938  0.960938  1.21563  -0.00388163
0.585938  0.976562  1.21043  -0.00326996
0.585938  0.992188  1.20781  -0.00296507

0.601562  0.0078125  1.11098  -0.00179796
0.601562  0.0234375  1.11326  -0.00209419
0.601562  0.0390625  1.11783  -0.00268834
0.601562  0.0546875  1.12438  -0.00358381
0.601562  0.0703125  1.13212  -0.00478587
0.601562  0.0859375  1.14008  -0.006302
0.601562  0.101562  1.14783  -0.00814232
0.601562  0.117188  1.15581  -0.01032
0.601562  0.132812  1.16506  -0.0128517
0.601562  0.148438  1.1766  -0.0157574
0.601562  0.164062  1.19113  -0.0190613
0.601562  0.179688  1.20873  -0.0227915
0.601562  0.195312  1.2289  -0.0269809
0.601562  0.210938  1.25143  -0.0316685
0.601562  0.226562  1.27696  -0.0368999
0.601562  0.242188  1.30668  -0.0427287
0.601562  0.257812  1.34173  -0.0492175
0.601562  0.273438  1.38355  -0.0564388
0.601562  0.289062  1.43458  -0.064476
0.601562  0.304688  1.49811  -0.0734236
0.601562  0.320312  1.57755  -0.0833862
0.601562  0.335938  1.67662  -0.0944756
0.601562  0.351562  1.80054  -0.106803
0.601562  0.367188  1.96212  -0.120464
0.601562  0.382812  2.20195  -0.135509
0.601562  0.398438  2.62657  -0.151891
0.601562  0.414062  3.43558  -0.169379
0.601562  0.429688  4.86322  -0.187438
0.601562  0.445312  6.9872  -0.205104
0.601562  0.460938  9.52038  -0.220927
0.601562  0.476562  11.8229  -0.233084
0.601562  0.492188  13.1915  -0.239756
0.601562  0.507812  13.1915  -0.239756
0.601562  0.523438  11.8229  -0.233084
0.601562  0.539062  9.52038  -0.220927
0.601562  0.554688  6.9872  -0.205104
0.601562  0.570312  4.86322  -0.187438
0.601562  0.585938  3.43558  -0.169379
0.601562  0.601562  2.62657  -0.151891
0.601562  0.617188  2.20195  -0.135509
0.601562  0.632812  1.96212  -0.120464
0.601562  0.648438  1.80054  -0.106803
0.601562  0.664062  1.67662  -0.0944756
0.601562  0.679688  1.57755  -0.0833862
0.601562  0.695312  1.49811  -0.0734236
0.601562  0.710938  1.43458  -0.064476
0.601562  0.726562  1.38355  -0.0564388
0.601562  0.742188  1.34173  -0.0492175
0.601562  0.757812  1.30668  -0.0427287
0.601562  0.773438  1.27696  -0.0368999
0.601562  0.789062  1.25143  -0.0316685
0.601562  0.804688  1.2289  -0.0269809
0.601562  0.820312  1.20873  -0.0227915
0.601562  0.835938  1.19113  -0.0190613
0.601562  0.851562  1.1766  -0.0157574
0.601562  0.867188  1.16506  -0.0128517
0.601562  0.882812  1.15581  -0.01032
0.601562  0.898438  1.14783  -0.00814232
0.601562  0.914062  1.14008  -0.006302
0.601562  0.929688  1.13212  -0.00478587
0.601562  0.945312  1.12438  -0.00358381
0.601562  0.960938  1.11783  -0.00268834
0.601562  0.976562  1.11326  -0.00209419
0.601562  0.992188  1.11098  -0.00179796

0.617188  0.0078125  1.01115  -0.000505692
0.617188  0.0234375  1.01322  -0.00079241
0.617188  0.0390625  1.0174  -0.00136732
0.617188  0.0546875  1.02347  -0.00223338
0.617188  0.0703125  1.03064  -0.00339517
0.617188  0.0859375  1.0379  -0.00485917
0.617188  0.101562  1.04468  -0.00663418
0.617188  0.117188  1.05126  -0.00873168
0.617188  0.132812  1.05849  -0.0111661
0.617188  0.148438  1.06735  -0.013955
0.617188  0.164062  1.07866  -0.017119
0.617188  0.179688  1.0927  -0.0206822
0.617188  0.195312  1.10913  -0.0246725
0.617188  0.210938  1.12765  -0.029122
0.617188  0.226562  1.14876  -0.0340679
0.617188  0.242188  1.1737  -0.0395526
0.617188  0.257812  1.20386  -0.0456246
0.617188  0.273438  1.24081  -0.0523379
0.617188  0.289062  1.28712  -0.0597516
0.617188  0.304688  1.34622  -0.0679289
0.617188  0.320312  1.42177  -0.0769334
0.617188  0.335938  1.51749  -0.0868237
0.617188  0.351562  1.6369  -0.097644
0.617188  0.367188  1.78324  -0.109408
0.617188  0.382812  1.96368  -0.122075
0.617188  0.398438  2.20195  -0.135509
0.617188  0.414062  2.55394  -0.149431
0.617188  0.429688  3.10087  -0.163354
0.617188  0.445312  3.89144  -0.176536
0.617188  0.460938  4.85289  -0.187978
0.617188  0.476562  5.75756  -0.196532
0.617188  0.492188  6.31118  -0.201136
0.617188  0.507812  6.31118  -0.201136
0.617188  0.523438  5.75756  -0.196532
0.617188  0.539062  4.85289  -0.187978
0.617188  0.554688  3.89144  -0.176536
0.617188  0.570312  3.10087  -0.163354
0.617188  0.585938  2.55394  -0.149431
0.617188  0.601562  2.20195  -0.135509
0.617188  0.617188  1.96368  -0.122075
0.617188  0.632812  1.78324  -0.109408
0.617188  0.648438  1.6369  -0.097644
0.617188  0.664062  1.51749  -0.0868237
0.617188  0.679688  1.42177  -0.0769334
0.617188  0.695312  1.34622  -0.0679289
0.617188  0.710938  1.28712  -0.0597516
0.617188  0.726562  1.24081  -0.0523379
0.617188  0.742188  1.20386  -0.0456246
0.617188  0.757812  1.1737  -0.0395526
0.617188  0.773438  1.14876  -0.0340679
0.617188  0.789062  1.12765  -0.029122
0.617188  0.804688  1.10913  -0.0246725
0.617188  0.820312  1.0927  -0.0206822
0.617188  0.835938  1.07866  -0.017119
0.617188  0.851562  1.06735  -0.013955
0.617188  0.867188  1.05849  -0.0111661
0.617188  0.882812  1.05126  -0.00873168
0.617188  0.898438  1.04468  -0.00663418
0.617188  0.914062  1.0379  -0.00485917
0.617188  0.929688  1.03064  -0.00339517
0.617188  0.945312  1.02347  -0.00223338
0.617188  0.960938  1.0174  -0.00136732
0.617188  0.976562  1.01322  -0.00079241
0.617188  0.992188  1.01115  -0.000505692

0.632812  0.0078125  0.913887  0.000886188
0.632812  0.0234375  0.915839  0.000609682
0.632812  0.0390625  0.919822  5.54179e-05
0.632812  0.0546875  0.925651  -0.000779118
0.632812  0.0703125  0.932579  -0.00189779
0.632812  0.0859375  0.939523  -0.00330609
