# step = 475, time = 0.0475, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.476562  0.0546875  1.56387  -0.00909174
0.476562  0.0703125  1.57657  -0.0106001
0.476562  0.0859375  1.59636  -0.0125129
0.476562  0.101562  1.61867  -0.0148483
0.476562  0.117188  1.63366  -0.0176293
0.476562  0.132812  1.64376  -0.0208868
0.476562  0.148438  1.68908  -0.0246611
0.476562  0.164062  1.82744  -0.0289958
0.476562  0.179688  2.02858  -0.0339249
0.476562  0.195312  2.08687  -0.0394752
0.476562  0.210938  1.77248  -0.0457106
0.476562  0.226562  1.21477  -0.0527978
0.476562  0.242188  1.07368  -0.0610068
0.476562  0.257812  2.08727  -0.0705802
0.476562  0.273438  4.27766  -0.081545
0.476562  0.289062  6.62079  -0.0936619
0.476562  0.304688  7.64518  -0.106632
0.476562  0.320312  6.56137  -0.120472
0.476562  0.335938  3.97506  -0.13579
0.476562  0.351562  1.57188  -0.153779
0.476562  0.367188  1.06518  -0.175947
0.476562  0.382812  3.29821  -0.203847
0.476562  0.398438  8.45596  -0.239071
0.476562  0.414062  18.3434  -0.283552
0.476562  0.429688  41.6708  -0.339795
0.476562  0.445312  100.917  -0.409912
0.476562  0.460938  228.816  -0.491778
0.476562  0.476562  427.243  -0.572323
0.476562  0.492188  599.605  -0.625158
0.476562  0.507812  599.605  -0.625158
0.476562  0.523438  427.243  -0.572323
0.476562  0.539062  228.816  -0.491778
0.476562  0.554688  100.917  -0.409912
0.476562  0.570312  41.6708  -0.339795
0.476562  0.585938  18.3434  -0.283552
0.476562  0.601562  8.45596  -0.239071
0.476562  0.617188  3.29821  -0.203847
0.476562  0.632812  1.06518  -0.175947
0.476562  0.648438  1.57188  -0.153779
0.476562  0.664062  3.97506  -0.13579
0.476562  0.679688  6.56137  -0.120472
0.476562  0.695312  7.64518  -0.106632
0.476562  0.710938  6.62079  -0.0936619
0.476562  0.726562  4.27766  -0.081545
0.476562  0.742188  2.08727  -0.0705802
0.476562  0.757812  1.07368  -0.0610068
0.476562  0.773438  1.21477  -0.0527978
0.476562  0.789062  1.77248  -0.0457106
0.476562  0.804688  2.08687  -0.0394752
0.476562  0.820312  2.02858  -0.0339249
0.476562  0.835938  1.82744  -0.0289958
0.476562  0.851562  1.68908  -0.0246611
0.476562  0.867188  1.64376  -0.0208868
0.476562  0.882812  1.63366  -0.0176293
0.476562  0.898438  1.61867  -0.0148483
0.476562  0.914062  1.59636  -0.0125129
0.476562  0.929688  1.57657  -0.0106001
0.476562  0.945312  1.56387  -0.00909174
0.476562  0.960938  1.55698  -0.00797332
0.476562  0.976562  1.55346  -0.00723381
0.476562  0.992188  1.55191  -0.00686588

0.492188  0.0078125  1.58113  -0.00712177
0.492188  0.0234375  1.58246  -0.00749171
0.492188  0.0390625  1.58568  -0.00823532
0.492188  0.0546875  1.59244  -0.00936011
0.492188  0.0703125  1.60544  -0.0108773
0.492188  0.0859375  1.62603  -0.0128018
0.492188  0.101562  1.64947  -0.0151519
0.492188  0.117188  1.66595  -0.0179511
0.492188  0.132812  1.67885  -0.021231
0.492188  0.148438  1.72989  -0.0250326
0.492188  0.164062  1.87585  -0.0293996
0.492188  0.179688  2.07934  -0.034366
0.492188  0.195312  2.12613  -0.0399596
0.492188  0.210938  1.79123  -0.0462489
0.492188  0.226562  1.2311  -0.0534096
0.492188  0.242188  1.13632  -0.0617197
0.492188  0.257812  2.2413  -0.0714209
0.492188  0.273438  4.51359  -0.0825281
0.492188  0.289062  6.85664  -0.0947886
0.492188  0.304688  7.77147  -0.107909
0.492188  0.320312  6.5244  -0.121944
0.492188  0.335938  3.83285  -0.137574
0.492188  0.351562  1.47444  -0.156082
0.492188  0.367188  1.17527  -0.179081
0.492188  0.382812  3.73739  -0.208268
0.492188  0.398438  9.46294  -0.245495
0.492188  0.414062  21.114  -0.293213
0.492188  0.429688  50.9849  -0.354867
0.492188  0.445312  131.097  -0.433876
0.492188  0.460938  310.888  -0.528953
0.492188  0.476562  599.605  -0.625158
0.492188  0.492188  857.227  -0.689573
0.492188  0.507812  857.227  -0.689573
0.492188  0.523438  599.605  -0.625158
0.492188  0.539062  310.888  -0.528953
0.492188  0.554688  131.097  -0.433876
0.492188  0.570312  50.9849  -0.354867
0.492188  0.585938  21.114  -0.293213
0.492188  0.601562  9.46294  -0.245495
0.492188  0.617188  3.73739  -0.208268
0.492188  0.632812  1.17527  -0.179081
0.492188  0.648438  1.47444  -0.156082
0.492188  0.664062  3.83285  -0.137574
0.492188  0.679688  6.5244  -0.121944
0.492188  0.695312  7.77147  -0.107909
0.492188  0.710938  6.85664  -0.0947886
0.492188  0.726562  4.51359  -0.0825281
0.492188  0.742188  2.2413  -0.0714209
0.492188  0.757812  1.13632  -0.0617197
0.492188  0.773438  1.2311  -0.0534096
0.492188  0.789062  1.79123  -0.0462489
0.492188  0.804688  2.12613  -0.0399596
0.492188  0.820312  2.07934  -0.034366
0.492188  0.835938  1.87585  -0.0293996
0.492188  0.851562  1.72989  -0.0250326
0.492188  0.867188  1.67885  -0.021231
0.492188  0.882812  1.66595  -0.0179511
0.492188  0.898438  1.64947  -0.0151519
0.492188  0.914062  1.62603  -0.0128018
0.492188  0.929688  1.60544  -0.0108773
0.492188  0.945312  1.59244  -0.00936011
0.492188  0.960938  1.58568  -0.00823532
0.492188  0.976562  1.58246  -0.00749171
0.492188  0.992188  1.58113  -0.00712177

0.507812  0.0078125  1.58113  -0.00712177
0.507812  0.0234375  1.58246  -0.00749171
0.507812  0.0390625  1.58568  -0.00823532
0.507812  0.0546875  1.59244  -0.00936011
0.507812  0.0703125  1.60544  -0.0108773
0.507812  0.0859375  1.62603  -0.0128018
0.507812  0.101562  1.64947  -0.0151519
0.507812  0.117188  1.66595  -0.0179511
0.507812  0.132812  1.67885  -0.021231
0.507812  0.148438  1.72989  -0.0250326
0.507812  0.164062  1.87585  -0.0293996
0.507812  0.179688  2.07934  -0.034366
0.507812  0.195312  2.12613  -0.0399596
0.507812  0.210938  1.79123  -0.0462489
0.507812  0.226562  1.2311  -0.0534096
0.507812  0.242188  1.13632  -0.0617197
0.507812  0.257812  2.2413  -0.0714209
0.507812  0.273438  4.51359  -0.0825281
0.507812  0.289062  6.85664  -0.0947886
0.507812  0.304688  7.77147  -0.107909
0.507812  0.320312  6.5244  -0.121944
0.507812  0.335938  3.83285  -0.137574
0.507812  0.351562  1.47444  -0.156082
0.507812  0.367188  1.17527  -0.179081
0.507812  0.382812  3.73739  -0.208268
0.507812  0.398438  9.46294  -0.245495
0.507812  0.414062  21.114  -0.293213
0.507812  0.429688  50.9849  -0.354867
0.507812  0.445312  131.097  -0.433876
0.507812  0.460938  310.888  -0.528953
0.507812  0.476562  599.605  -0.625158
0.507812  0.492188  857.227  -0.689573
0.507812  0.507812  857.227  -0.689573
0.507812  0.523438  599.605  -0.625158
0.507812  0.539062  310.888  -0.528953
0.507812  0.554688  131.097  -0.433876
0.507812  0.570312  50.9849  -0.354867
0.507812  0.585938  21.114  -0.293213
0.507812  0.601562  9.46294  -0.245495
0.507812  0.617188  3.73739  -0.208268
0.507812  0.632812  1.17527  -0.179081
0.507812  0.648438  1.47444  -0.156082
0.507812  0.664062  3.83285  -0.137574
0.507812  0.679688  6.5244  -0.121944
0.507812  0.695312  7.77147  -0.107909
0.507812  0.710938  6.85664  -0.0947886
0.507812  0.726562  4.51359  -0.0825281
0.507812  0.742188  2.2413  -0.0714209
0.507812  0.757812  1.13632  -0.0617197
0.507812  0.773438  1.2311  -0.0534096
0.507812  0.789062  1.79123  -0.0462489
0.507812  0.804688  2.12613  -0.0399596
0.507812  0.820312  2.07934  -0.034366
0.507812  0.835938  1.87585  -0.0293996
0.507812  0.851562  1.72989  -0.0250326
0.507812  0.867188  1.67885  -0.021231
0.507812  0.882812  1.66595  -0.0179511
0.507812  0.898438  1.64947  -0.0151519
0.507812  0.914062  1.62603  -0.0128018
0.507812  0.929688  1.60544  -0.0108773
0.507812  0.945312  1.59244  -0.00936011
0.507812  0.960938  1.58568  -0.00823532
0.507812  0.976562  1.58246  -0.00749171
0.507812  0.992188  1.58113  -0.00712177

0.523438  0.0078125  1.55191  -0.00686588
0.523438  0.0234375  1.55346  -0.00723381
0.523438  0.0390625  1.55698  -0.00797332
0.523438  0.0546875  1.56387  -0.00909174
0.523438  0.0703125  1.57657  -0.0106001
0.523438  0.0859375  1.59636  -0.0125129
0.523438  0.101562  1.61867  -0.0148483
0.523438  0.117188  1.63366  -0.0176293
0.523438  0.132812  1.64376  -0.0208868
0.523438  0.148438  1.68908  -0.0246611
0.523438  0.164062  1.82744  -0.0289958
0.523438  0.179688  2.02858  -0.0339249
0.523438  0.195312  2.08687  -0.0394752
0.523438  0.210938  1.77248  -0.0457106
0.523438  0.226562  1.21477  -0.0527978
0.523438  0.242188  1.07368  -0.0610068
0.523438  0.257812  2.08727  -0.0705802
0.523438  0.273438  4.27766  -0.081545
0.523438  0.289062  6.62079  -0.0936619
0.523438  0.304688  7.64518  -0.106632
0.523438  0.320312  6.56137  -0.120472
0.523438  0.335938  3.97506  -0.13579
0.523438  0.351562  1.57188  -0.153779
0.523438  0.367188  1.06518  -0.175947
0.523438  0.382812  3.29821  -0.203847
0.523438  0.398438  8.45596  -0.239071
0.523438  0.414062  18.3434  -0.283552
0.523438  0.429688  41.6708  -0.339795
0.523438  0.445312  100.917  -0.409912
0.523438  0.460938  228.816  -0.491778
0.523438  0.476562  427.243  -0.572323
0.523438  0.492188  599.605  -0.625158
0.523438  0.507812  599.605  -0.625158
0.523438  0.523438  427.243  -0.572323
0.523438  0.539062  228.816  -0.491778
0.523438  0.554688  100.917  -0.409912
0.523438  0.570312  41.6708  -0.339795
0.523438  0.585938  18.3434  -0.283552
0.523438  0.601562  8.45596  -0.239071
0.523438  0.617188  3.29821  -0.203847
0.523438  0.632812  1.06518  -0.175947
0.523438  0.648438  1.57188  -0.153779
0.523438  0.664062  3.97506  -0.13579
0.523438  0.679688  6.56137  -0.120472
0.523438  0.695312  7.64518  -0.106632
0.523438  0.710938  6.62079  -0.0936619
0.523438  0.726562  4.27766  -0.081545
0.523438  0.742188  2.08727  -0.0705802
0.523438  0.757812  1.07368  -0.0610068
0.523438  0.773438  1.21477  -0.0527978
0.523438  0.789062  1.77248  -0.0457106
0.523438  0.804688  2.08687  -0.0394752
0.523438  0.820312  2.02858  -0.0339249
0.523438  0.835938  1.82744  -0.0289958
0.523438  0.851562  1.68908  -0.0246611
0.523438  0.867188  1.64376  -0.0208868
0.523438  0.882812  1.63366  -0.0176293
0.523438  0.898438  1.61867  -0.0148483
0.523438  0.914062  1.59636  -0.0125129
0.523438  0.929688  1.57657  -0.0106001
0.523438  0.945312  1.56387  -0.00909174
0.523438  0.960938  1.55698  -0.00797332
0.523438  0.976562  1.55346  -0.00723381
0.523438  0.992188  1.55191  -0.00686588

0.539062  0.0078125  1.49611  -0.00636118
0.539062  0.0234375  1.49798  -0.00672513
0.539062  0.0390625  1.50192  -0.00745651
0.539062  0.0546875  1.5089  -0.00856236
0.539062  0.0703125  1.52092  -0.0100533
0.539062  0.0859375  1.53914  -0.0119433
0.539062  0.101562  1.55937  -0.0142498
0.539062  0.117188  1.57183  -0.0169951
0.539062  0.132812  1.57708  -0.0202087
0.539062  0.148438  1.61193  -0.0239297
0.539062  0.164062  1.73555  -0.028201
0.539062  0.179688  1.93101  -0.0330569
0.539062  0.195312  2.01032  -0.0385224
0.539062  0.210938  1.73685  -0.0446529
0.539062  0.226562  1.18931  -0.0515984
0.539062  0.242188  0.965964  -0.0596123
0.539062  0.257812  1.80531  -0.0689374
0.539062  0.273438  3.82943  -0.0796234
0.539062  0.289062  6.15673  -0.0914581
0.539062  0.304688  7.38038  -0.104138
0.539062  0.320312  6.61651  -0.117611
0.539062  0.335938  4.25894  -0.132354
0.539062  0.351562  1.80418  -0.149392
0.539062  0.367188  0.921808  -0.170045
0.539062  0.382812  2.53894  -0.195632
0.539062  0.398438  6.75291  -0.227348
0.539062  0.414062  14.1932  -0.266375
0.539062  0.429688  29.1198  -0.313926
0.539062  0.445312  62.7876  -0.370454
0.539062  0.460938  130.192  -0.433083
0.539062  0.476562  228.816  -0.491778
0.539062  0.492188  310.888  -0.528953
0.539062  0.507812  310.888  -0.528953
0.539062  0.523438  228.816  -0.491778
0.539062  0.539062  130.192  -0.433083
0.539062  0.554688  62.7876  -0.370454
0.539062  0.570312  29.1198  -0.313926
0.539062  0.585938  14.1932  -0.266375
0.539062  0.601562  6.75291  -0.227348
0.539062  0.617188  2.53894  -0.195632
0.539062  0.632812  0.921808  -0.170045
0.539062  0.648438  1.80418  -0.149392
0.539062  0.664062  4.25894  -0.132354
0.539062  0.679688  6.61651  -0.117611
0.539062  0.695312  7.38038  -0.104138
0.539062  0.710938  6.15673  -0.0914581
0.539062  0.726562  3.82943  -0.0796234
0.539062  0.742188  1.80531  -0.0689374
0.539062  0.757812  0.965964  -0.0596123
0.539062  0.773438  1.18931  -0.0515984
0.539062  0.789062  1.73685  -0.0446529
0.539062  0.804688  2.01032  -0.0385224
0.539062  0.820312  1.93101  -0.0330569
0.539062  0.835938  1.73555  -0.028201
0.539062  0.851562  1.61193  -0.0239297
0.539062  0.867188  1.57708  -0.0202087
0.539062  0.882812  1.57183  -0.0169951
0.539062  0.898438  1.55937  -0.0142498
0.539062  0.914062  1.53914  -0.0119433
0.539062  0.929688  1.52092  -0.0100533
0.539062  0.945312  1.5089  -0.00856236
0.539062  0.960938  1.50192  -0.00745651
0.539062  0.976562  1.49798  -0.00672513
0.539062  0.992188  1.49611  -0.00636118

0.554688  0.0078125  1.41849  -0.00562128
0.554688  0.0234375  1.42057  -0.00597935
0.554688  0.0390625  1.4247  -0.00669877
0.554688  0.0546875  1.4314  -0.00778617
0.554688  0.0703125  1.44219  -0.00925158
0.554688  0.0859375  1.45814  -0.0111083
0.554688  0.101562  1.47568  -0.013373
0.554688  0.117188  1.48532  -0.0160664
0.554688  0.132812  1.48506  -0.0192166
0.554688  0.148438  1.50648  -0.0228605
0.554688  0.164062  1.60925  -0.0270398
0.554688  0.179688  1.7942  -0.031789
0.554688  0.195312  1.90026  -0.0371317
0.554688  0.210938  1.68702  -0.0431122
0.554688  0.226562  1.16611  -0.049857
0.554688  0.242188  0.843562  -0.057595
0.554688  0.257812  1.44317  -0.0665654
0.554688  0.273438  3.21446  -0.0768477
0.554688  0.289062  5.48084  -0.088271
0.554688  0.304688  6.95272  -0.100535
0.554688  0.320312  6.64594  -0.113507
0.554688  0.335938  4.66857  -0.127495
0.554688  0.351562  2.22777  -0.143299
0.554688  0.367188  0.885667  -0.162001
0.554688  0.382812  1.67338  -0.184655
0.554688  0.398438  4.74851  -0.212075
0.554688  0.414062  10.0092  -0.244782
0.554688  0.429688  18.6463  -0.282938
0.554688  0.445312  34.5936  -0.325823
0.554688  0.460938  62.7876  -0.370454
0.554688  0.476562  100.917  -0.409912
0.554688  0.492188  131.097  -0.433876
0.554688  0.507812  131.097  -0.433876
0.554688  0.523438  100.917  -0.409912
0.554688  0.539062  62.7876  -0.370454
0.554688  0.554688  34.5936  -0.325823
0.554688  0.570312  18.6463  -0.282938
0.554688  0.585938  10.0092  -0.244782
0.554688  0.601562  4.74851  -0.212075
0.554688  0.617188  1.67338  -0.184655
0.554688  0.632812  0.885667  -0.162001
0.554688  0.648438  2.22777  -0.143299
0.554688  0.664062  4.66857  -0.127495
0.554688  0.679688  6.64594  -0.113507
0.554688  0.695312  6.95272  -0.100535
0.554688  0.710938  5.48084  -0.088271
0.554688  0.726562  3.21446  -0.0768477
0.554688  0.742188  1.44317  -0.0665654
0.554688  0.757812  0.843562  -0.057595
0.554688  0.773438  1.16611  -0.049857
0.554688  0.789062  1.68702  -0.0431122
0.554688  0.804688  1.90026  -0.0371317
0.554688  0.820312  1.7942  -0.031789
0.554688  0.835938  1.60925  -0.0270398
0.554688  0.851562  1.50648  -0.0228605
0.554688  0.867188  1.48506  -0.0192166
0.554688  0.882812  1.48532  -0.0160664
0.554688  0.898438  1.47568  -0.013373
0.554688  0.914062  1.45814  -0.0111083
0.554688  0.929688  1.44219  -0.00925158
0.554688  0.945312  1.4314  -0.00778617
0.554688  0.960938  1.4247  -0.00669877
0.554688  0.976562  1.42057  -0.00597935
0.554688  0.992188  1.41849  -0.00562128

0.570312  0.0078125  1.32504  -0.00466531
0.570312  0.0234375  1.32699  -0.00501575
0.570312  0.0390625  1.33073  -0.00571965
0.570312  0.0546875  1.33646  -0.00678322
0.570312  0.0703125  1.34531  -0.00821582
0.570312  0.0859375  1.35839  -0.0100299
0.570312  0.101562  1.37306  -0.0122411
0.570312  0.117188  1.38039  -0.0148688
0.570312  0.132812  1.3755  -0.0179384
0.570312  0.148438  1.38283  -0.0214842
0.570312  0.164062  1.46033  -0.0255462
0.570312  0.179688  1.62831  -0.0301591
0.570312  0.195312  1.76139  -0.0353454
0.570312  0.210938  1.62433  -0.041138
0.570312  0.226562  1.15544  -0.0476356
0.570312  0.242188  0.741407  -0.0550346
0.570312  0.257812  1.0626  -0.0635641
0.570312  0.273438  2.4981  -0.0733348
0.570312  0.289062  4.6229  -0.0842298
0.570312  0.304688  6.33126  -0.0959687
0.570312  0.320312  6.57583  -0.108346
0.570312  0.335938  5.14923  -0.121489
0.570312  0.351562  2.88044  -0.135946
0.570312  0.367188  1.12679  -0.152533
0.570312  0.382812  0.987304  -0.172057
0.570312  0.398438  2.8094  -0.195042
0.570312  0.414062  6.32771  -0.221595
0.570312  0.429688  11.3843  -0.251299
0.570312  0.445312  18.6463  -0.282938
0.570312  0.460938  29.1198  -0.313926
0.570312  0.476562  41.6708  -0.339795
0.570312  0.492188  50.9849  -0.354867
0.570312  0.507812  50.9849  -0.354867
0.570312  0.523438  41.6708  -0.339795
0.570312  0.539062  29.1198  -0.313926
0.570312  0.554688  18.6463  -0.282938
0.570312  0.570312  11.3843  -0.251299
0.570312  0.585938  6.32771  -0.221595
0.570312  0.601562  2.8094  -0.195042
0.570312  0.617188  0.987304  -0.172057
0.570312  0.632812  1.12679  -0.152533
0.570312  0.648438  2.88044  -0.135946
0.570312  0.664062  5.14923  -0.121489
0.570312  0.679688  6.57583  -0.108346
0.570312  0.695312  6.33126  -0.0959687
0.570312  0.710938  4.6229  -0.0842298
0.570312  0.726562  2.4981  -0.0733348
0.570312  0.742188  1.0626  -0.0635641
0.570312  0.757812  0.741407  -0.0550346
0.570312  0.773438  1.15544  -0.0476356
0.570312  0.789062  1.62433  -0.041138
0.570312  0.804688  1.76139  -0.0353454
0.570312  0.820312  1.62831  -0.0301591
0.570312  0.835938  1.46033  -0.0255462
0.570312  0.851562  1.38283  -0.0214842
0.570312  0.867188  1.3755  -0.0179384
0.570312  0.882812  1.38039  -0.0148688
0.570312  0.898438  1.37306  -0.0122411
0.570312  0.914062  1.35839  -0.0100299
0.570312  0.929688  1.34531  -0.00821582
0.570312  0.945312  1.33646  -0.00678322
0.570312  0.960938  1.33073  -0.00571965
0.570312  0.976562  1.32699  -0.00501575
0.570312  0.992188  1.32504  -0.00466531

0.585938  0.0078125  1.22177  -0.00351668
0.585938  0.0234375  1.2232  -0.0038579
0.585938  0.0390625  1.22589  -0.00454315
0.585938  0.0546875  1.22992  -0.00557816
0.585938  0.0703125  1.2362  -0.00697163
0.585938  0.0859375  1.24607  -0.00873512
0.585938  0.101562  1.258  -0.010883
0.585938  0.117188  1.26404  -0.0134329
0.585938  0.132812  1.25653  -0.0164077
0.585938  0.148438  1.25134  -0.0198381
0.585938  0.164062  1.30131  -0.0237616
0.585938  0.179688  1.44472  -0.0282129
0.585938  0.195312  1.59847  -0.0332143
0.585938  0.210938  1.54661  -0.0387885
0.585938  0.226562  1.1606  -0.0450056
0.585938  0.242188  0.688955  -0.0520232
0.585938  0.257812  0.729219  -0.0600503
0.585938  0.273438  1.76261  -0.069224
0.585938  0.289062  3.63508  -0.079489
0.585938  0.304688  5.49425  -0.0906066
0.585938  0.320312  6.30937  -0.102326
0.585938  0.335938  5.58822  -0.114609
0.585938  0.351562  3.73021  -0.127752
0.585938  0.367188  1.77694  -0.142307
0.585938  0.382812  0.794292  -0.158848
0.585938  0.398438  1.33786  -0.177714
0.585938  0.414062  3.32435  -0.19883
0.585938  0.429688  6.32771  -0.221595
0.585938  0.445312  10.0092  -0.244782
0.585938  0.460938  14.1932  -0.266375
0.585938  0.476562  18.3434  -0.283552
0.585938  0.492188  21.114  -0.293213
0.585938  0.507812  21.114  -0.293213
0.585938  0.523438  18.3434  -0.283552
0.585938  0.539062  14.1932  -0.266375
0.585938  0.554688  10.0092  -0.244782
0.585938  0.570312  6.32771  -0.221595
0.585938  0.585938  3.32435  -0.19883
0.585938  0.601562  1.33786  -0.177714
0.585938  0.617188  0.794292  -0.158848
0.585938  0.632812  1.77694  -0.142307
0.585938  0.648438  3.73021  -0.127752
0.585938  0.664062  5.58822  -0.114609
0.585938  0.679688  6.30937  -0.102326
0.585938  0.695312  5.49425  -0.0906066
0.585938  0.710938  3.63508  -0.079489
0.585938  0.726562  1.76261  -0.069224
0.585938  0.742188  0.729219  -0.0600503
0.585938  0.757812  0.688955  -0.0520232
0.585938  0.773438  1.1606  -0.0450056
0.585938  0.789062  1.54661  -0.0387885
0.585938  0.804688  1.59847  -0.0332143
0.585938  0.820312  1.44472  -0.0282129
0.585938  0.835938  1.30131  -0.0237616
0.585938  0.851562  1.25134  -0.0198381
0.585938  0.867188  1.25653  -0.0164077
0.585938  0.882812  1.26404  -0.0134329
0.585938  0.898438  1.258  -0.010883
0.585938  0.914062  1.24607  -0.00873512
0.585938  0.929688  1.2362  -0.00697163
0.585938  0.945312  1.22992  -0.00557816
0.585938  0.960938  1.22589  -0.00454315
0.585938  0.976562  1.2232  -0.0038579
0.585938  0.992188  1.22177  -0.00351668

0.601562  0.0078125  1.11406  -0.00220165
0.601562  0.0234375  1.11472  -0.00253235
0.601562  0.0390625  1.11594  -0.00319634
0.601562  0.0546875  1.11783  -0.00419891
0.601562  0.0703125  1.12128  -0.00554802
0.601562  0.0859375  1.12791  -0.00725432
0.601562  0.101562  1.13735  -0.0093309
0.601562  0.117188  1.1431  -0.0117935
0.601562  0.132812  1.13541  -0.0146621
0.601562  0.148438  1.12109  -0.0179636
0.601562  0.164062  1.14402  -0.0217318
0.601562  0.179688  1.25536  -0.0260011
0.601562  0.195312  1.4168  -0.0307941
0.601562  0.210938  1.44838  -0.0361266
0.601562  0.226562  1.17433  -0.0420423
0.601562  0.242188  0.700631  -0.0486564
0.601562  0.257812  0.499883  -0.0561474
0.601562  0.273438  1.10017  -0.0646663
0.601562  0.289062  2.60002  -0.074219
0.601562  0.304688  4.45337  -0.0846292
0.601562  0.320312  5.75334  -0.0956382
0.601562  0.335938  5.81825  -0.107087
0.601562  0.351562  4.63197  -0.119049
0.601562  0.367188  2.83444  -0.131822
0.601562  0.382812  1.32055  -0.145771
0.601562  0.398438  0.760055  -0.161107
0.601562  0.414062  1.33786  -0.177714
0.601562  0.429688  2.8094  -0.195042
0.601562  0.445312  4.74851  -0.212075
0.601562  0.460938  6.75291  -0.227348
0.601562  0.476562  8.45596  -0.239071
0.601562  0.492188  9.46294  -0.245495
0.601562  0.507812  9.46294  -0.245495
0.601562  0.523438  8.45596  -0.239071
0.601562  0.539062  6.75291  -0.227348
0.601562  0.554688  4.74851  -0.212075
0.601562  0.570312  2.8094  -0.195042
0.601562  0.585938  1.33786  -0.177714
0.601562  0.601562  0.760055  -0.161107
0.601562  0.617188  1.32055  -0.145771
0.601562  0.632812  2.83444  -0.131822
0.601562  0.648438  4.63197  -0.119049
0.601562  0.664062  5.81825  -0.107087
0.601562  0.679688  5.75334  -0.0956382
0.601562  0.695312  4.45337  -0.0846292
0.601562  0.710938  2.60002  -0.074219
0.601562  0.726562  1.10017  -0.0646663
0.601562  0.742188  0.499883  -0.0561474
0.601562  0.757812  0.700631  -0.0486564
0.601562  0.773438  1.17433  -0.0420423
0.601562  0.789062  1.44838  -0.0361266
0.601562  0.804688  1.4168  -0.0307941
0.601562  0.820312  1.25536  -0.0260011
0.601562  0.835938  1.14402  -0.0217318
0.601562  0.851562  1.12109  -0.0179636
0.601562  0.867188  1.13541  -0.0146621
0.601562  0.882812  1.1431  -0.0117935
0.601562  0.898438  1.13735  -0.0093309
0.601562  0.914062  1.12791  -0.00725432
0.601562  0.929688  1.12128  -0.00554802
0.601562  0.945312  1.11783  -0.00419891
0.601562  0.960938  1.11594  -0.00319634
0.601562  0.976562  1.11472  -0.00253235
0.601562  0.992188  1.11406  -0.00220165

0.617188  0.0078125  1.00662  -0.000748147
0.617188  0.0234375  1.00645  -0.00106731
0.617188  0.0390625  1.00611  -0.00170802
0.617188  0.0546875  1.00585  -0.00267511
0.617188  0.0703125  1.00661  -0.00397585
0.617188  0.0859375  1.01022  -0.00561986
0.617188  0.101562  1.01737  -0.00761893
0.617188  0.117188  1.02339  -0.00998694
0.617188  0.132812  1.01779  -0.012741
0.617188  0.148438  0.998994  -0.0159036
0.617188  0.164062  0.998582  -0.0195046
0.617188  0.179688  1.07255  -0.0235762
0.617188  0.195312  1.224  -0.0281427
0.617188  0.210938  1.32387  -0.0332162
0.617188  0.226562  1.17945  -0.0388193
0.617188  0.242188  0.769206  -0.0450258
0.617188  0.257812  0.408215  -0.0519741
0.617188  0.273438  0.598123  -0.0598125
0.617188  0.289062  1.62972  -0.0685968
0.617188  0.304688  3.27722  -0.0782246
0.617188  0.320312  4.86261  -0.08847
0.617188  0.335938  5.65877  -0.0991096
0.617188  0.351562  5.32754  -0.110051
0.617188  0.367188  4.08815  -0.121372
0.617188  0.382812  2.54219  -0.133243
0.617188  0.398438  1.32055  -0.145771
0.617188  0.414062  0.794292  -0.158848
0.617188  0.429688  0.987304  -0.172057
0.617188  0.445312  1.67338  -0.184655
0.617188  0.460938  2.53894  -0.195632
0.617188  0.476562  3.29821  -0.203847
0.617188  0.492188  3.73739  -0.208268
0.617188  0.507812  3.73739  -0.208268
0.617188  0.523438  3.29821  -0.203847
0.617188  0.539062  2.53894  -0.195632
0.617188  0.554688  1.67338  -0.184655
0.617188  0.570312  0.987304  -0.172057
0.617188  0.585938  0.794292  -0.158848
0.617188  0.601562  1.32055  -0.145771
0.617188  0.617188  2.54219  -0.133243
0.617188  0.632812  4.08815  -0.121372
0.617188  0.648438  5.32754  -0.110051
0.617188  0.664062  5.65877  -0.0991096
0.617188  0.679688  4.86261  -0.08847
0.617188  0.695312  3.27722  -0.0782246
0.617188  0.710938  1.62972  -0.0685968
0.617188  0.726562  0.598123  -0.0598125
0.617188  0.742188  0.408215  -0.0519741
0.617188  0.757812  0.769206  -0.0450258
0.617188  0.773438  1.17945  -0.0388193
0.617188  0.789062  1.32387  -0.0332162
0.617188  0.804688  1.224  -0.0281427
0.617188  0.820312  1.07255  -0.0235762
0.617188  0.835938  0.998582  -0.0195046
0.617188  0.851562  0.998994  -0.0159036
0.617188  0.867188  1.01779  -0.012741
0.617188  0.882812  1.02339  -0.00998694
0.617188  0.898438  1.01737  -0.00761893
0.617188  0.914062  1.01022  -0.00561986
0.617188  0.929688  1.00661  -0.00397585
0.617188  0.945312  1.00585  -0.00267511
0.617188  0.960938  1.00611  -0.00170802
0.617188  0.976562  1.00645  -0.00106731
0.617188  0.992188  1.00662  -0.000748147

0.632812  0.0078125  0.903468  0.000815461
0.632812  0.0234375  0.902516  0.000508559
0.632812  0.0390625  0.90077  -0.000107427
0.632812  0.0546875  0.898646  -0.00103687
0.632812  0.0703125  0.897149  -0.00228632
0.632812  0.0859375  0.898124  -0.00386438
0.632812  0.101562  0.903074  -0.00578146
0.632812  0.117188  0.909362  -0.00804967
0.632812  0.132812  0.907365  -0.0106833
