# step = 350, time = 0.035, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.773438  0.617188  1.43934  -0.0179346
0.773438  0.632812  1.37123  -0.0166644
0.773438  0.648438  1.30531  -0.01532
0.773438  0.664062  1.24258  -0.0139216
0.773438  0.679688  1.18357  -0.0124878
0.773438  0.695312  1.12846  -0.0110361
0.773438  0.710938  1.07705  -0.0095824
0.773438  0.726562  1.02897  -0.00814106
0.773438  0.742188  0.983962  -0.00672514
0.773438  0.757812  0.942102  -0.00534634
0.773438  0.773438  0.903712  -0.00401513
0.773438  0.789062  0.869109  -0.00274072
0.773438  0.804688  0.838372  -0.00153115
0.773438  0.820312  0.81126  -0.000393322
0.773438  0.835938  0.787407  0.000666825
0.773438  0.851562  0.766563  0.00164421
0.773438  0.867188  0.748626  0.00253448
0.773438  0.882812  0.733513  0.00333393
0.773438  0.898438  0.721028  0.00403948
0.773438  0.914062  0.710813  0.0046486
0.773438  0.929688  0.702406  0.00515926
0.773438  0.945312  0.695391  0.00556984
0.773438  0.960938  0.689626  0.00587903
0.773438  0.976562  0.685357  0.00608578
0.773438  0.992188  0.683048  0.00618936

0.789062  0.0078125  0.661558  0.00698482
0.789062  0.0234375  0.663943  0.0068854
0.789062  0.0390625  0.668118  0.0066871
0.789062  0.0546875  0.673343  0.00639085
0.789062  0.0703125  0.67919  0.00599787
0.789062  0.0859375  0.685781  0.00550954
0.789062  0.101562  0.693756  0.0049275
0.789062  0.117188  0.704002  0.00425368
0.789062  0.132812  0.717243  0.00349055
0.789062  0.148438  0.733773  0.00264118
0.789062  0.164062  0.753571  0.00170935
0.789062  0.179688  0.776682  0.000699568
0.789062  0.195312  0.803423  -0.000382942
0.789062  0.210938  0.834202  -0.00153208
0.789062  0.226562  0.869109  -0.00274072
0.789062  0.242188  0.907678  -0.00400063
0.789062  0.257812  0.949092  -0.00530246
0.789062  0.273438  0.992627  -0.00663575
0.789062  0.289062  1.03789  -0.00798905
0.789062  0.304688  1.08484  -0.0093499
0.789062  0.320312  1.13375  -0.0107047
0.789062  0.335938  1.18504  -0.0120388
0.789062  0.351562  1.23902  -0.0133363
0.789062  0.367188  1.29558  -0.01458
0.789062  0.382812  1.35386  -0.0157519
0.789062  0.398438  1.41212  -0.0168331
0.789062  0.414062  1.46778  -0.0178045
0.789062  0.429688  1.51819  -0.0186475
0.789062  0.445312  1.56128  -0.0193452
0.789062  0.460938  1.59563  -0.0198827
0.789062  0.476562  1.61987  -0.0202481
0.789062  0.492188  1.63254  -0.020433
0.789062  0.507812  1.63254  -0.020433
0.789062  0.523438  1.61987  -0.0202481
0.789062  0.539062  1.59563  -0.0198827
0.789062  0.554688  1.56128  -0.0193452
0.789062  0.570312  1.51819  -0.0186475
0.789062  0.585938  1.46778  -0.0178045
0.789062  0.601562  1.41212  -0.0168331
0.789062  0.617188  1.35386  -0.0157519
0.789062  0.632812  1.29558  -0.01458
0.789062  0.648438  1.23902  -0.0133363
0.789062  0.664062  1.18504  -0.0120388
0.789062  0.679688  1.13375  -0.0107047
0.789062  0.695312  1.08484  -0.0093499
0.789062  0.710938  1.03789  -0.00798905
0.789062  0.726562  0.992627  -0.00663575
0.789062  0.742188  0.949092  -0.00530246
0.789062  0.757812  0.907678  -0.00400063
0.789062  0.773438  0.869109  -0.00274072
0.789062  0.789062  0.834202  -0.00153208
0.789062  0.804688  0.803423  -0.000382942
0.789062  0.820312  0.776682  0.000699568
0.789062  0.835938  0.753571  0.00170935
0.789062  0.851562  0.733773  0.00264118
0.789062  0.867188  0.717243  0.00349055
0.789062  0.882812  0.704002  0.00425368
0.789062  0.898438  0.693756  0.0049275
0.789062  0.914062  0.685781  0.00550954
0.789062  0.929688  0.67919  0.00599787
0.789062  0.945312  0.673343  0.00639085
0.789062  0.960938  0.668118  0.0066871
0.789062  0.976562  0.663943  0.0068854
0.789062  0.992188  0.661558  0.00698482

0.804688  0.0078125  0.640742  0.00775282
0.804688  0.0234375  0.643125  0.00765727
0.804688  0.0390625  0.647152  0.00746681
0.804688  0.0546875  0.651934  0.00718254
0.804688  0.0703125  0.656952  0.0068058
0.804688  0.0859375  0.662302  0.00633806
0.804688  0.101562  0.668748  0.00578094
0.804688  0.117188  0.677467  0.00513635
0.804688  0.132812  0.689442  0.00440669
0.804688  0.148438  0.704986  0.00359505
0.804688  0.164062  0.723966  0.00270529
0.804688  0.179688  0.746413  0.001742
0.804688  0.195312  0.772749  0.00071052
0.804688  0.210938  0.803423  -0.000382942
0.804688  0.226562  0.838372  -0.00153115
0.804688  0.242188  0.876799  -0.00272574
0.804688  0.257812  0.917522  -0.0039573
0.804688  0.273438  0.959585  -0.00521549
0.804688  0.289062  1.00245  -0.00648919
0.804688  0.304688  1.04587  -0.00776645
0.804688  0.320312  1.08996  -0.00903451
0.804688  0.335938  1.13527  -0.0102798
0.804688  0.351562  1.18245  -0.0114876
0.804688  0.367188  1.23172  -0.0126425
0.804688  0.382812  1.2824  -0.013728
0.804688  0.398438  1.33271  -0.014727
0.804688  0.414062  1.38012  -0.0156224
0.804688  0.429688  1.42237  -0.0163979
0.804688  0.445312  1.45812  -0.0170384
0.804688  0.460938  1.48667  -0.0175311
0.804688  0.476562  1.50712  -0.0178658
0.804688  0.492188  1.51799  -0.0180351
0.804688  0.507812  1.51799  -0.0180351
0.804688  0.523438  1.50712  -0.0178658
0.804688  0.539062  1.48667  -0.0175311
0.804688  0.554688  1.45812  -0.0170384
0.804688  0.570312  1.42237  -0.0163979
0.804688  0.585938  1.38012  -0.0156224
0.804688  0.601562  1.33271  -0.014727
0.804688  0.617188  1.2824  -0.013728
0.804688  0.632812  1.23172  -0.0126425
0.804688  0.648438  1.18245  -0.0114876
0.804688  0.664062  1.13527  -0.0102798
0.804688  0.679688  1.08996  -0.00903451
0.804688  0.695312  1.04587  -0.00776645
0.804688  0.710938  1.00245  -0.00648919
0.804688  0.726562  0.959585  -0.00521549
0.804688  0.742188  0.917522  -0.0039573
0.804688  0.757812  0.876799  -0.00272574
0.804688  0.773438  0.838372  -0.00153115
0.804688  0.789062  0.803423  -0.000382942
0.804688  0.804688  0.772749  0.00071052
0.804688  0.820312  0.746413  0.001742
0.804688  0.835938  0.723966  0.00270529
0.804688  0.851562  0.704986  0.00359505
0.804688  0.867188  0.689442  0.00440669
0.804688  0.882812  0.677467  0.00513635
0.804688  0.898438  0.668748  0.00578094
0.804688  0.914062  0.662302  0.00633806
0.804688  0.929688  0.656952  0.0068058
0.804688  0.945312  0.651934  0.00718254
0.804688  0.960938  0.647152  0.00746681
0.804688  0.976562  0.643125  0.00765727
0.804688  0.992188  0.640742  0.00775282

0.820312  0.0078125  0.619876  0.00848749
0.820312  0.0234375  0.622399  0.00839544
0.820312  0.0390625  0.626547  0.00821209
0.820312  0.0546875  0.631259  0.00793866
0.820312  0.0703125  0.635933  0.00757662
0.820312  0.0859375  0.640649  0.00712753
0.820312  0.101562  0.646254  0.00659301
0.820312  0.117188  0.654111  0.00597497
0.820312  0.132812  0.665365  0.00527581
0.820312  0.148438  0.680327  0.00449863
0.820312  0.164062  0.698743  0.00364737
0.820312  0.179688  0.720603  0.00272669
0.820312  0.195312  0.746413  0.001742
0.820312  0.210938  0.776682  0.000699568
0.820312  0.226562  0.81126  -0.000393322
0.820312  0.242188  0.849106  -0.00152828
0.820312  0.257812  0.888755  -0.00269594
0.820312  0.273438  0.929101  -0.00388616
0.820312  0.289062  0.969596  -0.00508816
0.820312  0.304688  1.00998  -0.00629059
0.820312  0.320312  1.05035  -0.00748146
0.820312  0.335938  1.09128  -0.00864808
0.820312  0.351562  1.13354  -0.00977704
0.820312  0.367188  1.17754  -0.0108541
0.820312  0.382812  1.22271  -0.0118642
0.820312  0.398438  1.26728  -0.0127919
0.820312  0.414062  1.30881  -0.0136217
0.820312  0.429688  1.34531  -0.014339
0.820312  0.445312  1.37595  -0.0149306
0.820312  0.460938  1.40052  -0.0153852
0.820312  0.476562  1.41837  -0.0156937
0.820312  0.492188  1.42801  -0.0158496
0.820312  0.507812  1.42801  -0.0158496
0.820312  0.523438  1.41837  -0.0156937
0.820312  0.539062  1.40052  -0.0153852
0.820312  0.554688  1.37595  -0.0149306
0.820312  0.570312  1.34531  -0.014339
0.820312  0.585938  1.30881  -0.0136217
0.820312  0.601562  1.26728  -0.0127919
0.820312  0.617188  1.22271  -0.0118642
0.820312  0.632812  1.17754  -0.0108541
0.820312  0.648438  1.13354  -0.00977704
0.820312  0.664062  1.09128  -0.00864808
0.820312  0.679688  1.05035  -0.00748146
0.820312  0.695312  1.00998  -0.00629059
0.820312  0.710938  0.969596  -0.00508816
0.820312  0.726562  0.929101  -0.00388616
0.820312  0.742188  0.888755  -0.00269594
0.820312  0.757812  0.849106  -0.00152828
0.820312  0.773438  0.81126  -0.000393322
0.820312  0.789062  0.776682  0.000699568
0.820312  0.804688  0.746413  0.001742
0.820312  0.820312  0.720603  0.00272669
0.820312  0.835938  0.698743  0.00364737
0.820312  0.851562  0.680327  0.00449863
0.820312  0.867188  0.665365  0.00527581
0.820312  0.882812  0.654111  0.00597497
0.820312  0.898438  0.646254  0.00659301
0.820312  0.914062  0.640649  0.00712753
0.820312  0.929688  0.635933  0.00757662
0.820312  0.945312  0.631259  0.00793866
0.820312  0.960938  0.626547  0.00821209
0.820312  0.976562  0.622399  0.00839544
0.820312  0.992188  0.619876  0.00848749

0.835938  0.0078125  0.598719  0.00918314
0.835938  0.0234375  0.60159  0.0090942
0.835938  0.0390625  0.606231  0.00891715
0.835938  0.0546875  0.611328  0.00865334
0.835938  0.0703125  0.616131  0.00830438
0.835938  0.0859375  0.620729  0.00787189
0.835938  0.101562  0.626058  0.00735757
0.835938  0.117188  0.63359  0.00676335
0.835938  0.132812  0.644547  0.00609165
0.835938  0.148438  0.65924  0.00534564
0.835938  0.164062  0.677335  0.0045293
0.835938  0.179688  0.698743  0.00364737
0.835938  0.195312  0.723966  0.00270529
0.835938  0.210938  0.753571  0.00170935
0.835938  0.226562  0.787407  0.000666825
0.835938  0.242188  0.824306  -0.000413962
0.835938  0.257812  0.862598  -0.00152378
0.835938  0.273438  0.901037  -0.00265275
0.835938  0.289062  0.939115  -0.00379054
0.835938  0.304688  0.97675  -0.00492637
0.835938  0.320312  1.01417  -0.00604898
0.835938  0.335938  1.05197  -0.00714654
0.835938  0.351562  1.09085  -0.00820657
0.835938  0.367188  1.13118  -0.00921592
0.835938  0.382812  1.17249  -0.0101608
0.835938  0.398438  1.21315  -0.0110271
0.835938  0.414062  1.25078  -0.0118007
0.835938  0.429688  1.28355  -0.0124685
0.835938  0.445312  1.31086  -0.0130186
0.835938  0.460938  1.33278  -0.0134409
0.835938  0.476562  1.34882  -0.0137273
0.835938  0.492188  1.35756  -0.013872
0.835938  0.507812  1.35756  -0.013872
0.835938  0.523438  1.34882  -0.0137273
0.835938  0.539062  1.33278  -0.0134409
0.835938  0.554688  1.31086  -0.0130186
0.835938  0.570312  1.28355  -0.0124685
0.835938  0.585938  1.25078  -0.0118007
0.835938  0.601562  1.21315  -0.0110271
0.835938  0.617188  1.17249  -0.0101608
0.835938  0.632812  1.13118  -0.00921592
0.835938  0.648438  1.09085  -0.00820657
0.835938  0.664062  1.05197  -0.00714654
0.835938  0.679688  1.01417  -0.00604898
0.835938  0.695312  0.97675  -0.00492637
0.835938  0.710938  0.939115  -0.00379054
0.835938  0.726562  0.901037  -0.00265275
0.835938  0.742188  0.862598  -0.00152378
0.835938  0.757812  0.824306  -0.000413962
0.835938  0.773438  0.787407  0.000666825
0.835938  0.789062  0.753571  0.00170935
0.835938  0.804688  0.723966  0.00270529
0.835938  0.820312  0.698743  0.00364737
0.835938  0.835938  0.677335  0.0045293
0.835938  0.851562  0.65924  0.00534564
0.835938  0.867188  0.644547  0.00609165
0.835938  0.882812  0.63359  0.00676335
0.835938  0.898438  0.626058  0.00735757
0.835938  0.914062  0.620729  0.00787189
0.835938  0.929688  0.616131  0.00830438
0.835938  0.945312  0.611328  0.00865334
0.835938  0.960938  0.606231  0.00891715
0.835938  0.976562  0.60159  0.0090942
0.835938  0.992188  0.598719  0.00918314

0.851562  0.0078125  0.577764  0.00983429
0.851562  0.0234375  0.581081  0.00974808
0.851562  0.0390625  0.586423  0.00957653
0.851562  0.0546875  0.592209  0.00932114
0.851562  0.0703125  0.597521  0.00898362
0.851562  0.0859375  0.602448  0.00856569
0.851562  0.101562  0.607997  0.00806915
0.851562  0.117188  0.615661  0.007496
0.851562  0.132812  0.626655  0.00684873
0.851562  0.148438  0.641296  0.0061306
0.851562  0.164062  0.65924  0.00534564
0.851562  0.179688  0.680327  0.00449863
0.851562  0.195312  0.704986  0.00359505
0.851562  0.210938  0.733773  0.00264118
0.851562  0.226562  0.766563  0.00164421
0.851562  0.242188  0.802163  0.000612348
0.851562  0.257812  0.838819  -0.000445413
0.851562  0.273438  0.875216  -0.00151955
0.851562  0.289062  0.910926  -0.0026002
0.851562  0.304688  0.946109  -0.00367718
0.851562  0.320312  0.981219  -0.00473989
0.851562  0.335938  1.01683  -0.00577724
0.851562  0.351562  1.05343  -0.00677753
0.851562  0.367188  1.09122  -0.0077285
0.851562  0.382812  1.12981  -0.00861742
0.851562  0.398438  1.16784  -0.00943129
0.851562  0.414062  1.20314  -0.0101573
0.851562  0.429688  1.23388  -0.0107833
0.851562  0.445312  1.25941  -0.0112985
0.851562  0.460938  1.27983  -0.0116937
0.851562  0.476562  1.29476  -0.0119617
0.851562  0.492188  1.30289  -0.0120971
0.851562  0.507812  1.30289  -0.0120971
0.851562  0.523438  1.29476  -0.0119617
0.851562  0.539062  1.27983  -0.0116937
0.851562  0.554688  1.25941  -0.0112985
0.851562  0.570312  1.23388  -0.0107833
0.851562  0.585938  1.20314  -0.0101573
0.851562  0.601562  1.16784  -0.00943129
0.851562  0.617188  1.12981  -0.00861742
0.851562  0.632812  1.09122  -0.0077285
0.851562  0.648438  1.05343  -0.00677753
0.851562  0.664062  1.01683  -0.00577724
0.851562  0.679688  0.981219  -0.00473989
0.851562  0.695312  0.946109  -0.00367718
0.851562  0.710938  0.910926  -0.0026002
0.851562  0.726562  0.875216  -0.00151955
0.851562  0.742188  0.838819  -0.000445413
0.851562  0.757812  0.802163  0.000612348
0.851562  0.773438  0.766563  0.00164421
0.851562  0.789062  0.733773  0.00264118
0.851562  0.804688  0.704986  0.00359505
0.851562  0.820312  0.680327  0.00449863
0.851562  0.835938  0.65924  0.00534564
0.851562  0.851562  0.641296  0.0061306
0.851562  0.867188  0.626655  0.00684873
0.851562  0.882812  0.615661  0.007496
0.851562  0.898438  0.607997  0.00806915
0.851562  0.914062  0.602448  0.00856569
0.851562  0.929688  0.597521  0.00898362
0.851562  0.945312  0.592209  0.00932114
0.851562  0.960938  0.586423  0.00957653
0.851562  0.976562  0.581081  0.00974808
0.851562  0.992188  0.577764  0.00983429

0.867188  0.0078125  0.557877  0.0104358
0.867188  0.0234375  0.561572  0.010352
0.867188  0.0390625  0.567566  0.0101852
0.867188  0.0546875  0.574119  0.00993706
0.867188  0.0703125  0.580209  0.00960938
0.867188  0.0859375  0.585911  0.00920402
0.867188  0.101562  0.592206  0.00872286
0.867188  0.117188  0.600487  0.00816806
0.867188  0.132812  0.611868  0.00754223
0.867188  0.148438  0.626655  0.00684873
0.867188  0.164062  0.644547  0.00609165
0.867188  0.179688  0.665365  0.00527581
0.867188  0.195312  0.689442  0.00440669
0.867188  0.210938  0.717243  0.00349055
0.867188  0.226562  0.748626  0.00253448
0.867188  0.242188  0.782439  0.00154648
0.867188  0.257812  0.817009  0.000535217
0.867188  0.273438  0.851132  -0.000490197
0.867188  0.289062  0.884555  -0.00152042
0.867188  0.304688  0.917696  -0.00254585
0.867188  0.320312  0.951175  -0.00355648
0.867188  0.335938  0.985457  -0.00454182
0.867188  0.351562  1.02068  -0.0054908
0.867188  0.367188  1.05678  -0.0063919
0.867188  0.382812  1.09348  -0.00723323
0.867188  0.398438  1.1298  -0.00800277
0.867188  0.414062  1.16392  -0.00868868
0.867188  0.429688  1.194  -0.0092798
0.867188  0.445312  1.21912  -0.00976608
0.867188  0.460938  1.2392  -0.010139
0.867188  0.476562  1.25383  -0.0103918
0.867188  0.492188  1.26176  -0.0105195
0.867188  0.507812  1.26176  -0.0105195
0.867188  0.523438  1.25383  -0.0103918
0.867188  0.539062  1.2392  -0.010139
0.867188  0.554688  1.21912  -0.00976608
0.867188  0.570312  1.194  -0.0092798
0.867188  0.585938  1.16392  -0.00868868
0.867188  0.601562  1.1298  -0.00800277
0.867188  0.617188  1.09348  -0.00723323
0.867188  0.632812  1.05678  -0.0063919
0.867188  0.648438  1.02068  -0.0054908
0.867188  0.664062  0.985457  -0.00454182
0.867188  0.679688  0.951175  -0.00355648
0.867188  0.695312  0.917696  -0.00254585
0.867188  0.710938  0.884555  -0.00152042
0.867188  0.726562  0.851132  -0.000490197
0.867188  0.742188  0.817009  0.000535217
0.867188  0.757812  0.782439  0.00154648
0.867188  0.773438  0.748626  0.00253448
0.867188  0.789062  0.717243  0.00349055
0.867188  0.804688  0.689442  0.00440669
0.867188  0.820312  0.665365  0.00527581
0.867188  0.835938  0.644547  0.00609165
0.867188  0.851562  0.626655  0.00684873
0.867188  0.867188  0.611868  0.00754223
0.867188  0.882812  0.600487  0.00816806
0.867188  0.898438  0.592206  0.00872286
0.867188  0.914062  0.585911  0.00920402
0.867188  0.929688  0.580209  0.00960938
0.867188  0.945312  0.574119  0.00993706
0.867188  0.960938  0.567566  0.0101852
0.867188  0.976562  0.561572  0.010352
0.867188  0.992188  0.557877  0.0104358

0.882812  0.0078125  0.539607  0.010983
0.882812  0.0234375  0.543545  0.0109012
0.882812  0.0390625  0.550035  0.0107385
0.882812  0.0546875  0.557331  0.0104966
0.882812  0.0703125  0.564405  0.0101772
0.882812  0.0859375  0.57131  0.00978251
0.882812  0.101562  0.578894  0.00931444
0.882812  0.117188  0.588317  0.00877536
0.882812  0.132812  0.600487  0.00816806
0.882812  0.148438  0.615661  0.007496
0.882812  0.164062  0.63359  0.00676335
0.882812  0.179688  0.654111  0.00597497
0.882812  0.195312  0.677467  0.00513635
0.882812  0.210938  0.704002  0.00425368
0.882812  0.226562  0.733513  0.00333393
0.882812  0.242188  0.764941  0.00238483
0.882812  0.257812  0.796856  0.00141468
0.882812  0.273438  0.828361  0.000432097
0.882812  0.289062  0.85952  -0.000554097
0.882812  0.304688  0.891026  -0.00153485
0.882812  0.320312  0.923583  -0.00250068
0.882812  0.335938  0.957405  -0.00344158
0.882812  0.351562  0.992173  -0.004347
0.882812  0.367188  1.02748  -0.00520595
0.882812  0.382812  1.0631  -0.00600727
0.882812  0.398438  1.09851  -0.00673975
0.882812  0.414062  1.1323  -0.00739238
0.882812  0.429688  1.16269  -0.00795471
0.882812  0.445312  1.18849  -0.0084173
0.882812  0.460938  1.20927  -0.00877207
0.882812  0.476562  1.2244  -0.00901255
0.882812  0.492188  1.23256  -0.00913404
0.882812  0.507812  1.23256  -0.00913404
0.882812  0.523438  1.2244  -0.00901255
0.882812  0.539062  1.20927  -0.00877207
0.882812  0.554688  1.18849  -0.0084173
0.882812  0.570312  1.16269  -0.00795471
0.882812  0.585938  1.1323  -0.00739238
0.882812  0.601562  1.09851  -0.00673975
0.882812  0.617188  1.0631  -0.00600727
0.882812  0.632812  1.02748  -0.00520595
0.882812  0.648438  0.992173  -0.004347
0.882812  0.664062  0.957405  -0.00344158
0.882812  0.679688  0.923583  -0.00250068
0.882812  0.695312  0.891026  -0.00153485
0.882812  0.710938  0.85952  -0.000554097
0.882812  0.726562  0.828361  0.000432097
0.882812  0.742188  0.796856  0.00141468
0.882812  0.757812  0.764941  0.00238483
0.882812  0.773438  0.733513  0.00333393
0.882812  0.789062  0.704002  0.00425368
0.882812  0.804688  0.677467  0.00513635
0.882812  0.820312  0.654111  0.00597497
0.882812  0.835938  0.63359  0.00676335
0.882812  0.851562  0.615661  0.007496
0.882812  0.867188  0.600487  0.00816806
0.882812  0.882812  0.588317  0.00877536
0.882812  0.898438  0.578894  0.00931444
0.882812  0.914062  0.57131  0.00978251
0.882812  0.929688  0.564405  0.0101772
0.882812  0.945312  0.557331  0.0104966
0.882812  0.960938  0.550035  0.0107385
0.882812  0.976562  0.543545  0.0109012
0.882812  0.992188  0.539607  0.010983

0.898438  0.0078125  0.522961  0.0114718
0.898438  0.0234375  0.527051  0.0113917
0.898438  0.0390625  0.533943  0.0112324
0.898438  0.0546875  0.541995  0.0109956
0.898438  0.0703125  0.550228  0.0106833
0.898438  0.0859375  0.558646  0.0102974
0.898438  0.101562  0.567917  0.00984029
0.898438  0.117188  0.578894  0.00931444
0.898438  0.132812  0.592206  0.00872286
0.898438  0.148438  0.607997  0.00806915
0.898438  0.164062  0.626058  0.00735757
0.898438  0.179688  0.646254  0.00659301
0.898438  0.195312  0.668748  0.00578094
0.898438  0.210938  0.693756  0.0049275
0.898438  0.226562  0.721028  0.00403948
0.898438  0.242188  0.749647  0.00312433
0.898438  0.257812  0.778527  0.00218994
0.898438  0.273438  0.8072  0.00124444
0.898438  0.289062  0.836125  0.000296135
0.898438  0.304688  0.866292  -0.000646424
0.898438  0.320312  0.898452  -0.00157422
0.898438  0.335938  0.932516  -0.00247764
0.898438  0.351562  0.967647  -0.00334651
0.898438  0.367188  1.00304  -0.00417032
0.898438  0.382812  1.03843  -0.00493845
0.898438  0.398438  1.07366  -0.00564035
0.898438  0.414062  1.10777  -0.00626568
0.898438  0.429688  1.13912  -0.00680457
0.898438  0.445312  1.16628  -0.00724798
0.898438  0.460938  1.1884  -0.00758815
0.898438  0.476562  1.20449  -0.00781877
0.898438  0.492188  1.21312  -0.00793529
0.898438  0.507812  1.21312  -0.00793529
0.898438  0.523438  1.20449  -0.00781877
0.898438  0.539062  1.1884  -0.00758815
0.898438  0.554688  1.16628  -0.00724798
0.898438  0.570312  1.13912  -0.00680457
0.898438  0.585938  1.10777  -0.00626568
0.898438  0.601562  1.07366  -0.00564035
0.898438  0.617188  1.03843  -0.00493845
0.898438  0.632812  1.00304  -0.00417032
0.898438  0.648438  0.967647  -0.00334651
0.898438  0.664062  0.932516  -0.00247764
0.898438  0.679688  0.898452  -0.00157422
0.898438  0.695312  0.866292  -0.000646424
0.898438  0.710938  0.836125  0.000296135
0.898438  0.726562  0.8072  0.00124444
0.898438  0.742188  0.778527  0.00218994
0.898438  0.757812  0.749647  0.00312433
0.898438  0.773438  0.721028  0.00403948
0.898438  0.789062  0.693756  0.0049275
0.898438  0.804688  0.668748  0.00578094
0.898438  0.820312  0.646254  0.00659301
0.898438  0.835938  0.626058  0.00735757
0.898438  0.851562  0.607997  0.00806915
0.898438  0.867188  0.592206  0.00872286
0.898438  0.882812  0.578894  0.00931444
0.898438  0.898438  0.567917  0.00984029
0.898438  0.914062  0.558646  0.0102974
0.898438  0.929688  0.550228  0.0106833
0.898438  0.945312  0.541995  0.0109956
0.898438  0.960938  0.533943  0.0112324
0.898438  0.976562  0.527051  0.0113917
0.898438  0.992188  0.522961  0.0114718

0.914062  0.0078125  0.507791  0.0118985
0.914062  0.0234375  0.511988  0.0118198
0.914062  0.0390625  0.519246  0.0116633
0.914062  0.0546875  0.528081  0.0114308
0.914062  0.0703125  0.537552  0.0111241
0.914062  0.0859375  0.547582  0.0107455
0.914062  0.101562  0.558646  0.0102974
0.914062  0.117188  0.57131  0.00978251
0.914062  0.132812  0.585911  0.00920402
0.914062  0.148438  0.602448  0.00856569
0.914062  0.164062  0.620729  0.00787189
0.914062  0.179688  0.640649  0.00712753
0.914062  0.195312  0.662302  0.00633806
0.914062  0.210938  0.685781  0.00550954
0.914062  0.226562  0.710813  0.0046486
0.914062  0.242188  0.736675  0.00376237
0.914062  0.257812  0.762656  0.00285836
0.914062  0.273438  0.788703  0.00194425
0.914062  0.289062  0.815635  0.00102787
0.914062  0.304688  0.84469  0.000117359
0.914062  0.320312  0.876656  -0.000778666
0.914062  0.335938  0.9112  -0.00165093
0.914062  0.351562  0.947062  -0.00248959
0.914062  0.367188  0.983061  -0.00328451
0.914062  0.382812  1.01885  -0.00402551
0.914062  0.398438  1.05448  -0.00470257
0.914062  0.414062  1.08934  -0.00530586
0.914062  0.429688  1.12198  -0.00582593
0.914062  0.445312  1.15077  -0.00625406
0.914062  0.460938  1.17439  -0.00658264
0.914062  0.476562  1.19149  -0.00680547
0.914062  0.492188  1.20058  -0.00691807
0.914062  0.507812  1.20058  -0.00691807
0.914062  0.523438  1.19149  -0.00680547
0.914062  0.539062  1.17439  -0.00658264
0.914062  0.554688  1.15077  -0.00625406
0.914062  0.570312  1.12198  -0.00582593
0.914062  0.585938  1.08934  -0.00530586
0.914062  0.601562  1.05448  -0.00470257
0.914062  0.617188  1.01885  -0.00402551
0.914062  0.632812  0.983061  -0.00328451
0.914062  0.648438  0.947062  -0.00248959
0.914062  0.664062  0.9112  -0.00165093
0.914062  0.679688  0.876656  -0.000778666
0.914062  0.695312  0.84469  0.000117359
0.914062  0.710938  0.815635  0.00102787
0.914062  0.726562  0.788703  0.00194425
0.914062  0.742188  0.762656  0.00285836
0.914062  0.757812  0.736675  0.00376237
0.914062  0.773438  0.710813  0.0046486
0.914062  0.789062  0.685781  0.00550954
0.914062  0.804688  0.662302  0.00633806
0.914062  0.820312  0.640649  0.00712753
0.914062  0.835938  0.620729  0.00787189
0.914062  0.851562  0.602448  0.00856569
0.914062  0.867188  0.585911  0.00920402
0.914062  0.882812  0.57131  0.00978251
0.914062  0.898438  0.558646  0.0102974
0.914062  0.914062  0.547582  0.0107455
0.914062  0.929688  0.537552  0.0111241
0.914062  0.945312  0.528081  0.0114308
0.914062  0.960938  0.519246  0.0116633
0.914062  0.976562  0.511988  0.0118198
0.914062  0.992188  0.507791  0.0118985

0.929688  0.0078125  0.494145  0.0122597
0.929688  0.0234375  0.498403  0.0121822
0.929688  0.0390625  0.505941  0.012028
0.929688  0.0546875  0.515452  0.0117989
0.929688  0.0703125  0.52605  0.0114968
0.929688  0.0859375  0.537552  0.0111241
0.929688  0.101562  0.550228  0.0106833
0.929688  0.117188  0.564405  0.0101772
0.929688  0.132812  0.580209  0.00960938
0.929688  0.148438  0.597521  0.00898362
0.929688  0.164062  0.616131  0.00830438
0.929688  0.179688  0.635933  0.00757662
0.929688  0.195312  0.656952  0.0068058
0.929688  0.210938  0.67919  0.00599787
0.929688  0.226562  0.702406  0.00515926
0.929688  0.242188  0.726105  0.00429685
0.929688  0.257812  0.749908  0.00341778
0.929688  0.273438  0.774066  0.00252937
0.929688  0.289062  0.799602  0.00163911
0.929688  0.304688  0.827837  0.000754776
0.929688  0.320312  0.859535  -0.000115307
0.929688  0.335938  0.894249  -0.000962171
0.929688  0.351562  0.930552  -0.00177629
0.929688  0.367188  0.967103  -0.00254788
0.929688  0.382812  1.00347  -0.00326713
0.929688  0.398438  1.03976  -0.0039244
0.929688  0.414062  1.07556  -0.00451025
0.929688  0.429688  1.10953  -0.00501553
0.929688  0.445312  1.13989  -0.0054317
0.929688  0.460938  1.1649  -0.00575124
0.929688  0.476562  1.1829  -0.00596801
0.929688  0.492188  1.19238  -0.00607756
0.929688  0.507812  1.19238  -0.00607756
0.929688  0.523438  1.1829  -0.00596801
0.929688  0.539062  1.1649  -0.00575124
0.929688  0.554688  1.13989  -0.0054317
0.929688  0.570312  1.10953  -0.00501553
0.929688  0.585938  1.07556  -0.00451025
0.929688  0.601562  1.03976  -0.0039244
0.929688  0.617188  1.00347  -0.00326713
0.929688  0.632812  0.967103  -0.00254788
0.929688  0.648438  0.930552  -0.00177629
0.929688  0.664062  0.894249  -0.000962171
0.929688  0.679688  0.859535  -0.000115307
0.929688  0.695312  0.827837  0.000754776
0.929688  0.710938  0.799602  0.00163911
