# step = 375, time = 0.0375, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.773438  1.76941  -0.0277134
0.460938  0.789062  1.65763  -0.0244092
0.460938  0.804688  1.5652  -0.02141
0.460938  0.820312  1.48727  -0.0186981
0.460938  0.835938  1.42068  -0.0162584
0.460938  0.851562  1.36423  -0.014078
0.460938  0.867188  1.31787  -0.012146
0.460938  0.882812  1.28118  -0.0104526
0.460938  0.898438  1.25271  -0.0089891
0.460938  0.914062  1.23063  -0.00774796
0.460938  0.929688  1.21368  -0.00672282
0.460938  0.945312  1.20133  -0.00590863
0.460938  0.960938  1.1932  -0.00530146
0.460938  0.976562  1.18854  -0.00489838
0.460938  0.992188  1.18646  -0.00469736

0.476562  0.0078125  1.21218  -0.00495317
0.476562  0.0234375  1.21347  -0.0051556
0.476562  0.0390625  1.21663  -0.00556161
0.476562  0.0546875  1.22283  -0.00617341
0.476562  0.0703125  1.23329  -0.00699424
0.476562  0.0859375  1.24891  -0.00802838
0.476562  0.101562  1.27059  -0.0092813
0.476562  0.117188  1.29986  -0.0107597
0.476562  0.132812  1.33869  -0.0124717
0.476562  0.148438  1.38838  -0.014426
0.476562  0.164062  1.44863  -0.0166329
0.476562  0.179688  1.51857  -0.0191036
0.476562  0.195312  1.59906  -0.0218516
0.476562  0.210938  1.69364  -0.0248931
0.476562  0.226562  1.80805  -0.0282469
0.476562  0.242188  1.95054  -0.0319347
0.476562  0.257812  2.13366  -0.0359799
0.476562  0.273438  2.3761  -0.0404075
0.476562  0.289062  2.70337  -0.0452408
0.476562  0.304688  3.14704  -0.0504985
0.476562  0.320312  3.7439  -0.056189
0.476562  0.335938  4.5366  -0.0623045
0.476562  0.351562  5.57389  -0.0688131
0.476562  0.367188  6.90461  -0.0756492
0.476562  0.382812  8.56277  -0.0827025
0.476562  0.398438  10.5473  -0.0898085
0.476562  0.414062  12.8017  -0.0967444
0.476562  0.429688  15.2016  -0.103234
0.476562  0.445312  17.5569  -0.108967
0.476562  0.460938  19.6327  -0.113623
0.476562  0.476562  21.1869  -0.116913
0.476562  0.492188  22.0203  -0.118618
0.476562  0.507812  22.0203  -0.118618
0.476562  0.523438  21.1869  -0.116913
0.476562  0.539062  19.6327  -0.113623
0.476562  0.554688  17.5569  -0.108967
0.476562  0.570312  15.2016  -0.103234
0.476562  0.585938  12.8017  -0.0967444
0.476562  0.601562  10.5473  -0.0898085
0.476562  0.617188  8.56277  -0.0827025
0.476562  0.632812  6.90461  -0.0756492
0.476562  0.648438  5.57389  -0.0688131
0.476562  0.664062  4.5366  -0.0623045
0.476562  0.679688  3.7439  -0.056189
0.476562  0.695312  3.14704  -0.0504985
0.476562  0.710938  2.70337  -0.0452408
0.476562  0.726562  2.3761  -0.0404075
0.476562  0.742188  2.13366  -0.0359799
0.476562  0.757812  1.95054  -0.0319347
0.476562  0.773438  1.80805  -0.0282469
0.476562  0.789062  1.69364  -0.0248931
0.476562  0.804688  1.59906  -0.0218516
0.476562  0.820312  1.51857  -0.0191036
0.476562  0.835938  1.44863  -0.0166329
0.476562  0.851562  1.38838  -0.014426
0.476562  0.867188  1.33869  -0.0124717
0.476562  0.882812  1.29986  -0.0107597
0.476562  0.898438  1.27059  -0.0092813
0.476562  0.914062  1.24891  -0.00802838
0.476562  0.929688  1.23329  -0.00699424
0.476562  0.945312  1.22283  -0.00617341
0.476562  0.960938  1.21663  -0.00556161
0.476562  0.976562  1.21347  -0.0051556
0.476562  0.992188  1.21218  -0.00495317

0.492188  0.0078125  1.22645  -0.00508281
0.492188  0.0234375  1.2272  -0.00528592
0.492188  0.0390625  1.22934  -0.00569333
0.492188  0.0546875  1.23424  -0.00630737
0.492188  0.0703125  1.24344  -0.00713145
0.492188  0.0859375  1.25819  -0.00817008
0.492188  0.101562  1.27959  -0.00942892
0.492188  0.117188  1.30929  -0.0109149
0.492188  0.132812  1.34936  -0.0126363
0.492188  0.148438  1.40098  -0.0146021
0.492188  0.164062  1.46341  -0.0168224
0.492188  0.179688  1.5352  -0.0193089
0.492188  0.195312  1.61698  -0.0220753
0.492188  0.210938  1.7125  -0.0251383
0.492188  0.226562  1.82798  -0.0285174
0.492188  0.242188  1.9723  -0.0322351
0.492188  0.257812  2.15875  -0.0363161
0.492188  0.273438  2.40698  -0.0407863
0.492188  0.289062  2.74356  -0.0456707
0.492188  0.304688  3.20114  -0.0509891
0.492188  0.320312  3.81757  -0.0567513
0.492188  0.335938  4.63694  -0.0629509
0.492188  0.351562  5.71027  -0.0695567
0.492188  0.367188  7.08936  -0.0765036
0.492188  0.382812  8.81121  -0.0836803
0.492188  0.398438  10.8767  -0.0909199
0.492188  0.414062  13.2288  -0.0979953
0.492188  0.429688  15.7387  -0.104624
0.492188  0.445312  18.2073  -0.110484
0.492188  0.460938  20.3865  -0.115249
0.492188  0.476562  22.0203  -0.118618
0.492188  0.492188  22.8969  -0.120364
0.492188  0.507812  22.8969  -0.120364
0.492188  0.523438  22.0203  -0.118618
0.492188  0.539062  20.3865  -0.115249
0.492188  0.554688  18.2073  -0.110484
0.492188  0.570312  15.7387  -0.104624
0.492188  0.585938  13.2288  -0.0979953
0.492188  0.601562  10.8767  -0.0909199
0.492188  0.617188  8.81121  -0.0836803
0.492188  0.632812  7.08936  -0.0765036
0.492188  0.648438  5.71027  -0.0695567
0.492188  0.664062  4.63694  -0.0629509
0.492188  0.679688  3.81757  -0.0567513
0.492188  0.695312  3.20114  -0.0509891
0.492188  0.710938  2.74356  -0.0456707
0.492188  0.726562  2.40698  -0.0407863
0.492188  0.742188  2.15875  -0.0363161
0.492188  0.757812  1.9723  -0.0322351
0.492188  0.773438  1.82798  -0.0285174
0.492188  0.789062  1.7125  -0.0251383
0.492188  0.804688  1.61698  -0.0220753
0.492188  0.820312  1.5352  -0.0193089
0.492188  0.835938  1.46341  -0.0168224
0.492188  0.851562  1.40098  -0.0146021
0.492188  0.867188  1.34936  -0.0126363
0.492188  0.882812  1.30929  -0.0109149
0.492188  0.898438  1.27959  -0.00942892
0.492188  0.914062  1.25819  -0.00817008
0.492188  0.929688  1.24344  -0.00713145
0.492188  0.945312  1.23424  -0.00630737
0.492188  0.960938  1.22934  -0.00569333
0.492188  0.976562  1.2272  -0.00528592
0.492188  0.992188  1.22645  -0.00508281

0.507812  0.0078125  1.22645  -0.00508281
0.507812  0.0234375  1.2272  -0.00528592
0.507812  0.0390625  1.22934  -0.00569333
0.507812  0.0546875  1.23424  -0.00630737
0.507812  0.0703125  1.24344  -0.00713145
0.507812  0.0859375  1.25819  -0.00817008
0.507812  0.101562  1.27959  -0.00942892
0.507812  0.117188  1.30929  -0.0109149
0.507812  0.132812  1.34936  -0.0126363
0.507812  0.148438  1.40098  -0.0146021
0.507812  0.164062  1.46341  -0.0168224
0.507812  0.179688  1.5352  -0.0193089
0.507812  0.195312  1.61698  -0.0220753
0.507812  0.210938  1.7125  -0.0251383
0.507812  0.226562  1.82798  -0.0285174
0.507812  0.242188  1.9723  -0.0322351
0.507812  0.257812  2.15875  -0.0363161
0.507812  0.273438  2.40698  -0.0407863
0.507812  0.289062  2.74356  -0.0456707
0.507812  0.304688  3.20114  -0.0509891
0.507812  0.320312  3.81757  -0.0567513
0.507812  0.335938  4.63694  -0.0629509
0.507812  0.351562  5.71027  -0.0695567
0.507812  0.367188  7.08936  -0.0765036
0.507812  0.382812  8.81121  -0.0836803
0.507812  0.398438  10.8767  -0.0909199
0.507812  0.414062  13.2288  -0.0979953
0.507812  0.429688  15.7387  -0.104624
0.507812  0.445312  18.2073  -0.110484
0.507812  0.460938  20.3865  -0.115249
0.507812  0.476562  22.0203  -0.118618
0.507812  0.492188  22.8969  -0.120364
0.507812  0.507812  22.8969  -0.120364
0.507812  0.523438  22.0203  -0.118618
0.507812  0.539062  20.3865  -0.115249
0.507812  0.554688  18.2073  -0.110484
0.507812  0.570312  15.7387  -0.104624
0.507812  0.585938  13.2288  -0.0979953
0.507812  0.601562  10.8767  -0.0909199
0.507812  0.617188  8.81121  -0.0836803
0.507812  0.632812  7.08936  -0.0765036
0.507812  0.648438  5.71027  -0.0695567
0.507812  0.664062  4.63694  -0.0629509
0.507812  0.679688  3.81757  -0.0567513
0.507812  0.695312  3.20114  -0.0509891
0.507812  0.710938  2.74356  -0.0456707
0.507812  0.726562  2.40698  -0.0407863
0.507812  0.742188  2.15875  -0.0363161
0.507812  0.757812  1.9723  -0.0322351
0.507812  0.773438  1.82798  -0.0285174
0.507812  0.789062  1.7125  -0.0251383
0.507812  0.804688  1.61698  -0.0220753
0.507812  0.820312  1.5352  -0.0193089
0.507812  0.835938  1.46341  -0.0168224
0.507812  0.851562  1.40098  -0.0146021
0.507812  0.867188  1.34936  -0.0126363
0.507812  0.882812  1.30929  -0.0109149
0.507812  0.898438  1.27959  -0.00942892
0.507812  0.914062  1.25819  -0.00817008
0.507812  0.929688  1.24344  -0.00713145
0.507812  0.945312  1.23424  -0.00630737
0.507812  0.960938  1.22934  -0.00569333
0.507812  0.976562  1.2272  -0.00528592
0.507812  0.992188  1.22645  -0.00508281

0.523438  0.0078125  1.21218  -0.00495317
0.523438  0.0234375  1.21347  -0.0051556
0.523438  0.0390625  1.21663  -0.00556161
0.523438  0.0546875  1.22283  -0.00617341
0.523438  0.0703125  1.23329  -0.00699424
0.523438  0.0859375  1.24891  -0.00802838
0.523438  0.101562  1.27059  -0.0092813
0.523438  0.117188  1.29986  -0.0107597
0.523438  0.132812  1.33869  -0.0124717
0.523438  0.148438  1.38838  -0.014426
0.523438  0.164062  1.44863  -0.0166329
0.523438  0.179688  1.51857  -0.0191036
0.523438  0.195312  1.59906  -0.0218516
0.523438  0.210938  1.69364  -0.0248931
0.523438  0.226562  1.80805  -0.0282469
0.523438  0.242188  1.95054  -0.0319347
0.523438  0.257812  2.13366  -0.0359799
0.523438  0.273438  2.3761  -0.0404075
0.523438  0.289062  2.70337  -0.0452408
0.523438  0.304688  3.14704  -0.0504985
0.523438  0.320312  3.7439  -0.056189
0.523438  0.335938  4.5366  -0.0623045
0.523438  0.351562  5.57389  -0.0688131
0.523438  0.367188  6.90461  -0.0756492
0.523438  0.382812  8.56277  -0.0827025
0.523438  0.398438  10.5473  -0.0898085
0.523438  0.414062  12.8017  -0.0967444
0.523438  0.429688  15.2016  -0.103234
0.523438  0.445312  17.5569  -0.108967
0.523438  0.460938  19.6327  -0.113623
0.523438  0.476562  21.1869  -0.116913
0.523438  0.492188  22.0203  -0.118618
0.523438  0.507812  22.0203  -0.118618
0.523438  0.523438  21.1869  -0.116913
0.523438  0.539062  19.6327  -0.113623
0.523438  0.554688  17.5569  -0.108967
0.523438  0.570312  15.2016  -0.103234
0.523438  0.585938  12.8017  -0.0967444
0.523438  0.601562  10.5473  -0.0898085
0.523438  0.617188  8.56277  -0.0827025
0.523438  0.632812  6.90461  -0.0756492
0.523438  0.648438  5.57389  -0.0688131
0.523438  0.664062  4.5366  -0.0623045
0.523438  0.679688  3.7439  -0.056189
0.523438  0.695312  3.14704  -0.0504985
0.523438  0.710938  2.70337  -0.0452408
0.523438  0.726562  2.3761  -0.0404075
0.523438  0.742188  2.13366  -0.0359799
0.523438  0.757812  1.95054  -0.0319347
0.523438  0.773438  1.80805  -0.0282469
0.523438  0.789062  1.69364  -0.0248931
0.523438  0.804688  1.59906  -0.0218516
0.523438  0.820312  1.51857  -0.0191036
0.523438  0.835938  1.44863  -0.0166329
0.523438  0.851562  1.38838  -0.014426
0.523438  0.867188  1.33869  -0.0124717
0.523438  0.882812  1.29986  -0.0107597
0.523438  0.898438  1.27059  -0.0092813
0.523438  0.914062  1.24891  -0.00802838
0.523438  0.929688  1.23329  -0.00699424
0.523438  0.945312  1.22283  -0.00617341
0.523438  0.960938  1.21663  -0.00556161
0.523438  0.976562  1.21347  -0.0051556
0.523438  0.992188  1.21218  -0.00495317

0.539062  0.0078125  1.18646  -0.00469736
0.539062  0.0234375  1.18854  -0.00489838
0.539062  0.0390625  1.1932  -0.00530146
0.539062  0.0546875  1.20133  -0.00590863
0.539062  0.0703125  1.21368  -0.00672282
0.539062  0.0859375  1.23063  -0.00774796
0.539062  0.101562  1.25271  -0.0089891
0.539062  0.117188  1.28118  -0.0104526
0.539062  0.132812  1.31787  -0.012146
0.539062  0.148438  1.36423  -0.014078
0.539062  0.164062  1.42068  -0.0162584
0.539062  0.179688  1.48727  -0.0186981
0.539062  0.195312  1.5652  -0.02141
0.539062  0.210938  1.65763  -0.0244092
0.539062  0.226562  1.76941  -0.0277134
0.539062  0.242188  1.90776  -0.0313423
0.539062  0.257812  2.084  -0.0353176
0.539062  0.273438  2.31527  -0.0396618
0.539062  0.289062  2.62518  -0.0443959
0.539062  0.304688  3.04317  -0.0495358
0.539062  0.320312  3.60369  -0.0550873
0.539062  0.335938  4.34638  -0.0610404
0.539062  0.351562  5.31572  -0.0673613
0.539062  0.367188  6.55496  -0.073984
0.539062  0.382812  8.09273  -0.0807999
0.539062  0.398438  9.92486  -0.0876492
0.539062  0.414062  11.9967  -0.0943182
0.539062  0.429688  14.1926  -0.100544
0.539062  0.445312  16.3392  -0.106032
0.539062  0.460938  18.2245  -0.110482
0.539062  0.476562  19.6327  -0.113623
0.539062  0.492188  20.3865  -0.115249
0.539062  0.507812  20.3865  -0.115249
0.539062  0.523438  19.6327  -0.113623
0.539062  0.539062  18.2245  -0.110482
0.539062  0.554688  16.3392  -0.106032
0.539062  0.570312  14.1926  -0.100544
0.539062  0.585938  11.9967  -0.0943182
0.539062  0.601562  9.92486  -0.0876492
0.539062  0.617188  8.09273  -0.0807999
0.539062  0.632812  6.55496  -0.073984
0.539062  0.648438  5.31572  -0.0673613
0.539062  0.664062  4.34638  -0.0610404
0.539062  0.679688  3.60369  -0.0550873
0.539062  0.695312  3.04317  -0.0495358
0.539062  0.710938  2.62518  -0.0443959
0.539062  0.726562  2.31527  -0.0396618
0.539062  0.742188  2.084  -0.0353176
0.539062  0.757812  1.90776  -0.0313423
0.539062  0.773438  1.76941  -0.0277134
0.539062  0.789062  1.65763  -0.0244092
0.539062  0.804688  1.5652  -0.02141
0.539062  0.820312  1.48727  -0.0186981
0.539062  0.835938  1.42068  -0.0162584
0.539062  0.851562  1.36423  -0.014078
0.539062  0.867188  1.31787  -0.012146
0.539062  0.882812  1.28118  -0.0104526
0.539062  0.898438  1.25271  -0.0089891
0.539062  0.914062  1.23063  -0.00774796
0.539062  0.929688  1.21368  -0.00672282
0.539062  0.945312  1.20133  -0.00590863
0.539062  0.960938  1.1932  -0.00530146
0.539062  0.976562  1.18854  -0.00489838
0.539062  0.992188  1.18646  -0.00469736

0.554688  0.0078125  1.1534  -0.00432176
0.554688  0.0234375  1.15616  -0.00452053
0.554688  0.0390625  1.1621  -0.00491901
0.554688  0.0546875  1.17188  -0.00551898
0.554688  0.0703125  1.18589  -0.00632302
0.554688  0.0859375  1.20402  -0.0073346
0.554688  0.101562  1.2263  -0.00855824
0.554688  0.117188  1.25367  -0.00999974
0.554688  0.132812  1.28776  -0.0116662
0.554688  0.148438  1.3302  -0.0135657
0.554688  0.164062  1.38207  -0.0157076
0.554688  0.179688  1.4443  -0.0181022
0.554688  0.195312  1.51847  -0.0207615
0.554688  0.210938  1.60721  -0.0236991
0.554688  0.226562  1.7143  -0.026931
0.554688  0.242188  1.84575  -0.0304745
0.554688  0.257812  2.01156  -0.0343486
0.554688  0.273438  2.22715  -0.0385729
0.554688  0.289062  2.51374  -0.0431647
0.554688  0.304688  2.89767  -0.0481364
0.554688  0.320312  3.4097  -0.0534901
0.554688  0.335938  4.085  -0.0592126
0.554688  0.351562  4.96201  -0.0652679
0.554688  0.367188  6.07666  -0.0715896
0.554688  0.382812  7.45077  -0.0780717
0.554688  0.398438  9.07703  -0.0845617
0.554688  0.414062  10.9044  -0.0908583
0.554688  0.429688  12.83  -0.0967174
0.554688  0.445312  14.7024  -0.101867
0.554688  0.460938  16.3392  -0.106032
0.554688  0.476562  17.5569  -0.108967
0.554688  0.492188  18.2073  -0.110484
0.554688  0.507812  18.2073  -0.110484
0.554688  0.523438  17.5569  -0.108967
0.554688  0.539062  16.3392  -0.106032
0.554688  0.554688  14.7024  -0.101867
0.554688  0.570312  12.83  -0.0967174
0.554688  0.585938  10.9044  -0.0908583
0.554688  0.601562  9.07703  -0.0845617
0.554688  0.617188  7.45077  -0.0780717
0.554688  0.632812  6.07666  -0.0715896
0.554688  0.648438  4.96201  -0.0652679
0.554688  0.664062  4.085  -0.0592126
0.554688  0.679688  3.4097  -0.0534901
0.554688  0.695312  2.89767  -0.0481364
0.554688  0.710938  2.51374  -0.0431647
0.554688  0.726562  2.22715  -0.0385729
0.554688  0.742188  2.01156  -0.0343486
0.554688  0.757812  1.84575  -0.0304745
0.554688  0.773438  1.7143  -0.026931
0.554688  0.789062  1.60721  -0.0236991
0.554688  0.804688  1.51847  -0.0207615
0.554688  0.820312  1.4443  -0.0181022
0.554688  0.835938  1.38207  -0.0157076
0.554688  0.851562  1.3302  -0.0135657
0.554688  0.867188  1.28776  -0.0116662
0.554688  0.882812  1.25367  -0.00999974
0.554688  0.898438  1.2263  -0.00855824
0.554688  0.914062  1.20402  -0.0073346
0.554688  0.929688  1.18589  -0.00632302
0.554688  0.945312  1.17188  -0.00551898
0.554688  0.960938  1.1621  -0.00491901
0.554688  0.976562  1.15616  -0.00452053
0.554688  0.992188  1.1534  -0.00432176

0.570312  0.0078125  1.11658  -0.00383469
0.570312  0.0234375  1.11971  -0.00403036
0.570312  0.0390625  1.1263  -0.00442249
0.570312  0.0546875  1.13689  -0.00501261
0.570312  0.0703125  1.15165  -0.00580295
0.570312  0.0859375  1.17021  -0.00679652
0.570312  0.101562  1.19218  -0.00799726
0.570312  0.117188  1.21813  -0.00941033
0.570312  0.132812  1.24953  -0.0110421
0.570312  0.148438  1.28807  -0.0129001
0.570312  0.164062  1.33527  -0.0149928
0.570312  0.179688  1.39265  -0.0173297
0.570312  0.195312  1.46203  -0.0199216
0.570312  0.210938  1.54547  -0.0227804
0.570312  0.226562  1.64572  -0.0259198
0.570312  0.242188  1.76766  -0.0293546
0.570312  0.257812  1.92017  -0.0331007
0.570312  0.273438  2.11697  -0.0371738
0.570312  0.289062  2.3766  -0.0415875
0.570312  0.304688  2.72161  -0.0463494
0.570312  0.320312  3.1781  -0.0514576
0.570312  0.335938  3.77558  -0.0568951
0.570312  0.351562  4.54544  -0.0626236
0.570312  0.367188  5.51548  -0.0685766
0.570312  0.382812  6.7005  -0.0746519
0.570312  0.398438  8.09074  -0.0807061
0.570312  0.414062  9.64066  -0.0865535
0.570312  0.429688  11.2626  -0.0919721
0.570312  0.445312  12.83  -0.0967174
0.570312  0.460938  14.1926  -0.100544
0.570312  0.476562  15.2016  -0.103234
0.570312  0.492188  15.7387  -0.104624
0.570312  0.507812  15.7387  -0.104624
0.570312  0.523438  15.2016  -0.103234
0.570312  0.539062  14.1926  -0.100544
0.570312  0.554688  12.83  -0.0967174
0.570312  0.570312  11.2626  -0.0919721
0.570312  0.585938  9.64066  -0.0865535
0.570312  0.601562  8.09074  -0.0807061
0.570312  0.617188  6.7005  -0.0746519
0.570312  0.632812  5.51548  -0.0685766
0.570312  0.648438  4.54544  -0.0626236
0.570312  0.664062  3.77558  -0.0568951
0.570312  0.679688  3.1781  -0.0514576
0.570312  0.695312  2.72161  -0.0463494
0.570312  0.710938  2.3766  -0.0415875
0.570312  0.726562  2.11697  -0.0371738
0.570312  0.742188  1.92017  -0.0331007
0.570312  0.757812  1.76766  -0.0293546
0.570312  0.773438  1.64572  -0.0259198
0.570312  0.789062  1.54547  -0.0227804
0.570312  0.804688  1.46203  -0.0199216
0.570312  0.820312  1.39265  -0.0173297
0.570312  0.835938  1.33527  -0.0149928
0.570312  0.851562  1.28807  -0.0129001
0.570312  0.867188  1.24953  -0.0110421
0.570312  0.882812  1.21813  -0.00941033
0.570312  0.898438  1.19218  -0.00799726
0.570312  0.914062  1.17021  -0.00679652
0.570312  0.929688  1.15165  -0.00580295
0.570312  0.945312  1.13689  -0.00501261
0.570312  0.960938  1.1263  -0.00442249
0.570312  0.976562  1.11971  -0.00403036
0.570312  0.992188  1.11658  -0.00383469

0.585938  0.0078125  1.07817  -0.00324564
0.585938  0.0234375  1.08138  -0.00343737
0.585938  0.0390625  1.08801  -0.00382148
0.585938  0.0546875  1.09846  -0.00439924
0.585938  0.0703125  1.11289  -0.00517255
0.585938  0.0859375  1.13087  -0.00614397
0.585938  0.101562  1.15184  -0.0073169
0.585938  0.117188  1.17603  -0.00869577
0.585938  0.132812  1.20472  -0.0102862
0.585938  0.148438  1.23963  -0.0120948
0.585938  0.164062  1.28242  -0.0141292
0.585938  0.179688  1.33481  -0.0163976
0.585938  0.195312  1.3986  -0.0189094
0.585938  0.210938  1.47541  -0.0216748
0.585938  0.226562  1.56717  -0.0247049
0.585938  0.242188  1.67795  -0.0280118
0.585938  0.257812  1.8156  -0.031608
0.585938  0.273438  1.99213  -0.0355053
0.585938  0.289062  2.22324  -0.0397128
0.585938  0.304688  2.52747  -0.0442335
0.585938  0.320312  2.92584  -0.049061
0.585938  0.335938  3.44177  -0.0541745
0.585938  0.351562  4.09937  -0.0595337
0.585938  0.367188  4.91856  -0.0650727
0.585938  0.382812  5.90783  -0.0706939
0.585938  0.398438  7.05599  -0.0762648
0.585938  0.414062  8.32408  -0.0816173
0.585938  0.429688  9.64066  -0.0865535
0.585938  0.445312  10.9044  -0.0908583
0.585938  0.460938  11.9967  -0.0943182
0.585938  0.476562  12.8017  -0.0967444
0.585938  0.492188  13.2288  -0.0979953
0.585938  0.507812  13.2288  -0.0979953
0.585938  0.523438  12.8017  -0.0967444
0.585938  0.539062  11.9967  -0.0943182
0.585938  0.554688  10.9044  -0.0908583
0.585938  0.570312  9.64066  -0.0865535
0.585938  0.585938  8.32408  -0.0816173
0.585938  0.601562  7.05599  -0.0762648
0.585938  0.617188  5.90783  -0.0706939
0.585938  0.632812  4.91856  -0.0650727
0.585938  0.648438  4.09937  -0.0595337
0.585938  0.664062  3.44177  -0.0541745
0.585938  0.679688  2.92584  -0.049061
0.585938  0.695312  2.52747  -0.0442335
0.585938  0.710938  2.22324  -0.0397128
0.585938  0.726562  1.99213  -0.0355053
0.585938  0.742188  1.8156  -0.031608
0.585938  0.757812  1.67795  -0.0280118
0.585938  0.773438  1.56717  -0.0247049
0.585938  0.789062  1.47541  -0.0216748
0.585938  0.804688  1.3986  -0.0189094
0.585938  0.820312  1.33481  -0.0163976
0.585938  0.835938  1.28242  -0.0141292
0.585938  0.851562  1.23963  -0.0120948
0.585938  0.867188  1.20472  -0.0102862
0.585938  0.882812  1.17603  -0.00869577
0.585938  0.898438  1.15184  -0.0073169
0.585938  0.914062  1.13087  -0.00614397
0.585938  0.929688  1.11289  -0.00517255
0.585938  0.945312  1.09846  -0.00439924
0.585938  0.960938  1.08801  -0.00382148
0.585938  0.976562  1.08138  -0.00343737
0.585938  0.992188  1.07817  -0.00324564

0.601562  0.0078125  1.03888  -0.00256473
0.601562  0.0234375  1.04198  -0.00275178
0.601562  0.0390625  1.04826  -0.00312638
0.601562  0.0546875  1.05796  -0.00368957
0.601562  0.0703125  1.07124  -0.00444294
0.601562  0.0859375  1.08782  -0.00538864
0.601562  0.101562  1.10717  -0.00652952
0.601562  0.117188  1.12935  -0.00786931
0.601562  0.132812  1.15541  -0.00941274
0.601562  0.148438  1.18696  -0.0111655
0.601562  0.164062  1.22563  -0.0131339
0.601562  0.179688  1.27304  -0.0153251
0.601562  0.195312  1.33077  -0.0177467
0.601562  0.210938  1.4001  -0.020407
0.601562  0.226562  1.48259  -0.0233146
0.601562  0.242188  1.58171  -0.0264789
0.601562  0.257812  1.7043  -0.0299089
0.601562  0.273438  1.86053  -0.0336125
0.601562  0.289062  2.06322  -0.0375942
0.601562  0.304688  2.32708  -0.0418526
0.601562  0.320312  2.66834  -0.0463769
0.601562  0.335938  3.10461  -0.051143
0.601562  0.351562  3.65322  -0.056109
0.601562  0.367188  4.32726  -0.0612103
0.601562  0.382812  5.13021  -0.0663555
0.601562  0.398438  6.05049  -0.0714236
0.601562  0.414062  7.05599  -0.0762648
0.601562  0.429688  8.09074  -0.0807061
0.601562  0.445312  9.07703  -0.0845617
0.601562  0.460938  9.92486  -0.0876492
0.601562  0.476562  10.5473  -0.0898085
0.601562  0.492188  10.8767  -0.0909199
0.601562  0.507812  10.8767  -0.0909199
0.601562  0.523438  10.5473  -0.0898085
0.601562  0.539062  9.92486  -0.0876492
0.601562  0.554688  9.07703  -0.0845617
0.601562  0.570312  8.09074  -0.0807061
0.601562  0.585938  7.05599  -0.0762648
0.601562  0.601562  6.05049  -0.0714236
0.601562  0.617188  5.13021  -0.0663555
0.601562  0.632812  4.32726  -0.0612103
0.601562  0.648438  3.65322  -0.056109
0.601562  0.664062  3.10461  -0.051143
0.601562  0.679688  2.66834  -0.0463769
0.601562  0.695312  2.32708  -0.0418526
0.601562  0.710938  2.06322  -0.0375942
0.601562  0.726562  1.86053  -0.0336125
0.601562  0.742188  1.7043  -0.0299089
0.601562  0.757812  1.58171  -0.0264789
0.601562  0.773438  1.48259  -0.0233146
0.601562  0.789062  1.4001  -0.020407
0.601562  0.804688  1.33077  -0.0177467
0.601562  0.820312  1.27304  -0.0153251
0.601562  0.835938  1.22563  -0.0131339
0.601562  0.851562  1.18696  -0.0111655
0.601562  0.867188  1.15541  -0.00941274
0.601562  0.882812  1.12935  -0.00786931
0.601562  0.898438  1.10717  -0.00652952
0.601562  0.914062  1.08782  -0.00538864
0.601562  0.929688  1.07124  -0.00444294
0.601562  0.945312  1.05796  -0.00368957
0.601562  0.960938  1.04826  -0.00312638
0.601562  0.976562  1.04198  -0.00275178
0.601562  0.992188  1.03888  -0.00256473

0.617188  0.0078125  0.998507  -0.00180241
0.617188  0.0234375  1.00141  -0.00198417
0.617188  0.0390625  1.0072  -0.00234807
0.617188  0.0546875  1.01594  -0.00289492
0.617188  0.0703125  1.02775  -0.00362601
0.617188  0.0859375  1.04255  -0.00454311
0.617188  0.101562  1.06005  -0.00564855
0.617188  0.117188  1.08024  -0.00694535
0.617188  0.132812  1.10392  -0.00843734
0.617188  0.148438  1.13248  -0.0101291
0.617188  0.164062  1.16736  -0.0120258
0.617188  0.179688  1.20991  -0.014133
0.617188  0.195312  1.26139  -0.0164568
0.617188  0.210938  1.32293  -0.0190034
0.617188  0.226562  1.39602  -0.0217792
0.617188  0.242188  1.48378  -0.0247907
0.617188  0.257812  1.59196  -0.0280436
0.617188  0.273438  1.72883  -0.0315421
0.617188  0.289062  1.90447  -0.0352866
0.617188  0.304688  2.13013  -0.0392713
0.617188  0.320312  2.41798  -0.0434818
0.617188  0.335938  2.78061  -0.0478912
0.617188  0.351562  3.22963  -0.052457
0.617188  0.367188  3.77275  -0.0571169
0.617188  0.382812  4.40998  -0.061786
0.617188  0.398438  5.13021  -0.0663555
0.617188  0.414062  5.90783  -0.0706939
0.617188  0.429688  6.7005  -0.0746519
0.617188  0.445312  7.45077  -0.0780717
0.617188  0.460938  8.09273  -0.0807999
0.617188  0.476562  8.56277  -0.0827025
0.617188  0.492188  8.81121  -0.0836803
0.617188  0.507812  8.81121  -0.0836803
0.617188  0.523438  8.56277  -0.0827025
0.617188  0.539062  8.09273  -0.0807999
0.617188  0.554688  7.45077  -0.0780717
0.617188  0.570312  6.7005  -0.0746519
0.617188  0.585938  5.90783  -0.0706939
0.617188  0.601562  5.13021  -0.0663555
0.617188  0.617188  4.40998  -0.061786
0.617188  0.632812  3.77275  -0.0571169
0.617188  0.648438  3.22963  -0.052457
0.617188  0.664062  2.78061  -0.0478912
0.617188  0.679688  2.41798  -0.0434818
0.617188  0.695312  2.13013  -0.0392713
