# step = 150, time = 0.015, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.648438  1.35238  -0.00681138
0.460938  0.664062  1.34863  -0.00652641
0.460938  0.679688  1.34381  -0.00621819
0.460938  0.695312  1.33619  -0.00588715
0.460938  0.710938  1.32416  -0.00553427
0.460938  0.726562  1.3067  -0.00516142
0.460938  0.742188  1.28375  -0.00477155
0.460938  0.757812  1.25634  -0.00436872
0.460938  0.773438  1.22625  -0.00395782
0.460938  0.789062  1.19534  -0.00354415
0.460938  0.804688  1.16484  -0.00313306
0.460938  0.820312  1.13499  -0.00272963
0.460938  0.835938  1.1055  -0.00233865
0.460938  0.851562  1.07619  -0.00196472
0.460938  0.867188  1.04726  -0.0016123
0.460938  0.882812  1.01917  -0.00128579
0.460938  0.898438  0.99258  -0.00098939
0.460938  0.914062  0.968351  -0.000727097
0.460938  0.929688  0.947342  -0.000502568
0.460938  0.945312  0.930058  -0.000318993
0.460938  0.960938  0.916682  -0.000178984
0.460938  0.976562  0.907442  -8.45252e-05
0.460938  0.992188  0.902694  -3.69574e-05

0.476562  0.0078125  0.902373  -6.11372e-05
0.476562  0.0234375  0.907322  -0.000109159
0.476562  0.0390625  0.916775  -0.000204492
0.476562  0.0546875  0.93015  -0.000345748
0.476562  0.0703125  0.9472  -0.000530904
0.476562  0.0859375  0.967974  -0.000757332
0.476562  0.101562  0.992217  -0.00102183
0.476562  0.117188  1.01917  -0.00132071
0.476562  0.132812  1.04799  -0.00164995
0.476562  0.148438  1.07799  -0.00200525
0.476562  0.164062  1.1085  -0.00238212
0.476562  0.179688  1.13903  -0.00277594
0.476562  0.195312  1.16959  -0.00318202
0.476562  0.210938  1.20055  -0.00359553
0.476562  0.226562  1.23188  -0.0040114
0.476562  0.242188  1.26239  -0.00442429
0.476562  0.257812  1.29003  -0.00482884
0.476562  0.273438  1.31282  -0.00522015
0.476562  0.289062  1.32964  -0.00559415
0.476562  0.304688  1.34067  -0.00594792
0.476562  0.320312  1.34729  -0.00627968
0.476562  0.335938  1.35149  -0.00658858
0.476562  0.351562  1.35525  -0.00687427
0.476562  0.367188  1.36003  -0.00713652
0.476562  0.382812  1.36649  -0.00737489
0.476562  0.398438  1.37464  -0.00758857
0.476562  0.414062  1.38399  -0.00777632
0.476562  0.429688  1.39377  -0.00793659
0.476562  0.445312  1.40312  -0.00806767
0.476562  0.460938  1.41119  -0.00816783
0.476562  0.476562  1.41718  -0.00823558
0.476562  0.492188  1.4204  -0.00826976
0.476562  0.507812  1.4204  -0.00826976
0.476562  0.523438  1.41718  -0.00823558
0.476562  0.539062  1.41119  -0.00816783
0.476562  0.554688  1.40312  -0.00806767
0.476562  0.570312  1.39377  -0.00793659
0.476562  0.585938  1.38399  -0.00777632
0.476562  0.601562  1.37464  -0.00758857
0.476562  0.617188  1.36649  -0.00737489
0.476562  0.632812  1.36003  -0.00713652
0.476562  0.648438  1.35525  -0.00687427
0.476562  0.664062  1.35149  -0.00658858
0.476562  0.679688  1.34729  -0.00627968
0.476562  0.695312  1.34067  -0.00594792
0.476562  0.710938  1.32964  -0.00559415
0.476562  0.726562  1.31282  -0.00522015
0.476562  0.742188  1.29003  -0.00482884
0.476562  0.757812  1.26239  -0.00442429
0.476562  0.773438  1.23188  -0.0040114
0.476562  0.789062  1.20055  -0.00359553
0.476562  0.804688  1.16959  -0.00318202
0.476562  0.820312  1.13903  -0.00277594
0.476562  0.835938  1.1085  -0.00238212
0.476562  0.851562  1.07799  -0.00200525
0.476562  0.867188  1.04799  -0.00164995
0.476562  0.882812  1.01917  -0.00132071
0.476562  0.898438  0.992217  -0.00102183
0.476562  0.914062  0.967974  -0.000757332
0.476562  0.929688  0.9472  -0.000530904
0.476562  0.945312  0.93015  -0.000345748
0.476562  0.960938  0.916775  -0.000204492
0.476562  0.976562  0.907322  -0.000109159
0.476562  0.992188  0.902373  -6.11372e-05

0.492188  0.0078125  0.902433  -7.3324e-05
0.492188  0.0234375  0.907471  -0.000121569
0.492188  0.0390625  0.916993  -0.00021733
0.492188  0.0546875  0.93029  -0.000359194
0.492188  0.0703125  0.947114  -0.000545122
0.492188  0.0859375  0.96766  -0.000772483
0.492188  0.101562  0.991821  -0.00103807
0.492188  0.117188  1.0189  -0.0013382
0.492188  0.132812  1.04807  -0.00166882
0.492188  0.148438  1.07863  -0.0020256
0.492188  0.164062  1.1098  -0.00240399
0.492188  0.179688  1.14092  -0.00279927
0.492188  0.195312  1.17187  -0.00320671
0.492188  0.210938  1.2031  -0.00362146
0.492188  0.226562  1.23467  -0.00403845
0.492188  0.242188  1.26546  -0.00445234
0.492188  0.257812  1.29329  -0.00485776
0.492188  0.273438  1.31602  -0.00524978
0.492188  0.289062  1.33248  -0.00562433
0.492188  0.304688  1.34291  -0.00597851
0.492188  0.320312  1.34891  -0.0063106
0.492188  0.335938  1.35273  -0.00661981
0.492188  0.351562  1.35652  -0.00690586
0.492188  0.367188  1.36173  -0.00716854
0.492188  0.382812  1.36889  -0.00740739
0.492188  0.398438  1.37777  -0.00762155
0.492188  0.414062  1.38767  -0.00780974
0.492188  0.429688  1.39769  -0.00797036
0.492188  0.445312  1.40697  -0.00810167
0.492188  0.460938  1.41476  -0.00820196
0.492188  0.476562  1.4204  -0.00826976
0.492188  0.492188  1.42338  -0.00830396
0.492188  0.507812  1.42338  -0.00830396
0.492188  0.523438  1.4204  -0.00826976
0.492188  0.539062  1.41476  -0.00820196
0.492188  0.554688  1.40697  -0.00810167
0.492188  0.570312  1.39769  -0.00797036
0.492188  0.585938  1.38767  -0.00780974
0.492188  0.601562  1.37777  -0.00762155
0.492188  0.617188  1.36889  -0.00740739
0.492188  0.632812  1.36173  -0.00716854
0.492188  0.648438  1.35652  -0.00690586
0.492188  0.664062  1.35273  -0.00661981
0.492188  0.679688  1.34891  -0.0063106
0.492188  0.695312  1.34291  -0.00597851
0.492188  0.710938  1.33248  -0.00562433
0.492188  0.726562  1.31602  -0.00524978
0.492188  0.742188  1.29329  -0.00485776
0.492188  0.757812  1.26546  -0.00445234
0.492188  0.773438  1.23467  -0.00403845
0.492188  0.789062  1.2031  -0.00362146
0.492188  0.804688  1.17187  -0.00320671
0.492188  0.820312  1.14092  -0.00279927
0.492188  0.835938  1.1098  -0.00240399
0.492188  0.851562  1.07863  -0.0020256
0.492188  0.867188  1.04807  -0.00166882
0.492188  0.882812  1.0189  -0.0013382
0.492188  0.898438  0.991821  -0.00103807
0.492188  0.914062  0.96766  -0.000772483
0.492188  0.929688  0.947114  -0.000545122
0.492188  0.945312  0.93029  -0.000359194
0.492188  0.960938  0.916993  -0.00021733
0.492188  0.976562  0.907471  -0.000121569
0.492188  0.992188  0.902433  -7.3324e-05

0.507812  0.0078125  0.902433  -7.3324e-05
0.507812  0.0234375  0.907471  -0.000121569
0.507812  0.0390625  0.916993  -0.00021733
0.507812  0.0546875  0.93029  -0.000359194
0.507812  0.0703125  0.947114  -0.000545122
0.507812  0.0859375  0.96766  -0.000772483
0.507812  0.101562  0.991821  -0.00103807
0.507812  0.117188  1.0189  -0.0013382
0.507812  0.132812  1.04807  -0.00166882
0.507812  0.148438  1.07863  -0.0020256
0.507812  0.164062  1.1098  -0.00240399
0.507812  0.179688  1.14092  -0.00279927
0.507812  0.195312  1.17187  -0.00320671
0.507812  0.210938  1.2031  -0.00362146
0.507812  0.226562  1.23467  -0.00403845
0.507812  0.242188  1.26546  -0.00445234
0.507812  0.257812  1.29329  -0.00485776
0.507812  0.273438  1.31602  -0.00524978
0.507812  0.289062  1.33248  -0.00562433
0.507812  0.304688  1.34291  -0.00597851
0.507812  0.320312  1.34891  -0.0063106
0.507812  0.335938  1.35273  -0.00661981
0.507812  0.351562  1.35652  -0.00690586
0.507812  0.367188  1.36173  -0.00716854
0.507812  0.382812  1.36889  -0.00740739
0.507812  0.398438  1.37777  -0.00762155
0.507812  0.414062  1.38767  -0.00780974
0.507812  0.429688  1.39769  -0.00797036
0.507812  0.445312  1.40697  -0.00810167
0.507812  0.460938  1.41476  -0.00820196
0.507812  0.476562  1.4204  -0.00826976
0.507812  0.492188  1.42338  -0.00830396
0.507812  0.507812  1.42338  -0.00830396
0.507812  0.523438  1.4204  -0.00826976
0.507812  0.539062  1.41476  -0.00820196
0.507812  0.554688  1.40697  -0.00810167
0.507812  0.570312  1.39769  -0.00797036
0.507812  0.585938  1.38767  -0.00780974
0.507812  0.601562  1.37777  -0.00762155
0.507812  0.617188  1.36889  -0.00740739
0.507812  0.632812  1.36173  -0.00716854
0.507812  0.648438  1.35652  -0.00690586
0.507812  0.664062  1.35273  -0.00661981
0.507812  0.679688  1.34891  -0.0063106
0.507812  0.695312  1.34291  -0.00597851
0.507812  0.710938  1.33248  -0.00562433
0.507812  0.726562  1.31602  -0.00524978
0.507812  0.742188  1.29329  -0.00485776
0.507812  0.757812  1.26546  -0.00445234
0.507812  0.773438  1.23467  -0.00403845
0.507812  0.789062  1.2031  -0.00362146
0.507812  0.804688  1.17187  -0.00320671
0.507812  0.820312  1.14092  -0.00279927
0.507812  0.835938  1.1098  -0.00240399
0.507812  0.851562  1.07863  -0.0020256
0.507812  0.867188  1.04807  -0.00166882
0.507812  0.882812  1.0189  -0.0013382
0.507812  0.898438  0.991821  -0.00103807
0.507812  0.914062  0.96766  -0.000772483
0.507812  0.929688  0.947114  -0.000545122
0.507812  0.945312  0.93029  -0.000359194
0.507812  0.960938  0.916993  -0.00021733
0.507812  0.976562  0.907471  -0.000121569
0.507812  0.992188  0.902433  -7.3324e-05

0.523438  0.0078125  0.902373  -6.11372e-05
0.523438  0.0234375  0.907322  -0.000109159
0.523438  0.0390625  0.916775  -0.000204492
0.523438  0.0546875  0.93015  -0.000345748
0.523438  0.0703125  0.9472  -0.000530904
0.523438  0.0859375  0.967974  -0.000757332
0.523438  0.101562  0.992217  -0.00102183
0.523438  0.117188  1.01917  -0.00132071
0.523438  0.132812  1.04799  -0.00164995
0.523438  0.148438  1.07799  -0.00200525
0.523438  0.164062  1.1085  -0.00238212
0.523438  0.179688  1.13903  -0.00277594
0.523438  0.195312  1.16959  -0.00318202
0.523438  0.210938  1.20055  -0.00359553
0.523438  0.226562  1.23188  -0.0040114
0.523438  0.242188  1.26239  -0.00442429
0.523438  0.257812  1.29003  -0.00482884
0.523438  0.273438  1.31282  -0.00522015
0.523438  0.289062  1.32964  -0.00559415
0.523438  0.304688  1.34067  -0.00594792
0.523438  0.320312  1.34729  -0.00627968
0.523438  0.335938  1.35149  -0.00658858
0.523438  0.351562  1.35525  -0.00687427
0.523438  0.367188  1.36003  -0.00713652
0.523438  0.382812  1.36649  -0.00737489
0.523438  0.398438  1.37464  -0.00758857
0.523438  0.414062  1.38399  -0.00777632
0.523438  0.429688  1.39377  -0.00793659
0.523438  0.445312  1.40312  -0.00806767
0.523438  0.460938  1.41119  -0.00816783
0.523438  0.476562  1.41718  -0.00823558
0.523438  0.492188  1.4204  -0.00826976
0.523438  0.507812  1.4204  -0.00826976
0.523438  0.523438  1.41718  -0.00823558
0.523438  0.539062  1.41119  -0.00816783
0.523438  0.554688  1.40312  -0.00806767
0.523438  0.570312  1.39377  -0.00793659
0.523438  0.585938  1.38399  -0.00777632
0.523438  0.601562  1.37464  -0.00758857
0.523438  0.617188  1.36649  -0.00737489
0.523438  0.632812  1.36003  -0.00713652
0.523438  0.648438  1.35525  -0.00687427
0.523438  0.664062  1.35149  -0.00658858
0.523438  0.679688  1.34729  -0.00627968
0.523438  0.695312  1.34067  -0.00594792
0.523438  0.710938  1.32964  -0.00559415
0.523438  0.726562  1.31282  -0.00522015
0.523438  0.742188  1.29003  -0.00482884
0.523438  0.757812  1.26239  -0.00442429
0.523438  0.773438  1.23188  -0.0040114
0.523438  0.789062  1.20055  -0.00359553
0.523438  0.804688  1.16959  -0.00318202
0.523438  0.820312  1.13903  -0.00277594
0.523438  0.835938  1.1085  -0.00238212
0.523438  0.851562  1.07799  -0.00200525
0.523438  0.867188  1.04799  -0.00164995
0.523438  0.882812  1.01917  -0.00132071
0.523438  0.898438  0.992217  -0.00102183
0.523438  0.914062  0.967974  -0.000757332
0.523438  0.929688  0.9472  -0.000530904
0.523438  0.945312  0.93015  -0.000345748
0.523438  0.960938  0.916775  -0.000204492
0.523438  0.976562  0.907322  -0.000109159
0.523438  0.992188  0.902373  -6.11372e-05

0.539062  0.0078125  0.902694  -3.69574e-05
0.539062  0.0234375  0.907442  -8.45252e-05
0.539062  0.0390625  0.916682  -0.000178984
0.539062  0.0546875  0.930058  -0.000318993
0.539062  0.0703125  0.947342  -0.000502568
0.539062  0.0859375  0.968351  -0.000727097
0.539062  0.101562  0.99258  -0.00098939
0.539062  0.117188  1.01917  -0.00128579
0.539062  0.132812  1.04726  -0.0016123
0.539062  0.148438  1.07619  -0.00196472
0.539062  0.164062  1.1055  -0.00233865
0.539062  0.179688  1.13499  -0.00272963
0.539062  0.195312  1.16484  -0.00313306
0.539062  0.210938  1.19534  -0.00354415
0.539062  0.226562  1.22625  -0.00395782
0.539062  0.242188  1.25634  -0.00436872
0.539062  0.257812  1.28375  -0.00477155
0.539062  0.273438  1.3067  -0.00516142
0.539062  0.289062  1.32416  -0.00553427
0.539062  0.304688  1.33619  -0.00588715
0.539062  0.320312  1.34381  -0.00621819
0.539062  0.335938  1.34863  -0.00652641
0.539062  0.351562  1.35238  -0.00681138
0.539062  0.367188  1.35648  -0.00707282
0.539062  0.382812  1.36184  -0.00731031
0.539062  0.398438  1.36884  -0.00752311
0.539062  0.414062  1.37732  -0.00771007
0.539062  0.429688  1.38671  -0.00786971
0.539062  0.445312  1.39615  -0.00800034
0.539062  0.460938  1.40467  -0.00810023
0.539062  0.476562  1.41119  -0.00816783
0.539062  0.492188  1.41476  -0.00820196
0.539062  0.507812  1.41476  -0.00820196
0.539062  0.523438  1.41119  -0.00816783
0.539062  0.539062  1.40467  -0.00810023
0.539062  0.554688  1.39615  -0.00800034
0.539062  0.570312  1.38671  -0.00786971
0.539062  0.585938  1.37732  -0.00771007
0.539062  0.601562  1.36884  -0.00752311
0.539062  0.617188  1.36184  -0.00731031
0.539062  0.632812  1.35648  -0.00707282
0.539062  0.648438  1.35238  -0.00681138
0.539062  0.664062  1.34863  -0.00652641
0.539062  0.679688  1.34381  -0.00621819
0.539062  0.695312  1.33619  -0.00588715
0.539062  0.710938  1.32416  -0.00553427
0.539062  0.726562  1.3067  -0.00516142
0.539062  0.742188  1.28375  -0.00477155
0.539062  0.757812  1.25634  -0.00436872
0.539062  0.773438  1.22625  -0.00395782
0.539062  0.789062  1.19534  -0.00354415
0.539062  0.804688  1.16484  -0.00313306
0.539062  0.820312  1.13499  -0.00272963
0.539062  0.835938  1.1055  -0.00233865
0.539062  0.851562  1.07619  -0.00196472
0.539062  0.867188  1.04726  -0.0016123
0.539062  0.882812  1.01917  -0.00128579
0.539062  0.898438  0.99258  -0.00098939
0.539062  0.914062  0.968351  -0.000727097
0.539062  0.929688  0.947342  -0.000502568
0.539062  0.945312  0.930058  -0.000318993
0.539062  0.960938  0.916682  -0.000178984
0.539062  0.976562  0.907442  -8.45252e-05
0.539062  0.992188  0.902694  -3.69574e-05

0.554688  0.0078125  0.903911  -1.08122e-06
0.554688  0.0234375  0.908336  -4.79571e-05
0.554688  0.0390625  0.917144  -0.000141077
0.554688  0.0546875  0.930241  -0.000279169
0.554688  0.0703125  0.947448  -0.000460311
0.554688  0.0859375  0.968361  -0.00068194
0.554688  0.101562  0.992225  -0.000940912
0.554688  0.117188  1.01808  -0.00123362
0.554688  0.132812  1.04507  -0.00155616
0.554688  0.148438  1.07258  -0.00190442
0.554688  0.164062  1.10036  -0.00227416
0.554688  0.179688  1.12855  -0.00266109
0.554688  0.195312  1.15755  -0.00306071
0.554688  0.210938  1.18753  -0.00346829
0.554688  0.226562  1.21801  -0.00387874
0.554688  0.242188  1.24771  -0.00428673
0.554688  0.257812  1.27495  -0.00468697
0.554688  0.273438  1.29814  -0.00507462
0.554688  0.289062  1.31632  -0.00544564
0.554688  0.304688  1.3294  -0.00579703
0.554688  0.320312  1.33805  -0.00612682
0.554688  0.335938  1.34354  -0.00643393
0.554688  0.351562  1.34733  -0.0067178
0.554688  0.367188  1.35086  -0.00697813
0.554688  0.382812  1.35524  -0.00721448
0.554688  0.398438  1.36116  -0.00742616
0.554688  0.414062  1.3688  -0.00761211
0.554688  0.429688  1.37778  -0.00777091
0.554688  0.445312  1.38727  -0.00790089
0.554688  0.460938  1.39615  -0.00800034
0.554688  0.476562  1.40312  -0.00806767
0.554688  0.492188  1.40697  -0.00810167
0.554688  0.507812  1.40697  -0.00810167
0.554688  0.523438  1.40312  -0.00806767
0.554688  0.539062  1.39615  -0.00800034
0.554688  0.554688  1.38727  -0.00790089
0.554688  0.570312  1.37778  -0.00777091
0.554688  0.585938  1.3688  -0.00761211
0.554688  0.601562  1.36116  -0.00742616
0.554688  0.617188  1.35524  -0.00721448
0.554688  0.632812  1.35086  -0.00697813
0.554688  0.648438  1.34733  -0.0067178
0.554688  0.664062  1.34354  -0.00643393
0.554688  0.679688  1.33805  -0.00612682
0.554688  0.695312  1.3294  -0.00579703
0.554688  0.710938  1.31632  -0.00544564
0.554688  0.726562  1.29814  -0.00507462
0.554688  0.742188  1.27495  -0.00468697
0.554688  0.757812  1.24771  -0.00428673
0.554688  0.773438  1.21801  -0.00387874
0.554688  0.789062  1.18753  -0.00346829
0.554688  0.804688  1.15755  -0.00306071
0.554688  0.820312  1.12855  -0.00266109
0.554688  0.835938  1.10036  -0.00227416
0.554688  0.851562  1.07258  -0.00190442
0.554688  0.867188  1.04507  -0.00155616
0.554688  0.882812  1.01808  -0.00123362
0.554688  0.898438  0.992225  -0.000940912
0.554688  0.914062  0.968361  -0.00068194
0.554688  0.929688  0.947448  -0.000460311
0.554688  0.945312  0.930241  -0.000279169
0.554688  0.960938  0.917144  -0.000141077
0.554688  0.976562  0.908336  -4.79571e-05
0.554688  0.992188  0.903911  -1.08122e-06

0.570312  0.0078125  0.906236  4.62053e-05
0.570312  0.0234375  0.910241  2.56277e-07
0.570312  0.0390625  0.918379  -9.10629e-05
0.570312  0.0546875  0.930781  -0.000226568
0.570312  0.0703125  0.947343  -0.000404432
0.570312  0.0859375  0.967539  -0.000622179
0.570312  0.101562  0.990474  -0.000876758
0.570312  0.117188  1.01515  -0.00116467
0.570312  0.132812  1.04073  -0.00148212
0.570312  0.148438  1.06668  -0.00182514
0.570312  0.164062  1.09293  -0.00218965
0.570312  0.179688  1.11987  -0.0025715
0.570312  0.195312  1.14804  -0.00296631
0.570312  0.210938  1.17755  -0.00336939
0.570312  0.226562  1.20771  -0.00377567
0.570312  0.242188  1.23719  -0.00417984
0.570312  0.257812  1.26436  -0.00457664
0.570312  0.273438  1.28778  -0.00496125
0.570312  0.289062  1.30649  -0.00532965
0.570312  0.304688  1.32032  -0.0056788
0.570312  0.320312  1.32973  -0.00600669
0.570312  0.335938  1.33575  -0.00631215
0.570312  0.351562  1.33973  -0.00659455
0.570312  0.367188  1.34308  -0.00685351
0.570312  0.382812  1.34705  -0.00708859
0.570312  0.398438  1.35248  -0.00729908
0.570312  0.414062  1.35968  -0.00748393
0.570312  0.429688  1.36837  -0.00764175
0.570312  0.445312  1.37778  -0.00777091
0.570312  0.460938  1.38671  -0.00786971
0.570312  0.476562  1.39377  -0.00793659
0.570312  0.492188  1.39769  -0.00797036
0.570312  0.507812  1.39769  -0.00797036
0.570312  0.523438  1.39377  -0.00793659
0.570312  0.539062  1.38671  -0.00786971
0.570312  0.554688  1.37778  -0.00777091
0.570312  0.570312  1.36837  -0.00764175
0.570312  0.585938  1.35968  -0.00748393
0.570312  0.601562  1.35248  -0.00729908
0.570312  0.617188  1.34705  -0.00708859
0.570312  0.632812  1.34308  -0.00685351
0.570312  0.648438  1.33973  -0.00659455
0.570312  0.664062  1.33575  -0.00631215
0.570312  0.679688  1.32973  -0.00600669
0.570312  0.695312  1.32032  -0.0056788
0.570312  0.710938  1.30649  -0.00532965
0.570312  0.726562  1.28778  -0.00496125
0.570312  0.742188  1.26436  -0.00457664
0.570312  0.757812  1.23719  -0.00417984
0.570312  0.773438  1.20771  -0.00377567
0.570312  0.789062  1.17755  -0.00336939
0.570312  0.804688  1.14804  -0.00296631
0.570312  0.820312  1.11987  -0.0025715
0.570312  0.835938  1.09293  -0.00218965
0.570312  0.851562  1.06668  -0.00182514
0.570312  0.867188  1.04073  -0.00148212
0.570312  0.882812  1.01515  -0.00116467
0.570312  0.898438  0.990474  -0.000876758
0.570312  0.914062  0.967539  -0.000622179
0.570312  0.929688  0.947343  -0.000404432
0.570312  0.945312  0.930781  -0.000226568
0.570312  0.960938  0.918379  -9.10629e-05
0.570312  0.976562  0.910241  2.56277e-07
0.570312  0.992188  0.906236  4.62053e-05

0.585938  0.0078125  0.909338  0.000104692
0.585938  0.0234375  0.912868  5.98789e-05
0.585938  0.0390625  0.920148  -2.92267e-05
0.585938  0.0546875  0.931441  -0.000161543
0.585938  0.0703125  0.946729  -0.000335363
0.585938  0.0859375  0.965509  -0.000548348
0.585938  0.101562  0.986908  -0.000797589
0.585938  0.117188  1.01  -0.00107975
0.585938  0.132812  1.03403  -0.00139119
0.585938  0.148438  1.05855  -0.0017281
0.585938  0.164062  1.08357  -0.00208655
0.585938  0.179688  1.10955  -0.00246248
0.585938  0.195312  1.13706  -0.00285161
0.585938  0.210938  1.16618  -0.00324929
0.585938  0.226562  1.19614  -0.0036505
0.585938  0.242188  1.22557  -0.00404996
0.585938  0.257812  1.2528  -0.00444243
0.585938  0.273438  1.27635  -0.00482312
0.585938  0.289062  1.29526  -0.00518802
0.585938  0.304688  1.30932  -0.0055341
0.585938  0.320312  1.31901  -0.00585934
0.585938  0.335938  1.32534  -0.00616254
0.585938  0.351562  1.32967  -0.00644304
0.585938  0.367188  1.33343  -0.00670041
0.585938  0.382812  1.33783  -0.00693413
0.585938  0.398438  1.34364  -0.00714342
0.585938  0.414062  1.35104  -0.00732716
0.585938  0.429688  1.35968  -0.00748393
0.585938  0.445312  1.3688  -0.00761211
0.585938  0.460938  1.37732  -0.00771007
0.585938  0.476562  1.38399  -0.00777632
0.585938  0.492188  1.38767  -0.00780974
0.585938  0.507812  1.38767  -0.00780974
0.585938  0.523438  1.38399  -0.00777632
0.585938  0.539062  1.37732  -0.00771007
0.585938  0.554688  1.3688  -0.00761211
0.585938  0.570312  1.35968  -0.00748393
0.585938  0.585938  1.35104  -0.00732716
0.585938  0.601562  1.34364  -0.00714342
0.585938  0.617188  1.33783  -0.00693413
0.585938  0.632812  1.33343  -0.00670041
0.585938  0.648438  1.32967  -0.00644304
0.585938  0.664062  1.32534  -0.00616254
0.585938  0.679688  1.31901  -0.00585934
0.585938  0.695312  1.30932  -0.0055341
0.585938  0.710938  1.29526  -0.00518802
0.585938  0.726562  1.27635  -0.00482312
0.585938  0.742188  1.2528  -0.00444243
0.585938  0.757812  1.22557  -0.00404996
0.585938  0.773438  1.19614  -0.0036505
0.585938  0.789062  1.16618  -0.00324929
0.585938  0.804688  1.13706  -0.00285161
0.585938  0.820312  1.10955  -0.00246248
0.585938  0.835938  1.08357  -0.00208655
0.585938  0.851562  1.05855  -0.0017281
0.585938  0.867188  1.03403  -0.00139119
0.585938  0.882812  1.01  -0.00107975
0.585938  0.898438  0.986908  -0.000797589
0.585938  0.914062  0.965509  -0.000548348
0.585938  0.929688  0.946729  -0.000335363
0.585938  0.945312  0.931441  -0.000161543
0.585938  0.960938  0.920148  -2.92267e-05
0.585938  0.976562  0.912868  5.98789e-05
0.585938  0.992188  0.909338  0.000104692

0.601562  0.0078125  0.912259  0.000174198
0.601562  0.0234375  0.91531  0.000130683
0.601562  0.0390625  0.921652  4.41103e-05
0.601562  0.0546875  0.93158  -8.45461e-05
0.601562  0.0703125  0.945166  -0.000253725
0.601562  0.0859375  0.962051  -0.000461251
0.601562  0.101562  0.981524  -0.000704408
0.601562  0.117188  1.00283  -0.000980064
0.601562  0.132812  1.02538  -0.00128479
0.601562  0.148438  1.04884  -0.00161492
0.601562  0.164062  1.07315  -0.00196665
0.601562  0.179688  1.09862  -0.00233598
0.601562  0.195312  1.12569  -0.00271865
0.601562  0.210938  1.15448  -0.0031101
0.601562  0.226562  1.18431  -0.00350535
0.601562  0.242188  1.21377  -0.00389918
0.601562  0.257812  1.24111  -0.0042864
0.601562  0.273438  1.26468  -0.00466225
0.601562  0.289062  1.28345  -0.00502272
0.601562  0.304688  1.29726  -0.00536484
0.601562  0.320312  1.30673  -0.00568662
0.601562  0.335938  1.31313  -0.00598689
0.601562  0.351562  1.31798  -0.00626502
0.601562  0.367188  1.32273  -0.00652051
0.601562  0.382812  1.3284  -0.00675274
0.601562  0.398438  1.33542  -0.0069608
0.601562  0.414062  1.34364  -0.00714342
0.601562  0.429688  1.35248  -0.00729908
0.601562  0.445312  1.36116  -0.00742616
0.601562  0.460938  1.36884  -0.00752311
0.601562  0.476562  1.37464  -0.00758857
0.601562  0.492188  1.37777  -0.00762155
0.601562  0.507812  1.37777  -0.00762155
0.601562  0.523438  1.37464  -0.00758857
0.601562  0.539062  1.36884  -0.00752311
0.601562  0.554688  1.36116  -0.00742616
0.601562  0.570312  1.35248  -0.00729908
0.601562  0.585938  1.34364  -0.00714342
0.601562  0.601562  1.33542  -0.0069608
0.601562  0.617188  1.3284  -0.00675274
0.601562  0.632812  1.32273  -0.00652051
0.601562  0.648438  1.31798  -0.00626502
0.601562  0.664062  1.31313  -0.00598689
0.601562  0.679688  1.30673  -0.00568662
0.601562  0.695312  1.29726  -0.00536484
0.601562  0.710938  1.28345  -0.00502272
0.601562  0.726562  1.26468  -0.00466225
0.601562  0.742188  1.24111  -0.0042864
0.601562  0.757812  1.21377  -0.00389918
0.601562  0.773438  1.18431  -0.00350535
0.601562  0.789062  1.15448  -0.0031101
0.601562  0.804688  1.12569  -0.00271865
0.601562  0.820312  1.09862  -0.00233598
0.601562  0.835938  1.07315  -0.00196665
0.601562  0.851562  1.04884  -0.00161492
0.601562  0.867188  1.02538  -0.00128479
0.601562  0.882812  1.00283  -0.000980064
0.601562  0.898438  0.981524  -0.000704408
0.601562  0.914062  0.962051  -0.000461251
0.601562  0.929688  0.945166  -0.000253725
0.601562  0.945312  0.93158  -8.45461e-05
0.601562  0.960938  0.921652  4.41103e-05
0.601562  0.976562  0.91531  0.000130683
0.601562  0.992188  0.912259  0.000174198

0.617188  0.0078125  0.913639  0.000254401
0.617188  0.0234375  0.916266  0.000212285
0.617188  0.0390625  0.92174  0.000128448
0.617188  0.0546875  0.930333  3.75179e-06
0.617188  0.0703125  0.942189  -0.000160393
0.617188  0.0859375  0.957146  -0.000361997
0.617188  0.101562  0.974712  -0.000598557
0.617188  0.117188  0.994352  -0.000867175
0.617188  0.132812  1.01573  -0.00116465
0.617188  0.148438  1.03862  -0.00148749
0.617188  0.164062  1.06281  -0.00183195
0.617188  0.179688  1.08825  -0.00219405
0.617188  0.195312  1.11513  -0.00256955
0.617188  0.210938  1.14362  -0.00295394
0.617188  0.226562  1.17325  -0.00334233
0.617188  0.242188  1.20269  -0.0037296
0.617188  0.257812  1.23007  -0.00411062
0.617188  0.273438  1.25355  -0.00448066
0.617188  0.289062  1.27197  -0.00483578
0.617188  0.304688  1.28522  -0.00517304
0.617188  0.320312  1.29421  -0.00549054
0.617188  0.335938  1.30055  -0.00578719
0.617188  0.351562  1.30605  -0.00606238
0.617188  0.367188  1.31217  -0.00631559
0.617188  0.382812  1.31963  -0.00654608
0.617188  0.398438  1.3284  -0.00675274
0.617188  0.414062  1.33783  -0.00693413
0.617188  0.429688  1.34705  -0.00708859
0.617188  0.445312  1.35524  -0.00721448
0.617188  0.460938  1.36184  -0.00731031
