# step = 275, time = 0.0275, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.695312  1.9383  -0.0176186
0.460938  0.710938  1.82907  -0.0163088
0.460938  0.726562  1.72509  -0.0150022
0.460938  0.742188  1.62658  -0.0137113
0.460938  0.757812  1.53365  -0.0124478
0.460938  0.773438  1.4464  -0.0112221
0.460938  0.789062  1.36505  -0.0100438
0.460938  0.804688  1.28996  -0.00892166
0.460938  0.820312  1.22169  -0.00786334
0.460938  0.835938  1.16092  -0.00687572
0.460938  0.851562  1.10831  -0.00596468
0.460938  0.867188  1.06411  -0.00513512
0.460938  0.882812  1.02804  -0.00439089
0.460938  0.898438  0.999331  -0.00373495
0.460938  0.914062  0.976933  -0.0031695
0.460938  0.929688  0.959769  -0.00269614
0.460938  0.945312  0.946905  -0.00231607
0.460938  0.960938  0.937638  -0.0020302
0.460938  0.976562  0.93155  -0.00183922
0.460938  0.992188  0.928499  -0.00174359

0.476562  0.0078125  0.923862  -0.00182069
0.476562  0.0234375  0.92687  -0.00191682
0.476562  0.0390625  0.932898  -0.00210886
0.476562  0.0546875  0.94213  -0.00239641
0.476562  0.0703125  0.955058  -0.00277886
0.476562  0.0859375  0.972473  -0.00325543
0.476562  0.101562  0.995375  -0.00382501
0.476562  0.117188  1.02487  -0.00448608
0.476562  0.132812  1.062  -0.00523651
0.476562  0.148438  1.10758  -0.00607336
0.476562  0.164062  1.16194  -0.00699275
0.476562  0.179688  1.22491  -0.00798977
0.476562  0.195312  1.29587  -0.00905844
0.476562  0.210938  1.37404  -0.0101918
0.476562  0.226562  1.45873  -0.011382
0.476562  0.242188  1.54939  -0.0126201
0.476562  0.257812  1.6457  -0.0138965
0.476562  0.273438  1.74737  -0.0152006
0.476562  0.289062  1.85414  -0.0165206
0.476562  0.304688  1.96579  -0.0178439
0.476562  0.320312  2.08211  -0.019157
0.476562  0.335938  2.20263  -0.0204452
0.476562  0.351562  2.32636  -0.021693
0.476562  0.367188  2.45165  -0.0228843
0.476562  0.382812  2.57619  -0.0240024
0.476562  0.398438  2.69711  -0.0250301
0.476562  0.414062  2.81105  -0.0259507
0.476562  0.429688  2.91428  -0.0267479
0.476562  0.445312  3.00294  -0.0274064
0.476562  0.460938  3.07336  -0.0279131
0.476562  0.476562  3.12233  -0.0282572
0.476562  0.492188  3.14744  -0.0284312
0.476562  0.507812  3.14744  -0.0284312
0.476562  0.523438  3.12233  -0.0282572
0.476562  0.539062  3.07336  -0.0279131
0.476562  0.554688  3.00294  -0.0274064
0.476562  0.570312  2.91428  -0.0267479
0.476562  0.585938  2.81105  -0.0259507
0.476562  0.601562  2.69711  -0.0250301
0.476562  0.617188  2.57619  -0.0240024
0.476562  0.632812  2.45165  -0.0228843
0.476562  0.648438  2.32636  -0.021693
0.476562  0.664062  2.20263  -0.0204452
0.476562  0.679688  2.08211  -0.019157
0.476562  0.695312  1.96579  -0.0178439
0.476562  0.710938  1.85414  -0.0165206
0.476562  0.726562  1.74737  -0.0152006
0.476562  0.742188  1.6457  -0.0138965
0.476562  0.757812  1.54939  -0.0126201
0.476562  0.773438  1.45873  -0.011382
0.476562  0.789062  1.37404  -0.0101918
0.476562  0.804688  1.29587  -0.00905844
0.476562  0.820312  1.22491  -0.00798977
0.476562  0.835938  1.16194  -0.00699275
0.476562  0.851562  1.10758  -0.00607336
0.476562  0.867188  1.062  -0.00523651
0.476562  0.882812  1.02487  -0.00448608
0.476562  0.898438  0.995375  -0.00382501
0.476562  0.914062  0.972473  -0.00325543
0.476562  0.929688  0.955058  -0.00277886
0.476562  0.945312  0.94213  -0.00239641
0.476562  0.960938  0.932898  -0.00210886
0.476562  0.976562  0.92687  -0.00191682
0.476562  0.992188  0.923862  -0.00182069

0.492188  0.0078125  0.921148  -0.00185922
0.492188  0.0234375  0.924156  -0.00195561
0.492188  0.0390625  0.930192  -0.00214819
0.492188  0.0546875  0.939459  -0.00243658
0.492188  0.0703125  0.95248  -0.00282024
0.492188  0.0859375  0.970082  -0.00329842
0.492188  0.101562  0.993284  -0.00387009
0.492188  0.117188  1.02319  -0.00453376
0.492188  0.132812  1.06086  -0.00528733
0.492188  0.148438  1.1071  -0.00612787
0.492188  0.164062  1.16233  -0.0070515
0.492188  0.179688  1.22641  -0.0080533
0.492188  0.195312  1.29879  -0.00912724
0.492188  0.210938  1.3786  -0.0102663
0.492188  0.226562  1.46506  -0.0114625
0.492188  0.242188  1.55755  -0.012707
0.492188  0.257812  1.65567  -0.01399
0.492188  0.273438  1.75904  -0.0153007
0.492188  0.289062  1.86733  -0.0166275
0.492188  0.304688  1.9803  -0.0179578
0.492188  0.320312  2.09782  -0.0192777
0.492188  0.335938  2.21962  -0.0205729
0.492188  0.351562  2.34484  -0.0218277
0.492188  0.367188  2.47183  -0.023026
0.492188  0.382812  2.5981  -0.0241507
0.492188  0.398438  2.72049  -0.0251847
0.492188  0.414062  2.83541  -0.0261109
0.492188  0.429688  2.93912  -0.0269129
0.492188  0.445312  3.02794  -0.0275754
0.492188  0.460938  3.09841  -0.0280851
0.492188  0.476562  3.14744  -0.0284312
0.492188  0.492188  3.17263  -0.0286063
0.492188  0.507812  3.17263  -0.0286063
0.492188  0.523438  3.14744  -0.0284312
0.492188  0.539062  3.09841  -0.0280851
0.492188  0.554688  3.02794  -0.0275754
0.492188  0.570312  2.93912  -0.0269129
0.492188  0.585938  2.83541  -0.0261109
0.492188  0.601562  2.72049  -0.0251847
0.492188  0.617188  2.5981  -0.0241507
0.492188  0.632812  2.47183  -0.023026
0.492188  0.648438  2.34484  -0.0218277
0.492188  0.664062  2.21962  -0.0205729
0.492188  0.679688  2.09782  -0.0192777
0.492188  0.695312  1.9803  -0.0179578
0.492188  0.710938  1.86733  -0.0166275
0.492188  0.726562  1.75904  -0.0153007
0.492188  0.742188  1.65567  -0.01399
0.492188  0.757812  1.55755  -0.012707
0.492188  0.773438  1.46506  -0.0114625
0.492188  0.789062  1.3786  -0.0102663
0.492188  0.804688  1.29879  -0.00912724
0.492188  0.820312  1.22641  -0.0080533
0.492188  0.835938  1.16233  -0.0070515
0.492188  0.851562  1.1071  -0.00612787
0.492188  0.867188  1.06086  -0.00528733
0.492188  0.882812  1.02319  -0.00453376
0.492188  0.898438  0.993284  -0.00387009
0.492188  0.914062  0.970082  -0.00329842
0.492188  0.929688  0.95248  -0.00282024
0.492188  0.945312  0.939459  -0.00243658
0.492188  0.960938  0.930192  -0.00214819
0.492188  0.976562  0.924156  -0.00195561
0.492188  0.992188  0.921148  -0.00185922

0.507812  0.0078125  0.921148  -0.00185922
0.507812  0.0234375  0.924156  -0.00195561
0.507812  0.0390625  0.930192  -0.00214819
0.507812  0.0546875  0.939459  -0.00243658
0.507812  0.0703125  0.95248  -0.00282024
0.507812  0.0859375  0.970082  -0.00329842
0.507812  0.101562  0.993284  -0.00387009
0.507812  0.117188  1.02319  -0.00453376
0.507812  0.132812  1.06086  -0.00528733
0.507812  0.148438  1.1071  -0.00612787
0.507812  0.164062  1.16233  -0.0070515
0.507812  0.179688  1.22641  -0.0080533
0.507812  0.195312  1.29879  -0.00912724
0.507812  0.210938  1.3786  -0.0102663
0.507812  0.226562  1.46506  -0.0114625
0.507812  0.242188  1.55755  -0.012707
0.507812  0.257812  1.65567  -0.01399
0.507812  0.273438  1.75904  -0.0153007
0.507812  0.289062  1.86733  -0.0166275
0.507812  0.304688  1.9803  -0.0179578
0.507812  0.320312  2.09782  -0.0192777
0.507812  0.335938  2.21962  -0.0205729
0.507812  0.351562  2.34484  -0.0218277
0.507812  0.367188  2.47183  -0.023026
0.507812  0.382812  2.5981  -0.0241507
0.507812  0.398438  2.72049  -0.0251847
0.507812  0.414062  2.83541  -0.0261109
0.507812  0.429688  2.93912  -0.0269129
0.507812  0.445312  3.02794  -0.0275754
0.507812  0.460938  3.09841  -0.0280851
0.507812  0.476562  3.14744  -0.0284312
0.507812  0.492188  3.17263  -0.0286063
0.507812  0.507812  3.17263  -0.0286063
0.507812  0.523438  3.14744  -0.0284312
0.507812  0.539062  3.09841  -0.0280851
0.507812  0.554688  3.02794  -0.0275754
0.507812  0.570312  2.93912  -0.0269129
0.507812  0.585938  2.83541  -0.0261109
0.507812  0.601562  2.72049  -0.0251847
0.507812  0.617188  2.5981  -0.0241507
0.507812  0.632812  2.47183  -0.023026
0.507812  0.648438  2.34484  -0.0218277
0.507812  0.664062  2.21962  -0.0205729
0.507812  0.679688  2.09782  -0.0192777
0.507812  0.695312  1.9803  -0.0179578
0.507812  0.710938  1.86733  -0.0166275
0.507812  0.726562  1.75904  -0.0153007
0.507812  0.742188  1.65567  -0.01399
0.507812  0.757812  1.55755  -0.012707
0.507812  0.773438  1.46506  -0.0114625
0.507812  0.789062  1.3786  -0.0102663
0.507812  0.804688  1.29879  -0.00912724
0.507812  0.820312  1.22641  -0.0080533
0.507812  0.835938  1.16233  -0.0070515
0.507812  0.851562  1.1071  -0.00612787
0.507812  0.867188  1.06086  -0.00528733
0.507812  0.882812  1.02319  -0.00453376
0.507812  0.898438  0.993284  -0.00387009
0.507812  0.914062  0.970082  -0.00329842
0.507812  0.929688  0.95248  -0.00282024
0.507812  0.945312  0.939459  -0.00243658
0.507812  0.960938  0.930192  -0.00214819
0.507812  0.976562  0.924156  -0.00195561
0.507812  0.992188  0.921148  -0.00185922

0.523438  0.0078125  0.923862  -0.00182069
0.523438  0.0234375  0.92687  -0.00191682
0.523438  0.0390625  0.932898  -0.00210886
0.523438  0.0546875  0.94213  -0.00239641
0.523438  0.0703125  0.955058  -0.00277886
0.523438  0.0859375  0.972473  -0.00325543
0.523438  0.101562  0.995375  -0.00382501
0.523438  0.117188  1.02487  -0.00448608
0.523438  0.132812  1.062  -0.00523651
0.523438  0.148438  1.10758  -0.00607336
0.523438  0.164062  1.16194  -0.00699275
0.523438  0.179688  1.22491  -0.00798977
0.523438  0.195312  1.29587  -0.00905844
0.523438  0.210938  1.37404  -0.0101918
0.523438  0.226562  1.45873  -0.011382
0.523438  0.242188  1.54939  -0.0126201
0.523438  0.257812  1.6457  -0.0138965
0.523438  0.273438  1.74737  -0.0152006
0.523438  0.289062  1.85414  -0.0165206
0.523438  0.304688  1.96579  -0.0178439
0.523438  0.320312  2.08211  -0.019157
0.523438  0.335938  2.20263  -0.0204452
0.523438  0.351562  2.32636  -0.021693
0.523438  0.367188  2.45165  -0.0228843
0.523438  0.382812  2.57619  -0.0240024
0.523438  0.398438  2.69711  -0.0250301
0.523438  0.414062  2.81105  -0.0259507
0.523438  0.429688  2.91428  -0.0267479
0.523438  0.445312  3.00294  -0.0274064
0.523438  0.460938  3.07336  -0.0279131
0.523438  0.476562  3.12233  -0.0282572
0.523438  0.492188  3.14744  -0.0284312
0.523438  0.507812  3.14744  -0.0284312
0.523438  0.523438  3.12233  -0.0282572
0.523438  0.539062  3.07336  -0.0279131
0.523438  0.554688  3.00294  -0.0274064
0.523438  0.570312  2.91428  -0.0267479
0.523438  0.585938  2.81105  -0.0259507
0.523438  0.601562  2.69711  -0.0250301
0.523438  0.617188  2.57619  -0.0240024
0.523438  0.632812  2.45165  -0.0228843
0.523438  0.648438  2.32636  -0.021693
0.523438  0.664062  2.20263  -0.0204452
0.523438  0.679688  2.08211  -0.019157
0.523438  0.695312  1.96579  -0.0178439
0.523438  0.710938  1.85414  -0.0165206
0.523438  0.726562  1.74737  -0.0152006
0.523438  0.742188  1.6457  -0.0138965
0.523438  0.757812  1.54939  -0.0126201
0.523438  0.773438  1.45873  -0.011382
0.523438  0.789062  1.37404  -0.0101918
0.523438  0.804688  1.29587  -0.00905844
0.523438  0.820312  1.22491  -0.00798977
0.523438  0.835938  1.16194  -0.00699275
0.523438  0.851562  1.10758  -0.00607336
0.523438  0.867188  1.062  -0.00523651
0.523438  0.882812  1.02487  -0.00448608
0.523438  0.898438  0.995375  -0.00382501
0.523438  0.914062  0.972473  -0.00325543
0.523438  0.929688  0.955058  -0.00277886
0.523438  0.945312  0.94213  -0.00239641
0.523438  0.960938  0.932898  -0.00210886
0.523438  0.976562  0.92687  -0.00191682
0.523438  0.992188  0.923862  -0.00182069

0.539062  0.0078125  0.928499  -0.00174359
0.539062  0.0234375  0.93155  -0.00183922
0.539062  0.0390625  0.937638  -0.0020302
0.539062  0.0546875  0.946905  -0.00231607
0.539062  0.0703125  0.959769  -0.00269614
0.539062  0.0859375  0.976933  -0.0031695
0.539062  0.101562  0.999331  -0.00373495
0.539062  0.117188  1.02804  -0.00439089
0.539062  0.132812  1.06411  -0.00513512
0.539062  0.148438  1.10831  -0.00596468
0.539062  0.164062  1.16092  -0.00687572
0.539062  0.179688  1.22169  -0.00786334
0.539062  0.195312  1.28996  -0.00892166
0.539062  0.210938  1.36505  -0.0100438
0.539062  0.226562  1.4464  -0.0112221
0.539062  0.242188  1.53365  -0.0124478
0.539062  0.257812  1.62658  -0.0137113
0.539062  0.273438  1.72509  -0.0150022
0.539062  0.289062  1.82907  -0.0163088
0.539062  0.304688  1.9383  -0.0176186
0.539062  0.320312  2.05234  -0.018918
0.539062  0.335938  2.17037  -0.0201924
0.539062  0.351562  2.29115  -0.0214265
0.539062  0.367188  2.41308  -0.0226041
0.539062  0.382812  2.5342  -0.023709
0.539062  0.398438  2.65215  -0.0247245
0.539062  0.414062  2.76398  -0.025634
0.539062  0.429688  2.86603  -0.0264216
0.539062  0.445312  2.95422  -0.0270723
0.539062  0.460938  3.02449  -0.027573
0.539062  0.476562  3.07336  -0.0279131
0.539062  0.492188  3.09841  -0.0280851
0.539062  0.507812  3.09841  -0.0280851
0.539062  0.523438  3.07336  -0.0279131
0.539062  0.539062  3.02449  -0.027573
0.539062  0.554688  2.95422  -0.0270723
0.539062  0.570312  2.86603  -0.0264216
0.539062  0.585938  2.76398  -0.025634
0.539062  0.601562  2.65215  -0.0247245
0.539062  0.617188  2.5342  -0.023709
0.539062  0.632812  2.41308  -0.0226041
0.539062  0.648438  2.29115  -0.0214265
0.539062  0.664062  2.17037  -0.0201924
0.539062  0.679688  2.05234  -0.018918
0.539062  0.695312  1.9383  -0.0176186
0.539062  0.710938  1.82907  -0.0163088
0.539062  0.726562  1.72509  -0.0150022
0.539062  0.742188  1.62658  -0.0137113
0.539062  0.757812  1.53365  -0.0124478
0.539062  0.773438  1.4464  -0.0112221
0.539062  0.789062  1.36505  -0.0100438
0.539062  0.804688  1.28996  -0.00892166
0.539062  0.820312  1.22169  -0.00786334
0.539062  0.835938  1.16092  -0.00687572
0.539062  0.851562  1.10831  -0.00596468
0.539062  0.867188  1.06411  -0.00513512
0.539062  0.882812  1.02804  -0.00439089
0.539062  0.898438  0.999331  -0.00373495
0.539062  0.914062  0.976933  -0.0031695
0.539062  0.929688  0.959769  -0.00269614
0.539062  0.945312  0.946905  -0.00231607
0.539062  0.960938  0.937638  -0.0020302
0.539062  0.976562  0.93155  -0.00183922
0.539062  0.992188  0.928499  -0.00174359

0.554688  0.0078125  0.933823  -0.001628
0.554688  0.0234375  0.936997  -0.00172285
0.554688  0.0390625  0.943288  -0.00191225
0.554688  0.0546875  0.952758  -0.00219561
0.554688  0.0703125  0.965707  -0.00257213
0.554688  0.0859375  0.982692  -0.00304075
0.554688  0.101562  1.00451  -0.00360013
0.554688  0.117188  1.03216  -0.00424852
0.554688  0.132812  1.06667  -0.00498366
0.554688  0.148438  1.1088  -0.00580256
0.554688  0.164062  1.15883  -0.00670139
0.554688  0.179688  1.21645  -0.00767532
0.554688  0.195312  1.28103  -0.00871857
0.554688  0.210938  1.35194  -0.00982445
0.554688  0.226562  1.4288  -0.0109854
0.554688  0.242188  1.51144  -0.0121929
0.554688  0.257812  1.59987  -0.0134377
0.554688  0.273438  1.69419  -0.0147093
0.554688  0.289062  1.79445  -0.0159964
0.554688  0.304688  1.90038  -0.0172864
0.554688  0.320312  2.01122  -0.0185657
0.554688  0.335938  2.12567  -0.0198199
0.554688  0.351562  2.24217  -0.0210337
0.554688  0.367188  2.35923  -0.0221914
0.554688  0.382812  2.47539  -0.0232771
0.554688  0.398438  2.58892  -0.0242746
0.554688  0.414062  2.69736  -0.0251679
0.554688  0.429688  2.79729  -0.0259414
0.554688  0.445312  2.8844  -0.0265805
0.554688  0.460938  2.95422  -0.0270723
0.554688  0.476562  3.00294  -0.0274064
0.554688  0.492188  3.02794  -0.0275754
0.554688  0.507812  3.02794  -0.0275754
0.554688  0.523438  3.00294  -0.0274064
0.554688  0.539062  2.95422  -0.0270723
0.554688  0.554688  2.8844  -0.0265805
0.554688  0.570312  2.79729  -0.0259414
0.554688  0.585938  2.69736  -0.0251679
0.554688  0.601562  2.58892  -0.0242746
0.554688  0.617188  2.47539  -0.0232771
0.554688  0.632812  2.35923  -0.0221914
0.554688  0.648438  2.24217  -0.0210337
0.554688  0.664062  2.12567  -0.0198199
0.554688  0.679688  2.01122  -0.0185657
0.554688  0.695312  1.90038  -0.0172864
0.554688  0.710938  1.79445  -0.0159964
0.554688  0.726562  1.69419  -0.0147093
0.554688  0.742188  1.59987  -0.0134377
0.554688  0.757812  1.51144  -0.0121929
0.554688  0.773438  1.4288  -0.0109854
0.554688  0.789062  1.35194  -0.00982445
0.554688  0.804688  1.28103  -0.00871857
0.554688  0.820312  1.21645  -0.00767532
0.554688  0.835938  1.15883  -0.00670139
0.554688  0.851562  1.1088  -0.00580256
0.554688  0.867188  1.06667  -0.00498366
0.554688  0.882812  1.03216  -0.00424852
0.554688  0.898438  1.00451  -0.00360013
0.554688  0.914062  0.982692  -0.00304075
0.554688  0.929688  0.965707  -0.00257213
0.554688  0.945312  0.952758  -0.00219561
0.554688  0.960938  0.943288  -0.00191225
0.554688  0.976562  0.936997  -0.00172285
0.554688  0.992188  0.933823  -0.001628

0.570312  0.0078125  0.938588  -0.00147419
0.570312  0.0234375  0.941943  -0.001568
0.570312  0.0390625  0.948556  -0.00175526
0.570312  0.0546875  0.958387  -0.00203529
0.570312  0.0703125  0.97158  -0.00240712
0.570312  0.0859375  0.988498  -0.00286952
0.570312  0.101562  1.00975  -0.00342096
0.570312  0.117188  1.03618  -0.00405956
0.570312  0.132812  1.06878  -0.00478295
0.570312  0.148438  1.10833  -0.00558812
0.570312  0.164062  1.15513  -0.00647125
0.570312  0.179688  1.20894  -0.00742762
0.570312  0.195312  1.26915  -0.0084516
0.570312  0.210938  1.33523  -0.00953667
0.570312  0.226562  1.40695  -0.0106755
0.570312  0.242188  1.48434  -0.0118598
0.570312  0.257812  1.56766  -0.0130805
0.570312  0.273438  1.6572  -0.0143274
0.570312  0.289062  1.75309  -0.0155891
0.570312  0.304688  1.855  -0.0168534
0.570312  0.320312  1.96178  -0.0181068
0.570312  0.335938  2.07167  -0.0193348
0.570312  0.351562  2.1828  -0.0205224
0.570312  0.367188  2.29384  -0.0216545
0.570312  0.382812  2.40386  -0.0227154
0.570312  0.398438  2.51174  -0.0236898
0.570312  0.414062  2.61559  -0.0245621
0.570312  0.429688  2.71223  -0.0253173
0.570312  0.445312  2.79729  -0.0259414
0.570312  0.460938  2.86603  -0.0264216
0.570312  0.476562  2.91428  -0.0267479
0.570312  0.492188  2.93912  -0.0269129
0.570312  0.507812  2.93912  -0.0269129
0.570312  0.523438  2.91428  -0.0267479
0.570312  0.539062  2.86603  -0.0264216
0.570312  0.554688  2.79729  -0.0259414
0.570312  0.570312  2.71223  -0.0253173
0.570312  0.585938  2.61559  -0.0245621
0.570312  0.601562  2.51174  -0.0236898
0.570312  0.617188  2.40386  -0.0227154
0.570312  0.632812  2.29384  -0.0216545
0.570312  0.648438  2.1828  -0.0205224
0.570312  0.664062  2.07167  -0.0193348
0.570312  0.679688  1.96178  -0.0181068
0.570312  0.695312  1.855  -0.0168534
0.570312  0.710938  1.75309  -0.0155891
0.570312  0.726562  1.6572  -0.0143274
0.570312  0.742188  1.56766  -0.0130805
0.570312  0.757812  1.48434  -0.0118598
0.570312  0.773438  1.40695  -0.0106755
0.570312  0.789062  1.33523  -0.00953667
0.570312  0.804688  1.26915  -0.0084516
0.570312  0.820312  1.20894  -0.00742762
0.570312  0.835938  1.15513  -0.00647125
0.570312  0.851562  1.10833  -0.00558812
0.570312  0.867188  1.06878  -0.00478295
0.570312  0.882812  1.03618  -0.00405956
0.570312  0.898438  1.00975  -0.00342096
0.570312  0.914062  0.988498  -0.00286952
0.570312  0.929688  0.97158  -0.00240712
0.570312  0.945312  0.958387  -0.00203529
0.570312  0.960938  0.948556  -0.00175526
0.570312  0.976562  0.941943  -0.001568
0.570312  0.992188  0.938588  -0.00147419

0.585938  0.0078125  0.941812  -0.00128286
0.585938  0.0234375  0.945323  -0.00137533
0.585938  0.0390625  0.952242  -0.00155988
0.585938  0.0546875  0.962454  -0.00183571
0.585938  0.0703125  0.975938  -0.0022017
0.585938  0.0859375  0.992839  -0.00265645
0.585938  0.101562  1.01355  -0.00319822
0.585938  0.117188  1.03875  -0.00382498
0.585938  0.132812  1.06932  -0.00453426
0.585938  0.148438  1.10604  -0.005323
0.585938  0.164062  1.1493  -0.0061874
0.585938  0.179688  1.19894  -0.00712287
0.585938  0.195312  1.25451  -0.00812394
0.585938  0.210938  1.31558  -0.00918429
0.585938  0.226562  1.38204  -0.0102968
0.585938  0.242188  1.4541  -0.0114535
0.585938  0.257812  1.53217  -0.0126454
0.585938  0.273438  1.61668  -0.0138627
0.585938  0.289062  1.70778  -0.0150941
0.585938  0.304688  1.805  -0.0163275
0.585938  0.320312  1.9069  -0.0175495
0.585938  0.335938  2.01134  -0.018746
0.585938  0.351562  2.11631  -0.0199023
0.585938  0.367188  2.22062  -0.0210036
0.585938  0.382812  2.32378  -0.022035
0.585938  0.398438  2.42524  -0.0229816
0.585938  0.414062  2.52348  -0.0238288
0.585938  0.429688  2.61559  -0.0245621
0.585938  0.445312  2.69736  -0.0251679
0.585938  0.460938  2.76398  -0.025634
0.585938  0.476562  2.81105  -0.0259507
0.585938  0.492188  2.83541  -0.0261109
0.585938  0.507812  2.83541  -0.0261109
0.585938  0.523438  2.81105  -0.0259507
0.585938  0.539062  2.76398  -0.025634
0.585938  0.554688  2.69736  -0.0251679
0.585938  0.570312  2.61559  -0.0245621
0.585938  0.585938  2.52348  -0.0238288
0.585938  0.601562  2.42524  -0.0229816
0.585938  0.617188  2.32378  -0.022035
0.585938  0.632812  2.22062  -0.0210036
0.585938  0.648438  2.11631  -0.0199023
0.585938  0.664062  2.01134  -0.018746
0.585938  0.679688  1.9069  -0.0175495
0.585938  0.695312  1.805  -0.0163275
0.585938  0.710938  1.70778  -0.0150941
0.585938  0.726562  1.61668  -0.0138627
0.585938  0.742188  1.53217  -0.0126454
0.585938  0.757812  1.4541  -0.0114535
0.585938  0.773438  1.38204  -0.0102968
0.585938  0.789062  1.31558  -0.00918429
0.585938  0.804688  1.25451  -0.00812394
0.585938  0.820312  1.19894  -0.00712287
0.585938  0.835938  1.1493  -0.0061874
0.585938  0.851562  1.10604  -0.005323
0.585938  0.867188  1.06932  -0.00453426
0.585938  0.882812  1.03875  -0.00382498
0.585938  0.898438  1.01355  -0.00319822
0.585938  0.914062  0.992839  -0.00265645
0.585938  0.929688  0.975938  -0.0022017
0.585938  0.945312  0.962454  -0.00183571
0.585938  0.960938  0.952242  -0.00155988
0.585938  0.976562  0.945323  -0.00137533
0.585938  0.992188  0.941812  -0.00128286

0.601562  0.0078125  0.942859  -0.00105512
0.601562  0.0234375  0.946401  -0.00114596
0.601562  0.0390625  0.953447  -0.00132719
0.601562  0.0546875  0.963884  -0.00159796
0.601562  0.0703125  0.977561  -0.00195699
0.601562  0.0859375  0.994414  -0.00240271
0.601562  0.101562  1.01462  -0.00293322
0.601562  0.117188  1.03867  -0.00354632
0.601562  0.132812  1.0673  -0.00423941
0.601562  0.148438  1.10124  -0.0050094
0.601562  0.164062  1.14092  -0.00585253
0.601562  0.179688  1.18637  -0.0067643
0.601562  0.195312  1.23735  -0.00773942
0.601562  0.210938  1.29362  -0.0087718
0.601562  0.226562  1.35515  -0.00985455
0.601562  0.242188  1.42222  -0.0109799
0.601562  0.257812  1.49527  -0.0121392
0.601562  0.273438  1.57475  -0.0133226
0.601562  0.289062  1.66077  -0.0145192
0.601562  0.304688  1.75273  -0.0157171
0.601562  0.320312  1.84902  -0.0169032
0.601562  0.335938  1.94736  -0.0180636
0.601562  0.351562  2.04565  -0.0191841
0.601562  0.367188  2.14286  -0.0202503
0.601562  0.382812  2.23883  -0.021248
0.601562  0.398438  2.33337  -0.0221632
0.601562  0.414062  2.42524  -0.0229816
0.601562  0.429688  2.51174  -0.0236898
0.601562  0.445312  2.58892  -0.0242746
0.601562  0.460938  2.65215  -0.0247245
0.601562  0.476562  2.69711  -0.0250301
0.601562  0.492188  2.72049  -0.0251847
0.601562  0.507812  2.72049  -0.0251847
0.601562  0.523438  2.69711  -0.0250301
0.601562  0.539062  2.65215  -0.0247245
0.601562  0.554688  2.58892  -0.0242746
0.601562  0.570312  2.51174  -0.0236898
0.601562  0.585938  2.42524  -0.0229816
0.601562  0.601562  2.33337  -0.0221632
0.601562  0.617188  2.23883  -0.021248
0.601562  0.632812  2.14286  -0.0202503
0.601562  0.648438  2.04565  -0.0191841
0.601562  0.664062  1.94736  -0.0180636
0.601562  0.679688  1.84902  -0.0169032
0.601562  0.695312  1.75273  -0.0157171
0.601562  0.710938  1.66077  -0.0145192
0.601562  0.726562  1.57475  -0.0133226
0.601562  0.742188  1.49527  -0.0121392
0.601562  0.757812  1.42222  -0.0109799
0.601562  0.773438  1.35515  -0.00985455
0.601562  0.789062  1.29362  -0.0087718
0.601562  0.804688  1.23735  -0.00773942
0.601562  0.820312  1.18637  -0.0067643
0.601562  0.835938  1.14092  -0.00585253
0.601562  0.851562  1.10124  -0.0050094
0.601562  0.867188  1.0673  -0.00423941
0.601562  0.882812  1.03867  -0.00354632
0.601562  0.898438  1.01462  -0.00293322
0.601562  0.914062  0.994414  -0.00240271
0.601562  0.929688  0.977561  -0.00195699
0.601562  0.945312  0.963884  -0.00159796
0.601562  0.960938  0.953447  -0.00132719
0.601562  0.976562  0.946401  -0.00114596
0.601562  0.992188  0.942859  -0.00105512

0.617188  0.0078125  0.941431  -0.000792656
0.617188  0.0234375  0.944839  -0.000881554
0.617188  0.0390625  0.951755  -0.00105889
0.617188  0.0546875  0.96217  -0.00132374
0.617188  0.0703125  0.975864  -0.00167474
0.617188  0.0859375  0.99259  -0.00211016
0.617188  0.101562  1.01232  -0.00262796
0.617188  0.117188  1.03535  -0.00322578
0.617188  0.132812  1.0622  -0.00390091
0.617188  0.148438  1.09352  -0.00465022
0.617188  0.164062  1.12979  -0.00546996
0.617188  0.179688  1.17125  -0.00635576
0.617188  0.195312  1.21794  -0.00730249
0.617188  0.210938  1.26984  -0.00830427
0.617188  0.226562  1.32699  -0.00935441
0.617188  0.242188  1.38958  -0.0104454
0.617188  0.257812  1.45799  -0.0115687
0.617188  0.273438  1.53257  -0.0127147
0.617188  0.289062  1.61336  -0.0138729
0.617188  0.304688  1.69969  -0.0150315
0.617188  0.320312  1.78991  -0.0161778
0.617188  0.335938  1.8817  -0.0172982
0.617188  0.351562  1.97302  -0.0183791
0.617188  0.367188  2.06294  -0.0194067
0.617188  0.382812  2.15153  -0.0203675
0.617188  0.398438  2.23883  -0.021248
0.617188  0.414062  2.32378  -0.022035
0.617188  0.429688  2.40386  -0.0227154
0.617188  0.445312  2.47539  -0.0232771
0.617188  0.460938  2.5342  -0.023709
0.617188  0.476562  2.57619  -0.0240024
0.617188  0.492188  2.5981  -0.0241507
0.617188  0.507812  2.5981  -0.0241507
0.617188  0.523438  2.57619  -0.0240024
0.617188  0.539062  2.5342  -0.023709
0.617188  0.554688  2.47539  -0.0232771
0.617188  0.570312  2.40386  -0.0227154
