# step = 125, time = 0.0125, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.664062  1.30675  -0.00555704
0.460938  0.679688  1.29782  -0.00528422
0.460938  0.695312  1.28638  -0.00499123
0.460938  0.710938  1.27273  -0.00467997
0.460938  0.726562  1.25711  -0.00435258
0.460938  0.742188  1.23937  -0.00401137
0.460938  0.757812  1.21894  -0.00365889
0.460938  0.773438  1.19502  -0.00329816
0.460938  0.789062  1.16696  -0.00293294
0.460938  0.804688  1.13487  -0.00256788
0.460938  0.820312  1.10016  -0.00220846
0.460938  0.835938  1.06538  -0.0018607
0.460938  0.851562  1.03316  -0.00153063
0.460938  0.867188  1.00524  -0.00122373
0.460938  0.882812  0.982339  -0.000944577
0.460938  0.898438  0.964455  -0.00069669
0.460938  0.914062  0.951251  -0.00048256
0.460938  0.929688  0.94226  -0.000303769
0.460938  0.945312  0.936929  -0.000161107
0.460938  0.960938  0.934474  -5.47068e-05
0.460938  0.976562  0.933817  1.57692e-05
0.460938  0.992188  0.93384  5.08287e-05

0.476562  0.0078125  0.935202  3.09386e-05
0.476562  0.0234375  0.935069  -4.35747e-06
0.476562  0.0390625  0.935486  -7.53191e-05
0.476562  0.0546875  0.937589  -0.000182468
0.476562  0.0703125  0.942493  -0.000326139
0.476562  0.0859375  0.951004  -0.000506183
0.476562  0.101562  0.963702  -0.000721788
0.476562  0.117188  0.981107  -0.00097137
0.476562  0.132812  1.0037  -0.00125245
0.476562  0.148438  1.03172  -0.00156155
0.476562  0.164062  1.06455  -0.00189404
0.476562  0.179688  1.10017  -0.00224433
0.476562  0.195312  1.13545  -0.00260625
0.476562  0.210938  1.16768  -0.0029737
0.476562  0.226562  1.19577  -0.00334118
0.476562  0.242188  1.22002  -0.00370407
0.476562  0.257812  1.24116  -0.00405861
0.476562  0.273438  1.25986  -0.00440176
0.476562  0.289062  1.27653  -0.00473089
0.476562  0.304688  1.2912  -0.00504362
0.476562  0.320312  1.30352  -0.00533775
0.476562  0.335938  1.31301  -0.00561134
0.476562  0.351562  1.31943  -0.00586279
0.476562  0.367188  1.32284  -0.00609094
0.476562  0.382812  1.32377  -0.00629512
0.476562  0.398438  1.32325  -0.006475
0.476562  0.414062  1.32279  -0.00663054
0.476562  0.429688  1.32384  -0.00676169
0.476562  0.445312  1.32712  -0.00686819
0.476562  0.460938  1.33213  -0.00694938
0.476562  0.476562  1.33726  -0.00700434
0.476562  0.492188  1.34051  -0.00703212
0.476562  0.507812  1.34051  -0.00703212
0.476562  0.523438  1.33726  -0.00700434
0.476562  0.539062  1.33213  -0.00694938
0.476562  0.554688  1.32712  -0.00686819
0.476562  0.570312  1.32384  -0.00676169
0.476562  0.585938  1.32279  -0.00663054
0.476562  0.601562  1.32325  -0.006475
0.476562  0.617188  1.32377  -0.00629512
0.476562  0.632812  1.32284  -0.00609094
0.476562  0.648438  1.31943  -0.00586279
0.476562  0.664062  1.31301  -0.00561134
0.476562  0.679688  1.30352  -0.00533775
0.476562  0.695312  1.2912  -0.00504362
0.476562  0.710938  1.27653  -0.00473089
0.476562  0.726562  1.25986  -0.00440176
0.476562  0.742188  1.24116  -0.00405861
0.476562  0.757812  1.22002  -0.00370407
0.476562  0.773438  1.19577  -0.00334118
0.476562  0.789062  1.16768  -0.0029737
0.476562  0.804688  1.13545  -0.00260625
0.476562  0.820312  1.10017  -0.00224433
0.476562  0.835938  1.06455  -0.00189404
0.476562  0.851562  1.03172  -0.00156155
0.476562  0.867188  1.0037  -0.00125245
0.476562  0.882812  0.981107  -0.00097137
0.476562  0.898438  0.963702  -0.000721788
0.476562  0.914062  0.951004  -0.000506183
0.476562  0.929688  0.942493  -0.000326139
0.476562  0.945312  0.937589  -0.000182468
0.476562  0.960938  0.935486  -7.53191e-05
0.476562  0.976562  0.935069  -4.35747e-06
0.476562  0.992188  0.935202  3.09386e-05

0.492188  0.0078125  0.936287  2.07523e-05
0.492188  0.0234375  0.936049  -1.46417e-05
0.492188  0.0390625  0.936246  -8.58089e-05
0.492188  0.0546875  0.938036  -0.000193283
0.492188  0.0703125  0.94257  -0.000337404
0.492188  0.0859375  0.950681  -0.000518016
0.492188  0.101562  0.96298  -0.000734302
0.492188  0.117188  0.980025  -0.000984681
0.492188  0.132812  1.00239  -0.00126669
0.492188  0.148438  1.03045  -0.00157686
0.492188  0.164062  1.06367  -0.00191056
0.492188  0.179688  1.09981  -0.00226213
0.492188  0.195312  1.13546  -0.00262532
0.492188  0.210938  1.16779  -0.00299397
0.492188  0.226562  1.19592  -0.00336259
0.492188  0.242188  1.22037  -0.00372657
0.492188  0.257812  1.24194  -0.00408219
0.492188  0.273438  1.26121  -0.00442635
0.492188  0.289062  1.27851  -0.0047564
0.492188  0.304688  1.2938  -0.00506993
0.492188  0.320312  1.3067  -0.0053647
0.492188  0.335938  1.31663  -0.00563872
0.492188  0.351562  1.32323  -0.00589039
0.492188  0.367188  1.32652  -0.00611858
0.492188  0.382812  1.32702  -0.00632266
0.492188  0.398438  1.32595  -0.00650238
0.492188  0.414062  1.32502  -0.0066578
0.492188  0.429688  1.32589  -0.00678894
0.492188  0.445312  1.32937  -0.00689554
0.492188  0.460938  1.33485  -0.00697694
0.492188  0.476562  1.34051  -0.00703212
0.492188  0.492188  1.3441  -0.00706003
0.492188  0.507812  1.3441  -0.00706003
0.492188  0.523438  1.34051  -0.00703212
0.492188  0.539062  1.33485  -0.00697694
0.492188  0.554688  1.32937  -0.00689554
0.492188  0.570312  1.32589  -0.00678894
0.492188  0.585938  1.32502  -0.0066578
0.492188  0.601562  1.32595  -0.00650238
0.492188  0.617188  1.32702  -0.00632266
0.492188  0.632812  1.32652  -0.00611858
0.492188  0.648438  1.32323  -0.00589039
0.492188  0.664062  1.31663  -0.00563872
0.492188  0.679688  1.3067  -0.0053647
0.492188  0.695312  1.2938  -0.00506993
0.492188  0.710938  1.27851  -0.0047564
0.492188  0.726562  1.26121  -0.00442635
0.492188  0.742188  1.24194  -0.00408219
0.492188  0.757812  1.22037  -0.00372657
0.492188  0.773438  1.19592  -0.00336259
0.492188  0.789062  1.16779  -0.00299397
0.492188  0.804688  1.13546  -0.00262532
0.492188  0.820312  1.09981  -0.00226213
0.492188  0.835938  1.06367  -0.00191056
0.492188  0.851562  1.03045  -0.00157686
0.492188  0.867188  1.00239  -0.00126669
0.492188  0.882812  0.980025  -0.000984681
0.492188  0.898438  0.96298  -0.000734302
0.492188  0.914062  0.950681  -0.000518016
0.492188  0.929688  0.94257  -0.000337404
0.492188  0.945312  0.938036  -0.000193283
0.492188  0.960938  0.936246  -8.58089e-05
0.492188  0.976562  0.936049  -1.46417e-05
0.492188  0.992188  0.936287  2.07523e-05

0.507812  0.0078125  0.936287  2.07523e-05
0.507812  0.0234375  0.936049  -1.46417e-05
0.507812  0.0390625  0.936246  -8.58089e-05
0.507812  0.0546875  0.938036  -0.000193283
0.507812  0.0703125  0.94257  -0.000337404
0.507812  0.0859375  0.950681  -0.000518016
0.507812  0.101562  0.96298  -0.000734302
0.507812  0.117188  0.980025  -0.000984681
0.507812  0.132812  1.00239  -0.00126669
0.507812  0.148438  1.03045  -0.00157686
0.507812  0.164062  1.06367  -0.00191056
0.507812  0.179688  1.09981  -0.00226213
0.507812  0.195312  1.13546  -0.00262532
0.507812  0.210938  1.16779  -0.00299397
0.507812  0.226562  1.19592  -0.00336259
0.507812  0.242188  1.22037  -0.00372657
0.507812  0.257812  1.24194  -0.00408219
0.507812  0.273438  1.26121  -0.00442635
0.507812  0.289062  1.27851  -0.0047564
0.507812  0.304688  1.2938  -0.00506993
0.507812  0.320312  1.3067  -0.0053647
0.507812  0.335938  1.31663  -0.00563872
0.507812  0.351562  1.32323  -0.00589039
0.507812  0.367188  1.32652  -0.00611858
0.507812  0.382812  1.32702  -0.00632266
0.507812  0.398438  1.32595  -0.00650238
0.507812  0.414062  1.32502  -0.0066578
0.507812  0.429688  1.32589  -0.00678894
0.507812  0.445312  1.32937  -0.00689554
0.507812  0.460938  1.33485  -0.00697694
0.507812  0.476562  1.34051  -0.00703212
0.507812  0.492188  1.3441  -0.00706003
0.507812  0.507812  1.3441  -0.00706003
0.507812  0.523438  1.34051  -0.00703212
0.507812  0.539062  1.33485  -0.00697694
0.507812  0.554688  1.32937  -0.00689554
0.507812  0.570312  1.32589  -0.00678894
0.507812  0.585938  1.32502  -0.0066578
0.507812  0.601562  1.32595  -0.00650238
0.507812  0.617188  1.32702  -0.00632266
0.507812  0.632812  1.32652  -0.00611858
0.507812  0.648438  1.32323  -0.00589039
0.507812  0.664062  1.31663  -0.00563872
0.507812  0.679688  1.3067  -0.0053647
0.507812  0.695312  1.2938  -0.00506993
0.507812  0.710938  1.27851  -0.0047564
0.507812  0.726562  1.26121  -0.00442635
0.507812  0.742188  1.24194  -0.00408219
0.507812  0.757812  1.22037  -0.00372657
0.507812  0.773438  1.19592  -0.00336259
0.507812  0.789062  1.16779  -0.00299397
0.507812  0.804688  1.13546  -0.00262532
0.507812  0.820312  1.09981  -0.00226213
0.507812  0.835938  1.06367  -0.00191056
0.507812  0.851562  1.03045  -0.00157686
0.507812  0.867188  1.00239  -0.00126669
0.507812  0.882812  0.980025  -0.000984681
0.507812  0.898438  0.96298  -0.000734302
0.507812  0.914062  0.950681  -0.000518016
0.507812  0.929688  0.94257  -0.000337404
0.507812  0.945312  0.938036  -0.000193283
0.507812  0.960938  0.936246  -8.58089e-05
0.507812  0.976562  0.936049  -1.46417e-05
0.507812  0.992188  0.936287  2.07523e-05

0.523438  0.0078125  0.935202  3.09386e-05
0.523438  0.0234375  0.935069  -4.35747e-06
0.523438  0.0390625  0.935486  -7.53191e-05
0.523438  0.0546875  0.937589  -0.000182468
0.523438  0.0703125  0.942493  -0.000326139
0.523438  0.0859375  0.951004  -0.000506183
0.523438  0.101562  0.963702  -0.000721788
0.523438  0.117188  0.981107  -0.00097137
0.523438  0.132812  1.0037  -0.00125245
0.523438  0.148438  1.03172  -0.00156155
0.523438  0.164062  1.06455  -0.00189404
0.523438  0.179688  1.10017  -0.00224433
0.523438  0.195312  1.13545  -0.00260625
0.523438  0.210938  1.16768  -0.0029737
0.523438  0.226562  1.19577  -0.00334118
0.523438  0.242188  1.22002  -0.00370407
0.523438  0.257812  1.24116  -0.00405861
0.523438  0.273438  1.25986  -0.00440176
0.523438  0.289062  1.27653  -0.00473089
0.523438  0.304688  1.2912  -0.00504362
0.523438  0.320312  1.30352  -0.00533775
0.523438  0.335938  1.31301  -0.00561134
0.523438  0.351562  1.31943  -0.00586279
0.523438  0.367188  1.32284  -0.00609094
0.523438  0.382812  1.32377  -0.00629512
0.523438  0.398438  1.32325  -0.006475
0.523438  0.414062  1.32279  -0.00663054
0.523438  0.429688  1.32384  -0.00676169
0.523438  0.445312  1.32712  -0.00686819
0.523438  0.460938  1.33213  -0.00694938
0.523438  0.476562  1.33726  -0.00700434
0.523438  0.492188  1.34051  -0.00703212
0.523438  0.507812  1.34051  -0.00703212
0.523438  0.523438  1.33726  -0.00700434
0.523438  0.539062  1.33213  -0.00694938
0.523438  0.554688  1.32712  -0.00686819
0.523438  0.570312  1.32384  -0.00676169
0.523438  0.585938  1.32279  -0.00663054
0.523438  0.601562  1.32325  -0.006475
0.523438  0.617188  1.32377  -0.00629512
0.523438  0.632812  1.32284  -0.00609094
0.523438  0.648438  1.31943  -0.00586279
0.523438  0.664062  1.31301  -0.00561134
0.523438  0.679688  1.30352  -0.00533775
0.523438  0.695312  1.2912  -0.00504362
0.523438  0.710938  1.27653  -0.00473089
0.523438  0.726562  1.25986  -0.00440176
0.523438  0.742188  1.24116  -0.00405861
0.523438  0.757812  1.22002  -0.00370407
0.523438  0.773438  1.19577  -0.00334118
0.523438  0.789062  1.16768  -0.0029737
0.523438  0.804688  1.13545  -0.00260625
0.523438  0.820312  1.10017  -0.00224433
0.523438  0.835938  1.06455  -0.00189404
0.523438  0.851562  1.03172  -0.00156155
0.523438  0.867188  1.0037  -0.00125245
0.523438  0.882812  0.981107  -0.00097137
0.523438  0.898438  0.963702  -0.000721788
0.523438  0.914062  0.951004  -0.000506183
0.523438  0.929688  0.942493  -0.000326139
0.523438  0.945312  0.937589  -0.000182468
0.523438  0.960938  0.935486  -7.53191e-05
0.523438  0.976562  0.935069  -4.35747e-06
0.523438  0.992188  0.935202  3.09386e-05

0.539062  0.0078125  0.93384  5.08287e-05
0.539062  0.0234375  0.933817  1.57692e-05
0.539062  0.0390625  0.934474  -5.47068e-05
0.539062  0.0546875  0.936929  -0.000161107
0.539062  0.0703125  0.94226  -0.000303769
0.539062  0.0859375  0.951251  -0.00048256
0.539062  0.101562  0.964455  -0.00069669
0.539062  0.117188  0.982339  -0.000944577
0.539062  0.132812  1.00524  -0.00122373
0.539062  0.148438  1.03316  -0.00153063
0.539062  0.164062  1.06538  -0.0018607
0.539062  0.179688  1.10016  -0.00220846
0.539062  0.195312  1.13487  -0.00256788
0.539062  0.210938  1.16696  -0.00293294
0.539062  0.226562  1.19502  -0.00329816
0.539062  0.242188  1.21894  -0.00365889
0.539062  0.257812  1.23937  -0.00401137
0.539062  0.273438  1.25711  -0.00435258
0.539062  0.289062  1.27273  -0.00467997
0.539062  0.304688  1.28638  -0.00499123
0.539062  0.320312  1.29782  -0.00528422
0.539062  0.335938  1.30675  -0.00555704
0.539062  0.351562  1.31305  -0.00580809
0.539062  0.367188  1.31684  -0.00603619
0.539062  0.382812  1.31855  -0.00624053
0.539062  0.398438  1.31898  -0.00642067
0.539062  0.414062  1.31927  -0.00657641
0.539062  0.429688  1.32059  -0.00670758
0.539062  0.445312  1.32355  -0.0068139
0.539062  0.460938  1.32782  -0.00689476
0.539062  0.476562  1.33213  -0.00694938
0.539062  0.492188  1.33485  -0.00697694
0.539062  0.507812  1.33485  -0.00697694
0.539062  0.523438  1.33213  -0.00694938
0.539062  0.539062  1.32782  -0.00689476
0.539062  0.554688  1.32355  -0.0068139
0.539062  0.570312  1.32059  -0.00670758
0.539062  0.585938  1.31927  -0.00657641
0.539062  0.601562  1.31898  -0.00642067
0.539062  0.617188  1.31855  -0.00624053
0.539062  0.632812  1.31684  -0.00603619
0.539062  0.648438  1.31305  -0.00580809
0.539062  0.664062  1.30675  -0.00555704
0.539062  0.679688  1.29782  -0.00528422
0.539062  0.695312  1.28638  -0.00499123
0.539062  0.710938  1.27273  -0.00467997
0.539062  0.726562  1.25711  -0.00435258
0.539062  0.742188  1.23937  -0.00401137
0.539062  0.757812  1.21894  -0.00365889
0.539062  0.773438  1.19502  -0.00329816
0.539062  0.789062  1.16696  -0.00293294
0.539062  0.804688  1.13487  -0.00256788
0.539062  0.820312  1.10016  -0.00220846
0.539062  0.835938  1.06538  -0.0018607
0.539062  0.851562  1.03316  -0.00153063
0.539062  0.867188  1.00524  -0.00122373
0.539062  0.882812  0.982339  -0.000944577
0.539062  0.898438  0.964455  -0.00069669
0.539062  0.914062  0.951251  -0.00048256
0.539062  0.929688  0.94226  -0.000303769
0.539062  0.945312  0.936929  -0.000161107
0.539062  0.960938  0.934474  -5.47068e-05
0.539062  0.976562  0.933817  1.57692e-05
0.539062  0.992188  0.93384  5.08287e-05

0.554688  0.0078125  0.933292  7.96465e-05
0.554688  0.0234375  0.933247  4.502e-05
0.554688  0.0390625  0.933898  -2.45851e-05
0.554688  0.0546875  0.936376  -0.000129677
0.554688  0.0703125  0.941767  -0.000270612
0.554688  0.0859375  0.950881  -0.000447301
0.554688  0.101562  0.964286  -0.000658992
0.554688  0.117188  0.982412  -0.000904127
0.554688  0.132812  1.00546  -0.00118021
0.554688  0.148438  1.03318  -0.00148374
0.554688  0.164062  1.06477  -0.00181018
0.554688  0.179688  1.09873  -0.00215418
0.554688  0.195312  1.1329  -0.00250988
0.554688  0.210938  1.16486  -0.00287139
0.554688  0.226562  1.19288  -0.00323326
0.554688  0.242188  1.21646  -0.00359083
0.554688  0.257812  1.23612  -0.00394037
0.554688  0.273438  1.25282  -0.00427889
0.554688  0.289062  1.26733  -0.00460391
0.554688  0.304688  1.27997  -0.00491322
0.554688  0.320312  1.2907  -0.00520475
0.554688  0.335938  1.29937  -0.0054766
0.554688  0.351562  1.30591  -0.00572716
0.554688  0.367188  1.31044  -0.00595516
0.554688  0.382812  1.31319  -0.00615966
0.554688  0.398438  1.31469  -0.00634006
0.554688  0.414062  1.31576  -0.006496
0.554688  0.429688  1.31731  -0.00662721
0.554688  0.445312  1.31996  -0.00673334
0.554688  0.460938  1.32355  -0.0068139
0.554688  0.476562  1.32712  -0.00686819
0.554688  0.492188  1.32937  -0.00689554
0.554688  0.507812  1.32937  -0.00689554
0.554688  0.523438  1.32712  -0.00686819
0.554688  0.539062  1.32355  -0.0068139
0.554688  0.554688  1.31996  -0.00673334
0.554688  0.570312  1.31731  -0.00662721
0.554688  0.585938  1.31576  -0.006496
0.554688  0.601562  1.31469  -0.00634006
0.554688  0.617188  1.31319  -0.00615966
0.554688  0.632812  1.31044  -0.00595516
0.554688  0.648438  1.30591  -0.00572716
0.554688  0.664062  1.29937  -0.0054766
0.554688  0.679688  1.2907  -0.00520475
0.554688  0.695312  1.27997  -0.00491322
0.554688  0.710938  1.26733  -0.00460391
0.554688  0.726562  1.25282  -0.00427889
0.554688  0.742188  1.23612  -0.00394037
0.554688  0.757812  1.21646  -0.00359083
0.554688  0.773438  1.19288  -0.00323326
0.554688  0.789062  1.16486  -0.00287139
0.554688  0.804688  1.1329  -0.00250988
0.554688  0.820312  1.09873  -0.00215418
0.554688  0.835938  1.06477  -0.00181018
0.554688  0.851562  1.03318  -0.00148374
0.554688  0.867188  1.00546  -0.00118021
0.554688  0.882812  0.982412  -0.000904127
0.554688  0.898438  0.964286  -0.000658992
0.554688  0.914062  0.950881  -0.000447301
0.554688  0.929688  0.941767  -0.000270612
0.554688  0.945312  0.936376  -0.000129677
0.554688  0.960938  0.933898  -2.45851e-05
0.554688  0.976562  0.933247  4.502e-05
0.554688  0.992188  0.933292  7.96465e-05

0.570312  0.0078125  0.934231  0.00011659
0.570312  0.0234375  0.933948  8.26346e-05
0.570312  0.0390625  0.934181  1.43607e-05
0.570312  0.0546875  0.936129  -8.87659e-05
0.570312  0.0703125  0.940956  -0.000227148
0.570312  0.0859375  0.949559  -0.000400759
0.570312  0.101562  0.962565  -0.000608912
0.570312  0.117188  0.980405  -0.000850098
0.570312  0.132812  1.0032  -0.00112187
0.570312  0.148438  1.03056  -0.00142075
0.570312  0.164062  1.0616  -0.00174232
0.570312  0.179688  1.09498  -0.00208135
0.570312  0.195312  1.12875  -0.00243216
0.570312  0.210938  1.16058  -0.00278897
0.570312  0.226562  1.18852  -0.00314643
0.570312  0.242188  1.21179  -0.00349991
0.570312  0.257812  1.23088  -0.00384573
0.570312  0.273438  1.24682  -0.00418097
0.570312  0.289062  1.26057  -0.00450321
0.570312  0.304688  1.27267  -0.00481029
0.570312  0.320312  1.28325  -0.00510016
0.570312  0.335938  1.29226  -0.00537093
0.570312  0.351562  1.2996  -0.00562093
0.570312  0.367188  1.3052  -0.00584874
0.570312  0.382812  1.30905  -0.00605331
0.570312  0.398438  1.31146  -0.00623387
0.570312  0.414062  1.31308  -0.00638994
0.570312  0.429688  1.31481  -0.00652117
0.570312  0.445312  1.31731  -0.00662721
0.570312  0.460938  1.32059  -0.00670758
0.570312  0.476562  1.32384  -0.00676169
0.570312  0.492188  1.32589  -0.00678894
0.570312  0.507812  1.32589  -0.00678894
0.570312  0.523438  1.32384  -0.00676169
0.570312  0.539062  1.32059  -0.00670758
0.570312  0.554688  1.31731  -0.00662721
0.570312  0.570312  1.31481  -0.00652117
0.570312  0.585938  1.31308  -0.00638994
0.570312  0.601562  1.31146  -0.00623387
0.570312  0.617188  1.30905  -0.00605331
0.570312  0.632812  1.3052  -0.00584874
0.570312  0.648438  1.2996  -0.00562093
0.570312  0.664062  1.29226  -0.00537093
0.570312  0.679688  1.28325  -0.00510016
0.570312  0.695312  1.27267  -0.00481029
0.570312  0.710938  1.26057  -0.00450321
0.570312  0.726562  1.24682  -0.00418097
0.570312  0.742188  1.23088  -0.00384573
0.570312  0.757812  1.21179  -0.00349991
0.570312  0.773438  1.18852  -0.00314643
0.570312  0.789062  1.16058  -0.00278897
0.570312  0.804688  1.12875  -0.00243216
0.570312  0.820312  1.09498  -0.00208135
0.570312  0.835938  1.0616  -0.00174232
0.570312  0.851562  1.03056  -0.00142075
0.570312  0.867188  1.0032  -0.00112187
0.570312  0.882812  0.980405  -0.000850098
0.570312  0.898438  0.962565  -0.000608912
0.570312  0.914062  0.949559  -0.000400759
0.570312  0.929688  0.940956  -0.000227148
0.570312  0.945312  0.936129  -8.87659e-05
0.570312  0.960938  0.934181  1.43607e-05
0.570312  0.976562  0.933948  8.26346e-05
0.570312  0.992188  0.934231  0.00011659

0.585938  0.0078125  0.936498  0.000161029
0.585938  0.0234375  0.935783  0.000127985
0.585938  0.0390625  0.935228  6.15038e-05
0.585938  0.0546875  0.936157  -3.90031e-05
0.585938  0.0703125  0.939868  -0.000174006
0.585938  0.0859375  0.947367  -0.000343549
0.585938  0.101562  0.959352  -0.000547025
0.585938  0.117188  0.97628  -0.000783008
0.585938  0.132812  0.998287  -0.00104914
0.585938  0.148438  1.025  -0.00134206
0.585938  0.164062  1.05555  -0.00165747
0.585938  0.179688  1.08855  -0.00199032
0.585938  0.195312  1.12203  -0.00233504
0.585938  0.210938  1.15361  -0.00268602
0.585938  0.226562  1.18132  -0.00303802
0.585938  0.242188  1.20437  -0.00338654
0.585938  0.257812  1.22323  -0.00372797
0.585938  0.273438  1.23899  -0.00405945
0.585938  0.289062  1.25269  -0.00437861
0.585938  0.304688  1.26503  -0.00468327
0.585938  0.320312  1.27623  -0.00497137
0.585938  0.335938  1.28622  -0.00524095
0.585938  0.351562  1.29477  -0.00549023
0.585938  0.367188  1.30154  -0.00571768
0.585938  0.382812  1.30632  -0.0059221
0.585938  0.398438  1.30929  -0.00610262
0.585938  0.414062  1.3112  -0.0062587
0.585938  0.429688  1.31308  -0.00638994
0.585938  0.445312  1.31576  -0.006496
0.585938  0.460938  1.31927  -0.00657641
0.585938  0.476562  1.32279  -0.00663054
0.585938  0.492188  1.32502  -0.0066578
0.585938  0.507812  1.32502  -0.0066578
0.585938  0.523438  1.32279  -0.00663054
0.585938  0.539062  1.31927  -0.00657641
0.585938  0.554688  1.31576  -0.006496
0.585938  0.570312  1.31308  -0.00638994
0.585938  0.585938  1.3112  -0.0062587
0.585938  0.601562  1.30929  -0.00610262
0.585938  0.617188  1.30632  -0.0059221
0.585938  0.632812  1.30154  -0.00571768
0.585938  0.648438  1.29477  -0.00549023
0.585938  0.664062  1.28622  -0.00524095
0.585938  0.679688  1.27623  -0.00497137
0.585938  0.695312  1.26503  -0.00468327
0.585938  0.710938  1.25269  -0.00437861
0.585938  0.726562  1.23899  -0.00405945
0.585938  0.742188  1.22323  -0.00372797
0.585938  0.757812  1.20437  -0.00338654
0.585938  0.773438  1.18132  -0.00303802
0.585938  0.789062  1.15361  -0.00268602
0.585938  0.804688  1.12203  -0.00233504
0.585938  0.820312  1.08855  -0.00199032
0.585938  0.835938  1.05555  -0.00165747
0.585938  0.851562  1.025  -0.00134206
0.585938  0.867188  0.998287  -0.00104914
0.585938  0.882812  0.97628  -0.000783008
0.585938  0.898438  0.959352  -0.000547025
0.585938  0.914062  0.947367  -0.000343549
0.585938  0.929688  0.939868  -0.000174006
0.585938  0.945312  0.936157  -3.90031e-05
0.585938  0.960938  0.935228  6.15038e-05
0.585938  0.976562  0.935783  0.000127985
0.585938  0.992188  0.936498  0.000161029

0.601562  0.0078125  0.939233  0.000212545
0.601562  0.0234375  0.937999  0.000180612
0.601562  0.0390625  0.936503  0.000116306
0.601562  0.0546875  0.936236  1.89677e-05
0.601562  0.0703125  0.938633  -0.000111944
0.601562  0.0859375  0.94476  -0.000276541
0.601562  0.101562  0.955327  -0.000474285
0.601562  0.117188  0.970819  -0.000703855
0.601562  0.132812  0.991484  -0.00096304
0.601562  0.148438  1.01716  -0.00124867
0.601562  0.164062  1.04707  -0.00155663
0.601562  0.179688  1.07969  -0.00188202
0.601562  0.195312  1.11277  -0.00221945
0.601562  0.210938  1.14384  -0.00256346
0.601562  0.226562  1.17113  -0.00290898
0.601562  0.242188  1.19405  -0.00325169
0.601562  0.257812  1.21311  -0.00358808
0.601562  0.273438  1.22937  -0.00391534
0.601562  0.289062  1.24388  -0.0042311
0.601562  0.304688  1.2573  -0.00453313
0.601562  0.320312  1.2698  -0.00481927
0.601562  0.335938  1.28118  -0.00508744
0.601562  0.351562  1.291  -0.00533573
0.601562  0.367188  1.29872  -0.0055625
0.601562  0.382812  1.30405  -0.00576646
0.601562  0.398438  1.30726  -0.00594669
0.601562  0.414062  1.30929  -0.00610262
0.601562  0.429688  1.31146  -0.00623387
0.601562  0.445312  1.31469  -0.00634006
0.601562  0.460938  1.31898  -0.00642067
0.601562  0.476562  1.32325  -0.006475
0.601562  0.492188  1.32595  -0.00650238
0.601562  0.507812  1.32595  -0.00650238
0.601562  0.523438  1.32325  -0.006475
0.601562  0.539062  1.31898  -0.00642067
0.601562  0.554688  1.31469  -0.00634006
0.601562  0.570312  1.31146  -0.00623387
0.601562  0.585938  1.30929  -0.00610262
0.601562  0.601562  1.30726  -0.00594669
0.601562  0.617188  1.30405  -0.00576646
0.601562  0.632812  1.29872  -0.0055625
0.601562  0.648438  1.291  -0.00533573
0.601562  0.664062  1.28118  -0.00508744
0.601562  0.679688  1.2698  -0.00481927
0.601562  0.695312  1.2573  -0.00453313
0.601562  0.710938  1.24388  -0.0042311
0.601562  0.726562  1.22937  -0.00391534
0.601562  0.742188  1.21311  -0.00358808
0.601562  0.757812  1.19405  -0.00325169
0.601562  0.773438  1.17113  -0.00290898
0.601562  0.789062  1.14384  -0.00256346
0.601562  0.804688  1.11277  -0.00221945
0.601562  0.820312  1.07969  -0.00188202
0.601562  0.835938  1.04707  -0.00155663
0.601562  0.851562  1.01716  -0.00124867
0.601562  0.867188  0.991484  -0.00096304
0.601562  0.882812  0.970819  -0.000703855
0.601562  0.898438  0.955327  -0.000474285
0.601562  0.914062  0.94476  -0.000276541
0.601562  0.929688  0.938633  -0.000111944
0.601562  0.945312  0.936236  1.89677e-05
0.601562  0.960938  0.936503  0.000116306
0.601562  0.976562  0.937999  0.000180612
0.601562  0.992188  0.939233  0.000212545

0.617188  0.0078125  0.94142  0.000270825
0.617188  0.0234375  0.939717  0.000240132
0.617188  0.0390625  0.937395  0.000178256
0.617188  0.0546875  0.93612  8.44661e-05
0.617188  0.0703125  0.937417  -4.18351e-05
0.617188  0.0859375  0.94229  -0.000200794
0.617188  0.101562  0.951359  -0.000391929
0.617188  0.117188  0.965112  -0.000614029
0.617188  0.132812  0.983984  -0.000865074
0.617188  0.148438  1.00816  -0.00114214
0.617188  0.164062  1.03707  -0.00144135
0.617188  0.179688  1.069  -0.00175801
0.617188  0.195312  1.10134  -0.00208691
0.617188  0.210938  1.13159  -0.00242279
0.617188  0.226562  1.15827  -0.0027608
0.617188  0.242188  1.18114  -0.00309682
0.617188  0.257812  1.20076  -0.00342747
0.617188  0.273438  1.21814  -0.00374997
0.617188  0.289062  1.23418  -0.00406191
0.617188  0.304688  1.24935  -0.00436094
0.617188  0.320312  1.26356  -0.00464476
0.617188  0.335938  1.27634  -0.00491112
0.617188  0.351562  1.2871  -0.005158
0.617188  0.367188  1.2953  -0.00538366
0.617188  0.382812  1.30078  -0.00558679
0.617188  0.398438  1.30405  -0.00576646
0.617188  0.414062  1.30632  -0.0059221
0.617188  0.429688  1.30905  -0.00605331
0.617188  0.445312  1.31319  -0.00615966
0.617188  0.460938  1.31855  -0.00624053
0.617188  0.476562  1.32377  -0.00629512
