# step = 500, time = 0.05, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.976562  1.48044  -0.00801889
0.460938  0.992188  1.63416  -0.00764355

0.476562  0.0078125  1.67653  -0.00820971
0.476562  0.0234375  1.53615  -0.0085954
0.476562  0.0390625  1.44797  -0.00941866
0.476562  0.0546875  1.56186  -0.0107307
0.476562  0.0703125  1.87757  -0.0125366
0.476562  0.0859375  2.30519  -0.0147865
0.476562  0.101562  2.67709  -0.0173943
0.476562  0.117188  2.77398  -0.0202811
0.476562  0.132812  2.48162  -0.0234342
0.476562  0.148438  1.89518  -0.0269401
0.476562  0.164062  1.2413  -0.030971
0.476562  0.179688  0.754058  -0.0357397
0.476562  0.195312  0.614488  -0.0414513
0.476562  0.210938  0.920577  -0.048261
0.476562  0.226562  1.66364  -0.0562488
0.476562  0.242188  2.73029  -0.065418
0.476562  0.257812  3.93069  -0.075719
0.476562  0.273438  5.04543  -0.0870937
0.476562  0.289062  5.90075  -0.099532
0.476562  0.304688  6.46236  -0.113127
0.476562  0.320312  6.82655  -0.128111
0.476562  0.335938  6.89041  -0.144872
0.476562  0.351562  5.87409  -0.164029
0.476562  0.367188  2.95576  -0.186699
0.476562  0.382812  0.415159  -0.214897
0.476562  0.398438  7.14096  -0.251446
0.476562  0.414062  35.6234  -0.298409
0.476562  0.429688  89.1767  -0.354203
0.476562  0.445312  151.127  -0.411922
0.476562  0.460938  195.182  -0.461818
0.476562  0.476562  211.114  -0.496559
0.476562  0.492188  211.433  -0.513763
0.476562  0.507812  211.433  -0.513763
0.476562  0.523438  211.114  -0.496559
0.476562  0.539062  195.182  -0.461818
0.476562  0.554688  151.127  -0.411922
0.476562  0.570312  89.1767  -0.354203
0.476562  0.585938  35.6234  -0.298409
0.476562  0.601562  7.14096  -0.251446
0.476562  0.617188  0.415159  -0.214897
0.476562  0.632812  2.95576  -0.186699
0.476562  0.648438  5.87409  -0.164029
0.476562  0.664062  6.89041  -0.144872
0.476562  0.679688  6.82655  -0.128111
0.476562  0.695312  6.46236  -0.113127
0.476562  0.710938  5.90075  -0.099532
0.476562  0.726562  5.04543  -0.0870937
0.476562  0.742188  3.93069  -0.075719
0.476562  0.757812  2.73029  -0.065418
0.476562  0.773438  1.66364  -0.0562488
0.476562  0.789062  0.920577  -0.048261
0.476562  0.804688  0.614488  -0.0414513
0.476562  0.820312  0.754058  -0.0357397
0.476562  0.835938  1.2413  -0.030971
0.476562  0.851562  1.89518  -0.0269401
0.476562  0.867188  2.48162  -0.0234342
0.476562  0.882812  2.77398  -0.0202811
0.476562  0.898438  2.67709  -0.0173943
0.476562  0.914062  2.30519  -0.0147865
0.476562  0.929688  1.87757  -0.0125366
0.476562  0.945312  1.56186  -0.0107307
0.476562  0.960938  1.44797  -0.00941866
0.476562  0.976562  1.53615  -0.0085954
0.476562  0.992188  1.67653  -0.00820971

0.492188  0.0078125  1.69832  -0.00849705
0.492188  0.0234375  1.56506  -0.00888812
0.492188  0.0390625  1.489  -0.00972122
0.492188  0.0546875  1.61561  -0.0110458
0.492188  0.0703125  1.93972  -0.0128646
0.492188  0.0859375  2.36842  -0.0151261
0.492188  0.101562  2.73334  -0.0177432
0.492188  0.117188  2.81625  -0.0206381
0.492188  0.132812  2.50635  -0.0238008
0.492188  0.148438  1.90499  -0.0273226
0.492188  0.164062  1.24531  -0.0313807
0.492188  0.179688  0.765463  -0.0361926
0.492188  0.195312  0.64698  -0.0419657
0.492188  0.210938  0.985068  -0.0488553
0.492188  0.226562  1.76587  -0.0569399
0.492188  0.242188  2.86972  -0.0662206
0.492188  0.257812  4.10077  -0.0766461
0.492188  0.273438  5.23548  -0.0881594
0.492188  0.289062  6.10049  -0.100756
0.492188  0.304688  6.66683  -0.114541
0.492188  0.320312  7.02531  -0.129765
0.492188  0.335938  7.02163  -0.146849
0.492188  0.351562  5.79545  -0.166478
0.492188  0.367188  2.63328  -0.189908
0.492188  0.382812  0.501638  -0.219405
0.492188  0.398438  9.55072  -0.258075
0.492188  0.414062  42.9296  -0.308037
0.492188  0.429688  102.02  -0.367206
0.492188  0.445312  165.548  -0.427684
0.492188  0.460938  204.356  -0.478933
0.492188  0.476562  211.433  -0.513763
0.492188  0.492188  205.515  -0.530653
0.492188  0.507812  205.515  -0.530653
0.492188  0.523438  211.433  -0.513763
0.492188  0.539062  204.356  -0.478933
0.492188  0.554688  165.548  -0.427684
0.492188  0.570312  102.02  -0.367206
0.492188  0.585938  42.9296  -0.308037
0.492188  0.601562  9.55072  -0.258075
0.492188  0.617188  0.501638  -0.219405
0.492188  0.632812  2.63328  -0.189908
0.492188  0.648438  5.79545  -0.166478
0.492188  0.664062  7.02163  -0.146849
0.492188  0.679688  7.02531  -0.129765
0.492188  0.695312  6.66683  -0.114541
0.492188  0.710938  6.10049  -0.100756
0.492188  0.726562  5.23548  -0.0881594
0.492188  0.742188  4.10077  -0.0766461
0.492188  0.757812  2.86972  -0.0662206
0.492188  0.773438  1.76587  -0.0569399
0.492188  0.789062  0.985068  -0.0488553
0.492188  0.804688  0.64698  -0.0419657
0.492188  0.820312  0.765463  -0.0361926
0.492188  0.835938  1.24531  -0.0313807
0.492188  0.851562  1.90499  -0.0273226
0.492188  0.867188  2.50635  -0.0238008
0.492188  0.882812  2.81625  -0.0206381
0.492188  0.898438  2.73334  -0.0177432
0.492188  0.914062  2.36842  -0.0151261
0.492188  0.929688  1.93972  -0.0128646
0.492188  0.945312  1.61561  -0.0110458
0.492188  0.960938  1.489  -0.00972122
0.492188  0.976562  1.56506  -0.00888812
0.492188  0.992188  1.69832  -0.00849705

0.507812  0.0078125  1.69832  -0.00849705
0.507812  0.0234375  1.56506  -0.00888812
0.507812  0.0390625  1.489  -0.00972122
0.507812  0.0546875  1.61561  -0.0110458
0.507812  0.0703125  1.93972  -0.0128646
0.507812  0.0859375  2.36842  -0.0151261
0.507812  0.101562  2.73334  -0.0177432
0.507812  0.117188  2.81625  -0.0206381
0.507812  0.132812  2.50635  -0.0238008
0.507812  0.148438  1.90499  -0.0273226
0.507812  0.164062  1.24531  -0.0313807
0.507812  0.179688  0.765463  -0.0361926
0.507812  0.195312  0.64698  -0.0419657
0.507812  0.210938  0.985068  -0.0488553
0.507812  0.226562  1.76587  -0.0569399
0.507812  0.242188  2.86972  -0.0662206
0.507812  0.257812  4.10077  -0.0766461
0.507812  0.273438  5.23548  -0.0881594
0.507812  0.289062  6.10049  -0.100756
0.507812  0.304688  6.66683  -0.114541
0.507812  0.320312  7.02531  -0.129765
0.507812  0.335938  7.02163  -0.146849
0.507812  0.351562  5.79545  -0.166478
0.507812  0.367188  2.63328  -0.189908
0.507812  0.382812  0.501638  -0.219405
0.507812  0.398438  9.55072  -0.258075
0.507812  0.414062  42.9296  -0.308037
0.507812  0.429688  102.02  -0.367206
0.507812  0.445312  165.548  -0.427684
0.507812  0.460938  204.356  -0.478933
0.507812  0.476562  211.433  -0.513763
0.507812  0.492188  205.515  -0.530653
0.507812  0.507812  205.515  -0.530653
0.507812  0.523438  211.433  -0.513763
0.507812  0.539062  204.356  -0.478933
0.507812  0.554688  165.548  -0.427684
0.507812  0.570312  102.02  -0.367206
0.507812  0.585938  42.9296  -0.308037
0.507812  0.601562  9.55072  -0.258075
0.507812  0.617188  0.501638  -0.219405
0.507812  0.632812  2.63328  -0.189908
0.507812  0.648438  5.79545  -0.166478
0.507812  0.664062  7.02163  -0.146849
0.507812  0.679688  7.02531  -0.129765
0.507812  0.695312  6.66683  -0.114541
0.507812  0.710938  6.10049  -0.100756
0.507812  0.726562  5.23548  -0.0881594
0.507812  0.742188  4.10077  -0.0766461
0.507812  0.757812  2.86972  -0.0662206
0.507812  0.773438  1.76587  -0.0569399
0.507812  0.789062  0.985068  -0.0488553
0.507812  0.804688  0.64698  -0.0419657
0.507812  0.820312  0.765463  -0.0361926
0.507812  0.835938  1.24531  -0.0313807
0.507812  0.851562  1.90499  -0.0273226
0.507812  0.867188  2.50635  -0.0238008
0.507812  0.882812  2.81625  -0.0206381
0.507812  0.898438  2.73334  -0.0177432
0.507812  0.914062  2.36842  -0.0151261
0.507812  0.929688  1.93972  -0.0128646
0.507812  0.945312  1.61561  -0.0110458
0.507812  0.960938  1.489  -0.00972122
0.507812  0.976562  1.56506  -0.00888812
0.507812  0.992188  1.69832  -0.00849705

0.523438  0.0078125  1.67653  -0.00820971
0.523438  0.0234375  1.53615  -0.0085954
0.523438  0.0390625  1.44797  -0.00941866
0.523438  0.0546875  1.56186  -0.0107307
0.523438  0.0703125  1.87757  -0.0125366
0.523438  0.0859375  2.30519  -0.0147865
0.523438  0.101562  2.67709  -0.0173943
0.523438  0.117188  2.77398  -0.0202811
0.523438  0.132812  2.48162  -0.0234342
0.523438  0.148438  1.89518  -0.0269401
0.523438  0.164062  1.2413  -0.030971
0.523438  0.179688  0.754058  -0.0357397
0.523438  0.195312  0.614488  -0.0414513
0.523438  0.210938  0.920577  -0.048261
0.523438  0.226562  1.66364  -0.0562488
0.523438  0.242188  2.73029  -0.065418
0.523438  0.257812  3.93069  -0.075719
0.523438  0.273438  5.04543  -0.0870937
0.523438  0.289062  5.90075  -0.099532
0.523438  0.304688  6.46236  -0.113127
0.523438  0.320312  6.82655  -0.128111
0.523438  0.335938  6.89041  -0.144872
0.523438  0.351562  5.87409  -0.164029
0.523438  0.367188  2.95576  -0.186699
0.523438  0.382812  0.415159  -0.214897
0.523438  0.398438  7.14096  -0.251446
0.523438  0.414062  35.6234  -0.298409
0.523438  0.429688  89.1767  -0.354203
0.523438  0.445312  151.127  -0.411922
0.523438  0.460938  195.182  -0.461818
0.523438  0.476562  211.114  -0.496559
0.523438  0.492188  211.433  -0.513763
0.523438  0.507812  211.433  -0.513763
0.523438  0.523438  211.114  -0.496559
0.523438  0.539062  195.182  -0.461818
0.523438  0.554688  151.127  -0.411922
0.523438  0.570312  89.1767  -0.354203
0.523438  0.585938  35.6234  -0.298409
0.523438  0.601562  7.14096  -0.251446
0.523438  0.617188  0.415159  -0.214897
0.523438  0.632812  2.95576  -0.186699
0.523438  0.648438  5.87409  -0.164029
0.523438  0.664062  6.89041  -0.144872
0.523438  0.679688  6.82655  -0.128111
0.523438  0.695312  6.46236  -0.113127
0.523438  0.710938  5.90075  -0.099532
0.523438  0.726562  5.04543  -0.0870937
0.523438  0.742188  3.93069  -0.075719
0.523438  0.757812  2.73029  -0.065418
0.523438  0.773438  1.66364  -0.0562488
0.523438  0.789062  0.920577  -0.048261
0.523438  0.804688  0.614488  -0.0414513
0.523438  0.820312  0.754058  -0.0357397
0.523438  0.835938  1.2413  -0.030971
0.523438  0.851562  1.89518  -0.0269401
0.523438  0.867188  2.48162  -0.0234342
0.523438  0.882812  2.77398  -0.0202811
0.523438  0.898438  2.67709  -0.0173943
0.523438  0.914062  2.30519  -0.0147865
0.523438  0.929688  1.87757  -0.0125366
0.523438  0.945312  1.56186  -0.0107307
0.523438  0.960938  1.44797  -0.00941866
0.523438  0.976562  1.53615  -0.0085954
0.523438  0.992188  1.67653  -0.00820971

0.539062  0.0078125  1.63416  -0.00764355
0.539062  0.0234375  1.48044  -0.00801889
0.539062  0.0390625  1.36932  -0.0088231
0.539062  0.0546875  1.45871  -0.0101107
0.539062  0.0703125  1.7576  -0.0118907
0.539062  0.0859375  2.18216  -0.0141173
0.539062  0.101562  2.5667  -0.0167061
0.539062  0.117188  2.69042  -0.0195768
0.539062  0.132812  2.43255  -0.022711
0.539062  0.148438  1.87637  -0.0261863
0.539062  0.164062  1.23554  -0.0301645
0.539062  0.179688  0.735844  -0.03485
0.539062  0.195312  0.556981  -0.0404427
0.539062  0.210938  0.802116  -0.0470973
0.539062  0.226562  1.47248  -0.0548968
0.539062  0.242188  2.46689  -0.063849
0.539062  0.257812  3.60751  -0.0739076
0.539062  0.273438  4.68381  -0.0850129
0.539062  0.289062  5.52202  -0.0971451
0.539062  0.304688  6.07671  -0.110376
0.539062  0.320312  6.44769  -0.124901
0.539062  0.335938  6.61731  -0.141051
0.539062  0.351562  5.9678  -0.159336
0.539062  0.367188  3.56489  -0.180631
0.539062  0.382812  0.582388  -0.206512
0.539062  0.398438  3.62861  -0.239268
0.539062  0.414062  23.5008  -0.280763
0.539062  0.429688  65.7721  -0.330118
0.539062  0.445312  120.865  -0.382057
0.539062  0.460938  168.388  -0.428351
0.539062  0.476562  195.182  -0.461818
0.539062  0.492188  204.356  -0.478933
0.539062  0.507812  204.356  -0.478933
0.539062  0.523438  195.182  -0.461818
0.539062  0.539062  168.388  -0.428351
0.539062  0.554688  120.865  -0.382057
0.539062  0.570312  65.7721  -0.330118
0.539062  0.585938  23.5008  -0.280763
0.539062  0.601562  3.62861  -0.239268
0.539062  0.617188  0.582388  -0.206512
0.539062  0.632812  3.56489  -0.180631
0.539062  0.648438  5.9678  -0.159336
0.539062  0.664062  6.61731  -0.141051
0.539062  0.679688  6.44769  -0.124901
0.539062  0.695312  6.07671  -0.110376
0.539062  0.710938  5.52202  -0.0971451
0.539062  0.726562  4.68381  -0.0850129
0.539062  0.742188  3.60751  -0.0739076
0.539062  0.757812  2.46689  -0.063849
0.539062  0.773438  1.47248  -0.0548968
0.539062  0.789062  0.802116  -0.0470973
0.539062  0.804688  0.556981  -0.0404427
0.539062  0.820312  0.735844  -0.03485
0.539062  0.835938  1.23554  -0.0301645
0.539062  0.851562  1.87637  -0.0261863
0.539062  0.867188  2.43255  -0.022711
0.539062  0.882812  2.69042  -0.0195768
0.539062  0.898438  2.5667  -0.0167061
0.539062  0.914062  2.18216  -0.0141173
0.539062  0.929688  1.7576  -0.0118907
0.539062  0.945312  1.45871  -0.0101107
0.539062  0.960938  1.36932  -0.0088231
0.539062  0.976562  1.48044  -0.00801889
0.539062  0.992188  1.63416  -0.00764355

0.554688  0.0078125  1.574  -0.00681503
0.554688  0.0234375  1.4026  -0.00717589
0.554688  0.0390625  1.26045  -0.00795309
0.554688  0.0546875  1.31551  -0.00920525
0.554688  0.0703125  1.58925  -0.0109473
0.554688  0.0859375  2.00689  -0.0131386
0.554688  0.101562  2.40683  -0.015698
0.554688  0.117188  2.56754  -0.0185438
0.554688  0.132812  2.35972  -0.0216502
0.554688  0.148438  1.84962  -0.0250821
0.554688  0.164062  1.23172  -0.0289862
0.554688  0.179688  0.718878  -0.0335542
0.554688  0.195312  0.488044  -0.0389783
0.554688  0.210938  0.649185  -0.0454118
0.554688  0.226562  1.21735  -0.0529416
0.554688  0.242188  2.10884  -0.0615823
0.554688  0.257812  3.16371  -0.0712928
0.554688  0.273438  4.18548  -0.0820128
0.554688  0.289062  5.00254  -0.0937099
0.554688  0.304688  5.55298  -0.106427
0.554688  0.320312  5.92784  -0.120315
0.554688  0.335938  6.19718  -0.135632
0.554688  0.351562  5.96972  -0.152757
0.554688  0.367188  4.32866  -0.172294
0.554688  0.382812  1.36016  -0.195303
0.554688  0.398438  0.942614  -0.223383
0.554688  0.414062  11.0554  -0.257987
0.554688  0.429688  38.0913  -0.298785
0.554688  0.445312  78.9648  -0.342225
0.554688  0.460938  120.865  -0.382057
0.554688  0.476562  151.127  -0.411922
0.554688  0.492188  165.548  -0.427684
0.554688  0.507812  165.548  -0.427684
0.554688  0.523438  151.127  -0.411922
0.554688  0.539062  120.865  -0.382057
0.554688  0.554688  78.9648  -0.342225
0.554688  0.570312  38.0913  -0.298785
0.554688  0.585938  11.0554  -0.257987
0.554688  0.601562  0.942614  -0.223383
0.554688  0.617188  1.36016  -0.195303
0.554688  0.632812  4.32866  -0.172294
0.554688  0.648438  5.96972  -0.152757
0.554688  0.664062  6.19718  -0.135632
0.554688  0.679688  5.92784  -0.120315
0.554688  0.695312  5.55298  -0.106427
0.554688  0.710938  5.00254  -0.0937099
0.554688  0.726562  4.18548  -0.0820128
0.554688  0.742188  3.16371  -0.0712928
0.554688  0.757812  2.10884  -0.0615823
0.554688  0.773438  1.21735  -0.0529416
0.554688  0.789062  0.649185  -0.0454118
0.554688  0.804688  0.488044  -0.0389783
0.554688  0.820312  0.718878  -0.0335542
0.554688  0.835938  1.23172  -0.0289862
0.554688  0.851562  1.84962  -0.0250821
0.554688  0.867188  2.35972  -0.0216502
0.554688  0.882812  2.56754  -0.0185438
0.554688  0.898438  2.40683  -0.015698
0.554688  0.914062  2.00689  -0.0131386
0.554688  0.929688  1.58925  -0.0109473
0.554688  0.945312  1.31551  -0.00920525
0.554688  0.960938  1.26045  -0.00795309
0.554688  0.976562  1.4026  -0.00717589
0.554688  0.992188  1.574  -0.00681503

0.570312  0.0078125  1.50042  -0.00574732
0.570312  0.0234375  1.3098  -0.00609073
0.570312  0.0390625  1.13248  -0.00683476
0.570312  0.0546875  1.14625  -0.00804226
0.570312  0.0703125  1.38667  -0.00973464
0.570312  0.0859375  1.79086  -0.0118784
0.570312  0.101562  2.20466  -0.0143972
0.570312  0.117188  2.40831  -0.0172087
0.570312  0.132812  2.26358  -0.0202787
0.570312  0.148438  1.81553  -0.0236566
0.570312  0.164062  1.23354  -0.0274703
0.570312  0.179688  0.712596  -0.0318943
0.570312  0.195312  0.424595  -0.0371104
0.570312  0.210938  0.486857  -0.0432691
0.570312  0.226562  0.930992  -0.0504618
0.570312  0.242188  1.69508  -0.0587116
0.570312  0.257812  2.64231  -0.0679851
0.570312  0.273438  3.59575  -0.0782228
0.570312  0.289062  4.38995  -0.0893802
0.570312  0.304688  4.94428  -0.10147
0.570312  0.320312  5.32283  -0.11459
0.570312  0.335938  5.65159  -0.128923
0.570312  0.351562  5.77939  -0.144727
0.570312  0.367188  4.99535  -0.162361
0.570312  0.382812  2.7133  -0.182415
0.570312  0.398438  0.410692  -0.205797
0.570312  0.414062  2.7613  -0.233403
0.570312  0.429688  15.0736  -0.265126
0.570312  0.445312  38.0913  -0.298785
0.570312  0.460938  65.7721  -0.330118
0.570312  0.476562  89.1767  -0.354203
0.570312  0.492188  102.02  -0.367206
0.570312  0.507812  102.02  -0.367206
0.570312  0.523438  89.1767  -0.354203
0.570312  0.539062  65.7721  -0.330118
0.570312  0.554688  38.0913  -0.298785
0.570312  0.570312  15.0736  -0.265126
0.570312  0.585938  2.7613  -0.233403
0.570312  0.601562  0.410692  -0.205797
0.570312  0.617188  2.7133  -0.182415
0.570312  0.632812  4.99535  -0.162361
0.570312  0.648438  5.77939  -0.144727
0.570312  0.664062  5.65159  -0.128923
0.570312  0.679688  5.32283  -0.11459
0.570312  0.695312  4.94428  -0.10147
0.570312  0.710938  4.38995  -0.0893802
0.570312  0.726562  3.59575  -0.0782228
0.570312  0.742188  2.64231  -0.0679851
0.570312  0.757812  1.69508  -0.0587116
0.570312  0.773438  0.930992  -0.0504618
0.570312  0.789062  0.486857  -0.0432691
0.570312  0.804688  0.424595  -0.0371104
0.570312  0.820312  0.712596  -0.0318943
0.570312  0.835938  1.23354  -0.0274703
0.570312  0.851562  1.81553  -0.0236566
0.570312  0.867188  2.26358  -0.0202787
0.570312  0.882812  2.40831  -0.0172087
0.570312  0.898438  2.20466  -0.0143972
0.570312  0.914062  1.79086  -0.0118784
0.570312  0.929688  1.38667  -0.00973464
0.570312  0.945312  1.14625  -0.00804226
0.570312  0.960938  1.13248  -0.00683476
0.570312  0.976562  1.3098  -0.00609073
0.570312  0.992188  1.50042  -0.00574732

0.585938  0.0078125  1.41806  -0.00446842
0.585938  0.0234375  1.20998  -0.00479287
0.585938  0.0390625  0.998107  -0.00549982
0.585938  0.0546875  0.967312  -0.00665546
0.585938  0.0703125  1.16685  -0.00828777
0.585938  0.0859375  1.54823  -0.0103716
0.585938  0.101562  1.96931  -0.0128374
0.585938  0.117188  2.21659  -0.015604
0.585938  0.132812  2.14429  -0.0186291
0.585938  0.148438  1.77349  -0.021945
0.585938  0.164062  1.24315  -0.0256571
0.585938  0.179688  0.725216  -0.0299196
0.585938  0.195312  0.383263  -0.0349003
0.585938  0.210938  0.341103  -0.0407452
0.585938  0.226562  0.648215  -0.0475499
0.585938  0.242188  1.26748  -0.0553471
0.585938  0.257812  2.08944  -0.0641134
0.585938  0.273438  2.96161  -0.073793
0.585938  0.289062  3.73038  -0.0843322
0.585938  0.304688  4.29929  -0.0957144
0.585938  0.320312  4.69111  -0.107986
0.585938  0.335938  5.0365  -0.121259
0.585938  0.351562  5.36878  -0.135686
0.585938  0.367188  5.30007  -0.151449
0.585938  0.382812  4.12016  -0.168791
0.585938  0.398438  1.82622  -0.188077
0.585938  0.414062  0.304157  -0.209664
0.585938  0.429688  2.7613  -0.233403
0.585938  0.445312  11.0554  -0.257987
0.585938  0.460938  23.5008  -0.280763
0.585938  0.476562  35.6234  -0.298409
0.585938  0.492188  42.9296  -0.308037
0.585938  0.507812  42.9296  -0.308037
0.585938  0.523438  35.6234  -0.298409
0.585938  0.539062  23.5008  -0.280763
0.585938  0.554688  11.0554  -0.257987
0.585938  0.570312  2.7613  -0.233403
0.585938  0.585938  0.304157  -0.209664
0.585938  0.601562  1.82622  -0.188077
0.585938  0.617188  4.12016  -0.168791
0.585938  0.632812  5.30007  -0.151449
0.585938  0.648438  5.36878  -0.135686
0.585938  0.664062  5.0365  -0.121259
0.585938  0.679688  4.69111  -0.107986
0.585938  0.695312  4.29929  -0.0957144
0.585938  0.710938  3.73038  -0.0843322
0.585938  0.726562  2.96161  -0.073793
0.585938  0.742188  2.08944  -0.0641134
0.585938  0.757812  1.26748  -0.0553471
0.585938  0.773438  0.648215  -0.0475499
0.585938  0.789062  0.341103  -0.0407452
0.585938  0.804688  0.383263  -0.0349003
0.585938  0.820312  0.725216  -0.0299196
0.585938  0.835938  1.24315  -0.0256571
0.585938  0.851562  1.77349  -0.021945
0.585938  0.867188  2.14429  -0.0186291
0.585938  0.882812  2.21659  -0.015604
0.585938  0.898438  1.96931  -0.0128374
0.585938  0.914062  1.54823  -0.0103716
0.585938  0.929688  1.16685  -0.00828777
0.585938  0.945312  0.967312  -0.00665546
0.585938  0.960938  0.998107  -0.00549982
0.585938  0.976562  1.20998  -0.00479287
0.585938  0.992188  1.41806  -0.00446842

0.601562  0.0078125  1.32983  -0.00300911
0.601562  0.0234375  1.10954  -0.00331463
0.601562  0.0390625  0.869002  -0.00398309
0.601562  0.0546875  0.794737  -0.00508214
0.601562  0.0703125  0.947232  -0.00664553
0.601562  0.0859375  1.29423  -0.00865725
0.601562  0.101562  1.71111  -0.0110568
0.601562  0.117188  1.99687  -0.0137668
0.601562  0.132812  2.0015  -0.0167382
0.601562  0.148438  1.72101  -0.0199856
0.601562  0.164062  1.2597  -0.0235902
0.601562  0.179688  0.761376  -0.0276825
0.601562  0.195312  0.377028  -0.0324129
0.601562  0.210938  0.234461  -0.0379204
0.601562  0.226562  0.400688  -0.0443036
0.601562  0.242188  0.864895  -0.0516052
0.601562  0.257812  1.54771  -0.0598139
0.601562  0.273438  2.32499  -0.068881
0.601562  0.289062  3.06081  -0.0787476
0.601562  0.304688  3.65085  -0.0893738
0.601562  0.320312  4.07472  -0.100761
0.601562  0.335938  4.42316  -0.112956
0.601562  0.351562  4.81313  -0.12603
0.601562  0.367188  5.15024  -0.140049
0.601562  0.382812  4.96908  -0.155053
0.601562  0.398438  3.77577  -0.17107
0.601562  0.414062  1.82622  -0.188077
0.601562  0.429688  0.410692  -0.205797
0.601562  0.445312  0.942614  -0.223383
0.601562  0.460938  3.62861  -0.239268
0.601562  0.476562  7.14096  -0.251446
0.601562  0.492188  9.55072  -0.258075
0.601562  0.507812  9.55072  -0.258075
0.601562  0.523438  7.14096  -0.251446
0.601562  0.539062  3.62861  -0.239268
0.601562  0.554688  0.942614  -0.223383
0.601562  0.570312  0.410692  -0.205797
0.601562  0.585938  1.82622  -0.188077
0.601562  0.601562  3.77577  -0.17107
0.601562  0.617188  4.96908  -0.155053
0.601562  0.632812  5.15024  -0.140049
0.601562  0.648438  4.81313  -0.12603
0.601562  0.664062  4.42316  -0.112956
0.601562  0.679688  4.07472  -0.100761
0.601562  0.695312  3.65085  -0.0893738
0.601562  0.710938  3.06081  -0.0787476
0.601562  0.726562  2.32499  -0.068881
0.601562  0.742188  1.54771  -0.0598139
0.601562  0.757812  0.864895  -0.0516052
0.601562  0.773438  0.400688  -0.0443036
0.601562  0.789062  0.234461  -0.0379204
0.601562  0.804688  0.377028  -0.0324129
0.601562  0.820312  0.761376  -0.0276825
0.601562  0.835938  1.2597  -0.0235902
0.601562  0.851562  1.72101  -0.0199856
0.601562  0.867188  2.0015  -0.0167382
0.601562  0.882812  1.99687  -0.0137668
0.601562  0.898438  1.71111  -0.0110568
0.601562  0.914062  1.29423  -0.00865725
0.601562  0.929688  0.947232  -0.00664553
0.601562  0.945312  0.794737  -0.00508214
0.601562  0.960938  0.869002  -0.00398309
0.601562  0.976562  1.10954  -0.00331463
0.601562  0.992188  1.32983  -0.00300911

0.617188  0.0078125  1.2361  -0.00140098
0.617188  0.0234375  1.01228  -0.00168915
0.617188  0.0390625  0.754227  -0.00232024
0.617188  0.0546875  0.642334  -0.00336072
0.617188  0.0703125  0.743884  -0.00484836
0.617188  0.0859375  1.04386  -0.00677663
0.617188  0.101562  1.44094  -0.00909631
0.617188  0.117188  1.75411  -0.0117366
0.617188  0.132812  1.83434  -0.0146447
0.617188  0.148438  1.65351  -0.0178181
0.617188  0.164062  1.27855  -0.0213134
0.617188  0.179688  0.820542  -0.0252343
0.617188  0.195312  0.412843  -0.0297113
0.617188  0.210938  0.183149  -0.034873
0.617188  0.226562  0.21376  -0.0408188
0.617188  0.242188  0.519893  -0.0476008
0.617188  0.257812  1.05339  -0.0552208
0.617188  0.273438  1.72072  -0.0636405
0.617188  0.289062  2.40852  -0.0728015
0.617188  0.304688  3.0149  -0.0826482
0.617188  0.320312  3.48764  -0.0931466
0.617188  0.335938  3.86018  -0.10429
0.617188  0.351562  4.24086  -0.116087
0.617188  0.367188  4.69476  -0.12853
0.617188  0.382812  5.06555  -0.141561
0.617188  0.398438  4.96908  -0.155053
0.617188  0.414062  4.12016  -0.168791
0.617188  0.429688  2.7133  -0.182415
0.617188  0.445312  1.36016  -0.195303
0.617188  0.460938  0.582388  -0.206512
0.617188  0.476562  0.415159  -0.214897
0.617188  0.492188  0.501638  -0.219405
0.617188  0.507812  0.501638  -0.219405
0.617188  0.523438  0.415159  -0.214897
0.617188  0.539062  0.582388  -0.206512
0.617188  0.554688  1.36016  -0.195303
0.617188  0.570312  2.7133  -0.182415
0.617188  0.585938  4.12016  -0.168791
0.617188  0.601562  4.96908  -0.155053
0.617188  0.617188  5.06555  -0.141561
0.617188  0.632812  4.69476  -0.12853
0.617188  0.648438  4.24086  -0.116087
0.617188  0.664062  3.86018  -0.10429
0.617188  0.679688  3.48764  -0.0931466
0.617188  0.695312  3.0149  -0.0826482
0.617188  0.710938  2.40852  -0.0728015
0.617188  0.726562  1.72072  -0.0636405
0.617188  0.742188  1.05339  -0.0552208
0.617188  0.757812  0.519893  -0.0476008
0.617188  0.773438  0.21376  -0.0408188
0.617188  0.789062  0.183149  -0.034873
0.617188  0.804688  0.412843  -0.0297113
0.617188  0.820312  0.820542  -0.0252343
0.617188  0.835938  1.27855  -0.0213134
0.617188  0.851562  1.65351  -0.0178181
0.617188  0.867188  1.83434  -0.0146447
0.617188  0.882812  1.75411  -0.0117366
0.617188  0.898438  1.44094  -0.00909631
0.617188  0.914062  1.04386  -0.00677663
0.617188  0.929688  0.743884  -0.00484836
0.617188  0.945312  0.642334  -0.00336072
0.617188  0.960938  0.754227  -0.00232024
0.617188  0.976562  1.01228  -0.00168915
0.617188  0.992188  1.2361  -0.00140098

0.632812  0.0078125  1.13579  0.000324858
0.632812  0.0234375  0.919783  5.11584e-05
0.632812  0.0390625  0.659735  -0.000546018
0.632812  0.0546875  0.520538  -0.00152869
