# step = 225, time = 0.0225, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.679688  1.62822  -0.0116286
0.460938  0.695312  1.584  -0.0109247
0.460938  0.710938  1.53707  -0.0101968
0.460938  0.726562  1.48777  -0.00945182
0.460938  0.742188  1.4366  -0.00869683
0.460938  0.757812  1.38383  -0.00793921
0.460938  0.773438  1.32963  -0.00718652
0.460938  0.789062  1.27483  -0.00644653
0.460938  0.804688  1.22125  -0.00572717
0.460938  0.820312  1.1712  -0.00503615
0.460938  0.835938  1.12656  -0.00438063
0.460938  0.851562  1.08802  -0.00376683
0.460938  0.867188  1.05505  -0.00319994
0.460938  0.882812  1.0264  -0.0026843
0.460938  0.898438  1.00081  -0.00222357
0.460938  0.914062  0.977398  -0.00182101
0.460938  0.929688  0.955899  -0.00147959
0.460938  0.945312  0.936564  -0.00120212
0.460938  0.960938  0.92002  -0.000991186
0.460938  0.976562  0.907399  -0.000849054
0.460938  0.992188  0.900383  -0.000777492

0.476562  0.0078125  0.896703  -0.000824682
0.476562  0.0234375  0.90499  -0.000897103
0.476562  0.0390625  0.9195  -0.00104081
0.476562  0.0546875  0.937873  -0.00125383
0.476562  0.0703125  0.958704  -0.00153376
0.476562  0.0859375  0.981316  -0.0018779
0.476562  0.101562  1.00531  -0.00228338
0.476562  0.117188  1.03079  -0.00274719
0.476562  0.132812  1.05873  -0.00326617
0.476562  0.148438  1.09093  -0.00383675
0.476562  0.164062  1.1293  -0.00445474
0.476562  0.179688  1.17467  -0.00511497
0.476562  0.195312  1.2262  -0.00581117
0.476562  0.210938  1.28157  -0.00653604
0.476562  0.226562  1.33804  -0.00728165
0.476562  0.242188  1.39366  -0.00803996
0.476562  0.257812  1.44773  -0.00880309
0.476562  0.273438  1.50015  -0.00956342
0.476562  0.289062  1.55043  -0.0103135
0.476562  0.304688  1.59762  -0.0110462
0.476562  0.320312  1.64116  -0.0117545
0.476562  0.335938  1.6816  -0.0124323
0.476562  0.351562  1.72057  -0.013074
0.476562  0.367188  1.75975  -0.0136741
0.476562  0.382812  1.79967  -0.0142274
0.476562  0.398438  1.83949  -0.0147283
0.476562  0.414062  1.87773  -0.0151712
0.476562  0.429688  1.91295  -0.0155506
0.476562  0.445312  1.94371  -0.0158612
0.476562  0.460938  1.96855  -0.0160985
0.476562  0.476562  1.986  -0.0162588
0.476562  0.492188  1.995  -0.0163396
0.476562  0.507812  1.995  -0.0163396
0.476562  0.523438  1.986  -0.0162588
0.476562  0.539062  1.96855  -0.0160985
0.476562  0.554688  1.94371  -0.0158612
0.476562  0.570312  1.91295  -0.0155506
0.476562  0.585938  1.87773  -0.0151712
0.476562  0.601562  1.83949  -0.0147283
0.476562  0.617188  1.79967  -0.0142274
0.476562  0.632812  1.75975  -0.0136741
0.476562  0.648438  1.72057  -0.013074
0.476562  0.664062  1.6816  -0.0124323
0.476562  0.679688  1.64116  -0.0117545
0.476562  0.695312  1.59762  -0.0110462
0.476562  0.710938  1.55043  -0.0103135
0.476562  0.726562  1.50015  -0.00956342
0.476562  0.742188  1.44773  -0.00880309
0.476562  0.757812  1.39366  -0.00803996
0.476562  0.773438  1.33804  -0.00728165
0.476562  0.789062  1.28157  -0.00653604
0.476562  0.804688  1.2262  -0.00581117
0.476562  0.820312  1.17467  -0.00511497
0.476562  0.835938  1.1293  -0.00445474
0.476562  0.851562  1.09093  -0.00383675
0.476562  0.867188  1.05873  -0.00326617
0.476562  0.882812  1.03079  -0.00274719
0.476562  0.898438  1.00531  -0.00228338
0.476562  0.914062  0.981316  -0.0018779
0.476562  0.929688  0.958704  -0.00153376
0.476562  0.945312  0.937873  -0.00125383
0.476562  0.960938  0.9195  -0.00104081
0.476562  0.976562  0.90499  -0.000897103
0.476562  0.992188  0.896703  -0.000824682

0.492188  0.0078125  0.894627  -0.000848197
0.492188  0.0234375  0.903658  -0.000921075
0.492188  0.0390625  0.919261  -0.00106561
0.492188  0.0546875  0.938681  -0.00127974
0.492188  0.0703125  0.960363  -0.00156095
0.492188  0.0859375  0.983613  -0.0019065
0.492188  0.101562  1.00794  -0.00231347
0.492188  0.117188  1.0333  -0.00277886
0.492188  0.132812  1.06073  -0.00329951
0.492188  0.148438  1.09237  -0.00387194
0.492188  0.164062  1.13051  -0.00449203
0.492188  0.179688  1.1762  -0.00515465
0.492188  0.195312  1.22848  -0.00585347
0.492188  0.210938  1.28476  -0.00658113
0.492188  0.226562  1.34207  -0.0073296
0.492188  0.242188  1.39839  -0.00809074
0.492188  0.257812  1.45315  -0.00885666
0.492188  0.273438  1.50632  -0.00961971
0.492188  0.289062  1.55726  -0.0103724
0.492188  0.304688  1.60473  -0.0111075
0.492188  0.320312  1.64797  -0.011818
0.492188  0.335938  1.68764  -0.0124979
0.492188  0.351562  1.72579  -0.0131415
0.492188  0.367188  1.76451  -0.0137435
0.492188  0.382812  1.80451  -0.0142988
0.492188  0.398438  1.84487  -0.0148017
0.492188  0.414062  1.88393  -0.0152466
0.492188  0.429688  1.92004  -0.0156278
0.492188  0.445312  1.95162  -0.01594
0.492188  0.460938  1.9771  -0.0161785
0.492188  0.476562  1.995  -0.0163396
0.492188  0.492188  2.00421  -0.0164208
0.492188  0.507812  2.00421  -0.0164208
0.492188  0.523438  1.995  -0.0163396
0.492188  0.539062  1.9771  -0.0161785
0.492188  0.554688  1.95162  -0.01594
0.492188  0.570312  1.92004  -0.0156278
0.492188  0.585938  1.88393  -0.0152466
0.492188  0.601562  1.84487  -0.0148017
0.492188  0.617188  1.80451  -0.0142988
0.492188  0.632812  1.76451  -0.0137435
0.492188  0.648438  1.72579  -0.0131415
0.492188  0.664062  1.68764  -0.0124979
0.492188  0.679688  1.64797  -0.011818
0.492188  0.695312  1.60473  -0.0111075
0.492188  0.710938  1.55726  -0.0103724
0.492188  0.726562  1.50632  -0.00961971
0.492188  0.742188  1.45315  -0.00885666
0.492188  0.757812  1.39839  -0.00809074
0.492188  0.773438  1.34207  -0.0073296
0.492188  0.789062  1.28476  -0.00658113
0.492188  0.804688  1.22848  -0.00585347
0.492188  0.820312  1.1762  -0.00515465
0.492188  0.835938  1.13051  -0.00449203
0.492188  0.851562  1.09237  -0.00387194
0.492188  0.867188  1.06073  -0.00329951
0.492188  0.882812  1.0333  -0.00277886
0.492188  0.898438  1.00794  -0.00231347
0.492188  0.914062  0.983613  -0.0019065
0.492188  0.929688  0.960363  -0.00156095
0.492188  0.945312  0.938681  -0.00127974
0.492188  0.960938  0.919261  -0.00106561
0.492188  0.976562  0.903658  -0.000921075
0.492188  0.992188  0.894627  -0.000848197

0.507812  0.0078125  0.894627  -0.000848197
0.507812  0.0234375  0.903658  -0.000921075
0.507812  0.0390625  0.919261  -0.00106561
0.507812  0.0546875  0.938681  -0.00127974
0.507812  0.0703125  0.960363  -0.00156095
0.507812  0.0859375  0.983613  -0.0019065
0.507812  0.101562  1.00794  -0.00231347
0.507812  0.117188  1.0333  -0.00277886
0.507812  0.132812  1.06073  -0.00329951
0.507812  0.148438  1.09237  -0.00387194
0.507812  0.164062  1.13051  -0.00449203
0.507812  0.179688  1.1762  -0.00515465
0.507812  0.195312  1.22848  -0.00585347
0.507812  0.210938  1.28476  -0.00658113
0.507812  0.226562  1.34207  -0.0073296
0.507812  0.242188  1.39839  -0.00809074
0.507812  0.257812  1.45315  -0.00885666
0.507812  0.273438  1.50632  -0.00961971
0.507812  0.289062  1.55726  -0.0103724
0.507812  0.304688  1.60473  -0.0111075
0.507812  0.320312  1.64797  -0.011818
0.507812  0.335938  1.68764  -0.0124979
0.507812  0.351562  1.72579  -0.0131415
0.507812  0.367188  1.76451  -0.0137435
0.507812  0.382812  1.80451  -0.0142988
0.507812  0.398438  1.84487  -0.0148017
0.507812  0.414062  1.88393  -0.0152466
0.507812  0.429688  1.92004  -0.0156278
0.507812  0.445312  1.95162  -0.01594
0.507812  0.460938  1.9771  -0.0161785
0.507812  0.476562  1.995  -0.0163396
0.507812  0.492188  2.00421  -0.0164208
0.507812  0.507812  2.00421  -0.0164208
0.507812  0.523438  1.995  -0.0163396
0.507812  0.539062  1.9771  -0.0161785
0.507812  0.554688  1.95162  -0.01594
0.507812  0.570312  1.92004  -0.0156278
0.507812  0.585938  1.88393  -0.0152466
0.507812  0.601562  1.84487  -0.0148017
0.507812  0.617188  1.80451  -0.0142988
0.507812  0.632812  1.76451  -0.0137435
0.507812  0.648438  1.72579  -0.0131415
0.507812  0.664062  1.68764  -0.0124979
0.507812  0.679688  1.64797  -0.011818
0.507812  0.695312  1.60473  -0.0111075
0.507812  0.710938  1.55726  -0.0103724
0.507812  0.726562  1.50632  -0.00961971
0.507812  0.742188  1.45315  -0.00885666
0.507812  0.757812  1.39839  -0.00809074
0.507812  0.773438  1.34207  -0.0073296
0.507812  0.789062  1.28476  -0.00658113
0.507812  0.804688  1.22848  -0.00585347
0.507812  0.820312  1.1762  -0.00515465
0.507812  0.835938  1.13051  -0.00449203
0.507812  0.851562  1.09237  -0.00387194
0.507812  0.867188  1.06073  -0.00329951
0.507812  0.882812  1.0333  -0.00277886
0.507812  0.898438  1.00794  -0.00231347
0.507812  0.914062  0.983613  -0.0019065
0.507812  0.929688  0.960363  -0.00156095
0.507812  0.945312  0.938681  -0.00127974
0.507812  0.960938  0.919261  -0.00106561
0.507812  0.976562  0.903658  -0.000921075
0.507812  0.992188  0.894627  -0.000848197

0.523438  0.0078125  0.896703  -0.000824682
0.523438  0.0234375  0.90499  -0.000897103
0.523438  0.0390625  0.9195  -0.00104081
0.523438  0.0546875  0.937873  -0.00125383
0.523438  0.0703125  0.958704  -0.00153376
0.523438  0.0859375  0.981316  -0.0018779
0.523438  0.101562  1.00531  -0.00228338
0.523438  0.117188  1.03079  -0.00274719
0.523438  0.132812  1.05873  -0.00326617
0.523438  0.148438  1.09093  -0.00383675
0.523438  0.164062  1.1293  -0.00445474
0.523438  0.179688  1.17467  -0.00511497
0.523438  0.195312  1.2262  -0.00581117
0.523438  0.210938  1.28157  -0.00653604
0.523438  0.226562  1.33804  -0.00728165
0.523438  0.242188  1.39366  -0.00803996
0.523438  0.257812  1.44773  -0.00880309
0.523438  0.273438  1.50015  -0.00956342
0.523438  0.289062  1.55043  -0.0103135
0.523438  0.304688  1.59762  -0.0110462
0.523438  0.320312  1.64116  -0.0117545
0.523438  0.335938  1.6816  -0.0124323
0.523438  0.351562  1.72057  -0.013074
0.523438  0.367188  1.75975  -0.0136741
0.523438  0.382812  1.79967  -0.0142274
0.523438  0.398438  1.83949  -0.0147283
0.523438  0.414062  1.87773  -0.0151712
0.523438  0.429688  1.91295  -0.0155506
0.523438  0.445312  1.94371  -0.0158612
0.523438  0.460938  1.96855  -0.0160985
0.523438  0.476562  1.986  -0.0162588
0.523438  0.492188  1.995  -0.0163396
0.523438  0.507812  1.995  -0.0163396
0.523438  0.523438  1.986  -0.0162588
0.523438  0.539062  1.96855  -0.0160985
0.523438  0.554688  1.94371  -0.0158612
0.523438  0.570312  1.91295  -0.0155506
0.523438  0.585938  1.87773  -0.0151712
0.523438  0.601562  1.83949  -0.0147283
0.523438  0.617188  1.79967  -0.0142274
0.523438  0.632812  1.75975  -0.0136741
0.523438  0.648438  1.72057  -0.013074
0.523438  0.664062  1.6816  -0.0124323
0.523438  0.679688  1.64116  -0.0117545
0.523438  0.695312  1.59762  -0.0110462
0.523438  0.710938  1.55043  -0.0103135
0.523438  0.726562  1.50015  -0.00956342
0.523438  0.742188  1.44773  -0.00880309
0.523438  0.757812  1.39366  -0.00803996
0.523438  0.773438  1.33804  -0.00728165
0.523438  0.789062  1.28157  -0.00653604
0.523438  0.804688  1.2262  -0.00581117
0.523438  0.820312  1.17467  -0.00511497
0.523438  0.835938  1.1293  -0.00445474
0.523438  0.851562  1.09093  -0.00383675
0.523438  0.867188  1.05873  -0.00326617
0.523438  0.882812  1.03079  -0.00274719
0.523438  0.898438  1.00531  -0.00228338
0.523438  0.914062  0.981316  -0.0018779
0.523438  0.929688  0.958704  -0.00153376
0.523438  0.945312  0.937873  -0.00125383
0.523438  0.960938  0.9195  -0.00104081
0.523438  0.976562  0.90499  -0.000897103
0.523438  0.992188  0.896703  -0.000824682

0.539062  0.0078125  0.900383  -0.000777492
0.539062  0.0234375  0.907399  -0.000849054
0.539062  0.0390625  0.92002  -0.000991186
0.539062  0.0546875  0.936564  -0.00120212
0.539062  0.0703125  0.955899  -0.00147959
0.539062  0.0859375  0.977398  -0.00182101
0.539062  0.101562  1.00081  -0.00222357
0.539062  0.117188  1.0264  -0.0026843
0.539062  0.132812  1.05505  -0.00319994
0.539062  0.148438  1.08802  -0.00376683
0.539062  0.164062  1.12656  -0.00438063
0.539062  0.179688  1.1712  -0.00503615
0.539062  0.195312  1.22125  -0.00572717
0.539062  0.210938  1.27483  -0.00644653
0.539062  0.226562  1.32963  -0.00718652
0.539062  0.242188  1.38383  -0.00793921
0.539062  0.257812  1.4366  -0.00869683
0.539062  0.273438  1.48777  -0.00945182
0.539062  0.289062  1.53707  -0.0101968
0.539062  0.304688  1.584  -0.0109247
0.539062  0.320312  1.62822  -0.0116286
0.539062  0.335938  1.67004  -0.0123024
0.539062  0.351562  1.71037  -0.0129401
0.539062  0.367188  1.75023  -0.0135362
0.539062  0.382812  1.78988  -0.0140855
0.539062  0.398438  1.82864  -0.0145824
0.539062  0.414062  1.86542  -0.0150215
0.539062  0.429688  1.89904  -0.0153973
0.539062  0.445312  1.92832  -0.0157049
0.539062  0.460938  1.95194  -0.0159398
0.539062  0.476562  1.96855  -0.0160985
0.539062  0.492188  1.9771  -0.0161785
0.539062  0.507812  1.9771  -0.0161785
0.539062  0.523438  1.96855  -0.0160985
0.539062  0.539062  1.95194  -0.0159398
0.539062  0.554688  1.92832  -0.0157049
0.539062  0.570312  1.89904  -0.0153973
0.539062  0.585938  1.86542  -0.0150215
0.539062  0.601562  1.82864  -0.0145824
0.539062  0.617188  1.78988  -0.0140855
0.539062  0.632812  1.75023  -0.0135362
0.539062  0.648438  1.71037  -0.0129401
0.539062  0.664062  1.67004  -0.0123024
0.539062  0.679688  1.62822  -0.0116286
0.539062  0.695312  1.584  -0.0109247
0.539062  0.710938  1.53707  -0.0101968
0.539062  0.726562  1.48777  -0.00945182
0.539062  0.742188  1.4366  -0.00869683
0.539062  0.757812  1.38383  -0.00793921
0.539062  0.773438  1.32963  -0.00718652
0.539062  0.789062  1.27483  -0.00644653
0.539062  0.804688  1.22125  -0.00572717
0.539062  0.820312  1.1712  -0.00503615
0.539062  0.835938  1.12656  -0.00438063
0.539062  0.851562  1.08802  -0.00376683
0.539062  0.867188  1.05505  -0.00319994
0.539062  0.882812  1.0264  -0.0026843
0.539062  0.898438  1.00081  -0.00222357
0.539062  0.914062  0.977398  -0.00182101
0.539062  0.929688  0.955899  -0.00147959
0.539062  0.945312  0.936564  -0.00120212
0.539062  0.960938  0.92002  -0.000991186
0.539062  0.976562  0.907399  -0.000849054
0.539062  0.992188  0.900383  -0.000777492

0.554688  0.0078125  0.904788  -0.000706339
0.554688  0.0234375  0.910338  -0.000776741
0.554688  0.0390625  0.920741  -0.000916724
0.554688  0.0546875  0.935087  -0.00112476
0.554688  0.0703125  0.952613  -0.00139879
0.554688  0.0859375  0.972789  -0.00173637
0.554688  0.101562  0.995475  -0.00213475
0.554688  0.117188  1.02104  -0.00259096
0.554688  0.132812  1.05018  -0.00310167
0.554688  0.148438  1.0836  -0.00366306
0.554688  0.164062  1.12192  -0.00427069
0.554688  0.179688  1.16532  -0.00491928
0.554688  0.195312  1.21327  -0.0056027
0.554688  0.210938  1.26433  -0.00631403
0.554688  0.226562  1.31668  -0.00704577
0.554688  0.242188  1.36879  -0.00779023
0.554688  0.257812  1.41982  -0.00853976
0.554688  0.273438  1.46957  -0.00928691
0.554688  0.289062  1.51804  -0.0100244
0.554688  0.304688  1.56502  -0.0107452
0.554688  0.320312  1.61027  -0.0114426
0.554688  0.335938  1.65368  -0.0121101
0.554688  0.351562  1.69539  -0.0127417
0.554688  0.367188  1.73573  -0.0133319
0.554688  0.382812  1.77481  -0.0138751
0.554688  0.398438  1.8122  -0.0143661
0.554688  0.414062  1.84718  -0.0147995
0.554688  0.429688  1.87889  -0.0151702
0.554688  0.445312  1.90632  -0.0154734
0.554688  0.460938  1.92832  -0.0157049
0.554688  0.476562  1.94371  -0.0158612
0.554688  0.492188  1.95162  -0.01594
0.554688  0.507812  1.95162  -0.01594
0.554688  0.523438  1.94371  -0.0158612
0.554688  0.539062  1.92832  -0.0157049
0.554688  0.554688  1.90632  -0.0154734
0.554688  0.570312  1.87889  -0.0151702
0.554688  0.585938  1.84718  -0.0147995
0.554688  0.601562  1.8122  -0.0143661
0.554688  0.617188  1.77481  -0.0138751
0.554688  0.632812  1.73573  -0.0133319
0.554688  0.648438  1.69539  -0.0127417
0.554688  0.664062  1.65368  -0.0121101
0.554688  0.679688  1.61027  -0.0114426
0.554688  0.695312  1.56502  -0.0107452
0.554688  0.710938  1.51804  -0.0100244
0.554688  0.726562  1.46957  -0.00928691
0.554688  0.742188  1.41982  -0.00853976
0.554688  0.757812  1.36879  -0.00779023
0.554688  0.773438  1.31668  -0.00704577
0.554688  0.789062  1.26433  -0.00631403
0.554688  0.804688  1.21327  -0.0056027
0.554688  0.820312  1.16532  -0.00491928
0.554688  0.835938  1.12192  -0.00427069
0.554688  0.851562  1.0836  -0.00366306
0.554688  0.867188  1.05018  -0.00310167
0.554688  0.882812  1.02104  -0.00259096
0.554688  0.898438  0.995475  -0.00213475
0.554688  0.914062  0.972789  -0.00173637
0.554688  0.929688  0.952613  -0.00139879
0.554688  0.945312  0.935087  -0.00112476
0.554688  0.960938  0.920741  -0.000916724
0.554688  0.976562  0.910338  -0.000776741
0.554688  0.992188  0.904788  -0.000706339

0.570312  0.0078125  0.908778  -0.000610896
0.570312  0.0234375  0.912964  -0.000679946
0.570312  0.0390625  0.921247  -0.0008174
0.570312  0.0546875  0.933429  -0.00102198
0.570312  0.0703125  0.949164  -0.00129184
0.570312  0.0859375  0.968069  -0.00162466
0.570312  0.101562  0.990035  -0.0020178
0.570312  0.117188  1.01536  -0.00246823
0.570312  0.132812  1.04451  -0.00297253
0.570312  0.148438  1.07779  -0.00352677
0.570312  0.164062  1.11534  -0.00412636
0.570312  0.179688  1.15709  -0.00476603
0.570312  0.195312  1.20254  -0.00543973
0.570312  0.210938  1.2506  -0.00614075
0.570312  0.226562  1.29995  -0.00686188
0.570312  0.242188  1.34946  -0.00759568
0.570312  0.257812  1.3985  -0.00833473
0.570312  0.273438  1.44699  -0.00907171
0.570312  0.289062  1.495  -0.00979946
0.570312  0.304688  1.54237  -0.010511
0.570312  0.320312  1.5887  -0.0111995
0.570312  0.335938  1.63339  -0.0118585
0.570312  0.351562  1.67597  -0.0124819
0.570312  0.367188  1.7163  -0.0130639
0.570312  0.382812  1.75444  -0.0135991
0.570312  0.398438  1.7903  -0.0140822
0.570312  0.414062  1.82352  -0.0145084
0.570312  0.429688  1.85338  -0.0148725
0.570312  0.445312  1.87889  -0.0151702
0.570312  0.460938  1.89904  -0.0153973
0.570312  0.476562  1.91295  -0.0155506
0.570312  0.492188  1.92004  -0.0156278
0.570312  0.507812  1.92004  -0.0156278
0.570312  0.523438  1.91295  -0.0155506
0.570312  0.539062  1.89904  -0.0153973
0.570312  0.554688  1.87889  -0.0151702
0.570312  0.570312  1.85338  -0.0148725
0.570312  0.585938  1.82352  -0.0145084
0.570312  0.601562  1.7903  -0.0140822
0.570312  0.617188  1.75444  -0.0135991
0.570312  0.632812  1.7163  -0.0130639
0.570312  0.648438  1.67597  -0.0124819
0.570312  0.664062  1.63339  -0.0118585
0.570312  0.679688  1.5887  -0.0111995
0.570312  0.695312  1.54237  -0.010511
0.570312  0.710938  1.495  -0.00979946
0.570312  0.726562  1.44699  -0.00907171
0.570312  0.742188  1.3985  -0.00833473
0.570312  0.757812  1.34946  -0.00759568
0.570312  0.773438  1.29995  -0.00686188
0.570312  0.789062  1.2506  -0.00614075
0.570312  0.804688  1.20254  -0.00543973
0.570312  0.820312  1.15709  -0.00476603
0.570312  0.835938  1.11534  -0.00412636
0.570312  0.851562  1.07779  -0.00352677
0.570312  0.867188  1.04451  -0.00297253
0.570312  0.882812  1.01536  -0.00246823
0.570312  0.898438  0.990035  -0.0020178
0.570312  0.914062  0.968069  -0.00162466
0.570312  0.929688  0.949164  -0.00129184
0.570312  0.945312  0.933429  -0.00102198
0.570312  0.960938  0.921247  -0.0008174
0.570312  0.976562  0.912964  -0.000679946
0.570312  0.992188  0.908778  -0.000610896

0.585938  0.0078125  0.911056  -0.000490944
0.585938  0.0234375  0.914161  -0.00055856
0.585938  0.0390625  0.920713  -0.000693294
0.585938  0.0546875  0.931069  -0.000894086
0.585938  0.0703125  0.945294  -0.00115929
0.585938  0.0859375  0.963174  -0.00148673
0.585938  0.101562  0.984546  -0.00187376
0.585938  0.117188  1.00951  -0.00231734
0.585938  0.132812  1.03827  -0.00281397
0.585938  0.148438  1.07091  -0.0033596
0.585938  0.164062  1.10734  -0.00394958
0.585938  0.179688  1.14731  -0.00457863
0.585938  0.195312  1.19026  -0.00524081
0.585938  0.210938  1.2353  -0.0059296
0.585938  0.226562  1.28148  -0.00663808
0.585938  0.242188  1.32819  -0.0073591
0.585938  0.257812  1.3752  -0.00808546
0.585938  0.273438  1.42257  -0.00881003
0.585938  0.289062  1.47034  -0.00952575
0.585938  0.304688  1.51814  -0.0102257
0.585938  0.320312  1.56517  -0.010903
0.585938  0.335938  1.61045  -0.0115511
0.585938  0.351562  1.65313  -0.0121639
0.585938  0.367188  1.69282  -0.0127356
0.585938  0.382812  1.72963  -0.0132608
0.585938  0.398438  1.76384  -0.0137345
0.585938  0.414062  1.79537  -0.0141519
0.585938  0.429688  1.82352  -0.0145084
0.585938  0.445312  1.84718  -0.0147995
0.585938  0.460938  1.86542  -0.0150215
0.585938  0.476562  1.87773  -0.0151712
0.585938  0.492188  1.88393  -0.0152466
0.585938  0.507812  1.88393  -0.0152466
0.585938  0.523438  1.87773  -0.0151712
0.585938  0.539062  1.86542  -0.0150215
0.585938  0.554688  1.84718  -0.0147995
0.585938  0.570312  1.82352  -0.0145084
0.585938  0.585938  1.79537  -0.0141519
0.585938  0.601562  1.76384  -0.0137345
0.585938  0.617188  1.72963  -0.0132608
0.585938  0.632812  1.69282  -0.0127356
0.585938  0.648438  1.65313  -0.0121639
0.585938  0.664062  1.61045  -0.0115511
0.585938  0.679688  1.56517  -0.010903
0.585938  0.695312  1.51814  -0.0102257
0.585938  0.710938  1.47034  -0.00952575
0.585938  0.726562  1.42257  -0.00881003
0.585938  0.742188  1.3752  -0.00808546
0.585938  0.757812  1.32819  -0.0073591
0.585938  0.773438  1.28148  -0.00663808
0.585938  0.789062  1.2353  -0.0059296
0.585938  0.804688  1.19026  -0.00524081
0.585938  0.820312  1.14731  -0.00457863
0.585938  0.835938  1.10734  -0.00394958
0.585938  0.851562  1.07091  -0.0033596
0.585938  0.867188  1.03827  -0.00281397
0.585938  0.882812  1.00951  -0.00231734
0.585938  0.898438  0.984546  -0.00187376
0.585938  0.914062  0.963174  -0.00148673
0.585938  0.929688  0.945294  -0.00115929
0.585938  0.945312  0.931069  -0.000894086
0.585938  0.960938  0.920713  -0.000693294
0.585938  0.976562  0.914161  -0.00055856
0.585938  0.992188  0.911056  -0.000490944

0.601562  0.0078125  0.910381  -0.000346617
0.601562  0.0234375  0.912752  -0.000412803
0.601562  0.0390625  0.918116  -0.000544787
0.601562  0.0546875  0.927221  -0.000741677
0.601562  0.0703125  0.940444  -0.00100198
0.601562  0.0859375  0.957688  -0.00132358
0.601562  0.101562  0.978685  -0.00170387
0.601562  0.117188  1.00329  -0.00213975
0.601562  0.132812  1.03152  -0.00262765
0.601562  0.148438  1.06338  -0.00316348
0.601562  0.164062  1.09871  -0.00374257
0.601562  0.179688  1.13714  -0.00435964
0.601562  0.195312  1.17802  -0.00500884
0.601562  0.210938  1.22053  -0.00568386
0.601562  0.226562  1.26397  -0.00637799
0.601562  0.242188  1.30812  -0.00708437
0.601562  0.257812  1.35316  -0.00779603
0.601562  0.273438  1.39932  -0.00850602
0.601562  0.289062  1.44655  -0.00920741
0.601562  0.304688  1.49422  -0.00989333
0.601562  0.320312  1.54119  -0.010557
0.601562  0.335938  1.58619  -0.0111919
0.601562  0.351562  1.62816  -0.0117918
0.601562  0.367188  1.66661  -0.012351
0.601562  0.382812  1.70173  -0.0128643
0.601562  0.398438  1.73408  -0.013327
0.601562  0.414062  1.76384  -0.0137345
0.601562  0.429688  1.7903  -0.0140822
0.601562  0.445312  1.8122  -0.0143661
0.601562  0.460938  1.82864  -0.0145824
0.601562  0.476562  1.83949  -0.0147283
0.601562  0.492188  1.84487  -0.0148017
0.601562  0.507812  1.84487  -0.0148017
0.601562  0.523438  1.83949  -0.0147283
0.601562  0.539062  1.82864  -0.0145824
0.601562  0.554688  1.8122  -0.0143661
0.601562  0.570312  1.7903  -0.0140822
0.601562  0.585938  1.76384  -0.0137345
0.601562  0.601562  1.73408  -0.013327
0.601562  0.617188  1.70173  -0.0128643
0.601562  0.632812  1.66661  -0.012351
0.601562  0.648438  1.62816  -0.0117918
0.601562  0.664062  1.58619  -0.0111919
0.601562  0.679688  1.54119  -0.010557
0.601562  0.695312  1.49422  -0.00989333
0.601562  0.710938  1.44655  -0.00920741
0.601562  0.726562  1.39932  -0.00850602
0.601562  0.742188  1.35316  -0.00779603
0.601562  0.757812  1.30812  -0.00708437
0.601562  0.773438  1.26397  -0.00637799
0.601562  0.789062  1.22053  -0.00568386
0.601562  0.804688  1.17802  -0.00500884
0.601562  0.820312  1.13714  -0.00435964
0.601562  0.835938  1.09871  -0.00374257
0.601562  0.851562  1.06338  -0.00316348
0.601562  0.867188  1.03152  -0.00262765
0.601562  0.882812  1.00329  -0.00213975
0.601562  0.898438  0.978685  -0.00170387
0.601562  0.914062  0.957688  -0.00132358
0.601562  0.929688  0.940444  -0.00100198
0.601562  0.945312  0.927221  -0.000741677
0.601562  0.960938  0.918116  -0.000544787
0.601562  0.976562  0.912752  -0.000412803
0.601562  0.992188  0.910381  -0.000346617

0.617188  0.0078125  0.905962  -0.000178683
0.617188  0.0234375  0.907931  -0.000243499
0.617188  0.0390625  0.912705  -0.000372811
0.617188  0.0546875  0.921295  -0.000565823
0.617188  0.0703125  0.934206  -0.000821112
0.617188  0.0859375  0.951306  -0.0011366
0.617188  0.101562  0.972173  -0.00150966
0.617188  0.117188  0.996507  -0.00193714
0.617188  0.132812  1.02426  -0.00241546
0.617188  0.148438  1.05548  -0.00294053
0.617188  0.164062  1.09003  -0.00350767
0.617188  0.179688  1.12745  -0.00411166
0.617188  0.195312  1.16701  -0.00474674
0.617188  0.210938  1.20785  -0.00540671
0.617188  0.226562  1.24936  -0.00608509
0.617188  0.242188  1.29154  -0.0067752
0.617188  0.257812  1.33477  -0.0074703
0.617188  0.273438  1.37934  -0.00816361
0.617188  0.289062  1.42519  -0.00884837
0.617188  0.304688  1.47161  -0.00951784
0.617188  0.320312  1.51737  -0.0101654
0.617188  0.335938  1.56106  -0.0107846
0.617188  0.351562  1.60156  -0.0113694
0.617188  0.367188  1.63828  -0.0119142
0.617188  0.382812  1.67142  -0.012414
0.617188  0.398438  1.70173  -0.0128643
0.617188  0.414062  1.72963  -0.0132608
0.617188  0.429688  1.75444  -0.0135991
0.617188  0.445312  1.77481  -0.0138751
0.617188  0.460938  1.78988  -0.0140855
0.617188  0.476562  1.79967  -0.0142274
0.617188  0.492188  1.80451  -0.0142988
0.617188  0.507812  1.80451  -0.0142988
0.617188  0.523438  1.79967  -0.0142274
0.617188  0.539062  1.78988  -0.0140855
0.617188  0.554688  1.77481  -0.0138751
