# step = 425, time = 0.0425, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.617188  0.992188  0.976001  -0.000830956

0.632812  0.0078125  0.893352  0.000378079
0.632812  0.0234375  0.8949  0.000135665
0.632812  0.0390625  0.898839  -0.000350392
0.632812  0.0546875  0.906322  -0.00108242
0.632812  0.0703125  0.918124  -0.0020637
0.632812  0.0859375  0.934084  -0.00329831
0.632812  0.101562  0.952975  -0.00479129
0.632812  0.117188  0.973051  -0.00654888
0.632812  0.132812  0.992922  -0.008579
0.632812  0.148438  1.012  -0.0108917
0.632812  0.164062  1.03024  -0.0134993
0.632812  0.179688  1.04797  -0.0164169
0.632812  0.195312  1.06606  -0.019662
0.632812  0.210938  1.08623  -0.0232552
0.632812  0.226562  1.11074  -0.0272192
0.632812  0.242188  1.1417  -0.0315789
0.632812  0.257812  1.18048  -0.036361
0.632812  0.273438  1.22749  -0.0415927
0.632812  0.289062  1.28235  -0.0473013
0.632812  0.304688  1.3448  -0.0535128
0.632812  0.320312  1.41569  -0.0602488
0.632812  0.335938  1.49743  -0.0675226
0.632812  0.351562  1.59312  -0.0753314
0.632812  0.367188  1.70484  -0.0836449
0.632812  0.382812  1.83317  -0.0923893
0.632812  0.398438  1.9794  -0.101428
0.632812  0.414062  2.14803  -0.110535
0.632812  0.429688  2.34519  -0.119379
0.632812  0.445312  2.57044  -0.127505
0.632812  0.460938  2.80538  -0.134362
0.632812  0.476562  3.00893  -0.139367
0.632812  0.492188  3.12916  -0.142017
0.632812  0.507812  3.12916  -0.142017
0.632812  0.523438  3.00893  -0.139367
0.632812  0.539062  2.80538  -0.134362
0.632812  0.554688  2.57044  -0.127505
0.632812  0.570312  2.34519  -0.119379
0.632812  0.585938  2.14803  -0.110535
0.632812  0.601562  1.9794  -0.101428
0.632812  0.617188  1.83317  -0.0923893
0.632812  0.632812  1.70484  -0.0836449
0.632812  0.648438  1.59312  -0.0753314
0.632812  0.664062  1.49743  -0.0675226
0.632812  0.679688  1.41569  -0.0602488
0.632812  0.695312  1.3448  -0.0535128
0.632812  0.710938  1.28235  -0.0473013
0.632812  0.726562  1.22749  -0.0415927
0.632812  0.742188  1.18048  -0.036361
0.632812  0.757812  1.1417  -0.0315789
0.632812  0.773438  1.11074  -0.0272192
0.632812  0.789062  1.08623  -0.0232552
0.632812  0.804688  1.06606  -0.019662
0.632812  0.820312  1.04797  -0.0164169
0.632812  0.835938  1.03024  -0.0134993
0.632812  0.851562  1.012  -0.0108917
0.632812  0.867188  0.992922  -0.008579
0.632812  0.882812  0.973051  -0.00654888
0.632812  0.898438  0.952975  -0.00479129
0.632812  0.914062  0.934084  -0.00329831
0.632812  0.929688  0.918124  -0.0020637
0.632812  0.945312  0.906322  -0.00108242
0.632812  0.960938  0.898839  -0.000350392
0.632812  0.976562  0.8949  0.000135665
0.632812  0.992188  0.893352  0.000378079

0.648438  0.0078125  0.818805  0.00165471
0.648438  0.0234375  0.820555  0.00142133
0.648438  0.0390625  0.824786  0.000953536
0.648438  0.0546875  0.832472  0.000249395
0.648438  0.0703125  0.844179  -0.00069376
0.648438  0.0859375  0.859601  -0.00187924
0.648438  0.101562  0.877519  -0.00331108
0.648438  0.117188  0.89626  -0.00499428
0.648438  0.132812  0.914437  -0.00693518
0.648438  0.148438  0.931457  -0.00914183
0.648438  0.164062  0.947432  -0.0116242
0.648438  0.179688  0.962852  -0.0143941
0.648438  0.195312  0.978661  -0.0174654
0.648438  0.210938  0.996491  -0.0208538
0.648438  0.226562  1.01844  -0.0245763
0.648438  0.242188  1.04646  -0.0286506
0.648438  0.257812  1.08195  -0.0330947
0.648438  0.273438  1.12564  -0.0379252
0.648438  0.289062  1.17781  -0.0431567
0.648438  0.304688  1.23872  -0.0487992
0.648438  0.320312  1.30914  -0.0548559
0.648438  0.335938  1.39067  -0.0613186
0.648438  0.351562  1.48509  -0.0681613
0.648438  0.367188  1.59312  -0.0753314
0.648438  0.382812  1.7132  -0.0827391
0.648438  0.398438  1.84178  -0.0902443
0.648438  0.414062  1.97471  -0.0976459
0.648438  0.429688  2.1079  -0.104673
0.648438  0.445312  2.23586  -0.110989
0.648438  0.460938  2.34967  -0.116212
0.648438  0.476562  2.43691  -0.119963
0.648438  0.492188  2.4847  -0.121928
0.648438  0.507812  2.4847  -0.121928
0.648438  0.523438  2.43691  -0.119963
0.648438  0.539062  2.34967  -0.116212
0.648438  0.554688  2.23586  -0.110989
0.648438  0.570312  2.1079  -0.104673
0.648438  0.585938  1.97471  -0.0976459
0.648438  0.601562  1.84178  -0.0902443
0.648438  0.617188  1.7132  -0.0827391
0.648438  0.632812  1.59312  -0.0753314
0.648438  0.648438  1.48509  -0.0681613
0.648438  0.664062  1.39067  -0.0613186
0.648438  0.679688  1.30914  -0.0548559
0.648438  0.695312  1.23872  -0.0487992
0.648438  0.710938  1.17781  -0.0431567
0.648438  0.726562  1.12564  -0.0379252
0.648438  0.742188  1.08195  -0.0330947
0.648438  0.757812  1.04646  -0.0286506
0.648438  0.773438  1.01844  -0.0245763
0.648438  0.789062  0.996491  -0.0208538
0.648438  0.804688  0.978661  -0.0174654
0.648438  0.820312  0.962852  -0.0143941
0.648438  0.835938  0.947432  -0.0116242
0.648438  0.851562  0.931457  -0.00914183
0.648438  0.867188  0.914437  -0.00693518
0.648438  0.882812  0.89626  -0.00499428
0.648438  0.898438  0.877519  -0.00331108
0.648438  0.914062  0.859601  -0.00187924
0.648438  0.929688  0.844179  -0.00069376
0.648438  0.945312  0.832472  0.000249395
0.648438  0.960938  0.824786  0.000953536
0.648438  0.976562  0.820555  0.00142133
0.648438  0.992188  0.818805  0.00165471

0.664062  0.0078125  0.754924  0.00297974
0.664062  0.0234375  0.756846  0.00275571
0.664062  0.0390625  0.761243  0.00230685
0.664062  0.0546875  0.768818  0.00163165
0.664062  0.0703125  0.779896  0.000728024
0.664062  0.0859375  0.7941  -0.000406579
0.664062  0.101562  0.810345  -0.00177528
0.664062  0.117188  0.82716  -0.00338193
0.664062  0.132812  0.843257  -0.00523147
0.664062  0.148438  0.858076  -0.0073301
0.664062  0.164062  0.871826  -0.00968549
0.664062  0.179688  0.885149  -0.0123067
0.664062  0.195312  0.899019  -0.0152042
0.664062  0.210938  0.914916  -0.0183893
0.664062  0.226562  0.934724  -0.0218739
0.664062  0.242188  0.960291  -0.0256697
0.664062  0.257812  0.993122  -0.0297875
0.664062  0.273438  1.03434  -0.0342354
0.664062  0.289062  1.08472  -0.039018
0.664062  0.304688  1.14479  -0.0441339
0.664062  0.320312  1.21513  -0.0495735
0.664062  0.335938  1.29671  -0.0553148
0.664062  0.351562  1.39067  -0.0613186
0.664062  0.367188  1.49743  -0.0675226
0.664062  0.382812  1.61539  -0.0738338
0.664062  0.398438  1.74032  -0.0801215
0.664062  0.414062  1.86608  -0.086213
0.664062  0.429688  1.9859  -0.0918923
0.664062  0.445312  2.09282  -0.0969079
0.664062  0.460938  2.18009  -0.100991
0.664062  0.476562  2.24178  -0.103886
0.664062  0.492188  2.27368  -0.10539
0.664062  0.507812  2.27368  -0.10539
0.664062  0.523438  2.24178  -0.103886
0.664062  0.539062  2.18009  -0.100991
0.664062  0.554688  2.09282  -0.0969079
0.664062  0.570312  1.9859  -0.0918923
0.664062  0.585938  1.86608  -0.086213
0.664062  0.601562  1.74032  -0.0801215
0.664062  0.617188  1.61539  -0.0738338
0.664062  0.632812  1.49743  -0.0675226
0.664062  0.648438  1.39067  -0.0613186
0.664062  0.664062  1.29671  -0.0553148
0.664062  0.679688  1.21513  -0.0495735
0.664062  0.695312  1.14479  -0.0441339
0.664062  0.710938  1.08472  -0.039018
0.664062  0.726562  1.03434  -0.0342354
0.664062  0.742188  0.993122  -0.0297875
0.664062  0.757812  0.960291  -0.0256697
0.664062  0.773438  0.934724  -0.0218739
0.664062  0.789062  0.914916  -0.0183893
0.664062  0.804688  0.899019  -0.0152042
0.664062  0.820312  0.885149  -0.0123067
0.664062  0.835938  0.871826  -0.00968549
0.664062  0.851562  0.858076  -0.0073301
0.664062  0.867188  0.843257  -0.00523147
0.664062  0.882812  0.82716  -0.00338193
0.664062  0.898438  0.810345  -0.00177528
0.664062  0.914062  0.7941  -0.000406579
0.664062  0.929688  0.779896  0.000728024
0.664062  0.945312  0.768818  0.00163165
0.664062  0.960938  0.761243  0.00230685
0.664062  0.976562  0.756846  0.00275571
0.664062  0.992188  0.754924  0.00297974

0.679688  0.0078125  0.701799  0.0043359
0.679688  0.0234375  0.703814  0.00412142
0.679688  0.0390625  0.708163  0.0036919
0.679688  0.0546875  0.715213  0.00304625
0.679688  0.0703125  0.725053  0.00218296
0.679688  0.0859375  0.737326  0.00110016
0.679688  0.101562  0.751207  -0.000204449
0.679688  0.117188  0.765563  -0.00173374
0.679688  0.132812  0.779341  -0.00349137
0.679688  0.148438  0.792061  -0.0054819
0.679688  0.164062  0.803967  -0.00771098
0.679688  0.179688  0.815739  -0.0101852
0.679688  0.195312  0.828281  -0.0129118
0.679688  0.210938  0.842823  -0.0158984
0.679688  0.226562  0.860974  -0.0191527
0.679688  0.242188  0.884491  -0.0226813
0.679688  0.257812  0.915076  -0.0264891
0.679688  0.273438  0.954277  -0.0305778
0.679688  0.289062  1.00329  -0.0349446
0.679688  0.304688  1.06283  -0.0395802
0.679688  0.320312  1.13328  -0.0444665
0.679688  0.335938  1.21513  -0.0495735
0.679688  0.351562  1.30914  -0.0548559
0.679688  0.367188  1.41569  -0.0602488
0.679688  0.382812  1.53346  -0.0656631
0.679688  0.398438  1.65848  -0.0709824
0.679688  0.414062  1.78435  -0.0760614
0.679688  0.429688  1.90352  -0.0807283
0.679688  0.445312  2.0085  -0.0847932
0.679688  0.460938  2.0928  -0.0880621
0.679688  0.476562  2.15151  -0.0903576
0.679688  0.492188  2.18156  -0.0915428
0.679688  0.507812  2.18156  -0.0915428
0.679688  0.523438  2.15151  -0.0903576
0.679688  0.539062  2.0928  -0.0880621
0.679688  0.554688  2.0085  -0.0847932
0.679688  0.570312  1.90352  -0.0807283
0.679688  0.585938  1.78435  -0.0760614
0.679688  0.601562  1.65848  -0.0709824
0.679688  0.617188  1.53346  -0.0656631
0.679688  0.632812  1.41569  -0.0602488
0.679688  0.648438  1.30914  -0.0548559
0.679688  0.664062  1.21513  -0.0495735
0.679688  0.679688  1.13328  -0.0444665
0.679688  0.695312  1.06283  -0.0395802
0.679688  0.710938  1.00329  -0.0349446
0.679688  0.726562  0.954277  -0.0305778
0.679688  0.742188  0.915076  -0.0264891
0.679688  0.757812  0.884491  -0.0226813
0.679688  0.773438  0.860974  -0.0191527
0.679688  0.789062  0.842823  -0.0158984
0.679688  0.804688  0.828281  -0.0129118
0.679688  0.820312  0.815739  -0.0101852
0.679688  0.835938  0.803967  -0.00771098
0.679688  0.851562  0.792061  -0.0054819
0.679688  0.867188  0.779341  -0.00349137
0.679688  0.882812  0.765563  -0.00173374
0.679688  0.898438  0.751207  -0.000204449
0.679688  0.914062  0.737326  0.00110016
0.679688  0.929688  0.725053  0.00218296
0.679688  0.945312  0.715213  0.00304625
0.679688  0.960938  0.708163  0.0036919
0.679688  0.976562  0.703814  0.00412142
0.679688  0.992188  0.701799  0.0043359

0.695312  0.0078125  0.657241  0.00570786
0.695312  0.0234375  0.659264  0.00550301
0.695312  0.0390625  0.663391  0.00509295
0.695312  0.0546875  0.66965  0.004477
0.695312  0.0703125  0.677918  0.0036542
0.695312  0.0859375  0.687906  0.00262327
0.695312  0.101562  0.69911  0.00138262
0.695312  0.117188  0.710812  -6.97591e-05
0.695312  0.132812  0.722299  -0.00173639
0.695312  0.148438  0.733224  -0.00362044
0.695312  0.164062  0.743805  -0.00572572
0.695312  0.179688  0.754652  -0.0080566
0.695312  0.195312  0.766523  -0.0106177
0.695312  0.210938  0.780366  -0.0134135
0.695312  0.226562  0.797493  -0.016448
0.695312  0.242188  0.819547  -0.0197238
0.695312  0.257812  0.848378  -0.0232411
0.695312  0.273438  0.885872  -0.0269969
0.695312  0.289062  0.933604  -0.0309831
0.695312  0.304688  0.992487  -0.0351853
0.695312  0.320312  1.06283  -0.0395802
0.695312  0.335938  1.14479  -0.0441339
0.695312  0.351562  1.23872  -0.0487992
0.695312  0.367188  1.3448  -0.0535128
0.695312  0.382812  1.46191  -0.0581929
0.695312  0.398438  1.58646  -0.062738
0.695312  0.414062  1.71232  -0.0670269
0.695312  0.429688  1.8318  -0.0709225
0.695312  0.445312  1.9372  -0.0742791
0.695312  0.460938  2.02209  -0.076953
0.695312  0.476562  2.08158  -0.078817
0.695312  0.492188  2.11227  -0.0797749
0.695312  0.507812  2.11227  -0.0797749
0.695312  0.523438  2.08158  -0.078817
0.695312  0.539062  2.02209  -0.076953
0.695312  0.554688  1.9372  -0.0742791
0.695312  0.570312  1.8318  -0.0709225
0.695312  0.585938  1.71232  -0.0670269
0.695312  0.601562  1.58646  -0.062738
0.695312  0.617188  1.46191  -0.0581929
0.695312  0.632812  1.3448  -0.0535128
0.695312  0.648438  1.23872  -0.0487992
0.695312  0.664062  1.14479  -0.0441339
0.695312  0.679688  1.06283  -0.0395802
0.695312  0.695312  0.992487  -0.0351853
0.695312  0.710938  0.933604  -0.0309831
0.695312  0.726562  0.885872  -0.0269969
0.695312  0.742188  0.848378  -0.0232411
0.695312  0.757812  0.819547  -0.0197238
0.695312  0.773438  0.797493  -0.016448
0.695312  0.789062  0.780366  -0.0134135
0.695312  0.804688  0.766523  -0.0106177
0.695312  0.820312  0.754652  -0.0080566
0.695312  0.835938  0.743805  -0.00572572
0.695312  0.851562  0.733224  -0.00362044
0.695312  0.867188  0.722299  -0.00173639
0.695312  0.882812  0.710812  -6.97591e-05
0.695312  0.898438  0.69911  0.00138262
0.695312  0.914062  0.687906  0.00262327
0.695312  0.929688  0.677918  0.0036542
0.695312  0.945312  0.66965  0.004477
0.695312  0.960938  0.663391  0.00509295
0.695312  0.976562  0.659264  0.00550301
0.695312  0.992188  0.657241  0.00570786

0.710938  0.0078125  0.618184  0.00708187
0.710938  0.0234375  0.620137  0.00688658
0.710938  0.0390625  0.623943  0.00649584
0.710938  0.0546875  0.629384  0.00590931
0.710938  0.0703125  0.636187  0.00512649
0.710938  0.0859375  0.644118  0.00414665
0.710938  0.101562  0.652936  0.00296883
0.710938  0.117188  0.662306  0.00159177
0.710938  0.132812  0.671858  1.39188e-05
0.710938  0.148438  0.6814  -0.00176663
0.710938  0.164062  0.691106  -0.00375215
0.710938  0.179688  0.701468  -0.0059451
0.710938  0.195312  0.713112  -0.00834786
0.710938  0.210938  0.726801  -0.0109624
0.710938  0.226562  0.743619  -0.0137896
0.710938  0.242188  0.765051  -0.0168289
0.710938  0.257812  0.792914  -0.0200771
0.710938  0.273438  0.829196  -0.0235276
0.710938  0.289062  0.875703  -0.0271689
0.710938  0.304688  0.933604  -0.0309831
0.710938  0.320312  1.00329  -0.0349446
0.710938  0.335938  1.08472  -0.039018
0.710938  0.351562  1.17781  -0.0431567
0.710938  0.367188  1.28235  -0.0473013
0.710938  0.382812  1.39718  -0.0513785
0.710938  0.398438  1.51918  -0.0553003
0.710938  0.414062  1.64284  -0.058966
0.710938  0.429688  1.76086  -0.0622652
0.710938  0.445312  1.86561  -0.065084
0.710938  0.460938  1.95063  -0.0673133
0.710938  0.476562  2.01083  -0.0688586
0.710938  0.492188  2.04219  -0.06965
0.710938  0.507812  2.04219  -0.06965
0.710938  0.523438  2.01083  -0.0688586
0.710938  0.539062  1.95063  -0.0673133
0.710938  0.554688  1.86561  -0.065084
0.710938  0.570312  1.76086  -0.0622652
0.710938  0.585938  1.64284  -0.058966
0.710938  0.601562  1.51918  -0.0553003
0.710938  0.617188  1.39718  -0.0513785
0.710938  0.632812  1.28235  -0.0473013
0.710938  0.648438  1.17781  -0.0431567
0.710938  0.664062  1.08472  -0.039018
0.710938  0.679688  1.00329  -0.0349446
0.710938  0.695312  0.933604  -0.0309831
0.710938  0.710938  0.875703  -0.0271689
0.710938  0.726562  0.829196  -0.0235276
0.710938  0.742188  0.792914  -0.0200771
0.710938  0.757812  0.765051  -0.0168289
0.710938  0.773438  0.743619  -0.0137896
0.710938  0.789062  0.726801  -0.0109624
0.710938  0.804688  0.713112  -0.00834786
0.710938  0.820312  0.701468  -0.0059451
0.710938  0.835938  0.691106  -0.00375215
0.710938  0.851562  0.6814  -0.00176663
0.710938  0.867188  0.671858  1.39188e-05
0.710938  0.882812  0.662306  0.00159177
0.710938  0.898438  0.652936  0.00296883
0.710938  0.914062  0.644118  0.00414665
0.710938  0.929688  0.636187  0.00512649
0.710938  0.945312  0.629384  0.00590931
0.710938  0.960938  0.623943  0.00649584
0.710938  0.976562  0.620137  0.00688658
0.710938  0.992188  0.618184  0.00708187

0.726562  0.0078125  0.582315  0.00844521
0.726562  0.0234375  0.58412  0.00825931
0.726562  0.0390625  0.587566  0.00788749
0.726562  0.0546875  0.592348  0.0073297
0.726562  0.0703125  0.598137  0.00658581
0.726562  0.0859375  0.604705  0.00565556
0.726562  0.101562  0.611933  0.00453857
0.726562  0.117188  0.619715  0.00323428
0.726562  0.132812  0.627928  0.001742
0.726562  0.148438  0.636517  6.08665e-05
0.726562  0.164062  0.645635  -0.00181006
0.726562  0.179688  0.6557  -0.00387167
0.726562  0.195312  0.667294  -0.00612453
0.726562  0.210938  0.68115  -0.00856847
0.726562  0.226562  0.698267  -0.0112022
0.726562  0.242188  0.71996  -0.0140225
0.726562  0.257812  0.747817  -0.0170237
0.726562  0.273438  0.783632  -0.0201967
0.726562  0.289062  0.829196  -0.0235276
0.726562  0.304688  0.885872  -0.0269969
0.726562  0.320312  0.954277  -0.0305778
0.726562  0.335938  1.03434  -0.0342354
0.726562  0.351562  1.12564  -0.0379252
0.726562  0.367188  1.22749  -0.0415927
0.726562  0.382812  1.33855  -0.0451724
0.726562  0.398438  1.45607  -0.0485889
0.726562  0.414062  1.5754  -0.0517576
0.726562  0.429688  1.69004  -0.0545888
0.726562  0.445312  1.79278  -0.0569919
0.726562  0.460938  1.87702  -0.0588819
0.726562  0.476562  1.93719  -0.0601866
0.726562  0.492188  1.96873  -0.060853
0.726562  0.507812  1.96873  -0.060853
0.726562  0.523438  1.93719  -0.0601866
0.726562  0.539062  1.87702  -0.0588819
0.726562  0.554688  1.79278  -0.0569919
0.726562  0.570312  1.69004  -0.0545888
0.726562  0.585938  1.5754  -0.0517576
0.726562  0.601562  1.45607  -0.0485889
0.726562  0.617188  1.33855  -0.0451724
0.726562  0.632812  1.22749  -0.0415927
0.726562  0.648438  1.12564  -0.0379252
0.726562  0.664062  1.03434  -0.0342354
0.726562  0.679688  0.954277  -0.0305778
0.726562  0.695312  0.885872  -0.0269969
0.726562  0.710938  0.829196  -0.0235276
0.726562  0.726562  0.783632  -0.0201967
0.726562  0.742188  0.747817  -0.0170237
0.726562  0.757812  0.71996  -0.0140225
0.726562  0.773438  0.698267  -0.0112022
0.726562  0.789062  0.68115  -0.00856847
0.726562  0.804688  0.667294  -0.00612453
0.726562  0.820312  0.6557  -0.00387167
0.726562  0.835938  0.645635  -0.00181006
0.726562  0.851562  0.636517  6.08665e-05
0.726562  0.867188  0.627928  0.001742
0.726562  0.882812  0.619715  0.00323428
0.726562  0.898438  0.611933  0.00453857
0.726562  0.914062  0.604705  0.00565556
0.726562  0.929688  0.598137  0.00658581
0.726562  0.945312  0.592348  0.0073297
0.726562  0.960938  0.587566  0.00788749
0.726562  0.976562  0.58412  0.00825931
0.726562  0.992188  0.582315  0.00844521

0.742188  0.0078125  0.549009  0.00978595
0.742188  0.0234375  0.550607  0.00960916
0.742188  0.0390625  0.553687  0.00925566
0.742188  0.0546875  0.558026  0.00872559
0.742188  0.0703125  0.563334  0.00801912
0.742188  0.0859375  0.569347  0.00713643
0.742188  0.101562  0.575901  0.00607766
0.742188  0.117188  0.58293  0.00484291
0.742188  0.132812  0.590424  0.00343222
0.742188  0.148438  0.598433  0.00184564
0.742188  0.164062  0.607145  8.33066e-05
0.742188  0.179688  0.616977  -0.00185439
0.742188  0.195312  0.628562  -0.00396656
0.742188  0.210938  0.642723  -0.00625144
0.742188  0.226562  0.660491  -0.00870596
0.742188  0.242188  0.683059  -0.0113251
0.742188  0.257812  0.711703  -0.0141014
0.742188  0.273438  0.747817  -0.0170237
0.742188  0.289062  0.792914  -0.0200771
0.742188  0.304688  0.848378  -0.0232411
0.742188  0.320312  0.915076  -0.0264891
0.742188  0.335938  0.993122  -0.0297875
0.742188  0.351562  1.08195  -0.0330947
0.742188  0.367188  1.18048  -0.036361
0.742188  0.382812  1.28711  -0.0395286
0.742188  0.398438  1.39928  -0.0425321
0.742188  0.414062  1.51305  -0.0453006
0.742188  0.429688  1.62293  -0.0477598
0.742188  0.445312  1.72236  -0.0498364
0.742188  0.460938  1.80466  -0.0514627
0.742188  0.476562  1.86377  -0.0525816
0.742188  0.492188  1.89478  -0.053152
0.742188  0.507812  1.89478  -0.053152
0.742188  0.523438  1.86377  -0.0525816
0.742188  0.539062  1.80466  -0.0514627
0.742188  0.554688  1.72236  -0.0498364
0.742188  0.570312  1.62293  -0.0477598
0.742188  0.585938  1.51305  -0.0453006
0.742188  0.601562  1.39928  -0.0425321
0.742188  0.617188  1.28711  -0.0395286
0.742188  0.632812  1.18048  -0.036361
0.742188  0.648438  1.08195  -0.0330947
0.742188  0.664062  0.993122  -0.0297875
0.742188  0.679688  0.915076  -0.0264891
0.742188  0.695312  0.848378  -0.0232411
0.742188  0.710938  0.792914  -0.0200771
0.742188  0.726562  0.747817  -0.0170237
0.742188  0.742188  0.711703  -0.0141014
0.742188  0.757812  0.683059  -0.0113251
0.742188  0.773438  0.660491  -0.00870596
0.742188  0.789062  0.642723  -0.00625144
0.742188  0.804688  0.628562  -0.00396656
0.742188  0.820312  0.616977  -0.00185439
0.742188  0.835938  0.607145  8.33066e-05
0.742188  0.851562  0.598433  0.00184564
0.742188  0.867188  0.590424  0.00343222
0.742188  0.882812  0.58293  0.00484291
0.742188  0.898438  0.575901  0.00607766
0.742188  0.914062  0.569347  0.00713643
0.742188  0.929688  0.563334  0.00801912
0.742188  0.945312  0.558026  0.00872559
0.742188  0.960938  0.553687  0.00925566
0.742188  0.976562  0.550607  0.00960916
0.742188  0.992188  0.549009  0.00978595

0.757812  0.0078125  0.519178  0.011093
0.757812  0.0234375  0.520548  0.0109249
0.757812  0.0390625  0.523294  0.0105889
0.757812  0.0546875  0.527361  0.0100852
0.757812  0.0703125  0.532556  0.0094144
0.757812  0.0859375  0.538565  0.00857689
0.757812  0.101562  0.545083  0.00757334
0.757812  0.117188  0.551949  0.00640443
0.757812  0.132812  0.559164  0.00507087
0.757812  0.148438  0.566864  0.00357345
0.757812  0.164062  0.575314  0.00191319
0.757812  0.179688  0.584984  9.14674e-05
0.757812  0.195312  0.596596  -0.0018897
0.757812  0.210938  0.611106  -0.00402734
0.757812  0.226562  0.629622  -0.00631709
0.757812  0.242188  0.653267  -0.00875263
0.757812  0.257812  0.683059  -0.0113251
0.757812  0.273438  0.71996  -0.0140225
0.757812  0.289062  0.765051  -0.0168289
0.757812  0.304688  0.819547  -0.0197238
0.757812  0.320312  0.884491  -0.0226813
0.757812  0.335938  0.960291  -0.0256697
0.757812  0.351562  1.04646  -0.0286506
0.757812  0.367188  1.1417  -0.0315789
0.757812  0.382812  1.24408  -0.0344035
0.757812  0.398438  1.35102  -0.0370676
0.757812  0.414062  1.45903  -0.0395106
0.757812  0.429688  1.56346  -0.0416707
0.757812  0.445312  1.65847  -0.0434873
0.757812  0.460938  1.73756  -0.0449051
0.757812  0.476562  1.79443  -0.0458783
0.757812  0.492188  1.8242  -0.0463735
0.757812  0.507812  1.8242  -0.0463735
0.757812  0.523438  1.79443  -0.0458783
0.757812  0.539062  1.73756  -0.0449051
0.757812  0.554688  1.65847  -0.0434873
0.757812  0.570312  1.56346  -0.0416707
0.757812  0.585938  1.45903  -0.0395106
0.757812  0.601562  1.35102  -0.0370676
0.757812  0.617188  1.24408  -0.0344035
0.757812  0.632812  1.1417  -0.0315789
0.757812  0.648438  1.04646  -0.0286506
0.757812  0.664062  0.960291  -0.0256697
0.757812  0.679688  0.884491  -0.0226813
0.757812  0.695312  0.819547  -0.0197238
0.757812  0.710938  0.765051  -0.0168289
0.757812  0.726562  0.71996  -0.0140225
0.757812  0.742188  0.683059  -0.0113251
0.757812  0.757812  0.653267  -0.00875263
0.757812  0.773438  0.629622  -0.00631709
0.757812  0.789062  0.611106  -0.00402734
0.757812  0.804688  0.596596  -0.0018897
0.757812  0.820312  0.584984  9.14674e-05
0.757812  0.835938  0.575314  0.00191319
0.757812  0.851562  0.566864  0.00357345
0.757812  0.867188  0.559164  0.00507087
0.757812  0.882812  0.551949  0.00640443
0.757812  0.898438  0.545083  0.00757334
0.757812  0.914062  0.538565  0.00857689
0.757812  0.929688  0.532556  0.0094144
0.757812  0.945312  0.527361  0.0100852
0.757812  0.960938  0.523294  0.0105889
0.757812  0.976562  0.520548  0.0109249
0.757812  0.992188  0.519178  0.011093

0.773438  0.0078125  0.494267  0.0123561
0.773438  0.0234375  0.495448  0.0121962
0.773438  0.0390625  0.497936  0.0118768
0.773438  0.0546875  0.501826  0.0113981
0.773438  0.0703125  0.50702  0.0107609
0.773438  0.0859375  0.513174  0.00996594
0.773438  0.101562  0.519851  0.00901438
0.773438  0.117188  0.526758  0.00790736
0.773438  0.132812  0.533874  0.00664615
0.773438  0.148438  0.541401  0.00523217
0.773438  0.164062  0.549694  0.00366713
0.773438  0.179688  0.559284  0.00195317
0.773438  0.195312  0.570975  9.31479e-05
0.773438  0.210938  0.585827  -0.00190909
0.773438  0.226562  0.605017  -0.00404824
0.773438  0.242188  0.629622  -0.00631709
0.773438  0.257812  0.660491  -0.00870596
0.773438  0.273438  0.698267  -0.0112022
0.773438  0.289062  0.743619  -0.0137896
0.773438  0.304688  0.797493  -0.016448
0.773438  0.320312  0.860974  -0.0191527
0.773438  0.335938  0.934724  -0.0218739
0.773438  0.351562  1.01844  -0.0245763
0.773438  0.367188  1.11074  -0.0272192
0.773438  0.382812  1.20946  -0.0297571
0.773438  0.398438  1.31188  -0.0321404
0.773438  0.414062  1.41465  -0.0343171
0.773438  0.429688  1.51361  -0.0362343
0.773438  0.445312  1.60355  -0.0378414
0.773438  0.460938  1.67841  -0.0390924
0.773438  0.476562  1.73217  -0.0399493
0.773438  0.492188  1.76024  -0.0403848
0.773438  0.507812  1.76024  -0.0403848
0.773438  0.523438  1.73217  -0.0399493
0.773438  0.539062  1.67841  -0.0390924
0.773438  0.554688  1.60355  -0.0378414
0.773438  0.570312  1.51361  -0.0362343
0.773438  0.585938  1.41465  -0.0343171
0.773438  0.601562  1.31188  -0.0321404
0.773438  0.617188  1.20946  -0.0297571
0.773438  0.632812  1.11074  -0.0272192
0.773438  0.648438  1.01844  -0.0245763
0.773438  0.664062  0.934724  -0.0218739
0.773438  0.679688  0.860974  -0.0191527
0.773438  0.695312  0.797493  -0.016448
0.773438  0.710938  0.743619  -0.0137896
0.773438  0.726562  0.698267  -0.0112022
0.773438  0.742188  0.660491  -0.00870596
0.773438  0.757812  0.629622  -0.00631709
0.773438  0.773438  0.605017  -0.00404824
0.773438  0.789062  0.585827  -0.00190909
0.773438  0.804688  0.570975  9.31479e-05
0.773438  0.820312  0.559284  0.00195317
0.773438  0.835938  0.549694  0.00366713
0.773438  0.851562  0.541401  0.00523217
0.773438  0.867188  0.533874  0.00664615
0.773438  0.882812  0.526758  0.00790736
0.773438  0.898438  0.519851  0.00901438
0.773438  0.914062  0.513174  0.00996594
0.773438  0.929688  0.50702  0.0107609
0.773438  0.945312  0.501826  0.0113981
0.773438  0.960938  0.497936  0.0118768
0.773438  0.976562  0.495448  0.0121962
