# step = 25, time = 0.0025, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.539062  1.73404  -0.00651431
0.460938  0.554688  1.67182  -0.00632571
0.460938  0.570312  1.61085  -0.006089
0.460938  0.585938  1.55279  -0.00581174
0.460938  0.601562  1.49459  -0.00550113
0.460938  0.617188  1.43488  -0.00516477
0.460938  0.632812  1.37633  -0.00481059
0.460938  0.648438  1.32274  -0.00444608
0.460938  0.664062  1.2758  -0.00407756
0.460938  0.679688  1.23491  -0.00370999
0.460938  0.695312  1.19866  -0.0033473
0.460938  0.710938  1.16573  -0.00299276
0.460938  0.726562  1.13511  -0.00264921
0.460938  0.742188  1.10602  -0.00231931
0.460938  0.757812  1.07806  -0.00200565
0.460938  0.773438  1.05125  -0.0017108
0.460938  0.789062  1.02614  -0.00143728
0.460938  0.804688  1.00368  -0.00118738
0.460938  0.820312  0.985128  -0.000962947
0.460938  0.835938  0.97172  -0.000765093
0.460938  0.851562  0.964288  -0.000593935
0.460938  0.867188  0.962843  -0.000448474
0.460938  0.882812  0.96628  -0.000326664
0.460938  0.898438  0.972439  -0.000225742
0.460938  0.914062  0.978625  -0.000142782
0.460938  0.929688  0.9826  -7.53038e-05
0.460938  0.945312  0.983503  -2.1717e-05
0.460938  0.960938  0.982012  1.86163e-05
0.460938  0.976562  0.97973  4.56884e-05
0.460938  0.992188  0.978189  5.92901e-05

0.476562  0.0078125  0.97818  5.07935e-05
0.476562  0.0234375  0.979811  3.70385e-05
0.476562  0.0390625  0.982142  9.68122e-06
0.476562  0.0546875  0.983536  -3.10582e-05
0.476562  0.0703125  0.982416  -8.52e-05
0.476562  0.0859375  0.978217  -0.000153452
0.476562  0.101562  0.971931  -0.000237497
0.476562  0.117188  0.965879  -0.000339896
0.476562  0.132812  0.962767  -0.000463628
0.476562  0.148438  0.964708  -0.000611464
0.476562  0.164062  0.972727  -0.000785418
0.476562  0.179688  0.986731  -0.000986438
0.476562  0.195312  1.00583  -0.00121434
0.476562  0.210938  1.02875  -0.00146798
0.476562  0.226562  1.05425  -0.00174548
0.476562  0.242188  1.0814  -0.00204454
0.476562  0.257812  1.10972  -0.00236267
0.476562  0.273438  1.13924  -0.00269734
0.476562  0.289062  1.17045  -0.00304602
0.476562  0.304688  1.20422  -0.00340613
0.476562  0.320312  1.24168  -0.00377487
0.476562  0.335938  1.28424  -0.00414899
0.476562  0.351562  1.33328  -0.00452451
0.476562  0.367188  1.38909  -0.00489632
0.476562  0.382812  1.44968  -0.00525793
0.476562  0.398438  1.51155  -0.00560177
0.476562  0.414062  1.57342  -0.00591999
0.476562  0.429688  1.63864  -0.00620518
0.476562  0.445312  1.7112  -0.00645012
0.476562  0.460938  1.78803  -0.00664663
0.476562  0.476562  1.85585  -0.0067854
0.476562  0.492188  1.89638  -0.00685755
0.476562  0.507812  1.89638  -0.00685755
0.476562  0.523438  1.85585  -0.0067854
0.476562  0.539062  1.78803  -0.00664663
0.476562  0.554688  1.7112  -0.00645012
0.476562  0.570312  1.63864  -0.00620518
0.476562  0.585938  1.57342  -0.00591999
0.476562  0.601562  1.51155  -0.00560177
0.476562  0.617188  1.44968  -0.00525793
0.476562  0.632812  1.38909  -0.00489632
0.476562  0.648438  1.33328  -0.00452451
0.476562  0.664062  1.28424  -0.00414899
0.476562  0.679688  1.24168  -0.00377487
0.476562  0.695312  1.20422  -0.00340613
0.476562  0.710938  1.17045  -0.00304602
0.476562  0.726562  1.13924  -0.00269734
0.476562  0.742188  1.10972  -0.00236267
0.476562  0.757812  1.0814  -0.00204454
0.476562  0.773438  1.05425  -0.00174548
0.476562  0.789062  1.02875  -0.00146798
0.476562  0.804688  1.00583  -0.00121434
0.476562  0.820312  0.986731  -0.000986438
0.476562  0.835938  0.972727  -0.000785418
0.476562  0.851562  0.964708  -0.000611464
0.476562  0.867188  0.962767  -0.000463628
0.476562  0.882812  0.965879  -0.000339896
0.476562  0.898438  0.971931  -0.000237497
0.476562  0.914062  0.978217  -0.000153452
0.476562  0.929688  0.982416  -8.52e-05
0.476562  0.945312  0.983536  -3.10582e-05
0.476562  0.960938  0.982142  9.68122e-06
0.476562  0.976562  0.979811  3.70385e-05
0.476562  0.992188  0.97818  5.07935e-05

0.492188  0.0078125  0.978177  4.6516e-05
0.492188  0.0234375  0.979852  3.2684e-05
0.492188  0.0390625  0.982206  5.18318e-06
0.492188  0.0546875  0.983548  -3.57611e-05
0.492188  0.0703125  0.982318  -9.01842e-05
0.492188  0.0859375  0.978009  -0.00015883
0.492188  0.101562  0.971677  -0.000243428
0.492188  0.117188  0.965685  -0.000346579
0.492188  0.132812  0.962742  -0.000471288
0.492188  0.148438  0.964937  -0.000620328
0.492188  0.164062  0.973252  -0.000795698
0.492188  0.179688  0.987554  -0.000998318
0.492188  0.195312  1.00692  -0.00122798
0.492188  0.210938  1.03007  -0.0014835
0.492188  0.226562  1.05577  -0.001763
0.492188  0.242188  1.08309  -0.00206419
0.492188  0.257812  1.11158  -0.00238458
0.492188  0.273438  1.14133  -0.00272167
0.492188  0.289062  1.17285  -0.00307296
0.492188  0.304688  1.20706  -0.00343591
0.492188  0.320312  1.24516  -0.00380773
0.492188  0.335938  1.28857  -0.00418519
0.492188  0.351562  1.33865  -0.00456428
0.492188  0.367188  1.39554  -0.00493981
0.492188  0.382812  1.45715  -0.00530522
0.492188  0.398438  1.52026  -0.00565293
0.492188  0.414062  1.58449  -0.00597516
0.492188  0.429688  1.65433  -0.00626465
0.492188  0.445312  1.7342  -0.00651415
0.492188  0.460938  1.82008  -0.00671512
0.492188  0.476562  1.89638  -0.00685755
0.492188  0.492188  1.94208  -0.00693181
0.492188  0.507812  1.94208  -0.00693181
0.492188  0.523438  1.89638  -0.00685755
0.492188  0.539062  1.82008  -0.00671512
0.492188  0.554688  1.7342  -0.00651415
0.492188  0.570312  1.65433  -0.00626465
0.492188  0.585938  1.58449  -0.00597516
0.492188  0.601562  1.52026  -0.00565293
0.492188  0.617188  1.45715  -0.00530522
0.492188  0.632812  1.39554  -0.00493981
0.492188  0.648438  1.33865  -0.00456428
0.492188  0.664062  1.28857  -0.00418519
0.492188  0.679688  1.24516  -0.00380773
0.492188  0.695312  1.20706  -0.00343591
0.492188  0.710938  1.17285  -0.00307296
0.492188  0.726562  1.14133  -0.00272167
0.492188  0.742188  1.11158  -0.00238458
0.492188  0.757812  1.08309  -0.00206419
0.492188  0.773438  1.05577  -0.001763
0.492188  0.789062  1.03007  -0.0014835
0.492188  0.804688  1.00692  -0.00122798
0.492188  0.820312  0.987554  -0.000998318
0.492188  0.835938  0.973252  -0.000795698
0.492188  0.851562  0.964937  -0.000620328
0.492188  0.867188  0.962742  -0.000471288
0.492188  0.882812  0.965685  -0.000346579
0.492188  0.898438  0.971677  -0.000243428
0.492188  0.914062  0.978009  -0.00015883
0.492188  0.929688  0.982318  -9.01842e-05
0.492188  0.945312  0.983548  -3.57611e-05
0.492188  0.960938  0.982206  5.18318e-06
0.492188  0.976562  0.979852  3.2684e-05
0.492188  0.992188  0.978177  4.6516e-05

0.507812  0.0078125  0.978177  4.6516e-05
0.507812  0.0234375  0.979852  3.2684e-05
0.507812  0.0390625  0.982206  5.18318e-06
0.507812  0.0546875  0.983548  -3.57611e-05
0.507812  0.0703125  0.982318  -9.01842e-05
0.507812  0.0859375  0.978009  -0.00015883
0.507812  0.101562  0.971677  -0.000243428
0.507812  0.117188  0.965685  -0.000346579
0.507812  0.132812  0.962742  -0.000471288
0.507812  0.148438  0.964937  -0.000620328
0.507812  0.164062  0.973252  -0.000795698
0.507812  0.179688  0.987554  -0.000998318
0.507812  0.195312  1.00692  -0.00122798
0.507812  0.210938  1.03007  -0.0014835
0.507812  0.226562  1.05577  -0.001763
0.507812  0.242188  1.08309  -0.00206419
0.507812  0.257812  1.11158  -0.00238458
0.507812  0.273438  1.14133  -0.00272167
0.507812  0.289062  1.17285  -0.00307296
0.507812  0.304688  1.20706  -0.00343591
0.507812  0.320312  1.24516  -0.00380773
0.507812  0.335938  1.28857  -0.00418519
0.507812  0.351562  1.33865  -0.00456428
0.507812  0.367188  1.39554  -0.00493981
0.507812  0.382812  1.45715  -0.00530522
0.507812  0.398438  1.52026  -0.00565293
0.507812  0.414062  1.58449  -0.00597516
0.507812  0.429688  1.65433  -0.00626465
0.507812  0.445312  1.7342  -0.00651415
0.507812  0.460938  1.82008  -0.00671512
0.507812  0.476562  1.89638  -0.00685755
0.507812  0.492188  1.94208  -0.00693181
0.507812  0.507812  1.94208  -0.00693181
0.507812  0.523438  1.89638  -0.00685755
0.507812  0.539062  1.82008  -0.00671512
0.507812  0.554688  1.7342  -0.00651415
0.507812  0.570312  1.65433  -0.00626465
0.507812  0.585938  1.58449  -0.00597516
0.507812  0.601562  1.52026  -0.00565293
0.507812  0.617188  1.45715  -0.00530522
0.507812  0.632812  1.39554  -0.00493981
0.507812  0.648438  1.33865  -0.00456428
0.507812  0.664062  1.28857  -0.00418519
0.507812  0.679688  1.24516  -0.00380773
0.507812  0.695312  1.20706  -0.00343591
0.507812  0.710938  1.17285  -0.00307296
0.507812  0.726562  1.14133  -0.00272167
0.507812  0.742188  1.11158  -0.00238458
0.507812  0.757812  1.08309  -0.00206419
0.507812  0.773438  1.05577  -0.001763
0.507812  0.789062  1.03007  -0.0014835
0.507812  0.804688  1.00692  -0.00122798
0.507812  0.820312  0.987554  -0.000998318
0.507812  0.835938  0.973252  -0.000795698
0.507812  0.851562  0.964937  -0.000620328
0.507812  0.867188  0.962742  -0.000471288
0.507812  0.882812  0.965685  -0.000346579
0.507812  0.898438  0.971677  -0.000243428
0.507812  0.914062  0.978009  -0.00015883
0.507812  0.929688  0.982318  -9.01842e-05
0.507812  0.945312  0.983548  -3.57611e-05
0.507812  0.960938  0.982206  5.18318e-06
0.507812  0.976562  0.979852  3.2684e-05
0.507812  0.992188  0.978177  4.6516e-05

0.523438  0.0078125  0.97818  5.07935e-05
0.523438  0.0234375  0.979811  3.70385e-05
0.523438  0.0390625  0.982142  9.68122e-06
0.523438  0.0546875  0.983536  -3.10582e-05
0.523438  0.0703125  0.982416  -8.52e-05
0.523438  0.0859375  0.978217  -0.000153452
0.523438  0.101562  0.971931  -0.000237497
0.523438  0.117188  0.965879  -0.000339896
0.523438  0.132812  0.962767  -0.000463628
0.523438  0.148438  0.964708  -0.000611464
0.523438  0.164062  0.972727  -0.000785418
0.523438  0.179688  0.986731  -0.000986438
0.523438  0.195312  1.00583  -0.00121434
0.523438  0.210938  1.02875  -0.00146798
0.523438  0.226562  1.05425  -0.00174548
0.523438  0.242188  1.0814  -0.00204454
0.523438  0.257812  1.10972  -0.00236267
0.523438  0.273438  1.13924  -0.00269734
0.523438  0.289062  1.17045  -0.00304602
0.523438  0.304688  1.20422  -0.00340613
0.523438  0.320312  1.24168  -0.00377487
0.523438  0.335938  1.28424  -0.00414899
0.523438  0.351562  1.33328  -0.00452451
0.523438  0.367188  1.38909  -0.00489632
0.523438  0.382812  1.44968  -0.00525793
0.523438  0.398438  1.51155  -0.00560177
0.523438  0.414062  1.57342  -0.00591999
0.523438  0.429688  1.63864  -0.00620518
0.523438  0.445312  1.7112  -0.00645012
0.523438  0.460938  1.78803  -0.00664663
0.523438  0.476562  1.85585  -0.0067854
0.523438  0.492188  1.89638  -0.00685755
0.523438  0.507812  1.89638  -0.00685755
0.523438  0.523438  1.85585  -0.0067854
0.523438  0.539062  1.78803  -0.00664663
0.523438  0.554688  1.7112  -0.00645012
0.523438  0.570312  1.63864  -0.00620518
0.523438  0.585938  1.57342  -0.00591999
0.523438  0.601562  1.51155  -0.00560177
0.523438  0.617188  1.44968  -0.00525793
0.523438  0.632812  1.38909  -0.00489632
0.523438  0.648438  1.33328  -0.00452451
0.523438  0.664062  1.28424  -0.00414899
0.523438  0.679688  1.24168  -0.00377487
0.523438  0.695312  1.20422  -0.00340613
0.523438  0.710938  1.17045  -0.00304602
0.523438  0.726562  1.13924  -0.00269734
0.523438  0.742188  1.10972  -0.00236267
0.523438  0.757812  1.0814  -0.00204454
0.523438  0.773438  1.05425  -0.00174548
0.523438  0.789062  1.02875  -0.00146798
0.523438  0.804688  1.00583  -0.00121434
0.523438  0.820312  0.986731  -0.000986438
0.523438  0.835938  0.972727  -0.000785418
0.523438  0.851562  0.964708  -0.000611464
0.523438  0.867188  0.962767  -0.000463628
0.523438  0.882812  0.965879  -0.000339896
0.523438  0.898438  0.971931  -0.000237497
0.523438  0.914062  0.978217  -0.000153452
0.523438  0.929688  0.982416  -8.52e-05
0.523438  0.945312  0.983536  -3.10582e-05
0.523438  0.960938  0.982142  9.68122e-06
0.523438  0.976562  0.979811  3.70385e-05
0.523438  0.992188  0.97818  5.07935e-05

0.539062  0.0078125  0.978189  5.92901e-05
0.539062  0.0234375  0.97973  4.56884e-05
0.539062  0.0390625  0.982012  1.86163e-05
0.539062  0.0546875  0.983503  -2.1717e-05
0.539062  0.0703125  0.9826  -7.53038e-05
0.539062  0.0859375  0.978625  -0.000142782
0.539062  0.101562  0.972439  -0.000225742
0.539062  0.117188  0.96628  -0.000326664
0.539062  0.132812  0.962843  -0.000448474
0.539062  0.148438  0.964288  -0.000593935
0.539062  0.164062  0.97172  -0.000765093
0.539062  0.179688  0.985128  -0.000962947
0.539062  0.195312  1.00368  -0.00118738
0.539062  0.210938  1.02614  -0.00143728
0.539062  0.226562  1.05125  -0.0017108
0.539062  0.242188  1.07806  -0.00200565
0.539062  0.257812  1.10602  -0.00231931
0.539062  0.273438  1.13511  -0.00264921
0.539062  0.289062  1.16573  -0.00299276
0.539062  0.304688  1.19866  -0.0033473
0.539062  0.320312  1.23491  -0.00370999
0.539062  0.335938  1.2758  -0.00407756
0.539062  0.351562  1.32274  -0.00444608
0.539062  0.367188  1.37633  -0.00481059
0.539062  0.382812  1.43488  -0.00516477
0.539062  0.398438  1.49459  -0.00550113
0.539062  0.414062  1.55279  -0.00581174
0.539062  0.429688  1.61085  -0.006089
0.539062  0.445312  1.67182  -0.00632571
0.539062  0.460938  1.73404  -0.00651431
0.539062  0.476562  1.78803  -0.00664663
0.539062  0.492188  1.82008  -0.00671512
0.539062  0.507812  1.82008  -0.00671512
0.539062  0.523438  1.78803  -0.00664663
0.539062  0.539062  1.73404  -0.00651431
0.539062  0.554688  1.67182  -0.00632571
0.539062  0.570312  1.61085  -0.006089
0.539062  0.585938  1.55279  -0.00581174
0.539062  0.601562  1.49459  -0.00550113
0.539062  0.617188  1.43488  -0.00516477
0.539062  0.632812  1.37633  -0.00481059
0.539062  0.648438  1.32274  -0.00444608
0.539062  0.664062  1.2758  -0.00407756
0.539062  0.679688  1.23491  -0.00370999
0.539062  0.695312  1.19866  -0.0033473
0.539062  0.710938  1.16573  -0.00299276
0.539062  0.726562  1.13511  -0.00264921
0.539062  0.742188  1.10602  -0.00231931
0.539062  0.757812  1.07806  -0.00200565
0.539062  0.773438  1.05125  -0.0017108
0.539062  0.789062  1.02614  -0.00143728
0.539062  0.804688  1.00368  -0.00118738
0.539062  0.820312  0.985128  -0.000962947
0.539062  0.835938  0.97172  -0.000765093
0.539062  0.851562  0.964288  -0.000593935
0.539062  0.867188  0.962843  -0.000448474
0.539062  0.882812  0.96628  -0.000326664
0.539062  0.898438  0.972439  -0.000225742
0.539062  0.914062  0.978625  -0.000142782
0.539062  0.929688  0.9826  -7.53038e-05
0.539062  0.945312  0.983503  -2.1717e-05
0.539062  0.960938  0.982012  1.86163e-05
0.539062  0.976562  0.97973  4.56884e-05
0.539062  0.992188  0.978189  5.92901e-05

0.554688  0.0078125  0.978216  7.18897e-05
0.554688  0.0234375  0.979615  5.85161e-05
0.554688  0.0390625  0.98181  3.18679e-05
0.554688  0.0546875  0.98343  -7.86508e-06
0.554688  0.0703125  0.982847  -6.06377e-05
0.554688  0.0859375  0.979212  -0.000126988
0.554688  0.101562  0.973199  -0.000208372
0.554688  0.117188  0.966915  -0.000307143
0.554688  0.132812  0.963023  -0.000426149
0.554688  0.148438  0.963748  -0.000568133
0.554688  0.164062  0.970312  -0.000735181
0.554688  0.179688  0.982828  -0.000928371
0.554688  0.195312  1.00056  -0.00114767
0.554688  0.210938  1.02231  -0.00139205
0.554688  0.226562  1.04683  -0.0016597
0.554688  0.242188  1.07312  -0.00194834
0.554688  0.257812  1.10056  -0.00225543
0.554688  0.273438  1.12903  -0.00257833
0.554688  0.289062  1.15883  -0.00291437
0.554688  0.304688  1.1906  -0.0032608
0.554688  0.320312  1.2252  -0.00361471
0.554688  0.335938  1.26374  -0.0039728
0.554688  0.351562  1.3076  -0.00433118
0.554688  0.367188  1.35774  -0.00468508
0.554688  0.382812  1.41309  -0.00502849
0.554688  0.398438  1.46994  -0.00535415
0.554688  0.414062  1.52435  -0.00565417
0.554688  0.429688  1.5754  -0.00592083
0.554688  0.445312  1.62471  -0.00614699
0.554688  0.460938  1.67182  -0.00632571
0.554688  0.476562  1.7112  -0.00645012
0.554688  0.492188  1.7342  -0.00651415
0.554688  0.507812  1.7342  -0.00651415
0.554688  0.523438  1.7112  -0.00645012
0.554688  0.539062  1.67182  -0.00632571
0.554688  0.554688  1.62471  -0.00614699
0.554688  0.570312  1.5754  -0.00592083
0.554688  0.585938  1.52435  -0.00565417
0.554688  0.601562  1.46994  -0.00535415
0.554688  0.617188  1.41309  -0.00502849
0.554688  0.632812  1.35774  -0.00468508
0.554688  0.648438  1.3076  -0.00433118
0.554688  0.664062  1.26374  -0.0039728
0.554688  0.679688  1.2252  -0.00361471
0.554688  0.695312  1.1906  -0.0032608
0.554688  0.710938  1.15883  -0.00291437
0.554688  0.726562  1.12903  -0.00257833
0.554688  0.742188  1.10056  -0.00225543
0.554688  0.757812  1.07312  -0.00194834
0.554688  0.773438  1.04683  -0.0016597
0.554688  0.789062  1.02231  -0.00139205
0.554688  0.804688  1.00056  -0.00114767
0.554688  0.820312  0.982828  -0.000928371
0.554688  0.835938  0.970312  -0.000735181
0.554688  0.851562  0.963748  -0.000568133
0.554688  0.867188  0.963023  -0.000426149
0.554688  0.882812  0.966915  -0.000307143
0.554688  0.898438  0.973199  -0.000208372
0.554688  0.914062  0.979212  -0.000126988
0.554688  0.929688  0.982847  -6.06377e-05
0.554688  0.945312  0.98343  -7.86508e-06
0.554688  0.960938  0.98181  3.18679e-05
0.554688  0.976562  0.979615  5.85161e-05
0.554688  0.992188  0.978216  7.18897e-05

0.570312  0.0078125  0.978271  8.84222e-05
0.570312  0.0234375  0.979474  7.53489e-05
0.570312  0.0390625  0.981532  4.92582e-05
0.570312  0.0546875  0.983295  1.03102e-05
0.570312  0.0703125  0.983118  -4.14088e-05
0.570312  0.0859375  0.979947  -0.000106313
0.570312  0.101562  0.974204  -0.000185685
0.570312  0.117188  0.967812  -0.00028171
0.570312  0.132812  0.963377  -0.00039712
0.570312  0.148438  0.963193  -0.000534624
0.570312  0.164062  0.968628  -0.000696352
0.570312  0.179688  0.979958  -0.000883479
0.570312  0.195312  0.996576  -0.00109609
0.570312  0.210938  1.01737  -0.00133326
0.570312  0.226562  1.04109  -0.00159326
0.570312  0.242188  1.06668  -0.00187381
0.570312  0.257812  1.09345  -0.00217236
0.570312  0.273438  1.12115  -0.0024862
0.570312  0.289062  1.14996  -0.00281257
0.570312  0.304688  1.18036  -0.00314863
0.570312  0.320312  1.21301  -0.00349135
0.570312  0.335938  1.24875  -0.00383741
0.570312  0.351562  1.28877  -0.00418294
0.570312  0.367188  1.33427  -0.00452337
0.570312  0.382812  1.38505  -0.00485307
0.570312  0.398438  1.43812  -0.00516524
0.570312  0.414062  1.48898  -0.00545225
0.570312  0.429688  1.53477  -0.00570646
0.570312  0.445312  1.5754  -0.00592083
0.570312  0.460938  1.61085  -0.006089
0.570312  0.476562  1.63864  -0.00620518
0.570312  0.492188  1.65433  -0.00626465
0.570312  0.507812  1.65433  -0.00626465
0.570312  0.523438  1.63864  -0.00620518
0.570312  0.539062  1.61085  -0.006089
0.570312  0.554688  1.5754  -0.00592083
0.570312  0.570312  1.53477  -0.00570646
0.570312  0.585938  1.48898  -0.00545225
0.570312  0.601562  1.43812  -0.00516524
0.570312  0.617188  1.38505  -0.00485307
0.570312  0.632812  1.33427  -0.00452337
0.570312  0.648438  1.28877  -0.00418294
0.570312  0.664062  1.24875  -0.00383741
0.570312  0.679688  1.21301  -0.00349135
0.570312  0.695312  1.18036  -0.00314863
0.570312  0.710938  1.14996  -0.00281257
0.570312  0.726562  1.12115  -0.0024862
0.570312  0.742188  1.09345  -0.00217236
0.570312  0.757812  1.06668  -0.00187381
0.570312  0.773438  1.04109  -0.00159326
0.570312  0.789062  1.01737  -0.00133326
0.570312  0.804688  0.996576  -0.00109609
0.570312  0.820312  0.979958  -0.000883479
0.570312  0.835938  0.968628  -0.000696352
0.570312  0.851562  0.963193  -0.000534624
0.570312  0.867188  0.963377  -0.00039712
0.570312  0.882812  0.967812  -0.00028171
0.570312  0.898438  0.974204  -0.000185685
0.570312  0.914062  0.979947  -0.000106313
0.570312  0.929688  0.983118  -4.14088e-05
0.570312  0.945312  0.983295  1.03102e-05
0.570312  0.960938  0.981532  4.92582e-05
0.570312  0.976562  0.979474  7.53489e-05
0.570312  0.992188  0.978271  8.84222e-05

0.585938  0.0078125  0.97837  0.000108667
0.585938  0.0234375  0.979317  9.59622e-05
0.585938  0.0390625  0.981175  7.05558e-05
0.585938  0.0546875  0.983073  3.2566e-05
0.585938  0.0703125  0.983368  -1.78827e-05
0.585938  0.0859375  0.980782  -8.10656e-05
0.585938  0.101562  0.975434  -0.00015806
0.585938  0.117188  0.969  -0.000250837
0.585938  0.132812  0.963989  -0.000361976
0.585938  0.148438  0.962753  -0.000494127
0.585938  0.164062  0.966826  -0.000649459
0.585938  0.179688  0.976689  -0.000829261
0.585938  0.195312  0.991904  -0.00103376
0.585938  0.210938  1.01146  -0.00126217
0.585938  0.226562  1.03414  -0.00151285
0.585938  0.242188  1.05885  -0.00178359
0.585938  0.257812  1.0848  -0.0020718
0.585938  0.273438  1.11161  -0.00237473
0.585938  0.289062  1.1393  -0.00268953
0.585938  0.304688  1.16823  -0.00301325
0.585938  0.320312  1.19886  -0.00334278
0.585938  0.335938  1.23169  -0.00367471
0.585938  0.351562  1.26754  -0.00400523
0.585938  0.367188  1.30757  -0.0043299
0.585938  0.382812  1.35236  -0.00464353
0.585938  0.398438  1.40019  -0.00493989
0.585938  0.414062  1.44703  -0.0052119
0.585938  0.429688  1.48898  -0.00545225
0.585938  0.445312  1.52435  -0.00565417
0.585938  0.460938  1.55279  -0.00581174
0.585938  0.476562  1.57342  -0.00591999
0.585938  0.492188  1.58449  -0.00597516
0.585938  0.507812  1.58449  -0.00597516
0.585938  0.523438  1.57342  -0.00591999
0.585938  0.539062  1.55279  -0.00581174
0.585938  0.554688  1.52435  -0.00565417
0.585938  0.570312  1.48898  -0.00545225
0.585938  0.585938  1.44703  -0.0052119
0.585938  0.601562  1.40019  -0.00493989
0.585938  0.617188  1.35236  -0.00464353
0.585938  0.632812  1.30757  -0.0043299
0.585938  0.648438  1.26754  -0.00400523
0.585938  0.664062  1.23169  -0.00367471
0.585938  0.679688  1.19886  -0.00334278
0.585938  0.695312  1.16823  -0.00301325
0.585938  0.710938  1.1393  -0.00268953
0.585938  0.726562  1.11161  -0.00237473
0.585938  0.742188  1.0848  -0.0020718
0.585938  0.757812  1.05885  -0.00178359
0.585938  0.773438  1.03414  -0.00151285
0.585938  0.789062  1.01146  -0.00126217
0.585938  0.804688  0.991904  -0.00103376
0.585938  0.820312  0.976689  -0.000829261
0.585938  0.835938  0.966826  -0.000649459
0.585938  0.851562  0.962753  -0.000494127
0.585938  0.867188  0.963989  -0.000361976
0.585938  0.882812  0.969  -0.000250837
0.585938  0.898438  0.975434  -0.00015806
0.585938  0.914062  0.980782  -8.10656e-05
0.585938  0.929688  0.983368  -1.78827e-05
0.585938  0.945312  0.983073  3.2566e-05
0.585938  0.960938  0.981175  7.05558e-05
0.585938  0.976562  0.979317  9.59622e-05
0.585938  0.992188  0.97837  0.000108667

0.601562  0.0078125  0.978524  0.000132358
0.601562  0.0234375  0.979161  0.000120085
0.601562  0.0390625  0.980745  9.54803e-05
0.601562  0.0546875  0.982738  5.86091e-05
0.601562  0.0703125  0.983542  9.62363e-06
0.601562  0.0859375  0.981654  -5.16087e-05
0.601562  0.101562  0.976849  -0.000125934
0.601562  0.117188  0.970494  -0.000215071
0.601562  0.132812  0.964941  -0.000321402
0.601562  0.148438  0.962572  -0.000447483
0.601562  0.164062  0.965098  -0.00059551
0.601562  0.179688  0.973232  -0.000766888
0.601562  0.195312  0.98675  -0.000962011
0.601562  0.210938  1.00478  -0.00118026
0.601562  0.226562  1.02618  -0.00142013
0.601562  0.242188  1.0498  -0.00167949
0.601562  0.257812  1.07477  -0.00195577
0.601562  0.273438  1.10056  -0.00224617
0.601562  0.289062  1.12706  -0.00254775
0.601562  0.304688  1.15446  -0.0028575
0.601562  0.320312  1.18311  -0.00317222
0.601562  0.335938  1.21327  -0.00348845
0.601562  0.351562  1.24523  -0.00380238
0.601562  0.367188  1.27975  -0.00410971
0.601562  0.382812  1.31774  -0.00440561
0.601562  0.398438  1.3588  -0.00468445
0.601562  0.414062  1.40019  -0.00493989
0.601562  0.429688  1.43812  -0.00516524
0.601562  0.445312  1.46994  -0.00535415
0.601562  0.460938  1.49459  -0.00550113
0.601562  0.476562  1.51155  -0.00560177
0.601562  0.492188  1.52026  -0.00565293
0.601562  0.507812  1.52026  -0.00565293
0.601562  0.523438  1.51155  -0.00560177
0.601562  0.539062  1.49459  -0.00550113
0.601562  0.554688  1.46994  -0.00535415
0.601562  0.570312  1.43812  -0.00516524
0.601562  0.585938  1.40019  -0.00493989
0.601562  0.601562  1.3588  -0.00468445
0.601562  0.617188  1.31774  -0.00440561
0.601562  0.632812  1.27975  -0.00410971
0.601562  0.648438  1.24523  -0.00380238
0.601562  0.664062  1.21327  -0.00348845
0.601562  0.679688  1.18311  -0.00317222
0.601562  0.695312  1.15446  -0.0028575
0.601562  0.710938  1.12706  -0.00254775
0.601562  0.726562  1.10056  -0.00224617
0.601562  0.742188  1.07477  -0.00195577
0.601562  0.757812  1.0498  -0.00167949
0.601562  0.773438  1.02618  -0.00142013
0.601562  0.789062  1.00478  -0.00118026
0.601562  0.804688  0.98675  -0.000962011
0.601562  0.820312  0.973232  -0.000766888
0.601562  0.835938  0.965098  -0.00059551
0.601562  0.851562  0.962572  -0.000447483
0.601562  0.867188  0.964941  -0.000321402
0.601562  0.882812  0.970494  -0.000215071
0.601562  0.898438  0.976849  -0.000125934
0.601562  0.914062  0.981654  -5.16087e-05
0.601562  0.929688  0.983542  9.62363e-06
0.601562  0.945312  0.982738  5.86091e-05
0.601562  0.960938  0.980745  9.54803e-05
0.601562  0.976562  0.979161  0.000120085
0.601562  0.992188  0.978524  0.000132358

0.617188  0.0078125  0.978741  0.000159192
0.617188  0.0234375  0.979025  0.000147403
0.617188  0.0390625  0.980258  0.000123708
0.617188  0.0546875  0.982277  8.81017e-05
0.617188  0.0703125  0.983583  4.07497e-05
0.617188  0.0859375  0.982482  -1.83466e-05
0.617188  0.101562  0.978386  -8.97893e-05
0.617188  0.117188  0.972284  -0.000175011
0.617188  0.132812  0.9663  -0.000276147
0.617188  0.148438  0.962799  -0.000395621
0.617188  0.164062  0.963655  -0.000535625
0.617188  0.179688  0.969836  -0.000697677
0.617188  0.195312  0.981371  -0.000882352
0.617188  0.210938  0.99758  -0.00108923
0.617188  0.226562  1.0174  -0.00131698
0.617188  0.242188  1.03971  -0.00156359
0.617188  0.257812  1.06354  -0.00182653
0.617188  0.273438  1.08823  -0.002103
0.617188  0.289062  1.11347  -0.00239002
0.617188  0.304688  1.13929  -0.00268448
