# step = 325, time = 0.0325, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.757812  1.75713  -0.0199522
0.460938  0.773438  1.63531  -0.0178889
0.460938  0.789062  1.53572  -0.0159538
0.460938  0.804688  1.45389  -0.0141502
0.460938  0.820312  1.38406  -0.0124798
0.460938  0.835938  1.32123  -0.0109434
0.460938  0.851562  1.26275  -0.00954187
0.460938  0.867188  1.20826  -0.00827648
0.460938  0.882812  1.15871  -0.00714885
0.460938  0.898438  1.11528  -0.0061606
0.460938  0.914062  1.07873  -0.00531307
0.460938  0.929688  1.04937  -0.00460709
0.460938  0.945312  1.02731  -0.00404299
0.460938  0.960938  1.01229  -0.00362065
0.460938  0.976562  1.00342  -0.00333959
0.460938  0.992188  0.999453  -0.00319925

0.476562  0.0078125  1.00214  -0.00334169
0.476562  0.0234375  1.0061  -0.00348347
0.476562  0.0390625  1.01538  -0.00376746
0.476562  0.0546875  1.03171  -0.00419428
0.476562  0.0703125  1.05603  -0.00476434
0.476562  0.0859375  1.08811  -0.00547769
0.476562  0.101562  1.12723  -0.00633384
0.476562  0.117188  1.17275  -0.00733187
0.476562  0.132812  1.22383  -0.0084704
0.476562  0.148438  1.27924  -0.00974783
0.476562  0.164062  1.3379  -0.0111626
0.476562  0.179688  1.40009  -0.0127137
0.476562  0.195312  1.46877  -0.0144005
0.476562  0.210938  1.54982  -0.0162227
0.476562  0.226562  1.65011  -0.0181791
0.476562  0.242188  1.77463  -0.0202667
0.476562  0.257812  1.92561  -0.0224796
0.476562  0.273438  2.10403  -0.0248088
0.476562  0.289062  2.31179  -0.0272417
0.476562  0.304688  2.5524  -0.0297619
0.476562  0.320312  2.82971  -0.032348
0.476562  0.335938  3.14622  -0.0349733
0.476562  0.351562  3.50176  -0.0376044
0.476562  0.367188  3.89164  -0.0402009
0.476562  0.382812  4.30568  -0.0427158
0.476562  0.398438  4.73004  -0.0450965
0.476562  0.414062  5.14992  -0.0472869
0.476562  0.429688  5.54943  -0.0492296
0.476562  0.445312  5.90912  -0.0508682
0.476562  0.460938  6.20608  -0.0521505
0.476562  0.476562  6.41818  -0.0530324
0.476562  0.492188  6.52869  -0.0534819
0.476562  0.507812  6.52869  -0.0534819
0.476562  0.523438  6.41818  -0.0530324
0.476562  0.539062  6.20608  -0.0521505
0.476562  0.554688  5.90912  -0.0508682
0.476562  0.570312  5.54943  -0.0492296
0.476562  0.585938  5.14992  -0.0472869
0.476562  0.601562  4.73004  -0.0450965
0.476562  0.617188  4.30568  -0.0427158
0.476562  0.632812  3.89164  -0.0402009
0.476562  0.648438  3.50176  -0.0376044
0.476562  0.664062  3.14622  -0.0349733
0.476562  0.679688  2.82971  -0.032348
0.476562  0.695312  2.5524  -0.0297619
0.476562  0.710938  2.31179  -0.0272417
0.476562  0.726562  2.10403  -0.0248088
0.476562  0.742188  1.92561  -0.0224796
0.476562  0.757812  1.77463  -0.0202667
0.476562  0.773438  1.65011  -0.0181791
0.476562  0.789062  1.54982  -0.0162227
0.476562  0.804688  1.46877  -0.0144005
0.476562  0.820312  1.40009  -0.0127137
0.476562  0.835938  1.3379  -0.0111626
0.476562  0.851562  1.27924  -0.00974783
0.476562  0.867188  1.22383  -0.0084704
0.476562  0.882812  1.17275  -0.00733187
0.476562  0.898438  1.12723  -0.00633384
0.476562  0.914062  1.08811  -0.00547769
0.476562  0.929688  1.05603  -0.00476434
0.476562  0.945312  1.03171  -0.00419428
0.476562  0.960938  1.01538  -0.00376746
0.476562  0.976562  1.0061  -0.00348347
0.476562  0.992188  1.00214  -0.00334169

0.492188  0.0078125  1.00355  -0.00341316
0.492188  0.0234375  1.00747  -0.00355569
0.492188  0.0390625  1.01694  -0.00384119
0.492188  0.0546875  1.03402  -0.00427031
0.492188  0.0703125  1.05968  -0.00484345
0.492188  0.0859375  1.09335  -0.00556058
0.492188  0.101562  1.13394  -0.00642115
0.492188  0.117188  1.18061  -0.00742416
0.492188  0.132812  1.23248  -0.00856822
0.492188  0.148438  1.2883  -0.00985173
0.492188  0.164062  1.34694  -0.0112732
0.492188  0.179688  1.4086  -0.0128317
0.492188  0.195312  1.47639  -0.0145267
0.492188  0.210938  1.55676  -0.0163583
0.492188  0.226562  1.6572  -0.0183255
0.492188  0.242188  1.78305  -0.0204255
0.492188  0.257812  1.93631  -0.0226524
0.492188  0.273438  2.11751  -0.0249973
0.492188  0.289062  2.32839  -0.0274475
0.492188  0.304688  2.57278  -0.0299867
0.492188  0.320312  2.85501  -0.0325935
0.492188  0.335938  3.17795  -0.035241
0.492188  0.351562  3.54159  -0.0378956
0.492188  0.367188  3.94102  -0.0405164
0.492188  0.382812  4.36526  -0.0430558
0.492188  0.398438  4.79958  -0.0454603
0.492188  0.414062  5.22889  -0.0476733
0.492188  0.429688  5.63759  -0.0496366
0.492188  0.445312  6.00622  -0.051293
0.492188  0.460938  6.31097  -0.0525898
0.492188  0.476562  6.52869  -0.0534819
0.492188  0.492188  6.64209  -0.0539365
0.492188  0.507812  6.64209  -0.0539365
0.492188  0.523438  6.52869  -0.0534819
0.492188  0.539062  6.31097  -0.0525898
0.492188  0.554688  6.00622  -0.051293
0.492188  0.570312  5.63759  -0.0496366
0.492188  0.585938  5.22889  -0.0476733
0.492188  0.601562  4.79958  -0.0454603
0.492188  0.617188  4.36526  -0.0430558
0.492188  0.632812  3.94102  -0.0405164
0.492188  0.648438  3.54159  -0.0378956
0.492188  0.664062  3.17795  -0.035241
0.492188  0.679688  2.85501  -0.0325935
0.492188  0.695312  2.57278  -0.0299867
0.492188  0.710938  2.32839  -0.0274475
0.492188  0.726562  2.11751  -0.0249973
0.492188  0.742188  1.93631  -0.0226524
0.492188  0.757812  1.78305  -0.0204255
0.492188  0.773438  1.6572  -0.0183255
0.492188  0.789062  1.55676  -0.0163583
0.492188  0.804688  1.47639  -0.0145267
0.492188  0.820312  1.4086  -0.0128317
0.492188  0.835938  1.34694  -0.0112732
0.492188  0.851562  1.2883  -0.00985173
0.492188  0.867188  1.23248  -0.00856822
0.492188  0.882812  1.18061  -0.00742416
0.492188  0.898438  1.13394  -0.00642115
0.492188  0.914062  1.09335  -0.00556058
0.492188  0.929688  1.05968  -0.00484345
0.492188  0.945312  1.03402  -0.00427031
0.492188  0.960938  1.01694  -0.00384119
0.492188  0.976562  1.00747  -0.00355569
0.492188  0.992188  1.00355  -0.00341316

0.507812  0.0078125  1.00355  -0.00341316
0.507812  0.0234375  1.00747  -0.00355569
0.507812  0.0390625  1.01694  -0.00384119
0.507812  0.0546875  1.03402  -0.00427031
0.507812  0.0703125  1.05968  -0.00484345
0.507812  0.0859375  1.09335  -0.00556058
0.507812  0.101562  1.13394  -0.00642115
0.507812  0.117188  1.18061  -0.00742416
0.507812  0.132812  1.23248  -0.00856822
0.507812  0.148438  1.2883  -0.00985173
0.507812  0.164062  1.34694  -0.0112732
0.507812  0.179688  1.4086  -0.0128317
0.507812  0.195312  1.47639  -0.0145267
0.507812  0.210938  1.55676  -0.0163583
0.507812  0.226562  1.6572  -0.0183255
0.507812  0.242188  1.78305  -0.0204255
0.507812  0.257812  1.93631  -0.0226524
0.507812  0.273438  2.11751  -0.0249973
0.507812  0.289062  2.32839  -0.0274475
0.507812  0.304688  2.57278  -0.0299867
0.507812  0.320312  2.85501  -0.0325935
0.507812  0.335938  3.17795  -0.035241
0.507812  0.351562  3.54159  -0.0378956
0.507812  0.367188  3.94102  -0.0405164
0.507812  0.382812  4.36526  -0.0430558
0.507812  0.398438  4.79958  -0.0454603
0.507812  0.414062  5.22889  -0.0476733
0.507812  0.429688  5.63759  -0.0496366
0.507812  0.445312  6.00622  -0.051293
0.507812  0.460938  6.31097  -0.0525898
0.507812  0.476562  6.52869  -0.0534819
0.507812  0.492188  6.64209  -0.0539365
0.507812  0.507812  6.64209  -0.0539365
0.507812  0.523438  6.52869  -0.0534819
0.507812  0.539062  6.31097  -0.0525898
0.507812  0.554688  6.00622  -0.051293
0.507812  0.570312  5.63759  -0.0496366
0.507812  0.585938  5.22889  -0.0476733
0.507812  0.601562  4.79958  -0.0454603
0.507812  0.617188  4.36526  -0.0430558
0.507812  0.632812  3.94102  -0.0405164
0.507812  0.648438  3.54159  -0.0378956
0.507812  0.664062  3.17795  -0.035241
0.507812  0.679688  2.85501  -0.0325935
0.507812  0.695312  2.57278  -0.0299867
0.507812  0.710938  2.32839  -0.0274475
0.507812  0.726562  2.11751  -0.0249973
0.507812  0.742188  1.93631  -0.0226524
0.507812  0.757812  1.78305  -0.0204255
0.507812  0.773438  1.6572  -0.0183255
0.507812  0.789062  1.55676  -0.0163583
0.507812  0.804688  1.47639  -0.0145267
0.507812  0.820312  1.4086  -0.0128317
0.507812  0.835938  1.34694  -0.0112732
0.507812  0.851562  1.2883  -0.00985173
0.507812  0.867188  1.23248  -0.00856822
0.507812  0.882812  1.18061  -0.00742416
0.507812  0.898438  1.13394  -0.00642115
0.507812  0.914062  1.09335  -0.00556058
0.507812  0.929688  1.05968  -0.00484345
0.507812  0.945312  1.03402  -0.00427031
0.507812  0.960938  1.01694  -0.00384119
0.507812  0.976562  1.00747  -0.00355569
0.507812  0.992188  1.00355  -0.00341316

0.523438  0.0078125  1.00214  -0.00334169
0.523438  0.0234375  1.0061  -0.00348347
0.523438  0.0390625  1.01538  -0.00376746
0.523438  0.0546875  1.03171  -0.00419428
0.523438  0.0703125  1.05603  -0.00476434
0.523438  0.0859375  1.08811  -0.00547769
0.523438  0.101562  1.12723  -0.00633384
0.523438  0.117188  1.17275  -0.00733187
0.523438  0.132812  1.22383  -0.0084704
0.523438  0.148438  1.27924  -0.00974783
0.523438  0.164062  1.3379  -0.0111626
0.523438  0.179688  1.40009  -0.0127137
0.523438  0.195312  1.46877  -0.0144005
0.523438  0.210938  1.54982  -0.0162227
0.523438  0.226562  1.65011  -0.0181791
0.523438  0.242188  1.77463  -0.0202667
0.523438  0.257812  1.92561  -0.0224796
0.523438  0.273438  2.10403  -0.0248088
0.523438  0.289062  2.31179  -0.0272417
0.523438  0.304688  2.5524  -0.0297619
0.523438  0.320312  2.82971  -0.032348
0.523438  0.335938  3.14622  -0.0349733
0.523438  0.351562  3.50176  -0.0376044
0.523438  0.367188  3.89164  -0.0402009
0.523438  0.382812  4.30568  -0.0427158
0.523438  0.398438  4.73004  -0.0450965
0.523438  0.414062  5.14992  -0.0472869
0.523438  0.429688  5.54943  -0.0492296
0.523438  0.445312  5.90912  -0.0508682
0.523438  0.460938  6.20608  -0.0521505
0.523438  0.476562  6.41818  -0.0530324
0.523438  0.492188  6.52869  -0.0534819
0.523438  0.507812  6.52869  -0.0534819
0.523438  0.523438  6.41818  -0.0530324
0.523438  0.539062  6.20608  -0.0521505
0.523438  0.554688  5.90912  -0.0508682
0.523438  0.570312  5.54943  -0.0492296
0.523438  0.585938  5.14992  -0.0472869
0.523438  0.601562  4.73004  -0.0450965
0.523438  0.617188  4.30568  -0.0427158
0.523438  0.632812  3.89164  -0.0402009
0.523438  0.648438  3.50176  -0.0376044
0.523438  0.664062  3.14622  -0.0349733
0.523438  0.679688  2.82971  -0.032348
0.523438  0.695312  2.5524  -0.0297619
0.523438  0.710938  2.31179  -0.0272417
0.523438  0.726562  2.10403  -0.0248088
0.523438  0.742188  1.92561  -0.0224796
0.523438  0.757812  1.77463  -0.0202667
0.523438  0.773438  1.65011  -0.0181791
0.523438  0.789062  1.54982  -0.0162227
0.523438  0.804688  1.46877  -0.0144005
0.523438  0.820312  1.40009  -0.0127137
0.523438  0.835938  1.3379  -0.0111626
0.523438  0.851562  1.27924  -0.00974783
0.523438  0.867188  1.22383  -0.0084704
0.523438  0.882812  1.17275  -0.00733187
0.523438  0.898438  1.12723  -0.00633384
0.523438  0.914062  1.08811  -0.00547769
0.523438  0.929688  1.05603  -0.00476434
0.523438  0.945312  1.03171  -0.00419428
0.523438  0.960938  1.01538  -0.00376746
0.523438  0.976562  1.0061  -0.00348347
0.523438  0.992188  1.00214  -0.00334169

0.539062  0.0078125  0.999453  -0.00319925
0.539062  0.0234375  1.00342  -0.00333959
0.539062  0.0390625  1.01229  -0.00362065
0.539062  0.0546875  1.02731  -0.00404299
0.539062  0.0703125  1.04937  -0.00460709
0.539062  0.0859375  1.07873  -0.00531307
0.539062  0.101562  1.11528  -0.0061606
0.539062  0.117188  1.15871  -0.00714885
0.539062  0.132812  1.20826  -0.00827648
0.539062  0.148438  1.26275  -0.00954187
0.539062  0.164062  1.32123  -0.0109434
0.539062  0.179688  1.38406  -0.0124798
0.539062  0.195312  1.45389  -0.0141502
0.539062  0.210938  1.53572  -0.0159538
0.539062  0.226562  1.63531  -0.0178889
0.539062  0.242188  1.75713  -0.0199522
0.539062  0.257812  1.9037  -0.0221376
0.539062  0.273438  2.07662  -0.024436
0.539062  0.289062  2.27801  -0.0268348
0.539062  0.304688  2.51097  -0.0293176
0.539062  0.320312  2.77861  -0.0318632
0.539062  0.335938  3.08283  -0.0344451
0.539062  0.351562  3.42311  -0.0370304
0.539062  0.367188  3.79516  -0.0395796
0.539062  0.382812  4.19011  -0.0420469
0.539062  0.398438  4.5956  -0.0443811
0.539062  0.414062  4.99739  -0.0465275
0.539062  0.429688  5.37938  -0.0484301
0.539062  0.445312  5.72233  -0.0500339
0.539062  0.460938  6.00469  -0.0512882
0.539062  0.476562  6.20608  -0.0521505
0.539062  0.492188  6.31097  -0.0525898
0.539062  0.507812  6.31097  -0.0525898
0.539062  0.523438  6.20608  -0.0521505
0.539062  0.539062  6.00469  -0.0512882
0.539062  0.554688  5.72233  -0.0500339
0.539062  0.570312  5.37938  -0.0484301
0.539062  0.585938  4.99739  -0.0465275
0.539062  0.601562  4.5956  -0.0443811
0.539062  0.617188  4.19011  -0.0420469
0.539062  0.632812  3.79516  -0.0395796
0.539062  0.648438  3.42311  -0.0370304
0.539062  0.664062  3.08283  -0.0344451
0.539062  0.679688  2.77861  -0.0318632
0.539062  0.695312  2.51097  -0.0293176
0.539062  0.710938  2.27801  -0.0268348
0.539062  0.726562  2.07662  -0.024436
0.539062  0.742188  1.9037  -0.0221376
0.539062  0.757812  1.75713  -0.0199522
0.539062  0.773438  1.63531  -0.0178889
0.539062  0.789062  1.53572  -0.0159538
0.539062  0.804688  1.45389  -0.0141502
0.539062  0.820312  1.38406  -0.0124798
0.539062  0.835938  1.32123  -0.0109434
0.539062  0.851562  1.26275  -0.00954187
0.539062  0.867188  1.20826  -0.00827648
0.539062  0.882812  1.15871  -0.00714885
0.539062  0.898438  1.11528  -0.0061606
0.539062  0.914062  1.07873  -0.00531307
0.539062  0.929688  1.04937  -0.00460709
0.539062  0.945312  1.02731  -0.00404299
0.539062  0.960938  1.01229  -0.00362065
0.539062  0.976562  1.00342  -0.00333959
0.539062  0.992188  0.999453  -0.00319925

0.554688  0.0078125  0.995326  -0.00298688
0.554688  0.0234375  0.999221  -0.00312515
0.554688  0.0390625  1.0075  -0.00340201
0.554688  0.0546875  1.02093  -0.00381797
0.554688  0.0703125  1.04036  -0.00437353
0.554688  0.0859375  1.06653  -0.00506892
0.554688  0.101562  1.09993  -0.00590397
0.554688  0.117188  1.14064  -0.00687796
0.554688  0.132812  1.18802  -0.00798963
0.554688  0.148438  1.24101  -0.00923733
0.554688  0.164062  1.29878  -0.0106193
0.554688  0.179688  1.36176  -0.012134
0.554688  0.195312  1.4322  -0.0137802
0.554688  0.210938  1.51412  -0.0155563
0.554688  0.226562  1.61211  -0.0174602
0.554688  0.242188  1.72998  -0.019488
0.554688  0.257812  1.87034  -0.0216332
0.554688  0.273438  2.03526  -0.0238868
0.554688  0.289062  2.22705  -0.026236
0.554688  0.304688  2.44852  -0.0286646
0.554688  0.320312  2.7022  -0.0311515
0.554688  0.335938  2.98928  -0.0336707
0.554688  0.351562  3.30876  -0.03619
0.554688  0.367188  3.65678  -0.0386711
0.554688  0.382812  4.02591  -0.04107
0.554688  0.398438  4.40539  -0.0433373
0.554688  0.414062  4.78188  -0.0454205
0.554688  0.429688  5.13951  -0.0472655
0.554688  0.445312  5.45966  -0.0488194
0.554688  0.460938  5.72233  -0.0500339
0.554688  0.476562  5.90912  -0.0508682
0.554688  0.492188  6.00622  -0.051293
0.554688  0.507812  6.00622  -0.051293
0.554688  0.523438  5.90912  -0.0508682
0.554688  0.539062  5.72233  -0.0500339
0.554688  0.554688  5.45966  -0.0488194
0.554688  0.570312  5.13951  -0.0472655
0.554688  0.585938  4.78188  -0.0454205
0.554688  0.601562  4.40539  -0.0433373
0.554688  0.617188  4.02591  -0.04107
0.554688  0.632812  3.65678  -0.0386711
0.554688  0.648438  3.30876  -0.03619
0.554688  0.664062  2.98928  -0.0336707
0.554688  0.679688  2.7022  -0.0311515
0.554688  0.695312  2.44852  -0.0286646
0.554688  0.710938  2.22705  -0.026236
0.554688  0.726562  2.03526  -0.0238868
0.554688  0.742188  1.87034  -0.0216332
0.554688  0.757812  1.72998  -0.019488
0.554688  0.773438  1.61211  -0.0174602
0.554688  0.789062  1.51412  -0.0155563
0.554688  0.804688  1.4322  -0.0137802
0.554688  0.820312  1.36176  -0.012134
0.554688  0.835938  1.29878  -0.0106193
0.554688  0.851562  1.24101  -0.00923733
0.554688  0.867188  1.18802  -0.00798963
0.554688  0.882812  1.14064  -0.00687796
0.554688  0.898438  1.09993  -0.00590397
0.554688  0.914062  1.06653  -0.00506892
0.554688  0.929688  1.04036  -0.00437353
0.554688  0.945312  1.02093  -0.00381797
0.554688  0.960938  1.0075  -0.00340201
0.554688  0.976562  0.999221  -0.00312515
0.554688  0.992188  0.995326  -0.00298688

0.570312  0.0078125  0.989034  -0.00270624
0.570312  0.0234375  0.992736  -0.00284189
0.570312  0.0390625  1.0003  -0.00311346
0.570312  0.0546875  1.01215  -0.00352142
0.570312  0.0703125  1.02906  -0.00406624
0.570312  0.0859375  1.05207  -0.00474827
0.570312  0.101562  1.08216  -0.00556744
0.570312  0.117188  1.11975  -0.00652317
0.570312  0.132812  1.16446  -0.00761426
0.570312  0.148438  1.21538  -0.00883903
0.570312  0.164062  1.27179  -0.0101956
0.570312  0.179688  1.33404  -0.011682
0.570312  0.195312  1.40403  -0.0132966
0.570312  0.210938  1.48494  -0.0150371
0.570312  0.226562  1.58034  -0.0169007
0.570312  0.242188  1.69336  -0.0188829
0.570312  0.257812  1.82636  -0.0209769
0.570312  0.273438  1.98138  -0.0231731
0.570312  0.289062  2.1608  -0.0254591
0.570312  0.304688  2.36744  -0.0278184
0.570312  0.320312  2.6036  -0.0302308
0.570312  0.335938  2.86991  -0.0326705
0.570312  0.351562  3.16485  -0.0351064
0.570312  0.367188  3.48485  -0.0375018
0.570312  0.382812  3.82373  -0.0398146
0.570312  0.398438  4.17222  -0.0419978
0.570312  0.414062  4.51806  -0.0440014
0.570312  0.429688  4.84629  -0.045774
0.570312  0.445312  5.13951  -0.0472655
0.570312  0.460938  5.37938  -0.0484301
0.570312  0.476562  5.54943  -0.0492296
0.570312  0.492188  5.63759  -0.0496366
0.570312  0.507812  5.63759  -0.0496366
0.570312  0.523438  5.54943  -0.0492296
0.570312  0.539062  5.37938  -0.0484301
0.570312  0.554688  5.13951  -0.0472655
0.570312  0.570312  4.84629  -0.045774
0.570312  0.585938  4.51806  -0.0440014
0.570312  0.601562  4.17222  -0.0419978
0.570312  0.617188  3.82373  -0.0398146
0.570312  0.632812  3.48485  -0.0375018
0.570312  0.648438  3.16485  -0.0351064
0.570312  0.664062  2.86991  -0.0326705
0.570312  0.679688  2.6036  -0.0302308
0.570312  0.695312  2.36744  -0.0278184
0.570312  0.710938  2.1608  -0.0254591
0.570312  0.726562  1.98138  -0.0231731
0.570312  0.742188  1.82636  -0.0209769
0.570312  0.757812  1.69336  -0.0188829
0.570312  0.773438  1.58034  -0.0169007
0.570312  0.789062  1.48494  -0.0150371
0.570312  0.804688  1.40403  -0.0132966
0.570312  0.820312  1.33404  -0.011682
0.570312  0.835938  1.27179  -0.0101956
0.570312  0.851562  1.21538  -0.00883903
0.570312  0.867188  1.16446  -0.00761426
0.570312  0.882812  1.11975  -0.00652317
0.570312  0.898438  1.08216  -0.00556744
0.570312  0.914062  1.05207  -0.00474827
0.570312  0.929688  1.02906  -0.00406624
0.570312  0.945312  1.01215  -0.00352142
0.570312  0.960938  1.0003  -0.00311346
0.570312  0.976562  0.992736  -0.00284189
0.570312  0.992188  0.989034  -0.00270624

0.585938  0.0078125  0.979594  -0.00235978
0.585938  0.0234375  0.982978  -0.00249236
0.585938  0.0390625  0.989747  -0.00275775
0.585938  0.0546875  1.00015  -0.00315636
0.585938  0.0703125  1.01488  -0.00368867
0.585938  0.0859375  1.03508  -0.00435502
0.585938  0.101562  1.06196  -0.00515544
0.585938  0.117188  1.09627  -0.00608943
0.585938  0.132812  1.13795  -0.00715586
0.585938  0.148438  1.18632  -0.00835303
0.585938  0.164062  1.24071  -0.00967887
0.585938  0.179688  1.30135  -0.0111311
0.585938  0.195312  1.36978  -0.0127075
0.585938  0.210938  1.44858  -0.0144052
0.585938  0.226562  1.54061  -0.0162206
0.585938  0.242188  1.64832  -0.0181485
0.585938  0.257812  1.77343  -0.0201816
0.585938  0.273438  1.91753  -0.02231
0.585938  0.289062  2.08286  -0.0245211
0.585938  0.304688  2.27241  -0.026799
0.585938  0.320312  2.48856  -0.0291236
0.585938  0.335938  2.73164  -0.0314701
0.585938  0.351562  2.9998  -0.0338086
0.585938  0.367188  3.28963  -0.036104
0.585938  0.382812  3.59587  -0.0383165
0.585938  0.398438  3.91045  -0.0404018
0.585938  0.414062  4.22237  -0.0423128
0.585938  0.429688  4.51806  -0.0440014
0.585938  0.445312  4.78188  -0.0454205
0.585938  0.460938  4.99739  -0.0465275
0.585938  0.476562  5.14992  -0.0472869
0.585938  0.492188  5.22889  -0.0476733
0.585938  0.507812  5.22889  -0.0476733
0.585938  0.523438  5.14992  -0.0472869
0.585938  0.539062  4.99739  -0.0465275
0.585938  0.554688  4.78188  -0.0454205
0.585938  0.570312  4.51806  -0.0440014
0.585938  0.585938  4.22237  -0.0423128
0.585938  0.601562  3.91045  -0.0404018
0.585938  0.617188  3.59587  -0.0383165
0.585938  0.632812  3.28963  -0.036104
0.585938  0.648438  2.9998  -0.0338086
0.585938  0.664062  2.73164  -0.0314701
0.585938  0.679688  2.48856  -0.0291236
0.585938  0.695312  2.27241  -0.026799
0.585938  0.710938  2.08286  -0.0245211
0.585938  0.726562  1.91753  -0.02231
0.585938  0.742188  1.77343  -0.0201816
0.585938  0.757812  1.64832  -0.0181485
0.585938  0.773438  1.54061  -0.0162206
0.585938  0.789062  1.44858  -0.0144052
0.585938  0.804688  1.36978  -0.0127075
0.585938  0.820312  1.30135  -0.0111311
0.585938  0.835938  1.24071  -0.00967887
0.585938  0.851562  1.18632  -0.00835303
0.585938  0.867188  1.13795  -0.00715586
0.585938  0.882812  1.09627  -0.00608943
0.585938  0.898438  1.06196  -0.00515544
0.585938  0.914062  1.03508  -0.00435502
0.585938  0.929688  1.01488  -0.00368867
0.585938  0.945312  1.00015  -0.00315636
0.585938  0.960938  0.989747  -0.00275775
0.585938  0.976562  0.982978  -0.00249236
0.585938  0.992188  0.979594  -0.00235978

0.601562  0.0078125  0.966324  -0.00195096
0.601562  0.0234375  0.969329  -0.00208011
0.601562  0.0390625  0.975314  -0.00233863
0.601562  0.0546875  0.984489  -0.00272686
0.601562  0.0703125  0.997485  -0.00324524
0.601562  0.0859375  1.01535  -0.00389408
0.601562  0.101562  1.03935  -0.00467341
0.601562  0.117188  1.07044  -0.00558278
0.601562  0.132812  1.10888  -0.0066211
0.601562  0.148438  1.15427  -0.00778665
0.601562  0.164062  1.20603  -0.00907718
0.601562  0.179688  1.26429  -0.0104901
0.601562  0.195312  1.33029  -0.0120227
0.601562  0.210938  1.40617  -0.0136713
0.601562  0.226562  1.49426  -0.0154318
0.601562  0.242188  1.59631  -0.0172982
0.601562  0.257812  1.71331  -0.0192626
0.601562  0.273438  1.84614  -0.0213147
0.601562  0.289062  1.99679  -0.023442
0.601562  0.304688  2.16836  -0.0256286
0.601562  0.320312  2.36334  -0.0278553
0.601562  0.335938  2.58198  -0.0300982
0.601562  0.351562  2.82239  -0.0323287
0.601562  0.367188  3.08137  -0.0345136
0.601562  0.382812  3.3542  -0.0366154
0.601562  0.398438  3.6338  -0.0385927
0.601562  0.414062  3.91045  -0.0404018
0.601562  0.429688  4.17222  -0.0419978
0.601562  0.445312  4.40539  -0.0433373
0.601562  0.460938  4.5956  -0.0443811
0.601562  0.476562  4.73004  -0.0450965
0.601562  0.492188  4.79958  -0.0454603
0.601562  0.507812  4.79958  -0.0454603
0.601562  0.523438  4.73004  -0.0450965
0.601562  0.539062  4.5956  -0.0443811
0.601562  0.554688  4.40539  -0.0433373
0.601562  0.570312  4.17222  -0.0419978
0.601562  0.585938  3.91045  -0.0404018
0.601562  0.601562  3.6338  -0.0385927
0.601562  0.617188  3.3542  -0.0366154
0.601562  0.632812  3.08137  -0.0345136
0.601562  0.648438  2.82239  -0.0323287
0.601562  0.664062  2.58198  -0.0300982
0.601562  0.679688  2.36334  -0.0278553
0.601562  0.695312  2.16836  -0.0256286
0.601562  0.710938  1.99679  -0.023442
0.601562  0.726562  1.84614  -0.0213147
0.601562  0.742188  1.71331  -0.0192626
0.601562  0.757812  1.59631  -0.0172982
0.601562  0.773438  1.49426  -0.0154318
0.601562  0.789062  1.40617  -0.0136713
0.601562  0.804688  1.33029  -0.0120227
0.601562  0.820312  1.26429  -0.0104901
0.601562  0.835938  1.20603  -0.00907718
0.601562  0.851562  1.15427  -0.00778665
0.601562  0.867188  1.10888  -0.0066211
0.601562  0.882812  1.07044  -0.00558278
0.601562  0.898438  1.03935  -0.00467341
0.601562  0.914062  1.01535  -0.00389408
0.601562  0.929688  0.997485  -0.00324524
0.601562  0.945312  0.984489  -0.00272686
0.601562  0.960938  0.975314  -0.00233863
0.601562  0.976562  0.969329  -0.00208011
0.601562  0.992188  0.966324  -0.00195096

0.617188  0.0078125  0.949187  -0.00148429
0.617188  0.0234375  0.951882  -0.00160978
0.617188  0.0390625  0.957271  -0.00186094
0.617188  0.0546875  0.965568  -0.00223805
0.617188  0.0703125  0.977315  -0.00274147
0.617188  0.0859375  0.9934  -0.00337141
0.617188  0.101562  1.01497  -0.00412784
0.617188  0.117188  1.04306  -0.00501031
0.617188  0.132812  1.07816  -0.00601772
0.617188  0.148438  1.12015  -0.00714832
0.617188  0.164062  1.16872  -0.00839974
0.617188  0.179688  1.22399  -0.00976911
0.617188  0.195312  1.287  -0.0112531
0.617188  0.210938  1.35946  -0.0128477
0.617188  0.226562  1.44314  -0.0145479
0.617188  0.242188  1.53913  -0.016347
0.617188  0.257812  1.64766  -0.0182365
0.617188  0.273438  1.76912  -0.020206
0.617188  0.289062  1.90525  -0.0222427
0.617188  0.304688  2.05905  -0.0243313
0.617188  0.320312  2.23298  -0.026453
0.617188  0.335938  2.42736  -0.0285851
0.617188  0.351562  2.64039  -0.0307005
0.617188  0.367188  2.86907  -0.0327679
0.617188  0.382812  3.1091  -0.0347524
0.617188  0.398438  3.3542  -0.0366154
0.617188  0.414062  3.59587  -0.0383165
0.617188  0.429688  3.82373  -0.0398146
0.617188  0.445312  4.02591  -0.04107
0.617188  0.460938  4.19011  -0.0420469
0.617188  0.476562  4.30568  -0.0427158
0.617188  0.492188  4.36526  -0.0430558
0.617188  0.507812  4.36526  -0.0430558
0.617188  0.523438  4.30568  -0.0427158
0.617188  0.539062  4.19011  -0.0420469
0.617188  0.554688  4.02591  -0.04107
0.617188  0.570312  3.82373  -0.0398146
0.617188  0.585938  3.59587  -0.0383165
0.617188  0.601562  3.3542  -0.0366154
0.617188  0.617188  3.1091  -0.0347524
0.617188  0.632812  2.86907  -0.0327679
