# step = 300, time = 0.03, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.617188  0.632812  2.43657  -0.025113
0.617188  0.648438  2.28645  -0.023664
0.617188  0.664062  2.14006  -0.022159
0.617188  0.679688  2.00139  -0.0206203
0.617188  0.695312  1.87315  -0.0190684
0.617188  0.710938  1.75616  -0.0175217
0.617188  0.726562  1.64987  -0.0159959
0.617188  0.742188  1.55342  -0.0145046
0.617188  0.757812  1.46631  -0.0130594
0.617188  0.773438  1.38834  -0.0116704
0.617188  0.789062  1.31905  -0.0103457
0.617188  0.804688  1.25747  -0.00909247
0.617188  0.820312  1.20249  -0.00791646
0.617188  0.835938  1.1534  -0.00682269
0.617188  0.851562  1.11003  -0.00581541
0.617188  0.867188  1.07229  -0.00489825
0.617188  0.882812  1.03962  -0.00407414
0.617188  0.898438  1.01097  -0.00334559
0.617188  0.914062  0.985374  -0.00271485
0.617188  0.929688  0.962684  -0.00218426
0.617188  0.945312  0.943547  -0.00175619
0.617188  0.960938  0.92877  -0.00143288
0.617188  0.976562  0.91881  -0.00121623
0.617188  0.992188  0.913809  -0.00110756

0.632812  0.0078125  0.90661  -0.000719679
0.632812  0.0234375  0.911476  -0.000825292
0.632812  0.0390625  0.921218  -0.0010358
0.632812  0.0546875  0.935615  -0.00134982
0.632812  0.0703125  0.953973  -0.00176539
0.632812  0.0859375  0.975286  -0.00228018
0.632812  0.101562  0.998902  -0.00289176
0.632812  0.117188  1.02511  -0.00359783
0.632812  0.132812  1.05498  -0.00439611
0.632812  0.148438  1.08965  -0.00528411
0.632812  0.164062  1.12969  -0.00625881
0.632812  0.179688  1.17519  -0.00731653
0.632812  0.195312  1.22622  -0.00845289
0.632812  0.210938  1.28332  -0.00966276
0.632812  0.226562  1.34735  -0.0109402
0.632812  0.242188  1.41902  -0.0122783
0.632812  0.257812  1.49873  -0.0136686
0.632812  0.273438  1.58679  -0.0151014
0.632812  0.289062  1.68375  -0.0165653
0.632812  0.304688  1.79054  -0.018047
0.632812  0.320312  1.9077  -0.0195313
0.632812  0.335938  2.03427  -0.0210005
0.632812  0.351562  2.16737  -0.0224349
0.632812  0.367188  2.30292  -0.0238131
0.632812  0.382812  2.43657  -0.025113
0.632812  0.398438  2.56425  -0.0263121
0.632812  0.414062  2.68248  -0.0273888
0.632812  0.429688  2.78859  -0.0283228
0.632812  0.445312  2.88031  -0.0290956
0.632812  0.460938  2.95478  -0.0296912
0.632812  0.476562  3.0081  -0.0300962
0.632812  0.492188  3.03613  -0.0303013
0.632812  0.507812  3.03613  -0.0303013
0.632812  0.523438  3.0081  -0.0300962
0.632812  0.539062  2.95478  -0.0296912
0.632812  0.554688  2.88031  -0.0290956
0.632812  0.570312  2.78859  -0.0283228
0.632812  0.585938  2.68248  -0.0273888
0.632812  0.601562  2.56425  -0.0263121
0.632812  0.617188  2.43657  -0.025113
0.632812  0.632812  2.30292  -0.0238131
0.632812  0.648438  2.16737  -0.0224349
0.632812  0.664062  2.03427  -0.0210005
0.632812  0.679688  1.9077  -0.0195313
0.632812  0.695312  1.79054  -0.018047
0.632812  0.710938  1.68375  -0.0165653
0.632812  0.726562  1.58679  -0.0151014
0.632812  0.742188  1.49873  -0.0136686
0.632812  0.757812  1.41902  -0.0122783
0.632812  0.773438  1.34735  -0.0109402
0.632812  0.789062  1.28332  -0.00966276
0.632812  0.804688  1.22622  -0.00845289
0.632812  0.820312  1.17519  -0.00731653
0.632812  0.835938  1.12969  -0.00625881
0.632812  0.851562  1.08965  -0.00528411
0.632812  0.867188  1.05498  -0.00439611
0.632812  0.882812  1.02511  -0.00359783
0.632812  0.898438  0.998902  -0.00289176
0.632812  0.914062  0.975286  -0.00228018
0.632812  0.929688  0.953973  -0.00176539
0.632812  0.945312  0.935615  -0.00134982
0.632812  0.960938  0.921218  -0.0010358
0.632812  0.976562  0.911476  -0.000825292
0.632812  0.992188  0.90661  -0.000719679

0.648438  0.0078125  0.898744  -0.000295434
0.648438  0.0234375  0.903658  -0.000397881
0.648438  0.0390625  0.913482  -0.000602023
0.648438  0.0546875  0.927857  -0.000906393
0.648438  0.0703125  0.945824  -0.00130893
0.648438  0.0859375  0.966147  -0.0018072
0.648438  0.101562  0.988114  -0.00239873
0.648438  0.117188  1.01206  -0.00308116
0.648438  0.132812  1.03911  -0.00385221
0.648438  0.148438  1.07045  -0.00470935
0.648438  0.164062  1.10672  -0.00564955
0.648438  0.179688  1.14804  -0.00666903
0.648438  0.195312  1.19443  -0.0077633
0.648438  0.210938  1.2463  -0.00892719
0.648438  0.226562  1.30428  -0.0101547
0.648438  0.242188  1.36891  -0.0114388
0.648438  0.257812  1.4406  -0.0127713
0.648438  0.273438  1.5198  -0.0141426
0.648438  0.289062  1.60722  -0.0155417
0.648438  0.304688  1.70381  -0.0169556
0.648438  0.320312  1.81006  -0.0183698
0.648438  0.335938  1.92491  -0.0197672
0.648438  0.351562  2.0454  -0.0211289
0.648438  0.367188  2.16737  -0.0224349
0.648438  0.382812  2.28645  -0.023664
0.648438  0.398438  2.3987  -0.0247955
0.648438  0.414062  2.501  -0.0258095
0.648438  0.429688  2.59141  -0.0266873
0.648438  0.445312  2.66874  -0.0274125
0.648438  0.460938  2.73127  -0.0279707
0.648438  0.476562  2.77608  -0.02835
0.648438  0.492188  2.7997  -0.0285419
0.648438  0.507812  2.7997  -0.0285419
0.648438  0.523438  2.77608  -0.02835
0.648438  0.539062  2.73127  -0.0279707
0.648438  0.554688  2.66874  -0.0274125
0.648438  0.570312  2.59141  -0.0266873
0.648438  0.585938  2.501  -0.0258095
0.648438  0.601562  2.3987  -0.0247955
0.648438  0.617188  2.28645  -0.023664
0.648438  0.632812  2.16737  -0.0224349
0.648438  0.648438  2.0454  -0.0211289
0.648438  0.664062  1.92491  -0.0197672
0.648438  0.679688  1.81006  -0.0183698
0.648438  0.695312  1.70381  -0.0169556
0.648438  0.710938  1.60722  -0.0155417
0.648438  0.726562  1.5198  -0.0141426
0.648438  0.742188  1.4406  -0.0127713
0.648438  0.757812  1.36891  -0.0114388
0.648438  0.773438  1.30428  -0.0101547
0.648438  0.789062  1.2463  -0.00892719
0.648438  0.804688  1.19443  -0.0077633
0.648438  0.820312  1.14804  -0.00666903
0.648438  0.835938  1.10672  -0.00564955
0.648438  0.851562  1.07045  -0.00470935
0.648438  0.867188  1.03911  -0.00385221
0.648438  0.882812  1.01206  -0.00308116
0.648438  0.898438  0.988114  -0.00239873
0.648438  0.914062  0.966147  -0.0018072
0.648438  0.929688  0.945824  -0.00130893
0.648438  0.945312  0.927857  -0.000906393
0.648438  0.960938  0.913482  -0.000602023
0.648438  0.976562  0.903658  -0.000397881
0.648438  0.992188  0.898744  -0.000295434

0.664062  0.0078125  0.889721  0.000161572
0.664062  0.0234375  0.89474  6.24032e-05
0.664062  0.0390625  0.90472  -0.000135145
0.664062  0.0546875  0.919167  -0.000429533
0.664062  0.0703125  0.936902  -0.000818606
0.664062  0.0859375  0.956469  -0.00129985
0.664062  0.101562  0.977008  -0.00187069
0.664062  0.117188  0.998832  -0.00252874
0.664062  0.132812  1.02315  -0.00327167
0.664062  0.148438  1.05122  -0.00409696
0.664062  0.164062  1.08376  -0.00500148
0.664062  0.179688  1.12086  -0.00598141
0.664062  0.195312  1.16243  -0.00703217
0.664062  0.210938  1.20878  -0.00814849
0.664062  0.226562  1.26044  -0.00932435
0.664062  0.242188  1.3179  -0.0105528
0.664062  0.257812  1.38162  -0.0118257
0.664062  0.273438  1.45214  -0.0131339
0.664062  0.289062  1.53025  -0.0144665
0.664062  0.304688  1.61694  -0.0158113
0.664062  0.320312  1.71267  -0.017154
0.664062  0.335938  1.81633  -0.0184786
0.664062  0.351562  1.92491  -0.0197672
0.664062  0.367188  2.03427  -0.0210005
0.664062  0.382812  2.14006  -0.022159
0.664062  0.398438  2.23846  -0.0232233
0.664062  0.414062  2.32666  -0.024175
0.664062  0.429688  2.40333  -0.0249975
0.664062  0.445312  2.46809  -0.0256758
0.664062  0.460938  2.52012  -0.0261972
0.664062  0.476562  2.55736  -0.0265511
0.664062  0.492188  2.577  -0.0267301
0.664062  0.507812  2.577  -0.0267301
0.664062  0.523438  2.55736  -0.0265511
0.664062  0.539062  2.52012  -0.0261972
0.664062  0.554688  2.46809  -0.0256758
0.664062  0.570312  2.40333  -0.0249975
0.664062  0.585938  2.32666  -0.024175
0.664062  0.601562  2.23846  -0.0232233
0.664062  0.617188  2.14006  -0.022159
0.664062  0.632812  2.03427  -0.0210005
0.664062  0.648438  1.92491  -0.0197672
0.664062  0.664062  1.81633  -0.0184786
0.664062  0.679688  1.71267  -0.017154
0.664062  0.695312  1.61694  -0.0158113
0.664062  0.710938  1.53025  -0.0144665
0.664062  0.726562  1.45214  -0.0131339
0.664062  0.742188  1.38162  -0.0118257
0.664062  0.757812  1.3179  -0.0105528
0.664062  0.773438  1.26044  -0.00932435
0.664062  0.789062  1.20878  -0.00814849
0.664062  0.804688  1.16243  -0.00703217
0.664062  0.820312  1.12086  -0.00598141
0.664062  0.835938  1.08376  -0.00500148
0.664062  0.851562  1.05122  -0.00409696
0.664062  0.867188  1.02315  -0.00327167
0.664062  0.882812  0.998832  -0.00252874
0.664062  0.898438  0.977008  -0.00187069
0.664062  0.914062  0.956469  -0.00129985
0.664062  0.929688  0.936902  -0.000818606
0.664062  0.945312  0.919167  -0.000429533
0.664062  0.960938  0.90472  -0.000135145
0.664062  0.976562  0.89474  6.24032e-05
0.664062  0.992188  0.889721  0.000161572

0.679688  0.0078125  0.878828  0.000647489
0.679688  0.0234375  0.883902  0.000551717
0.679688  0.0390625  0.893911  0.000360986
0.679688  0.0546875  0.908237  7.68812e-05
0.679688  0.0703125  0.925574  -0.000298381
0.679688  0.0859375  0.94431  -0.000762218
0.679688  0.101562  0.963431  -0.00131201
0.679688  0.117188  0.98321  -0.0019453
0.679688  0.132812  1.00497  -0.00265976
0.679688  0.148438  1.03015  -0.0034528
0.679688  0.164062  1.05949  -0.00432126
0.679688  0.179688  1.09296  -0.00526121
0.679688  0.195312  1.13032  -0.006268
0.679688  0.210938  1.17166  -0.00733627
0.679688  0.226562  1.21747  -0.00845996
0.679688  0.242188  1.2683  -0.00963219
0.679688  0.257812  1.32464  -0.0108451
0.679688  0.273438  1.38707  -0.0120896
0.679688  0.289062  1.45644  -0.0133554
0.679688  0.304688  1.5338  -0.0146307
0.679688  0.320312  1.6196  -0.0159021
0.679688  0.335938  1.71267  -0.017154
0.679688  0.351562  1.81006  -0.0183698
0.679688  0.367188  1.9077  -0.0195313
0.679688  0.382812  2.00139  -0.0206203
0.679688  0.398438  2.08743  -0.0216187
0.679688  0.414062  2.16332  -0.0225099
0.679688  0.429688  2.22823  -0.0232786
0.679688  0.445312  2.28236  -0.0239116
0.679688  0.460938  2.32554  -0.0243975
0.679688  0.476562  2.35634  -0.024727
0.679688  0.492188  2.37256  -0.0248936
0.679688  0.507812  2.37256  -0.0248936
0.679688  0.523438  2.35634  -0.024727
0.679688  0.539062  2.32554  -0.0243975
0.679688  0.554688  2.28236  -0.0239116
0.679688  0.570312  2.22823  -0.0232786
0.679688  0.585938  2.16332  -0.0225099
0.679688  0.601562  2.08743  -0.0216187
0.679688  0.617188  2.00139  -0.0206203
0.679688  0.632812  1.9077  -0.0195313
0.679688  0.648438  1.81006  -0.0183698
0.679688  0.664062  1.71267  -0.017154
0.679688  0.679688  1.6196  -0.0159021
0.679688  0.695312  1.5338  -0.0146307
0.679688  0.710938  1.45644  -0.0133554
0.679688  0.726562  1.38707  -0.0120896
0.679688  0.742188  1.32464  -0.0108451
0.679688  0.757812  1.2683  -0.00963219
0.679688  0.773438  1.21747  -0.00845996
0.679688  0.789062  1.17166  -0.00733627
0.679688  0.804688  1.13032  -0.006268
0.679688  0.820312  1.09296  -0.00526121
0.679688  0.835938  1.05949  -0.00432126
0.679688  0.851562  1.03015  -0.0034528
0.679688  0.867188  1.00497  -0.00265976
0.679688  0.882812  0.98321  -0.0019453
0.679688  0.898438  0.963431  -0.00131201
0.679688  0.914062  0.94431  -0.000762218
0.679688  0.929688  0.925574  -0.000298381
0.679688  0.945312  0.908237  7.68812e-05
0.679688  0.960938  0.893911  0.000360986
0.679688  0.976562  0.883902  0.000551717
0.679688  0.992188  0.878828  0.000647489

0.695312  0.0078125  0.865711  0.00115806
0.695312  0.0234375  0.870692  0.0010658
0.695312  0.0390625  0.880422  0.000882083
0.695312  0.0546875  0.894203  0.000608514
0.695312  0.0703125  0.910699  0.000247313
0.695312  0.0859375  0.928269  -0.000198923
0.695312  0.101562  0.945825  -0.000727551
0.695312  0.117188  0.963635  -0.00133609
0.695312  0.132812  0.983171  -0.00202217
0.695312  0.148438  1.00604  -0.00278315
0.695312  0.164062  1.033  -0.00361581
0.695312  0.179688  1.06389  -0.00451613
0.695312  0.195312  1.09818  -0.00547933
0.695312  0.210938  1.13569  -0.00649999
0.695312  0.226562  1.17674  -0.007572
0.695312  0.242188  1.22192  -0.00868855
0.695312  0.257812  1.2718  -0.00984194
0.695312  0.273438  1.32701  -0.0110234
0.695312  0.289062  1.38846  -0.0122232
0.695312  0.304688  1.45725  -0.0134299
0.695312  0.320312  1.5338  -0.0146307
0.695312  0.335938  1.61694  -0.0158113
0.695312  0.351562  1.70381  -0.0169556
0.695312  0.367188  1.79054  -0.018047
0.695312  0.382812  1.87315  -0.0190684
0.695312  0.398438  1.94817  -0.0200033
0.695312  0.414062  2.01343  -0.0208362
0.695312  0.429688  2.06848  -0.0215536
0.695312  0.445312  2.1139  -0.0221433
0.695312  0.460938  2.14988  -0.0225955
0.695312  0.476562  2.17546  -0.0229019
0.695312  0.492188  2.18891  -0.0230566
0.695312  0.507812  2.18891  -0.0230566
0.695312  0.523438  2.17546  -0.0229019
0.695312  0.539062  2.14988  -0.0225955
0.695312  0.554688  2.1139  -0.0221433
0.695312  0.570312  2.06848  -0.0215536
0.695312  0.585938  2.01343  -0.0208362
0.695312  0.601562  1.94817  -0.0200033
0.695312  0.617188  1.87315  -0.0190684
0.695312  0.632812  1.79054  -0.018047
0.695312  0.648438  1.70381  -0.0169556
0.695312  0.664062  1.61694  -0.0158113
0.695312  0.679688  1.5338  -0.0146307
0.695312  0.695312  1.45725  -0.0134299
0.695312  0.710938  1.38846  -0.0122232
0.695312  0.726562  1.32701  -0.0110234
0.695312  0.742188  1.2718  -0.00984194
0.695312  0.757812  1.22192  -0.00868855
0.695312  0.773438  1.17674  -0.007572
0.695312  0.789062  1.13569  -0.00649999
0.695312  0.804688  1.09818  -0.00547933
0.695312  0.820312  1.06389  -0.00451613
0.695312  0.835938  1.033  -0.00361581
0.695312  0.851562  1.00604  -0.00278315
0.695312  0.867188  0.983171  -0.00202217
0.695312  0.882812  0.963635  -0.00133609
0.695312  0.898438  0.945825  -0.000727551
0.695312  0.914062  0.928269  -0.000198923
0.695312  0.929688  0.910699  0.000247313
0.695312  0.945312  0.894203  0.000608514
0.695312  0.960938  0.880422  0.000882083
0.695312  0.976562  0.870692  0.0010658
0.695312  0.992188  0.865711  0.00115806

0.710938  0.0078125  0.850681  0.00168852
0.710938  0.0234375  0.855316  0.00159985
0.710938  0.0390625  0.864321  0.0014233
0.710938  0.0546875  0.877024  0.00116042
0.710938  0.0703125  0.8922  0.000813373
0.710938  0.0859375  0.908292  0.000384717
0.710938  0.101562  0.924234  -0.000122924
0.710938  0.117188  0.940318  -0.000707055
0.710938  0.132812  0.958114  -0.00136525
0.710938  0.148438  0.979327  -0.00209483
0.710938  0.164062  1.00471  -0.00289246
0.710938  0.179688  1.03392  -0.00375403
0.710938  0.195312  1.06615  -0.00467466
0.710938  0.210938  1.10095  -0.00564883
0.710938  0.226562  1.13847  -0.00667041
0.710938  0.242188  1.17923  -0.00773267
0.710938  0.257812  1.22382  -0.00882804
0.710938  0.273438  1.27289  -0.0099481
0.710938  0.289062  1.32741  -0.0110834
0.710938  0.304688  1.38846  -0.0122232
0.710938  0.320312  1.45644  -0.0133554
0.710938  0.335938  1.53025  -0.0144665
0.710938  0.351562  1.60722  -0.0155417
0.710938  0.367188  1.68375  -0.0165653
0.710938  0.382812  1.75616  -0.0175217
0.710938  0.398438  1.82139  -0.0183957
0.710938  0.414062  1.87763  -0.0191733
0.710938  0.429688  1.92472  -0.019842
0.710938  0.445312  1.96338  -0.0203912
0.710938  0.460938  1.99393  -0.0208118
0.710938  0.476562  2.0156  -0.0210966
0.710938  0.492188  2.02699  -0.0212403
0.710938  0.507812  2.02699  -0.0212403
0.710938  0.523438  2.0156  -0.0210966
0.710938  0.539062  1.99393  -0.0208118
0.710938  0.554688  1.96338  -0.0203912
0.710938  0.570312  1.92472  -0.019842
0.710938  0.585938  1.87763  -0.0191733
0.710938  0.601562  1.82139  -0.0183957
0.710938  0.617188  1.75616  -0.0175217
0.710938  0.632812  1.68375  -0.0165653
0.710938  0.648438  1.60722  -0.0155417
0.710938  0.664062  1.53025  -0.0144665
0.710938  0.679688  1.45644  -0.0133554
0.710938  0.695312  1.38846  -0.0122232
0.710938  0.710938  1.32741  -0.0110834
0.710938  0.726562  1.27289  -0.0099481
0.710938  0.742188  1.22382  -0.00882804
0.710938  0.757812  1.17923  -0.00773267
0.710938  0.773438  1.13847  -0.00667041
0.710938  0.789062  1.10095  -0.00564883
0.710938  0.804688  1.06615  -0.00467466
0.710938  0.820312  1.03392  -0.00375403
0.710938  0.835938  1.00471  -0.00289246
0.710938  0.851562  0.979327  -0.00209483
0.710938  0.867188  0.958114  -0.00136525
0.710938  0.882812  0.940318  -0.000707055
0.710938  0.898438  0.924234  -0.000122924
0.710938  0.914062  0.908292  0.000384717
0.710938  0.929688  0.8922  0.000813373
0.710938  0.945312  0.877024  0.00116042
0.710938  0.960938  0.864321  0.0014233
0.710938  0.976562  0.855316  0.00159985
0.710938  0.992188  0.850681  0.00168852

0.726562  0.0078125  0.834307  0.00223363
0.726562  0.0234375  0.838324  0.00214859
0.726562  0.0390625  0.846165  0.00197924
0.726562  0.0546875  0.857358  0.00172704
0.726562  0.0703125  0.870933  0.00139404
0.726562  0.0859375  0.885519  0.000982687
0.726562  0.101562  0.900112  0.000495565
0.726562  0.117188  0.914985  -6.48162e-05
0.726562  0.132812  0.931672  -0.000695967
0.726562  0.148438  0.951824  -0.00139511
0.726562  0.164062  0.976089  -0.00215882
0.726562  0.179688  1.00395  -0.00298288
0.726562  0.195312  1.03445  -0.00386232
0.726562  0.210938  1.06706  -0.00479157
0.726562  0.226562  1.1019  -0.00576452
0.726562  0.242188  1.13942  -0.00677446
0.726562  0.257812  1.18005  -0.00781399
0.726562  0.273438  1.22425  -0.00887491
0.726562  0.289062  1.27289  -0.0099481
0.726562  0.304688  1.32701  -0.0110234
0.726562  0.320312  1.38707  -0.0120896
0.726562  0.335938  1.45214  -0.0131339
0.726562  0.351562  1.5198  -0.0141426
0.726562  0.367188  1.58679  -0.0151014
0.726562  0.382812  1.64987  -0.0159959
0.726562  0.398438  1.70652  -0.0168122
0.726562  0.414062  1.75535  -0.0175376
0.726562  0.429688  1.79632  -0.0181609
0.726562  0.445312  1.83009  -0.0186723
0.726562  0.460938  1.85685  -0.0190636
0.726562  0.476562  1.87587  -0.0193285
0.726562  0.492188  1.88586  -0.0194621
0.726562  0.507812  1.88586  -0.0194621
0.726562  0.523438  1.87587  -0.0193285
0.726562  0.539062  1.85685  -0.0190636
0.726562  0.554688  1.83009  -0.0186723
0.726562  0.570312  1.79632  -0.0181609
0.726562  0.585938  1.75535  -0.0175376
0.726562  0.601562  1.70652  -0.0168122
0.726562  0.617188  1.64987  -0.0159959
0.726562  0.632812  1.58679  -0.0151014
0.726562  0.648438  1.5198  -0.0141426
0.726562  0.664062  1.45214  -0.0131339
0.726562  0.679688  1.38707  -0.0120896
0.726562  0.695312  1.32701  -0.0110234
0.726562  0.710938  1.27289  -0.0099481
0.726562  0.726562  1.22425  -0.00887491
0.726562  0.742188  1.18005  -0.00781399
0.726562  0.757812  1.13942  -0.00677446
0.726562  0.773438  1.1019  -0.00576452
0.726562  0.789062  1.06706  -0.00479157
0.726562  0.804688  1.03445  -0.00386232
0.726562  0.820312  1.00395  -0.00298288
0.726562  0.835938  0.976089  -0.00215882
0.726562  0.851562  0.951824  -0.00139511
0.726562  0.867188  0.931672  -0.000695967
0.726562  0.882812  0.914985  -6.48162e-05
0.726562  0.898438  0.900112  0.000495565
0.726562  0.914062  0.885519  0.000982687
0.726562  0.929688  0.870933  0.00139404
0.726562  0.945312  0.857358  0.00172704
0.726562  0.960938  0.846165  0.00197924
0.726562  0.976562  0.838324  0.00214859
0.726562  0.992188  0.834307  0.00223363

0.742188  0.0078125  0.816879  0.00278782
0.742188  0.0234375  0.820152  0.00270637
0.742188  0.0390625  0.826653  0.00254413
0.742188  0.0546875  0.836188  0.00230241
0.742188  0.0703125  0.848138  0.0019831
0.742188  0.0859375  0.861419  0.00158852
0.742188  0.101562  0.87512  0.00112119
0.742188  0.117188  0.889405  0.000583647
0.742188  0.132812  0.905587  -2.15295e-05
0.742188  0.148438  0.925081  -0.000691445
0.742188  0.164062  0.948336  -0.00142256
0.742188  0.179688  0.974733  -0.00221056
0.742188  0.195312  1.00337  -0.00305043
0.742188  0.210938  1.03386  -0.00393662
0.742188  0.226562  1.06648  -0.00486305
0.742188  0.242188  1.10165  -0.00582308
0.742188  0.257812  1.13949  -0.00680941
0.742188  0.273438  1.18005  -0.00781399
0.742188  0.289062  1.22382  -0.00882804
0.742188  0.304688  1.2718  -0.00984194
0.742188  0.320312  1.32464  -0.0108451
0.742188  0.335938  1.38162  -0.0118257
0.742188  0.351562  1.4406  -0.0127713
0.742188  0.367188  1.49873  -0.0136686
0.742188  0.382812  1.55342  -0.0145046
0.742188  0.398438  1.60272  -0.0152667
0.742188  0.414062  1.6456  -0.0159433
0.742188  0.429688  1.68203  -0.0165243
0.742188  0.445312  1.71243  -0.0170007
0.742188  0.460938  1.73669  -0.0173652
0.742188  0.476562  1.75397  -0.0176117
0.742188  0.492188  1.76303  -0.0177361
0.742188  0.507812  1.76303  -0.0177361
0.742188  0.523438  1.75397  -0.0176117
0.742188  0.539062  1.73669  -0.0173652
0.742188  0.554688  1.71243  -0.0170007
0.742188  0.570312  1.68203  -0.0165243
0.742188  0.585938  1.6456  -0.0159433
0.742188  0.601562  1.60272  -0.0152667
0.742188  0.617188  1.55342  -0.0145046
0.742188  0.632812  1.49873  -0.0136686
0.742188  0.648438  1.4406  -0.0127713
0.742188  0.664062  1.38162  -0.0118257
0.742188  0.679688  1.32464  -0.0108451
0.742188  0.695312  1.2718  -0.00984194
0.742188  0.710938  1.22382  -0.00882804
0.742188  0.726562  1.18005  -0.00781399
0.742188  0.742188  1.13949  -0.00680941
0.742188  0.757812  1.10165  -0.00582308
0.742188  0.773438  1.06648  -0.00486305
0.742188  0.789062  1.03386  -0.00393662
0.742188  0.804688  1.00337  -0.00305043
0.742188  0.820312  0.974733  -0.00221056
0.742188  0.835938  0.948336  -0.00142256
0.742188  0.851562  0.925081  -0.000691445
0.742188  0.867188  0.905587  -2.15295e-05
0.742188  0.882812  0.889405  0.000583647
0.742188  0.898438  0.87512  0.00112119
0.742188  0.914062  0.861419  0.00158852
0.742188  0.929688  0.848138  0.0019831
0.742188  0.945312  0.836188  0.00230241
0.742188  0.960938  0.826653  0.00254413
0.742188  0.976562  0.820152  0.00270637
0.742188  0.992188  0.816879  0.00278782

0.757812  0.0078125  0.798493  0.00334534
0.757812  0.0234375  0.801111  0.00326736
0.757812  0.0390625  0.80643  0.00311197
0.757812  0.0546875  0.814477  0.00288032
0.757812  0.0703125  0.824956  0.00257413
0.757812  0.0859375  0.837143  0.00219559
0.757812  0.101562  0.850295  0.00174715
0.757812  0.117188  0.864417  0.00123138
0.757812  0.132812  0.88046  0.000650955
0.757812  0.148438  0.899477  8.92296e-06
0.757812  0.164062  0.921714  -0.000691064
0.757812  0.179688  0.946576  -0.00144464
0.757812  0.195312  0.973347  -0.00224679
0.757812  0.210938  1.00188  -0.00309201
0.757812  0.226562  1.0326  -0.00397428
0.757812  0.242188  1.06589  -0.00488705
0.757812  0.257812  1.10165  -0.00582308
0.757812  0.273438  1.13942  -0.00677446
0.757812  0.289062  1.17923  -0.00773267
0.757812  0.304688  1.22192  -0.00868855
0.757812  0.320312  1.2683  -0.00963219
0.757812  0.335938  1.3179  -0.0105528
0.757812  0.351562  1.36891  -0.0114388
0.757812  0.367188  1.41902  -0.0122783
0.757812  0.382812  1.46631  -0.0130594
0.757812  0.398438  1.50943  -0.0137709
0.757812  0.414062  1.54759  -0.0144022
0.757812  0.429688  1.58059  -0.014944
0.757812  0.445312  1.60855  -0.0153882
0.757812  0.460938  1.63107  -0.0157279
0.757812  0.476562  1.64713  -0.0159577
0.757812  0.492188  1.65555  -0.0160735
0.757812  0.507812  1.65555  -0.0160735
0.757812  0.523438  1.64713  -0.0159577
0.757812  0.539062  1.63107  -0.0157279
0.757812  0.554688  1.60855  -0.0153882
0.757812  0.570312  1.58059  -0.014944
0.757812  0.585938  1.54759  -0.0144022
0.757812  0.601562  1.50943  -0.0137709
0.757812  0.617188  1.46631  -0.0130594
0.757812  0.632812  1.41902  -0.0122783
0.757812  0.648438  1.36891  -0.0114388
0.757812  0.664062  1.3179  -0.0105528
0.757812  0.679688  1.2683  -0.00963219
0.757812  0.695312  1.22192  -0.00868855
0.757812  0.710938  1.17923  -0.00773267
0.757812  0.726562  1.13942  -0.00677446
0.757812  0.742188  1.10165  -0.00582308
0.757812  0.757812  1.06589  -0.00488705
0.757812  0.773438  1.0326  -0.00397428
0.757812  0.789062  1.00188  -0.00309201
0.757812  0.804688  0.973347  -0.00224679
0.757812  0.820312  0.946576  -0.00144464
0.757812  0.835938  0.921714  -0.000691064
0.757812  0.851562  0.899477  8.92296e-06
0.757812  0.867188  0.88046  0.000650955
0.757812  0.882812  0.864417  0.00123138
0.757812  0.898438  0.850295  0.00174715
0.757812  0.914062  0.837143  0.00219559
0.757812  0.929688  0.824956  0.00257413
0.757812  0.945312  0.814477  0.00288032
0.757812  0.960938  0.80643  0.00311197
0.757812  0.976562  0.801111  0.00326736
0.757812  0.992188  0.798493  0.00334534

0.773438  0.0078125  0.779415  0.00390032
0.773438  0.0234375  0.781567  0.00382561
0.773438  0.0390625  0.786029  0.00367666
0.773438  0.0546875  0.792948  0.00345452
0.773438  0.0703125  0.802239  0.00316074
0.773438  0.0859375  0.813504  0.00279737
0.773438  0.101562  0.826223  0.00236679
0.773438  0.117188  0.84029  0.00187162
0.773438  0.132812  0.85627  0.00131465
0.773438  0.148438  0.87483  0.00069906
0.773438  0.164062  0.896078  2.86061e-05
0.773438  0.179688  0.91956  -0.000692331
0.773438  0.195312  0.9448  -0.00145879
0.773438  0.210938  0.971794  -0.00226533
0.773438  0.226562  1.00095  -0.00310599
0.773438  0.242188  1.0326  -0.00397428
0.773438  0.257812  1.06648  -0.00486305
0.773438  0.273438  1.1019  -0.00576452
0.773438  0.289062  1.13847  -0.00667041
0.773438  0.304688  1.17674  -0.007572
0.773438  0.320312  1.21747  -0.00845996
0.773438  0.335938  1.26044  -0.00932435
0.773438  0.351562  1.30428  -0.0101547
0.773438  0.367188  1.34735  -0.0109402
0.773438  0.382812  1.38834  -0.0116704
0.773438  0.398438  1.42632  -0.0123348
0.773438  0.414062  1.46057  -0.0129242
0.773438  0.429688  1.49073  -0.0134298
0.773438  0.445312  1.51662  -0.0138443
0.773438  0.460938  1.53765  -0.0141612
0.773438  0.476562  1.55268  -0.0143755
0.773438  0.492188  1.56054  -0.0144836
0.773438  0.507812  1.56054  -0.0144836
0.773438  0.523438  1.55268  -0.0143755
0.773438  0.539062  1.53765  -0.0141612
0.773438  0.554688  1.51662  -0.0138443
